,0
178,ば、中国との関係は資金源になるわけだ。完全なる法治国家であれば、政治家はあまり関係してこない。たとえば、イギリス相手に商売する人が議員に頼んだりすることは
179,福田総理は、支持率二十％を切ってもがんばる、歴史に残る偉大な政治家である。みんなで応援しよう♪
180,ずれていて刑事訴追は無理、そういうことですね。田岡そう。だからグレーの政治家はいてもクロは出ないだろうというのがわれわれの見方です。立花
181,永遠だという発想自体がないからである。こうした、いわばシステムの問題は、政治家や企業の努力によって、変えてゆくことができるかも知れない。しかし、正論を主張することが
182,、神との契約を破る人はいないのである。ダビデ王、ソロモン王しかりである。また、政治家としては、きわめてすぐれていたアカブ王、ヘロデ王なども、旧約聖書では悪王である。
183,が変わらないうちにＬＡへ。そして翌日にはメキシコ、ブラジルへ。レスラーであり、政治家でもあった。環境問題や食糧危機のためにも世界を飛び回るＡ・猪木の恐るべきバイタリティーに迫る
184,は十分に考えられた。朴正煕政権時代には、ソウルの地下鉄建設などをめぐり、日本の政治家や経済人が深くかかわり、日韓の「黒い癒着」が取り沙汰された。この記憶が
185,政治家の疑獄事件のテレビ報道を見ていると、門外漢の人が検察批判をしたり、推理小説みたい
186,ことじゃないと私は思っているのです。いいことじゃないんだけれども、それが、要するに政治家の判断というのは、今がどういう状況なのかということで、今が
187,環境汚染対策を協議するダイオキシン対策関係閣僚会議の初会合が開かれたり、対策議員連盟が結成されたりしたが、政治家の勉強不足が露呈され、日本の化学物質への取り組みが後手に回っていることが如実
188,力の強い奴隷や戦争捕虜を買いとったりして、彼らを剣闘士奴隷として仕立て上げ、これを政治家や富裕者などに高く売りつけたり、賃貸したりしたのであった。そうした富裕者は
189,れている。特に公共工事の中でも当時のダム工事は総て田中角栄が仕切っていた。政治家による談合の仕切りでペイバックは受注額の３％。端数切捨てして持参したら「不足分はどうし
190,追慕される誠実な教育者、父武嗣郎はジャーナリストから政界に入り名利を求めなかった硬骨の政治家、そして羽田自身はバス会社の一サラリーマンとなり、切符切りから人生をスタートした人物である。構え
191,にしてナッキーのアパートへ急ぎながら考えていた。第一に、葬式にその政治家の秘書とかいう男が来たというだけで、どうして殺人事件だなんて話に
192,のよぉ〜〜！！自分たちが主導権争いで、出来る事も後回し、、、。こんな政治家じゃ、国民は浮かばれませんよ〜〜。なんだか、腹立たしい今日の国会でしたよ
193,その記主、藤原道綱母は、摂政・藤原兼家の妻、現代でいえば内閣総理大臣の妻、最有力の政治家の妻であったことを忘れてはならない。こうした立場の女性であっても、
194,、個人が政党に寄付をするのは二千万円まで。なるほどね。サンキュー。―政治家には百五十万円で、政党には二千万円と。馳そう。だから俺は違反して
195,的にし、その結果国を危険にさらすことを否定しはしないだろう。マキアヴェッリ主義者や政治家Ｐｏｌｉｔｉｃｋｅｓは誰でもがこのことをよく知っているので、かれらの政治のもっとも重要
196,，できる限り多くの市民が政治に参加することを求められた。他方，役人や政治家の責任は弾劾裁判などできびしく追及された。このような民主政は，デロス同盟諸国を
197,１敗戦直後の政治家と経営者財閥主体からの転換戦前の政党への献金は、財閥が主力だった
198,クリスチャン・デ・ウエット（ＣｈｒｉｓｔｉａａｎＲｕｄｏｌｆｄｅＷｅｔ千八百五十四〜千九百二十二）ボーア人（南アフリカ）の政治家。独立戦争に参加し、オレンジ自由国の農業大臣を務めたが、第一次世界大戦勃発後、ボタ大統領との意見の
199,」という二重表現にも示されている（王下二十三１、イザ一１等）。ダビデの宗教政策政治家としてのダビデの老練さを示すのは、何よりもその宗教政策であった。サウルは、
200,もカメも保身のため、見ていて見苦しい限りですけど。どう感じますか？政治家もバカ丸出しですね。あんな昔体質の連中は、この機会に居なくなってもらいたい
201,拉致問題が踏み絵になっているのです。この問題で今までいい加減なことをしてきた政治家はほとんどスパイでしょう。社民党、前回選挙で大敗。国民は見ています。
202,日本の政治家はなぜ日本を敵国としている国連を崇拝し、国連中心主義を採るのですか？汚職
203,も刑の確定から約一年死刑が執行されましたが、まだ遅いくらいです。これも政治家、官僚が得意の面倒なことや嫌なことは先送りにしよう、という体質ではない
204,しかもその内容は州ごとに異なり、ときには同じ郡でも地域によって異なることがある。政治家から見れば、旅行者は良い財源だ。旅行者は地域で金を使うが、居住者
205,ぬ顔のはんべい”を決め込み、民主党に居座りました。誇りと恥を知る政治家ならばとっくの昔に民主党を離党すべきなのにです。その渡辺氏と大江氏
206,その立法を現実的に担保するために先立つもの、つまり予算の後づけもできる、これがやはり政治家のだいご味だと思うんですよ。だから、本来持っている権能を十分に使えば、
207,ところにも、シビれるんだよなあ。短期集中連載…６代議士失格「向いてないから政治家やめます」
208,ための援助、つまり「既得権益」に変質して、多くの批判と疑惑の目が政治家や進出企業に向けられているが、こうした国際政治上の裏構造については、日本政府や外務省
209,をみんなでちょっと耐えようじゃないかということが語られなければいけない。そういう政治家が、一人ぐらい出てきてもいいと思うんですけど…。地球と人類の付き合い方
210,ます。事は同盟を結ぶほうへと運ばれていきます。なぜ、当時の政治家や軍部の人々が天皇さまがこれほどくり返しおおせになっている“平和に解決”のお心
211,、こういうことのようなんですが、こういう時世でございまして、政治不信あるいは政治家のありようというものは常に我々は相互に監視し合わなきゃいかぬ、こう思うんですが
212,ここ何か月か見てきて、僕はそれはもうないなと。それは、政治家としての資質の問題。あれでは国民の信頼は得られませんもんねえ。
213,がなぜ悪いか、と本音をあからさまにしたというふうにも読めてくる。とくに政治家に徳目を求めるのは、八百屋に行って「魚をくれ」というような
214,ず、政界を引退することを表明した。理由について「ポストやいろんな誘惑に踊らされる政治家に対する警告だ」と述べ、小泉首相支持に回った青木参院幹事長らへの反発をあげた。「
215,、というかぎりで許される。つまり、自分は政治家の主人でなければならない。自分が政治家の主人であることを証明するやり方のひとつが、選挙です。ハンバーガー・コーラ・ジーンズつぎは、ハンバーガー
216,厳しい（当然でしょうが）。ところが経済界には甘くないですか？一場問題にしてもナベツネが政治家なら、あんな勇退のような形でなく、政界一大問題として国会・マスコミは大騒ぎのうえ、喚問まで
217,で弄ばれているのは憲法なのであり、国民の精神的自由の根幹なのだ。これは政治家の暴挙あるいは無知だけでなく、そういう行為を放置してきたジャーナリズムの無知と怠慢にも
218,賄賂罪の形で立法された。２本編では、企業が経済的利益を求めて政治家、官僚等との間で行われる贈収賄罪の問題を取り上げるものである。企業は、その
219,報道は出来ない仕組みになっている。大企業の意に沿おうとする政府与党の政治家、与党を支え続けてきた官僚、そうした従来の体制を次の選挙で転換さ
220,行政改革が政治の大きな問題となっているが政治家が本気でやれば、やれないことはない。本気になってやってみろ！と言い
221,」というのが一目でわかるくらいまでいってしまえばあきらめもつくのだが、日本の政治家はそのあたりも小粒で結局メリハリがつかない。日本を目のかたきに
222,がないとでも言うのでしょうか。しかし、今、危機の時代だからこそ、政治家や政党はみずからが信じる政治思想や哲学を堂々と提示して、国民に未来への
223,あるいは難しいのでこれからいろいろ各方面に考えてもらうとか、私にはどう聞いても政治家としての思いというものが伝わってこないんですね。その種の御答弁を繰り返され
224,や経済人、教師と対立する人種ではない。浜田幸一によれば、日本をダメにした大悪人は政治家だそうである。だからこそおもしろいのではないか。若い人々は、細川元総理が悪いことを
225,この「時代閉塞感」というのは、現代も同じではないでしょうか。たとえば、誰か政治家が「二千十年の日本は、こういういい国になる。そのために、この十年間
226,。究極的に縮めて表現すると、それは「タイミング」ということになります。政治家の政治家たるゆえんは、エコノミストや評論家、アドバイザーなり官僚なりの言うことをそのままは聞かない
227,を信用していません。そしてまた国を信用していません。政治とは、政治家が集まって議論しながら進めるものですが、民主主義体制の中では多数を占めた者
228,が、次の文章の中に見出せる。それも、文学者としてあげられているのではなく、政治家―官僚としての彼について一筆ふれられているだけのことである。それでも、白楽天という人物
229,飯塚代表は新総理は拉致問題を最優先課題としてほしいとも。横田めぐみさんの母、早紀江さんは政治家が毅然と言葉を発し、一刻の猶予もない命、今助けないと助けられ
230,ますが、いかがでしょうか。さらに、公務員にのみ厳しいハードルを課すことができても、政治家には手つかず、これではだれも納得しません。政治家のあっせん行為を通し
231,買われてシュレーダー首相の諮問委員会にメンバー入りしたわけだが、民間で実績のある人が政治家を助けるという図式は、いまや世界的流行といえる。余談だが、ブラジルのパラ州知事は
232,なー道民の良識は地に落ちたようです。結局地元に仕事を持ってくる政治家しか推せない。不景気は自分達で解決しようとする気があるのか無いのか。
233,を造るのか、明確なビジョンを持ち、バランス感覚のある人が１人でも多く政治家になってほしいものです。Ｑ女性議員を増やすための政策及びその進捗状況わが党は
234,）。伝統的に優秀な大学卒業者は産業界に入りたがらず，学者，外交官，銀行家，政治家などへの道を好むと言われてきた。しかし産業の育成の必要という観点
235,。つまり、有権者が「民主党」を支持する投票をしてくれたお陰で彼らは政治家の椅子を貰えたのです。民主党を離党するのであれば、鳩山幹事長が言うように、
236,それぞれ保守・リベラルという形で立場がはっきりしています。ところが日本では、だいたい日本の政治家の先生方と何かお話をしても「保守主義とは何なのか」「
237,ます。二千年に総選挙があり、選挙民にとって嬉しくないことは避けて通りたいという、政治家の気持ちはわからないでもありません。しかし、国民は馬鹿ではありませんから、いずれ
238,いうなら、橋本も寄付を受けていたではないか。橋本を許すわけにはいかない。これは政治家としての信用にかかわる問題だ」幹事長と派閥幹部の板ばさみになった調整役の江藤氏
239,。４時五十五分、大田弘子経済財政担当相、杉本和行財務省主計局長。６時四十九分、グランドプリンスホテル赤坂発。五十六分、公邸着。【政治家誤録＆異見・斜説・快
240,、切っても切り離せない“絆”で結ばれた関係にあるのだ。アメリカの政治家とユダヤマネーＣＮＮ、インテル、ゴールドマン・サックス、ニューヨークポスト、スターバックス。さて、これらの共通点は？
241,経済的利害もあるいは情報の流通経路も、上位者本位につくられていたから、今日のように政治家や経営者の不正が、日常的に暴かれ、白日のもとに晒されるということも
242,に選挙で落選するという悲惨な事態も時には起こるということでありまして、まあ政治家のことはさておきまして、これは大きな問題ではないかと思うわけであります」
243,と言う変わり身の早さ。小泉さんらしいと思って驚きもしませんが、余り好きな政治家では有りませんでした。明るいと言うより軽いのです。小池さんや小泉チルドレンのみんな
244,た“三百代言”どもと同じことになってしまう。俺は、議員を辞職する以外に、政治家としての責任をまっとうする途はないと思いさだめたのだ。これこそが俺たちが主張して
245,松平定信は、寛政の改革（千七百八十七―九十三年）と呼ばれる幕府の政治改革を行った有力な政治家であるとともに、当代を代表する朱子学者であった。そして、かれは「すぐれた著作を後世
246,近聞遠見政治家が魅入られる「本」岩見隆夫政治家はどんな本を読んでいるのか。単純
247,万々出来ぬと承知すべきだ。フランスの哲学者モンテスキューは曰く、「中国の立法者、政治家には正しい目的がある。その領内が安寧で、民衆が平和に暮すことを
248,まだ理解していないのは、英国で政治的決断を下しているのは国王や女王ではなく、政治家だということである。ジョーは英国は民主主義のために戦っているのではない、と言っ
249,てのけるものの、冷戦時代の東側よろしく、同党は厚いカーテンで覆われている。通常の政治家のスキャンダルならば“真相”がしみ出るように漏れてくるものだが、筆坂氏の問題
250,に比例して国民には絶望感があったということになるだろう。この絶望感はつまりは政治家の「言葉」への不信感と解釈してもいいはずである。アパシーの徴候秦野の発言
251,の女性と関係を持っても誰も悪く言わなかったそうです。女性に持てる政治家は女性目線の考えが出来るはず、偏った考えのくそ爺よりよっぽどいい政治が出来るはず
252,ちょっと前だと、証券会社に特別口座をつくらせて、不正な利益供与を受けていた政治家の事件もありましたよね。そうした流れのなかで、バブル演出の絵
253,、その間に、実質的に九州全土を制覇しようと考えているのだった。そこに、政治家としての義久の甘さがあった。もともと秀吉は、中国、四国を制覇したのち
254,は小さくなる、急に任命された大臣も自分の省庁の仕事はよく見える、政治家の感覚はそういう行政の合理化にもよく浸透する、そのような方向に一日も
255,ている。これは、玉璽尚書、商務大臣、アイルランド総督、外務大臣などを歴任した当時の有力な政治家であるクラレンドン伯爵が中心になって、全国の有名パブリック・スクールの状況を調査した委員会である。
256,の性格は大きく変質しはじめ，共和政の土台はゆらぎだした。貧富の対立が激化すると，政治家は，元老院の伝統的支配をまもろうとする閥族派と，無産市民や騎士が支持する平民派に分裂し
257,【憲政の神様と呼ばれた犬養毅（左）と尾崎行雄（右）】ともに政治家になる以前は新聞の論説に活躍していた。【国会議事堂に押し寄せた民衆】数万
258,そりゃ師匠と弟子のつながりは血よりも濃いものです」「奉仕活動を義務づけるという政治家は、ひそかに徴兵制度をもくろんでいる連中でしょう」「奉仕というのは仕え奉るわけでしょう
259,政治家の恨むところであった。ところが、占領軍までが官閥をえこひいきしたのだから、政治家が鬱憤やる方ない気持ちであったのは疑いない。そこへ、マッカーサーが吉田更迭の
260,ご自分のお考えを説明すると、『なるほど、それは素晴らしい。私は世界中の有名な政治家や指導者とたくさん会ってきたがそんなことを言った人は初めてです。おっしゃること
261,ばおかしい。にもかかわらず、何ともせこい犯罪を犯してしまった。今日の政治家のモラル低下を示してあまりあった。逮捕され、辞職を余儀なくされたうえ
262,話しているときや笑ったときに前歯が出ない。３、口角を下げること。政治家のほとんどは唇の両端が下がっているが、小泉首相も頑固そうな顔をしている
263,ていた。この遷都には、ダビデが優れた軍人であると同時に巧妙な政治家でもあったことが示されている。まず第一に、エルサレムは南のユダと北の
264,の杉山智恵子についての数言に感動したのか？現代日本共産党の最高指導者宮本顕治には、生存中の政治家にはきわめて珍しいことであるが、『宮本顕治の半世紀譜』と題する、全五百五十頁に及ぶ詳細
265,主張しているわけでもないのですね。国鉄はもっともっと主体性を持ってほしい。何か政治家の圧力があるから駅をつくるんだとか、そういうことではなくて、やはりそろばん
266,極めて高かったからである。しかし、政府の許認可・監督システムが肥大化するにつれて、官僚たちの権限は政治家の資金獲得の具に使われ、政財官の癒着は深まっていった。彼らは既存の
267,、と好江さんから聞いている。久枝さんには当然いろいろな縁談があった。でも政治家や実業家の子弟とか海軍の将校などに娘をやりたくない、というのが
268,政策がその時点で国民の八十％を超える人が反対の意向を示しても、政治家は「自分たちは国民によって選ばれた。代議員制度下では我々は国民を代表して意志決定
269,ことになってしまう．公共事業の内容は，現実には，さまざまな政治的圧力集団を背後にもつ政治家の要求に対応しながら諸官庁が決定しており，全体的な合理性が考慮されているとはいいがたい
270,を廃止し、なおかつ少子化対策にも本気で取り組んでくれる政党はどこでしょうか？私が政治家にやって欲しいことはとりあえず上の二つです。（できればその議員年金を少子化対策に使っ
271,議員は無報酬です。外国の人々は日本の国民は大変ですねそれだけ沢山の政治家を養うて居るんですか、・？とね。
272,「企業の会計」は、「日本国の会計」でもあるのです。私が政治家の皆さんにお願いしたのは、日本国の経済を正しくかじ取りするには、マクロの立場
273,、毎朝新聞を襲撃した事件で、世間に名をとどろかせる。毎朝新聞が、『政治家の花輪がずらり、青葉会親分夫人の葬式くされ縁にひはん』という見出しで攻撃したこと
274,国力相当の武力による国際貢献を」「一国平和主義は許されない」という一連の言葉。なぜ政治家や、知識人たちはこんな言葉にたわいもなく操られ、日本は世界の孤児になる
275,話ではないだろうか。いずれも発明家だったというのも意表をつく。昔の政治家は現代のそれとはだいぶ違うパターンの人物だったのではなかろうか、という気もする
276,野中広務「私は闘う」）。同じ自民党議員であった武村らは既にユートピア議員連盟を結成し、政治家と金の問題など地道な政治改革運動を展開していた。小沢らの見事な「変身」
277,群衆がここにやってきたのは、カストロ・ストリートの市長を自任していたひょろりとした政治家を偲ぶためだったし、追悼集会で発言した人びともそのことにあえて異を唱え
278,『週刊文春』の「食卓の記憶」など出演・執筆中。品川区教育委員。著書『自治体の挑戦』『政治家になるには』他多数。ここに、私が高校三年時に使っていた「
279,歴史観の相違」というのは、そうたくさんはないのです。相違があるのは、政治家が自分の都合のいいような解釈をしているからであって、正確な言い方を
280,にまかされ、所轄の省庁の内外から抜擢する。もっとも、政治のリーダーシップといっても、政治家には大臣官房スタッフだった高級官僚出身者が多い。一般に有名な国立行政院（ＥＮＡ）などのエリート養成
281,ほとんど決まってしまっているから、若い優秀な人たちの出る場所があまりありません。新しく政治家になりたい若い人は民主党に入らざるをえません。そういう人たちが育っ
282,日本の政治家にも在日や北朝鮮のスパイっているの？？？？？？？？？？
283,としては事務方の諸君から見た考え方としてその議論を進めておりますし、私は政治家としての立場から議論をしております。しかし一両日中に終結しなければならないことは事実でありまし
284,ませんでしたが、監督当局、東京都、大蔵省を通じて、東京協和の高橋元理事長の方は、政治家の中に親しい方がおられるという話は聞いておりました。○五十嵐（ふ
285,改革しようと、全国民的にシフトチェンジが行われつつあるのではないか。小泉首相はこうした流れを政治家として本能的に察知している。実際、小泉首相は（道路整備に限定された）道路特定財源の使途見直し
286,を返さなければいけません。保有者の殆どが国内だから問題ないという一部の政治家の論理は、全くナンセンスです（彼らは、自分達の政界引退後は庶民が生活できないハイパーインフレ
287,であることの方を多く語っている。スターリンは軍事戦略家としてではなく、慎重であると同時に自信満々の政治家として戦争の入り口まできてしまったのだ。千九百四十年十月十四日、再検討された国防計画が
288,が、ジャコバン派により投獄され、アメリカ公使モンローに救出される。言葉巧みにごまかすために、フランスの政治家は男も女も、完全に否定するわけではないが、やはり否定する弁論術に長けている。
289,世論は政治家には厳しい（当然でしょうが）。ところが経済界には甘くないですか？一場問題にしても
290,ましょうか？いないでしょう。何時も民主党は政局にすると言ってそれでは政治家は自民党だけいれば良いのでしょうか？野党はただ指をくわえて自民党に応援して
291,中小企業対策という言葉には、一種、正義感の響きがあった。しかし今日では政治家でさえ口にすることが少なくなってきた。最近の中小企業対策はベンチャービジネスや新規開業支援が
292,思わず突っ込みをテレビにいれたくなることしばしばそんな訳で景気の低迷とともに政治家やニュース番組を含めた全体が低迷しているのだな〜っと感じるこれが庶民感覚というのであれば
293,までお役人は腐っているので常識的なことで公務員を見ていても決して直らん。政治家が強硬手段に打って出て公務員の法律を根底から書き直して性根を入れ替えないと
294,という政策秘書は一言で言えば歩く六法全書―それにしても、昔から秘書というのは政治家に利用されているというイメージがありますよね。政治家が秘書を隠れ蓑にして
295,【おおくらきはちろう】（千八百三十七〜千九百二十八）幕末維新に武器商人として巨利を得、政治家や軍部と結び日清・日露戦争の軍需物資を調達。大倉商事を設立、中国や朝鮮で事業を
296,ないような大決断ができる人は、そもそも大学へのレールなんかに乗れない。政治家に求められるべきものは、その大局的見地から日本の将来ビジョンを描ける能力を持っている
297,を思い起こした。室長は歩みを止めて、傍らの陣内を振り返った。「政治家とつきあうようになってもう二十年になるがね、この頃ようやくわかってきたことがある
298,って見てあげたらいいじゃないですか（笑）。小宮ストレートにね。今は政治家まで「いい人だから」というレベルで見るでしょ。これもテレビの影響なんでしょう
299,彼の父親に頼まれて、会いに来たんですよ。父親は、日本の政治家で、今、ワシントンで、アメリカ政府の高官と会っています。それで、ここに来
300,ば、政治改革の多くはすぐにでも実現する。だが、日常生活で政治腐敗を嫌悪し、政治家や政党を激しく非難するのも市民なら、そうした政治の腐敗・停滞を投票行動で支援し
301,二倍以上にあたったということである。読売新聞社グループ本社会長・渡辺恒雄の記者時代の著書『大臣』には、政治家の政治資金に関連してこんな記述がある。「政友会の歴代総裁の中で西園寺公望は
302,世代が育ってくるし、大企業にも五十歳以下の社長が何人も誕生しているのに、政治家だけ変わり映えしない。そうした政治家の経歴もまた皆画一的で、ひとつの高等専門学校を
303,現在まであまり変わりはない。国の用の人間、実際日本の国を支配している政治家や実業家に高い理想や深い思想を望むのは最初から無理だ、というのである
304,）千八百七十九年永井荷風（小説家）千八百八十二年種田山頭火（俳人）千八百九十九年池田勇人（政治家）千九百二十五年金大中（元韓国大統領）千九百三十年ゴダール（映画監督）千九百四十年篠山紀信（
305,になった事を指摘するのを許してほしい。まず、どうしてフランスにはこんなに政治家が多いのか？街角に、ラジオに、テレビに（とくに夕方）と、
306,やれば北がやった事がばればれだし効果もたかが知れていますそれより政治家など国家の中枢の人物の攻撃が活発化するでしょうＮＨＫと安倍氏のような失脚を狙う
307,伝わってこないんですね。その種の御答弁を繰り返されていると、やはり官僚に政治家というのは本当に要らないよねというふうに思われてしまうんじゃないかなという気
308,たときにどう身をかわすかを考えている。今まで金で縛って来た政治家との関係が、ここで初めて生きてくるのだ。自分も多少の傷を負い
309,では、誰一人彼に太刀打ちできない状況にある―おそるべき電力会社と業者と政治家の関係がある。このようなカラクリを秘めた「共和」事件では、現金百万円を
310,犬養はあそこまで見事に人生の晩年を過ごせたのかということである。たいていの政治家は晩年も権力に対する恋々とした感情に支配されて容易に引退など考えられ
311,のである。米国では、政治家が官の人事権を有していることで、国民は政治家の選出を通して枠組みの維持と、枠組みを変更する権利を間接的に持つように
312,ホテルオークラ別館着。松本純、鴻池祥肇両官房副長官と打ち合わせ。８時五十八分、ホテルオークラ別館発。９時十五分、私邸着。【政治家誤録＆異見・斜説・快
313,。（四十）大島良雄『日本につくした宣教師たち』ヨルダン社、千九百九十七年、十三頁（四十一）政治家。欧化政策を進め、千八百八十五（明治十八）年文部大臣となり、学校令の公布など教育制度の
314,・伺えましたが・・まぁ医者にしても政治家にしても世襲制みたいなもんで簡単に政治家になる〜なんてことはできないじゃないですが・・余談ですが最近竹下元総理の
315,が非常に強い。年に６回の講演会が催されるが、人が集まるのは政治家のときだけ、それ以外の講演には興味を持たない。■長州の小提灯「
316,意見を、私たちはずっと聞かされてきた。だが、知られていない事実―そして政治家が公言しなかった事実―が記されている書類がある。農漁業食糧省内の食品汚染局が九十九年に
317,講じられないまま、円高が猛烈に進み。利上げすると円高を招くと訴える専門家と政治家、現状をまともに説明してほしいです、いつも通り、皆さんは既に批判する側
318,一つ対応していく。亀井静香政調会長（国と地方を合わせた長期債務残高）六百六十六兆円の借金に政治家も役人もマスコミもひるんでいる。緊急経済対策を実施すると同時に三の矢、四の矢を
319,に反対する人がいるということは、その人たちを支える民衆がいるのではないか。つまり政治家が悪いのは民衆が悪いというふうなことを言っています。敗戦後四十年に当たっ
320,たのか、押収資料からは分からず、いわば「使途不明」となっていた。もし政治家に渡っていれば、報告書に記載しないヤミ献金となる。検察関係者は「二千万円が出金さ
321,は「憲法」に起因するのではないか！？細川珠生政治ジャーナリスト岸信介鳩山一郎池田勇人改憲に向けて政治家の責任は重いが…細川珠生千九百九十一年聖心女子大学英文科卒業。米ペパーダイン大学政治学部留学。『娘のいいぶん』
322,であり、最大の不名誉である。この限りにおいて、やはり、竹下は「罪万死に値する」政治家であったといえよう。しかし、それをどこまで竹下は自覚しているであろうか。
323,の局長などが、のらりくらりと対応しつつ、介入を防ぎ、筋を通してきた。政治家の介入をそのまま受け入れるようになったのは海老沢勝二会長になってからだ」■
324,略）いったい、人間が人間をこんなにもおもちゃにする権利があるんだろうか。政治家、刑事被告人なら、それが許されるんだろうか。そんな道理がどこにありますか。
325,を使っての企業の迂回献金は民主党小沢代表の事務所のお家芸ではなく、大半の政治家が使っている手法であり、鬼の首をとったように騒いでいるマスコミの良識すら
326,なのだ。投票の結果が各政党間の勢力関係にいささかも変化をもたらさないのだから、政治家は有権者に不可能なことを約束する理由がまるでないわけさ。わかるかい？」
327,逆におかしいと思います。官僚も自分の仕事を増やすのは嫌ですし、政治家は自分を当選させてくれる関係業者の不利になるようなことは嫌がります。どちらも
328,考える上では、政治的意思が最も重要な焦点と位置付けており、財政政策への影響力が大きい政治家の考え方に最大の注目を払っていたと見られるのである。こういった中
329,ばかりでなく、変人、奇人の類も含まれていたが、それなりに、省庁内や政治家、業界人にも一目置かれ、結果的に組織の自浄作用として機能していたようにも
330,とは、二度（七十四年、七十五年）会見している。三百三ウィルソン千九百十六〜九十五年。イギリスの政治家。六十三年から七十六年まで、労働党の党首。六十四年の総選挙で勝利をおさめ、二度にわたり
331,はずである。啓蒙主義の原則に刺激された壮大な改革案が、場合によっては啓蒙主義的な政治家の主導のもとで、多くの国において承認された。その目ざましい例が、オーストリア帝国
332,ほんとにない。別荘もないし、自動車はオンボロが一台…」と嘆いた。政治家は、「何かあるでせう。わたしに役立つもの。思ひがけない情報。将来の
333,がなくなり、経済同友会も単なるおしゃべりクラブになってしまった。そのため企業はそれぞれ個別に政治家と結びついたり、官僚と結びついていこうとする。こうして個別企業や業界の力は
334,まで広がる。以下は私がロサンゼルスでインタビューした日系人たちの声である。Ａ日本の政治家の印象「海外ニュース、十八チャンネルで毎朝六時三十分に日本のテレビを見とると、日本
335,のは、私の魂の兄弟であるリエント・アール・クラウドという人です。この人は宗教家であると同時に政治家であり、また、科学的な知識をも有している人でした。そのころのインカ
336,思うのですが・・・。既存のルールの中でほりえもんは動いたのに、政治家がでてくるのっておかしいと思いませんか？株式公開をしたというのは、
337,が弁論に賭けない。大体腹芸をやる、黙って何かやる奴のほうが政治家として成功するから、公衆の前での弁論で説得しようとしない。ある場面を言葉
338,核武装した現代世界にあって核兵器を持たない国はどうしようもない―インドのある政治家の言葉を借りれば「去勢」されている―という観点への全体的な合意、戦略の内
339,ているんだったら、経済界受けますよと。内閣がくるくる替わっても、しっかりした政治家としっかりした経済人が間に入って、こんなものはヘッジし合ってやりましょうということで三年
340,たのは、政治家は誠実に話をすると信じていないためである。つまり、政治家が信用されないのは、政治家は公開の演説において、そのすべてのエネルギーを投じ
341,てきた努力の結果である（Ｂｏｘ２‐４）．しかし今日でさえ，一部の政治家はエイズ報告数が比較的少ないと，それを重要視しない．そのような時期こそ，まさに予防
342,だ。モネは、これらの絵を国に寄贈している。モネは、親しかった政治家のクレマンソーと協議の末、部屋一面を「睡蓮」で飾るというプロジェクトに合意し、
343,なって困ってしまうわけですわ。ですから、どうしても買ってもらうところを探さなくてはならぬ。そこで政治家がお役人さんか知らぬけれども、並木を植えれば、この通りに百本ずつでも
344,公表して、国民の意義申し立てができるような制度を創設すのも１案でしょ。無駄遣いは政治家だけでなく、官僚も含め沢山いるので、報道・ＴＶに露出しているとこしか思いが及ばないよう
345,国会周辺で激しいデモ行進が連日繰り広げられたことで知られる。「親父の外相秘書官として政治家や官僚の人脈などは培った。しかし対北朝鮮強硬路線に代表されるタカ派の思想は、岸信介
346,ながら美空へと舞い上がっているのかもしれません。そして、あの写真の男は犯罪者です。政治家や官僚をはじめ財界人、警察官、マスコミ関係者、高利貸し、賭博屋、女衒等の輩と全く同種
347,ものである。いわば、税金でもって選挙区の整備と強化をはかる手法である。政治家にとっては、安上がりなうえ非常に効率的かつ有効な“選挙区支配”を容易にする。
348,ありますから」日野はすかさず思っていることを言った。「だけどそこを政治家につけ込まれるんだぞ。病原菌は政治家と科学者だと思うよ」「痛い所
349,思われているようだが、これは違う。西洋では、国民に選ばれた政治家に物事を決めてもらう方が安全、というのが主流の考え方だ。代議制は意思決定
350,には、迷わず『あさくら啓太』と、書きましたわ〜っ！！どんな、政治家になるのか、楽しみだなぁ♪
351,聞いたら本人に笑われた。「そんなんじゃなくて、フリーライター。ソープ情報から、政治家のスキャンダルまで書いているよ」その後いろいろなことがわかったのであるが、敏行
352,二足のわらじを履くほど国会議員は簡単ではないでしょう。出来るというひともいるかもしれませんがやはり政治家ですから国家のためと形だけでも利害関係のある立場は捨てるべきと堀江さんは
353,「私は温厚で親しみやすい政治家です」という表情政治家は、人あたりのよいふりをして攻撃をかわそうとする。誰からも攻撃を
354,印象をひじょうに重視することを示している。謝るときは、顔の表情に注意する政治家や企業のトップが、謝罪会見を開いて「遺憾に思います」と言っても
355,ながら、理想と現実を確信犯的に錯誤させて語ることは物書きの特権であって、政治家がその禁を犯したとすれば、取り返しのつかない事態を現実に招くことになる。
356,では、甘粕と岸の関わりはこれから始まるところだが、前出の高碕達之助は政治家を引退してから、「甘粕さんは岸さんと肝胆相照らす仲だったが、岸さんの方
357,ごりごりの反共社会民主主義者として知られ、千九百三十八年のナチス・ドイツ併合に際しては「賛成」というインタビューを発表した政治家である。そのレンナーが今度は、「ソ連軍に協力する」とぬけぬけと宣言する世の中に
358,ているのに、官の暴走にはまだブレーキがかかっているとは言えない。政治家が本当に官の最後のブレーキになるには、はっきりと官僚の人事権を握る
