,0
184,迎えたのであった。翌朝、つまり昭和二十七年一月一日の朝、弁護士出身のくだけた紳士であられたＫ検事正が、おめでとう、ごくろうさん、これで祝ってください、といって一升瓶を
185,と遺したのである。死してもなお信念を貫徹しようとした原の意志は、紳士の矜持を物語っているといえよう。紳士にとって欠かせないものは品性であるが、それ
186,、真ん中の棚で白土三平の古本に見入っていた。三人目は、太った初老の紳士で、社長と、数冊の付録マンガを間に挟んで談笑している。「うわ。少女向け
187,さいごのほうのことばを断末魔のうめきのようにのどからしぼり出すと、灰色の紳士は両方の手でわれとわが口を必死にふさぎました。目はかっと見ひらか
188,はない。このあたりも乞食こそ多いながら、酔狂にも一杯やろうというような紳士は、ほんの数えるほどなのだ。「カッフェー、カッフェー」良く響く宣伝
189,向かう。工場は、第一、第二、第三の三つと観察工場がある。第一工場は紳士もの、主として高級スポーツシャツなどをつくっている。第二工場は、同じ紳士ものの下着類。第三工場
190,促した。思わず飛び出そうとした恭介を、腰にしがみついた職員が制止する。紳士に促されるまま車に戻ろうとする背中に向かって、恭介は涸れた喉を
191,荒天狗になった際立った対照を主題とする。ただし、大佛次郎は大天狗でなく、紳士の風格ある倉田天膳に天狗の役を与える。大佛流鞍馬天狗の発想は、オルツィの『紅はこべ
192,持ったムーア人、エプロン姿で手に魚をさげた主婦、鳥籠を持ったシルクハットの紳士まで登場する楽しいものだ。祭りの最大の呼び物は人間ピラミッド「カステイス」である。四人が丸くなっ
193,真っ赤にふくれあがって、眼をギロギロひからせているばかりだったし、となりの銀ぶちめがねの紳士は、細君の声も聞こえているのかいないのか、心気喪失の態であった
194,まで訓育されてきた道徳規範から次第にかけ離れたものになっていった。ある六十九歳の紳士は一皿の粥のことであまりにも激昂した結果、命を落としてしまった。
195,、外人さんは単品オーダーするかたが多くて、なかには…ホラホラあそこに座ってるショートパンツの紳士、お味噌汁にコショウ振りかけてらっしゃるでしょう、ね、とんちんかんなことをなさるのです」と女将さんは
196,に坐っているその老人に向きあって、日本人離れのした彫りの深い横顔の銀髪の紳士が坐っている。その二人が今夜の対談者なのだ。すでに芸者がそれぞれの両脇に
197,ポストを、自分にとって金銭以上に価値あるものに変換することであった。要するに、グツェリエフは紳士になりたかったのである。たしかに、グツェリエフのスーツは最初に会ったときよりも
198,―豌豆を一皿くれ、と彼は言った、それからジンジャー・ビールを一本。彼は紳士の風体を隠すためにぞんざいな口をきいた。彼が店に入ったとき、
199,裏切られたという思いが。約束を破ったフレイザーへの怒りと、ハイランダー―紳士であろうとなかろうと―にも自分と同じ名誉を重んずる心があると信じた愚か
200,焦って訊いた。「お兄さんか死なれる直ぐ前です。」そう云って、紳士は淋しい微笑を洩した。「死ぬ直ぐ前？それではあなたは、兄の
201,の自殺でしょう。」「ある婦人のために、弄ばれたのです。」紳士は苦々しげに云った。「婦人のために、弄ばれる。」そう繰り返し
202,聞くと、ニシンの王さまは親切に教えてくれた。この方は礼儀正しい昔気質の紳士だったのだ。もっともちょっと見たところでは、目もあてられないほど醜いくせ
203,は、どちらです。」とたずねた。「グラン・ダルメ街です。すみませんな。」紳士はそういってのどをさすっていた。グラン・ダルメ街の大きな邸宅の門前まで来ると
204,。へえ、この人お菓子屋さんか。どうりで甘いような感じだわ、と私は紳士のもの柔らかな横顔を眺めて思った。種島製菓といえば、最近ピンクの箱の
205,のディテールを提供するものである。ヴィルヘルム・パックハウスが千九百五十三年に録音した吹き込みでは、この老いたる紳士が―後年のザルツブルクの《セビリャの理髪師》上演を観にいくのが好きで
206,をかぶった上品な紳士とお下げにセーラー服姿の少女が手をつないで立っている。紳士は軽く笑い、少女は少し陽が眩しいのか、右へ軽く首を傾げて
207,。トレッドウェル、上手奥より登場。トレッドウェルお呼びで？ポアロそうだ、あのイタリアの紳士、カレリ博士に、ちょっとこちらへおいでいただけないかとたずねてみてくれたまえ。トレッドウェルはい
208,デーヴィッド・リーンが映画化した文芸大作「大いなる遺産」（四十六年）は、ロンドンを舞台にして紳士になることを条件に莫大な遺産を相続した孤児ビップの物語。時代を現代
209,がねそべっています。そして、バラ園のすぐむこうの大理石のベンチには、年輩の紳士が、ひとり、腰をおろしていました。帽子を忘れてきたとみえて
210,れる人この四つをよく見極め、選別することが大切です。表面は実に紳士のようでも心は邪鬼のような悪人も、この世の中には沢山いるから
211,は、毎日のぼってこられるといいですよ、と。アルムじいさんのところにはこの紳士に寝泊りしていただく用意はないので、ここへひきとめることはできませんでした。
212,・アンド・エンクワイラー』紙に掲載された。『クーリエー・アンド・エンクワイラー』紙編集長殿去る十九日付貴紙に「正義」なる紳士が、当教育委員会による「フリー・カレッジまたはアカデミー創立のため」のリポートに反論を寄せられています
213,わたしが彼らの仲間であるか否か！誓って申し上げるが、船長、わたしは紳士の身分、ボルティモア卿の任命になるメリーランドの桂冠詩人に他なりませぬ！」頭領
214,ばかりをのぞいてだ。そのひとりがあの医者だった。もうひとりは鋭い目付きの紳士で、カーペット地で作られた旧式のカーペットバッグをもっていた。この紳士は汽船から
215,、とりわけ辛い場面では、いつもその腕がわたしを支えていた。将校、紳士へのいささか大仰な賛辞の最中、ここで立ち上がり、デビッドはベッドでもグレイトだっ
216,。そこでベラはやさしくきいた。「詮索しようというんじゃないのよ、ジョージー。でもその紳士が誰か、わたしに言う気はない？」ジョージアナは頭を垂れたまま
217,飛鳥はＤ．「ホテルのスウィート取ってあるんだけど？」大人のクリスマスの過ごし方。紳士なティキ「よかったじゃない、行ってらっしゃーい。」棒読み飛鳥に追い返されてロードと行け
218,見えた。彼はかけだした。はげしい格闘だ。ひとりはフロックコートを着た紳士だ。どこかの夜会の帰りらしい。シルクハットが街路樹の根元にころがっている。ひとり
219,もいません。その後、宮村さんには大変お世話になりました。とても紳士で、人間的にもすばらしい方でした。どちらかというとお坊ちゃんタイプの宮村さんとは
220,受付で今井先生からの紹介状を手渡すと、やがて白衣に身を包んだ白髪長身の紳士が現れた。「理学博士平井越郎」と記された名刺を差し出されたのであった
221,たが、それ以上に彼らを憤慨させたのは、ヴィクトリアがジリーや従卒をも紳士と見なして、「ハイランド数葉」にその略伝を記載させたことだった…。あたかも
222,私のほうは構わなかったのですが」吉永は五十代なかばだろうか。温厚そうな紳士で、早速、施設を案内してくれた。山間の盆地一帯にかなり広く、さまざまな
223,ならわたしの知りあいの旅館に紹介してあげましょうか、と、もっともらしい顔つきを作って紳士が言おうとした時、中年女の背後の席に寝かされていた子供が眼
224,「あなたのそういうところ、嫌いよ」「すまん」「でも、あなた紳士だから、そういうとこは好き」「ここのところ、ぼくはひどく混乱してい
225,心の内がモレッティに読まれないのがジェニファーにとって救いだった。いろいろな紳士が、二人のテーブルに近づいて来てはモレッティに挨拶していく。実業家や、俳優
226,。かくて私は、せっせとトリスバー通いに努めだした、というわけである。その結果、紳士の真似ができたか、というと、言わずもがなであろう。要するに、
227,た昇子は、喜久江の話を聞いて瞠目した。きのう、昼すぎに中年の紳士が訪れて、ある人からのプレゼントだと言って、四角い紙包みを喜久江に押しつけ
228,。さっそく受け付けの女性に用件を告げました。と、想像通りの初老の紳士が現れて、部屋の片隅に置かれた応接セットをすすめます。「フリーメーソンは
229,方へ向いたのみならず，ナウマン先生の演説ぶりに嫌気をもよおしていた連中は，紳士といわず貴女といわず，皆さかんに拍手して，鷗外に同情を表した
230,パパ…」いわれて見ると、細長い写真立てに、中折帽をかぶった上品な紳士とお下げにセーラー服姿の少女が手をつないで立っている。紳士は軽く笑い、少女
231,。鍵になる人間という意味だ」「それなら、あそこにいる恰幅のいい紳士でしょうか？」パーティー会場でも、ひときわ目立つ高級なスーツに身を包み、いかにも
232,、鳥打帽を被った、登山者という感じかな、そういう帽子を被った一人の紳士が階段を降りてきた。ばったり出会ったわけです。―やあ、と言う。
233,か。その納屋のり子が帰って行って二十分とたたないころ、今度は五十二、三歳の紳士がやって来た。どっしりした重役タイプで、ダークブラウンのスーツがよく似合っていた
234,あきらは辛辣だなと言ったけれど、まあ同感とうなずいた。「あら、紳士って、誰が誰の親戚かなんてプライベートなことに、いちいち首を突っ込まないと
235,。きみが受け取った人相書では、その盗賊は、どこから見てもりっぱな紳士だそうだってね」「領事殿」と、刑事ははなはだひとりよがりの説を述べたて
236,の間にダッシュがついていて、Ｐ―Ｂ―Ｗとなります」―そして紳士は紙の上にそう記してみせた。「ほうら―こう見えたでしょう？」
237,眼光を走らせると、屋内の暗さに目を凝らす表情で、玄関口に初老の紳士が立っていた。「おまえ、ロシュフォール…」「ああ、おられたな
238,裏面まですっぱぬいて，時に嘲弄的な語さえ加えたのであるから，その演説が，紳士の演説として穏当を欠いたことはいうまでもない．しかし，御本人は聴衆の意を
239,。迫りくるたそがれのなかの長身のシルエット。目をそらすのが一瞬遅かった。紳士はふりかえり、ふたりの目が合った。衝撃がナイフのようにデラを刺し貫く。
240,あたしの友だちなら、あたしは好きよ」とモモは言いました。灰色の紳士は、まるできゅうに歯でも痛みだしたように、顔をゆがめました。けれど
241,のストッキングも女装趣味とかの性癖を持つ人用では無く、れっきとした、紳士の嗜みとしての服装として存在していました、今はあまり見かけませんが。
242,をひっさらって駆けだした。来客は見知らぬ人だった。三十六、七と見える中肉中背の紳士で、輸入品らしい霜ふり地の、ダブルの背広を着ている。顔だちは、おだやかだが無気力
243,た。ちょっとお待ちください」わたしは格式ばったラウンジで、細巻きのシガーをくゆらせている中年の紳士を横目で眺めながら、ポケットの中からさらに何個かの百円玉をつまみ出した。
244,ねばっていました。ここのほうが、楽ですからね。おなじ食卓のアメリカの紳士と話をしたのです。タイプライター用のリボンを売る方でした。それから、自分の
245,ひとりは彼のような浮浪者だ。強盗をはたらくつもりで紳士におそいかかったらしい。紳士は大声をあげてすくいをもとめた。だが、通行人はない。パトロールの警官も
246,鋭利なナイフがアンバランスで、武井に気味の悪い凄味を与えている。武井「紳士だからな、北さんは…」ふっとあざけるように言う。その言葉に毒が
247,見せる門をくぐった。奥の離れで待っていたのは恰幅のよい初老の紳士だった。中年の男を残し他の者をさがらせると、おもむろにその口を
248,うなずく。互いに、ひと言もしゃべらぬ。そうやって、三杯ほど飲むと、紳士が目でバーテンダーに合図した。今度は人さし指と親指で、円を作った。
249,をたくさん」アグネスはほほえみ、コートニーは目を見開いた。「たまには本当の紳士に会うのもいいものね」アグネスは言った。「でもまあ、大きな人だ
250,、そのたびにアカデミー賞候補にあがって、万年候補などと言われてきた。正義の紳士のイメージを破ったのはナチの戦犯ジョゼフ・メンゲレを演じた「ブラジルから来た少年」
251,見かけたんだ」彼は続ける。「ずっと会いたかったんだけど、まさかあんたみたいな紳士がこんな所にいるとは思わなかったぜ！ちょっと話がしたくってな
252,この恐るべき「リーグ」にぶつかったという。笹川ら、前記の“五人の紳士”は、とにかく共産主義は悪いと狂信し、それへの恐怖をあおっているわけだが
253,た。タケシの先生であるダン教授はマウスの遺伝学の権威で、白髪の上品な紳士である。教養豊かで人格円満、堂々たる体軀とあわせて、西欧知識階級の典型のような人
254,十四その紳士の年は、太っているために若くは見えるけれど、もう四十近いかと思われる
255,視点において、ルソーの方がより徹底している。ロックの教育論は、見方によれば紳士のマナーの習慣化に映る。エミールは田園で教育されることに示されるように、
256,、大丈夫か？」「大丈夫よ、ジェフリー。心配しないで。私がこちらの紳士に仕事を依頼したの。この方たちは助けに来てくださったのよ」「
257,他律によってなされる。この過程で身につけた徳、つまり道徳的な性格が、紳士が社会に出た後、腐敗から身を護る。そしてイギリスの国政と歴史の
258,！待って下さい！そんなことを本当に兄が云ったですか。」紳士は顔だけを振り向けた。「文字通りに、そう云われたとは云いませ
259,胴着とマントをつけ、スエードの長靴をはいている。髪は長くのばしていた。紳士は黒ビロードのりっぱなぼうしを手に、熱心に説教に聞き入っていた。「
260,の愛読者であり、社交界のニュースをよく論評していた、その女将は、あるふとった紳士を相手に、つぎのようなことをいってのけたが、その紳士というの
261,こたえました。いまでは、さむさにからだがガタガタふるえだしています。灰色の紳士は満足そうにうなずいて、葉巻をひといき吸いました。「このすてきなもの
262,て来た。どっしりした重役タイプで、ダークブラウンのスーツがよく似合っていた。紳士は香代をみつめ、「あなたが桐沢香代さん？」不審そうにたずねた。
263,に造詣が深く、服装のセンスもいい三国芳水と名乗る男との出会い―。紳士は軽く目を閉じ、腕組みをして、何か口ずさみ始めた。穏やかなまどろむよう
264,そのとおりだ、サイラス先生」と、水夫は答えた。「でもおれには、その紳士のほうで望まないかぎり、その人を見つけだすことができないような気がするんだ！
265,があるのかもしれない。だが、とにかく紳士は悪漢におそわれているのだ。悪漢は紳士の首を両手でしめつけて、地上におしたおした。紳士はもがきながらたすけをもとめ
266,―酒を呑んじゅう。酔うたん坊か―万次郎は警戒した。フェアヘブンでは、紳士といわれる男たちはほとんど酒をたしなまず、たまに酒盃を口にしても、
267,て、ハヴェロック広場へまわってちょうだい。ビロードの上衣で、帽子もかぶらずに駆けている紳士を見つけるのよ」「ビロードの上衣で、帽子なしですね、奥様。合点です
268,はため息とともにつぶやいた。「わたしは、あなたのことを、礼儀正しい紳士だと思ってるわ。だからプライベートな質問はやめにして」ぴしゃりと返っ
269,親愛の情、育ちの良さ、好奇心、逞しさ、勇気、寛厚、誠実、優しさ等、紳士として身につけるべき徳目は数多くある。だが、すべては結局のところ理性による情念
270,からあとから泉のように湧き出てくるのだ。ガタン、と音がして三人の紳士は席を立った。おそるべきなれ合い授業を目撃し、落胆のあまりわれわれを見捨てたの
271,に見て停止することになりました。対向車線のセドリックのドライバーズシートには中年の上品な紳士が、助手席には御婦人の姿があり都合三人がその猫と面と向って
272,の方々でおいでなさりまするぞ。」十四五人、仙台の学校からと聞く、洋服の紳士が、ぞろ〳〵と続いて見えた。…―のであつた。―
273,拭いながら、そっぽを向いた。今度の彼は、角や蹄をもった毛深い紳士（悪魔）によって邪教に引き込まれた信者のひとりみたいだった。「今度の
274,今や田園で見捨てられてしまっていると語ったルソーにとって、エミールを教育すべき場所はもはや紳士や貴族の家庭でもない。エミールは富者の息子ではあるが、まずは
275,埋合わせに、ぼくたちが生身の眼を通してあなたを見てさしあげますよ」その紳士の頰髯は貧弱で、腕は女の腕のように細かった。いざ交霊会を
276,紳士読本１紳士の心得吾輩は斯くもありたらん明治三十一年、大阪毎日新聞社長に就任した原敬は
277,入ってきた瘦せて背の高い、半ば近く白い髪にきちんと櫛を入れた紳士が、眼鏡を光らせて甲平に顔を向けた。「北原宗二郎です。甲平さん
278,のごく親しい側近の一人でもある。温厚で、冗談をとばすのが好きな紳士だが、加藤農相の招きで八十七年四月十六日から二十七日まで日本を訪れた同長官は、
279,第三部中国の軍事技術はいつも三十年遅れているアメリカ上院でも紳士として定評のあるルーガー上院議員は、外交委員長に就任してからすっかりハト派になってしまった。ハドソン研究所
280,に押しこんでやる。ぼくがリングにあがると、アナウンスの声が響いた。「紳士、淑女のみなさま」たちまちブーイングが起きたが、アナウンスはまだつづく。「今夜の
281,。着ておる物も部下たちの異様な風態とは対照的にまともなもので、紳士のいでたちとすら言えなくはない。陸で会ったならば五十代の実直な農場主
282,に若くて魅力的な彼女がほしいなあ」野性的な風貌の鳴戸だが、いたって紳士であり、いくら酒を飲んでも乱れない。翔楽には祐美子ファンが多いが、その
283,でもありましょう、この相談を受けたベテランの児童精神科医は普段は穏やかで心優しく物静かな紳士なのですが、「こんなことがあっていいのだろうか」と会う人ごとに興奮した
284,私です。お兄さんの遺言を聴いたたった一人の人間も私です。」紳士は落着いて、静かに答えた。「えゝっ！兄の遺言を。一体
285,うちのスケッチ画だとは気がつきませんでした。非常にそっけなく、その紳士に彼の用件を聞きました。彼は驚いて、おずおずした態度で、私
286,♪果物をポイするスティッチを、「ダメでしょ！」って注意するリロ（笑）ミッキーの紳士な所は、何時もても惚れ惚れしちゃうわ！久々にピアッツアでのミースマを堪能し
287,」青年の面が、火のような激憤で、埋まるのを見ると、紳士はそれを宥めるように云った。「いや、貴君がお怒りになり、お驚き
288,ない。が鉄則です。こうしているうちに女の子は「この人っていやらしくない。紳士、体目的でない」と好感を持ち出します。最終的にはあまりこの人にお金使わせ
289,或るときのことであったが、一人の背の高い、派手な洋服を着た紳士をつれて来て、「お千代さん、ちょっとそこから顔を出してごらんよ。佐藤春夫
290,家族の名前をでっち上げるとか…。デラが心をきめかねているうちに、紳士はかすかに靴のかかとをぶつけあわせる音を立て、軽く会釈をした。
291,た。そして事情をきくとタクシーを呼んでくれた。ルパンはすっかりよわりこんでいる紳士を車にたすけ乗せ、じぶんも乗りこんで、「おやしきは、どちらです。」と
292,荷物から新聞紙を破りはじめた。まもなく現われてきたのは、一体の初老の紳士だ。白髭を生やし目を閉じ、古風な服を着て、手を胸の
293,たが、私は自分が勝ち誇ったことを得意がっていました。最後にその紳士は、ウィントン氏がどこに住んでいるか聞いてきましたが、彼もまたそこ
294,に跳び込むように頼む。その時何と言うか？イギリス人には「あなたは紳士ですね」と言うと、その男は「もちろんです」と言って跳び込む。
295,、中から顔の色艶のよい、アメ色のフレームの眼鏡をかけた恰幅の良い紳士が顔を出した。美沙の父親葦原進一郎である。苑子は丁寧に頭を下げ
296,」（もちろん英語で）と呼びかけて、私たちは握手した。彼はなかなかの紳士で、バス会社に成り代わって遅れを詫びた。オックスフォードの街は観光客や学生で雑踏し
297,て見ると、百鬼園先生は、赤い筋の大きな弁慶格子の模様のついた、競馬に行く紳士の著るような外套を著て、反り身になっていた。丈が長過ぎて、
298,であった。Ａ氏は映画俳優なみの好男子で、その街では名士だった。それに紳士だった。しかし従妹がおのれの生命を燃やせる対象ではなかった。幼いときから、自分
299,赤西仁Ｃ．「タクシーついでに乗っていきなよ」ホントについでなの？紳士の中にも下心。田口淳之介Ｄ「まだまだこれからだろっ？！」いえいえ眠いから
300,とばかりのモテナシ振りだが、それに引きかえて誰一人フェルナンド姐御の相手を買ってでる紳士はみあたらぬ。彼女ハナハダ面白くないので御振舞酒のシャンパンの杯を一人でグイグイ重ねてい
301,中の年長者であるらしい。そうして外の人々は大概洋服を着ているのに、その紳士だけは栗鼠の毛皮の裏の付いた黒繻子の支那服を纒うているのである。しかし伯爵
302,、とんでもない。作家の田中良忠さんは、紺ブレを颯爽と着こなした長身の、デザイナーふうの紳士である。そう、田中さんは十数年前、婦人服デザイナーだった。それがまるで畑違いの「雅
303,空気まで燃えているようなのに、きゅうにモモはさむけがしだしました。紳士は車のドアを開けて外に出ると、モモに近づいて来ました。
304,た。五十八歳頃から句作にも取り組む。つまり、教養や趣味をひけらかさないというのも紳士の在り方のひとつなのだ。多忙だが、家族を大切にした。
305,居たからで、ダンサアを頭から淫売婦か何かのやうに心得てゐる金持の紳士だとか、好い男が鼻の先にぶら下つてゐるやうな厭味の種類の
306,に心が浮き立つのを感じていた。ヴァレンタイン卿はどこから見ても立派な紳士で、型破りとは縁のない人なのに、その息子がここまで風変わりな
307,ことになるんだが―そうなったら、われわれはなんで生きていける？」灰色の紳士はふいに口をつぐんで、モモをまじまじと見つめました。じぶんにもよく
308,言ったね。ひとつそのことを、冷静に考えてみようじゃないか。」灰色の紳士はけむりの輪をいくつかぷかりぷかりと吹きあげました。モモははだしの足を
309,誰かが怒りに昂奮して言った。今度はいかにも外務省らしい、スマートな紳士が立ちあがった。「私はヨーロッパ局のロシア・北欧を担当している者です。実はこの問題
310,周囲に立って警戒していた。しかし、予想に反して、ロシア人たちは申し分のない紳士としてふるまい、トラブルはいっさいなかった。大統領の三日にわたる滞在期間を通じてそうだったのだ
311,には、腕立て二千五百回、ダッシュ千本といった罰を科す。ここには、男は紳士であらねばならないという明快な主張があり、それをアフリカ系アメリカ人が実行することで、アメリカ人すべてに自省
312,になります。つうか帽子は禿隠しだったというの？マナ？最初のマナの紳士のイメージはこの回で跡形もなく消えたなんてとても言えない【今いったなんて
313,も、ぜんぜん通じてはいなかった。彼女は、この好感の持てる上品そうな紳士の興味を呼び醒ましそうな話題を見つけたことで少し有頂天になっていたし、
314,に読んだ本を、昔を偲ぶために読み返すのとよく似ている。老齢の紳士もいる。ある紳士は、あごで左右に分かれる長い灰色のひげを後ろになびか
315,「こちらです、社長」リアシートに埋もれるように寄りかかっていた肥満体の初老の紳士は、うながされてようやく体を動かした。片足を車の外へ踏み出して、
316,ねばならない、と主張した。さらに、このような宗教的寛容を説いた物静かな紳士が、たとえば、アメリカの土地はイングランド王のものではなく、元来インディアンのものである、といった
317,先生のご帰国の日を指折り数えてまって居られます。先生はあの尊敬すべき紳士たるお父様の如く日米国民の平和の楔であります。どうか彼地にあって
318,「武士に二言は―いや、ジャーナリストに二言はないだろうな今野くん」銀髪の紳士は、いやにねばっこい口調で念を押した。梨絵は、バッグから小型の録音機
319,中に、まっしぐらに入って行きました。このモモのようすを、灰色の紳士は横目でうかがいながら観察していました。彼女の顔つきにあらわれた変化を、彼
320,のタクシーは箱形の車であり、天井が日本のタクシーより高い。山高帽をかぶった紳士が座れる高さなのだそうだ。客は最高五人乗れる。後部座席に三人、それに
321,報酬十万円」「十万円なら、わしがやる」と、白髪のしゃれ頭に似た紳士がいった。瞳孔は散大し、うわごとのような声であった。「十万円やる
322,です」「あの人は知ってるよ」「いまそこの水たまりを避けた紳士が、マイルズ氏の省の長官でございます」「ダンスタンか？」「そう
323,遠くへさし出して、ビールをつごうとした。隣りに坐っていた銀髪の紳士の両手が、意外な素早さで梨絵の両方の乳房をぎゅっとつかんだのは、
324,・」ヾ（￣＿￣；）将：「あの社長は背が高く、金髪で青い目、そして紳士だ」（ｏ▼ｍ▼）σ僕：「・・・」ヾ（￣＿￣；）将：「それに引き換え貴様
325,つつしんで、おくやみを申します。こういうことになってしまい、ほんとうに残念です」と、紳士はいった。心からのことばだった。「ありがとうございます」と、ママ
326,を出した。「はい、それまで」と声がして、恰幅のいい紳士が入ってきた。千恵はその顔に見覚えがあった。男は警視庁の
327,し、深く考えないでください。どれがいいか選んで答えて下さい。Ａ．眼鏡＋紳士Ｂ．眼鏡＋鬼畜Ｃ．眼鏡＋秀才Ａ．眼鏡＋黒髪Ｂ．眼鏡＋金髪
328,の裏面には如何なる潮流が横わりつつあるか、英国には武士という語はないが紳士と言があって、その紳士は如何なる意味を持って居るか、如何に一般
329,つつあるか、英国には武士という語はないが紳士と言があって、その紳士は如何なる意味を持って居るか、如何に一般の人間が鷹揚で勤勉であるか
330,持ち帰ってきたドンペリを抜いてくれるそうだ。Ｄ細木は、かなり大物の黒い紳士との関係が昔あって、それが表ざたになるのを心配しているって話だ
331,アリ学（ｍｙｒｍｅｃｏｌｏｇｙ）上の研究に協力した熱心な学士たちであった，と．ついでその紳士は，彼らの研究を包含する千一個の専門書が失われた事実を嘆き，喜ばしいこと
332,とんまで、ぶきっちょで、どうしてもしっぽを穴のほうに向けることができなかった。キツネ狩りの紳士にもこういう人がよくいるけれど、このエビも、自分の領分にいるとき
333,第一執政からの勧告を勧めましょう」と答えた。本心を隠したまま二人の紳士は、ポルトガルに期待できる戦争賠償金の分配について、さらに話し合った。ボナパルト将軍の提案は、
334,とした感じの部屋だったらしい。現われたのは背の高い温厚な紳士だった。本屋を巡ってロシア語の本を仕入れるのに疲れた後、ぼくの
335,狩り、音楽という教養にかけて第一人者であることを讃えているのである。作者はトリストラムに紳士としての理想の姿を見ているのである。マロリーがだれよりも共感をもっているプロタゴニストの
336,積なり》（明治三十九年５月６日）過ちを犯した人を許すのも、紳士の心得といえよう。紳士の心得（※１）（※１）原敬の著作物や
337,ね」「あぶないところだった。君がこうして現われなければ、こちらも紳士でいる必要はなくなるわけだからね」「確認したいわ」拒否の
338,、わたくし、そんなひどい告げ口をしたの？お付き合いしてくだすった間、阿久津さんが紳士でいていただいて、助かりましたわ。でなかったら…」「それに
339,て本屋を次々に見て歩く。惚れ惚れするような姿なのだ。もう一人の紳士は、額が白く、どこか遠くを見ているような目をしていて、
340,には花になるだろう）（スミスさんは，この学校の先生ですが，親切な紳士です）（きみがいなくなると寂しいよ，トマス）（２）目的格
341,、わたしは、そんなことは汚らわしい、といってはねのけてしまいましたよ。だってその紳士はわたしの亡き姉君のだんな様だったのだからね。」トムは何のこと
342,を立てれば、おかわりに決まっている。これなるかな。おっちょこちょいの若造は、紳士の作法、と勘違いした。この作法を踏襲するには、バーの常連にならなく
343,、どれ程誇りに思ったことか。それまでのイビデンには見当らないタイプの紳士であられた。あの、人の悪い株ゴロＳもさすがに本多さんにはご遠慮申し上げた
344,顔をしていた。まもなく紳士は話し始めたが、すぐにおれは、紳士の発音は王様のと違ってイギリス人らしいと分かった。王様の発音もまねの割り
345,れているのだ。悪漢は紳士の首を両手でしめつけて、地上におしたおした。紳士はもがきながらたすけをもとめた。悪漢が紳士のマフラーをひったくって口へおしこんで
346,嗚らすかが目に見えるやうだ。頭のてつぺんから足の爪先までハイカラな紳士でも、一週間お茶漬を喰べないと神経がヘンになるといふ人はいくらも
347,をしゃべればいいのかもわからず黙りこんでいる図は。反面、二人の初老の紳士が向かいあって立ちつくしているさまは印象的でもある。スタントンはふたつに分かれた白い髭を垂らし
348,のです。そればかりではありません…」紳士も自分自身の言葉にかなり興奮してしまった。紳士は興奮して叫び続けた。「そればかりではありません。青木君を弄んで間接に殺しながら
349,と本質的に似たものが含まれているように思われることである。武士道も「紳士の理想」と同様、近代的な自我の目覚めとともに、“普遍文明”を誇る
350,。うん、やっぱりいいね！大谷社長から山文製陶所の山本社長をご紹介いただきました。大変穏やかな紳士です。奥様とお二人でブースを切り廻していらっしゃいました。ブース、大変盛況でした
351,」芸者たちが押さえた声で笑った。「おい、きみ」銀髪の紳士は、すでにかなり酒の回った目の色で、梨絵の顔を正面から指さし
352,。おれには老紳士のような言葉は使えないし、まねもできないけど、紳士はみんなのほうに振り向くと、およそこのようなことを言った。「これ
353,光野桃さんの「私のスタイルを探して」という本の中で、イタリアの紳士？がつけていたマフラーかストールでカシミアよりもさらに美しい生地の名前はなんだっ
354,よ。これはゲームだもの」「ゲーム？」「化けの皮をはがすゲーム。紳士が狼に変ったら、それで安心してお母さんのこと、話せるじゃない」「別れない
355,で治るでしょう」と説明した。長身で、ハンサム・ボーイの整形外科医は、好感が持てる紳士で、「この病院への入院期間は、一週間でよい」と言ってくれたが
356,、製造量を増やすように努力しました。また、次第に巨大になっていった紳士のフエルト帽子の輸入額の増大は、国内で帽子をつくるキッカケとなりまして、手工業
357,仕込まれたとは、反論しなかった。「ステッキだ。イギリスじゃ、ステッキは紳士の必需品なんだ。そこで専門のメーカーがいくつもある。中には面白いもの
358,たころのお話ですが、女性ばかりの“城”に、ある日、二人の紳士が訪ねてきました。宮村さんと清水さんという方でしたが、もちろん二人ともまったく面識
359,たところに、ハニィフと、もうひとり地味なスーツ姿で、口髭をはやした痩身の紳士が待っている。彼は、カン兄弟の妹の旦那で、アジャドといった。郷里
360,人殺しや強奪事件は毎晩のようにおこなわれた。そんなぶっそうな夜ふけの街を紳士がひとり歩きをするなんて、とんでもない話だ。馬車にも自動車にも乗っていない
361,弱い性格のせいだと、その婦人は云っているのです。そればかりではありません…」紳士も自分自身の言葉にかなり興奮してしまった。紳士は興奮して叫び続けた。「
362,の低い靴をおはきですから」敏子を椅子にかけさせ、そのシューフィッターの紳士は、「少しお待ち下さい」と、靴の棚の裏側へと入って行った。
363,に！ままままさか酔いどれ紳士なんで菊様帰っちゃうのだめだろ！！そこは酔った紳士から告白されなきゃ終わるのはえええ（´；ω；｀）
364,舞台として登場する。通常は熱に浮かされた若い紳士が一緒に舞い上がるために他の紳士の夫人を誘い、大衆の意見の制限を無視してしまう場所である。けれども、今日
365,すごく正直な善人ばかりでした。ところが社会的地位が高く見られる職業の人、金持ちの紳士や教員には裏表があったり、女性に下品な行為をする人を見かけた
366,レッドソックスとニューヨークのチーム、これは彼が長年書きつづけて来たテーマである。彼は紳士の雰囲気を失った’七十年代の金満ヤンキースを毛嫌いし、庶民派メッツと自分が若かりし日を
