,0
189,西洋におけるその同僚と同じく、ブラフマンのために神の証明を行なっている。西洋の教師が「運動」から不動なる動者を逆推理したように、シャンカラは『ブラフマ・スートラ注解』二・二・二
190,人もいるかもしれない。どちらの方法であっても，〔技術内容スタンダード〕の最終的な成功は教師にかかっている。〔技術内容スタンダード〕の他の利用者は，教育長，学校長，他の
191,短い時間のドリルが課せられた。二分間の黙読の結果は、そのたびに教師がグラフで提示し、小学校一年生で三年間分の、二年生では六年間分、三年生では二年間分
192,先生がスピードを上げて読みます。みんなは，きちんと目で追いかけるのですよ』教師は，かなりスピードを上げて読む。一読するのに２分くらいのスピードである。
193,は期せずして、社会的了解の既定の水準をくい破ったのである。つまり、かれは教師としてそうすることで、実は学校という空間が、日々裸の人間としてふるまわざるをえないところ
194,たが、今回はそこでかなり作曲をすることになる。たとえば、千八百四十七年ごろに男声合唱用の《教師の身分》を書き、ボーグナーに献呈している。また、ブルックナーは、ボーグナーの娘アロイジア（
195,子どももおとな（教師）も学び合う関係づくりが必要である。３これまでの「教師の教授中心の学校教育」から「子どもの学習中心の学校教育」へと質的な転換をめざす
196,ための必要条件として、三十人以下の小人数学級、そして習熟度に応ずる教育、そして三点目にすぐれた教師の存在、この三つが必要であるということを書かれていたと思うのです。それ
197,つけるイヤな某上司が、ある日こんな皮肉を言った。「君は宣伝マンより教師に向いているよ。人に教えたり、理論的に諭すのだけは上手だからな
198,次に、作文のままで読んだときの成績を見ると、交渉経験を有する教師は平均七十九．四％、交渉経験のない教師は六十九．二％という結果であった。両グループとも、文字
199,。アーカンソーには、そんなものは必要ありません。この法案が通過すれば、悪い教師を取り除く以上に、よい教師を失うことになるのは確実です」ヒラリー・クリントンは、反論し
200,琴乃が悶え狂う様子を見ているうちに、興奮して、おつゆを垂らしたってわけか。教師のくせに、どスケベな女なんだねえ、原島先生は」ばかにした
201,本来，教育をすべき教師にこそ十分なゆとりが保証されるべきであったが，教師はもとより，子どもにとっても，ゆとりのある教育とはほど遠い内容であった．●多様化
202,、子供の興味が刺激され、爆発的に知識が増えていくのです。それがプロの教師であり、進学塾だと思います。この経験の積み重ねで、子供は、『勉強すること
203,くる生徒たちの姿がみえた。学年全体の生徒が、そちらに注目している。学年担当の教師から「もう少し待ってくれ、遅れた生徒を残して帰るわけにはいかないから
204,た。日の丸・君が代の式での掲揚・斉唱、川田君が戦死するまでは当然のように歌い、教師にも強く要望してきた。しかし、戦死後は疑問を持つようになった。なぜ
205,ところを参考して推論してみると、吾輩の考では奥山の猿と、学校の教師がからかうには一番手頃である。学校の教師を以て、奥山の猿に比較し
206,ようにしてみたくなる、つまり安心して自分をさらけ出すことができるようにするためには、教師は、素材の準備や場の用意をしっかりしておくことと、放っておくようで放っ
207,たとき、みゆきくんと呼ばれて、頑として返事をしなかった。なぜかと教師に問われて、「ぼくは“よしゆきです”と、毅然として答えたんだねえ
208,「国民作家」漱石、あるいは森鴎外のような国家エリートは近代化を急ぐ日本の心の教師たらんとした。第三世界が成り上がっていく上で知識人が体現するナショナリズムが二人の文豪の
209,商人どものいいなりにしておるぞ！」てな具合です。医師と教師。二つの職業は未来をつくる仕事です。ところが前者が絶えず変化を先取りし、
210,て、それがただちに、遅刻ゼロという結果に結びつくとはいえないが、少なくとも、教師が遅刻してばかりであるとか、授業が満足に行われていない状態では、
211,、進級するための最低基準を設けるよう提案した。テストされるのは、生徒だけではない。教師もまた、一定の水準に達していなければならない、と委員会は指摘した。教えるほうが
212,に許そうとはしなかったし、教頭室に呼び出され説諭を受けたり、ドイツ語の教師だった後に文壇に著名になった竹風登張信一郎の私宅に呼ばれ、お前の素質
213,教師が子どもたちに信頼されることで対話のある教室はできてくる。すなわち、教師と生徒の間に、生徒どうしの間に「信頼」があって、はじめて対話が
214,指導」と称する「消耗戦」を繰り広げている。「消耗戦」を三年も続ければ、教師には腹の底まで「あきらめ」と「負けグセ」が染みつく。このことを私
215,持っていなければならないのは、自分が子どもたちのリーダーであるという気持ちです。もし教師に確固たるリーダーシップが確立されていないと、子どもたちにとってはたいへん不安が大きくなります
216,四百八十五―四百八十七頁（十）同右、四百八十二頁芦田の国語教育の特徴を、芦田恵之助『綴り方教授法・綴り方教授に関する教師の修養』（玉川大学出版部、千九百七十三年）によって挙げると、１文について文と文
217,を体現したものである。したがって，子どもの側から見ると，教科書というのは，教師が果たしてきた教授機能の一部を代行するものであり，教師がいなくても内容を
218,を参考にして，両者の相違点をまとめたものである。表９‐１教師とカウンセラーの立場の違い１個に対応するカウンセラーと集団にも対応する教師２
219,事例があるというお話でございますが、私どもは、必ずしも児童生徒のいじめの発生と教師の体罰というものが因果関係にあるということは言えないのではないかというぐあいに思っており
220,もまたやむをえないだろう。そしてまた、生徒たちは不幸にも本当の評価を教師から受ける機会がほとんどなく、評価の何たるかを知っていないのである。生徒
221,。私は別に、小学校の教師をしたことはないけれども、私の小学校時代の教師はみんな貧乏だったのを覚えている。大学教授のサラリーを安くして、小学校教師の
222,です」ということばは何度強調しても足りない見事なコピイだと思う。教師が教師でありつつ、身をもって己れの社会的存在に対して「いちやめた」と言っているこの構図は
223,生徒の取り締まりに熱心だった教師が、ひょっこり溜まり場のルパンに顔を出して「教師が来て悪いか」ぐらいのことを口走り、翌年には学校も辞めてしまっている
224,学校では、年によっては中退者が百人を超える。しかも、職員会議で中退を主張する教師は、校内で教育熱心で通る教師だ。なぜ中退させなければならないのか。
225,と考える。河村（千九百九十九）は，学校教育を取り巻くさまざまな問題に対して，教育心理学が，教師の実践に対して新しい見方の可能性を資料として提供することができる，と指摘している。また，研究者
226,、生き物のように動いている、と表現できる感じなのです。私はただ単に、教師としていい仕事をしたいと思っているだけです。子供たちとともに成長できる、教師という
227,がつい昨日のような気がして麦田は容赦なく言っていた。「教師の仕事は魅力ありませんか」神田さんはあまり大きな声では言えないと
228,私は教師ではありませんが、教師を批判する親が多いと思いませんか？親
229,となる「白痴群」（昭和四年一月創刊）のメンバーをみれば一目瞭然である。成城学園高等部の教師であった村井康男、阿部六郎。当時、成城の学生であった古谷綱武、安原喜弘、富永次郎、大岡昇平
230,何度も言わなければならなかった。もちろん、こういうことをすることが当たり前だと思っている教師もいるのだが、しかし、そういう人たちは、声には出さない。いや、
231,ほどきびしいものだと思いますよ。岐阜県教組が新学習指導要領の実施された四カ月後に、教師と子どもの実態調査をやったんですね。その中に、つぎのような子どもの
232,首都ローマに集まる様にすることです。具体的な施策として、カエサルは、「医師と教師にローマ市民権を与える」事でした。条件はただ１つです。首都ローマで、医師は
233,資格をお持ちと聞いています。この辺のダンス教師とは格が違う。上級の教師だと私達の間では評判で、いつか福住五寮の松本先生を招いて教習を
234,この時会議の引き続きだと号してこんなことを言った。生徒の風儀は、教師の感化で正していかなくてはならん、その一着手として、教師はなるべく飲食店など
235,投稿者：ｊｉｎｍｕ＿０１０３神奈川県のどっかの中学校の教師が「９．１１は内部犯行だったという説もある」とつぶやいたただけで新聞沙汰に
236,別世界の人間だ〉〈偉大な教師。これまでに出会った二人の最高の教師のひとり〉マイケルは駆け足で大学院を修了し、二十六の論文を発表して、千九百七十年
237,は恥ずかしいことだと、わたしは思います。今ごろ、それに気がついている教師を許してください」トビハゼは頭を下げた。一人の親に、窓ガラス破損事件が
238,本人、両親、兄弟姉妹などの学校や教師に対する態度などオ学校生活への適応―教師や友人との関係、集団内での役割、退学・停学・訓告などの記録など９検査や
239,ないことが、こうした小集団では、可能なことがある。数学も、教師よりも上手に教えている。いつも、エラーをして、みんなに注意されている
240,が、ようやく踏ん切りがついたってとこなんです」神田さんが民間企業を辞めてまで教師になりたかった胸のうちを聞いたのがつい昨日のような気がし
241,雑誌今中学生に一番売れているんですよ。このクラスの人達だってみんな買ってますよ。教師うそおっしゃい。なら、この雑誌買ったことのある人、手を挙げて？
242,利用するであろう。もちろん最終的には，いったんスタンダードが地方や地域レベルで採用されると，教師は，それを採用することになるであろう。教師の中には，自分の州あるいは
243,に近く、したがって授業は現場をみずからリタイアした教師、風変わりすぎて現場を追い出された教師、教員としては働いたことのない教師によるなど、ややエキセントリックな雰囲気が漂っ
244,になるほどの事件はほとんど起きなくなっている。それどころか時として，教師に口答えし反抗するほどの活力は，評価される必要があることかもしれない。そこには，
245,をちゃんと考えたことがないからなのです。子供を幸福にしたければ親も教師も、まず幸福とは何かを理解して、どうすれば幸福になれるのか
246,もとより、そのとき私が思うのは、学生たちの経験ないし体験の貧しさだけではない。教師としての非力さへの嘆きも加わり、いっそう苦苦しいのである。現代では、アルバイト体験とくらべ
247,十分な交渉能力を発揮し得ない可能性があることから、団結権を認められているものです。教師だって労働条件を争っても良いとは思います。問題は、できあがった組織を
248,しばしばマスメディアをにぎわすが、このような教育現場で起きている事例を他人事としか見ない教師がいるとすれば、それは第二、第三の加害者予備軍であると言わなくてはならない。そして、二度と
249,と話をすると、教科書を使わない授業を自分で考え、実施することは、教師にとってたいへんな変化とチャレンジであったと同時に、それまでになかった可能性を得た、
250,を知り，それだけでなく子どもが何ができるかを知り，あらゆる機会を利用すべく教師は待機していなければならない。２子どもたちが学習に興味をもたざるをえないような
251,」にもおにぎりのことを書いてくるようになりました。このように、教師のちょっとした心づかいで、子どもたちによろこばれるとなると、教師は、もっともっと気くばり
252,人間はいないと信じていた。私はいつもクラスで一番だったし、教師や級友にも尊敬されていた。そして、生徒と私の間であれ、ときに
253,君らは、けんめいに話したのであった。少しずつナンデスネたちの声に耳を傾ける教師が出はじめた。それは画期的なことだった。職員会議で四時間もの話し合い
254,が調べ終わった後の再確認作業なんスけど、そっこの教師がむかつくヤツで」「教師？」「被害者の通ってた小学校の担任ッス。あの野郎が…」
255,こづいたりしていじめる。ピエロＨもうやめてくれよ。（泣きながら倒れる）そこに教師が入ってくる。みんなあわてる。ピエロＦあら先生。さようなら。教師みんなどうし
256,当委員会が共にする、ということを意味するものではない」。２．専門職としての教師によってなされる教育評価の客観性を担保する何らかの制度的保障が望ましい。しかし、本件については
257,執拗に冷気はオレの心と体をカッチンコッチンにした。１日に１回だけ教師がやってきて、ここがあぁだこうだと文句をつけた。オレはそれが終わる
258,。アメリカの教育者のレスリー・ハートが言ったこんな一言を付け加えておきましょう。学級経営の失敗、教師の燃え尽き、子どもの怠慢などは、教師が学校ですべてのことを行ってしまうという
259,。永山一雄は村に来て、われわれと一緒に働きたいと言う。高校の教師の職を捨てて、村に移ってくるというのだ。二つ返事で来てほしいと
260,（図１‐８）。聾学校等の教育の場においても，生徒の耳元に教師及び他の生徒の声を確実に届け，スムーズな会話を行うことができるシステムが望ま
261,の訴え、昼夜逆転の有無、家庭内暴力の有無、一日の生活、友達と遊べるか、教師に会えるかなど）２資料の収集問題を把握した後、対象児を理解する
262,もいつもこのクラスのことほめてくださっているわ。ピエロＤありがとうございます。先生。教師それにしても何この雑誌、こんなもん読んでいると勉強が身につきませんよ
263,につきましては、教師、学校に対して義務づけを行っているものでございまして、教師や学校はこういった考え方にのっとって指導を行っていただきたいと思っているところで
264,愛することそれでは、医者、教師、母親たちはマリアンヌを愛していなかったのだろうか。もちろんそんなことはない。それぞれが
265,刺しています。一般の方も、我が子を教育する義務を負っているので、せめて教師にはきちんとしていてもらおうと思っておられます。それ故、教育という特殊な職務に携わっ
266,に通うわけです。名門校は、優秀な生徒と自覚と意欲にもえる一部の教師の存在のおかげで、名門校であり続けているのです。したがって、「生徒はほうっておいて
267,が付随する。内的な自然本性の開花がルソー的な自由だとして、かかる自由を教師の作為が実現させるにはどうしたらよいのか。ここにいわゆる「自然／養育」（
268,ポイントになる、と考えているからです。チャータースクールが本格化する数年後には、親と教師が連携しあい主役となって学校をつくっていく、そんな姿が現実化するでしょう。そしてそのため
269,は、本人の意欲が不可欠だ。意欲なくして、変化は望めない。教師はやる気のない生徒を教育できない。新たな方策を導入し、非生産的な手法を取りやめ
270,に就いても、世の中は大した関心を持っていないようだ。第一、小学校の教師に対して、薄給に甘んじさせると云う不思議な社会の心理。私は別に、小学校の
271,皮肉っぽく言うと、生徒の前では清廉潔白な人間として「正しい道」を説かねばならない教師たるもの、「密通」などという言葉は口にしてはならないのです。「古典」で
272,として解釈している「使徒」、「預言者」、「伝道者」、「牧師」、「教師」などもリストに加え、さらに新約にはリストアップこそされていないが他に
273,基準に達したほかの学区に統合されることになる。委員会の十五人のメンバーは、教師と管理職員で構成され、その大部分は州の小さな学区から選ばれた。だがもっとも
274,、友達から批判を買うようなことはない。教師に逆らったりすることもないので、教師の印象も悪くない。どちらかというと、よい子で悪いことをしない
275,た。私は恨んで、ふてくされて口も利かなくなっていました。中学校の教師が進路を決めるとき、母親を呼びました。学校に進ませたいんだが、
276,そんなときである。衝撃的な出来事を体験することになった。エリザベスのクラスを教えていた教師の一人に、シャンタ・アリオという名の小柄でやせた女性がいた、二十代の後半
277,人事院規則には違反しない、と強弁しているが、こんなことはウソっぱちである。まず教師の待遇は、国家公務員に対する人事院勧告と横並びで、各都道府県の人事委員会で決定される。日教組
278,ところ人前で話すのが苦手だったので、仮に教員免許を取ったとしても、多分教師にはならないだろうと思っていた。それぐらいボク自身、大学で取れる資格というもの
279,ウィリアム・アーサー・ワードという人の言葉だそうだが、「凡庸な教師は、ただしゃべる。よい教師は説明する。すぐれた教師は示す。偉大な教師は心に火をつける」と
280,一人でも行くよ」今井が舌なめずりして言った。「いいよ、生物の教師といっしょなら心づよい」「なんで生物と関係あるんだよ、これが」
281,が勝手なことをして大変なことになると思いました。〔資料を配付し，教師が範読する。内容を押さえた後〕Ｔみんなで決めたことにかかわらず，身勝手な
282,。母として私が与えようとする価値観とまったく反対のことをもう一人の「教師」が教えるだろうことを私は知っていた。二人はことごとに衝突し合うであろう。そして
283,事物の存在や、いろいろな言葉の意味、といったように何から何まで疑って教師の説明を中断する。そこで教師が言う。「私の邪魔をするのはやめ
284,の民衆にとって、権力を握る存在といえば、まず職場の上司だ。学校の教師に対して生徒をけしかけたときと同じように、毛沢東は人間のうらみや憎しみの感情
285,の一つを通してである。彼女はそのサイトによくアクセスしていた。学校の教師がそういうサイトを利用するのはよくないことであるのはわかっている。でも、いくら
286,」と積極的に持ってくるようになります。大好きなお母さんやお父さん、保育士、教師と楽しい一時を共有することは、子どもにとってはとても大きな喜びなのです。毎回変えるのではなく
287,た。授業の都合で一時間目は少しおくれて、控え所へ帰ったら、ほかの教師はみんな机を控えて話をしている。山嵐もいつのまにか来ている
288,ない子どもは生活指導にも問題が多い」という頭で改革を進めようとしている。教師の間に「我々もこういう生徒を高校で教えるのはたいへんだろうから、授業時間
289,」でおしまい。「こっちのほうが大きいです」と幼稚園児なみです。これでは教師をやる気がなくなってしまう。そんな学生が東大を出て何年かしたら、偉いお医者さん
290,之ヲ各国ニ取ラントスルトキハ一学科ニシテ数国ノ教師ヲ置カサルヲ得ス。既ニ数国ノ教師ヲ置ケハ其言語文字同カラサルヲ以テ書籍器械モ亦数国ニ取ラサル可ラス。此ノ
291,ないという指摘である。これまでの学習指導要領でも，実際の実践にあたっては教師の創意工夫が認められていた。はたしてその創意工夫を私たちはどこまでしてきたのであろう
292,に対する憤りは、研修会に参加した多くの教師に拍手で迎えられた。若い教師の間に、教育技術法則化運動が急速に広がったのはなぜか。１市毛氏の言う
293,べき存在です。それが、その立場を利用するようなことをするようでは、教師としての資質がないと思われても仕様がありません。僕と同じ五十代
294,」で入学式や卒業式での「日の丸」「君が代」を義務づけ、さらにそれを、教師に対して処分で脅かしてまで、がむしゃらに強行しようとしていることなどにも集約的に表れ
295,はソウル付近，「狗邪韓国」は釜山付近である。○用意する物子ども…コンパスと定規，地図教師…「魏志倭人伝」の原文とその現代語訳２さあ，邪馬台国を見つけよう帯方郡から邪馬台国
296,が無数に積み上げられていると思うわけです。そして、高橋先生は陳述の中で、教師がみずからの思想、良心の自由を偽って子供の前に立つほど惨めなこと
297,今春、高校１年になります。将来、公立の高校か、中学校の教師になりたいのですが、教育学部のある大学はどこでもいいのでしょうか。また、
298,で教師は、青がオレンジの補色であることを説明する。ホワイトボードに色相環が現われ、教師かマルチメディアドキュメント自身のどちらかが、解説をはじめる。「この色相環では、すべての色
299,国定教科書の修正と取扱」についても見られる。角南監修官は、教科書の改修が「教師による修正補充」「国定の修正補充」「国家による根本的改訂」の三段階で行われることを
300,を集めた。教師は教員免許状を手にして教壇に立ったからといって一人前の教師というわけにはいかない。教師の仕事の中には、実地に試してみなければ身につか
301,金子参考人先ほどの山内さんの御意見にも少し関連するのですけれども、この報告を見て、教師よ、しっかりしろ、能力を高くしろというふうに思える点があると思うのですけれども
302,ていた子どもが、「社会」に初めて踏み出し、多種多様の権威を担う人物たち、たとえば教師とか課外活動の指導者たち、街角の警官といった人たちと接して、さまざまなステレオタイプを経験する
303,の未来を思ってしたことだ」この男の指す学園が、生徒や教師とイコールで結べるのであれば救いはある。しかしそうでないことは、普段の言動から
304,に、二点ばかり、補足を。以上のような考えから、本書では、教師の三つの悩みのうち、とくに親との関係に焦点を当てて論じてきまし
305,の成長を心がけ、二者間の階級的な距離がほかより狭まるうえに、それぞれが相手に対して教師の役割を担うからだ。セラピストは、このレベルで作業しているクライアントに対して、心を
306,ほどこすコースを持つところもある。コミュニティ・カレッジでは教育が中心で、研究機能は弱く、教師は教育負担がふつうの大学より大きい。もともとコミュニティ・カレッジは高校の延長と考えられていて
307,学校では長期欠席やいじめの問題などさまざまな課題が山積している。現場では，教師も悩みながら，さまざまチャレンジをしている。このような状況の中で，教師間の
308,設置の目的とし、それを以下の７項目に分けて定めています。１教師と子どもの人間的ふれあいを深め、信頼関係をより確立する。２子ども同士の相互理解、相互敬愛の
309,、アメリカの教育学部というのは大学の事務員を養成するというのが主な任務であって、教師ではないのですね。昔の師範学校というのは、はじめから教師を養成するためにつくられた
310,でイオンについては扱わないことになってしまいました。もちろん指導要領は学習の最低基準ですから、教師の裁量で教えても構わないわけですが、高い達成度を目指して挑戦していける
311,。私が取材した多くの崩壊クラスでは、授業が成り立たなくなってから、教師が白旗を揚げ、しばらくして管理職に伝え、さらに時間がたってから職員会議で
312,が、ふと足をとめて、「しかし、きみのような名刑事を育てた教師の名ぐらいは聞かせてくれてもいいだろう。英国や米国から、いったいどんな犯罪捜査学の専門家
313,私は教師ではありませんが、教師を批判する親が多いと思いませんか？親が先生を信頼しないで、細かい
314,も利用できるが、全額自己負担なら一万円ほど。そのかわり二十四時間受け入れている。ヘルパーの養成校の教師もしたが、実習がほとんどないのにあきれてやめた。「お年寄りを受容する
315,た。松本は学校でしょっちゅう誰かに殴られていたらしいんだよ、と教師はむずかしい顔をして言いました。顔やからだにあざをつけて家に
316,彼は名刺を持たないことを詫びた。「広島の田舎の県立高校で社会科の教師をしておったのですが、定年で退職いたしまして、そのあとは何もし
317,含めた創造性豊かな指導者たち、それにもちろん、熱心な生徒たち。みんな必要だ。ただ、教師の役目のうちかなりの部分を、テクノロジーが肩代わりするということはあるかもし
318,内容を、理解できるような体験をさせてほしいと学校側は申し入れる。そして教師は教師で、実施期間中、求人依頼の活動とはまた別に、夏休みであっても、ちゃんと生徒たち
319,（講義ではだめです）をかなりの時間、行うこと。二つめは、「教師の人事考課」と「不適格教員」の評価システムの中心を外部の人間に依頼すること。管理職
320,も自由な時間である。学校で禁じられている映画を見ることも、松阪では教師の目が届かないから思うままであるし、名古屋あたりまで足をのばすこともできる。
321,を見つめ、自分自身も成長していく、それが教師にとって大切なことだと思います。教師になって二年目の新年。自分らしい指導で、生徒たちにいろんなことを教えていきたいです
322,、彼をどこかにおさめようとする人々の関心を惹きつけた。そして、ミミ伯母さんや教師がどんなに叱りつけても、ジョンはどこにもおさまらないという運命を選ばされた
323,、油絵のうまい生徒、英語の自由に話せる生徒、貴族社会に属する生徒、など、教師の劣等感を刺戟する子供が教室に充ちていて、教師は生徒の父兄のまえで
324,ないので、その子の学校での様子をだれもよくつかんでいない。担任以外の教師もその子を学校で見かけるので、欠席が多いとは思わない。しかし、出席簿
325,そのはね返りからの厳しい教訓を学び始めているのです。再び、自然界は私たちの第一の教師であり、自分たちの短期的な利益のために地球の天然資源を操作するというやり方は、
326,そして、サンペイ君をはじめ生徒たちの発言は実に多様である。それに対して、テクスト全体を把握している教師の指導案は、「森と海を結びつけるもの」としては、「川、地下水」
327,メイドならもうひとり、タマの川津珠実には、答案採点のアルバイトをしていた予備校の教師や同室のアルバイト学生が彼女の所在を確認しているし、そのあとも友人の大和田琴絵や
328,講演者、文人もしくは歌人、旅行家、著述家、歴史家あるいは民俗学者、大勢の若者たちの私的な教師、社会の木鐸、が古風すぎるなら、有力新聞の論説委員また編輯顧問、そうして夫であり
329,が、小学校高学年から中高生くらいになると、言葉できちんと、この事態を把握するように教師や周囲の大人が、手伝ってあげてほしいと思います。２子どもは強い恐怖感
330,子もいると思う。それをどうしたらよいかを教えるのが、親であり、教師であるけれど、この先生は、生徒にからだと心でぶつかって、それをみごとに
331,入って、十分なカウンセリングができなくなるときがある。ましてや、ある生徒や教師や親とのカウンセリングをいつ終えるべきかなどと、じっくり見極めなどしていられない
332,神が与えた以上に命令を厳しくしました。女はまるで昔のユダヤ教の教師か預言者か説教者のように、神の言葉を自分自身で解釈しているのです。もし、
333,これは意図的に目的意識を高揚するための言葉である。私のこれまで出会った中学生たちは、教師から与えられるものに疑問を抱かない者がほとんどであった。それはそれまでの
334,自分と向き合い，将来像や生き方，価値観を獲得する課題に取り組むことが可能になる。教師はそうした生徒たちのモデルになりうるし，自身の生き方や価値観について生徒に開示する
335,な場合さて，子どもの心理臨床であっても，子ども自身ではなく，その子の親や教師を対象に，子どもの事情を聞くこともあります。さらに，子どもの問題の原因が
336,読んだときの成績を見ると、交渉経験を有する教師は平均七十九．四％、交渉経験のない教師は六十九．二％という結果であった。両グループとも、文字を一つずつ読むときより、作文
337,二十〜三十代。昭和十年頃の㓛子。下／父喜代造は進取の気性に富むインテリだった。教師、貿易商、栄養士と時代を見すえて仕事にチャレンジした。長い時をかけて“
338,、医師、保育師、指導員などのスタッフがチームを組んで対応し、児童、保護者、教師などの関係者に対して指導していきます。具体的には、通所や家庭訪問などのほか、キャンプ
339,（大きな声で）はい。ピエロＦわたしたち先生が喜んでくれるのがうれしいんです。教師うれしいこといってくれるわね、藤田さん。おほほほほ。あっそうそう坂内君。あなたまた県の
340,受験生ならば「論理力が大切」ということは、耳にタコができるほど学校の教師や予備校の講師から聞かされているだろう。数学だけでなく、現代文の教師も「論理的に
341,礼拝堂、図書館、スポーツ施設、十三棟の寮といった建築物と設備をもち、十倍以上の生徒と教師をかかえる、イングランドで有数のパブリック・スクールに育て上げたのである。このようにアッピンガム・スクールを発展さ
342,（江口）ピエロＦ子（藤田）ピエロＨ（羽田）ピエロＧその他数名佐山誠高岡健児山下沙織近藤浩子教師おばさん１〜３時現代（？）所中学校教室〈第１．３場〉プロローグ・エピローグ〈第２場〉プロローグ楽しそうな
343,書きなさい。このようなことを何度も繰り返す間に，子どもたちは，授業に集中し教師が板書を終えるまでにノートに書けるようになっていく。２少しずつ板書
344,のだが、そのわりには手をつけた痕もなかった。まあ、教師は教師でそれどころではないのだろう。他に山ほど問題があって、ビッグパイナップルのビラ攻勢なんてかまっ
345,、いっぱいになってゆらゆら揺れている。それが、あるきっかけでどっとあふれ、はけ口が教師になる。私の取材した崩壊クラスでは、高学年のすべての学級で子どもたちの
346,を利用した授業に当たっては、例えば教師が生徒と同室するようにしたり、接続先を教師が検索したりするなど、適切に対応をしているところでございます。情報化の進展
347,三十七年は不況の年でしたが、ソローは幸運にもコンコードの町の公立学校の教師に採用されます。しかも給料は悪くありませんでした。しかし教育委員の一人が
348,にされ、今、そのツケを払わされていること、散々組合活動をしてきた教師がいまや管理職としていけしゃあしゃあと「この状況を何とかしろ」などと、「教育改革」
349,なっている。中には，精神的，肉体的に追い込まれ，休職や離職に追い込まれる教師も出ている。本章では，そうした，教師にとって厳しい時代の中，
350,生まれ育った先生は、小さいころから絵を描くことが大好きだった。「一度は教師の道を考えた」と本人はいっているが、わたしからみれば、修復家に
351,から、中間報告では、新しい時代の新しい学校づくりを提案しております。例えば、個々の教師の努力や意欲を認め、よい点は伸ばし、効果が上がるように評価と結果
352,ね、あの子供たちと十四年間一緒にいて、結局、彼等を良く導くことができなかった。教師としても、人間としても、恥ずかしく思っています。そのスタートのとき、あなたのご主人
353,ティーチャー）というのが、美紗子のニックネームだった。彼女は実際、中学の国語の教師をしていたが、この程度のことを相手に明かしても、自分の身元
354,ｅｒｖｅｎｔｉｏｎ活動自体の質にかかわる他の５つの要素とは異なり，これだけは，教師の活動へのかかわり方，評価の仕方に関するものです。言語活動の評価のポイントと誤り
355,じゃありませんか。」「さよう教師ですからな」とお客さんがいうと、金田君も「教師だからな」という。教師たる以上は、いかなる侮辱を受けても木像の
356,まして、人間は教育勅語にもあるように孝行につとめよ、とお説教をするよう、教師に求めていたのである。もともと、このわらべ唄は、地方によっていくらかちがいはあっ
357,歌う、遠く離れた故郷の父母を偲ぶ哀調高い歌に、郷愁感にうたれた教師が遂に泣きだし、子どもらの目も涙に曇った。そのため職員室に帰っ
358,学校の英語の先生は英語ができないんでしょうか？中学校・高校などで英語を担当している教師の多くはあまり英語ができないと思います。以前、英語教師の多くは英検準１級
359,では当然のことだった。イジーは、まさにこのグループに、ヘブライ語と宗教的伝統の教師と、自分の後の勉強の助言者と支えを見い出した。彼らのために、
360,）。さらに，それぞれの学区では，「教材の選定にあたっては実質的な教師の参加と父母や地域住民の参加をすすめるものとする」と規定している（§六万二
361,多くし、プリント課題による解決学習を試みていた。しかし、鑑賞の部分では、どうしても教師の「押しつけ」に留まってしまうことが多かった。そこで、生徒による発表の授業
362,「理屈ではね。でも、理屈じゃないのよ、母親の感情は」「教師としての君への対抗心か。それとも、これから母親になる女への対抗心か
363,取り扱いや週時間割についての意識を思いきって変革していく必要がある」との基本的立場から，教師が子どもたちとこれから活動することを相談しながら，教室のホワイトボードに，週ごとに予定を
364,子どもがぶつかり合い成長する機会が少なくなったことでもあり、喜んでばかりもいられない。教師が授業時数の確保や絶対評価の資料づくりに追われて多忙になり、いじめや暴力行為が
365,の間には制度上大きな格差が生じます。一方大学内でも、教養部に属する教師は、どこか「二級市民」的な扱いを受ける。たとえば、文学部にはれっきとした
366,ていると思うので、もう言葉がない。林教えることが自分の仕事だと教師が言ってみても、教えられた生徒が何かをちゃんと学ばないかぎり、教え
367,再生が欠かせない。教育現場吹きあれた教育基本法の改悪はじめ「国旗・国家」への忠誠強要。教師ばかりでなく生徒たちにもその圧力は及んでいる。こうした改憲・国家主義の風圧は、表現
368,を見習えそもそも教育というのは本来、自分自身が生きていることに夢を持っている教師じゃないと出来ないはずです。突き詰めて言えば、「おまえたち、俺を見習え」という
369,のゼミ生を派遣することになり、今日まで続いている。顧問の目的は、「教師の授業力アップ」である。よって、教師全員の授業を参観して、個別にアドバイスしていった。
370,本誌によることにする。本誌は、以下のような目次になっている。序二教師による修正・補充三国定の修正補充四教科書の根本改訂五修正・取扱の一斑（例：
371,。心配になった佳子さんは、ＴＭ教師に質問をし、説明を受けました。教師の説明では、瞑想によって「知性」が活性化されると、自動的に生体の修復
372,でありたいと思うとか、教師としてはこうすべきだとか、こんな教師は教師ではない、などと言っているいっさいの判断の意識の根底には、すでにこの社会的了解の
373,らしい。本校に・・いじめがある。宿題の出す量が少ない。暴力をふるう教師がいるらしい・・と言う趣旨だったが・・校長は事実確認してから終礼で
374,総合学習としての食教育が、地域の人々と交流しながらもっと広がっていくと思います。単に教師が知識を教えるということではなく、学校給食や保育園の給食などの体験と知識とを
375,しかつくり出すことができなくとも、「最大の効率」を選択しがちである。これに対して、大抵の教師、両親、そして学生たちは、もしそれが可能であれば、共有された関与を選択し
