,0
180,という言葉で表現したのは、私の記憶によりますと昭和五十四年の二月の衆議院の予算委員会においてからだと思います。それ以前にそういう言葉を使った事実はあり
181,なんです。それは、普通、条約であれば当然衆議院の優位性がございますから、衆議院だけ通っていればいい、こういう考え方もあるでしょう。しかしながら、これは例えば新食糧法案のよう
182,は法案提出ができません。野党法案も衆参に提案されていますが、二千三年通常国会では衆議院で参考人質疑を行ったものの参議院はまったく審議に入れませんでした。自民党などの
183,参議院だー衆議院だー与党だー野党だー公明党だー自由民主党だー小泉派だーよーわかりませ
184,ば抵抗勢力が小泉首相の再選を阻止する大義名分がなくなります。解散・総選挙とは、内閣が衆議院を解散し、総選挙で民意を問う行為のことです。解散権は総理大臣にあり、政治力
185,呼ばれるものを行う。この財政演説がさらに同日参議院においても行われた後、予算は衆議院の予算委員会で詳細に審議され、さらに本会議で審議、議決される。その後、参議院
186,をしてまいりたい、こんなふうに思います。初めに、大臣は二月二十八日の衆議院の総務委員会で市町村合併の財政節減効果の予測について答弁をされて、総務省の責任ある数字
187,決定し，９月４日に新聞紙上に発表した．こうして，国会法制定への動きは，衆議院において，議院法を前提とした上でそれを改正する作業として進められた（黒田
188,に課長だった佐藤を知った松野鶴平である。ついで議席なしで吉田第二次内閣の官房長官。昭和二十四年、衆議院に出て政調会長、幹事長、蔵相、通産相など内閣と党の要職を歴任、池田勇人
189,せるという特別な事情があったからこそこういうふうなことになったので、本来は衆議院、参議院の性質なりなんなりが違うということからいいましても十分慎重に考えなければならない
190,ように答弁しているわけですね。なのに、今日、十七日から本格審議が始まって、あと衆議院でも会期末まで十七日しかないですね。慣例でいけば、衆議院で二十日間、参議院で
191,んですが、これはなぜか紅色と表現されております。その辺の事情について、衆議院での議論はある程度聞いておりますので、簡単にお答え願いたいと思います。○
192,れる場合が六十九条に限定されるかどうかは、解散のイニシァティブを握るのが、衆議院か内閣かの問題である。従来の学説も解散に関する内閣の自由裁量を認めてき
193,議会では無修正で政府の鉄道関係案を通過させたことを、「貴族院の多数派が衆議院の多数党と相提携したる結果」であり、「党弊漸く貴族院に侵入したるものと評し
194,、本予算（当初予算）・補正予算・暫定予算などの種類がある。２予算について、参議院で衆議院と異なつた議決をした場合に、法律の定めるところにより、両議院の協議会を
195,を出てから帰宅するまで）でした。帰宅したら、テレビでは国会が大騒ぎ（衆議院の決議）だと言っていました。私は、１万２千円プラス８千円をほしいです。
196,も、敵基地攻撃と自衛権の範囲というものなんですね。これは昭和三十四年の三月、衆議院の内閣委員会で、当時の伊能防衛庁長官が答弁されていることを読ませていただきますと、誘導弾等
197,整備に関する法律案を立案し、平成五年（千九百九十三年）の第百二十六回国会に提出した。両法案は、衆議院の解散に伴い廃案となったが、その早期成立を求める各方面の要請に応えるため
198,で規定し、七条三号は天皇の国事行為の一つとして衆議院の解散を挙げ、六十九条は衆議院による内閣に対する不信任の場合の衆議院の解散を定めている。占領下では衆議院の解散
199,自由、共産、社民の野党は、同年７月５日、「あっせん利得罪」を創設する法案を衆議院に提出した。政権党の汚職まみれの体質に対する国民の批判が強まる中で、自民、
200,の発動についていろいろの議論がありました。総裁は総裁なりのお気持ちを、答弁を衆議院でもされましたし、本委員会でもされました。そこで私は
201,ですから、これはこの間から決議の話がたびたび出ておりますけれども、最後の衆議院の決議は、他の商品とは異なって、我が国の国会としては、すなわち
202,帰結Ａ農業金融機関充実政策の展開以上のとおり第二十一、二十二議会に提出された「国本培養」建議は衆議院を通過したものの、建議に示されるような農業補助金撒布政策は実現しなかった。明治三十九年度に
203,会い、正式に要請するらしい。午前十一時、「真の政治改革をすすめる会」を衆議院第一議員会館で開く。こちらの出席者も日ごとに多くなってきた。衆参三十数名が出席。
204,て、わが国を防衛するため必要があると認める場合には、国会の承認（衆議院が解散されているときは、日本国憲法第五十四条に規定する緊急集会による参議院の承認。以下本項及び次項
205,衆議院って何？？？ベルトみたいなのが参議院、台風の赤ちゃんみたいなのが衆議院。。。。
206,よう改めるとともに、これらの改正に伴う所要の整備を行うものであります。なお、衆議院におきまして、原子力基本法の原子力開発利用の基本方針に「安全の確保」の字句を加える
207,深めることによって雇用安定協定が結ばれるように私は期待をしている、こういうことを衆議院で答弁されましたね。それに基づいてこの懇談会があったというふうに私
208,及び住宅融資保険法の一部を改正する法律案」が閣議決定され、第百五十六回通常国会に提出されました。衆議院においては、国土交通委員会において４月８日に提案理由説明が行われ、同月十五日、十六日及び十八日に
209,あたる一億五千三百八十一万円は軽便鉄道建設費なのであった。以上のような原内閣による鉄道政策における問題点は、衆議院ではほとんど問題とはならなかった。とりわけ、戦後恐慌がまだ到来しない時点で開会
210,に増大した地方利益欲求を吸収しながら衆議院での勢力を強力にしようと努めた。だが衆議院はあくまでも国家機関の一部にすぎず、衆議院議席の獲得によっては対抗的政治勢力である官僚に対して決定的ダメージを与える
211,姿勢は無視してもいいということでしょうか。○政府参考人（塩尻孝二郎君）今委員御指摘のとおり、川口当時外務大臣が衆議院の外務委員会あるいは参議院の外交防衛委員会で、在勤手当に関する基礎資料となる各種データを外務省のホームページに公開し
212,明らかであり、国会の中でも衆議院に予算の先議権があり、予算について参議院が衆議院と異なった議決をした場合に両議員の協議会を開いても意見の一致しない
213,はありません。誠意を持って答弁していただきたいと思います。総理、ここは衆議院の本会議場です。日本の議会制民主主義の中心となる場所です。そして今、私は、
214,考える余地はないのか。一院である衆議院が政党政治と、こういうことになりますれば、衆議院を補佐する、監視する参議院は、むしろ政党政治の枠から離れて個人中心のものにすべき
215,法律案の議決についても、衆院優位の規定があり（憲法第五十九、六十、六十一条）、衆議院の第一院としての性格が明瞭になっている。自衛隊の法的地位現行の日本国憲法は第九条
216,か、ぜひ注意しなくてはならぬのは、さらには衆議院、参議院の両方の大蔵委員会の附帯決議、衆議院ではこう書いてある。衆議院の附帯決議に、「信用協同組合については、検査、監督等の
217,ます。本件につきましては、理事会においで協議いたしました結果、去る十六日、衆議院から送付されました保険業法案及び保険業法の施行に伴う関係法律の整備等に関する法律案につき、本日
218,の穴を通すような「秘策」を水面下で進め、ついにダブル選挙に持ち込んで、衆議院での三百議席（追加公認を含めると三百四）獲得という大勝利を収めたのである。この間
219,は、逆に衆議院の解散権をもっているために総辞職を避けたい場合は十日以内に衆議院を解散、選挙によって国民にその政策の可否を問うことになる。このように国会の
220,を講じ、どういう認識を持っているかということを申し上げたいと思いますが。衆議院に出した質問は幾つかありましたけれども、その一つは、一体首都というの
221,第七に、資本注入を受ける金融機関の作成する経営健全化計画は、必ず履行されなければならないのでありますが、衆議院から送付された案では、経営健全化計画に虚偽があった場合は訂正を求めること
222,の両方の賛成多数が必要です。衆議院と参議院が異なった議決をした場合、衆議院の議決を優先するケースがまったくないとは言えません。予算や条約の批准、
223,（四）」民商百七巻二号二百八十五〜三百十四頁（千九百九十二年）も参照。第九回帝国議会において、政府から衆議院に提出された案のなかで、民法二百五十六条一項本文に対応するものは、「各共有者ハ
224,の対象には含まれません。つまり、消費税の税率引き上げを自民党が多数を占める衆議院で可決しても、野党が多数を占める参議院が否決してしまえば、「国会の同意
225,、昭和五十五年十月に予定されも放送大学学園設置の時に統合する。」と、このことは衆議院の方で相当いろいろやりとりがありましたが、（十一）に、「オリンピック記念青少年総合センターについて
226,地位を認めている。これを衆議院の優越という。また，内閣不信任決議権をもつのは衆議院のみである。こうした衆議院の優越は，衆議院議員のほうが任期も短く，解散
227,。野党は、怒り狂った。いっさいの審議に応じないという態度をとった。衆議院の船田中議長が職権による斡旋をしたが、野党は応じなかった。佐藤は
228,れたものである。メッセージの宛先・奥野誠亮代議士（千九百十三年奈良県生まれ）は、六十三年自治省の事務次官から自民党所属で衆議院に初当選し、それ以来連続当選十三回。無派閥の一言居士的なタカ派でとおし、文部大臣、法務大臣、国土庁長官
229,を進めることも有力な選択であった。そうすれば、政友会は多数党の準与党として衆議院を制し、山県系官僚内閣の行き詰まりを待って、再び政権を担当できる。余裕を持って、
230,基盤そのものも崩壊寸前の状態に立ち至っていた。（七十八）この法案成立までの衆議院の審議過程は、農林省総務局『農業団体法案ニ関スル第八十一回帝国議会速記録』千九百四十三年（『資料集』第一集六巻所収）
231,（当該期間内に任期満了又は衆議院の解散による任期終了により国会議員でない期間がある者で当該任期満了又は衆議院の解散による選挙により再び国会議員となったものにあっては、同月二日から再び
232,ました。まず、衆議院提出の本法律案について、発議者を代表して衆議院議員保岡興治君より法律案の趣旨及び衆議院における修正部分の説明を、次に、民主党・新緑風会提出の法律案について、発議者を代表して参議院議員峰崎直樹君より
233,れるだろう。参議院の選挙制度も、いずれは抜本的に改められるべきだと思う。衆議院と同じように選挙をするなら、政党本位にならざるを得ないが、参議院が衆議院に対して独自
234,に対して憲法改正と急激な再軍備に賛成の三木武夫からの昭和二十六年（千九百五十一年）一月二十七日の衆議院の質疑に答えて吉田は次のように語っている。「われわれは決して共産主義国
235,が国際法的に法的権利として高められていった場合どうなるんだろうかと、あるいは、これは衆議院で議論がありますが、日本が領海十二海里の宣言をした場合、当然この
236,その任期内に選挙が行われるというのが通例ということになっておるわけでございます。衆議院の場合は、御承知のように選挙をやれば四年間という一応の期間が予定を
237,また、今回、国会承認について二年も手を縛られるというようなとんでもない修正案を衆議院から送ってきたんですけれども、そういう期間を予想しておいでなのかどう
238,昭和五十年４月二十五日，第七十五回国会に政府提出法案として上程された独占禁止法改正法案は，同年６月二十四日に衆議院において全会一致で一部修正の上可決されたが，参議院において審議未了となった（この間
239,を「遺憾」としていた有様だったのである。第四十三議会においても、鉄道敷設法改正案を審議する衆議院の委員会において「政党政派ノ如何ニ拘ラズ、悉ク皆ナ其速成ヲ熱烈ニ
240,の会談は終わっておるというのが現状でございます。○矢原秀男君総理は、昨日の衆議院の逓信委員会で、今回の訪米のねらい、これは国際収支の解決を図るためではなく、
241,成立します。以後、千九百三十二年の五・一五事件まで、元老も政党の力を尊重し、原則として衆議院の多数党の党首を後継首相に推薦し、政党内閣が政権を担当することが慣例となりまし
242,は下火となった。多くの銀行家たちはキャンペーンがいきすぎたことを感じていた。衆議院では、必要最小限資本金を銀行が満たすために銀行に十年の猶予を与える法律案を通過させ
243,質問いたします。○田中委員長横路孝弘君。○横路委員いよいよ国会も灰色高官の公表問題というのがきょうも衆議院で午前中議論されたわけですけれども、それに関連して若干お尋ねをしたいと思います
244,の資産の査定等に虚偽があっては、破綻金融機関を救済することにつながりかねません。衆議院から送付された案では、虚偽記載に対し、業務停止命令を含む厳しい処分を科すことができると
245,、小渕首相が倒れた後、二千年六月二日に森内閣によって衆議院が解散され、二十五日に衆議院の総選挙が行われた。ところで、衆議院の解散について日本国憲法は二か所で規定し、七条
246,の決議の中には「完全自給」という大変明確な表現も入っておりますが、衆議院の場合は、どちらかというと食糧自給力の強化、アメリカの自由化の要求に対する極めて
247,、明白であります。時間がありませんから会計検査院に伺うのですが、会計検査院は、衆議院の委員会における答弁では、この問題について防衛庁の処置については当時の状況として不当
248,。衆議院・貴族院では、法改正のための委員会が設けられたが、三月一日、衆議院の委員会で、社会民衆党の鈴木文治が質問に立った。鈴木はキリスト者であり、千九百十二（
249,に残っている第一組合をこの手で潰し、常務をも目指そうと目論んでいた矢先、衆議院の交通安全対策特別委員会で、こともあろうに、第一組合委員長が、労使問題には触れないという事前の話合いにもかかわらず
250,てしまった。山崎とコンビを組む加藤紘一委員長は、国連平和協力特別委員会がひらかれたときは、衆議院ぐらいは通るかな、という気がしていた。答弁する側もはっきりとまとまっ
251,。（日本国憲法第四十一条）衆議院参議院国立国会図書館［議員］国会は戦後、貴族院が廃止され、衆議院と参議院となり、衆議院議員、参議院議員が有権者の選挙により選出される。衆議院議員の任期は
252,て、ハーフ・アンド・ハーフに近い賛否両論というものを皆さんが聴取されるべきと思いますけれども、衆議院の例を見ても参議院の例を見ても、反対の意見が本当に
253,として買収は盛んに行なわれている。買収を行なつた代議士をすべて除くならば、衆議院は半減以下になるであろうといわれている。これは杞憂ではあるまい。そして
254,は十月十七日に閣議決定され，同日国会に提出されました。十月三十一日に衆議院本会議で衆議院に「宗教法人に関する特別委員会」の設置が決められ，同日法律案の趣旨説明質疑が行われました
255,た人物は入国できないはずになっておるわけです。これは、平成十年四月二十八日の衆議院の法務委員会でも入国管理局長がそのとおりだということを言っているわけですけれども、なぜ
256,なる。可決会議において、提出された議案をよいと認めてきめること。２衆議院で可決し、参議院でこれと異なつた議決をした法律案は、衆議院で出席議員の
257,でこれを制度化したいと、こう思っているわけであります。○又市征治君既にこの問題、衆議院でも相当突っ込んだ論議をされております。例えば、十一月二十九日の我が党の
258,はやめられた。今度はちょっと事情が違うのですね。要するに、国会決議をやった衆議院そのものに、今度はそれを破るかもしれない批准がかかわってくるんですね。いわゆる今まで
259,六千三百七円とする」法律が可決されたが、翌二十三日に吉田内閣不信任案が可決され、吉田首相は衆議院を解散した。千九百四十九年（昭和二十四年）一月二十三日、総選挙がおこなわれた。吉田首相
260,の修正に当たりましては、いま参議院の附帯決議のお話出ましたけれども、衆議院の附帯決議、両方十分参考にさせていただいたわけでございます。もちろん参考にさ
261,法律、政令及び条約の公布（七条一号）、国会の召集（同二号）、衆議院の解散（同三号）などをはじめとする、憲法第六、七条に列挙された十二の
262,と、次に解散か総辞職かを選ぶという形で内閣に認められる。世論と衆議院における公開の討論のあいだの往復運動を経ることによって、初めて上記の主張が機能するよう
263,、いま行政改革問題が三十六本の法律を一つにまとめて特別委員会で審議されて、きょうは衆議院でそれが採決されるという状況に来ておりますが、いま私たちが論議しているのも
264,提出された議案を、不賛成もしくは不承認であると議決すること。第六十条予算は、さきに衆議院に提出しなければならない。予算前もって見積りを立てること。ある計画を行なうために必要な
265,変わっています。選挙をやるときも、都議選もそうです。あるいは、今月行われる衆議院の補欠選挙においてもそうです。羽田空港の強化あるいは二十四時間国際空港化を言わなければ票にならない
266,設置し、第一回の会合が五月十六日に行われましたね。しかも、このことは衆議院における、この法案を通過させるに当たって我々の同僚議員の清水議員その他の質問等に答えられ
267,に対し。法律案の場合には、衆参両院のいずれに先に提出してもよい。予算が衆議院に提出されると、首相の施政方針演説と共に、財務大臣が予算の編成方針やその内容
268,から十三日まで、第八十七回臨時議会が開かれた。警戒警報や空襲の警報に脅かされるなか、衆議院と貴族院の議員たちは、首相、そして陸海軍大臣が「戦い抜く」と説く演説を聞い
269,山下春江代議士（福島県第二区選出、東北農林繊維工業社長、女子体専卒、四十七歳）に不謹慎な行動に出たため、衆議院の懲罰委員会に附せられた事件につき政府は十四日午前二時院内で臨時閣議を開き、蔵相から
270,総辞職させることのできる権利だ。もっともこの不信任決議をつきつけられた総理大臣は、逆に衆議院の解散権をもっているために総辞職を避けたい場合は十日以内に衆議院を解散、選挙
271,の特権が認められています。大統領官邸の青瓦台国会【】韓国の国会は、衆議院と参議院の二院制を持つ日本とは異なり、一院制です。国会議員の総数は二百九十九人と
272,考えられる唯一の道である」と当局が主張したと記してありますが、これは衆議院の清水勇議員に対する答弁と内容が著しく異なっているのではないでしょうか。あなたは清水さんにいわゆる共同宣言
273,たから、この矛盾は現実問題として表面化しませんでした。また、九十五年五月、衆議院では「無所属クラブ」という会派ができました。所属していたのは無所属の議員
274,○桜井委員お尋ねに入る前に田中証人に申し上げますが、これまで長銀の堀江頭取は、衆議院、参議院合わせて三回、証人として二回、参考人として一回、計三回、六時間余にわたり証言や
275,でございます。それにつきましては、前にも申し上げましたけれども、衆議院の段階で、政府が法律を国会に提出申し上げる前に石垣一夫衆議院議員から質問主意書が出され
276,二十（第二十一議会）東京大学出版会、百十九頁以下。さて、第二十一議会で提起された建議案は衆議院を全会一致で通過し、農業関係者の要求はとおるかにみえた。ところが、政府が提出し
277,前では，官僚機構の中で策定された工種別地区別工事量の内訳は，部外秘であるが，衆議院の選挙区別に再構成され，関連族議員のボスのみに「内示」され，「ボス議員は，配下の
278,を待て再願する事に決し一同解散したりと云ふ」とある。次の年にも衆議院において分村の請願が採択された。内務大臣の更迭はなかったが、この時は
279,た。表門一帯を包囲する警備陣からどよめきが起こった。その警察庁長官の姿は、衆議院第一議員会館からも目撃される位置にあった。包囲する機動隊や警察車両の多さに、議員たちから
280,が始まって、あと衆議院でも会期末まで十七日しかないですね。慣例でいけば、衆議院で二十日間、参議院で二十日間、普通のところでも審議が要る。ところが、一メーターも
281,をみないときは、衆議院の議決が国会の議決となる。また、参議院が衆議院の可決した予算を受け取った後、（国会休会中の期間を除き）三十日以内に議決しない
282,は一言もないということを、実は太田議員もそのときおっしゃっておられたですね。衆議院では参考人を呼ぶことすらできなかった。その後、参議院の方の審議で
283,面会スベシト言フ一同ハ一県壱名ヅツ入門セラレタキ事ヲ申シケレバ為ラザルニ付キ燃ラバ明朝出頭スベキ旨ヲ陳述シテ引取リ衆議院ニ出頭中村弥六君ノ紹介ヲ得テ願書ヲ捧呈セリ青年ノ願書ハ浅香克孝君ノ紹介ニテ差出セリ夫ヨリ
284,罰則を追加しております。第八に、これら一連の健全性確保の施策に関する情報の開示について、衆議院から送付された案では、情報の開示を努力規定から義務規定化しております。以上が
285,、立法府国会国権の最高機関であり、国の唯一の立法機関である。（日本国憲法第四十一条）衆議院参議院国立国会図書館［議員］国会は戦後、貴族院が廃止され、衆議院と参議院となり、
286,と共に、在日米軍駐留経費負担（いわゆる思いやり予算）が参議院で否決されたので、両院協議会後、午後衆議院で承認。両院協議会のメンバーに選ばれた河野太郎さんに、２回目の本会議場で声を
287,二院ある理由は、参議院が衆議院のチェック機能を果たす、ということと同時に、衆議院よりも大所高所から国の政治を見る、という役目があります。なぜなら
288,岩渕委員は、このことに対して、族議員の圧力があったことを四月三日の昨日、衆議院の農水委員会でも説明をされております。このことだけはきっちりと言わせていただき
289,であった者を証人として職務上の秘密について尋問する場合には、裁判所は、当該監督官庁（衆議院若しくは参議院の議員又はその職にあった者についてはその院、内閣総理大臣その他の
290,ぬなら私は今日、参考人で証言しませんよと言った。そうしたら、衆議院の方の自民党の理事が、いやこうだったと言ったんですけれども。巷間
291,の条文として定めること。また、その条文。条項。規程。４参議院が、衆議院の可決した法律案を受け取つた後、国会休会中の期間を除いて六十日以内に、議決しない
292,を伸ばした。与野党間での勢力関係でも，公明党の三十一議席と合わせ，与党として，衆議院の全議席の３分の２を上回る三百二十七議席を確保した。一方，野党側は，民主党が，
293,野党の共同提案でほぼ毎国会、衆参両院に提出しています。前回参議院では廃案になり、衆議院では継続審議となりました。集会には、日本共産党、民主党、社民党、無所属
294,場合、概ね三十人から四十人、参議院では二十一人のものが多い。ただし、予算委員会（衆議院五十人、参議院四十五人）のような大規模な委員会もあれば、懲罰委員会（衆議院二十人、
295,可能であるとして、とりあわなかった。（五十三）同時代の観察者も、従来衆議院の過大な要求を阻止する役割を果たしてきた貴族院が、この議会では無修正で
296,ましても、この報償費の取り扱いにつきましては、たしか昭和五十七年の六月に衆議院の予算委員会におきましても御質問がございましたが、このときには当時の
297,．．以下「サンダル伝説その２」へ続く．．．．．＞第二次補正予算関連法成立定額給付金財源法が衆議院の３分の２以上賛成で再可決。高速道路千円への値下げも実施予定。今日のお気に入り「銀座カンカン娘
298,大選挙区制（日本では中選挙区制とよぶ）をとってきた。千九百九十四年，政治改革の一環として衆議院に三百の小選挙区と十一ブロック単位の比例代表制とを組み合わせた小選挙区比例代表並立制が導入された。これによって
299,を行う市民団体に、簡単な手続きで法人格を与えるための法律です。千九百九十八年３月十九日に衆議院を通過し成立しました。欧米では民間の非営利組織（ＮＰＯ）の社会的信用度は高く、
300,もともとのきっかけは，６月初旬に総司令部民政局立法・連絡課長のガイ・スウォープ中佐たちが樋貝詮三衆議院議長，大池眞衆議院書記官長と会談して，衆議院の規則と手続を改正・自由化することについて話し合ったことである．スウォープの後任のジャスティン・ウィリアムズによると，
301,でないと出来ない事をしてもらうときに、尊敬の念で先生と呼びます。衆議院の議員さんに、お世話になる立場の人は、当然、先生と呼んでいるだけで
302,なときを除き、当該文書が同号ロに掲げる文書に該当するかどうかについて、当該監督官庁（衆議院又は参議院の議員の職務上の秘密に関する文書についてはその院、内閣総理大臣その他の国務大臣
303,六十九条は衆議院による内閣に対する不信任の場合の衆議院の解散を定めている。占領下では衆議院の解散は六十九条の場合に限る建前が採られていたが、千九百五十二年の独立後は
304,を改正する法律案を議題といたします。政府から趣旨説明を聴取いたします。なお、本案は衆議院において修正議決されましたので、この修正部分につきましてもあわせて政府から説明を
305,その任期が６年間保証されています。まわりの状況と同時に、自己の信念や衆議院よりも長期的な視野に立つために、参議院の任期は保証されているのです。と
306,何で郵政法案が参議院で否決されると衆議院を解散するんですか？参議院を解散すればいいのではないですか？郵政法案が参議院で否決されると
307,へ入りまして、妻籠地区の調査をしたわけです。このことの内容については衆議院の委員会でも論議をしていますから、詳細は私は申し上げません。お話
308,にも法律案の場合より強い優越性を持っている。すなわち、予算については、参議院が衆議院と異なった議決をした場合には、必ず両院協議会を開き、それでも意見の一致
309,を組織した。これは、そもそも立憲主義の下での政府は、議会、ことに衆議院に基礎をもたなくてはならないとする憲政擁護運動の成果でもあった。そして、この民主主義運動（
310,先議権および自然成立（憲六十条），条約の承認（憲六十一条）などで，第一院たる衆議院に憲法上の優越的な地位を認めている。国会活性化法国会における法案審議は，提出された
311,第十一条天皇は陸海軍を統帥す。ロンドン海軍軍縮条約締結に対し、野党の政友会総裁の犬養毅と鳩山一郎が衆議院で、「軍令部の反対意見を無視した条約調印は統帥権の干犯である」と政府を攻撃
312,の「本人出席」を事務局に連絡した「中小企業政策を推進する国会議員の会」のメンバー〈衆議院〉逢沢一郎、甘利明、植竹繁雄、遠藤武彦、小川元、小此木八郎、小野晋也、奥田幹生
313,野党４党は、牛海綿状脳症（ＢＳＥ、いわゆる狂牛病）問題に対する責任などで武部勤農林水産大臣の不信任案を衆議院に提出したが、５日の衆議院本会議で与党３党などの反対多数で否決された。●
314,によっては民主党の圧倒的勝利はありえない（５）場合により、引き抜きを行い、衆議院の過半数を確保する。以上の事を考えて、今辞任するのが一番良い時期だと
315,のでしょうか。なんか気味悪い集団ですね。国会議員の数で考えると、今回の衆議院で三十議席だから、全体の７％くらいの勢力です。自民党は六十％、民主党は三十％
316,。四十八分、皇居発。五十八分、官邸着。２時二十四分、官邸発。二十六分、国会着。二十七分、衆議院第十五委員室。三十分、衆議院財務金融委員会開会。４時三十八分、衆議院財務金融委員会途中退席。四十分、国会発。四十二分
317,、伊吹文明自民党幹事長。三十二分、国会発。三十四分、衆議院第１議員会館着。三十五分、安倍晋三前総理と会談。五十分、衆議院第１議員会館発。五十一分、官邸着。５時２分、高木剛連合会長、スウィーニー米労働総同盟産別会議議長らＧ８労働組合指導者から要請書受け取り。舛添要一厚生労働相、町村信孝官房長官
318,事情があるようです。ひとくちに国会といいますが、正確にいえば国会は衆議院と参議院の二院制をとっています。国会の議決事項は原則として衆議院と参議院の両方
319,意識の高まりが，普通選挙を求める運動へとつながり，二十五才以上のすべての男子が，衆議院の選挙権を持つようになりました。また，それまで男性より低く見られ，
320,。どの条項を基礎にして修正されるんですか。○政府委員（中江要介君）私が衆議院の外務委員会で答弁しましたときの質疑の経過をお読みいただくとわかりますように、あそこ
321,石田は、予想した。〈与野党の力関係からいって、この法案は、衆議院の審議にかけられて通過し、参議院段階で廃案になるだろう〉ところが、海部首相はじめ、
322,維持し及び公共の福祉を確保するため緊急の必要がある場合において、国会が閉会中又は衆議院が解散中であり、かつ、臨時会の召集を決定し、又は参議院の緊急集会を求めてその
323,衆議院が解散した時バンザイするのは何ででしょうか？本気で知りたいのでマジレスお願いします
324,というプロジェクトの整合性というのはどこにあるんですかということを、実はこの間、衆議院の二度目の会合で松本さんという自民党の議員が質問されたら、寂として声がなかっ
325,の激しい笛で制止され、正門前を立ち退かされた。近くの公衆電話まで飛ばして衆議院の渉外部に電話を入れたが、ノーアンサー。無理もない。女王陛下の接遇で
326,。日露戦争後、列強体制を急ぐわが国は、官僚や軍部の利害を代表する桂太郎と、衆議院で多数を制する政友会総裁の西園寺公望が、交互に政権を担当する「桂園内閣」を出現させ
327,実態を熊楠から知らされた中村代議士は、明治四十三年と四十五年の二回、それぞれ一時間にわたって衆議院で質問演説を行ない、大きな反響を呼んだ。そして、そのあと、熊楠から送られ
328,参議院がありますが、小泉首相はどちらですか？また、首相に選ばれるのは衆議院と参議院で決まっているのですか？小泉首相は衆議院議員です。首相に選ばれるのは、
329,が、長官は十二月二十一日、昨年でございますが、御記憶だと思いますが、衆議院の内閣委員会で、ＧＮＰ一％以内より防衛大綱達成を優先させたいという趣旨の見解を述べられている
330,かということを明快にお答えいただきたいと思います。○国務大臣（渡辺美智雄君）これはもう衆議院のときからいろいろ議論をされているところでございます。コマンドというのを指揮と
331,お聞きいたします。○国務大臣（中山正暉君）私も三十一日、すぐに災害対策本部を二時に、ちょうど衆議院の本会議で都市計画法とそれから建築基準法の改正案が上程されて、田中慶秋先生の御質問に入って
332,原敬外交官・言論人をへて政界に入り，立憲政友会をひきいて政党政治の確立に貢献し，衆議院に議席を持つはじめての首相となった。（原敬記念館蔵）
333,られるような処分の仕方を考えているというふうにお話がございました。これは衆議院の大蔵委員会で述べられたのでございます。今回の処分が組織として再び過ちを繰り返さ
334,一つあればいい、ということになってしまう点です。すでに述べたように、衆議院は「小選挙区＋比例代表」で、参議院は「選挙区＋比例代表」です。選挙区の大きさ
335,ているというのは確かなんですね。だけれども、今まで十二年間やってこれだけ、例えば衆議院で百三十二回、参議院で七十九回委員会が開かれて、それを全く無駄にしてしまうということ
336,内閣総理大臣が副署する。実質的決定権は，内閣にある。ｅ衆議院の解散天皇は，衆議院を解散する（７条３号）。解散も，詔書によって行われる。解散を決定する実質的権限は
337,郵政民営化法案ですが、これで衆議院は可決でしょうが、前のように参議院で否決されないのでしょうか？国民が出し
338,ておるということに相なるわけでありまするが、しかも、この喜多村医師の診断の結果は、衆議院の予算委員会の理事会の決定により派遣されました東京慈恵会医科大学の上田医師ほか二名より成る医師団の診断結果とも
339,世論の大半は郵政民営化に反対だとしても、衆議院が解散して総選挙になれば、郵政民営化に反対していた政治家達は、落選してしまうのでしょうか
340,一憲法改正，法律，政令及び条約を公布すること二国会を召集すること三衆議院を解散すること四国会議員の総選挙の施行を公示すること五国務大臣及び法律の定める
341,に広がり，大正デモクラシー期には国民によって選挙された議員からなる衆議院の地位が高まり，衆議院における多数党が内閣を組織する政党内閣制が「憲政の常道」となった。男子の普通選挙制度
342,た場合には、必ず両院協議会を開き、それでも意見の一致をみないときは、衆議院の議決が国会の議決となる。また、参議院が衆議院の可決した予算を受け取っ
343,係る海外からの支援を緊急かつ円滑に受け入れることができない場合において、国会が閉会中又は衆議院が解散中であり、かつ、臨時会の召集を決定し、又は参議院の緊急集会を求めてその
344,、それから先のことは不安定ですし、非常に米の国会決議というものは、同じ衆議院の我々みんながそれを破る可能性が強い。私が今お尋ねしたいのは、要するに、
345,そこで、野中官房長官がずっと積極的な姿勢を見せておられます。平成十一年三月九日の衆議院の内閣委員会において、サンフランシスコ条約によって、みずからの意思に基づかずに日本国民たる権利を剥奪され
346,。国民にとって私はこれは許容できない運営だと思います。実は私、最初に衆議院の特別委員会に呼ばれたときに、そのときの委員長は社会党時代から知っていた井上一成君
347,の乖離がどんどん広がっているのではないでしょうか。急ぎ過ぎは危険だと思う人が過半数。衆議院の審議の段階では地方、中央の公聴会を五カ所で開いておられますけれども
348,。また，同年，衆議院に憲法調査特別委員会が置かれた。国会の構成と運営国会は衆議院，参議院の二院からなっている（二院制）。衆議院議員は任期４年で，解散もあり
349,ロッキード事件・リクルート事件などの腐敗・疑獄事件が政界を大きく揺るがした。その後，自民党は，千九百九十三年に衆議院にて過半数を失い，日本の政党政治は連立政権の時代に入った。それとともに
