,0
170,２月１日（金）から２月９日（土）（開所時間内）までの間に在籍する保育所へ提出してください。提出書類新規入所申込者提出書類と同じ問／健康福祉課社会福祉係（新鶴庁舎）☎七十八．二一一二個別予防接種実施医療機関が
171,、友達がいなくていつも一人で遊んでいます。友達作りも兼ねて来年から保育所に行かせようとおもいます。親の仕事がまだ決まってなくても手続きできますか
172,をもったりといった，多面的な活動を統合した１つの組織活動をいう。保育所の運営においては，他機関と連携した子育てを支援できるシステムの拡充や，そのための
173,里深山荘で第一回「おひとつ（お手玉）遊び」（同荘主催）が開かれた。村内の保育所に通う子どもから七十歳代の高齢者まで約五十人が参加し、自分だけのお手玉作りと遊びを楽しん
174,においても，「幼児を対象とする教育」への責任があるということです。保育所は児童福祉施設であり，幼稚園は教育機関です。その機能の違いを踏まえたうえで，幼稚園における
175,を超えた場合には入所できないことがあります。▼保育を必要とする理由により、保育所を利用できる期間（保育の実施期間）が異なります。▼保育所の入所は各月の１日
176,比べると、専任職員数は千四十九人、０．７％増加し、在所者数は２万五千三百三十八人、２．４％減少している。第六十五図保育所の設置者別の状況（注）厚生省調「社会福祉施設調査」による。（６）老人ホーム
177,間違えすぎだろうが！！今日かられおが保育所へ〜今日はたった１時間だけだけど、保育所ではめちゃくちゃおりこうさんだったらしい。グズグズすることなくおねんねして、まったく手がかからなかっ
178,としては相談機関の種類と数の増大があげられよう。家族・児童福祉の領域でいえば，保育所や児童館での子育て相談のほかに，入所施設で実施している相談事業，保健所の療育相談，母子相談
179,悪化や女性の社会進出などが影響して、働きながら子育てをしたい者が増加し、保育所のニーズが高まるとともに、市内の一部の地域で大規模マンションが建設されるなど、ここ数年
180,伊勢保健福祉事務所・社会福祉法人伊勢市社会福祉協議会・社会福祉法人明照浄済会・社会福祉法人天理・社会福祉法人三重済美学院・特定非営利活動法人三重みなみ子どもネットワーク・社団法人伊勢地区医師会・民生委員・児童委員・人権擁護委員・市内の保育所・市内の幼稚園・市立小学校・市立中学校・市厚生福祉事務所・市生活支援課・市障がい福祉課・市こども課（
181,子どもたちの育成環境を整備継続市立保育所空調整備事業（千二百万円）近年の猛暑日の増加を受け、保育所に通所する園児の身体的な疲労を緩和し、より健康に配慮した保育が可能となる
182,補助制度も設けたのが特徴。都は０４年度まで五十カ所を整備する方針。駅前の保育所では、昨年４月、私鉄グループ企業が横浜市の京急金沢文庫駅前に、昨年十月には、企業が
183,まま孫といっしょに寝る毎日。やっと同居という形になりました。ところが孫が保育所へ行くようになると、朝孫を見送ったあと、「私はこの家に
184,ようなものは、やはり一方ではあるわけでございます。たとえば、早い話が保育所にいたしましても、国におきまして相当数の補助金を出して設置を
185,？私も保育所から幼稚園に入れた母親です。正直失敗しました。根本的に、保育所と幼稚園はちがいます。幼稚園は学校扱いになるそうです。保育所で愛情イッパイに保育され
186,応募ハガキ等はお返しできませんので、あらかじめご了承ください。地域で子育てを応援します！ファミリー・サポート・センター会員募集中仕事で保育所の迎えが遅れそうだぞ。代わりに行ってくれる人がいれば…健康診断に子ども
187,、近隣住民等から危ないという声が寄せられている栗木スポーツ広場に防球ネットを設置します●市立小中学校、保育所の耐震補強工事の実施浜中学校、根岸小学校、洋光台第四小学校の耐震補強工事を行います。また、東滝頭保育園の耐震補強
188,できる。このように考えてくると「園家連携とは，実際には，幼稚園または保育所（保育者）と家庭（保護者）とが，子どもが心身ともに健全に発達するために
189,職場の制度がそれを上回る期間を設定しているような場合に、妻の休業終了後、保育所の入所時まで夫が休業を取得するというケースである。第１章でみたように、
190,た。■公共事業精査して優先順位を新藤宗幸・立教大教授（行政学）総額十％削減の公約を守り、保育所や特別養護老人ホーム建設などに重点配分して味付けを変えたことは評価したい。ただし道路、住宅、
191,様々なメニューのサービスを提供しようとする地方自治体と地域のニーズを的確に把握しようとする保育所などの実施主体がうまく協働していく必要があるのではないかと考えられる。図表２‐３
192,の進行など，家族や地域の保育機能の低下などにより生じた多様な保育需要に対し，保育所が対応していくために質的な転換が課題となっている。このため，千九百八十一年から，特別保育対策
193,後退します第四に、福祉など住民サービスが後退します。すでに合併を理由に、保育所の統廃合・民営化、病院の統廃合が全国的に進められています。少子高齢社会といわれ、それ
194,門を出るのにいそいそとゴミを片手に歩いて行く。自衛隊の社宅と保育所がさとうきび畑の真ん中に出来た。にぎやかな往来が出来、舗装された道路が農道
195,割合が高く、また、子育てに関する情報の入手先についても親族、知人、友人以外では保育所が挙げられている。図表２‐３‐三十二兵庫県五色町の風景図表２‐３
196,に所定の申込用紙に記入して各幼稚園へ〈私立〉９月１日（月）から各幼稚園へ保育所（園）産休明けから入所資格＝本市の住民で両親が次のいずれかに該当し、
197,としております。次は保育対策でございまして、総額二千九百九億一千三百万円を計上しております。保育所の整備を引き続き行いますとともに、保育所措置費の増額等を図ることとしております
198,の施設においておおむね十日間の実習を行い、２単位を修得します。「保育実習Ⅲ」は保育所での実習ではありませんが、この科目で修得した単位も保育士資格の取得
199,社会福祉協議会内）☎八百四十四．二四四三、ＦＡＸ八百四十五．一八九七ひらかた子育てサポーター養成講座「子育ての相談に乗ってほしい」「保育所の送迎を手伝ってほしい」など、子育て中の親をサポートするため、地域で活動できる支援者を
200,、民間保育所を含めた保育職員向け研修等を実施します。また、民間保育所と連携して地域育児支援イベントを実施し、保育所が地域に向けて行っているサービスを広くＰＲします。【区役所サービス課】９保育所
201,ことを実現したものです。というのも、村の財政計画で年次的に立て替え整備される保育所、診療所、駐在所、学校のグラウンド、役場の出張所などを結ぶ生活道の交差点をケアポートよし
202,十年４月８日付厚生省児童家庭局長通知の「特別保育事業実施要綱」によれば，保護者の利便性の向上が図られるよう，保育所の自主的な取組によって，対象児童数，延長時間の事業実施要件を弾力化して対応できるとし，これまで
203,も保育所に併設する放課後児童クラブなどで過ごしたり、また、家庭で子育てをしている母親も保育所に併設する「かざぐるま」（五色町が子育て支援事業として行っているつどいの広場）にきて、
204,バツイチ子持ち（子供は今年４歳と２歳、保育所に通ってます。）です。私は三十一歳です。今は、実家に暮らしてい
205,の推進、行政の守備範囲論が説かれる。しかも、学校給食やゴミ収集の民間委託、直営型の保育所や幼稚園経営の民間化、コミュニティ施設の自主管理などを推進する観点から「官・民コスト比較」を行い、直営
206,が厳密に規定されることはありませんでした。ですが，幼稚園で過ごす３〜６歳児と保育所で過ごす３〜６歳児の保育内容に大きな違いが生じるのではないかという懸念を解消するためもあり，
207,）〜二十九日（土）の開所時間内に、入所希望保育所で受け付けます。※なお、米子市外の保育所に入所を希望される場合は、児童家庭課に申し出てください。※入所申込用紙は、１日（土
208,上回っている。民生費の性質別内訳は、第三十三図にみられるとおりであり、被保護者に対する生活保護費、保育所の入所措置者に対する措置費、児童手当の支給に要する経費等の扶助費が１兆八千八百五十七億円、民生費総額の五十七．七％と
209,（２）地域の特性に応じた子育て支援の取組み１）保育所を中心として先進的に子育てニーズに対応してきた例（その１石川県小松市の
210,出産時の異常出血※祝日は前日のテープが流れます育児テレホンサービス☎８２４‐４２８２十二月のテーマ保育所ってどんなところ子育て電話相談月〜金曜日８：四十五〜十七：三十☎８２２‐８５７３（子育て支援課）消費生活相談☎８２９‐１２３４（
211,ができない場合や、障害などにより保育が必要な方で、平成二十一年４月から保育所（園）に入所を希望される方は、十一月十九日（水）まで（土・日は
212,みると、次の表のとおりである。主な公共施設の施設水準の状況（注）保育所及び幼稚園には、私立のものを含む。人口急増市町村においては、道路、ごみ処理施設及び
213,八十九条に言及。「福祉＝慈善・博愛」という固定的なとらえ方を修正し、民間経営の介護施設や保育所と、社会福祉法人が経営する公的施設との助成の格差を解消すべきだと指摘した。
214,かかる会社は怪しいですか？９在宅ワーカーの仲間と情報交換したいのですが。十保育所に提出する就労証明の取り方を教えて下さい。（１）電話相談受付は、祝日を除く
215,のための十二億円を盛り込んだ。従来の認可とは別に、都独自の基準で保育所を選定し、国の運営費基準額のおよそ半額を助成するものだ。都は、以前から
216,。具体的に旧厚生省は，それまでの補助基準を原則６人以上としたうえで，５人以下の保育所についても，補助対象とすることとした。６社会福祉施設の設置基準の緩和千九百九十八年
217,「え…？」「姉は食品会社の研究所員で、一歳半の甥をふだんは保育所に預けてるんだけど、熱出したりとかそういう事態になったら引き取らないと
218,とその保護者の方が知り合う場として、また、子どもたちのふれあうコミュニティの場として、保育所の園庭を開放しています。広い園庭で、砂場やブランコ、すべり台などを使っ
219,保育所に振り分ける「措置制度」の方式を採用していた。この措置制度を改め、区市町村と保育所が提供する情報に基づき、保護者が保育所を選択できるように選択制に変更された。また
220,話されたという。その年の秋から雅子さまはお住まいの近くのロシア人の保育所に通われることになった。まもなく三歳になろうとする頃だった。ソ連（
221,労災就労保育援護費（１）の労災年金受給権者又はその家族が，就労のため未就学の児童を保育所，幼稚園等に預けている場合で，保育に係る費用を援護する必要があると認められる
222,を集約する予定である。調理室の設置についても対応したいのでしばらく待って欲しい。・保育所の民営化について保育行政には特に力を入れているところであり、在宅児童を預かる
223,各保育所でお受取りになれます。※登録できる保育所は１カ所のみです。体験入所券：マイ保育園に登録すると、保育所の体験入所券を利用することができます。問市子育て支援課☎２３‐１１５７門市民課☎４２‐９９１６●各種一時保育サービスをご利用ください。
224,、熱心に聞き入っていました。うまくできたよー〜お遊戯会〜町内の幼稚園、保育所では発表会が開かれています。十二月十六日、あやめ保育所でもお遊戯発表会が行われ、
225,生み育てられる環境の提供である．子育て支援のためには国や地方自治体の行政，企業や保育所などの組織，医師，看護師，保健師などの個人が，それぞれの役割を担っている
226,妊婦・親子（０歳〜６歳）参加費用一人三十円（保険代）申し込み方法事前に利用を希望する保育所へ電話またはＦＡＸで申し込みしてください。〈注意〉駐車場に限りがあり、全員を
227,て、朝夕の一時間程度の開所時間の延長は可能であろうかと考えております。さらにこれ以上保育所の開所時間を延長いたしますことは、現在の財源措置では私は困難であろうかと思い
228,２月二十日必着。抽選で三十人程度。問ファミリーポートひらかた☎・ＦＡＸ八百五十．四四〇〇、子育て支援室☎八百四十一．一二二一代、ＦＡＸ八百四十一．四三一九保育所（園）ふれあい体験市立と私立の保育所（園）四十九カ所で０．１歳の親子を対象
229,保育所って暴風警報が出たら休みになるんですよね？強風警報じゃないですよねぇ？暴風警報です
230,に増えた。地域の個人経営の保育所が少なくないが、大手の教育関連企業が経営する新しい保育所も助成を受けて進出している。同市の浅井規夫・児童福祉部次長は「認可保育所をつくるには、
231,私立でも可能です。自分の市町村から申し込みます。しかし、東京都ではほとんどの保育所は一杯で待機児童がいます。入所判定では、同じ条件なら、１その市町村
232,保育所となるよう、母親の妊娠時に配布する母子健康手帳に「育児体験カード」を添付し、妊娠時から保育所で乳幼児の生活を見学したり、育児体験をしたりして、保育所に接してもらい、
233,れる地域住民のニーズを表明している。【保育所と地域のかかわり―子育て支援・子育て相談の取り組み】保育所は，その機能である子育てに関する知識や専門性，親同士が集まれる擬集性，安全に遊べる場所等
234,を受け付けます平成二十一年度の入所（園）申込みを受け付けます。平成二十一年４月から保育所への入所を希望される人は、次の要領で申込みください。申込書の配付開始日と配付場所
235,連絡帳を通じてでた親からの意見を取りまとめ、他の親にも情報提供することにより、保育所に関する親同士の意見交換の場を提供し、保育所を通じた「親育ち」の取組みを行っ
236,んが、結局は、当事者同士（親）というより、管理している側（幼稚園や保育所や学校）の責任放棄ではないでしょうか？親が自分の子どもが怪我をしたの
237,（月）必着。封書で、必要事項のほか、性別、１２の別（１は保育所（園）名も）を明記した用紙と作文「応募動機と保育行政に関する考え」（
238,、働っかにゃ食〜てぇ〜行〜けぇ〜ぬ。♪はぁ〜！保育所ぉ〜探しっとなりぃ〜まぁ〜しぃ〜た。♪誰かこの歌知ってる人
239,はダウン症児に適しています。（２）保育所か幼稚園かの選択の視点保育所は、保育時間が長く、子どもが１日の大半を過ごす場ですから、遊びだけでなく生活面
240,、みんなで作ったクッキーを食べながら、子どもたちの成長の話や、４月から通う保育所や幼稚園の話などに花を咲かせていました。３／三十スポレクフェスタ・バドミントン大会二見中学校体育館で
241,地場産食材を使い、安全・安心でバランスのとれた学校給食の提供に努めます。●谷原西部土地改良地内に保育所、幼稚園を建設するため、幼児施設建設検討委員会を組織し調査・研究していくとともに、建設に向けた手続き
242,二十日（月）から市保健所保健予防課☎（八百八十三）千百七十五ママのつくる給食栄養バランスがとれた、保育所の給食を作ってみよう。対象／２歳〜３歳の親子日時／十一月十二日（水）
243,の経済的負担を軽減するため、市民税の課税状況に応じて保育料を減免する制度があります。保育所（園）受付日時、定員、対象児童および保育時間などは別表３のとおりです。
244,と保育所との関係について」という共同通達が出されました。そこには，「保育所のもつ機能のうち教育に関するものは，幼稚園教育要領に準ずることが望ましい。このことは
245,など計画的に事業の推進を図らなければならない。基幹的な都市計画，上水道，下水道，区画整理事業，保育所，小・中学校改築計画，コミュニティセンター，スポーツセンター等で見直しをするべきものは見直しについてしっかりした年次計画が必要
246,と会えずにいる私は保育所を訪ねました。保母さんは難しい顔してあまり保育所を訪ねてもらいたくなさそうでした。私は当然親であり親権者でもありますので
247,なっている。４子どもの保育は，本来，家庭で行うものと，幼稚園や保育所などの保育施設で行うものがあり，家庭と，保育所や幼稚園などでの保育が
248,水中運動をしています。また、この温水プールは子供たちにも大人気で、吉田村の保育所の子供たちは、年間を通してプールで遊び、卒園するときにはほとんどの子供たちが
249,ております、ＡＥＤ（自動体外式除細動器）につきましては、本年度は、公立の幼稚園、保育所などに配備拡大するとともに、救急救命講習会の開催などを通じ、市民への応急手当に関する知識・技術の普及啓発
250,説明している「幼稚園教育要領」と保育所での保育内容を説明している「保育所保育指針」でしょう。幼稚園と保育所とは，子どもを預かる機関としての目的や機能が異なりますので，以下では
251,必要とする理由により、保育所を利用できる期間（保育の実施期間）が異なります。▼保育所の入所は各月の１日です。５月以降に入所を希望される方は、入所希望月の前月
252,あります。また、申し込み内容に変更がある場合はお知らせください。／すでに入所中の場合…保育所で継続入所の手続きを行います。／年度途中の入所を希望する場合…毎月入所の受け付け
253,前幼稚園施設」（ｐｒｅ‐ｋｉｎｄｅｒｇａｒｔｅｎ）として保育施設を付設しようとする動きもみられる。３保育所保育所（ｄａｙｃａｒｅｃｅｎｔｅｒ）は，就労している母親の乳幼児を預かる児童福祉施設である
254,される事務」の二つがある。後者の例をあげれば、市町村が実施している保育所の運営に関する業務などである。また、法定受託事務は、「第１号法定受託事務」と「第２号法定受託事務」
255,を図ることとしている。２子育て支援対策の充実（１）保育所入所児童の状況保育所は、乳幼児を保育し、子どもの心身の健全な発達を図るとともに、家庭に対する子育て相談
256,例といえる。一方、全国的に見ると、就学前の子育ての場として、必ずしも保育所が求められていない地域もあり、保育所の数や定員に地域による違いがある
257,２回接種になりました。対象者第Ⅰ期…１歳児（生後十二カ月〜二十四カ月未満）、第Ⅱ期…保育所などの年長児相当の年齢の人、第３期…中学１年生相当の年齢の人、第４期…高校
258,茨城県内でいい保育所、幼稚園で知ってるところがあったら教えてください。茨城県内といっても広いですから
259,。☎（八百八十七）五千三百四十桜児童センター▶十月十日（金）保戸野地区コミセン▶十月十四日（火）保育所で遊ぼう！保育所開放０歳〜５歳の親子が対象（聖園ベビーは０歳〜２歳）。時間
260,園家連携と言っても，実際に園と家庭の連携の窓口になるのは，幼稚園や保育所では，子どものことをよく知っている担任の保育者であり，そのほかに，園長
261,〜３月十七日（月）この申告は、各種融資の申込みをはじめ、手当ての受給、保育所の入所、国民年金の免除、公営住宅の入居申請などに必要となる所得証明や税額証明の基礎
262,１日以前に生まれた児童）。■募集期間十月十七日金〜十一月７日金■申込受付場所・時間下表の保育所のうち、第１希望の保育所へ開園時間内（日祝を除く。）に提出してください。下表以外（
263,となっている。（２）保育所の公設民営などの促進このような都市部における保育所の入所待機に対応するため、厚生労働省では、待機児童ゼロ作戦の推進に向けて必要な施設整備等の
264,にあたっては、当会主催のサポート会員研修会への参加が必要です。援助内容●病児・病後児の預かり●緊急度の高い保育所などへの送迎・預かり●急な残業、出張時の宿泊を伴う預かり対象者●今治市
265,時に，手がかりとなるのが，幼稚園での保育内容を説明している「幼稚園教育要領」と保育所での保育内容を説明している「保育所保育指針」でしょう。幼稚園と保育所とは，子どもを預かる
266,の悪事はすぐに知れ、罰として戸口の階段に座らされた。私たちが保育所へ預けられたのは、面倒を見てくれる人がいなくなってしまったからだ
267,金魚を見た。昭和四十一年７月。２歳７カ月の雅子さま。パスポート用の写真。モスクワの保育所で。お友達と一緒に合唱。３歳の時、モスクワでスキーに挑戦。英語を
268,１安心して子育てできるサービスと生活の場の整備ａ必要な時に必ず利用できる保育所や放課後児童クラブｂ母子生活支援施設や住宅など自立に向けた生活の場の整備ｃ親
269,、受け入れ側の条件が整えば、統合保育はダウン症児に適しています。（２）保育所か幼稚園かの選択の視点保育所は、保育時間が長く、子どもが１日の大半
270,人がいます。出来るだけ換気をされた方がいいですね。以前、保育所の壁を塗り替えた時、子供達や保護者までも体の不調を訴えたことがありまし
271,、或るプロの囲碁九段の方が仕事の対局の合間に、ボランティアで全国各地の保育所や幼稚園の子どもたちのところへ、囲碁の道具をかかえて活動している姿を、ＮＨＫ
272,ふせるさま。「赤ん坊をあずける」「世話をする」「場所」と組み合わせて「保育所」とする。運動会１‐四十一運動走るさま。運動するさま。「活動」
273,▼日時など上表のとおり。▼申込参加希望の２日前までに電話で希望の保育所（園）へ。実施保育所（園）は広報１月号・市ホームページ参照。問子育て支援室☎八百四十一．一二二一代、ＦＡＸ八百四十一．四三一九
274,、一般市町村及び過疎市町村に比べて進んでいる。しかし、小・中学校の校舎の充足度や、保育所及び幼稚園の収容率については、一般市町村及び過疎市町村に比べ低くなっている。一方、過疎市町村
275,後に言った。だから、まさかと唱えた。唱えつつも―父親に相談し、保育所の薦め通り能力有無のテストを行うことを決めた。地球のその手の機関に連絡
276,ぜひ本書第１章のＱ１に戻って確認してみてください。過去には，「保育」は保育所においてのみ担われるものという誤解が生じたことともありましたが，現在で
277,来月から上の子を保育所に預けて週に１回仕事します。２歳の子供もいるので主人の両親に
278,ゴミ袋のふれ合う音だ。ゴミの集荷所は農道までは行かない。手前で折れる保育所の横に置かれている。いつか風葬の森をちゃんとしよう、それが私の
279,、連れていくとうれしそうに私の手から離れて遊びに加わっています。保育所によって、保育所体験や、一時保育、近所の親子の為に園の庭を開放をし
280,（御坊町☎八百二十一．五二四一）※申込期間、入所申込書などの必要書類、保育料は上記の昼間保育所（園）と同じです。臨時保育士などの登録者募集臨時保育士として、保育所で働いてみません
281,となっている。民生費の性質別内訳は、第四十五図のとおりであり、生活保護に要する経費、保育所の保育児童に係る措置費、児童手当の支給に要する経費等の扶助費が最も大きな割合（四十五．三％
282,順となっている。民生費の性質別内訳は、第三十七図のとおり、生活保護に要する経費、保育所の入所措置児に対する措置費、児童手当の支給に要する経費等の扶助費が３兆九千九百七十億円で、民生費総額の四十四．三％
283,も行った。（「まちの子育てひろばだより」（兵庫県立こどもの館）抜粋）（保育所を子育て支援の拠点とするための促進策〜石川県が実施する「マイ保育園」登録制度〜）石川県は、就学前
284,第十回暮らし上手への道のり●家事上手になりたい２歳の娘と４歳の息子を保育所に預けて働いています。
285,、自主性を存分に発揮しつつ効果的な施策を実施する。○待機児童ゼロ作戦の実施により、保育所の待機児童の解消のための取組を進める。○小・中学生の放課後の受入体制を、
286,忘れてた記憶が蘇った。イジメが始まったのはうちが引っ越してきた保育所の年長さんから。一番ひどかったのは小１の時。ほぼ毎日イジメられてた。
287,に、民謡の講師資格を持つ妻や中学校の吹奏楽部で活躍中の息子とともに、保育所などでファミリーでの演奏活動などにも取り組んでいる。「園児たちに大好評ですが、実は
288,を対象に、保育施設で一定の期間お預かりする病後時保育が、４月からスタートします。市内の保育所（園）の中から、嘱託医（総合病院）がすぐ近くにあり、緊急時に医師
289,（土）午前十一時〜午後５時◆ところ市民会館大ホールほか◆内容▽パネル展示＝市内の保育所（園）および幼稚園などの紹介▽演劇＝劇団飛行船による「ノンタン」「みにくいあひる
290,先週、子供達が風邪をひき、保育所をお休みしましたが復活！これは良かったと安心したのもつかの間、今日は
291,あるので参照してほしい。また，早い時期から保育所へ入っている場合は，いま，保育所で，どんなことを訓練しているかなど連絡をとり合いながら，家でもそのことが
292,，保護者に園のあり方や園の方針を理解してもらうことが必要であり，幼稚園や保育所で子どもたちに何をなすべきかを伝えることであろう。とくに，園の保育方針をしっかり
293,その２分の１以内を補助できる。したがって，入所施設の運営費用・生活費は国と都道府県が２分の１ずつを負担しあい，保育所やデイサービス事業などの費用は国２分の１，都道府県４分の１，市町村４分の１という負担率になる。
294,生活を変化させています。０、１歳児が同じ保育室でも保育士の対応など、保育所としての柔軟な体制のなかでそれぞれの育ちに合ったリズムはつくられていきます
295,幼児教育」についてはどうでしょうか。千九百六十三（昭和三十八年）に，文部省・厚生省より「幼稚園と保育所との関係について」という共同通達が出されました。そこには，「保育所の
296,た。２各関係機関が、主として事務局のコーディネートにより、問題が発生した学校園や保育所に集合しケース検討会議を開くなど、スピーディな対応が可能となった。３虐待へ
297,問子育て支援について、どのような取組を行っていますか。答平成十九年度から、保育所に３人のお子さんが入所している場合、３人目のお子さんの保育料を免除しています。また
298,に拘束」される前に、母は私たち四人の子供の荷づくりをして、それぞれの保育所に送り届けねばならなかった。あまり急な話だったので、市立の保育施設はどこも一人
299,子育て支援は何のため？少子化が社会問題になり、地域では、児童館、保育所を始めとし、児童福祉施設や社会福祉協議会（社協）などが子育て支援事業をすることが求められ
300,、番号案内で問い合わせるか、下記のホームページでお調べください。ｈｔｔｐ：／／ｗｗｗ．ｊｉｗｅ．ｏｒ．ｊｐ／（財）二十一世紀職業財団による相談窓口。育児情報、保育所、ベビーホテル、ベビーシッター会社、家政婦・家事代行サービス業者の紹介などを電話で行っています。また、在宅ワーカーの
301,比べると四千三百四十億円、十五．三％増加している。民生費の目的別内訳は、第三十二図にみられるとおり、保育所の設置運営費等の児童福祉費が民生費総額の三十四．九％と最も高い比率を占め、生活困窮者の援護を行う
302,並大抵のことではない。Ｅ氏の場合は、育児休業中に二歳になる上の子を保育所で預かってもらえなくなったため、上の子と生まれてきた子の二人の子ども
303,私立保育園はありません。遠い園に通ってらっしゃる方はおられますか？私も保育所から幼稚園に入れた母親です。正直失敗しました。根本的に、保育所と幼稚園は
304,住民福祉の立場から、費用負担の高騰を避けるために国基準より低く押さえられている。なお、保育所の保育料は、千九百九十七年の児童福祉法改正により、それまでの所得階層別の徴収基準を改め、年齢別に
305,動機を持った既婚婦人の就労が増加し，これに伴って生じた保育需要に対応して保育所の整備が進められた結果，現在では，保育所は，乳幼児を抱える家庭に
306,気を遣いますね。お子さんはお幾つなのでしょうか。うちの息子は２歳４ヶ月で保育所に通ってます。毎日１キロ弱歩くので靴選びは結構慎重になってしまいます。それに
307,語り合う保護者のふれあいの場にもなりますので、ぜひご利用ください。※ご利用になりたい保育所に、事前にお申し込みください。園庭を開放しています在宅の子どもとその保護者の方
308,がいっぱいたまっていて、私としては気が気じゃないのですが、下の子が保育所から帰ってくるまでは母と二人で過ごします。だって、ごはんもつくらずに
309,を考えていかないと」と話す。東京都新宿区の「鳩の会ポッポの家共同保育所」は、千九百六十五年に保育所を求める地域住民が設立した。今はゼロ―二歳児十数人を預かる。経費の六割は都の
310,，障害児保育等）への対応（質的充実）が進められている。第Ⅴ‐１‐３表保育所の状況資料：厚生省統計情報部「社会福祉行政業務報告」第Ⅴ‐１‐４図年齢別保育所措置状況（昭和六十三年３月１日現在
311,第６節いろいろな友だちがいるから育ち合える１障害のある幼児を受け入れる幼稚園や保育所での生活は、同年代の子どもとの集団生活を営むことがあげられますが、
312,。そのうち、もちろん福祉関係も二十二万六千人から四十二万一千人ということで、八十六．三％、これは大部分は保育所あるいは保健所というようなところの民生、衛生関係の職員の増加でございます。これ
313,転じており、保育所入所待機児童は、二千一年４月現在、全国で２万千三十一人となっている。（２）保育所の公設民営などの促進このような都市部における保育所の入所待機に対応するため、厚生労働省で
314,。一応の基準は第２章で述べてあるので参照してほしい。また，早い時期から保育所へ入っている場合は，いま，保育所で，どんなことを訓練しているかなど連絡を
315,にするためには、これらの準備を十分に行うことが大切です。幼稚園や保育所での実習は、一般的にいって観察実習（見学・参観）、参加実習、責任実習へと徐々
316,出てきているが、そのシステムができていない。できない理由の一つは、保育所は保育に欠けたる児童の親を支援するためだから、親の負担する保育料に上限
317,将来構想以上のような動きに並行しあるいは対応しながら，各種別児童福祉施設も将来構想を打ち出した。保育所は，多様な保育ニーズにいかに対応していくかという課題と措置制度の見直し案にかかわって，
318,（当時）では夫婦共働きが普通なので、子供たちは三歳くらいになると地域の保育所に預けられる。モスクワでは、大きなアパートの一階にはたいていジェツキサートと呼ばれる保育所
319,詳細は本紙９月十五日号でお知らせします。新入園児や児童を募集します三十六の幼稚園五十八の保育所（園）で本市の未来を担う子どもたちを、伸び伸びと元気に育てましょう。
320,を満たす場合のみ申し込み可申し込み＝９月１日（月）〜三十日（火）に希望する保育所（園）へ入所決定＝十二月中までに申し込み内容を確認、審査して決定。産休・育休明けで
321,で３日目からはまた、「やっぱりおしゃぶりがないと眠れない」と言い出す始末です。保育所での昼寝の時は無くても寝ている様です。止めさすいい方法はないでしょう
322,利用している地域である。この特性を利用して、家庭で子育てをする親にとっても利用しやすい保育所となるよう、母親の妊娠時に配布する母子健康手帳に「育児体験カード」を添付し、妊娠時から保育所
323,との連携―はじめに―〈園と家庭との連携の意味〉幼稚園や保育所と家庭との連携については，保育現場では，「園家連携」という言葉が日常語の
324,を必要とする相当の理由がある場合申請書は、輪島市教育委員会の他、各小中学校、保育所や幼稚園にも用意してあります。また、輪島市のホームページの例規集からダウンロードすることもでき
325,ことが含まれてくる。保育や養育の場合，地域に住む子育て中の親や保育所を利用している親を対象に，「育児不安が募るのはどのようなときか」
326,児童福祉法の一部改正であった。詳しくは以下の章にゆずるが，保育所入所については保護者が保育所を選択できる，利用施設としての性格が強められている。また，母子家庭や養護に欠ける児童
327,現在全国五十七％の事業所で実施されている（労働省「婦人保護実施状況調査」）。育児休業制度の普及が保育所から乳幼児を排除する結果になってはならないことはいうまでもないが，子供がある程度大きくなっ
328,，みんな似たような状態である。また，自分で仕事を持っている母親も，保育所へ子どもを乳児のときに入れたときは，「仕事をしていても，
329,職員数は八十二万七千百八十九人である。社会福祉施設の約半数は，社会福祉法人を中心とする民間事業者が設置運営している。保育所は，自治体経営の施設が半数を超えているが，特別養護老人ホームや身体障害者療護施設では，９割以上が
330,実施しています。市内６カ所の市立保育所が、それぞれ内容と日程を決めて、同年齢の保育所の子どもたちと地域の子どもたちが一緒に遊ぶことで、保護者が子どもの遊ばせ方やかかわり方
331,？」『人口問題研究』五十四―１，千九百九十八）によれば，五十年代から六十年代にかけての保育所の拡充は，戦時期における計画の延長であり，「女子労働力を雇用するための労働政策」に他ならない。
332,あるのかどうかが問題である。利用者にとって受ける実質的な差はない。幼稚園と保育所の統合は利用者側には不都合ではない。将来的には，幼保一元化が考えられよう。５
333,がトルコなどから移住した（→ｐ．百八）。▲３会社内に設けられた保育所に子どもを迎えに来た母親（東京都）ファッション関係の会社で女性が多い職場の
334,の面倒を見ることができない方のために、お子さんをお預かりする「一時保育」を４カ所の保育所で行っています。〈実施保育所〉白山保育所☎（七十二）四千百五十五井野保育所☎（七十二
335,として期待されている面がある。ちなみに，東京都「児童の養育状況調査（四十九年）」によって保育所に児童を預けたいとする理由をみてみると，「集団生活に慣れさせる」という
336,高田地域役場高田庁舎北庁舎２階第３会議室本郷地域本郷保育所新鶴地域新鶴保育所※申し込みをした保育所の所在地の会場へお越しください。当日都合の悪い方は２月十二日（火）に健康福祉課
337,低下や国・地方財政の悪化を防ぐ効果は限定されたものにとどまる。他方で、保育所の拡充等により、子育て期の女性の就業率が大きく低下するＭ字就業パターンの改善は見込まれるものの、
