,0
175,リキー・スーは顔写真から目を上げてペッパーディンを見た。ここは双子の兄弟が入れられているシェリダン拘置所で、彼女はペッパーディンから、二人に会って犯人であることを
176,て、島津氏はついに力尽きたのである。祖父・日新斎の遺訓を、義久、義弘の兄弟は守った。「たとえ惨敗を喫しても、将たる者はその後の
177,私を「ママ」と認知してくれたのかもしれません。そして我が家の子どもたちを、自分の兄弟のように感じ始めていたようです。７月に次男を出産した私が、ゾウ舎
178,はすまして答えた。「それなら知ってます。マリちゃんとマサヨシ君は双生児の兄弟だってことでしょ」「え？」「だってほら、あそこに書いてあるじゃない
179,「兄弟」で変換すると「兄弟」「兄妹」となります。姉と弟の場合は
180,示唆と援助によることが大きかったようである。工事の金額は予定をオーバーし、兄弟が負担することになりトラブルもあったが、現在でもよくある話である。水路
181,・・・・・・・＞ｗ＜マスクまで被った格好イイ変身後のおちびさん２人（兄弟かな？）と出会って、皆で囲んで撮影大会始まったり。自分はそれを
182,近親相姦はタブーとされた。まだ孔子が生まれてもいない時代だが、兄弟のセックスが厳禁の事項とされていたことには変わりはない。彼ら
183,が、どうしようか悩んでおります。良いアドバイスをお願いします。通常、自身にとっての兄弟、父母、祖父母、子、孫が亡くなった場合ですね。これらは同居別居にかかわらず喪中
184,の原因を作る廃液を流したことだけではなく、祖先や亡くなった両親や親類や兄弟が魚になって生き、やがては彼等もそこに生れかわる次の世を破壊した
185,秋の味覚４中を黒く塗りつぶした絵。影絵７船の進行方向を定める装置９自分の兄弟が生んだ男の子十月十九日号の正解はブンカサイ。応募総数は三十八通で正解者は三十八人でし
186,の家のあるマタハルに到着。パディヤは貧農で、五キロほどもどったところには兄弟が住んでおり、その家の前はわれわれもさきほど通った。パディヤはすっかり怖気づき、
187,ことで彼らになにができるか調べるためにポルトガルへ行った…その年、リスボンで兄弟はポルトガル人が作成した、東インドへの航路を詳細に記した機密扱いになっている海図
188,。ビニール紐でゆわえるのがまた一仕事になった。私もさぼる訳にいかず、兄弟四人は、強制労働所の囚人のように重労働をする破目になった。パンフレットの
189,で遊んできたのは浦島太郎じゃないか。―実は桃太郎と浦島太郎は双子の兄弟たったんた。浦島太郎も桃から生まれたんたよ。ても、おちいさんか
190,、わざと要求している。「お前は、オレの嫌がることばっかりする」海音寺の兄弟よりもよほど意地悪だ、と睨み上げてやると、晴臣が喉の奥で小さく笑った
191,手伝うかたわら、卒業試験だけを受けて卒業しました。弟はたしか一年間休学しました。兄弟で一緒に力をあわせて仕事をするようになったのはそのときからです
192,もし親が困って貸してと言ってもお前は貸さないだろう。あきれた。兄弟が困っていたら貸すのは当たり前だろう。考え方間違っている。そうならこれからは給料
193,に対しての立派ないじめです。だからそれも原因でますます感情的な子になるのです。兄弟を比べたりは絶対しないで下さいね。さて・・・・子供の夢中になっ
194,言った。「よおグレゴリー、おれとハーマンに教えてくれよ。いったいお前のベッドで兄弟何人寝てるんだい」。するとグレゴリーはこう答えた。「大勢いるぞ。夜中
195,思います。私は父が死んで、母が外で働いていても、兄弟四人の中で絶えずやっつけられ、やっつけられして自分を見つめることができたと思い
196,ても、彼らは見捨てずについてくる。三十代前半になるルイとマリオの兄弟は、ホーム、アウェーにかかわらずほとんどすべての試合についてまわる、熱烈なベンフィキスタだ。
197,遂に死んだもののように昏倒することも決して珍らしくはなかった。この日、兄弟が帰って間もなく筑後柳川の藩士南里紀介がやって来た。皆伝の弟子では
198,わけです、変態も倒錯もなしに。ただ若いもんというだけでもって、兄弟になるんですよ。」「若いもん？若いもん？だが、どういう
199,健二が、弟について語る。「外見は頼りなく、おとなしそうにみえますけど、兄弟の中で人間的には大輔がいちばん強く、真っ直ぐだと思います。むかしから絶対
200,に亡くなったのも、それほどおかしいとは言えないかもしれない。だが、男の兄弟が死んでしまうと、今度は二人の王女が宮廷の権力争いに巻き込まれた。
201,床下の豚の鳴き声がまたうるさくなった。会議のあと、車と梁の兄弟がバンコクへ引き揚げてゆくと、笹岡は、「滋山同志、私は翻訳作戦はそろそろ
202,が山の子たちのならわしだった。どこの家にも小学生が二〜三人いて、兄弟そろって野に出たものだ。この光景もいまはない。暮らしが変わって
203,でしょう。差がつくと困るなら正直にもう一人の弟さんに聞けばいいのでは？兄弟なのだし。
204,一卵性双生児の兄弟と姉妹同士が結婚した場合、その子供同士はいとこ同士ですよね。いとこ同士が結婚するのは
205,ほんとに、不況なんですか？塾に行ってる子、家庭教師、個別指導、、兄弟のいる家庭ともなると、教育費はかなりの金額になるのでは？ほんとに
206,恐らくそこまで遡れば、何百億という祖先がいる事になるので、極論言えば日本人みんな兄弟みたいなものなのでしょうか？そうやって逆算していけば皆兄弟ということになります。
207,逃げ足が速くて、シッポが途切れて切れてしまいましたが、コレとさっきのは兄弟かもしれません。このネコは最初道端で暫しボーッとしていましたが・・・そのうちに
208,頼れるは兄弟。…反面、その裏返しで、争うとなると泥沼になるのも兄弟、血の繋がりと言う事もあるわな（￣Д￣）
209,こともできなくなった。家族ができると、さらにむずかしい。知人でも、兄弟、隣り同士に住みながら、アイサツもしない家や、お互い憎しみの権化となっている例
210,！ご家庭にもよるのでしょうが、私は１人の方が大変だと思います。兄弟がいれば２人で遊んだり子供世代の色々な話題で盛り上がったりできるので楽しそうです
211,、兄弟誕生前後、卒業前後、結婚前後人間関係祖父母、叔父叔母、父、母、夫、妻、兄弟、友人、恋人発生場所家庭、学校、会社、旅行、近所（３）年齢退行法
212,人は、この前の章に仁を問うた話があり、ここの次に兄弟がないとこぼした話があり、三つが一かたまりに出てゐるだけである。司馬牛
213,「あなたの家族は？」ときかれたら，どんな人を思いうかべるだろう。親や兄弟だけでなく，ペットを思いうかべる人，はなれて暮らしている祖父母を思いうかべる人もいるだろう（図
214,て手代木家を継ぎ、藩の公用人となり家老にのぼったことは、いかに優秀な兄弟だったかがわかる。佐々木家は、次男の主馬が継いだ。只三郎は
215,は、他国から子供を養子として迎える制度があるため、彼女のようにアジアの兄弟をもつ人は少なくありません。兄妹の近況を写真を見せながら、嬉しそう
216,平清盛が権勢を振るい、武家勢力が台頭し始めた時代である。都では、実の兄弟、実の親子が政権を巡る血腥い戦いを繰り広げ、さらにその水面下では陰謀・策謀が
217,要因に、位牌や墓の問題もある。今回のケースでは、女ばかりの兄弟の者に典型的にみられた。これはイエ制度に対する思想的反逆という以前に、戦後の
218,御車代です。ご祝儀は十万でいいと思います。でも、御車代を全額負担すると言ってくれる兄弟の心遣いが嬉しいし、申し訳ない気持ちになってしまいますよね。兄弟だから尚更。
219,、どこで、何をして遊んでいるのかを調べるのはどうでしょう。兄弟で、見たいと思う番組がちがうことがよくあります。みんなはどんなテレビ番組
220,今日４月二十二日はカーペンターズ結成四十周年らしいねぇ〜カレンとリチャードの兄弟だよね。歌声がすごく好きだった。特に好きだったのが『
221,無関心に通り過ぎるか、それとも、反対に、立ち止まって、一人ひとりとまた全員と本当の兄弟になるかどうか、そこにひとの救いが賭けられているというのである。（四十一
222,危険な行動を、よくも見ぬふりをしてとおしたものだ。それで兄弟か、長男か。弟がもしかすれば大けがするかもしれん、いや、いのち
223,はほかにも武器がある…その武器をリジー・パーマーに使って楽しむとしよう。兄弟でもこれほど違うのか、とケマルは改めて驚いた。ヒューゴは社交的で楽天的
224,いうほどしっかりやりとげた。ついにはどうなったろうか。ある時、このふたりの兄弟のところへひじょうに美しい女があらわれた。パンドラという名だった。パンドラというの
225,のどん底生活。。。だからと言ってお葬式をしない訳にもいかず、相談する兄弟も知り合いもいません。葬式をする場合のアドバイスや注意事項をお教え願います。貧乏
226,。町制施行以来一年半の荒尾の変貌は、この章の冒頭にも略述したが、兄弟にとっての荒尾は以前と少しも変らぬ同じ村であった。親戚縁者は言うに及ば
227,いるから伸びる、争いに強くなる、家族で遊びに出かける時には、毎回、兄弟っていいな〜と感じますね。あとは、将来、兄弟がいる分だけ、親族
228,どう関わるべきか、母親はどうあるべきか、という論議がなかなか、かまびすしい。兄弟が多く、しかも親戚との行き来が頻繁にある場合は、子どもは同胞が親
229,していました。実家と言っても旦那の方の実家です。５人もいる兄弟のバッチ（一番下）であるし、嫁が３人もいるので、一番若い（それでも
230,）。（６）「悪魔、イヴァン・フョドロヴィチの悪夢」。ドストイェフスキーの長篇小説『カラマゾフの兄弟』第十一巻、第九章、『ファウストゥス博士』の悪魔の対話はこれに依拠している。きょう
231,十一時三十分▼ところ黒埼健康センター（西区金巻）▼対象市内在住の親子（４歳未満）兄弟の参加も可▼定員先着二十組▼内容「教えて！発育・発達〜
232,くらいで、満年齢の方が若干多いかな、という感じです。子供の成長具合、兄弟で一度にすませたい、等の理由で、選ぶ人が多いです。
233,お年玉って何歳までもらっていましたか？学生だとか、兄弟の有無によっても変わるでしょうけど、どうでしたか？大学卒業するまで！学生が終われば
234,子供、五人も産んだわね」結婚した娘たちはよくいいます。「兄弟は多いほどいいわ」こう答える私、一人っ子の寂しさをだれよりも知ってい
235,は、どうしてこんなに、いがみ合いを続けるのか。「大相撲界は競争社会で、たとえ兄弟でも、一歩でも、半歩でも、先に行くことを徹底的にたたき込まれ
236,転移が生ずると、クライエントは現実の人間としてカウンセラーをみるのでなく、自分の親や兄弟、友達や恋人としてみる傾向があり、自分のそうした人々との感情
237,兄弟よ。あなたの大きな理性の小さな道具であり玩具なのだ。（中略）わが兄弟よ、あなたの思想と感情の背後には、強力な支配者、知られざる賢者
238,、自宅に連れて帰ればいいじゃないか」といえるような問題ではないのである。もちろん兄弟も、このことをわからずに言っているわけではない。薄々ながら、いやひょっとすると十分すぎる
239,である藤田（だっけ？）の血液型を教えて下さい。ちなみに若乃花Ｂ型、貴乃花Ａ型なので、兄弟の不仲は必然かもしれませんね（笑）見るところによると貴乃花が攻撃的で不仲の元凶の
240,着いた。今までいた所とちがって、東京には沢山の親類や兄弟がいて、私たちのために深い同情を寄せてくれた。それは私にどれ
241,登録するものでしょうか？印鑑証明（登録）は個人々々を確認する物ですから、親子、兄弟、夫婦であっても個別に登録する物です。
242,にできないか。つまり、延べ三カ月ということになれば、夫婦が共稼ぎの場合あるいは兄弟が二人三人おる場合には、介護のローテーションを組んで、プロ野球の投手では
243,？でも実際はウルトラ６兄弟（マン、セブン、ジャック、エース、タロウ、ゾフィ）も兄弟じゃないですよ。ウルトラの父、母の子供はタロウだけだし。確かセブンは
244,この部屋にいる時だけ、恋人になってやるよ」と。外に出たら兄弟。他人がいたら兄弟。この小さな部屋に二人でいる間だけが、
245,に進化するかの分岐点であった。スコットランドの近衛兵のＢ・Ｆ・Ｓ・バーデン・ポウェルは、ボーイスカウト運動の創始者の兄弟で、千八百九十四年パイアブライトのキャンプで、竹に布を貼った六角凧（一個が百十平方フィートを
246,道場へ入った。びっくりした。槍を構えて相対しているのは紀一郎、謙三郎の兄弟、師範席に坐った隠居は、巌のようにからだを固めて、瞬きもせ
247,四十九日があるのですが、義母は、私だけ来るようにと言います。主人の兄弟は、仕事がある・・・と言ってみんな行かない様です。主人は、
248,なファイティング・スタイルを持つ英国のアラブ系ボクサー）」「トージャム＆アールのように宝必ず手に入れる兄弟（世界初？のヒップホップを下敷きにしたメガドライブ用ソフト）」、「ドラゴのパンチのよう
249,はかなり深刻な問題だ。将来自分に子どもができたら必ず個室を与えようとその兄弟はいまから誓っている。覚えておこう！ティーンエージャーには二種類のプライバシーが必要だ。
250,女王アリ】【女王バチ】から生まれたと聞いたことがあります。と言うことは、みんな兄弟と言うことですよね。卵として生まれてから、どこから、【働きアリ・バチ】や【
251,をツケジンギと呼ぶという。「キョーダイ宛香典」の与え手となるのは、故人の兄弟（姉妹の代わりに姉妹の夫を含む、故人の子から見ればオジ）一同
252,と、やっぱりいくしかない…」ルビーはそんなサファイヤをみて、（やっぱりわたしの兄弟だわ）と、とくいになりました。子どもたちは、空から大きな木を
253,来春入学する兄弟の学習机のことで相談です。私は、今回は学習机を買わず妹の入学
254,と信じこんでいたので、甥にあたる公爵の娘の告白を途中でやめさせ、兄弟にあたる枢機卿ファルネーゼのところへいって相談しなさいといった。それで、この高名な聴罪師の
255,相島遠見番所の定番宅に設立され、百二十年の歴史を持つ小学校。今は十数人の子どもたちが兄弟のように仲良く勉強している。中学校は、平成２年度に校舎を新築、島のシンボル
256,、七時に家を出ても、病院に着くのは九時である。夫以外の兄弟は、みんな親の近くに住んでいた。「長男のくせに、遠いとこへ
257,が悪い。しかも、お父さんがそうやって慎子さんにばかり甘かったもんで、他の兄弟はそもそも慎子さんや志保ちゃんに当たりがきつかったんです。親父は慎子にだけ甘い、だから
258,遂に克徳さんの説を用ゐるといつた形になつたものでした。益田の兄弟は三人共それぞれ特徴がありましたが、その中で克徳さんが一番勝れてゐた
259,、なぜ？」「だって…父さんと卓美のお母さんが結婚したんだから、僕たちは兄弟ってことになるじゃないですか。付き合うなんて…出来ません」「君たちのご両親は
260,た。それも、妹の家庭の洗濯物だ。自分の誕生日とは告げず、兄弟で食事をする約束をしていたが、二人の妹に断られガッカリする。そんな
261,が単純きわまる目つきで、ききました。「頭つきも、よし。」「つまり、兄弟、なにやっても、ええちゅうこんだね？」「おれをまもるためになら
262,。どういう気持ちで言っているのでしょうか？主人は２人兄弟で、妹の下には兄弟はいません。うちの子は人形でしょうか？義妹に世話をさせている
263,繋がってない子供を引き取り育てる、と言うような、ドラマに出ていた男の子と兄弟ですか？ちなみに、そのドラマは他に、赤井英和、宮崎あおい、鈴木さりな、とか出
264,きょうの番組ローカル郷土劇場「ときわ座現代歌劇『義理の兄弟』」（ＯＴＶ＝前十・００）構成・演出真喜志康忠。妻に先立たれた山木（
265,その熊襲に熊曾建という者が住んでいた。それも兄比売・弟比売の場合と同じで、兄弟になっている。では『日本書紀』の方はというと、こちらは川上梟帥と
266,その後、会った時には「来て頂いてありがとう」とか他にも兄弟がいるのでこれからも近所付き合いを残された者はしていくので知らない顔
267,金持ちのライオンズ家に養子に出す。ところが、双子が７才になった時、実の兄弟とも知らず、偶然に出会い意気投合（当たり前か）。お互いの血をこすりあい、
268,ビビの兄弟のコテツ君です（＾＾♪今度バビの仔く〜ちゃんが養子に行った所に居る十四歳
269,、戸津さんたちの石の鋳型の実験は貴重ですね。一つの鋳型を四回使って兄弟の四銅鐸を作っている。春成石の鋳型の実験としては初めてだから貴重です
270,といって自分一人損をするのは耐えられないわけで、親の死後、兄弟で争いが始まる。しかしやはり、子供の方から財産を放棄すべき時は放棄しなければならない
271,で歩いた思い出、啄木のもとへと急いだ思い出は数かぎりなくある。親や兄弟の眼を忍んで、家を出るなり思わず走っていった夏の日。
272,の交渉が相当あってもよいはずなのだが、何もない。私は十三人もある兄弟（もっと妾の子もある）の末男で下に妹が一人あるだけ父
273,た。その頃京都には、世に吉岡憲法一家の名手として知られる源左衛門直綱、又市直重という兄弟がいた。忠直が京都にいた時のことである。忠直は武蔵に、
274,死骸を見る事はお嫌いだから。舎人。この人はわたしの兄弟であった。兄弟よりも親しい人であった。いつぞやわたしが小さいナルダの匂袋と瑪瑙の指輪
275,、誰も皆、どんなに美しく見えるかを知ることができた。私は、母の兄弟とその妻を連れてきた。そして、決定的な瞬間になった。彼らは
276,母の兄弟は叔父と呼ばれ、子は子と呼ばれ、兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹の子は姉妹
277,考えることがなくて、横須賀の海で遊んでばかりいた。それに女の子の兄弟の中にボクひとりだったから、着せかえ人形で遊んだこともあったな。父が
278,ような点ができ、たまたま手相を見せに行ったときに『会社の上司、兄弟との関係に十分気をつけて』といわれました。悪い意味ではなく、
279,に気づき、ウインクをして手を振ると、うなり声をあげて、「よう、兄弟、おれの相棒はベークド・アラスカのジュノーを振って焼いていて、しみったれはおれをばか
280,「あんぱんまん」に出てくるばいきんまんとどきんちゃんの関係は兄弟ですか？兄弟ではありませんね。バイキンマンがドキンちゃんに片思いしているだけで、
281,ひょっと社会主義者じゃ、ポーランド社会党員？それとも、民主主義者とでもいうところかな？兄弟…付き合い？Ｍａｉｓｑｕ’ｅｓｔ‐ｃｅｑｕｅｃ’ｅｓｔ（それにしてもいったいなんだね
282,注意すると、「今見る所は赤雲で白雲ではない」と答えたという。この兄弟について、岡鹿門は『在臆話記』で以下の如く記している。「大須賀筠軒。田町検断渡辺耕石ノ篆刻ハ
283,。そう思うと同時に、妙にくすぐったいような気持ちもあった。三人の兄弟は筒袖の上着と裾細の黒い短袴を身につけ、ひきはだ竹刀を手にして
284,かけて殺すことで復讐を遂げる。さらに謀殺者は、いつでも父の実の兄弟であり、ハムレットの場合も叔父である。これはまさにオシリス神話の筋書きに他ならない。オシリスと
285,このことだったのだと思います。ただの心中ではなかったのです。血を分けた兄弟が愛し合った末に心中したのです。双子が生まれただけで畜生腹などと陰口を
286,大概凋んでる百合の花に毒虫が分泌する甘露が溜ったやうに。▼マーカ兄弟が夫を殺したといふので泣くんでせう。いや、事によると、冤罪だと
287,じゃないと言ったから」、父はブラウン一家で育てられた。「アンダーソン家の他の兄弟に会うまではね。なにしろリーは兄弟にそっくりだったんだ！」）。そして
288,，以下の通りである。１彼等にとって，スポーツ参加のきっかけは，父親や年長の兄弟，叔父さん，さらには同年齢の仲間たちと一緒であることの嬉しさであり，勝敗はさほどの
289,〉（ぐるーぷ・エルソル編『２歳から９歳までこどものことば』Ｓ．九十七）―この兄弟の会話は、「春」という語の孕む含みを、「春」という語の
290,の攻撃に出撃し、兄に先立って未帰還、戦死となっていた。当時、兄弟で予科練に進む者はけっして少なくなかった。そういう社会情勢だったからだ。しかし
291,関わりのある人々も多くありました。“神の前に人間みな兄弟である。基督者は兄弟として全ての人に仕える責任がある”という標語をかかげた上記『荊冠』の創刊号の巻頭
292,正確に言うと、りんパパかな…笑）れん→りんとも→みゆきと、兄弟で入部してくれるのでパパさんとも長い付き合いになります。（小２入部で、もう高２でしょ
293,恋人になってやるよ」と。外に出たら兄弟。他人がいたら兄弟。この小さな部屋に二人でいる間だけが、恋人。次の日兄貴
294,のよい、挙式・写真撮影・食事のできるチャペルがあれば教えてください。お金がないので、当人同士と兄弟と双方の両親・祖父母の十人未満で…と考えています。披露宴のような立派なもの
295,人びとに過ぎないのだ。日本でも欧米に劣らず親子、嫁姑、夫婦、兄弟、親類などの人間関係の変化、崩壊は進んでいる。いや戦前まで「家」が
296,兄弟が多い方に質問です。兄弟が多いと、もめごとも増えますか？わたしは
297,）六十一年アメリカ映画。デボラ・カー主演。悲惨な死を遂げた恋人たちの霊に取りつかれた幼い兄弟を救おうとする家庭教師の奇怪な体験。ジャック・クレイトン監督。シネマ・セレクション人生は、時々晴れ（ＷＯＷＯＷ後
298,２人兄弟でお兄さんがいる妹の子ってワガママな人多くありませんか？私の周り
299,だ。「オレの黒ヘビのクロは、ペットじゃねえよ、オレのだいじな兄弟だ」ダイチは、いかにも、うれしそうにいった。ゴロウが、自慢の
300,全権が大公妃に移るんだ・・・大公には子供いなかったようですね、兄弟も親戚もいなかったのか〜傀儡政治になるに決まってるよね、最後公妃自害してしまっ
301,ことをしてしまったな…」という気持ちがあるものなんです。よく、親子や兄弟、友だち、恋人の間柄で「ケンカはしません」と言っている人たちがいる
302,、淳はかわいい妹といったかんじで舞とつきあってきた。ふたりともひとりっ子なので、兄弟のように仲がよく、そのくせしょっちゅうけんかもするが、しかけるのはいつも
303,いっても信秀の十一男ということになっているから、信長とはかなり歳の離れた兄弟だったようだ。それが起因しているのかどうかは何とも分からない
304,のでした。先生と私たちは、先生と生徒としてだけでなく、少し年齢の離れた兄弟のような信頼感と尊敬とを抱いて、卒業してから十数年の長きにわたり、
305,けれども、維新という世の中の大きな変化につれて、暮らしむきもだんだん悪くなり、兄弟の多いことも手伝って、漱石は塩原昌之助（妻やす）のところへ養子にやられ
306,には勝てず、病の床についた。このころ武氏は張易之・張昌宗という美少年の兄弟を常に身辺にはべらせ、政務もこのふたりにまかせきりにしていたので
307,も報道がすごかったので日本人が入ると言った人は隠れてしまいました。その兄弟が言うには嘘をついているといってました
308,民とそれらの品部とを、同じ地方に雑居させている。このため、父子、兄弟、夫婦のあいだで姓や氏、部の名が異なり、一家が五つにも
309,同じように、刹那を憎むことなく、未来のために戦うことを伝える。たいした兄弟だよ、あんたらはさ。前半終了。はやいね。あっというまだよ。ガンダムｖｓガンダムガンキャノン
310,いう。その情は誰にも止められぬ。が、それが禍根を残す。兄弟の情は親子ほどには厚くない。だから、親が示した情が将来に
311,が、私が言い出さないと誰も帰ろうとしないんです。おまけに私以外は小さい兄弟を連れていて、道路で遊ばせいます。私もかなりヒヤヒヤしているのですが、
312,、儂にない面というわけになるな…」「たがいに補い合えるのは、兄弟の大いなる利点」御厨はプラス面を強調した。一人より二人の方が、有利
313,こどもの本デブの国ノッポの国アンドレ・モロア作辻昶訳集英社二人の仲のいい兄弟が、森へ散歩に出かけたところ、岩の割れ目から地下のデブの国とノッポ
314,Ｋ．４１１／５．結社員の旅Ｋ．４６８／６．今日こそ共に、愛する兄弟よＫ．４８３／７．汝ら、われらの新しき指導者よＫ．４８４／
315,を逃がす利他行動」を遺伝子レベルで考え、その犠牲になった個体の遺伝子が生きのこった兄弟の中に伝わるからいいのだという「血縁淘汰」の考え方にハテおかしいぞと思った
316,、有利なのは言うまでもない。もし二百年に孫策が暗殺を免がれたら、理想的な兄弟の連繫が誕生すると思われた。その方針に二人とも異存はなかった。百九十五年
317,日常生活で幼児を保育することができない状態にある選考基準（優先順位）▼１前年度から入園２すでに兄弟が同じ保育園に通園３住居が保育園と同じ地域４母子・父子世帯など５家庭状況必要書類▼１保育所入所申込書※申込書は
318,防ぐこともある。葉山は相隣同志会の直系組員であり、並木は下部団体君波組の構成員であったので、兄弟としては貫目ちがいである。あるいはまわり叔父甥くらいの関係であったかもしれない。いずれにしても、葉山の
319,た。Ａの家族は、母親を除く、父そしてＡを含めた三人の兄弟がともに同一競技を行っていた。素質と恵まれた競技環境により、Ａは順調に
320,の内祝いはお宮参りの頃ですから、出産後１ヶ月以内にはお祝いして差し上げて下さい。親族（兄弟）ですから、弟さんに電話で予定を聞いてみてはいかがですか？まだ奥様
321,、ふるさとの言葉で言う。手には缶ビールを持っていた。そういうところが兄弟なのだろう。庭の隅に咲く、盛りのとうに過ぎたコスモスの花を
322,日系人の生活調整員の伊藤さんがパラグァイ育ちなので、彼の兄弟や知り合いがパラグァイに今でもたくさん住んでいる。伊藤さんと一緒だったので、何年ぶり
323,には借金の山―弟に裏切られたスターの場合子供の時は、兄弟仲よく育ったはずが、大きくなってうまくいかなくなる例はいくつもある。
324,の試合を是非見たいものだ、と所望した。これに対し武蔵は、たとえ兄弟が一緒に掛かってきても、絶対に打ち破る自信があると申し上げた。喜ん
325,のことについては、こうした伊波普猷の文章以来、よく知られるようになった。兄弟のことを古代琉球語で「ゑけり」といい、姉妹のことを「をなり」
326,「三郎殿とよく相談なされてから越前へ進出なさるのが当然である。三郎殿と兄弟の内輪同士のもめごと争いはどうか思いとどまりなされよ。理由はといえば、信長という強力な
327,野球のグラウンドのことまで「ピッチ」と呼ぶのはやめてくれませんか？あの兄弟は、サッカーしか頭にありませんので芝を見ればせべてピッチになっ
328,に一家で移り住んだのだ。一家とは、父・幸太郎、母・タカ、それに五人の兄弟。敏勝を頭に、正勝、定雄、千代、なつ。父母はもちろんすでに亡く
329,パウロが注目しているのは、信仰が欠如している彼らの性質だからである。７兄弟を裁判に訴えること自体が、訴訟結果のいかんにかかわらず、そもそも敗北なのである。「互いに
330,おれは場所が場所だから、山賊かとおもった」七人の男は、兄弟だと言った。ともかく素姓がわかったので、楊志も安心して、もとのところ
331,できたっ！！ほんと世の中のお母さんたちはすごいです。お仕事してるお母さんもだし二人三人と兄弟がいるお母さんももちろん一人っ子だって大変ですよねぇ。子供がいるって言う事は
332,ね、ご主人が好きで嫁いだら、その人の親でありその血を分けた兄弟としたらね、またそこに我慢がなければいけないんだ。我慢がないの
333,としても、変わったところではキャバレーの用心棒までやった。ある銀座のキャバレーで兄弟の経営者の仲が悪くなって、決定的に対立するようになった。弟のほう
334,た。「そやから、いま言うたように、一から出直します。親や兄弟がいるから、なんとかなると思います。この町で、こんな生活をしているの
335,▼兄妹は他人のはじまり？こういう例はいくらでもある。親子でも兄弟でも、家族から有名人が出ると、近親者がマネージメントをやったり、事務所をつくっ
336,よ。内臓さえ強ければ１年以上生存可能です。しかし介護が大変です。あなたの家族や兄弟とよく話し合いをするのが先決です。葬式なんてお金さえあれば何とかなります。
337,目をつけたのが、民話収集の大先達、あのグリム兄弟。ヤーコプとヴィルヘルム、ふたりの兄弟は、クローカーの著書を手に入れるなり翻訳に着手し、その年のうちに自ら
338,の世界へ行ってから生い立ちます。小さいうちにこの世を去りあの世で大きくなった兄弟に、レイモンドも会いますけれど、地上の世界のことをあまり知りませぬその霊的
339,から聞いてみたかったのだ。「私はねえ、親も親だったし、兄弟にもひどい目にばっかり遭ってるから、そのような怪しの者達に愛想が尽き
340,じゃないけど。おじさん、おばさん、僕のいとこはそうだった。僕にも魔法使いの兄弟が三人もいればいいのにな」「五人だよ」ロンの顔がなぜ
341,の塊だ。「おれたちの音楽には詩がある。すべての虐待された兄弟は崇高な詩人なんだ。ぶよぶよに太った白人どもの脳味噌をどれだけかき回したって、
342,ということなのでもあっただろう。とはいえ、基本的にはやはりかれらは兄弟であった。「うーん、でも…ぼくもその、伝説の水蛇神リーガのことって、
343,でした。プレゼント買う手間省けたので代金は兄弟で集めて払うけど、食事代も兄弟で割り勘だね。しかし、それでは長生きしないね。せっかくおばに電話して送っ
344,生と死とに隔てられても親子は親子ですし、あの世でも兄弟は兄弟として暮しますし、西洋の死霊はたいてい冥土も現世の社会に似ていると語り
345,ほんとに来てくださるの？兄さまがた」「行くとも。無位無官だと、兄弟でも天皇や女御さまにお目通りできない面倒くさいところらしいけれど、おれたちには参内の資格は
346,三十六歳、独身の男です。英検４級に毎年挑戦し続けています。今年で十二年目です。兄弟、親戚、友人の殆どの人からもう諦めろ、といわれていますがいまさらあと
347,兄妹の中に朱鷺さんちゅう女御はおらんだった事にするけん。つまり益田の兄弟は義兄の小左衛門さんに嫁った福さんと、鶴さん。それに四郎様と妹・萬さんばい。
348,話、試食、グループ相談○定員二十五組（申し込み順）※一度参加された方や、兄弟をお連れでの参加はご遠慮下さい。○申し込み電話で町田市コールセンター（☎七百二十四．五六五六）へ。
349,衝突いたすのが目に見えるようじゃ。上様と御三家とは親子ほど年のはなれた兄弟であるから、つつがなくすぎた。されども今後は叔父と甥との間柄になる。しかも
350,な関係は夫婦関係，親子関係である．親子関係はさらに父子関係，母子関係に分けて考えられ，兄弟が複数になるときょうだい関係が追加される．日本の伝統的家族は，代々長男が「
351,自分の行動や行き方を変えることによって現状を改革できるのにそうしないで、兄弟の貧困を見て見ぬふりをする金持ちは、自分自身を不幸にしているのだ
352,話、試食、グループ相談○定員二十五組（申し込み順）※一度参加された方や、兄弟をお連れでの参加はご遠慮下さい。○申し込み電話で町田市コールセンター（☎七百二十四．五六五六）へ。
353,写真を再度眺めると、その弟が今の顔そっくりで写っている。ナタポンとはとても兄弟とは認めがたく、母親似で色が黒く、純粋のタイ人と区別がつかなかった
354,児童相談所から出されている。きょうだいが多い中での虐待の理由はさまざまであるが，兄弟がいる場合，死亡した本児への直接的な関わりでなく，他のきょうだいにも虐待
355,感じているのは、実は子どものいない夫婦や独身者かもしれません。この立場の人は兄弟あるいは姪や甥などの身内に老後を託す場合が多いのですが、これまでは
356,家族の五十年の物語」（かもがわ出版）で６月に出版される。出版社によると、兄弟の視点から自閉症について書いた本は珍しく、翻訳初挑戦の新宅さんは「自閉症への理解
357,たくないし、神にお任せしたい。アーメン。ただ、知ったところによれば、侯爵夫人の兄弟だった修道士は大変に欲張りな男で、人相も悪ければその藪睨みの目は
