,0
185,、わからないからね」「それこそ言論の自由の圧迫になるわ。もし、父母が何かいったら、子どもの方が正しいんだということを話せばいいわ」と
186,も皇后の願経で、奥書の願文は、正しく五月一日経の前半の部分、即ち父母の菩提に資するために、という部分と同文である。この点から、この写経は五月
187,の範囲も元禄六年の改正令中にあるものとほぼ等しく、離別之母、夫之父母、嫡母等が受くべき忌服期間が多少異なるのみである。すなわち京家以外の者に対して、徳川時代に
188,の父にさびしき老い到るらし家計簿を見せよと夜半に迫りをりたはやすく我をあざむく妻父母のあらそふ夜半に起きいでて簞笥の環を子は鳴らしをりいつの間に降りでし
189,埃いっぱいの村でながめている攻撃埃は無料鍵のように素朴な少年よあなたの父母が死んだのはなぜと聞いているといつのまにやらくろい鳥どもは死者の
190,（１）白石の場合もだが、すべての人間は家族の伝統、特に父母から深い影響をうけている。男女の交歓の場。母子・父子・兄弟姉妹の交わりの場。
191,の妻はかんそりせり屋の娘である。６．２彼女には男兄弟がなく，その父母を養う者がいない。６．３「与那嶺筑登之ハ妻（女子）〆四人，且
192,ていない文もしくは所在不明ということでたまたまこの縁組の際にいなかったというふうな父母で縁組に対する自分の同意、不同意についての意思を全く無視されてしまったような親
193,◇３ｋｍの部…小学４〜６年生◇ファミリーの部（３ｋｍ）…小学１〜３年生及び幼児と父母又は祖父母のペア■参加費１種目四千円◇ファミリーの部…１組四千円◇小・中学生…二千円
194,お願いします。（来賓・先生方退場。）（在校生の拍手の中、卒業生退場。）重要ポイント懇談会父母が各クラスごとに集まり、担任の教師と話し合う懇談会や、夏休みに地域に集まり、テーマ
195,九についても先ほど千葉委員の方からも質問があったんですが、養子と実方の父母との親族関係は終了するという規定になっております。この認知していない父もしくは母、
196,友達から聞いてびっくりしてるんですが、友達の子供が通う小学校で父母の間から、全教室にエアコンを導入して欲しいとの声が上がってるんだそうです
197,島は消え果てかなた底ひなき闇のなかにわれを惑はしむる怪鳥のしば鳴けり父母よ不幸の子を宥したまへ美よわが墳墓の土くれよわがピアニスト音楽の流れ
198,まだその者に支給しなかつたものがあるときは、その者の配偶者、子、父母、孫、祖父母又は兄弟姉妹であつて、その者の死亡の当時その者と生計
199,ます。そういうことを考えますと、子供の幸福のためにはやはり完全な父母を与える、そういう形にすることが望ましいのではないか、そういう見地からそうし
200,への願いと学童保育への期待が共通の思いで理解できうるからこそ、私は、父母と共に歩み続けていこうと思う。あとがき学童保育をめぐる情勢は、大変早いテンポで動い
201,うくようである。水交社、呉鎮守府、集会所をも気にせず素通りし、真一文字に父母のまっている東雲町の下宿先へといそぐ。すでに父母は前日よりきていて、
202,ちゃんとフォローしてくれます。勿論、質問者さんが、私がここで働きたいわけじゃなくて、父母の娘だから働いているのよ、と思うのであればお母さんと呼んでいいと思い
203,チ婿見…廟見の翌日、新郎が婦の里に行き、婦の父母に見えて饗を受ける。このように中国式の婚礼は、日本でも古く
204,の健康を見守っていてくれただるまさんに妻はお酒をかけ、塩を振っていったん父母の写真のあるピアノの上にお供えしてから、紙袋に入れて、だるま市へ持っ
205,たその妻は、夫を完全に占領してしまうのです。そうでありませんか。父母の前に絶対順応するその息子は、父母のすべてを占領できるのです。そこで主体的権限を
206,たのです。これは、意外と珍しいことではないかと思います。しかも、父母の協力は熱いものがありました。宿題なども、最初有効なものがなく
207,２）、勝弘（６か月）の五人の子供と妻峯代（三十一）、さらに自分の父母を残して戦地へ征った。日の丸を手に母と三次駅に送った日の
208,「意思を表示することができない」父母ということで、この「意思を表示することができない」父母という中には所在不明の父母も入るんだというふうなことが前回民事局長からお話あっ
209,囲み、風呂も次々に入るので生活のコストは非常に安くつく。ところが祖父母、父母、子供夫婦の３世代が別居すれば、家はもう２軒必要になり、食事も風呂も
210,た。それからようやく思いつき、久しくあけたことのない仏壇をあけた。中には父母の位牌がある、そのほか貧しいけれども仏具がひと揃い、めくら書きのハンニャ経などが埃
211,とることはほとんどありません。離婚訴訟では、家庭裁判所の判決で、親権者が父母の一方に指定されます（民法八百十九条二項）。その場合、家庭裁判所の調査官が
212,給付される。弔慰金を受け取れるのは死亡した人の遺族で、配偶者、子、父母、孫、祖父母の範囲。なお、この弔慰金は自然災害だけが適用の対象と
213,及び第三号に掲げる者のうちにあつては、それぞれ当該各号に掲げる順序とし、父母については、養父母を先にし、実父母を後にする。４犯罪被害者を故意
214,父母，夫と妻の連れ子，妻と夫の先妻の子，成人した子と父母の配偶者（以上は姻族１親等），あるいは配偶者の兄弟姉妹，兄弟姉妹の配偶者（姻族２親等
215,皆さんが予備祝福をすることができるのです。洗礼ヨハネ的家庭として策定することができるのです。それで、予備祝福を真の父母の名前をもってするのです。「三億六千万双、三千六百万双を祝福したとは…」。神様
216,ことはできないのです。レバレンド・ムーンが七月三日から八月二十四日まで「私が真の父母で、救世主だ！」と宣布しても、反対する人がいなかったのです。レバレンド・ムーン
217,内的・外的全体理想を相続してあげる家庭ができるのです。ですから、父母が祝福してあげるのです。その父母が、真の父母の代わりの立場に立つのです。それゆえに、世界は一つに
218,の変わっていない子供３姓の変わった子供４故人の父母５故人の配偶者の父母６故人の孫（同居していた孫は、故人の子供つまり当人の親といっしょ
219,。登校拒否、家庭内暴力、食欲障害などをあらわす子供たちの家族は、多くの場合、この父母の連合や、世代境界が確立していない場合が多い。つまり、家族の秩序が混乱し
220,が飛び、顔が揺れる。それらに交じって、ボクには聞こえてくる。子どもらの父母の声が、「先生、毎日ごくろうさんです。」「いつまでも続けてください。私
221,箸を持ったまま四人が振り返ったとき、童鬼は言った。「ただいま」父母の顔が凍りつく。父母には土間に立つ亡霊の正体がわかったのだ。寒け
222,などに伺って贈りものをする習慣がある。これは室町時代からあるが、生存している父母、すなわち実家に帰ることが生身霊の日とされていた。昔は盆
223,という者の娘で、新兵衛の没後、小幡九兵衛に再嫁したと伝えられています。父母の出自からは、ごく自然に、天正三年（千五百七十五）に利家が越前府中に入部し
224,に対する自己評価資料出所総理府広報室「家庭教育に関する世論調査」（昭和五十五年）（３）養育に関する父母の役割分担子供の養育に関する夫婦間の話合いについて見ると，「よく話し合う」が三十三．〇％
225,ておりますが、我が国の法ではその実質要件というものは極めて簡単で、「父母による養子となる者の監護が著しく困難」、これも抽象的ですね。そして「
226,、親鸞聖人は仰せられた。仏教でいわれる八苦のうち、愛別離苦にあい、父母、妻子の別離を悲しむとき、「仏法を心に保って念仏をとなえる者が
227,父母を顕すは孝の終わりなり」（究極の孝行とは、立身出世をし、父母の名を世に知られるようにすることだ）とあって、すなわち父母の
228,なろう。「父母…各々其器ヲ成ス」が〈脩（修）身・斉家〉であり、さらに細分すれば「父母…慈ミ」が〈斉家〉、「誠実…成ス」が〈脩（修）身〉であろう
229,家の中に住んでいる。地面にじかにわらをしき，わたしのまくらべには父母が，足もとには妻子たちが，わたしを囲むようにすわりこんで，ただ，なげき悲しんでいる
230,たのが、オーガスタス・ウォラストン（後にはウォラストンのみがファースト・ネームとして知られる）であった。父母ともに名門の家柄であるが、とくに母方は伯爵家に連なっており、ウォラストンもこの母方
231,なく、溝を深めてしまうのか―。「学童をやめよう」と揺らぐたび、父母の励ましがかかわりが、働き続ける決意を促してくれた。一度や二度ではない。指導員
232,「家庭教育は教育の根元的形式にして一切教育の基礎を形成」するものであるが、「父母たる者皆悉く正しき理法に従ひ家庭教育の方法を實行する技倆を有」していると
233,（事実上婚姻関係と同様の事情にある者を含む）、父母および子、配偶者の父母など）を介護するために取る休業をいいます。要介護状態とは、負傷、疾病または
234,は消えるであらうが、その神霊は滅びない、即ち故人―具体的には自分の父母を考へてほしい―の神霊は、私共の上にあつて、私共のことを心配し
235,の手助けになろう。十八才になったぼくが、それはそれは大それた気持ちで父母の会長崎支部のキャンプにボランティアとして参加した時のことです。実際に参加してみると
236,忠孝両全の名将となったのである。実に末代までの手本である。見よ、正行公の父母の訓誨を守ってひたすら苦難をなめたことなど。ようやく成長すると、弁内侍を賜わる
237,「父母」赤との二色で書きました。子供は家を離れて都会で暮らし年老いた父母で細々と農作業している。画像からそんなイメージが浮かぶ彩書道のホームページｈｔｔｐ：／／ｗｗｗ．ｓａｉｓｈｏｄｏ．ｃｏｍ
238,ノ精華ニシテ頽廢ノ淵源亦實ニ此ニ存ス町内の貧民父母ニ別レ兄弟ニ離レ夫婦野合シ朋友相ヒ取引シ狷狹己レヲ持シ汚穢衆ニ
239,父母ということで、この「意思を表示することができない」父母という中には所在不明の父母も入るんだというふうなことが前回民事局長からお話あったわけですが、そうする
240,この図なくしては、ただの一つとして生まれることはなかったのである。それは丁度、父母なくして、皆が生まれることがなかったに等しい。再び「辶」の
241,三着と、スーツを三着、ニット系のアンサンブルを二着作った。親戚の集まりや、父母の代理で出席したコンサート等で、すでにどれも袖を通し、傍目の反応も確かめ
242,（注）父母又は祖父母から相続又は遺贈により取得した資産については、原則として父母又は祖父母がその資産を取得した日から引続き本人が所有していたものとして所有期間を
243,ない。露骨な差別用語を使わなくとも結果的に差別を助長し拡大してしまうことは多い。父母の会がその表現方法などに関して異議申し立てをした中で一例を挙げてみたい
244,、父母の名を世に知られるようにすることだ）とあって、すなわち父母の名を顕すという眼目から、身を立て道を行い名を後世に揚げるという
245,につきましては、ただいま委員御指摘のように、配偶者、父母、子、配偶者の父母、その他人事院規則で定める者というふうになるものと承知しておりまして、裁判官の
246,なかで、指導のあり方をめぐって、いろいろな考え方があります。学童保育は父母の働く権利を保障していくことと、なんと言っても子どもの発達を保障する役割
247,れ、それはその変化に似ることである。すなわち、たとえば生まれた子供が生んだ父母に似るように、また似た行動をするように、触もまたそれを生じ
248,こんなに大きくなったのか」と言ったのである。それでその男の子は実の父母と思ったのが養父母であると知って、実の父母探しをやってグレた。
249,】次のいずれかに該当する災害により死亡した住民の遺族（配偶者，子，父母，孫，祖父母）（１）１市町村において住居が５世帯以上滅失した災害（２）
250,ているし、実際華人として生活を営んでいる。しかし華人の文化伝統を受け継ぐといっても祖父母、父母の世代のものをそのまま受け継いでいるのではなく、彼らを取り巻くタイ社会に応じて変化する部分
251,ついて来て仏間の扉をいっぱいに開いてくれて、私は仏壇の中の父母の写真をしばらく眺め、ていねいにお辞儀をした。それから、常居という家族の
252,。紀文の法名は、本覚院還誉到億西岸信士というので、院号が付いている。その父母のは、武兵衛のと同様に、院号なしの四字だ。そうして、伊助までは四字
253,今日は次女ちゃんが行っている学童保育所の運営団体の総会です。他の父母の方達の努力により事前の準備は去年よりスムーズに進みました。内容もちょっと
254,、尼になりますよ。小糸何で尼なんかに？照手姫私は亡き父母の供養をしたいのです。父母は事情があっていささか哀れな死に方をした
255,であるか。これはひとつぜひ修正をしてもらいたい。○吉原政府委員遺族年金の対象となる父母の年齢につきましては御指摘の問題があるということも私ども十分わかりますので
256,て二十一世紀の森公園でバーベキューなどの交流も行っている。選手が大会に出場する際には父母の会がサポートしている。体育館では真剣な眼差しで稽古に励むひた向き
257,、違憲とはいえないとしている（最大決平成７・７・５民集四十九巻７号千七百八十九頁参照）。次に、父母は原則として未成年の子の親権者となり、子の監護・教育について権利義務をもち、子
258,の姿を見て、世にも稀れなめでたきものに思った。そこで、父母に向かって、「わたしが大人になったら、岡崎の遊郭に身を売り、
259,しますと、これはどうにもこうにもならぬじゃないかということで、そこで先生方や父母が一体になって運動をやって、とうとう京都府の独自措置をつくろうということになってき
260,、その結果を参考にするのが適切です。この時期の子の場合は、父母の面接と家庭訪問などによる子の監護状況調査を通じて、子の様子を観察してゆく方法が一般的
261,これを何点かお聞きします。これは事務方のお話でしょうから局長にお伺いしますが、父母または祖父母ですが、曾祖父、ひいじいさん、これはだめなんですか。高齢化社会ですからこう
262,、ちがってくる。愛された子は、愛した親よりはショックは少ない。父母は当然、自分より先に逝くものだという思いがある。心の準備ができ
263,けれども、認知していない父あるいはこのただし書きに規定している「意思を表示することができない」父母ということで、この「意思を表示することができない」父母という中には所在不明の父母
264,すべて本人の気づく力から始まる紳士には三つの楽しみがある。一、父母が健在で兄弟姉妹もみな息災二は、誰に対して恥ずかしいことがなく、何人に対して
265,なからんとす、相愛の至善に止まらざるべからざる所以なり、『天の父母の完全なるが如くに完全なれ』と云ふ一言の中に、相愛の至善に止まら
266,寝室へもどってくる前にあわてて自分の部屋へ這いもどったこともあった。あるとき父母は台所で愛しあった。そのあと母が、「新しい技術がまじってたわね
267,者を含む。）二犯罪被害者の収入によつて生計を維持していた犯罪被害者の子、父母、孫、祖父母及び兄弟姉妹三前号に該当しない犯罪被害者の子、父母、孫、
268,にしていた場合の忌引日数を示す。３表中の配偶者及び継（祖）父母については、届出をしないが事実上婚姻関係と同様の事情にある者を含む。
269,既に破綻していても，その配偶者は相続人となるのです。２離婚するあなたの父母は，二十年も別居しているのですから，既に夫婦関係は破綻していると思われます。最近
270,家族飲みでした。父母と祖父母と私の５人で。弟はあっちで就活に勤しんでいます。
271,とホルマリンになる）の溶出事件が発生して世間を騒がせた物質であるだけに、父母は敏感になったのだろう。対して教育委員会は、食品衛生法の基準をクリアしているのだから
272,の男女が、背負子の上の負傷者に走り寄った。負傷者は、眼かくしされている。父母は、彼女を堅く抱きしめていた。なにか叫んでいるが、はっきりとはききとれない
273,人間の性の真実」を学び「人間の性のすばらしさ」を教えたいと考える父母、教師、保健・医療関係者などによって、昭和六十年９月に設立された。設立以来、職種や
274,は困る。学力の心細い先生もあるとか。分数をまちがえて教えている先生、父母の批判が出ないように父母参観日には、音楽や体操ばかりしている先生など。
275,小気味よいの、感服した」しきりと感心している。雅彦はあやの頭を撫で、父母に話した。「四、五日用事で来られません。とりあえず塗薬を渡しておき
276,を取り戻すことを願われた神様のみ旨に従うために、統一教会においては、真の父母の名によって誤った結婚を再生させ、世界万民を一兄弟、一眷属とするための世界合同結婚式を
277,である子の相続分の２分の１とし，父母の一方のみを同じくする兄弟姉妹の相続分は，父母の双方を同じくする兄弟姉妹の相続分の２分の１とする。［指定相続分］第九百二条１被相続人は
278,，保護者があっても適切な監護が受けられない児童が増加しており，虐待・放任，父母の行方不明，長期入院，離別等の理由で入所してくる児童が目立っている。平成十二年４月
279,父母がいる。父や母は滅多に夜二階に上がってくることはない。父母の寝室は、金俊明の部屋を隔てて筋向かいにある。（もしかして
280,（厚生年金保険法五十八条１項）。遺族厚生年金を受けることができる遺族とは，被保険者等の配偶者，子，父母，孫又は祖父母であって，被保険者等の死亡の当時その者によって生計を維持していた
281,なる学習は、３の「自分の誕生と成長の喜び」である。そこで、父母、祖父母に、子どもたち一人ひとりの誕生の由来と成長の歴史を聞いた。また、写真
282,子どもたちであり、仲間だけで遊んでいるということはまずもってあり得ませんでした。父母は田畑の仕事でいそがしいとすればおそらくは祖父母が、子どもたちと一緒におり、
283,異なることがない。もし父母に集まっている権力を諸方に分散してこれを弱め、父母に対する孝敬の義務の繁重なのを整理して簡単化すれば、すぐそれが社会に適用さ
284,憧れている所である。ふるさとへの感情は奇妙なもので、それを思うたびに父母の姿を思い浮かべ、息を一緒にしたい衝動にかられる。将来、どこで
285,は、人類がアフリカにおいて、チンパンジーと分離した時期に求められる。黒人は人類の父母である。人類最古の文明はエジプトに生れた。白人史家たちは、エジプト文明を、非黒人文明、あわよくば
286,いける人間になる」にはどうしたらいいか、それを教えたのが祖父母や父母であった。彼らのしつけには、古い価値観にもとづく服従意識があったから、その
287,天若日子と二代目アマテラス大巫女王タキリピメの娘として、生まれつき貴いタカヒメ巫女王が生まれます。彼女は後に、父母を同じくする兄タカヒコネ王と結婚しますが、このことは、古代にあっても忌み嫌われた
288,が、子の配偶者の父母および兄弟姉妹、兄弟姉妹の配偶者の父母および兄弟姉妹、養子の父母および子の養父母ならびに養子の兄弟姉妹および兄弟姉妹の養父母等は親族中に加えられておらない。
289,要するに問題は、文部省のそうした特殊法人の仕事を通してサービスを受ける国民やら父母やら子供の立場から考えれば、よりサービスが充実していく方を願うんであって、その
290,や子育ての話が中心となる月一度の「父母会」は、その名称は「父母」であっても、実際には、父のいない「母会」であった。「
291,を行う。いずれの作業も大学職員や学生が支援する。対象は、小学生とその父母三十家族。種イモ代、農具代、収穫されたジャガイモの代金として四千円が必要だ。参加希望者
292,ています。同じような経験をした方、アドバイスをいただけませんか？。父母は毎日病院探しに奔走し、疲れ果てています。恐らく病院の裏の事情（医療報酬）
293,父母が上野から帰ってきてひたすらおしゃべりをしておりました。うちは本当に日本画
294,屋根ばかり枕木の川に稲妻ふるさとへ耳を病む妹に蚊帳片はずし秋川の音の彼方に父母います青栗が落ちているなり親指冷ゆ首に弁当秋の蜂など山が聳え棉の
295,にいることを聞き出し、会いに行きました。私には、生んでくれた父母、戸籍上の父母、そして育ててくれた父母と三組もの親がいたのですが
296,たが子どもが生まれた場合、子どもの籍はどちらのするか？また子どもが父母どちらかの籍を取得後、父もしくは母と苗字が違う事に対して疑問を抱かない
297,歯ぐきから血を出し、毛がぬけて死んでしまう人が多いといううわさがひろまり出し、父母は心配したようだが、私はさほど不安だった記憶はない。新聞もまだ
298,の為に著しき害悪を與ふる」であろうと論じている。これらは、家庭内における父母の役割の重要性と家庭内における躾の一貫性の意義を説いたものだといえる。
299,です。だから文部省として、やはりいまある特殊法人の任務、そしてやっている仕事、国民あるいは父母、子供、そうしたものにどういうふうにして教育、文化の面について
300,原点はすべて本人の気づく力から始まる紳士には三つの楽しみがある。一、父母が健在で兄弟姉妹もみな息災二は、誰に対して恥ずかしいことがなく、何人に対しても
301,ています■■■■さん■■■■■■■松崎町六十歳ＰｒｏｆｉｌｅＪＡとおのよつば女性部部長。夫と夫の父母、長男夫妻、孫３人の９人暮らし。趣味は、裂き織りなどの手芸。ＭｅｍｏＪＡとおのよつば女性部
302,言われるクラスの担任を任され、毎日心身ともに疲れ果てている。今日も、父母や校長との懇談があり、遅くなって家路につく。帰る途中、スーパーに
303,四分の一を受け継ぐ被相続人に配偶者はいるが、直系卑属（子供や孫）も直系尊属（父母や祖父母）もいないときはどうなるでしょうか。この場合は、第三順位である
304,から江西省へと移る中、祖母は一人で子供たちを世話するという重荷を背負うか、父母と苦楽をともにするかのどちらかだったわけで、本当にたいへんな苦労
305,ありません。ドジでもいい、自然に子どもと接しよう子どもたちに聞くと、父母の対応で一番頭にくるのが「ぼくたちがお皿を落として割ると、『
306,を親権者と定めなければならない」（同法八百十九条一項）と規定されているため、離婚届には父母のどちらを親権者と定めたかを記載しなければなりません。記載のない離婚届
307,教師を敬って従順である、そういうことを聞いているかどうか。」十八父母―経に「父母」と「師長」とあるが、中村本十三ページ〔４〕はたんに
308,から愛情を注がれ交流の機会をもてるというのが理想ではないでしょうか。もちろん、父母の感情的な対立が激しく、それ自身が子どもにとって大変なストレスとなることは少なくあり
309,〈儒教主義〉的教育論が少しも変化することなく、根本において継承されていることがわかりやすくなろう。「父母…各々其器ヲ成ス」が〈脩（修）身・斉家〉であり、さらに細分すれば「父母…慈ミ」
310,である、そういうことを聞いているかどうか。」十八父母―経に「父母」と「師長」とあるが、中村本十三ページ〔４〕はたんに「古老」（ｍａｈａｌｌａｋａ
311,教育はまかせておけばよく、可愛がるだけでいいのである。孫のほうも、叱る父母より甘えやすく、おばあちゃん子ができるのも当然だ。実際にメロメロになるのは、男
312,、当選し国会議員やバンコク都議会議員として政治活動を行なうものが出てきた。彼らは、祖父母、父母の世代が自分たちの商売に専心していたのに対して、積極的に政治的役割を担おうという意識
313,すべて配偶者が相続し、遺留分の返還請求をされることはない。）もし兄弟姉妹の仲に父母の双方を同じくする者と父母の一方のみを同じくする者（異母きょうだい、異父きょうだい）がある
314,北町のマンションを買い、その十一階に越してきたのだ。そのとき、四太郎も父母と同じマンションの九階を、こちらはローンで買って住み込んだのだった。三五郎
315,を負うべき各教科等に関する学習のうち、主要な５教科について、到達目標と主な指導内容をあらかじめ父母に提示する。そしてこれらの教科が、高等学校段階での学習や大学入試選抜とどのようなかかわり
316,に対して親として二人共同で対応する。これを父母の連合という。父母には父母の世界があり、子供には子供の世界があるというぐあいに、親と子
317,スライド，映画等の視聴覚教材の使用，アンケート記入提出，討議方法による対象者の表出活動をも伴っている。父母の参加を求めているところもある。「交通講習」と呼んでいるところが多いように
318,一、子どもの現実と父母の願いを基本に坂本では、いよいよ本題に入りましょうか。五日制をみとおした
319,で父母懇談会を開催する。学費や履修科目、成績表の見方まで、学生の将来設計と関連づけて父母への情報伝達に力を入れている。その結果、就職希望者ベースの就職決定率は全学部で常
320,３月十四日（金）午後１時半〜４時場所区役所対象胎児〜１歳未満の祖父母と父母、二十組内容子どもの成長発達とかかわり方（小児科医）、現代の子育ての状況と孫
321,秋雲の晴間かがやくおもひごと白襖幼児笑へば亡母来る妻が出るたびに薄暮の寒き音父母の亡き裏口開いて枯木山寒茜山々照らすにはあらず医師の前雪ちらちらと山辺より母の手
322,方面の親族の範囲を拡げ、姻族の配偶者、子の配偶者の父母、養子の父母および子の養父母等を親族中に加え、法律上の親族の範囲を出来るだけ事実上のそれ
323,正しくしていればいつか本当にその神々に逢えると思っていました。けれど父母を失い、アムーリアの政を行なうようになるにつれ、その物語はルカイヤにとって次第に
324,遺産の分割割合は、配偶者が三分の二、残り三分の一を父母で分けます。また、父母がともに亡くなっているときは、その親である祖父母が相続人となります。被相続人
325,選定するものである（民法八百三十八条１項・八百四十一条、家事審判法９条１項甲類十四号）。これによって、父母は子に対する各種の権利を失うことになるが、これと同じ手続は、都道府県の児童相談所長
326,忌の木の葉髪いまも未熟に父母きそふ繭の中夙に古りたり秋を背に負ふ父母の景桃の世へ洞窟を出でて水奔る桃の世は粗朶のやさしき火
327,襲い、村人の大半を虐殺した。天正伊賀の乱と呼ばれる戦いで、イガは父母と姉を失い、自分も半身におおやけどを負ったと聞いていた。「
328,、「落ちついてゆっくりやってくれ」と首をのばしたという。増井熊太も、父母にあてた辞世を書き、微笑を含んで、自分で刀をとり、腹を
329,は、この二神の生んだものである。二神はまさに根源的な夫婦男女であり、天地の父母である。しかしながら、この根源的な出会い・一体性は、別離・分離との表裏の関係においてのみそれ
330,た。しかし、そのときは何もいわずに黙っていましたが、あとで父母だけになったとき、「何か質問がありますか」
331,戸籍の父母の欄を見ました。母は私と同じ苗字なのですが、父の苗字
332,おばあさんに会いたい」というインタビューを公開した。ビデオには不自然な点もあり、父母の横田滋さんと早紀江さんはメディアと北朝鮮当局を批判した。横田さんと若い頃接触のあった
333,。（山崎崇）―記憶の食景惨めさに涙こぼれて―乾物店の切り盛りで父母が忙しく、家族そろって食卓を囲んだことはなかった。米軍のＢ二十九爆撃機が東京の
334,はらいそ（天国）に行くよりも、むしろ地獄に行っていると言われる実の父母のもとに行きたい。だから私はあえて転ぶ。「お父さん、お母さん、あなた方も一緒
335,裕福なのですが…）あなたたちはもう「父母」の立場なのですよ。義理の父母に育ててもらっているわけじゃなく、自分たちで生活のためのお金を稼いで生活しているわけ
336,自分は自分の祖先がいない天国に行くことは祖先を裏切ることになる。死んだ父母や祖先と自分たちとは強く結び付いている』これはたんなる祖先崇拝ではなく、強い信仰なのです
337,三十一日をむかえていない子ども（障害者の場合は二十歳未満）が受け取ることになります。以下、父母（五十五歳以上）、十八歳の誕生日以降の最初の３月三十一日をむかえていない孫、祖父母（
338,や秋風髪の間に菊をしかと見つむ妻恋ひ羽摶つゆゑ獄に吹く野分や父母に墓はなくどこへ行くにもかむる編笠秋深むひとつ見えて秋燈獄に近よらず
339,や差別がある限り、こうした記入は子どもに対する差別を温存するとして、父母との続柄欄を無記入のまま受理するよう要求しているのである。詳しくは、『出生届のミニガイドブック
340,神）〉ということなのである（神道的には瀬織津姫に比定される）。そこには父母のような慈愛と、鬼神のような峻厳さとがある。たおやかな、白い峰
341,べきであるとし、事実上行われている夫婦の一体化を法的に強調し、また夫の父母と妻の父母とは親族であるとし、夫の所属していた家族と妻の
342,その他養親の年齢は原則として二十五歳以上、養子の年齢は原則として六歳未満であること、父母の同意が必要です。そして最後にもう一つ普通養子縁組との大きな違いは、特別養子縁組
343,ばなりません（戸籍法五十二条一項）。そして、子は「離婚の際における父母の氏を称する」（民法七百九十条一項但書）と定められていますから、夫の氏
344,国家の大事を決めたときと同じようにきちんとしていた。それも当然だろう、父母にとって何よりもうれしいのは、子供たちの幸せなのだから。林彪が滅び去った後
345,とエールを送った。一方、敗れた神戸国際大付属高校はノーシードながら、初の決勝進出。父母の会の朝倉和夫会長（四十五）は「親も十分楽しませてもらった。選手たちは最高
346,はもう、はっきりしすぎるほどはっきりしているのではないですか。子どもの現実を直視することです。また父母の願いがどこにあるかを、しっかり見据えることだと思います。この基本
347,むことの思ひを出でずほろびゆくらむ胸を刺すばかりの悔に鳥となり亡き父母を探す物語ある呼べばとて聞こえがたしもをりをりに白首めぐらすわれを見むとし
348,生きることへの真剣さが私の心に響いた。おそらく、今現在、彼は、父母について穏やかに語れるだけの体験を乗り越えてきたのであろう。彼は、何を体験し
349,た血統をもっており、真の子女ではないので、絶対的にすべてのものを真の父母にゆだねました。堕落してサタンが神様の所有権を奪っていったので、全体を
350,」母親がいつも子どもを父親のところへ聞きにゆかせるか、それとも子どもが父母の両方と話をして、男の子の種も女の子の種も性器のなかに
351,一方を親権者と定めなければならない。２裁判上の離婚の場合には、裁判所は、父母の一方を親権者と定める。５第一項…の協議が調わないとき、又は協議
352,謹んで報告する。「われわれは施しや贈り物を求めていない。過去のわれわれの父母や祖父母のように、人間として尊厳、平等と正義にみちた生活をおくる権利
353,が済みました。故郷へ帰るために山を降りてきて下さい。子供や娘、父母が待ってます。」という内容であった。しかし私達は、デマ宣伝だと思い信用し
354,で生活しなさい」と言われたらどうなるのでしょうか。実際に、私たちの祖父母や父母は、このような環境で生きることを強いられていたのです。私は、
355,働く父母のきびしさとやさしさのなかで泊唯男はじまりは、どうしようもなく今に
356,の祖父母については、養父母の父母を先にし実父母の父母を後にし、父母の養父母を先にし実父母を後にする。２前項の規定により慰労金の
357,あとも、まだＰＴＡ会長として新入生を迎える立場にあった。入学式に臨む生徒や父母の顔は期待に輝いている。私は入学式で祝辞をのべることになっている。来賓席に
358,第十八条）。イ配偶者（いわゆる内縁関係にある配偶者を含む。以下同じ。）、父母若しくは子又は配偶者の父母ロ当該労働者が同居し、かつ扶養している祖父母、兄弟姉妹又は孫
359,は親族中に加えられているが、子の配偶者の父母および兄弟姉妹、兄弟姉妹の配偶者の父母および兄弟姉妹、養子の父母および子の養父母ならびに養子の兄弟姉妹および兄弟姉妹の養父母等は親族中
360,ますので、今回の制度としては、形式的にはそこまでは切らせていただいて、父母または祖父母ということで御提案をさせていただいているところでございます。○日笠委員要は
361,れるようになる。中国語を聞いて理解するだけでも、言語を通して祖父母、父母から華人の文化をある程度受け継いでいるといえる。年中行事を見ても、タイ
362,なるが如く汝等も亦完全なれ』とは我が師の訓なり、乃ち天の父母の為す所に倣ふなり、吾人実地に此の訓を守る時は、与に共
363,たのだ。それは、いわゆる結納をとりかわすという形ではなかったが、Ｔはわたしの父母に会い、結婚の許しも得ているのである。今更、わたしが西中一郎と彼を比較する
364,右左手足をこうごに動かしてかえるがかべを上っていった■■■■（南小３年）父母を勉強しながらまっていた「おわりました」と「行ってきました」
365,な、と。いじめている俺を恨むんじゃないぞ、恨むのであれば娑婆にいるおまえたちの父母を恨むんだ。おまえたちが、なぜ俺にいじめられるかと言うと、おまえたちの親
366,、けがなどで四人が支援役に回るため、実際に歩くのは八十六人。教師や父母も同行した。子どもたちは「何があるか楽しみ」「きっと歩き通す」と元気いっぱい
367,たか，もしくは劣悪な環境で生育してきたことがうかがわれる。虐待者である親の父母も行方不明であったり，暴力団関係者であったり，家庭環境に問題があるなどである。また，
368,ていないが事実上婚姻関係と同様の事情にあった者を含む。）、子、父母、祖父母若しくは兄弟姉妹であって本人の死亡の当時本人と生計を同じくしていたもの又はこれら
