,0
173,「重い」はないから，ｓｌｉｇｈｔの部分も変えなくてはならない．子孫その家は平家の子孫の一族と言われている．［解説］英英辞典のｐｏｓｔｅｒｉｔｙの項には確かに
174,の皇后の子は二十一歳で他界しているため、シャルルこそはナポレオン直系のただ一人の子孫なのだ。フランスには、プランス・ナポレオンを名のる貴族がいるが、直系ではない。
175,良不良の形質の遺伝する事実は，大体に於いて争ふことは出来ない。今後良い人間の子孫を殖やし，悪い人間の子孫を減ずることは，社会の安寧の為に，又
176,によって定められた日本の家族制度。家長の統率のもとに家業を経営し，先祖から子孫へと世代をこえて家系が存続・繁栄することに重点をおく制度。２民法の４編
177,の世代も競走年齢を迎えている。パラダイスシャドウのような素質馬も出ていることだし、子孫の走りには期待できそうだ。ビクトリアクラウン牝千九百七十九栗毛ビクトリアクラウン美浦・稲葉幸夫厩舎馬主・飯田正氏
178,豊かにするのは、奴隷労働を措いてほかにはない。３ペンシルヴェニア植民地の創始者ウィリアム・ペンの子孫が築いた北アメリカは自由の国であり、ユマニテや徳をおおいに尊重してきたところだ
179,恵蘇宮の故・天照大神の祭礼に尽くすように―。尚、これより後は、天鈿女の子孫は“猿女君”の姓氏を名乗れ。猿田彦と、天鈿女の名を合したものだ
180,ｏｗｎｔｉｍｅ”であり，起点は現在であって，これから後に続く子孫のことである．上掲日本文の文脈では起点は過去であるので，単にｄｅｓｃｅｎｄａｎｔ（ｓ）
181,新しかろうが古かろうが、今生きている種はすべて、三十八億年前生きていた生物の直系の子孫なのだ。彼らはその膨大な時間の拡がりを通じて起こった進化の出来事を記録する単語
182,かと思ったが、あとの祭りである。ほかに署名帳があり、何十年後かに子孫のひとりがやって来て、祖父母の署名を見つけるというドラマを思い描きながら、署名する
183,や行き違いがあってむずかしかった。妻がなくなり一人になったのちは、機械的に子孫をつくれるので効率があがる、と気づいた。その証拠に、イザナギは妻を
184,イスラエル人ということにはならない」とする。なぜなら、それは、「アブラハムの子孫だからといって、皆がその子供ということにはならない」（ローマの
185,ためにつくす働きバチのさまざまな行動は，結果的には自分と同じような遺伝子を子孫に伝えることに役立っている。◀ミツバチの社会▶１‐３植物の物質生産と
186,の血を引いているかによって異なる。もし吾が入鹿暗殺に成功し、大王となり、その子孫が大王なら、多分、攻撃軍の中に吾の名はない。せいぜい諸皇子も加わっ
187,な起源を持っていた。だから、十三世紀のモンゴル帝国時代の遊牧民には、匈奴の遠い子孫も、鮮卑の子孫も、室韋の子孫も、突厥のやウイグルや契丹の子孫も
188,を通じて必要とされてきた数の汗腺を持ち合わせた個体が生き残り、それを代々子孫に伝えてきた。ところが、生まれてみると、以前とはちがって隙間風が
189,「大権現＝神」ならば、その子孫である徳川将軍は、天皇家と同じ「神の子孫」ということになる。このあたりは、天照（アマテラス）と東照（アヅマテラス）との
190,死ぬが、これは父一人の感傷にすぎぬ。汝らは生きよ。生きて子孫の後栄をはかれ』…まさしくそう、父上はおっしゃったではありませんか」「おぼえ
191,とき現われるのではない。そのとき現われるのは、右の予知では、あくまでもその「子孫か直系」なのだ。言い換えれば、十六世紀のノストラダムスの予知の目から見て、
192,に元の国を創り、千二百八十年から千三百六十八年まで北京を治めた。さらに、彼の子孫は、インドに対する攻撃を繰り返し、ついにムガール帝国をうちたてた。元は中国の仏教
193,要求される。Ａ放射線障害放射線障害には，被曝した本人にあらわれる身体的影響と，その子孫にあらわれる遺伝的影響がある。またこれらの影響は，障害の強さが被曝線量の大きさと
194,、ノミのスクネの墓があったといいます。【この出雲に、大田田根子の子孫の大神引田氏の本拠地があった】といいます。（『大和出雲の新発見』栄長増文著）
195,から次へとかぞえあげ、これらはみな六孫王源経基の子孫であり、経基の子、満仲の子孫ですと言い、「朝敵を平らげ、立身出世の望みをとげたことは、源平いずれ
196,上昇したのは、銀行の将来を評価しているからではなくて、破綻しても我々の子孫が負担を肩代わりしてくれるというオプションがついているからである。政府は、株式市場を台無しに
197,…少し前、輸入した海外のサルが野生化して、純粋なニホンザルとの間に子孫を作って問題になったことがあるのですが―」「ほう」流哉は適当
198,な性質をもった女は、高い確率で子孫を残してこれたであろうから、子孫も男をムラムラさせるような性質を受け継いだはずだ。そして、そのような性質
199,てゐるとすれば、それが、我々の代には、もう完成してしまってゐるか、又は、子孫の代まで、その完成を待たなければならないか。色々な状態にあるだらうが、ともかく
200,ハビブ・スワレフ（アラビア語ではハビーブ・サーリフ）という人物によって創設された。彼はシャリーフ（預言者の子孫）といわれ、先祖はイエメン系だが、彼自身はコモロ諸島出身であり、バーアラウィーという名の
201,た、夢のガジェットたちよ！今ここに、全員集合！構成▼志田英邦ロボット系アトムの子孫？アシモの先祖！？これしかできない…けど、二十一世紀はすぐそこまで！！
202,敬意をはらうのは当然のことじゃないか」そう語ってくれた。先祖と子孫。決まっている絆。それは宿命。「ところでバパッ。今、民主化に向け
203,伊予国守は租税を重くし、暴挙の限りをつくしました。このころ、橘氏の子孫は郡司になっていましたが、国守の暴挙に耐えかね、訴えを起こします。
204,、何ものにも代えがたい知的な共有財産として投げ出されている、といっていい。白太夫の子孫としてくりかえすが、真澄はみずからに関しては、禁欲的なまでに黙して語ら
205,の出現時期を選んでマイクロアトールに侵入し、そこで精いっぱいの生活を展開しつつ、多くの子孫を残してきたことか。このような生活の過程は、とりもなおさず棲み込み連鎖
206,のある物ってそう無いですよね。それに住居であれば相続しやすいので、自分の子孫に継いでもらいやすいですね。デメリットは価値が一定ではないことですね。周りに道路
207,祖父、その又、祖父の、私から五代目儀士屋フッシュに私はやさしい風穴を受けるのだ。子孫として。でも風葬の森は何だろうと思う。私は風葬の森
208,在日朝鮮・台湾人についても一年から四年へ改められた。さて、日韓覚書では「在日韓国人一世以下の子孫の指紋押捺義務を二年以内に廃止、代替措置を実施できるように改正法案を九十二年の通常国会に提出できるよう
209,考えられるからだ。彼らは、垂仁天皇の時代、日本に渡ってきた新羅王子アメノヒボコの子孫、と伝える。早ければ垂仁天皇の時代（三百年前後）、遅くとも神功皇后―第十五代・応神天皇の母
210,ございます。オスティアへすらお着きにならないうちに、内乱が勃発いたしましょう。アウグストゥス帝の傍系の子孫のだれかがまだ生きていて、自分が皇帝だといつ宣言しないともかぎり
211,保管されており、アルニコによって伝えられた鋳造仏像のスタイルを伝えているらしい。アルニコの子孫については、彼以上に分からないことが多い。少なくとも、十人の夫人との間に
212,ことだろう。ビショップ博物館の始まりは千八百八十九年。夫のチャールズ・リード・ビショップ氏が、妻であり、カメハメハ王家直系の子孫でもあるプリンセス・バニース・ビショップへの追悼として設立した。プリンセスは生前、その莫大な
213,女の性欲とオーガズムを自分の支配下におかないではいられなかった祖先の子孫なのだ。このように、男の嫉妬深さは男の武器として大事に受け継がれ
214,にやや弱い。葉は白っぽい緑色で，バルブの頂上に通常２枚つける。花色の子孫への遺伝力は弱い。開花期は春。（カラー三十頁）●レリヤ・アラオリ〔原産地〕ブラジル
215,言う。「玉を手に入れた者は、帝王となる。しかし、その子孫は不幸に見舞われるんだ」「不幸に…」「それは、クレオパトラの
216,と、王はすでに死んでいた。魔神は乙女を自分のものにし、その子孫がクルド人になった…ともいう。民族はインド・ヨーロッパ系クルド人は隣り合わせに住むトルコ人
217,世界遺産に登録されている。「西逓」（せいてい）は唐の昭宗の子孫によって開拓された村で、約九百年の歴史を有する。宮廷内の権力争いから逃れようとし
218,、宿内の出入口や本陣の門に「関札」を掲げる。小田原宿の本陣片岡家について、子孫の永左衛門は、日記に「関札」について次のように記す。宿の両端の
219,は、神功皇后の祖父迦邇米雷王を祀る朱智神社（田辺町）が鎮座している。由緒書によると、迦邇米雷王の子孫が朱智姓を名乗り、主神を朱智天王と号して祀り、後に桓武天皇の御代、スサノヲ
220,ミネラルなどの無機化合物が作り出され、これらが栄養素となって生命を育み、新たな子孫を生み出しているのである。では、生物はどんな物質で構成されているのであろうか？
221,ハワイ特有といわれる種は、実は数千キロの海洋をこえてやってきた生物の子孫なのである。アメリカ大陸やオーストラリア大陸は六千キロ以上もかなたにあるし、もっとも近い大陸島は日本で
222,はどういたしましょう」「最初にまず」とネロが言った。「アウグストゥスの子孫をとりのぞくことにしよう。もういくらもいないから、容易に片づけることができよう」
223,の姿を、真澄は書き残していたのである。真澄はここでも、白太夫の子孫であったと言うべきだろうか。口寄せをする巫女たち真澄はまた、盲目の巫女
224,人間達にとっては合理的だったからだろう。そう考えた人間達を、「自分と自分の子孫との間に区別の一線が引けない、狂信的な権力主義者」と言っても仕方
225,ないそうですよ。根に毒を持っていることを、モグラは経験的に知って子孫に伝えているのでしょうか？
226,や年忌をやることになったら、大変に困った問題となります。複雑でわずらわしく、子孫の誰もが、やり方や年忌を覚えることがなくなるのではないでしょうか。そこで
227,の子の重俊は勲功の賞として肥後国野原荘の地頭に任命された。以後、その子孫はもっぱらここを根拠地とし、肥後国北部の有力な在地の武士として活動をつづけた
228,によって、日本人である一世に対比させる意味で、日本人の血を引く現地生まれの二世以下の子孫に対して使っている。よって、日系人の姓名はカタカナで表記し、一世および日本国籍保持者はできる
229,行っている子育てが、幾百万年という長い歳月の中で、たった一つの目的“よりよい子孫を残す”ということのために凝縮されてきたものだからである。一見、
230,つつ、「重代の奉公を相継いで身を立て家を興すべきものなり」と子孫に訓戒を垂れたのが、この置文なのである。そして「父祖の余風」が
231,に途絶えてしまいましたが、平家、源家、そして鎌倉時代以降の武士で現在でもまだ子孫が続いている名前について教えてください。よろしくお願いします。平家は、表面上は滅んでいます
232,ます。１受贈者の１配偶者、２直系血族（父母、祖父母、曽祖父母、子孫、曾孫など）２受贈者の親族（１に掲げる人を除きます。）で
233,らしい。ここにもまた、いくつもの謎が絡まりつく。それにしても、白太夫の子孫とは、いったい何を暗示しているのか。ある意味では、これは菅江真澄という
234,は多くの個体が死んでいったでしょうが、中には生き残るものがあり、その子孫によって「もとの種に新しい一つの能力がそなわった新しい種」として陸上生活への
235,だろう。人類の歴史上、すばらしい文明を創り出した民族は、現在、その人種としてその子孫がまだ残っている。しかし、これらの民族はその伝統的な文化が失われるにつれ
236,〜千八百六十四）は狩野永泰の子で、岡田氏の養子になった人であり、藤原定家の子孫である冷泉家の人ではない。ただ冷泉姓を称しただけである。しかし、為恭は上代様の
237,多いそうです。「亡命ロシア貴族の末裔」「ロシア最後の皇帝の娘で所在不明のアナスタシアの子孫」と考えると、ちょっとロマンが起きませんか？
238,なのだ。言い換えれば、十六世紀のノストラダムスの予知の目から見て、「天使の子孫か直系」としか表現できなかったような、人間ばなれした力や技や姿を持っ
239,）という分子からできています．生物は，よりよい状態で生き，自分の子孫を残すため，環境によってどんどん遺伝子を変化させてきたのです．イヌは夜行性になり
240,インド系の人々は，おもにイギリスの植民地時代に，労働者や商人として移住してきた人々の子孫である。かつては，民族ごとに居住地がはっきりと分かれる傾向が強かったが，最近の
241,になり、その内の一人が足利尊氏！？という事になります。足利尊氏も清和源氏の子孫であるから、祖先は天皇家という事になり、私も極端に言えば天皇家の子孫
242,であろう気遣いに、私が持ち合わせていない崇高な人格を感じ取った。その人たちの子孫だからこそ、見ず知らずの一介の旅人たちに温かい声をかけ、穏やかな
243,決定をやすやすとやってのけられるというのか。おれの支配し統制している、おれの子孫をよくみてみろ。三人の子供だけでもよい。やつらの本質を、よくよく
244,他の有剣類のハチのメスと同じように，ただ１回受精するだけで，死に至るまで子孫を産出する．ミツバチの女王とは異なって，彼女は自分の娘である他の若い
245,列島の宗教文化と在地の文化とを融合させて新たな文化形成を行なった。やがて子孫に帰国がかなった時、その新文化を持ち帰った。中国の文明力を帯びた彼ら
246,でも避妊しなかったり産卵をそのまま促すことによって生きる体力を奪ってしまうのでは本末転倒。子孫を残すことを取り上げるのを咎められても、居て欲しいのは今元気にし
247,。本だと違うのかね。ダ・ヴィンチ・コードで展開された「キリストには子孫がいた！」という説も、テレビでよくある「明智光秀は生きていた！
248,年忌のほか、お彼岸やお盆などの墓まいりがあります。年忌やお墓まいりに、子孫である親族は、当然のことながら、中心になり供養を行いますが、心から
249,は（主語）、正当に選挙された国会における代表者を通じて行動し、われらとわれらの子孫のために、諸国民との協和による成果と（動機一）、わが国全土にわたって
250,だ歴史的遺産や技術、知恵などを、朽ちるままにせず、保護し、後世に、子孫に残したいとも願っている。一人ひとりの力は、ほんとうにちいさく、ささやかな
251,はあるんだけど、その子孫が先祖霊も信ぜず勝手に生きると、その次の子孫に大禍が及ぶのです」同じ子孫でも、先祖を祀るべく役目をもっている
252,ことさえ私は知らなかった。ロンドンに住む人でも、いわゆるアングロサクソン系でバイキングの子孫の血も入っているイングランド人以外は、どちらかといえばアウトサイダーである。そして、その意味
253,といえば，ある種の精神疾患や日常生活に不自由を感じることがみられる疾病が子孫に伝わっていくことと捉えられていた。こうした考えの代表が，フランスの
254,と倭国王家の血を引く者として、倭国の大王位を継がせる。そして、大津の子孫は孫々に至るまで、そのことを誇りに思うようにする。大津も草壁も母方は
255,の力が抜けていくのを隆之は感じた。「よくぞやった、わが子孫よ」瀧夜叉の声が聞こえた。「本当によかった―」あと
256,てきた。そうした考えはラマルク主義（個体が一生のうちに獲得した形質は子孫に伝達されることがあるとする、何十年も前に捨てられた考え）の亡霊
257,が著した世界最古の兵法書である。孫武は斉の国の出身で、斉王・田簡の子孫ともいわれているが、詳細は不明である。孫武が書き上げた『孫子』
258,は足利義満から信頼され、その推挙で陰陽師では初めて公卿となった。有世の子孫は室町時代後期頃から土御門家を名乗り陰陽道のみならず神道や暦などの分野にも大きな影響力
259,た生体機能を身につけ、事故や災害から身を守り、次の時代へつなぐ子孫をもうけ、弱肉強食の世界を生き延びてきたのです。現存する生物はすべて、このように
260,たいこと−なのである。われわれ人間はアダムとイブの子孫ではなく、оアブラハムの子孫のいずれかの分派−と思われている。実際、シュメールのウルから荒野へ
261,卵を食べる。その間にオイカワ等の小魚も卵を頂く。バスだって懸命に子孫とわが身を守っているのです。バス害魚論を唱えている方は本当に環境や生態系の
262,独立にしなければならないと考えたことである．千七百九十九年，銀の円盤に固定翼グライダーを彫り，子孫のために残している．このグライダーは固定翼であったが，推進装置は未熟であった．
263,も文明化されていた。その文化はもっと洗練されていた。さらに文明化されたその子孫は、自分たちの運命がそれほど神聖でなくなった今、自分たちの蛮行を後悔しはじめている
264,を絶滅危惧種として記載した。さて、西ノ湖から泳ぎ出したと考えられるブルーギルたちの子孫の一部はいま、北にざっと三十五キロメートル離れた琵琶湖最北部、伊香郡西浅井町菅浦の奥出湾に大コロニー
265,の町の様子を知る貴重な資料である。鎌倉時代は北条氏一族の赤橋家（長時の子孫）の菩提寺であったが，建武の新政では鎌倉に下向した成良親王の祈願所
266,そういうじみな時間をかけた研究も大変大事なことなんだ、そして私たちの子孫に対して財産の一つとして残してあげることもわれわれの使命だというぐあいに考えておるわけ
267,は父の人間らしさを発見して、狂喜したのだ。ノアの独白もしもおれの子孫から、悪の種子が芽ばえたら、どうなるのか。他の連中をぜんぶ洪水
268,の利益に係る罪及びこれに準ずる重大な犯罪に限定する。（３）在日韓国人一世以下の子孫の再入国許可については、出国期間を最大限五年とする。これを受けて日本政府は九十一年
269,地上にお導きする。先王は天上に居られて、われに多福を降され、わが子孫を嘉せられ、長寿を極めしめられんことを。㝬よ、それ万年までも
270,が孫のににぎの命を高天原から日本に派遣した時に日本はわが子孫が治めるべき所であると教えた言葉）を継承して人民を統治するものとの強い
271,故郷から引き離した点を謝罪する。こうした盗まれた世代の人々と彼らの子孫の痛みや苦悩、苦しみに対し、また取り残された家族に対しお詫びする。家族及びコミュニティーの
272,地は、杵島郡境で郡の所属をよくまちがえられたので、松浦郡内であり松浦党の子孫の住んでいる村という意を含ませたものと思われる。合併区域：山形村・中野原村・桃川村・提川村大坪村この
273,一方、今も昔も農村・都市を問わず、新婚夫婦への祝福の中に見られる子孫の繁栄への願いは不変のテーマである。子孫の繁栄は、当事者の老後の
274,させる、これは当然だったが、しかし女性は、大和民族（の血）を子孫に伝えるために保全しておかなくちゃならんと。しかも、アメリカ兵が上がってきたら（
275,、戦に破れた彼らの末裔であったなら、祖先を打ち破って追い出した人の子孫や、彼らの住まう土地を想像しただけで、「何だか恐い、嫌だ！」
276,欲しい宰相になれば王侯を高望み衣食のためだけあくせくし閻魔のお迎え怕くはないか子孫のためとて図るは冨貴振り返ることなど誰がする猴王は仙人の道をもとめ
277,植物の「性」や生殖の仕組みについての理解がないと，人工的に交雑して子孫を得たといってもその機構を説明するのは困難であろう。この植物の性
278,てきてしまったというようなことが、それが十年、二十年後、自分たちの子供たちや子孫のときにそういうことがあり得ますと、今を生きる我々の責任かと思い
279,がへったという説もあります。また、卵をたべる動物がふえて、子孫をのこせなくなった、というかんがえもあります。しかし、これらの説はどれ
280,に、紀元前二千年ごろユーフラテス渓谷における数学の最初の全盛期に行きつくのである。バビロニアにおけるシュメール人の子孫は、数学における最初の「近代人」ではなかったかと思われる。確かに
281,に住居を定めるようになり，徐々に小規模な市街地が形成された．彼らの子孫の中には今日までその町にとどまっていた例もみられる（図百七十五‐
282,ていくでしょう。我々は一体何のためにこの地上に産まれてきたのでしょうか、唯子孫を残す為に生まれてきたのですか、実はそうではないはずです。そのことを多くの
283,少くとも、ユリウス・クラウディウス家を脅かす者は現われない訳だ。そして、玉を手放すことにより、子孫は少しは繁栄するはずだ。ティベリウスは、そう踏んだのだろう。その結果が、
284,四唐古・鍵遺跡とヒコホホデミの子孫第二次世界大戦の前、昭和十一年（千九百三十六）頃に始めて発掘されてから後、
285,考える際に、どうしても触れておかねばならないことがある。私たち人間も動物なので「遺伝子の存続（子孫を残すこと）」を究極的な目的としている、ということだ。もちろん、
286,めぐったつもりであるが、一度も遭遇したことはなかった。ただ、マタギまたはヤマガツの子孫といっていいと思うのだけれど、人数は少なかったが、村びとのなかに、
287,」父親「そうらしい。人間のような脊椎動物は、そのころ上陸した魚の子孫さ。魚が両生類から爬虫類になり、やがて鳥類や哺乳類なんかにも分かれて、
288,そして、この年に起こった戊辰戦争のことが記され、最後に「このことを子孫のために書き記しておく」と結んでいました。タンスの裏書は戊辰戦争を体験し
289,の国民の立場に立つというのは、自分の利害ではなくて、先祖や子孫も考えるということです。そうすると六百何十兆円の借金のつけを回すことは、大変
290,言われたように、援助は単なるチャリティーではありません。日本自身のため、子孫のためでもあるわけです。気の毒というような気持ちだけでは、かけがえの
291,）。親と子、祖父母と孫というように血族の一方が他方の子孫にあたる関係を直系、兄弟姉妹、伯父伯母と甥姪など共通の祖先から分かれた２つの
292,ライバルと同じブラウンの被毛でしたから。残念なことに、ヘーゼルナットは、ほとんど子孫を残さずにこの世を去ってしまいました。これは、ショー・リングでの成功で、
293,提案に僕は、大いに興味をそそられた。現代ハワイ人は、古代ポリネシア人の子孫である。ホクレア号は、先祖の記憶を蘇らせるため、ハワイ人たちが建造したものだ。
294,は聞いた。「やっと返事を得ましたぞ、吾は突き進む、吾の子孫が絶えようと、そんなことは問題ではない。子孫など要らぬ」守屋の声が
295,からの病的逸脱とみなし，精神疾患をはじめとする心身の疾患・障害および問題行動が，代々深刻化しつつ子孫に遺伝し，最終的には家系滅亡に至るとした」ものである。すなわち，生物学界で
296,秀女と宮女が二千人。宮女は包衣（満族以外の清朝初期に忠誠を誓った戦士の子孫）の娘たちの中から内務府が選抜する。秀女はそれより格が上で、八旗
297,思っておりましたが・・・。このご恩は一生忘れません。末代の子孫に至るまで忘れじと、石に刻み、感謝の念を忘れずにおります。
298,（違反者は死罪）が発令されたからである。寛永十三年の第四次鎖国令は、ポルトガル人の子孫（日本人との混血児も含む）の国外追放、寛永十六年（千六百三十九年）の最終の第五次鎖国令
299,大織冠ノ御子孫」「大織冠ノ御アト」「大織冠ノナガレ」のように、鎌足の子孫という古い宗教的意識を背景とした氏族観念によって把握していたことを指摘している（大隅
300,を求めた生き残りたちは、十九世紀後半、タウイタウイ海賊として新たな脅威を近隣にあたえる。彼らの子孫が私の会った海賊たち、カハールやブギンのパングリマである。スールー海賊を語るとき、
301,」初島沖のシロウリガイは微妙な温度変化で季節を読み取り、放卵・放精を一斉に行って子孫を増やしていくという。四国沖ではまだ確認されていない現象だ。■冷湧水
302,。そんなこたぁ聞くはずないかそれに去年言ったヤツはもう死んじゃってるから子孫には伝わらないかなんて（↑そんなこと考えるなって）私はゴキブリさんでも
303,」と定めてから夫婦同氏となった。明治民法の「家」は、祖先から子孫へ主として父の血統によって連続するものとされ、一家の長である戸主には
304,しかない。当然、赤ちゃんが生まれる。だから、難民キャンプでどんどん赤ちゃんが生まれるんです。つまり子孫を絶やさないためです。いつ死ぬか、まったくわからないんですから。大人の常識
305,義弘は次のようにいうのである。「わが大内氏の祖先は、百済の始祖高氏の子孫が日本に亡命したものである」大内氏は百済系帰化人であると突然いい出したのだ。そして
306,。この後に欠損部分があるが、大洪水から逃れ、「人間の種（＝子孫）を守った」ジウスドゥラは永遠の生命を与えられ、「楽園」ディルムンに住む
307,。それらは今では土着種となっていて、地質時代に日本にきた昆虫の子孫と区別がつきにくいのである。河合氏は、先に挙げた三十九種類の大部分を、明治以後の
308,はこの限りでない。権利者から種子用として取得した種子から自己農場において生産した種子または子孫を、種子用以外の目的で種子用以外の通常ルートにおいて善意で販売する行為は、侵害行為に当たらない
309,の世界とはいったい何なのか。けっして顔を合わせることもできない未来の子孫の生活を、どのような顔をして心配してやればよいのか。世界の
310,に従うをいう。また、おのずから神の道が備わっていることをいう〕もわが子孫に治めさせようとして、子孫をこの国にお下しになった。それゆえ、この
311,現界より減じてやるようにすることが、第一に必要なことである。まして、その子孫ならなおのことだ。その手段など、むずかしく考えないでよい。その心持ちが一番
312,出雲から紀伊半島に人々が入っていて、後から紀伊半島に入ってきた天照の子孫は、スサノオの子孫と婚姻を重ねて定着したのである。和風諡名の変化従来から
313,『太陽』三十二巻十三号、千九百二十六年十二月）。安部は、アルコール依存症や梅毒の患者は子孫に悪い影響を与える、つまり「劣種」を生み出すとして、その生殖を制限しよう
314,のですか？１強制連行は国内徴用であり事実として存在したが、在日人口のほぼ全体が不法滞在移民の子孫。２日本が行ったのは植民地支配では無く、同化政策。沖縄のように日本人
315,ない。いったい人間であるとはどういうことなのか。いつの日か私たちの子孫が、宇宙船地球号を祖先の私たちに導いて行って欲しかったと思うのは、どの方向
316,『明月記』には頼綱周辺の動向がしばしば登場する。この傾向は、頼綱の子泰綱や子孫にも受け継がれ、宇都宮歌壇を形成するにいたった。早世した父にかわり執権に就任
317,のアイデンティティーとなっている農業は大きく変貌している。そのなかで、日本人の農業移住者やその子孫は闘い、そして、翻弄されてきた。日本への出稼ぎは、その日系社会の多様さ
318,」「が、ついでじゃ申しますぞ。男女が交わり、睦まじく生活するということは子孫の繁栄につながる。神社などの注連縄は子孫繁栄と五穀豊穣をお祈りするために飾っておりますの
319,年中行事が受け継がれているのである。逆に言うと、親（祖先）と子（子孫）の結びつきが弱くなり、親孝行の気持ちが薄くなれば、年中行事も受け継がれなく
320,の法的地位について日本側は次のような約束をした。（１）在日韓国人三世以下の子孫は簡素化した手続きで羈束的に永住を認める。（２）在日韓国人一世以下の子孫の退去強制事由は
321,とかの興味深い話も報告されている。スカイフィッシュが古代生物アノマロカリスとかプロトプテリゴウトとかの子孫ではないかという説もある。それがなぜ飛べるのかは説明されていないのだが
322,とは瀬戸内海に君臨した海路の支配者です。悪くいえば海賊です。一遍はその子孫である、というわけです。若いころは血気盛んな偉丈夫で、勢い余って人をあやめ
323,自らハーンと称した。ところが、ジョチ家の左翼に属した、ジョチの息子トカ・ティムルの子孫といわれるトクタミシュが、東方からママイを攻め、千三百八十一年にカルカ河でママイを撃破して
324,を追いかけまわすことができた。他人の川や丘を越えることなしにだ。だが、その子孫になにが残されていると思う。神が選んでくだされた百八十センチの土地だけ
325,正確に知られていないが、おそらく彼らは何千年も前の華北からの移民の子孫だろうといわれている。今も独特の言語風習を保ち、その女たちの足はてん足さ
326,かを説明しきれなかった。他人のために自分の生命を犠牲にし、自分の子孫を増やす可能性を危うくすることは、自己にけっして有利ではないと考えたからだ。
327,一人であり、先祖があって自分があり、自分の後に、子、孫と子孫が続いて行くということを教わりながら育ってきたが、今は、あまりにも
328,できないであろうから、もし基衡が命に従わなければ頼長の威信は傷つけられ、子孫に嘲りを遺す結果となると強く頼長をいさめ、反面成隆・俊通は小利を求めて君
329,た。だから、十三世紀のモンゴル帝国時代の遊牧民には、匈奴の遠い子孫も、鮮卑の子孫も、室韋の子孫も、突厥のやウイグルや契丹の子孫も混在していた。そして
330,途中のことに過ぎない。永遠にして根本的なのは植民である。少なくともこれらの人を、子孫までも安居楽業せしむる土地を選定しなければならぬ。そこに念に念を入れて
331,編んだものであった。発行は永観二年（九百八十四）である。多紀家はその丹波康頼の子孫―やや怪しいが―ということになっており、そのことが家門の誇りになっていた
332,のことです。現在の遺伝子治療は患者本人を治療の対象としていますが、それでは子孫の遺伝子治療にはつながらないのです。ところが、生殖細胞への遺伝子治療は人間の遺伝的な質
333,のモンゴル帝国時代の遊牧民には、匈奴の遠い子孫も、鮮卑の子孫も、室韋の子孫も、突厥のやウイグルや契丹の子孫も混在していた。そして、モンゴル帝国で人びとは
334,があったと伝えられています。さらに、全国各地には金王丸の墓やその子孫がいたとする伝承が二十カ所以上も残されています。例えば、東京都渋谷区は
335,、年をへるにつれて大きく評価されるようになり、平安初期以後、宇佐使は原則として清麻呂の子孫の和気氏のなかからえらばれた。清麻呂の家系は、数代、従四位がせいぜい
336,）であったアリー（預言者ムハンマドの従兄弟で、ムハンマドの娘ファーティマの夫）の次子フサインとその子孫に、イスラム共同体を指導する権能が備わっていると信じる。アリーは六百六十一年、フサインは六百八十年それぞれ暗殺さ
337,かもしれませんが、名前は変えているでしょう。私の大学時代の友人に、「平敦盛」の子孫と言う人がいて、苗字は「大蔭」（おおかげ）と言いました。珍しい
338,。その功徳、福運は、永遠であり、三世にわたってご自身を荘厳し、ご家族にも、子孫にも、回向されていきます」伸一の言葉に、うん、うん、と頷く
339,の勝手ないい訳だと思います。男も女も生物の本能として「いい子孫を残したい」と考えています。そのために自分が不足しているもの（容姿や
340,ます。しかし、梅原猛氏は、聖徳太子が祟る理由を、子供の山背大兄皇子をはじめとする子孫が何の罪もなく絶滅したからとしてしまったため、ちょっと受け入れがたくなってしまうのです。
341,逮べること〔もうすでに〕四世なり。ゆえに〔ようやく〕かの三桓の子孫〔の今の当主たちの力は衰えて〕微なり」〈季氏〉と。
342,したいと思っています。僕が引退した後も、別のプロデューサーや僕の子孫が後継していくのです。これは、イヴ・サンローランのクリエイティヴ・ディレクターに、トム・フォードが就任したことによって受け
343,領有を祖先伝承によって正当化する論理があったのであろう。蛮夏というのは、同じく夏王朝の子孫を自任する中原一帯の民を指し、本来の夏の民ではない、という意味をもっている
344,と糸井神社とは、大和川水系の寺川によって結ばれる。この伝承に注目すると、嶋垂根と子孫は、先の三宅連・糸井造を従えながら、「倭の屯田」を管理したが、やがて
345,の血筋に憑く。入部真人は、彼らの記憶にある男の、おそらく何代目かの子孫にあたるはずだ。「道理でな。真人を見とって、なんや引っかかることがあっ
346,て、その入口には仇衡王を祭った祠、徳讓殿がある。ここで金首露王の子孫である金海金氏の一族は、毎年陰暦の四月十六日に祭享を挙げる。仇衡王陵は簣模様の
347,の文化遺産であったりする。換言すれば、それは、先人から受け継ぎ、あるいは創造して、子孫へと伝えていくべき地域の文化・伝統であり、新旧を問わず、住民が価値を
348,積極的に出産の手伝いをした。そしてそのお礼に山の神となった乙姫からその子孫の西山猟師は日本六十余州の山々で獣をとる許しを得たという話である。
349,れる、古い形の日本地図でした。行基（六百六十八〜七百四十九）は、百済からの帰化人の子孫で、奈良時代の僧です。はやくから諸国を伝道して歩き、また、各地に橋
350,機械の操作とは次元がちがう。個人や家系のレベルでいえば、それは子孫の数の減少という根本的な変化にからむ。さらに人口増加は、貧しい国（ｅが
