,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
45,白黒,。これは白黒をつけたがる日本人の気質に反しているようにも思えますが、白黒をつけたがったのは職人階級で、商人はあいこを続けながら気長に商売の先,"['。', 'これ', 'は', '白黒', 'を', 'つけ', 'た', 'がる', '日本', '人', 'の', '気質', 'に', '反して', 'いる', 'ように', 'も', '思え', 'ます', 'が', '、', '白黒', 'を', 'つけ', 'たがった', 'の', 'は', '職人', '階級', 'で', '、', '商人', 'は', 'あいこ', 'を', '続け', 'ながら', '気長に', '商売', 'の', '先']",['白黒'],NO,白黒,NO,NO
46,白黒,。これは白黒をつけたがる日本人の気質に反しているようにも思えますが、白黒をつけたがったのは職人階級で、商人はあいこを続けながら気長に商売の先,"['。', 'これ', 'は', '白黒', 'を', 'つけ', 'た', 'がる', '日本', '人', 'の', '気質', 'に', '反して', 'いる', 'ように', 'も', '思え', 'ます', 'が', '、', '白黒', 'を', 'つけ', 'たがった', 'の', 'は', '職人', '階級', 'で', '、', '商人', 'は', 'あいこ', 'を', '続け', 'ながら', '気長に', '商売', 'の', '先']",['白黒'],NO,白黒,NO,NO
47,白黒,して、単語登録しようと思ったら、単語登録の所（ツールバーというのでしょうか？）が白黒のままでクリックしても何もまりません。なぜでしょうか？パソコン初心者なので、,"['して', '、', '単語', '登録', 'しよう', 'と', '思ったら', '、', '単語', '登録', 'の', '所', '（', 'ツールバー', 'と', 'いう', 'のでしょう', 'か', '？', '）', 'が', '白黒', 'の', 'まま', 'で', 'クリック', 'して', 'も', '何も', 'まり', 'ませ', 'ん', '。', 'なぜ', 'でしょう', 'か', '？', 'パソコン', '初心', '者', 'な', 'ので', '、']",['白黒'],NO,白黒,NO,NO
48,白黒,。タスクトレイの「インジケータ」をクリックし、機器を選択して取り外そう二百七十八カラープリンタなのに白黒で印刷されるプリンタの印字設定を確認しよう。１「コントロールパネル」の「プリンタ」を開く,"['。', 'タスクトレイ', 'の', '「', 'インジケータ', '」', 'を', 'クリック', 'し', '、', '機器', 'を', '選択', 'して', '取り外そう', '二百七十八', 'カラープリンタ', 'な', 'のに', '白黒', 'で', '印刷', 'さ', 'れる', 'プリンタ', 'の', '印字', '設定', 'を', '確認', 'しよう', '。', '１', '「', 'コントロール', 'パネル', '」', 'の', '「', 'プリンタ', '」', 'を', '開く']",['白黒'],NO,白黒,NO,NO
49,白黒,アンリツａ総研電気ａ１東京電波ａ東陽テクニカ【デンシトメータ】〔Ｄｅｎｓｉｔｏｍｅｔｅｒ〕白黒，または天然色の写真フィルムの光の透過率を測るもの。,"['アンリツ', 'ａ', '総研', '電気', 'ａ', '１', '東京', '電波', 'ａ', '東陽', 'テクニカ', '【', 'デンシトメータ', '】', '〔', 'Ｄｅｎｓｉｔｏｍｅｔｅｒ', '〕', '白黒', '，', 'または', '天然', '色', 'の', '写真', 'フィルム', 'の', '光', 'の', '透過', '率', 'を', '測る', 'もの', '。']",['白黒'],NO,白黒,NO,NO
50,白黒,取りはずしたＰＵ。これから取り付けるのは左側のシェクターのハイパワーＰＵだ。こちらのリード線は白黒ではなく、黒と紫。８ポラリティのチェック取りはずしたＰＵのポラリティをチェックをしておこう,"['取りはずした', 'ＰＵ', '。', 'これ', 'から', '取り付ける', 'の', 'は', '左', '側', 'の', 'シェクター', 'の', 'ハイパワー', 'ＰＵ', 'だ', '。', 'こちら', 'の', 'リード', '線', 'は', '白黒', 'で', 'は', 'なく', '、', '黒', 'と', '紫', '。', '８', 'ポラリティ', 'の', 'チェック', '取りはずした', 'ＰＵ', 'の', 'ポラリティ', 'を', 'チェック', 'を', 'して', 'おこう']",['白黒'],NO,白黒,NO,NO
51,白黒,に打ち物を持たせ、常智院、藤井左京が同じ供だちを揃えてつづき、やや離れて白黒の摘毛の槍を先に押し立て、馬上豊かに跨がった赤川大膳が供頭となった,"['に', '打ち', '物', 'を', '持た', 'せ', '、', '常', '智', '院', '、', '藤井', '左京', 'が', '同じ', '供', 'だ', 'ち', 'を', '揃え', 'てつづき', '、', 'やや', '離れて', '白黒', 'の', '摘', '毛', 'の', '槍', 'を', '先', 'に', '押し立て', '、', '馬上', '豊かに', '跨がった', '赤川', '大', '膳', 'が', '供', '頭', 'と', 'なった']",['白黒'],NO,白黒,NO,NO
52,白黒,へ」「る」「ろ」「ん」の十二文字で出来た言葉だね。白黒→しろくろ変身→へんしん昼→ひる靴→くつ鶴→つる火→ひるんるんてつんつるてん,"['へ', '」', '「', 'る', '」', '「', 'ろ', '」', '「', 'ん', '」', 'の', '十二', '文字', 'で', '出来た', '言葉', 'だ', 'ね', '。', '白黒', '→', 'しろくろ', '変身', '→', 'へんしん', '昼', '→', 'ひる', '靴', '→', 'くつ', '鶴', '→', 'つる', '火', '→', 'ひるん', 'る', 'ん', 'てつ', 'ん', 'つる', 'てん']",['白黒'],NO,白黒,NO,NO
53,白黒,！！！！！！！こちらがサナギからかえった蝶です。金色から一転、白黒と地味な色になります（笑）その後は、子供達は巨大遊具で遊び回る。,"['！！！！！！！', 'こちら', 'が', 'サナギ', 'から', 'かえった', '蝶', 'です', '。', '金色', 'から', '一転', '、', '白黒', 'と', '地味な', '色', 'に', 'なり', 'ます', '（', '笑', '）', 'その後', 'は', '、', '子供', '達', 'は', '巨大', '遊具', 'で', '遊び', '回る', '。']",['白黒'],NO,白黒,NO,NO
54,白黒,ジャマイマが羨ましげに言った。マウントバッテンは机の引出しから銀の額に入った白黒の写真を取り出した。それは飾りのついた白い服を着た十六歳のとき,"['ジャマイマ', 'が', '羨まし', 'げに', '言った', '。', 'マウントバッテン', 'は', '机', 'の', '引出し', 'から', '銀', 'の', '額', 'に', '入った', '白黒', 'の', '写真', 'を', '取り出した', '。', 'それ', 'は', '飾り', 'の', 'ついた', '白い', '服', 'を', '着た', '十六', '歳', 'の', 'とき']",['白黒'],NO,白黒,NO,NO
55,白黒,報道写真といえばモノクロームというイメージが強かったし、デジタルカメラが一般化した現在でも、白黒に執着する写真家もかなり多い。むしろ長倉の世代が「ニュー・カラー・フォト・ジャーナリズム」というべき傾向を,"['報道', '写真', 'と', 'いえば', 'モノクローム', 'と', 'いう', 'イメージ', 'が', '強かった', 'し', '、', 'デジタル', 'カメラ', 'が', '一般', '化', 'した', '現在', 'でも', '、', '白黒', 'に', '執着', 'する', '写真', '家', 'も', 'かなり', '多い', '。', 'むしろ', '長', '倉', 'の', '世代', 'が', '「', 'ニュー', '・', 'カラー', '・', 'フォト', '・', 'ジャーナリズム', '」', 'と', 'いう', 'べき', '傾向', 'を']",['白黒'],NO,白黒,NO,NO
56,白黒,カードの種類や差し込む方向がわかる。６オセロゲーム黒い面にマークがついているので，白黒の区別がつく。７電話の５のボタン５のボタンにもり上がった点がつい,"['カード', 'の', '種類', 'や', '差し', '込む', '方向', 'が', 'わかる', '。', '６', 'オセロゲーム', '黒い', '面', 'に', 'マーク', 'が', 'ついて', 'いる', 'ので', '，', '白黒', 'の', '区別', 'が', 'つく', '。', '７', '電話', 'の', '５', 'の', 'ボタン', '５', 'の', 'ボタン', 'に', 'もり上がった', '点', 'が', 'つい']",['白黒'],NO,白黒,NO,NO
57,白黒,「靴のサイズ」：二十三。５とか☆好きなもの☆「色」：白黒「番号」：四百十三「飲み物」：りぷとんとかーたぴおか！！「本」,"['「', '靴', 'の', 'サイズ', '」', '：', '二十三', '。', '５', 'と', 'か', '☆', '好きな', 'もの', '☆「', '色', '」', '：', '白黒', '「', '番号', '」', '：', '四百十三', '「', '飲み物', '」', '：', 'り', 'ぷ', 'とんと', 'か', 'ー', 'た', 'ぴお', 'か', '！', '！', '「', '本', '」']",['白黒'],NO,白黒,NO,NO
58,白黒,の作品であったのだ。具体的に違う箇所は次の通りである。今まで白黒の画面に重厚荘重な映像を作っていたのに対し、この作品で初めてカラーを使い,"['の', '作品', 'であった', 'のだ', '。', '具体', '的に', '違う', '箇所', 'は', '次の', '通り', 'である', '。', '今', 'まで', '白黒', 'の', '画面', 'に', '重厚', '荘重な', '映像', 'を', '作って', 'いた', 'の', 'に', '対し', '、', 'この', '作品', 'で', '初めて', 'カラー', 'を', '使い']",['白黒'],NO,白黒,NO,NO
59,白黒,と言われたレックです。ちなみに、今日のひでおの服はイケてました。白黒の使い方が上手いです。さすがベストジーニスト賞にノミネートされただけあります。さて本題。今日,"['と', '言わ', 'れた', 'レック', 'です', '。', 'ちなみに', '、', '今日', 'の', 'ひ', 'で', 'おの', '服', 'は', 'イケて', 'ました', '。', '白黒', 'の', '使い', '方', 'が', '上手い', 'です', '。', 'さすが', 'ベストジーニスト', '賞', 'に', 'ノミネート', 'さ', 'れた', 'だけ', 'あり', 'ます', '。', 'さて', '本題', '。', '今日']",['白黒'],NO,白黒,NO,NO
60,白黒,の対象にされること自体は、罪人の烙印に直接つながるものではない。過去にはっきり白黒のついていない事柄が残っている、というだけのことだ。けれども、共産主義,"['の', '対象', 'に', 'さ', 'れる', 'こと', '自体', 'は', '、', '罪人', 'の', '烙印', 'に', '直接', 'つながる', 'もの', 'で', 'は', 'ない', '。', '過去', 'に', 'はっきり', '白黒', 'の', 'ついて', 'い', 'ない', '事柄', 'が', '残って', 'いる', '、', 'と', 'いう', 'だけ', 'の', 'こと', 'だ', '。', 'けれども', '、', '共産', '主義']",['白黒'],NO,白黒,NO,NO
61,白黒,「同感です。アメリカから取り寄せたビデオで、再確認しました。あの作品は、白黒だからよかったんですね。カラーだったら、ずいぶん押しつけがましい映画になったと思う」,"['「', '同感', 'です', '。', 'アメリカ', 'から', '取り寄せた', 'ビデオ', 'で', '、', '再', '確認', 'し', 'ました', '。', 'あの', '作品', 'は', '、', '白黒', 'だ', 'から', 'よかった', 'んです', 'ね', '。', 'カラー', 'だったら', '、', 'ずいぶん', '押しつけ', 'が', 'ま', 'しい', '映画', 'に', 'なった', 'と', '思う', '」']",['白黒'],NO,白黒,NO,NO
62,白黒,番組とはいいかねるものが多かったのである。当時の受像機は十七インチ型で二十三万円前後（もちろん白黒）だったから、大学卒の初任給一万円たらずとくらべれば、庶民にとり高嶺の,"['番組', 'と', 'は', 'い', 'い', 'かねる', 'もの', 'が', '多かった', 'のである', '。', '当時', 'の', '受像', '機', 'は', '十七', 'インチ', '型', 'で', '二十三万', '円', '前後', '（', 'もちろん', '白黒', '）', 'だった', 'から', '、', '大学', '卒', 'の', '初任', '給', '一万', '円', 'たらず', 'と', 'くらべれば', '、', '庶民', 'に', 'とり', '高嶺', 'の']",['白黒'],NO,白黒,NO,NO
63,白黒,サーモグラフィーの画像のように，カラー印刷が不可欠な分野では，このような経済的要因が白黒にするかカラーにするかを選択する際に特に影響を与えるかもしれません．しかし，外国で,"['サーモグラフィー', 'の', '画像', 'の', 'ように', '，', 'カラー', '印刷', 'が', '不可欠な', '分野', 'で', 'は', '，', 'このような', '経済', '的', '要因', 'が', '白黒', 'に', 'する', 'か', 'カラー', 'に', 'する', 'か', 'を', '選択', 'する', '際', 'に', '特に', '影響', 'を', '与える', 'かも', 'しれ', 'ませ', 'ん', '．', 'しかし', '，', '外国', 'で']",['白黒'],NO,白黒,NO,NO
64,白黒,吐き捨てた。思い出すだけでも不快になる。犯人と指名された伊沢は、白黒をはっきりさせるために警察を呼んだ。客席が回るのなら、二重扉に挟まれた,"['吐き', '捨てた', '。', '思い出す', 'だけ', 'でも', '不快に', 'なる', '。', '犯人', 'と', '指名', 'さ', 'れた', '伊沢', 'は', '、', '白黒', 'を', 'はっきり', 'さ', 'せる', 'ため', 'に', '警察', 'を', '呼んだ', '。', '客席', 'が', '回る', 'の', 'なら', '、', '二', '重', '扉', 'に', '挟ま', 'れた']",['白黒'],NO,白黒,NO,NO
65,白黒,の様子を観察していた。普通のときにはそうでもないのに、白黒の画面になってしまうとなんだか動きが滑稽に見える。音がないせいだろうか。,"['の', '様子', 'を', '観察', 'して', 'いた', '。', '普通の', 'とき', 'に', 'は', 'そう', 'で', 'も', 'ない', 'のに', '、', '白黒', 'の', '画面', 'に', 'なって', 'しまう', 'と', 'なんだか', '動き', 'が', '滑稽に', '見える', '。', '音', 'が', 'ない', 'せい', 'だろう', 'か', '。']",['白黒'],NO,白黒,NO,NO
66,白黒,「本物のコピー」だと認めていないその文書について、少なくとも監査のなかでは白黒をつけなくてはならない。じっさい、道監査委員はその後、旭川中央署の内部文書とされる会計関連書類を,"['「', '本物', 'の', 'コピー', '」', 'だ', 'と', '認めて', 'い', 'ない', 'その', '文書', 'に', 'ついて', '、', '少なくとも', '監査', 'の', 'なか', 'で', 'は', '白黒', 'を', 'つけ', 'なくて', 'は', 'なら', 'ない', '。', 'じっさい', '、', '道', '監査', '委員', 'は', 'その後', '、', '旭川', '中央', '署', 'の', '内部', '文書', 'と', 'さ', 'れる', '会計', '関連', '書類', 'を']",['白黒'],NO,白黒,NO,NO
67,白黒,雪が次第に渦を巻き、吹き払われて、少女の顔が映し出された。白黒だった画像にゆっくりと色がついていく。「知ってるわ。あなたキャプテン・マーベルでしょ,"['雪', 'が', '次第に', '渦', 'を', '巻き', '、', '吹き', '払わ', 'れて', '、', '少女', 'の', '顔', 'が', '映し', '出さ', 'れた', '。', '白黒', 'だった', '画像', 'に', 'ゆっくり', 'と', '色', 'が', 'ついて', 'いく', '。', '「', '知って', 'る', 'わ', '。', 'あなた', 'キャプテン', '・', 'マーベル', 'でしょ']",['白黒'],NO,白黒,NO,NO
68,白黒,了見なのか」「もし生きて日本に帰れたら、そのときは、きっちり白黒をつけましょう」「ああ、そうしよう」哀しいかな、これが五百五十三日ぶりの,"['了', '見', 'な', 'の', 'か', '」', '「', 'もし', '生きて', '日本', 'に', '帰れたら', '、', 'その', 'とき', 'は', '、', 'きっちり', '白黒', 'を', 'つけ', 'ましょう', '」', '「', 'ああ', '、', 'そう', 'しよう', '」', '哀しい', 'かな', '、', 'これ', 'が', '五百五十三', '日', 'ぶり', 'の']",['白黒'],NO,白黒,NO,NO
69,白黒,素人の私には疑問だが、「だって、スライドと普通のカラーと、白黒でとってくる必要があるんだもの」と軽く一蹴された。この春、写真学校を,"['素人', 'の', '私', 'に', 'は', '疑問', 'だ', 'が', '、', '「', 'だって', '、', 'スライド', 'と', '普通の', 'カラー', 'と', '、', '白黒', 'で', 'とって', 'くる', '必要', 'が', 'ある', 'んだ', 'もの', '」', 'と', '軽く', '一', '蹴', 'さ', 'れた', '。', 'この', '春', '、', '写真', '学校', 'を']",['白黒'],NO,白黒,NO,NO
70,白黒,勤労活動をほめたたえたものである。表彰状の脇には、小さな一枚の写真がある。白黒の名刺判の写真には、家族全員が写っている。ミシンが一台、そして小さなベッド。,"['勤労', '活動', 'を', 'ほめたたえた', 'もの', 'である', '。', '表彰', '状', 'の', '脇', 'に', 'は', '、', '小さな', '一', '枚', 'の', '写真', 'が', 'ある', '。', '白黒', 'の', '名刺', '判', 'の', '写真', 'に', 'は', '、', '家族', '全員', 'が', '写って', 'いる', '。', 'ミシン', 'が', '一', '台', '、', 'そして', '小さな', 'ベッド', '。']",['白黒'],NO,白黒,NO,NO
71,白黒,一人の旅に見て過ぐ朱の壺に漆黒の猫迫りゆき事のおこりは何げなかりし白黒の明暗強きテレビもち少年は夜々を灯さず籠るテレビドラマの音消して今宵少年が見る戦,"['一', '人', 'の', '旅', 'に', '見て', '過', 'ぐ', '朱', 'の', '壺', 'に', '漆黒', 'の', '猫', '迫り', 'ゆき', '事', 'の', 'おこり', 'は', '何げな', 'か', 'りし', '白黒', 'の', '明暗', '強き', 'テレビ', 'もち', '少年', 'は', '夜', '々', 'を', '灯さ', 'ず', '籠る', 'テレビ', 'ドラマ', 'の', '音', '消して', '今宵', '少年', 'が', '見る', '戦']",['白黒'],NO,白黒,NO,NO
72,白黒,ます。なんでこんなことを書いたかと申しますと＊私は好みの白黒がはっきりしている。＊それはどうやら一貫性がある＊イコールそれが自分哲学ではない,"['ます', '。', 'なんで', 'こんな', 'こと', 'を', '書いた', 'か', 'と', '申し', 'ます', 'と', '＊', '私', 'は', '好み', 'の', '白黒', 'が', 'はっきり', 'して', 'いる', '。', '＊', 'それ', 'は', 'どうやら', '一貫', '性', 'が', 'ある', '＊', 'イコール', 'それ', 'が', '自分', '哲学', 'で', 'は', 'ない']",['白黒'],NO,白黒,NO,NO
73,白黒,な出会い」など、人権感覚あふれる写真応募資格／市内在住・在勤の方応募作品／サービス版からキャビネ版まで、白黒、カラーどちらでも可。デジタルカメラ撮影写真でも可応募方法／十月二十一日（火）までに,"['な', '出会い', '」', 'など', '、', '人権', '感覚', 'あふれる', '写真', '応募', '資格', '／', '市', '内', '在住', '・', '在勤', 'の', '方', '応募', '作品', '／', 'サービス', '版', 'から', 'キャビネ', '版', 'まで', '、', '白黒', '、', 'カラー', 'どちら', 'でも', '可', '。', 'デジタル', 'カメラ', '撮影', '写真', 'でも', '可', '応募', '方法', '／', '十', '月', '二十一', '日', '（', '火', '）', 'まで', 'に']",['白黒'],NO,白黒,NO,NO
74,白黒,みんなを従わせることが最善だと信じることが多く、自分の判断を中心に白黒をはっきりさせようとします。中途半端が嫌いで、白黒をつけたり、善悪を決め,"['みんな', 'を', '従わ', 'せる', 'こと', 'が', '最善だ', 'と', '信じる', 'こと', 'が', '多く', '、', '自分', 'の', '判断', 'を', '中心', 'に', '白黒', 'を', 'はっきり', 'さ', 'せよう', 'と', 'し', 'ます', '。', '中途半端', 'が', '嫌いで', '、', '白黒', 'を', 'つけたり', '、', '善悪', 'を', '決め']",['白黒'],NO,白黒,NO,NO
75,白黒,みんなを従わせることが最善だと信じることが多く、自分の判断を中心に白黒をはっきりさせようとします。中途半端が嫌いで、白黒をつけたり、善悪を決め,"['みんな', 'を', '従わ', 'せる', 'こと', 'が', '最善だ', 'と', '信じる', 'こと', 'が', '多く', '、', '自分', 'の', '判断', 'を', '中心', 'に', '白黒', 'を', 'はっきり', 'さ', 'せよう', 'と', 'し', 'ます', '。', '中途半端', 'が', '嫌いで', '、', '白黒', 'を', 'つけたり', '、', '善悪', 'を', '決め']",['白黒'],NO,白黒,NO,NO
76,白黒,ゲームボーイアドバンスＳＰで、ゲームボーイカラーや、白黒の古いソフトもできるのですか？出来ますよ（⌒∇⌒）でも、ゲーム画面の大きさがＳＰと,"['ゲームボーイアドバンス', 'ＳＰ', 'で', '、', 'ゲームボーイカラー', 'や', '、', '白黒', 'の', '古い', 'ソフト', 'も', 'できる', 'のです', 'か', '？', '出来', 'ます', 'よ', '（', '⌒∇⌒）', 'でも', '、', 'ゲーム', '画面', 'の', '大き', 'さ', 'が', 'ＳＰ', 'と']",['白黒'],NO,白黒,NO,NO
77,白黒,に関わってくるので注意が必要です．日本では，カラー写真の印刷は，白黒またはハーフトーン印刷よりはるかに費用がかかるので，どの写真をカラーにするか，また何枚,"['に', '関わって', 'くる', 'ので', '注意', 'が', '必要です', '．', '日本', 'で', 'は', '，', 'カラー', '写真', 'の', '印刷', 'は', '，', '白黒', 'または', 'ハーフトーン', '印刷', 'より', 'はるかに', '費用', 'が', 'かかる', 'ので', '，', 'どの', '写真', 'を', 'カラー', 'に', 'する', 'か', '，', 'また', '何', '枚']",['白黒'],NO,白黒,NO,NO
78,白黒,たいのですが、うまくいきません。録画したテープを再生すると、１カラー→２白黒→３映像が上から下へ流れる（ＴＶの同調がずれた様な状態）,"['たい', 'のです', 'が', '、', 'うまく', 'いき', 'ませ', 'ん', '。', '録画', 'した', 'テープ', 'を', '再生', 'する', 'と', '、', '１', 'カラー', '→', '２', '白黒', '→', '３', '映像', 'が', '上', 'から', '下', 'へ', '流れる', '（', 'ＴＶ', 'の', '同調', 'が', 'ずれた', '様', 'な', '状態', '）']",['白黒'],NO,白黒,NO,NO
79,白黒,てきた。それは十八ヶ月に亘っていた。白黒テレビでも十八ヶ月はかかる。カラーテレビで白黒と同じ期間でやるのだから、沖も、同行した部下の藤本も得意そうだっ,"['てき', 'た', '。', 'それ', 'は', '十八', 'ヶ月', 'に', '亘', 'って', 'いた', '。', '白黒', 'テレビ', 'でも', '十八', 'ヶ月', 'は', 'かかる', '。', 'カラーテレビ', 'で', '白黒', 'と', '同じ', '期間', 'で', 'やる', 'のだ', 'から', '、', '沖', 'も', '、', '同行', 'した', '部下', 'の', '藤本', 'も', '得意', 'そう', 'だっ']",['白黒'],NO,白黒,NO,NO
80,白黒,てきた。それは十八ヶ月に亘っていた。白黒テレビでも十八ヶ月はかかる。カラーテレビで白黒と同じ期間でやるのだから、沖も、同行した部下の藤本も得意そうだっ,"['てき', 'た', '。', 'それ', 'は', '十八', 'ヶ月', 'に', '亘', 'って', 'いた', '。', '白黒', 'テレビ', 'でも', '十八', 'ヶ月', 'は', 'かかる', '。', 'カラーテレビ', 'で', '白黒', 'と', '同じ', '期間', 'で', 'やる', 'のだ', 'から', '、', '沖', 'も', '、', '同行', 'した', '部下', 'の', '藤本', 'も', '得意', 'そう', 'だっ']",['白黒'],NO,白黒,NO,NO
81,白黒,首にかけるのだ。私は水色だったと思う。入学写真は手元にあるが、白黒なので色はわからない。受け持つ子どもが決まり、組の色が決まってから,"['首', 'に', 'かける', 'のだ', '。', '私', 'は', '水色', 'だった', 'と', '思う', '。', '入学', '写真', 'は', '手元', 'に', 'ある', 'が', '、', '白黒', 'な', 'ので', '色', 'は', 'わから', 'ない', '。', '受け持つ', '子ども', 'が', '決まり', '、', '組', 'の', '色', 'が', '決まって', 'から']",['白黒'],NO,白黒,NO,NO
82,白黒,できて、その蜜を吸うのを何日かたしかめたあと、その青色を、白黒になおしたときにおなじ明るさ（明度）にみえる灰色の色に、とりかえておきまし,"['できて', '、', 'その', '蜜', 'を', '吸う', 'の', 'を', '何', '日', 'か', 'たしかめた', 'あと', '、', 'その', '青色', 'を', '、', '白黒', 'に', 'なおした', 'とき', 'に', 'おなじ', '明る', 'さ', '（', '明度', '）', 'に', 'みえる', '灰色', 'の', '色', 'に', '、', 'とりかえて', 'おき', 'まし']",['白黒'],NO,白黒,NO,NO
83,白黒,に有美ちゃんの登場とのこと。モグさんの有美ちゃんレーダーはホントにすごいなぁ…（尊敬）白黒の予告画像だけ拝見しましたが…ホントにかわいいですっ（／／／∇／／）フライデー・ダイナマイトはまだ…フライデー・ダイナマイトは,"['に', '有美', 'ちゃん', 'の', '登場', 'と', 'の', 'こと', '。', 'モグ', 'さん', 'の', '有美', 'ちゃん', 'レーダー', 'は', 'ホントに', 'すごい', 'な', 'ぁ', '…', '（', '尊敬', '）', '白黒', 'の', '予告', '画像', 'だけ', '拝見', 'し', 'ました', 'が', '…', 'ホントに', 'かわいい', 'で', 'すっ', '（', '／', '／', '／', '∇／／）', 'フライデー', '・', 'ダイナマイト', 'は', 'まだ', '…', 'フライデー', '・', 'ダイナマイト', 'は']",['白黒'],NO,白黒,NO,NO
84,白黒,おじさんに、「就職用？」と聞かれたので、「ええ、８センチかける十二センチの白黒でお願いします」と言った。「じゃあまず、正面から撮るからね」と,"['おじさん', 'に', '、', '「', '就職', '用', '？', '」', 'と', '聞か', 'れた', 'ので', '、', '「', 'ええ', '、', '８', 'センチ', 'かける', '十二', 'センチ', 'の', '白黒', 'で', 'お', '願い', 'し', 'ます', '」', 'と', '言った', '。', '「', 'じゃあ', 'まず', '、', '正面', 'から', '撮る', 'から', 'ね', '」', 'と']",['白黒'],NO,白黒,NO,NO
85,白黒,も電話もしない方が良いでしょうか？自分としては連絡しないならしないで白黒はっきりつけないと気持ち悪いんです。出会い系のサイトで、あなたみたいにちゃんとした人間関係を,"['も', '電話', 'も', 'し', 'ない', '方', 'が', '良い', 'でしょう', 'か', '？', '自分', 'と', 'して', 'は', '連絡', 'し', 'ない', 'なら', 'し', 'ないで', '白黒', 'はっきり', 'つけ', 'ない', 'と', '気持ち', '悪い', 'んです', '。', '出会い', '系', 'の', 'サイト', 'で', '、', 'あなた', 'みたいに', 'ちゃんと', 'した', '人間', '関係', 'を']",['白黒'],NO,白黒,NO,NO
86,白黒,た。これは「ブレイクダンス」のＢＭＸ版だった。登場する若者たちは、ニューウェーブのファッション―白黒のチェックのスニーカーのようなイギリスのパンクやスカ風の―に身を包んでいる。,"['た', '。', 'これ', 'は', '「', 'ブレイク', 'ダンス', '」', 'の', 'ＢＭＸ', '版', 'だった', '。', '登場', 'する', '若者', 'たち', 'は', '、', 'ニューウェーブ', 'の', 'ファッション', '―', '白黒', 'の', 'チェック', 'の', 'スニーカー', 'の', 'ような', 'イギリス', 'の', 'パンク', 'や', 'スカ', '風', 'の', '―', 'に', '身', 'を', '包んで', 'いる', '。']",['白黒'],NO,白黒,NO,NO
87,白黒,を動かすことに成功してから、一年ちかい歳月が流れていた。半袖のはでな白黒のハワイアン・シャツを着たヴァーンは、雪でまだらになった、木もはえていない,"['を', '動かす', 'こと', 'に', '成功', 'して', 'から', '、', '一', '年', 'ちかい', '歳月', 'が', '流れて', 'いた', '。', '半袖', 'の', 'はでな', '白黒', 'の', 'ハワイアン', '・', 'シャツ', 'を', '着た', 'ヴァーン', 'は', '、', '雪', 'で', 'まだらに', 'なった', '、', '木', 'も', 'はえて', 'い', 'ない']",['白黒'],NO,白黒,NO,NO
88,白黒,と気がすまないタイプなのですが）言った感じにもよりますよ〜正直で白黒はっきりつけないと気がすまない友達がいて、でも言いづらいから、遠まわしに、,"['と', '気', 'が', 'すま', 'ない', 'タイプ', 'な', 'のです', 'が', '）', '言った', '感じ', 'に', 'も', 'より', 'ます', 'よ', '〜', '正直で', '白黒', 'はっきり', 'つけ', 'ない', 'と', '気', 'が', 'すま', 'ない', '友達', 'が', 'いて', '、', 'でも', '言い', 'づらい', 'から', '、', '遠まわしに', '、']",['白黒'],NO,白黒,NO,NO
89,白黒,。映画の音はカラーのほうがよく聞こえるというのと同じだよ。画面を白黒にしてサウンドトラックを流し、それからまたカラーに戻すと、音が実際に違って,"['。', '映画', 'の', '音', 'は', 'カラー', 'の', 'ほう', 'が', 'よく', '聞こえる', 'と', 'いう', 'の', 'と', '同じだ', 'よ', '。', '画面', 'を', '白黒', 'に', 'して', 'サウンドトラック', 'を', '流し', '、', 'それ', 'から', 'また', 'カラー', 'に', '戻す', 'と', '、', '音', 'が', '実際', 'に', '違って']",['白黒'],NO,白黒,NO,NO
90,白黒,差し出すようにして置いた。僕はその三枚の写真を手にとって見た。白黒の実際的な写真だった。それが芸術的な目的で写されたものでないことは,"['差し出す', 'ように', 'して', '置いた', '。', '僕', 'は', 'その', '三', '枚', 'の', '写真', 'を', '手', 'に', 'とって', '見た', '。', '白黒', 'の', '実際', '的な', '写真', 'だった', '。', 'それ', 'が', '芸術', '的な', '目的', 'で', '写さ', 'れた', 'もの', 'で', 'ない', 'こと', 'は']",['白黒'],NO,白黒,NO,NO
91,白黒,、メモ用紙に本野の指紋が付着する寸法だ。淡路警部が新しく口にした「白黒」とは、もちろん、指紋照合を指しているわけだが、「問題はそこだ,"['、', 'メモ', '用紙', 'に', '本', '野', 'の', '指紋', 'が', '付着', 'する', '寸法', 'だ', '。', '淡路', '警部', 'が', '新しく', '口', 'に', 'した', '「', '白黒', '」', 'と', 'は', '、', 'もちろん', '、', '指紋', '照合', 'を', '指して', 'いる', 'わけだ', 'が', '、', '「', '問題', 'は', 'そこ', 'だ']",['白黒'],NO,白黒,NO,NO
92,白黒,迎えてくれた。研究室に足を踏み入れると、机上にひろげられた何枚もの白黒の図面が目に飛び込んできた。水平な線が幾重にも描かれて,"['迎えて', 'くれた', '。', '研究', '室', 'に', '足', 'を', '踏み入れる', 'と', '、', '机上', 'に', 'ひろげ', 'られた', '何', '枚', 'も', 'の', '白黒', 'の', '図面', 'が', '目', 'に', '飛び', '込んで', 'きた', '。', '水平な', '線', 'が', '幾重にも', '描か', 'れて']",['白黒'],NO,白黒,NO,NO
