,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
42,未使用,（笑）こちら・・・東京ディズニー○ンドのお土産で頂いたものなんですが、未使用（笑）。これからも多分使わないだろうなぁ〜（笑）と思って・,"['（', '笑', '）', 'こちら', '・', '・', '・', '東京', 'ディズニー', '○', 'ンド', 'の', 'お', '土産', 'で', '頂い', 'た', 'もの', 'な', 'ん', 'です', 'が', '、', '未', '使用', '（', '笑', '）', '。', 'これから', 'も', '多分', '使わ', 'ない', 'だろ', 'う', 'なぁ', '〜', '（', '笑', '）', 'と', '思っ', 'て', '・']","['未', '使用']",YES,未使用,NO,NO
43,未使用,。それから短い中休みがあり、その間に死体が片づけられ、血だまりを吸い取るために未使用のおがくずがばらまかれた。スリフトは清潔な白の揃いに着替えていた。自信,"['。', 'それ', 'から', '短い', '中休み', 'が', 'あり', '、', 'その間', 'に', '死体', 'が', '片づけ', 'られ', '、', '血', 'だ', 'まり', 'を', '吸い取る', 'ため', 'に', '未', '使用', 'の', 'おがくず', 'が', 'ばらまか', 'れ', 'た', '。', 'スリフト', 'は', '清潔', 'な', '白', 'の', '揃い', 'に', '着替え', 'て', 'い', 'た', '。', '自信']","['未', '使用']",YES,未使用,NO,NO
44,未使用,洋服を落札しました。未使用とあったのに、小さなインクのようなあとがあるんです。大きさは直径１ｍｍ,"['洋服', 'を', '落札', 'し', 'まし', 'た', '。', '未', '使用', 'と', 'あっ', 'た', 'のに', '、', '小さな', 'インク', 'の', 'よう', 'な', 'あと', 'が', 'ある', 'ん', 'です', '。', '大き', 'さ', 'は', '直径', '１', 'ｍｍ']","['未', '使用']",YES,未使用,NO,NO
45,未使用,さっさと広げちゃったので穴あけたら借りて投げようと思いますが、ひろたかおる版はまだ未使用です。…もったいなくて使うには勇気がいりますよ。,"['さっさと', '広げ', 'ちゃっ', 'た', 'ので', '穴', 'あけ', 'たら', '借り', 'て', '投げよ', 'う', 'と', '思い', 'ます', 'が', '、', 'ひろ', 'た', 'かおる', '版', 'は', 'まだ', '未', '使用', 'です', '。', '…', 'もったいなく', 'て', '使う', 'に', 'は', '勇気', 'が', 'いり', 'ます', 'よ', '。']","['未', '使用']",YES,未使用,NO,NO
46,未使用,、本書で取り上げた名護町や千日前、そしてとくに「釜ヶ崎」に関する記述など、資料として未使用の部分も少なくない。そういった意味で、本書の第三章などは、「関文庫,"['、', '本書', 'で', '取り上げ', 'た', '名護', '町', 'や', '千', '日', '前', '、', 'そして', 'とくに', '「', '釜ヶ崎', '」', 'に関する', '記述', 'など', '、', '資料', 'として', '未', '使用', 'の', '部分', 'も', '少なく', 'ない', '。', 'そういった', '意味', 'で', '、', '本書', 'の', '第', '三', '章', 'など', 'は', '、', '「', '関', '文庫']","['未', '使用']",YES,未使用,NO,NO
47,未使用,「未使用」をセットします。システムは、次回起動時にテーブル［Ｔ＿パスワード］を読んで、「未使用」だったら、パスワードダイアログの表示をスキップして、メインメニューを直接表示します。Ｌｉｓｔ５,"['「', '未', '使用', '」', 'を', 'セット', 'し', 'ます', '。', 'システム', 'は', '、', '次回', '起動', '時', 'に', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'を', '読ん', 'で', '、', '「', '未', '使用', '」', 'だっ', 'たら', '、', 'パスワードダイアログ', 'の', '表示', 'を', 'スキップ', 'し', 'て', '、', 'メイン', 'メニュー', 'を', '直接', '表示', 'し', 'ます', '。', 'Ｌｉｓｔ', '５']","['未', '使用']",YES,未使用,NO,NO
48,未使用,「未使用」をセットします。システムは、次回起動時にテーブル［Ｔ＿パスワード］を読んで、「未使用」だったら、パスワードダイアログの表示をスキップして、メインメニューを直接表示します。Ｌｉｓｔ５,"['「', '未', '使用', '」', 'を', 'セット', 'し', 'ます', '。', 'システム', 'は', '、', '次回', '起動', '時', 'に', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'を', '読ん', 'で', '、', '「', '未', '使用', '」', 'だっ', 'たら', '、', 'パスワードダイアログ', 'の', '表示', 'を', 'スキップ', 'し', 'て', '、', 'メイン', 'メニュー', 'を', '直接', '表示', 'し', 'ます', '。', 'Ｌｉｓｔ', '５']","['未', '使用']",YES,未使用,NO,NO
49,未使用,が速くなり，血糖のコントロールに影響を与えることがある。〈８〉インスリンの保管方法未使用のインスリンは冷蔵庫に保管してください。ただし凍結させてはいけません。使用途中の注射器,"['が', '速く', 'なり', '，', '血糖', 'の', 'コントロール', 'に', '影響', 'を', '与える', 'こと', 'が', 'ある', '。', '〈', '８', '〉', 'インスリン', 'の', '保管', '方法', '未', '使用', 'の', 'インスリン', 'は', '冷蔵庫', 'に', '保管', 'し', 'て', 'ください', '。', 'ただし', '凍結', 'さ', 'せ', 'て', 'は', 'いけ', 'ませ', 'ん', '。', '使用', '途中', 'の', '注射', '器']","['未', '使用']",YES,未使用,NO,NO
50,未使用,組み入れます。浦和から浜松町までの乗車券は、前回使った乗車券の浦和から先が未使用で残っていますからこれを利用しましょう。また浜松町〜羽田のモノレールは経由社線ですから,"['組み入れ', 'ます', '。', '浦和', 'から', '浜松', '町', 'まで', 'の', '乗車', '券', 'は', '、', '前回', '使っ', 'た', '乗車', '券', 'の', '浦和', 'から', '先', 'が', '未', '使用', 'で', '残っ', 'て', 'い', 'ます', 'から', 'これ', 'を', '利用', 'し', 'ましょ', 'う', '。', 'また', '浜松', '町', '〜', '羽田', 'の', 'モノレール', 'は', '経由', '社線', 'です', 'から']","['未', '使用']",YES,未使用,NO,NO
51,未使用,な骨董品としてのソウルではなく、“使用済みのソウル”も“使用中のソウル”も“未使用のソウル”も、そのすべてがひしめき合い、共存する街のパワーに惹かれます」,"['な', '骨董', '品', 'として', 'の', 'ソウル', 'で', 'は', 'なく', '、', '“', '使用', '済み', 'の', 'ソウル', '”', 'も', '“', '使用', '中', 'の', 'ソウル', '”', 'も', '“', '未', '使用', 'の', 'ソウル', '”', 'も', '、', 'その', 'すべて', 'が', 'ひしめき合い', '、', '共存', 'する', '街', 'の', 'パワー', 'に', '惹か', 'れ', 'ます', '」']","['未', '使用']",YES,未使用,NO,NO
52,未使用,対象物全体の二十九．九％），「防火区画の不備」（該当する対象物全体の十七．〇％），「防炎対象物品の未使用」（該当する対象物全体の十四．四％）等となっている（第十‐十二表）。第十‐十二表点検項目別不備率（劇場,"['対象', '物', '全体', 'の', '二', '十', '九', '．', '九', '％', '）', '，', '「', '防火', '区画', 'の', '不備', '」', '（', '該当', 'する', '対象', '物', '全体', 'の', '十', '七', '．', '〇', '％', '）', '，', '「', '防', '炎', '対象', '物品', 'の', '未', '使用', '」', '（', '該当', 'する', '対象', '物', '全体', 'の', '十', '四', '．', '四', '％', '）', '等', 'と', 'なっ', 'て', 'いる', '（', '第', '十', '‐', '十', '二', '表', '）', '。', '第', '十', '‐', '十', '二', '表', '点検', '項目', '別', '不備', '率', '（', '劇場']","['未', '使用']",YES,未使用,NO,NO
53,未使用,ＥＯＳＫｉｓｓＤｉｇｉｔａｌＸ（ＥＦ五十ｍｍＦ１．８ＩＩ）フラッシュ使用：未使用レンズの焦点距離：五十．〇ｍｍＣＣＤの幅：十二．六六ｍｍ露出時間：０．０３３秒（,"['ＥＯＳＫｉｓｓＤｉｇｉｔａｌＸ', '（', 'ＥＦ', '五', '十', 'ｍｍ', 'Ｆ１', '．', '８', 'ＩＩ', '）', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '五', '十', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '十', '二', '．', '六', '六', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '３', '３', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
54,未使用,Ｘ（ＳＩＧＭＡ十八−二百ｍｍＦ３．５−６．３ＤＣ）にて撮影フラッシュ使用：未使用レンズの焦点距離：二十一．〇ｍｍＣＣＤの幅：９．１７ｍｍ露出時間：０．００５０秒（,"['Ｘ', '（', 'ＳＩＧＭＡ', '十', '八', '−', '二', '百', 'ｍｍＦ', '３', '．', '５', '−', '６', '．', '３', 'ＤＣ', '）', 'にて', '撮影', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '二', '十', '一', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '９', '．', '１', '７', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '０', '５', '０', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
55,未使用,」の場合は、パスワード運用の停止と判断して、テーブル［Ｔ＿パスワード］に「未使用」をセットします。システムは、次回起動時にテーブル［Ｔ＿パスワード］を読んで、「未使用」,"['」', 'の', '場合', 'は', '、', 'パスワード', '運用', 'の', '停止', 'と', '判断', 'し', 'て', '、', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'に', '「', '未', '使用', '」', 'を', 'セット', 'し', 'ます', '。', 'システム', 'は', '、', '次回', '起動', '時', 'に', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'を', '読ん', 'で', '、', '「', '未', '使用', '」']","['未', '使用']",YES,未使用,NO,NO
56,未使用,」の場合は、パスワード運用の停止と判断して、テーブル［Ｔ＿パスワード］に「未使用」をセットします。システムは、次回起動時にテーブル［Ｔ＿パスワード］を読んで、「未使用」,"['」', 'の', '場合', 'は', '、', 'パスワード', '運用', 'の', '停止', 'と', '判断', 'し', 'て', '、', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'に', '「', '未', '使用', '」', 'を', 'セット', 'し', 'ます', '。', 'システム', 'は', '、', '次回', '起動', '時', 'に', 'テーブル', '［', 'Ｔ', '＿', 'パスワード', '］', 'を', '読ん', 'で', '、', '「', '未', '使用', '」']","['未', '使用']",YES,未使用,NO,NO
57,未使用,ＳＰＡＦ九十ｍｍＦ／２．８ＤｉＭＡＣＲＯ１：１）フラッシュ使用：未使用レンズの焦点距離：九十．〇ｍｍＣＣＤの幅：９．１７ｍｍ露出時間：０．０００８秒（,"['ＳＰＡＦ', '九', '十', 'ｍｍ', 'Ｆ', '／', '２', '．', '８', 'ＤｉＭＡＣＲＯ', '１', '：', '１', '）', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '九', '十', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '９', '．', '１', '７', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '０', '０', '８', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
58,未使用,シャッタースピード＝１／四百、露出＝Ｆ４補正プラス０．３）ｉｓｏ：四百ホワイトバランスモード：オートスピードライト：未使用仕上がり設定：カスタム撮影サイズ：Ｍ（画質モード＝ＮＯＲＭ）ＡＦモード：ＡＦＣＡＦエリアモード：シングル測光モード：ＲＧＢマルチ,"['シャッター', 'スピード', '＝', '１', '／', '四', '百', '、', '露出', '＝', 'Ｆ４', '補正', 'プラス', '０', '．', '３', '）', 'ｉｓｏ', '：', '四', '百', 'ホワイトバランスモード', '：', 'オートスピードライト', '：', '未', '使用', '仕上がり', '設定', '：', 'カスタム', '撮影', 'サイズ', '：', 'Ｍ', '（', '画質', 'モード', '＝', 'ＮＯＲＭ', '）', 'Ａ', 'Ｆ', 'モード', '：', 'ＡＦＣＡＦ', 'エリア', 'モード', '：', 'シングル', '測光', 'モード', '：', 'ＲＧＢ', 'マルチ']","['未', '使用']",YES,未使用,NO,NO
59,未使用,両国駅に未使用の駅が廃墟のごとく、放置されていますが、あれは何ですか？もし,"['両国', '駅', 'に', '未', '使用', 'の', '駅', 'が', '廃墟', 'の', 'ごとく', '、', '放置', 'さ', 'れ', 'て', 'い', 'ます', 'が', '、', 'あれ', 'は', '何', 'です', 'か', '？', 'もし']","['未', '使用']",YES,未使用,NO,NO
60,未使用,返品は希望していないので値引きをしてください」と連絡がありました。品物は未使用（保管期間あり）と記載したのですが、どう見ても未使用ではないというご意見でした。,"['返品', 'は', '希望', 'し', 'て', 'い', 'ない', 'ので', '値引き', 'を', 'し', 'て', 'ください', '」', 'と', '連絡', 'が', 'あり', 'まし', 'た', '。', '品物', 'は', '未', '使用', '（', '保管', '期間', 'あり', '）', 'と', '記載', 'し', 'た', 'の', 'です', 'が', '、', 'どう', '見', 'て', 'も', '未', '使用', 'で', 'は', 'ない', 'という', 'ご', '意見', 'でし', 'た', '。']","['未', '使用']",YES,未使用,NO,NO
61,未使用,返品は希望していないので値引きをしてください」と連絡がありました。品物は未使用（保管期間あり）と記載したのですが、どう見ても未使用ではないというご意見でした。,"['返品', 'は', '希望', 'し', 'て', 'い', 'ない', 'ので', '値引き', 'を', 'し', 'て', 'ください', '」', 'と', '連絡', 'が', 'あり', 'まし', 'た', '。', '品物', 'は', '未', '使用', '（', '保管', '期間', 'あり', '）', 'と', '記載', 'し', 'た', 'の', 'です', 'が', '、', 'どう', '見', 'て', 'も', '未', '使用', 'で', 'は', 'ない', 'という', 'ご', '意見', 'でし', 'た', '。']","['未', '使用']",YES,未使用,NO,NO
62,未使用,ゆうパックは切手を貼って出すことができますか？出品を考えているのですが、家に未使用の切手がたくさんあるので、それを使えるのなら、送料はこちら持ちで…と考え,"['ゆう', 'パック', 'は', '切手', 'を', '貼っ', 'て', '出す', 'こと', 'が', 'でき', 'ます', 'か', '？', '出品', 'を', '考え', 'て', 'いる', 'の', 'です', 'が', '、', '家', 'に', '未', '使用', 'の', '切手', 'が', 'たくさん', 'ある', 'ので', '、', 'それ', 'を', '使える', 'の', 'なら', '、', '送料', 'は', 'こちら', '持ち', 'で', '…', 'と', '考え']","['未', '使用']",YES,未使用,NO,NO
63,未使用,覗いたゴミ袋の中に、山上は衝撃的な物品を発見した。それは一個の未使用のコンドームである。誤って遺棄されたのか、あるいは古くなったので捨てたの,"['覗い', 'た', 'ゴミ', '袋', 'の', '中', 'に', '、', '山上', 'は', '衝撃', '的', 'な', '物品', 'を', '発見', 'し', 'た', '。', 'それ', 'は', '一', '個', 'の', '未', '使用', 'の', 'コンドーム', 'で', 'ある', '。', '誤っ', 'て', '遺棄', 'さ', 'れ', 'た', 'の', 'か', '、', 'あるいは', '古く', 'なっ', 'た', 'ので', '捨て', 'た', 'の']","['未', '使用']",YES,未使用,NO,NO
64,未使用,意外や意外？ひい爺ちゃんの名前、まだタイトルに未使用やったばい？こげな無駄づかいしたらがらるうっちゃない？誰に？？,"['意外', 'や', '意外', '？', 'ひい', '爺', 'ちゃん', 'の', '名前', '、', 'まだ', 'タイトル', 'に', '未', '使用', 'やっ', 'た', 'ばい', '？', 'こげ', 'な', '無駄', 'づか', 'い', 'し', 'たら', 'がら', 'る', 'うっちゃ', 'ない', '？', '誰', 'に', '？', '？']","['未', '使用']",YES,未使用,NO,NO
65,未使用,切手払い可にする場合、条件は付けてますか？未使用、糊が付いている、○円以上○円以下、等々切手払い可、の方の説明欄を見ている,"['切手', '払い', '可', 'に', 'する', '場合', '、', '条件', 'は', '付け', 'て', 'ます', 'か', '？', '未', '使用', '、', '糊', 'が', '付い', 'て', 'いる', '、', '○', '円', '以上', '○', '円', '以下', '、', '等々', '切手', '払い', '可', '、', 'の', '方', 'の', '説明', '欄', 'を', '見', 'て', 'いる']","['未', '使用']",YES,未使用,NO,NO
66,未使用,と実際の職務での失望させるような経験との衝突であると表現し，それは未使用の潜在能力症候群（ｓｙｎｄｒｏｍｅｏｆｕｎｕｓｅｄｐｏ‐ｔｅｎｔｉａｌ）という現象を引き起こすとしている,"['と', '実際', 'の', '職務', 'で', 'の', '失望', 'さ', 'せる', 'よう', 'な', '経験', 'と', 'の', '衝突', 'で', 'ある', 'と', '表現', 'し', '，', 'それ', 'は', '未', '使用', 'の', '潜在', '能力', '症候群', '（', 'ｓｙｎｄｒｏｍｅｏｆｕｎｕｓｅｄｐｏ', '‐', 'ｔｅｎｔｉａｌ', '）', 'という', '現象', 'を', '引き起こす', 'と', 'し', 'て', 'いる']","['未', '使用']",YES,未使用,NO,NO
67,未使用,でないことはワイツマンも認めている。ただ、彼の口調からは、これが本質的に未使用で、正当な価値評価をされず、（この文脈でこうした言葉を使っ,"['で', 'ない', 'こと', 'は', 'ワイツマン', 'も', '認め', 'て', 'いる', '。', 'ただ', '、', '彼', 'の', '口調', 'から', 'は', '、', 'これ', 'が', '本質', '的', 'に', '未', '使用', 'で', '、', '正当', 'な', '価値', '評価', 'を', 'さ', 'れ', 'ず', '、', '（', 'この', '文脈', 'で', 'こうした', '言葉', 'を', '使っ']","['未', '使用']",YES,未使用,NO,NO
68,未使用,計画しましたが、二千一年に四十六万ｍ３／日へ下方修正しました。しかし、この水量は淀川の未使用の水利権二百八十二万ｍ３／日の十六％程度にすぎず、水利権の転用を行えばダム建設の必要がないことが,"['計画', 'し', 'まし', 'た', 'が', '、', '二', '千', '一', '年', 'に', '四', '十', '六', '万', 'ｍ', '３', '／', '日', 'へ', '下方', '修正', 'し', 'まし', 'た', '。', 'しかし', '、', 'この', '水量', 'は', '淀川', 'の', '未', '使用', 'の', '水利', '権', '二', '百', '八', '十', '二', '万', 'ｍ', '３', '／', '日', 'の', '十', '六', '％', '程度', 'に', 'すぎ', 'ず', '、', '水利', '権', 'の', '転用', 'を', '行え', 'ば', 'ダム', '建設', 'の', '必要', 'が', 'ない', 'こと', 'が']","['未', '使用']",YES,未使用,NO,NO
69,未使用,の個室がある。「ここが空いてる」みっつ並んだ個室のひとつが未使用だった。イズムは重い防音扉を開けて、室内にはいった。五人もあとに,"['の', '個室', 'が', 'ある', '。', '「', 'ここ', 'が', '空い', 'てる', '」', 'みっ', 'つ', '並ん', 'だ', '個室', 'の', 'ひとつ', 'が', '未', '使用', 'だっ', 'た', '。', 'イズム', 'は', '重い', '防音', '扉', 'を', '開け', 'て', '、', '室内', 'に', 'はいっ', 'た', '。', '五', '人', 'も', 'あと', 'に']","['未', '使用']",YES,未使用,NO,NO
70,未使用,ＳＰＡＦ九十ｍｍＦ／２．８ＤｉＭＡＣＲＯ１：１）フラッシュ使用：未使用レンズの焦点距離：九十．〇ｍｍＣＣＤの幅：６．１１ｍｍ露出時間：０．００３１秒（,"['ＳＰＡＦ', '九', '十', 'ｍｍ', 'Ｆ', '／', '２', '．', '８', 'ＤｉＭＡＣＲＯ', '１', '：', '１', '）', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '九', '十', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '６', '．', '１', '１', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '０', '３', '１', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
71,未使用,書かれている方もいるので。そんなに非常識の方がいるのでしょうか？私は未使用のものと記載するのはもちろんですが、郵便局を使った発送方法を選択した方に,"['書か', 'れ', 'て', 'いる', '方', 'も', 'いる', 'ので', '。', 'そんなに', '非常識', 'の', '方', 'が', 'いる', 'の', 'でしょ', 'う', 'か', '？', '私', 'は', '未', '使用', 'の', 'もの', 'と', '記載', 'する', 'の', 'は', 'もちろん', 'です', 'が', '、', '郵便', '局', 'を', '使っ', 'た', '発送', '方法', 'を', '選択', 'し', 'た', '方', 'に']","['未', '使用']",YES,未使用,NO,NO
72,未使用,ＤｉｇｉｔａｌＸ（ＳＩＧＭＡ十八‐二百ｍｍＦ３．５‐６．３ＤＣ）フラッシュ使用：未使用レンズの焦点距離：二百．〇ｍｍＣＣＤの幅：６．１１ｍｍ露出時間：０．００４０秒（,"['ＤｉｇｉｔａｌＸ', '（', 'ＳＩＧＭＡ', '十', '八', '‐', '二', '百', 'ｍｍＦ', '３', '．', '５', '‐', '６', '．', '３', 'ＤＣ', '）', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '二', '百', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '６', '．', '１', '１', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '０', '４', '０', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
73,未使用,使用済みの靴を出品しようと思っています。超一流ブランドのものですが、未使用のものと比べた場合、どの程度お値段を下げたらよいのでしょうか。どのくらいなら買い,"['使用', '済み', 'の', '靴', 'を', '出品', 'しよ', 'う', 'と', '思っ', 'て', 'い', 'ます', '。', '超', '一流', 'ブランド', 'の', 'もの', 'です', 'が', '、', '未', '使用', 'の', 'もの', 'と', '比べ', 'た', '場合', '、', 'どの', '程度', 'お', '値段', 'を', '下げ', 'たら', 'よい', 'の', 'でしょ', 'う', 'か', '。', 'どの', 'くらい', 'なら', '買い']","['未', '使用']",YES,未使用,NO,NO
74,未使用,）では、まだ使える家具類・おもちゃ類・自転車等、もう読まなくなった本類（週刊誌等を除く）、未使用の食器類等を引き取り、希望者におわけしています。また、主なものをホームページでも紹介し,"['）', 'で', 'は', '、', 'まだ', '使える', '家具', '類', '・', 'おもちゃ', '類', '・', '自転車', '等', '、', 'もう', '読ま', 'なく', 'なっ', 'た', '本', '類', '（', '週刊', '誌', '等', 'を', '除く', '）', '、', '未', '使用', 'の', '食器', '類', '等', 'を', '引き取り', '、', '希望', '者', 'に', 'お', 'わけ', 'し', 'て', 'い', 'ます', '。', 'また', '、', '主', 'な', 'もの', 'を', 'ホームページ', 'で', 'も', '紹介', 'し']","['未', '使用']",YES,未使用,NO,NO
75,未使用,を招きました。まず、過大な水需要予測を見直しせずに事業を推進したため、未使用の水利権が多く発生しました。また、湖水位が史上最低のマイナス百二十三ｃｍを記録した千九百九十四年,"['を', '招き', 'まし', 'た', '。', 'まず', '、', '過大', 'な', '水', '需要', '予測', 'を', '見直し', 'せ', 'ず', 'に', '事業', 'を', '推進', 'し', 'た', 'ため', '、', '未', '使用', 'の', '水利', '権', 'が', '多く', '発生', 'し', 'まし', 'た', '。', 'また', '、', '湖水', '位', 'が', '史上', '最低', 'の', 'マイナス', '百', '二', '十', '三', 'ｃｍ', 'を', '記録', 'し', 'た', '千', '九', '百', '九', '十', '四', '年']","['未', '使用']",YES,未使用,NO,NO
76,未使用,。紙の箱にはシンガポール航空のマークも入ってて。これ高く売れますか？未使用で引き出しに入ったままなので、状態はとても良いです。あっそれ知ってる！,"['。', '紙', 'の', '箱', 'に', 'は', 'シンガポール', '航空', 'の', 'マーク', 'も', '入っ', 'て', 'て', '。', 'これ', '高く', '売れ', 'ます', 'か', '？', '未', '使用', 'で', '引き出し', 'に', '入っ', 'た', 'まま', 'な', 'ので', '、', '状態', 'は', 'とても', '良い', 'です', '。', 'あっ', 'それ', '知っ', 'てる', '！']","['未', '使用']",YES,未使用,NO,NO
77,未使用,フラッシュ使用：未使用レンズの焦点距離：九十．〇ｍｍＣＣＤの幅：９．１７ｍｍ露出時間：０．００２０秒（,"['フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '九', '十', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '９', '．', '１', '７', 'ｍｍ', '露出', '時間', '：', '０', '．', '０', '０', '２', '０', '秒', '（']","['未', '使用']",YES,未使用,NO,NO
78,未使用,だ。「捜索の結果、私の推理を裏付ける証拠品が発見されました。未使用の注射器一本と、ニコチンを入れておいたアンプル一個で、新聞紙に包まれて、,"['だ', '。', '「', '捜索', 'の', '結果', '、', '私', 'の', '推理', 'を', '裏付ける', '証拠', '品', 'が', '発見', 'さ', 'れ', 'まし', 'た', '。', '未', '使用', 'の', '注射', '器', '一', '本', 'と', '、', 'ニコチン', 'を', '入れ', 'て', 'おい', 'た', 'アンプル', '一', '個', 'で', '、', '新聞紙', 'に', '包ま', 'れ', 'て', '、']","['未', '使用']",YES,未使用,NO,NO
79,未使用,Ｘ（ＳＩＧＭＡ十八−二百ｍｍＦ３．５−６．３ＤＣ）にて撮影フラッシュ使用：未使用レンズの焦点距離：百七十九．〇ｍｍＣＣＤの幅：６．１１ｍｍ露出時間：二十一．〇〇〇秒絞り値：,"['Ｘ', '（', 'ＳＩＧＭＡ', '十', '八', '−', '二', '百', 'ｍｍＦ', '３', '．', '５', '−', '６', '．', '３', 'ＤＣ', '）', 'にて', '撮影', 'フラッシュ', '使用', '：', '未', '使用', 'レンズ', 'の', '焦点', '距離', '：', '百', '七', '十', '九', '．', '〇', 'ｍｍＣＣＤ', 'の', '幅', '：', '６', '．', '１', '１', 'ｍｍ', '露出', '時間', '：', '二', '十', '一', '．', '〇', '〇', '〇', '秒', '絞り', '値', '：']","['未', '使用']",YES,未使用,NO,NO
80,未使用,私なら入札しません。いくら新品・未使用とかかいてあっても、着て撮ってあったら未使用じゃないでしょ、って突っ込みたくなっちゃいます。,"['私', 'なら', '入札', 'し', 'ませ', 'ん', '。', 'いくら', '新品', '・', '未', '使用', 'とか', 'かい', 'て', 'あっ', 'て', 'も', '、', '着', 'て', '撮っ', 'て', 'あっ', 'たら', '未', '使用', 'じゃ', 'ない', 'でしょ', '、', 'って', '突っ込み', 'たく', 'なっ', 'ちゃ', 'い', 'ます', '。']","['未', '使用']",YES,未使用,NO,NO
81,未使用,私なら入札しません。いくら新品・未使用とかかいてあっても、着て撮ってあったら未使用じゃないでしょ、って突っ込みたくなっちゃいます。,"['私', 'なら', '入札', 'し', 'ませ', 'ん', '。', 'いくら', '新品', '・', '未', '使用', 'とか', 'かい', 'て', 'あっ', 'て', 'も', '、', '着', 'て', '撮っ', 'て', 'あっ', 'たら', '未', '使用', 'じゃ', 'ない', 'でしょ', '、', 'って', '突っ込み', 'たく', 'なっ', 'ちゃ', 'い', 'ます', '。']","['未', '使用']",YES,未使用,NO,NO
82,未使用,ていましたがやっぱり使用済み（消印がないと）物と交換できませんか？？未使用のハガキでも賞品と交換できますしそのあとのハガキも手数料５円払えば切手など,"['て', 'い', 'まし', 'た', 'が', 'やっぱり', '使用', '済み', '（', '消印', 'が', 'ない', 'と', '）', '物', 'と', '交換', 'でき', 'ませ', 'ん', 'か', '？', '？', '未', '使用', 'の', 'ハガキ', 'で', 'も', '賞品', 'と', '交換', 'でき', 'ます', 'し', 'その', 'あと', 'の', 'ハガキ', 'も', '手数料', '５', '円', '払え', 'ば', '切手', 'など']","['未', '使用']",YES,未使用,NO,NO
83,未使用,未使用のプレミアム・テレカを出品したいのですが思うように撮影出来ません。テレカを上手に撮影するコツ,"['未', '使用', 'の', 'プレミアム', '・', 'テレカ', 'を', '出品', 'し', 'たい', 'の', 'です', 'が', '思う', 'よう', 'に', '撮影', '出来', 'ませ', 'ん', '。', 'テレカ', 'を', '上手', 'に', '撮影', 'する', 'コツ']","['未', '使用']",YES,未使用,NO,NO
84,未使用,いう意味で、未開封のまま倉庫に眠っていたものということです。なので、一応未使用だけれども「新」品ではないよ、とのことです。,"['いう', '意味', 'で', '、', '未', '開封', 'の', 'まま', '倉庫', 'に', '眠っ', 'て', 'い', 'た', 'もの', 'という', 'こと', 'です', '。', 'な', 'ので', '、', '一応', '未', '使用', 'だ', 'けれども', '「', '新', '」', '品', 'で', 'は', 'ない', 'よ', '、', 'と', 'の', 'こと', 'です', '。']","['未', '使用']",YES,未使用,NO,NO
85,未使用,／￥八千五百万今回のオークション最高額の取り引きのもの。時計／ロレックスデイデイトメンズ未使用純正箱・保証書付落札予想価格／￥六百五十万〜七百五十万落札価格／￥六百六十万時計人気を反映してか、全体,"['／', '￥', '八', '千', '五', '百', '万', '今回', 'の', 'オーク', 'ション', '最高', '額', 'の', '取り引き', 'の', 'もの', '。', '時計', '／', 'ロレックスデイデイトメンズ', '未', '使用', '純正', '箱', '・', '保証書', '付', '落札', '予想', '価格', '／', '￥', '六', '百', '五', '十', '万', '〜', '七', '百', '五', '十', '万', '落札', '価格', '／', '￥', '六', '百', '六', '十', '万', '時計', '人気', 'を', '反映', 'し', 'て', 'か', '、', '全体']","['未', '使用']",YES,未使用,NO,NO
