,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
41,各事業,である。（事業の実施状況）このような状況の中で実施された五十六年度の各事業は，次のとおりである。伐採量は，公益的機能重視の森林施業の実施及び森林資源の制約,"['で', 'ある', '。', '（', '事業', 'の', '実施', '状況', '）', 'この', 'よう', 'な', '状況', 'の', '中', 'で', '実施', 'さ', 'れ', 'た', '五', '十', '六', '年度', 'の', '各', '事業', 'は', '，', '次', 'の', 'とおり', 'で', 'ある', '。', '伐採', '量', 'は', '，', '公益', '的', '機能', '重視', 'の', '森林', '施業', 'の', '実施', '及び', '森林', '資源', 'の', '制約']","['各', '事業']",YES,各事業,NO,NO
42,各事業,☎５４‐１３１３）●松露庵（〒１８０‐００２１桜堤１‐４‐二十二☎３６‐８３５０）ガイド＆ＧＵＩＤＥ各事業への申込方法ハガキやファックス，Ｅメールでの申し込みは，必ず行事名，住所，氏名,"['☎', '５', '４', '‐', '１', '３', '１', '３', '）', '●', '松露', '庵', '（', '〒', '１', '８', '０', '‐', '０', '０', '２', '１', '桜', '堤', '１', '‐', '４', '‐', '二', '十', '二', '☎', '３', '６', '‐', '８', '３', '５', '０', '）', 'ガイド', '＆', 'ＧＵＩＤＥ', '各', '事業', 'へ', 'の', '申込', '方法', 'ハガキ', 'や', 'ファックス', '，', 'Ｅ', 'メール', 'で', 'の', '申し込み', 'は', '，', '必ず', '行事', '名', '，', '住所', '，', '氏名']","['各', '事業']",YES,各事業,NO,NO
43,各事業,数値結果を見て直感的に判断するのではなく、これまでに入手した情報を総合的に加味し、各事業のベンチマーキングの結果を判断する必要がある。原因分析にあたっては、特にバリューリーケージ（,"['数値', '結果', 'を', '見', 'て', '直感', '的', 'に', '判断', 'する', 'の', 'で', 'は', 'なく', '、', 'これ', 'まで', 'に', '入手', 'し', 'た', '情報', 'を', '総合', '的', 'に', '加味', 'し', '、', '各', '事業', 'の', 'ベンチマーキング', 'の', '結果', 'を', '判断', 'する', '必要', 'が', 'ある', '。', '原因', '分析', 'にあたって', 'は', '、', '特に', 'バリューリーケージ', '（']","['各', '事業']",YES,各事業,NO,NO
44,各事業,久御山町は九日、町子育て支援プランに盛り込む次世代育成支援行動計画案を明らかにした。二千五年度から五年間で達成すべき各事業の目標数値を示しており、休日保育の実施や地域子育て支援センター新設を挙げている。同日の町議会民生教育委員協議会で報告し,"['久御山', '町', 'は', '九', '日', '、', '町', '子育て', '支援', 'プラン', 'に', '盛り込む', '次世代', '育成', '支援', '行動', '計画', '案', 'を', '明らか', 'に', 'し', 'た', '。', '二', '千', '五', '年度', 'から', '五', '年間', 'で', '達成', 'す', 'べき', '各', '事業', 'の', '目標', '数値', 'を', '示し', 'て', 'おり', '、', '休日', '保育', 'の', '実施', 'や', '地域', '子育て', '支援', 'センター', '新設', 'を', '挙げ', 'て', 'いる', '。', '同日', 'の', '町議会', '民生', '教育', '委員', '協議', '会', 'で', '報告', 'し']","['各', '事業']",YES,各事業,NO,NO
45,各事業,充てるために課税される目的税です。平成十九年度は街路、公園、下水道、区画整理などの各事業と都市計画事業のために借り入れた地方債の償還に充てられています。都市計画事業費等合計：四十億二千二百四十六万円掛川市,"['充てる', 'ため', 'に', '課税', 'さ', 'れる', '目的', '税', 'です', '。', '平成', '十', '九', '年度', 'は', '街路', '、', '公園', '、', '下水道', '、', '区画', '整理', 'など', 'の', '各', '事業', 'と', '都市', '計画', '事業', 'の', 'ため', 'に', '借り入れ', 'た', '地方', '債', 'の', '償還', 'に', '充て', 'られ', 'て', 'い', 'ます', '。', '都市', '計画', '事業', '費', '等', '合計', '：', '四', '十', '億', '二', '千', '二', '百', '四', '十', '六', '万', '円', '掛川', '市']","['各', '事業']",YES,各事業,NO,NO
46,各事業,◎国民健康保険特別会計保険給付費（医療費）四十六億六千六百二十五万円特定健診・保健指導関係経費四千九百四十二万円◎公共下水道事業特別会計下水道管渠整備事業費９億七千二百二十万円汚水処理施設共同整備事業費二千八万円※各事業の予算額は、千円の位で切り上げて記載しています。祝登別温泉開湯百五十年特別企画,"['◎', '国民', '健康', '保険', '特別', '会計', '保険', '給付', '費', '（', '医療', '費', '）', '四', '十', '六', '億', '六', '千', '六', '百', '二', '十', '五', '万', '円', '特定', '健', '診', '・', '保健', '指導', '関係', '経費', '四', '千', '九', '百', '四', '十', '二', '万', '円', '◎', '公共', '下水道', '事業', '特別', '会計', '下水道', '管', '渠', '整備', '事業', '費', '９', '億', '七', '千', '二', '百', '二', '十', '万', '円', '汚水', '処理', '施設', '共同', '整備', '事業', '費', '二', '千', '八', '万', '円', '※', '各', '事業', 'の', '予算', '額', 'は', '、', '千', '円', 'の', '位', 'で', '切り上げ', 'て', '記載', 'し', 'て', 'い', 'ます', '。', '祝', '登別温泉', '開', '湯', '百', '五', '十', '年', '特別', '企画']","['各', '事業']",YES,各事業,NO,NO
47,各事業,のうち，緊急を要するものについて予防治山事業を実施したほか，防災林造成，保安林整備，地すべり防止等の各事業を実施するとともに，荒廃山地，荒廃危険山地等が存する集落周辺の一定地域において，山地災害の未然防止を図るため,"['の', 'うち', '，', '緊急', 'を', '要する', 'もの', 'について', '予防', '治山', '事業', 'を', '実施', 'し', 'た', 'ほか', '，', '防災', '林', '造成', '，', '保安', '林', '整備', '，', '地すべり', '防止', '等', 'の', '各', '事業', 'を', '実施', 'する', 'とともに', '，', '荒廃', '山地', '，', '荒廃', '危険', '山地', '等', 'が', '存する', '集落', '周辺', 'の', '一定', '地域', 'において', '，', '山地', '災害', 'の', '未然', '防止', 'を', '図る', 'ため']","['各', '事業']",YES,各事業,NO,NO
48,各事業,他（業種・業界により異なる）上記のような指標のなかから、ＳＷＯＴ分析にて説明した各事業のＫＦＳと関連の強い指標を、特に重要視することになる。（３）問題点の把握,"['他', '（', '業種', '・', '業界', 'により', '異なる', '）', '上記', 'の', 'よう', 'な', '指標', 'の', 'なか', 'から', '、', 'ＳＷＯＴ', '分析', 'にて', '説明', 'し', 'た', '各', '事業', 'の', 'ＫＦＳ', 'と', '関連', 'の', '強い', '指標', 'を', '、', '特に', '重要', '視', 'する', 'こと', 'に', 'なる', '。', '（', '３', '）', '問題', '点', 'の', '把握']","['各', '事業']",YES,各事業,NO,NO
49,各事業,「子会社化やむなし」の雰囲気に収斂されていった。十九日午後の電工の取締役会では各事業の月例報告などが粛々と消化され、最後に電産によるＴＯＢに賛同する決議を満場一致で,"['「', '子会社', '化', 'やむなし', '」', 'の', '雰囲気', 'に', '収斂', 'さ', 'れ', 'て', 'いっ', 'た', '。', '十', '九', '日', '午後', 'の', '電工', 'の', '取締役', '会', 'で', 'は', '各', '事業', 'の', '月例', '報告', 'など', 'が', '粛々と', '消化', 'さ', 'れ', '、', '最後', 'に', '電', '産', 'による', 'Ｔ', 'ＯＢ', 'に', '賛同', 'する', '決議', 'を', '満場一致', 'で']","['各', '事業']",YES,各事業,NO,NO
50,各事業,を実施することによって、これからさらに厳しくなる信用（金融）事業をはじめとし、各事業においても一般の事業会社との競争に打ち勝って、存続していくためには事業体の「経営合理化,"['を', '実施', 'する', 'こと', 'によって', '、', 'これから', 'さらに', '厳しく', 'なる', '信用', '（', '金融', '）', '事業', 'を', 'はじめ', 'と', 'し', '、', '各', '事業', 'において', 'も', '一般', 'の', '事業', '会社', 'と', 'の', '競争', 'に', '打ち勝っ', 'て', '、', '存続', 'し', 'て', 'いく', 'ため', 'に', 'は', '事業', '体', 'の', '「', '経営', '合理', '化']","['各', '事業']",YES,各事業,NO,NO
51,各事業,及び工業用水の各投資並びに農林水産業の投資国土保全投資…治山治水及び海岸保全の投資その他…上記以外の各事業の投資第３‐７表生活文化施設整備要望の変化（備考）１．総理府「社会資本の整備に関する世論調査」,"['及び', '工業', '用水', 'の', '各', '投資', '並びに', '農林', '水産', '業', 'の', '投資', '国土', '保全', '投資', '…', '治山', '治水', '及び', '海岸', '保全', 'の', '投資', 'その他', '…', '上記', '以外', 'の', '各', '事業', 'の', '投資', '第', '３', '‐', '７', '表', '生活', '文化', '施設', '整備', '要望', 'の', '変化', '（', '備考', '）', '１', '．', '総理府', '「', '社会', '資本', 'の', '整備', 'に関する', '世論', '調査', '」']","['各', '事業']",YES,各事業,NO,NO
52,各事業,。八市は、税収の大幅な伸びも期待できないことから、人件費の削減や各事業の見直しによって歳出を抑制。佐賀市は九州の県都としては初めて東京事務所を三月末で閉鎖し,"['。', '八', '市', 'は', '、', '税収', 'の', '大幅', 'な', '伸び', 'も', '期待', 'でき', 'ない', 'こと', 'から', '、', '人件', '費', 'の', '削減', 'や', '各', '事業', 'の', '見直し', 'によって', '歳出', 'を', '抑制', '。', '佐賀', '市', 'は', '九州', 'の', '県', '都', 'として', 'は', '初めて', '東京', '事務所', 'を', '三月', '末', 'で', '閉鎖', 'し']","['各', '事業']",YES,各事業,NO,NO
53,各事業,ていただいて、まるまる見ていただく方向で御努力を願いたいと要望しておきます。次に、各事業の災害復旧対策としての採択基準でありますが、当然これは基準としての目安は必要なこと,"['て', 'いただい', 'て', '、', 'まるまる', '見', 'て', 'いただく', '方向', 'で', '御', '努力', 'を', '願い', 'たい', 'と', '要望', 'し', 'て', 'おき', 'ます', '。', '次に', '、', '各', '事業', 'の', '災害', '復旧', '対策', 'として', 'の', '採択', '基準', 'で', 'あり', 'ます', 'が', '、', '当然', 'これ', 'は', '基準', 'として', 'の', '目安', 'は', '必要', 'な', 'こと']","['各', '事業']",YES,各事業,NO,NO
54,各事業,別のカテゴリーとして取り扱われるようになっている。表３‐１千八百九十五年初の相互扶助協会事業分類（各事業を行っている団体数と，四千九百八十三団体中の比率）出典）イタリア農工商務省統計総局「千八百九十五年１月１日の相互扶助協会,"['別', 'の', 'カテゴリー', 'として', '取り扱わ', 'れる', 'よう', 'に', 'なっ', 'て', 'いる', '。', '表', '３', '‐', '１', '千', '八', '百', '九', '十', '五', '年初', 'の', '相互', '扶助', '協会', '事業', '分類', '（', '各', '事業', 'を', '行っ', 'て', 'いる', '団体', '数', 'と', '，', '四', '千', '九', '百', '八', '十', '三', '団体', '中', 'の', '比率', '）', '出典', '）', 'イタリア', '農工', '商務省', '統計', '総局', '「', '千', '八', '百', '九', '十', '五', '年', '１月', '１', '日', 'の', '相互', '扶助', '協会']","['各', '事業']",YES,各事業,NO,NO
55,各事業,、首長査定等における質問、疑問に即座にかつ正確に答えうる知識を習得する目的をもつ。各事業について習熟する事業部門の担当者から事業の背景、現状、問題点、今後の課題などを聞き,"['、', '首長', '査定', '等', 'における', '質問', '、', '疑問', 'に', '即座', 'に', 'かつ', '正確', 'に', '答え', 'うる', '知識', 'を', '習得', 'する', '目的', 'を', 'もつ', '。', '各', '事業', 'について', '習熟', 'する', '事業', '部門', 'の', '担当', '者', 'から', '事業', 'の', '背景', '、', '現状', '、', '問題', '点', '、', '今後', 'の', '課題', 'など', 'を', '聞き']","['各', '事業']",YES,各事業,NO,NO
56,各事業,スープ専門店は、これまでにない業態だし、子どもからお年寄りまで利用してもらえる」―各事業の現状は「スープ店は五店舗を展開中。これからはテークアウトを充実させる。駅ビル,"['スープ', '専門', '店', 'は', '、', 'これ', 'まで', 'に', 'ない', '業態', 'だ', 'し', '、', '子ども', 'から', 'お', '年寄り', 'まで', '利用', 'し', 'て', 'もらえる', '」', '―', '各', '事業', 'の', '現状', 'は', '「', 'スープ', '店', 'は', '五', '店舗', 'を', '展開', '中', '。', 'これから', 'は', 'テークアウト', 'を', '充実', 'さ', 'せる', '。', '駅', 'ビル']","['各', '事業']",YES,各事業,NO,NO
