,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
101,各種,ことです。もっとも、民法で定められた雇用契約の条項は、労働基準法をはじめとする各種の労働法制によって、ほとんど意味をなさなくなっています。請負契約は、家の建設を,"['こと', 'です', '。', 'もっとも', '、', '民法', 'で', '定め', 'られ', 'た', '雇用', '契約', 'の', '条項', 'は', '、', '労働', '基準', '法', 'を', 'はじめ', 'と', 'する', '各種', 'の', '労働', '法制', 'によって', '、', 'ほとんど', '意味', 'を', 'なさ', 'なく', 'なっ', 'て', 'い', 'ます', '。', '請負', '契約', 'は', '、', '家', 'の', '建設', 'を']",['各種'],NO,各種,NO,NO
102,各種,職員というものは、その人たちだけでは決してございません。心理などを含めて各種の専門家の方もおりますし、それから刑務官もまた、さまざまな形で矯正処遇に,"['職員', 'という', 'もの', 'は', '、', 'その', '人', 'たち', 'だけ', 'で', 'は', '決して', 'ござい', 'ませ', 'ん', '。', '心理', 'など', 'を', '含め', 'て', '各種', 'の', '専門', '家', 'の', '方', 'も', 'おり', 'ます', 'し', '、', 'それから', '刑務', '官', 'も', 'また', '、', 'さまざま', 'な', '形', 'で', '矯正', '処遇', 'に']",['各種'],NO,各種,NO,NO
103,各種,鉄道の中ほどに位置し、瀬戸内の気候にめぐまれ、米麦を農業の中心とし、各種の野菜類も季節的な販売作物として育てられ、僅かな土地を有利に利用している関西型の,"['鉄道', 'の', '中', 'ほど', 'に', '位置', 'し', '、', '瀬戸内', 'の', '気候', 'に', 'めぐまれ', '、', '米', '麦', 'を', '農業', 'の', '中心', 'と', 'し', '、', '各種', 'の', '野菜', '類', 'も', '季節', '的', 'な', '販売', '作物', 'として', '育て', 'られ', '、', '僅か', 'な', '土地', 'を', '有利', 'に', '利用', 'し', 'て', 'いる', '関西', '型', 'の']",['各種'],NO,各種,NO,NO
104,各種,含めた国際交流も盛んである，最後に専門家集団としての日医のユニークさを示すものとして，各種の常設の委員会を運営し，政策立案を行なっていることも指摘できる．この委員会には純粋,"['含め', 'た', '国際', '交流', 'も', '盛ん', 'で', 'ある', '，', '最後', 'に', '専門', '家集', '団', 'として', 'の', '日医', 'の', 'ユニーク', 'さ', 'を', '示す', 'もの', 'として', '，', '各種', 'の', '常設', 'の', '委員', '会', 'を', '運営', 'し', '，', '政策', '立案', 'を', '行なっ', 'て', 'いる', 'こと', 'も', '指摘', 'できる', '．', 'この', '委員', '会', 'に', 'は', '純粋']",['各種'],NO,各種,NO,NO
105,各種,，高齢者を対象とした家庭訪問による個別指導，自転車教室，交通安全映画会等となっている。これらの各種の指導を強化するために，核となるべき指導者の養成にも力を入れ，指導,"['，', '高齢', '者', 'を', '対象', 'と', 'し', 'た', '家庭', '訪問', 'による', '個別', '指導', '，', '自転車', '教室', '，', '交通', '安全', '映画', '会', '等', 'と', 'なっ', 'て', 'いる', '。', 'これら', 'の', '各種', 'の', '指導', 'を', '強化', 'する', 'ため', 'に', '，', '核', 'と', 'なる', 'べき', '指導', '者', 'の', '養成', 'に', 'も', '力', 'を', '入れ', '，', '指導']",['各種'],NO,各種,NO,NO
106,各種,進められており，同研究組合は，原研東海研究所構内において千九百八十九年６月に実験機の建設を開始し，千九百九十年夏より各種の試験を行っているところである。また分子レーザー法については，動燃及び理化学研究所において研究開発が,"['進め', 'られ', 'て', 'おり', '，', '同', '研究', '組合', 'は', '，', '原研', '東海', '研究所', '構内', 'において', '千', '九', '百', '八', '十', '九', '年', '６月', 'に', '実験', '機', 'の', '建設', 'を', '開始', 'し', '，', '千', '九', '百', '九', '十', '年', '夏', 'より', '各種', 'の', '試験', 'を', '行っ', 'て', 'いる', 'ところ', 'で', 'ある', '。', 'また', '分子', 'レーザー', '法', 'について', 'は', '，', '動燃', '及び', '理化学研究所', 'において', '研究', '開発', 'が']",['各種'],NO,各種,NO,NO
107,各種,のこと）等といった夜間の異常を示す人が多いのです。日中に起こされ、各種の刺激を与えられることで、精神機能が活発化して夜間せん妄がなくなり、また、日中の,"['の', 'こと', '）', '等', 'といった', '夜間', 'の', '異常', 'を', '示す', '人', 'が', '多い', 'の', 'です', '。', '日', '中', 'に', '起こさ', 'れ', '、', '各種', 'の', '刺激', 'を', '与え', 'られる', 'こと', 'で', '、', '精神', '機能', 'が', '活発', '化', 'し', 'て', '夜間', 'せん妄', 'が', 'なくなり', '、', 'また', '、', '日', '中', 'の']",['各種'],NO,各種,NO,NO
108,各種,原理的な部分は認めながら、これを簡便にしようとの修正も加えられて、各種の精神分析的療法が生まれている。一方、現在カウンセリングで用いられているクライエント中心療法は、千九百四十年代に,"['原理', '的', 'な', '部分', 'は', '認め', 'ながら', '、', 'これ', 'を', '簡便', 'に', 'しよ', 'う', 'と', 'の', '修正', 'も', '加え', 'られ', 'て', '、', '各種', 'の', '精神', '分析', '的', '療法', 'が', '生まれ', 'て', 'いる', '。', '一方', '、', '現在', 'カウンセリング', 'で', '用い', 'られ', 'て', 'いる', 'クライエント', '中心', '療法', 'は', '、', '千', '九', '百', '四', '十', '年代', 'に']",['各種'],NO,各種,NO,NO
109,各種,を得たりとなし、ただちに私を階上の書斎に導き、かつ書架に分類したる各種の統計を示し、「予（伯）はかつてこの事を思い、かく材料を,"['を', '得', 'たり', 'と', 'なし', '、', 'ただちに', '私', 'を', '階上', 'の', '書斎', 'に', '導き', '、', 'かつ', '書架', 'に', '分類', 'し', 'たる', '各種', 'の', '統計', 'を', '示し', '、', '「', '予', '（', '伯', '）', 'は', 'かつて', 'この', '事', 'を', '思い', '、', 'かく', '材料', 'を']",['各種'],NO,各種,NO,NO
110,各種,くる．伊豆半島周辺では東海地震の予知に関連して三角網の精密な観測がつづけられ，各種の地殻の歪みが測定されている地域であるが，千九百六十七〜千九百七十八年の間に，伊豆北部,"['くる', '．', '伊豆半島', '周辺', 'で', 'は', '東海', '地震', 'の', '予知', 'に', '関連', 'し', 'て', '三角', '網', 'の', '精密', 'な', '観測', 'が', 'つづけ', 'られ', '，', '各種', 'の', '地殻', 'の', '歪み', 'が', '測定', 'さ', 'れ', 'て', 'いる', '地域', 'で', 'ある', 'が', '，', '千', '九', '百', '六', '十', '七', '〜', '千', '九', '百', '七', '十', '八', '年', 'の', '間', 'に', '，', '伊豆', '北部']",['各種'],NO,各種,NO,NO
111,各種,。この分野は金兵衛の独壇場だった。横浜写真を製作していた大手写真館では、各種のネガを取り揃えておき、顧客は見本帳から好みに応じて五十枚程度まとめて注文し、,"['。', 'この', '分野', 'は', '金', '兵衛', 'の', '独壇場', 'だっ', 'た', '。', '横浜', '写真', 'を', '製作', 'し', 'て', 'い', 'た', '大手', '写真', '館', 'で', 'は', '、', '各種', 'の', 'ネガ', 'を', '取り揃え', 'て', 'おき', '、', '顧客', 'は', '見本', '帳', 'から', '好み', 'に', '応じ', 'て', '五', '十', '枚', '程度', 'まとめ', 'て', '注文', 'し', '、']",['各種'],NO,各種,NO,NO
112,各種,「メルシィエ夫人はこのポストに要求されるあらゆる資質を間違いなくそなえている。しかし、ヒルデガルドさん、各種の委員会のメンバーに入るためには、強力な支持者たちが必要なことは、あなたも,"['「', 'メルシィエ', '夫人', 'は', 'この', 'ポスト', 'に', '要求', 'さ', 'れる', 'あらゆる', '資質', 'を', '間違い', 'なく', 'そなえ', 'て', 'いる', '。', 'しかし', '、', 'ヒルデガルド', 'さん', '、', '各種', 'の', '委員', '会', 'の', 'メンバー', 'に', '入る', 'ため', 'に', 'は', '、', '強力', 'な', '支持', '者', 'たち', 'が', '必要', 'な', 'こと', 'は', '、', 'あなた', 'も']",['各種'],NO,各種,NO,NO
113,各種,体制が、広範に整備されるのは六世紀のことであるが、諸豪族に与えられた各種のカバネのうち、もっとも中心的な位置を占めたのはオミ（臣）とムラジ,"['体制', 'が', '、', '広範', 'に', '整備', 'さ', 'れる', 'の', 'は', '六', '世紀', 'の', 'こと', 'で', 'ある', 'が', '、', '諸', '豪族', 'に', '与え', 'られ', 'た', '各種', 'の', 'カバネ', 'の', 'うち', '、', 'もっとも', '中心', '的', 'な', '位置', 'を', '占め', 'た', 'の', 'は', 'オミ', '（', '臣', '）', 'と', 'ムラジ']",['各種'],NO,各種,NO,NO
114,各種,の我が国駐留が認められている。政府は，その駐留を実効あるものにするために各種の措置を講じてきている。八十六年においても，施設・区域の整備や安保条約に基づく在日米軍の,"['の', '我が国', '駐留', 'が', '認め', 'られ', 'て', 'いる', '。', '政府', 'は', '，', 'その', '駐留', 'を', '実効', 'ある', 'もの', 'に', 'する', 'ため', 'に', '各種', 'の', '措置', 'を', '講じ', 'て', 'き', 'て', 'いる', '。', '八', '十', '六', '年', 'において', 'も', '，', '施設', '・', '区域', 'の', '整備', 'や', '安保', '条約', 'に', '基づく', '在日', '米', '軍', 'の']",['各種'],NO,各種,NO,NO
115,各種,「市町村その他一定区域内の住民のために，実際生活に即する教育，学術及び文化に関する各種の事業を行い，もって住民の教養の向上，健康の増進，情操の純化,"['「', '市町村', 'その他', '一定', '区域', '内', 'の', '住民', 'の', 'ため', 'に', '，', '実際', '生活', 'に', '即する', '教育', '，', '学術', '及び', '文化', 'に関する', '各種', 'の', '事業', 'を', '行い', '，', 'もっ', 'て', '住民', 'の', '教養', 'の', '向上', '，', '健康', 'の', '増進', '，', '情操', 'の', '純化']",['各種'],NO,各種,NO,NO
116,各種,組み合わせたシステム音響分析専用のサウンドカードを通して，あるいはＤＡＴにオーディオインタフェースを組み合わせ，パーソナルコンピュータで各種の演算を行う方式の分析システムも多く用いられている。このような構成による場合，,"['組み合わせ', 'た', 'システム', '音響', '分析', '専用', 'の', 'サウンド', 'カード', 'を通して', '，', 'あるいは', 'ＤＡＴ', 'に', 'オーディオ', 'インタフェース', 'を', '組み合わせ', '，', 'パーソナルコンピュータ', 'で', '各種', 'の', '演算', 'を', '行う', '方式', 'の', '分析', 'システム', 'も', '多く', '用い', 'られ', 'て', 'いる', '。', 'この', 'よう', 'な', '構成', 'による', '場合', '，']",['各種'],NO,各種,NO,NO
117,各種,は常に改変ｒｅｍｏｄｅｌｉｎｇされている．■骨形成と骨吸収の平衡を保つには各種のホルモン，ビタミン，酵素などが関与している．上皮小体（副甲状腺）ホルモン，カルシトニン，,"['は', '常に', '改変', 'ｒｅｍｏｄｅｌｉｎｇ', 'さ', 'れ', 'て', 'いる', '．', '■', '骨', '形成', 'と', '骨', '吸収', 'の', '平衡', 'を', '保つ', 'に', 'は', '各種', 'の', 'ホルモン', '，', 'ビタミン', '，', '酵素', 'など', 'が', '関与', 'し', 'て', 'いる', '．', '上皮', '小体', '（', '副', '甲状腺', '）', 'ホルモン', '，', 'カルシトニン', '，']",['各種'],NO,各種,NO,NO
118,各種,その安定を図っていく、また、その低落時には補てんをしていくというふうな、各種の施策を組み合わせまして養鶏業の安定的な発展を図ってまいりたいと考えておるわけ,"['その', '安定', 'を', '図っ', 'て', 'いく', '、', 'また', '、', 'その', '低落', '時', 'に', 'は', '補てん', 'を', 'し', 'て', 'いく', 'という', 'ふう', 'な', '、', '各種', 'の', '施策', 'を', '組み合わせ', 'まし', 'て', '養鶏', '業', 'の', '安定', '的', 'な', '発展', 'を', '図っ', 'て', 'まいり', 'たい', 'と', '考え', 'て', 'おる', 'わけ']",['各種'],NO,各種,NO,NO
119,各種,たような数字がたしか言われていたと。恐らく為替の起こらない、為替以外の各種の国内、国際的でもいいんですけれども、ドルならドルのままのデリバティブのもの,"['た', 'よう', 'な', '数字', 'が', 'たしか', '言わ', 'れ', 'て', 'い', 'た', 'と', '。', '恐らく', '為替', 'の', '起こら', 'ない', '、', '為替', '以外', 'の', '各種', 'の', '国内', '、', '国際', '的', 'で', 'も', 'いい', 'ん', 'です', 'けれども', '、', 'ドル', 'なら', 'ドル', 'の', 'まま', 'の', 'デリバティブ', 'の', 'もの']",['各種'],NO,各種,NO,NO
120,各種,以前アメリカのトレーダーの様子が放送されました。十台くらいのパソコンを駆使して、各種の取引市場の動きをインターネットで入手し、ＬＡＮでメインプログラムに取り込み、売買の決定をし,"['以前', 'アメリカ', 'の', 'トレーダー', 'の', '様子', 'が', '放送', 'さ', 'れ', 'まし', 'た', '。', '十', '台', 'くらい', 'の', 'パソコン', 'を', '駆使', 'し', 'て', '、', '各種', 'の', '取引', '市場', 'の', '動き', 'を', 'インターネット', 'で', '入手', 'し', '、', 'ＬＡＮ', 'で', 'メイン', 'プログラム', 'に', '取り込み', '、', '売買', 'の', '決定', 'を', 'し']",['各種'],NO,各種,NO,NO
121,各種,の価値そのものの優劣によって、取引が決まるからです。販売面においても、インターネットや各種の交流会などをうまく利用することによって、過大な広告宣伝費や、販売拠点を設ける必要もなくなっ,"['の', '価値', 'そのもの', 'の', '優劣', 'によって', '、', '取引', 'が', '決まる', 'から', 'です', '。', '販売', '面', 'において', 'も', '、', 'インターネット', 'や', '各種', 'の', '交流', '会', 'など', 'を', 'うまく', '利用', 'する', 'こと', 'によって', '、', '過大', 'な', '広告', '宣伝', '費', 'や', '、', '販売', '拠点', 'を', '設ける', '必要', 'も', 'なくなっ']",['各種'],NO,各種,NO,NO
122,各種,を未然に防止し，また，これらを早期に発見し，適切な措置を採るために，各種の少年相談の窓口が設けられている。現在，主なものとしては，警察における少年相談,"['を', '未然', 'に', '防止', 'し', '，', 'また', '，', 'これら', 'を', '早期', 'に', '発見', 'し', '，', '適切', 'な', '措置', 'を', '採る', 'ため', 'に', '，', '各種', 'の', '少年', '相談', 'の', '窓口', 'が', '設け', 'られ', 'て', 'いる', '。', '現在', '，', '主', 'な', 'もの', 'として', 'は', '，', '警察', 'における', '少年', '相談']",['各種'],NO,各種,NO,NO
123,各種,。○政府委員（森脇勝君）官公署等からの請求につきましては、他の官公署による各種の公的制度の利用の場合と同様に、その請求の公益性、官公署の相互協力関係等を根拠,"['。', '○', '政府', '委員', '（', '森脇', '勝', '君', '）', '官公', '署', '等', 'から', 'の', '請求', 'に', 'つき', 'まし', 'て', 'は', '、', '他', 'の', '官公', '署', 'による', '各種', 'の', '公的', '制度', 'の', '利用', 'の', '場合', 'と', '同様', 'に', '、', 'その', '請求', 'の', '公益', '性', '、', '官公', '署', 'の', '相互', '協力', '関係', '等', 'を', '根拠']",['各種'],NO,各種,NO,NO
124,各種,・二十七に示す調査結果を得た。これらを検討した結果，砂層の自立性に関連する各種の物性値のうち，細粒分（粘土・シルト）は透水係数，均等係数，粘着力，摩擦係数と共通する要素,"['・', '二', '十', '七', 'に', '示す', '調査', '結果', 'を', '得', 'た', '。', 'これら', 'を', '検討', 'し', 'た', '結果', '，', '砂層', 'の', '自立', '性', 'に', '関連', 'する', '各種', 'の', '物性', '値', 'の', 'うち', '，', '細', '粒', '分', '（', '粘土', '・', 'シルト', '）', 'は', '透水', '係数', '，', '均等', '係数', '，', '粘着', '力', '，', '摩擦', '係数', 'と', '共通', 'する', '要素']",['各種'],NO,各種,NO,NO
125,各種,便利なのか、またユーザーがどんなサービスを求めているかを見きわめることだ」各種の端末を一つのネットワークで結ぶためには、プロトコル（通信手順）の開発が急務と,"['便利', 'な', 'の', 'か', '、', 'また', 'ユーザー', 'が', 'どんな', 'サービス', 'を', '求め', 'て', 'いる', 'か', 'を', '見きわめる', 'こと', 'だ', '」', '各種', 'の', '端末', 'を', '一つ', 'の', 'ネットワーク', 'で', '結ぶ', 'ため', 'に', 'は', '、', 'プロトコル', '（', '通信', '手順', '）', 'の', '開発', 'が', '急務', 'と']",['各種'],NO,各種,NO,NO
126,各種,した事業の実施が可能となる。国の認定を受けて実施する場合は，各種の融資・補助金・税制面の支援措置が用意されている。多数の市町村で基本計画やＴＭＯ構想が策定されている,"['し', 'た', '事業', 'の', '実施', 'が', '可能', 'と', 'なる', '。', '国', 'の', '認定', 'を', '受け', 'て', '実施', 'する', '場合', 'は', '，', '各種', 'の', '融資', '・', '補助', '金', '・', '税制', '面', 'の', '支援', '措置', 'が', '用意', 'さ', 'れ', 'て', 'いる', '。', '多数', 'の', '市町村', 'で', '基本', '計画', 'や', 'ＴＭＯ', '構想', 'が', '策定', 'さ', 'れ', 'て', 'いる']",['各種'],NO,各種,NO,NO
127,各種,無意味なことではない。そうできないと信じ込むことはむしろ危険である。と言うのは、各種の公共機関の中で、人種や皮膚の色、信条などにかかわりなく、人びとの,"['無意味', 'な', 'こと', 'で', 'は', 'ない', '。', 'そう', 'でき', 'ない', 'と', '信じ込む', 'こと', 'は', 'むしろ', '危険', 'で', 'ある', '。', 'と', '言う', 'の', 'は', '、', '各種', 'の', '公共', '機関', 'の', '中', 'で', '、', '人種', 'や', '皮膚', 'の', '色', '、', '信条', 'など', 'に', 'かかわり', 'なく', '、', '人びと', 'の']",['各種'],NO,各種,NO,NO
128,各種,熟知していた和田所長や山本所員は、まず、時速七百キロメートル級の一号機（中間機）を製作して各種の実験を行なったのち、時速八百〜八百五十キロメートル級の二号機（記録機）を製作、世界記録に挑戦する,"['熟知', 'し', 'て', 'い', 'た', '和田', '所長', 'や', '山本', '所員', 'は', '、', 'まず', '、', '時速', '七', '百', 'キロメートル', '級', 'の', '一', '号機', '（', '中間', '機', '）', 'を', '製作', 'し', 'て', '各種', 'の', '実験', 'を', '行なっ', 'た', 'のち', '、', '時速', '八', '百', '〜', '八', '百', '五', '十', 'キロメートル', '級', 'の', '二', '号機', '（', '記録', '機', '）', 'を', '製作', '、', '世界', '記録', 'に', '挑戦', 'する']",['各種'],NO,各種,NO,NO
129,各種,とかして洞穴を形成したものだ。天井からつららのような鍾乳石がたれ下がる中を各種のコウモリが飛び交うさまは不気味でもあるが、夏は涼しく冬は暖かい洞中は四季を通じて,"['とかし', 'て', '洞穴', 'を', '形成', 'し', 'た', 'もの', 'だ', '。', '天井', 'から', 'つらら', 'の', 'よう', 'な', '鍾乳石', 'が', 'たれ', '下がる', '中', 'を', '各種', 'の', 'コウモリ', 'が', '飛び交う', 'さま', 'は', '不気味', 'でも', 'ある', 'が', '、', '夏', 'は', '涼しく', '冬', 'は', '暖かい', '洞', '中', 'は', '四季', 'を通じて']",['各種'],NO,各種,NO,NO
130,各種,が現れるのです．２可視光線によるＤＮＡ損傷の修復生物では，紫外線などの放射線や各種の化合物によるＤＮＡの損傷が生じます．それらの損傷は，幾種類もの修復酵素の,"['が', '現れる', 'の', 'です', '．', '２', '可視', '光線', 'による', 'ＤＮＡ', '損傷', 'の', '修復', '生物', 'で', 'は', '，', '紫外線', 'など', 'の', '放射線', 'や', '各種', 'の', '化合', '物', 'による', 'ＤＮＡ', 'の', '損傷', 'が', '生じ', 'ます', '．', 'それら', 'の', '損傷', 'は', '，', '幾', '種類', 'も', 'の', '修復', '酵素', 'の']",['各種'],NO,各種,NO,NO
131,各種,注を記し、弁護文を起草し、法廷における調査や弁論に参加するために準備する。３．各種の証拠を審査し研究する。まず、証人の証言および被害者の陳述を審査する。被害者,"['注', 'を', '記し', '、', '弁護', '文', 'を', '起草', 'し', '、', '法廷', 'における', '調査', 'や', '弁論', 'に', '参加', 'する', 'ため', 'に', '準備', 'する', '。', '３', '．', '各種', 'の', '証拠', 'を', '審査', 'し', '研究', 'する', '。', 'まず', '、', '証人', 'の', '証言', 'および', '被害', '者', 'の', '陳述', 'を', '審査', 'する', '。', '被害', '者']",['各種'],NO,各種,NO,NO
132,各種,ほぼ類似しているが，治療薬としては様々な選択がなされていた。そこで，各種の文献検索やガイドラインなどを参考に，一般的な治療薬の推奨度評価（表二十六）を行っ,"['ほぼ', '類似', 'し', 'て', 'いる', 'が', '，', '治療', '薬', 'として', 'は', '様々', 'な', '選択', 'が', 'なさ', 'れ', 'て', 'い', 'た', '。', 'そこで', '，', '各種', 'の', '文献', '検索', 'や', 'ガイドライン', 'など', 'を', '参考', 'に', '，', '一般', '的', 'な', '治療', '薬', 'の', '推奨', '度', '評価', '（', '表', '二', '十', '六', '）', 'を', '行っ']",['各種'],NO,各種,NO,NO
133,各種,走り、また重荷を肩にした労働としての身体活動が、いまや陸上や水上の各種のスポーツと化した。また格技に属するスポーツも発生的には、防衛手段としての実戦,"['走り', '、', 'また', '重荷', 'を', '肩', 'に', 'し', 'た', '労働', 'として', 'の', '身体', '活動', 'が', '、', 'いまや', '陸上', 'や', '水上', 'の', '各種', 'の', 'スポーツ', 'と', '化し', 'た', '。', 'また', '格技', 'に', '属する', 'スポーツ', 'も', '発生', '的', 'に', 'は', '、', '防衛', '手段', 'として', 'の', '実戦']",['各種'],NO,各種,NO,NO
134,各種,たエルンスト・ヘッケル（千八百三十四〜千九百十九）の『自然のなかの芸術的形態』（千九百四年）は，各種の水棲動物，貝，両生類などの図版を集めたものであるが，そのなかのクラゲ,"['た', 'エルンスト・ヘッケル', '（', '千', '八', '百', '三', '十', '四', '〜', '千', '九', '百', '十', '九', '）', 'の', '『', '自然', 'の', 'なか', 'の', '芸術', '的', '形態', '』', '（', '千', '九', '百', '四', '年', '）', 'は', '，', '各種', 'の', '水棲', '動物', '，', '貝', '，', '両生類', 'など', 'の', '図版', 'を', '集め', 'た', 'もの', 'で', 'ある', 'が', '，', 'その', 'なか', 'の', 'クラゲ']",['各種'],NO,各種,NO,NO
135,各種,存在する。この海域では，しばしば亜硝酸も検出される。都市域の大気は自動車排ガスや各種の燃焼ガス由来の窒素酸化物を含んでいる。これらの窒素酸化物は降水（雨水）と反応して硝酸,"['存在', 'する', '。', 'この', '海域', 'で', 'は', '，', 'しばしば', '亜', '硝酸', 'も', '検出', 'さ', 'れる', '。', '都市', '域', 'の', '大気', 'は', '自動車', '排ガス', 'や', '各種', 'の', '燃焼', 'ガス', '由来', 'の', '窒素', '酸化', '物', 'を', '含ん', 'で', 'いる', '。', 'これら', 'の', '窒素', '酸化', '物', 'は', '降水', '（', '雨水', '）', 'と', '反応', 'し', 'て', '硝酸']",['各種'],NO,各種,NO,NO
136,各種,である．これに老人保健事業等が取り込まれるようになってくると，さらに住民だけでなく地域の各種の医療関係機関，関係職種の人たちの活動との連携が重要な要素となっている．,"['で', 'ある', '．', 'これ', 'に', '老人', '保健', '事業', '等', 'が', '取り込ま', 'れる', 'よう', 'に', 'なっ', 'て', 'くる', 'と', '，', 'さらに', '住民', 'だけ', 'で', 'なく', '地域', 'の', '各種', 'の', '医療', '関係', '機関', '，', '関係', '職種', 'の', '人', 'たち', 'の', '活動', 'と', 'の', '連携', 'が', '重要', 'な', '要素', 'と', 'なっ', 'て', 'いる', '．']",['各種'],NO,各種,NO,NO
137,各種,）平成十八年度の職員研修につきましては、市長部局、消防本部、水道部の各任命権者が各種の研修を実施し、延べ二千百三十三人が修了しました。（２）職員の人事評価全職員,"['）', '平成', '十', '八', '年度', 'の', '職員', '研修', 'に', 'つき', 'まし', 'て', 'は', '、', '市長部局', '、', '消防', '本部', '、', '水道', '部', 'の', '各', '任命', '権', '者', 'が', '各種', 'の', '研修', 'を', '実施', 'し', '、', '延べ', '二', '千', '百', '三', '十', '三', '人', 'が', '修了', 'し', 'まし', 'た', '。', '（', '２', '）', '職員', 'の', '人事', '評価', '全', '職員']",['各種'],NO,各種,NO,NO
138,各種,とした。このため、都道府県から提供された情報、地域づくりや企業活動に係る各種のデータベース、表彰事例等幅広い情報を基に把握した、地域活性化に取り組み、成果を上げている,"['と', 'し', 'た', '。', 'この', 'ため', '、', '都道府県', 'から', '提供', 'さ', 'れ', 'た', '情報', '、', '地域', 'づくり', 'や', '企業', '活動', 'に', '係る', '各種', 'の', 'データベース', '、', '表彰', '事例', '等', '幅広い', '情報', 'を', '基', 'に', '把握', 'し', 'た', '、', '地域', '活性', '化', 'に', '取り組み', '、', '成果', 'を', '上げ', 'て', 'いる']",['各種'],NO,各種,NO,NO
139,各種,なされてしかるべきだと思うのであります。林野庁は、屋久島原生林の保存地区として国立公園特別保護地区、各種の学術参考林、自然休養林、施業見合わせ地区等の指定を行い、その面積もわずかながら年々ふえているよう,"['なさ', 'れ', 'て', 'しかる', 'べき', 'だ', 'と', '思う', 'の', 'で', 'あり', 'ます', '。', '林野庁', 'は', '、', '屋久島', '原生', '林', 'の', '保存', '地区', 'として', '国立', '公園', '特別', '保護', '地区', '、', '各種', 'の', '学術', '参考', '林', '、', '自然', '休養', '林', '、', '施業', '見合わせ', '地区', '等', 'の', '指定', 'を', '行い', '、', 'その', '面積', 'も', 'わずか', 'ながら', '年々', 'ふえ', 'て', 'いる', 'よう']",['各種'],NO,各種,NO,NO
140,各種,ス及臣民タルノ義務ニ背カサル限ニ於テ」との条件を付し（第二十八条）、各種の自由と権利についても「法律ノ範囲内ニ於テ」保障すると規定していること（,"['ス', '及', '臣民', 'タルノ', '義務', 'ニ', '背', 'カサル', '限', 'ニ', '於', 'テ', '」', 'と', 'の', '条件', 'を', '付し', '（', '第', '二', '十', '八', '条', '）', '、', '各種', 'の', '自由', 'と', '権利', 'について', 'も', '「', '法律', 'ノ', '範囲', '内', 'ニ', '於', 'テ', '」', '保障', 'する', 'と', '規定', 'し', 'て', 'いる', 'こと', '（']",['各種'],NO,各種,NO,NO
141,各種,合理化，輸出入貨物保健問題の処理及び内外における諸機関との協調促進等を主軸として，その他各種の調査事業等広範な分野における事業を行っている。第２節輸出保険１．概況我が国,"['合理', '化', '，', '輸出入', '貨物', '保健', '問題', 'の', '処理', '及び', '内外', 'における', '諸', '機関', 'と', 'の', '協調', '促進', '等', 'を', '主軸', 'として', '，', 'その他', '各種', 'の', '調査', '事業', '等', '広範', 'な', '分野', 'における', '事業', 'を', '行っ', 'て', 'いる', '。', '第', '２', '節', '輸出', '保険', '１', '．', '概況', '我が国']",['各種'],NO,各種,NO,NO
142,各種,充実、向上にはきわめてめざましいものがあるが、その反面において、各地に大規模な各種の公害が発生し、国民の健康がそこなわれつつある事態が生じた。このよう,"['充実', '、', '向上', 'に', 'は', 'きわめて', 'めざましい', 'もの', 'が', 'ある', 'が', '、', 'その', '反面', 'において', '、', '各地', 'に', '大', '規模', 'な', '各種', 'の', '公害', 'が', '発生', 'し', '、', '国民', 'の', '健康', 'が', 'そこなわ', 'れ', 'つつ', 'ある', '事態', 'が', '生じ', 'た', '。', 'この', 'よう']",['各種'],NO,各種,NO,NO
143,各種,税制上の措置を事業施行者に対して講じるべきであるという御指摘につきましては、財政については各種の補助制度、それの、部分的ではございますが、拡充も図っております。融資制度,"['税制', '上', 'の', '措置', 'を', '事業', '施行', '者', 'に対して', '講じる', 'べき', 'で', 'ある', 'という', '御', '指摘', 'に', 'つき', 'まし', 'て', 'は', '、', '財政', 'について', 'は', '各種', 'の', '補助', '制度', '、', 'それ', 'の', '、', '部分', '的', 'で', 'は', 'ござい', 'ます', 'が', '、', '拡充', 'も', '図っ', 'て', 'おり', 'ます', '。', '融資', '制度']",['各種'],NO,各種,NO,NO
144,各種,は百五十五万九千五百六十二人であった。更新時講習や処分者講習のほか，都道府県警察は各県の実情に応じて各種の安全運転に関する講習を行っている。最近，原付免許の取得者や原付自転車の保有台数が著しく増加し,"['は', '百', '五', '十', '五', '万', '九', '千', '五', '百', '六', '十', '二', '人', 'で', 'あっ', 'た', '。', '更新', '時', '講習', 'や', '処分', '者', '講習', 'の', 'ほか', '，', '都道府県', '警察', 'は', '各', '県', 'の', '実情', 'に', '応じ', 'て', '各種', 'の', '安全', '運転', 'に関する', '講習', 'を', '行っ', 'て', 'いる', '。', '最近', '，', '原付', '免許', 'の', '取得', '者', 'や', '原付', '自転車', 'の', '保有', '台数', 'が', '著しく', '増加', 'し']",['各種'],NO,各種,NO,NO
