,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
42,未発表,◇細則・１人５点以内・平成二十年中に山辺広域圏内で撮影された風景・行事などで季節感のある未発表の作品・組写真は不可◇審査平成二十一年１月／審査結果の問い合わせには一切応じ,"['◇', '細則', '・', '１', '人', '５', '点', '以内', '・', '平成', '二', '十', '年', '中', 'に', '山辺', '広域', '圏内', 'で', '撮影', 'さ', 'れ', 'た', '風景', '・', '行事', 'など', 'で', '季節', '感', 'の', 'ある', '未', '発表', 'の', '作品', '・', '組', '写真', 'は', '不可', '◇', '審査', '平成', '二', '十', '一', '年', '１月', '／', '審査', '結果', 'の', '問い合わせ', 'に', 'は', '一切', '応じ']","['未', '発表']",YES,未発表,NO,NO
43,未発表,’，ｃ．千九百四十四，千九百七十二年にロンドンのテート・ギャラリーで開かれたバーネット・ニューマン展カタログに、それまで未発表の論文からヘスが引用。★四十八ヘスはテート・ギャラリーのカタログ序文に、ニューマンの多く,"['’', '，', 'ｃ', '．', '千', '九', '百', '四', '十', '四', '，', '千', '九', '百', '七', '十', '二', '年', 'に', 'ロンドン', 'の', 'テート・ギャラリー', 'で', '開か', 'れ', 'た', 'バーネット・ニューマン', '展', 'カタログ', 'に', '、', 'それ', 'まで', '未', '発表', 'の', '論文', 'から', 'ヘス', 'が', '引用', '。', '★', '四', '十', '八', 'ヘス', 'は', 'テート・ギャラリー', 'の', 'カタログ', '序文', 'に', '、', 'ニューマン', 'の', '多く']","['未', '発表']",YES,未発表,NO,NO
44,未発表,）、年齢、性別を明記してください。▶１人何点でも応募できます。▶応募作品は未発表の自作のものに限ります。■その他▶応募作品は返却いたしません。▶作品,"['）', '、', '年齢', '、', '性別', 'を', '明記', 'し', 'て', 'ください', '。', '▶', '１', '人', '何', '点', 'でも', '応募', 'でき', 'ます', '。', '▶', '応募', '作品', 'は', '未', '発表', 'の', '自作', 'の', 'もの', 'に', '限り', 'ます', '。', '■', 'その他', '▶', '応募', '作品', 'は', '返却', 'いたし', 'ませ', 'ん', '。', '▶', '作品']","['未', '発表']",YES,未発表,NO,NO
45,未発表,１湯森山の北側斜面の風衝地における積雪深，植生の高さおよび土壌凍結深の分布（梶本ほか，未発表）（Ａ）各年３月中旬に十カ所の定点で測定された平均積雪深（各５点）．（,"['１', '湯森山', 'の', '北側', '斜面', 'の', '風', '衝地', 'における', '積雪', '深', '，', '植生', 'の', '高', 'さ', 'および', '土壌', '凍結', '深', 'の', '分布', '（', '梶本', 'ほか', '，', '未', '発表', '）', '（', 'Ａ', '）', '各', '年', '３月', '中旬', 'に', '十', 'カ所', 'の', '定点', 'で', '測定', 'さ', 'れ', 'た', '平均', '積雪', '深', '（', '各', '５', '点', '）', '．', '（']","['未', '発表']",YES,未発表,NO,NO
46,未発表,在住または在学、在園の３歳児〜中学３年生応募点数１部門１人１点（作品は自作、未発表のもの）部門絵画、デザイン、書（半紙・条幅）応募方法搬入日に作品と募集要項,"['在住', 'または', '在学', '、', '在', '園', 'の', '３', '歳児', '〜', '中学', '３', '年生', '応募', '点数', '１', '部門', '１', '人', '１', '点', '（', '作品', 'は', '自作', '、', '未', '発表', 'の', 'もの', '）', '部門', '絵画', '、', 'デザイン', '、', '書', '（', '半紙', '・', '条', '幅', '）', '応募', '方法', '搬入', '日', 'に', '作品', 'と', '募集', '要項']","['未', '発表']",YES,未発表,NO,NO
47,未発表,曲なんでしょうか？？？決まっているのかいないのか、今のところは未発表です。,"['曲', 'な', 'ん', 'でしょ', 'う', 'か', '？', '？', '？', '決まっ', 'て', 'いる', 'の', 'か', 'い', 'ない', 'の', 'か', '、', '今', 'の', 'ところ', 'は', '未', '発表', 'です', '。']","['未', '発表']",YES,未発表,NO,NO
48,未発表,県内在住で満六十歳以上のアマチュアの人◇種目日本画・洋画・書・工芸・手芸・写真（種目を問わず１人１点、未発表のものに限る）◇出品手数料１点千円（振込み手数料を除く）※出品料を指定の,"['県内', '在住', 'で', '満', '六', '十', '歳', '以上', 'の', 'アマチュア', 'の', '人', '◇', '種目', '日本', '画', '・', '洋画', '・', '書', '・', '工芸', '・', '手芸', '・', '写真', '（', '種目', 'を', '問わ', 'ず', '１', '人', '１', '点', '、', '未', '発表', 'の', 'もの', 'に', '限る', '）', '◇', '出品', '手数料', '１', '点', '千', '円', '（', '振込み', '手数料', 'を', '除く', '）', '※', '出品', '料', 'を', '指定', 'の']","['未', '発表']",YES,未発表,NO,NO
49,未発表,かりに新聞記者がオリヴァー・ノースの日記を発見したとしたらどうなるのか。それが未発表だからという理由で、引用することも書き換えることも許されないのか」,"['かりに', '新聞', '記者', 'が', 'オリヴァー・ノース', 'の', '日記', 'を', '発見', 'し', 'た', 'と', 'し', 'たら', 'どう', 'なる', 'の', 'か', '。', 'それ', 'が', '未', '発表', 'だ', 'から', 'という', '理由', 'で', '、', '引用', 'する', 'こと', 'も', '書き換える', 'こと', 'も', '許さ', 'れ', 'ない', 'の', 'か', '」']","['未', '発表']",YES,未発表,NO,NO
50,未発表,送付するか、区役所１番窓口へお持ちください。３月７日（金）締切。※自作で未発表の作品に限ります（選考のうえ掲載）。応募作品は返還しません。掲載された,"['送付', 'する', 'か', '、', '区役所', '１', '番', '窓口', 'へ', 'お', '持ち', 'ください', '。', '３月', '７', '日', '（', '金', '）', '締切', '。', '※', '自作', 'で', '未', '発表', 'の', '作品', 'に', '限り', 'ます', '（', '選考', 'の', 'うえ', '掲載', '）', '。', '応募', '作品', 'は', '返還', 'し', 'ませ', 'ん', '。', '掲載', 'さ', 'れ', 'た']","['未', '発表']",YES,未発表,NO,NO
51,未発表,▼応募資格＝どなたでも応募できます。ただし、個人によるものとします。応募作品は未発表の自作のものに限ります。（１人３作品まで）▼応募期限＝７月三十一日（木,"['▼', '応募', '資格', '＝', 'どなた', 'でも', '応募', 'でき', 'ます', '。', 'ただし', '、', '個人', 'による', 'もの', 'と', 'し', 'ます', '。', '応募', '作品', 'は', '未', '発表', 'の', '自作', 'の', 'もの', 'に', '限り', 'ます', '。', '（', '１', '人', '３', '作品', 'まで', '）', '▼', '応募', '期限', '＝', '７月', '三', '十', '一', '日', '（', '木']","['未', '発表']",YES,未発表,NO,NO
52,未発表,人権擁護課内「山梨県人権標語コンテスト」係まで郵送、またはＦＡＸで（６月三十日（月）必着）※作品は未発表のものに限り、返却しません。著作権は主催者に帰属します。優秀者には賞品,"['人権', '擁護', '課', '内', '「', '山梨', '県', '人権', '標語', 'コンテスト', '」', '係', 'まで', '郵送', '、', 'または', 'ＦＡＸ', 'で', '（', '６月', '三', '十', '日', '（', '月', '）', '必着', '）', '※', '作品', 'は', '未', '発表', 'の', 'もの', 'に', '限り', '、', '返却', 'し', 'ませ', 'ん', '。', '著作', '権', 'は', '主催', '者', 'に', '帰属', 'し', 'ます', '。', '優秀', '者', 'に', 'は', '賞品']","['未', '発表']",YES,未発表,NO,NO
53,未発表,季節変化と消雪日の年変動．なお図中の矢印は，消雪日の年変動幅を示す（梶本，未発表）（Ａ）風衝地群落．トランセクトの中間付近の定点における５年間（千九百九十五〜九十九年）の測定データより（,"['季節', '変化', 'と', '消', '雪', '日', 'の', '年', '変動', '．', 'なお', '図', '中', 'の', '矢印', 'は', '，', '消', '雪', '日', 'の', '年', '変動', '幅', 'を', '示す', '（', '梶本', '，', '未', '発表', '）', '（', 'Ａ', '）', '風', '衝地', '群落', '．', 'トランセクト', 'の', '中間', '付近', 'の', '定点', 'における', '５', '年間', '（', '千', '九', '百', '九', '十', '五', '〜', '九', '十', '九', '年', '）', 'の', '測定', 'データ', 'より', '（']","['未', '発表']",YES,未発表,NO,NO
54,未発表,の用紙１枚につき１点（複数応募可）。色彩・技法は自由。ただし、応募者本人が創作した未発表の作品で、既存・類似・模倣でないものに限ります。住所・氏名・電話番号・簡単な説明を記入し送付してください。９月,"['の', '用紙', '１', '枚', 'につき', '１', '点', '（', '複数', '応募', '可', '）', '。', '色彩', '・', '技法', 'は', '自由', '。', 'ただし', '、', '応募', '者', '本人', 'が', '創作', 'し', 'た', '未', '発表', 'の', '作品', 'で', '、', '既存', '・', '類似', '・', '模倣', 'で', 'ない', 'もの', 'に', '限り', 'ます', '。', '住所', '・', '氏名', '・', '電話', '番号', '・', '簡単', 'な', '説明', 'を', '記入', 'し', '送付', 'し', 'て', 'ください', '。', '９月']","['未', '発表']",YES,未発表,NO,NO
55,未発表,千九百六十四）．図９‐３湯森山の風衝地低木群落における積雪深と最大土壌凍結深の関係（池田ほか，未発表）図中プロットされたデータは，トランセクト内十地点（図９‐１参照）の３冬季分の測定値を,"['千', '九', '百', '六', '十', '四', '）', '．', '図', '９', '‐', '３', '湯森山', 'の', '風', '衝地', '低木', '群落', 'における', '積雪', '深', 'と', '最大', '土壌', '凍結', '深', 'の', '関係', '（', '池田', 'ほか', '，', '未', '発表', '）', '図', '中', 'プロット', 'さ', 'れ', 'た', 'データ', 'は', '，', 'トランセクト', '内', '十', '地点', '（', '図', '９', '‐', '１', '参照', '）', 'の', '３', '冬季', '分', 'の', '測定', '値', 'を']","['未', '発表']",YES,未発表,NO,NO
56,未発表,〒４００‐８５８５甲府市役所行政改革推進課まで郵送、または持参で（６月二十三日（月）必着）※論文は未発表のものに限り、返却しません。著作権は市に帰属します◎傍聴者の募集申込方法,"['〒', '４', '０', '０', '‐', '８', '５', '８', '５', '甲府', '市役所', '行政', '改革', '推進', '課', 'まで', '郵送', '、', 'または', '持参', 'で', '（', '６月', '二', '十', '三', '日', '（', '月', '）', '必着', '）', '※', '論文', 'は', '未', '発表', 'の', 'もの', 'に', '限り', '、', '返却', 'し', 'ませ', 'ん', '。', '著作', '権', 'は', '市', 'に', '帰属', 'し', 'ます', '◎', '傍聴', '者', 'の', '募集', '申込', '方法']","['未', '発表']",YES,未発表,NO,NO
57,未発表,もないころだった。部屋の片隅にあったカートン・ボックスから、カタログ・ナンバーが与えられながら未発表に終わっていた作品のテスト盤すべてが出てきたのである。テスト盤が二十五枚入った箱に,"['も', 'ない', 'ころ', 'だっ', 'た', '。', '部屋', 'の', '片隅', 'に', 'あっ', 'た', 'カートン', '・', 'ボックス', 'から', '、', 'カタログ', '・', 'ナンバー', 'が', '与え', 'られ', 'ながら', '未', '発表', 'に', '終わっ', 'て', 'い', 'た', '作品', 'の', 'テスト', '盤', 'すべて', 'が', '出', 'て', 'き', 'た', 'の', 'で', 'ある', '。', 'テスト', '盤', 'が', '二', '十', '五', '枚', '入っ', 'た', '箱', 'に']","['未', '発表']",YES,未発表,NO,NO
58,未発表,ていない。（５）千九百七十九年度，甘木市教育委員会によって調査された。報告書は近刊予定。現在未発表のものであるが，甘木市教育委員会および調査担当者の馬田弘稔氏の御好意により，使用させていただいた。十四．一五,"['て', 'い', 'ない', '。', '（', '５', '）', '千', '九', '百', '七', '十', '九', '年度', '，', '甘木', '市', '教育', '委員', '会', 'によって', '調査', 'さ', 'れ', 'た', '。', '報告', '書', 'は', '近刊', '予定', '。', '現在', '未', '発表', 'の', 'もの', 'で', 'ある', 'が', '，', '甘木', '市', '教育', '委員', '会', 'および', '調査', '担当', '者', 'の', '馬田', '弘', '稔', '氏', 'の', '御', '好意', 'により', '，', '使用', 'さ', 'せ', 'て', 'いただい', 'た', '。', '十', '四', '．', '一', '五']","['未', '発表']",YES,未発表,NO,NO
59,未発表,４月５日（土）午前十時〜正午、輝きプラザきららで開催。▶作品自作で未発表のものを１人２首以内。漢字には必ずふりがなを付けてください。▶申込住所、,"['４月', '５', '日', '（', '土', '）', '午前', '十', '時', '〜', '正午', '、', '輝き', 'プラザ', 'きらら', 'で', '開催', '。', '▶', '作品', '自作', 'で', '未', '発表', 'の', 'もの', 'を', '１', '人', '２', '首', '以内', '。', '漢字', 'に', 'は', '必ず', 'ふりがな', 'を', '付け', 'て', 'ください', '。', '▶', '申込', '住所', '、']","['未', '発表']",YES,未発表,NO,NO
60,未発表,はみられない．ｃａ：表層胞，ｓｂ：球状成分．ｂａｒ：十μｍ．［岩松・太田，未発表］（５）表層胞の形成海産無脊椎動物，両生類，哺乳類など多くの動物の卵表層内に,"['は', 'み', 'られ', 'ない', '．', 'ｃ', 'ａ', '：', '表層', '胞', '，', 'ｓｂ', '：', '球状', '成分', '．', 'ｂａｒ', '：', '十', 'μ', 'ｍ', '．', '［', '岩松', '・', '太田', '，', '未', '発表', '］', '（', '５', '）', '表層', '胞', 'の', '形成', '海産', '無', '脊椎動物', '，', '両生類', '，', '哺乳類', 'など', '多く', 'の', '動物', 'の', '卵', '表層', '内', 'に']","['未', '発表']",YES,未発表,NO,NO
61,未発表,を備えた作品であることの証左であろう。（３）例えば、ミッシェル・コンタおよびミッシェル・リバルカとの未発表の座談会（プレイヤード版『サルトル小説集』の解題中に、その断片が紹介されている）には、次,"['を', '備え', 'た', '作品', 'で', 'ある', 'こと', 'の', '証左', 'で', 'あろ', 'う', '。', '（', '３', '）', '例えば', '、', 'ミッシェル・コンタ', 'および', 'ミッシェル・リバルカ', 'と', 'の', '未', '発表', 'の', '座談', '会', '（', 'プレイヤード', '版', '『', 'サルトル', '小説', '集', '』', 'の', '解題', '中', 'に', '、', 'その', '断片', 'が', '紹介', 'さ', 'れ', 'て', 'いる', '）', 'に', 'は', '、', '次']","['未', '発表']",YES,未発表,NO,NO
62,未発表,流れるアム・ダリア（川）に鉄橋をかけるなど各地で建設工事を行い、経済援助の総額は未発表ながら相当な金額に達したものと推定される。またアフガンでの軍事作戦による人間,"['流れる', 'アム・ダリア', '（', '川', '）', 'に', '鉄橋', 'を', 'かける', 'など', '各地', 'で', '建設', '工事', 'を', '行い', '、', '経済', '援助', 'の', '総額', 'は', '未', '発表', 'ながら', '相当', 'な', '金額', 'に', '達し', 'た', 'もの', 'と', '推定', 'さ', 'れる', '。', 'また', 'アフガン', 'で', 'の', '軍事', '作戦', 'による', '人間']","['未', '発表']",YES,未発表,NO,NO
63,未発表,この四人組は我々の前に登場したとき、すでに伝説を持っていた。たとえば、未発表のオリジナル曲の数は、実際には百曲程度のものだったのが、一万曲も用意さ,"['この', '四', '人組', 'は', '我々', 'の', '前', 'に', '登場', 'し', 'た', 'とき', '、', 'すでに', '伝説', 'を', '持っ', 'て', 'い', 'た', '。', 'たとえば', '、', '未', '発表', 'の', 'オリジナル', '曲', 'の', '数', 'は', '、', '実際', 'に', 'は', '百', '曲', '程度', 'の', 'もの', 'だっ', 'た', 'の', 'が', '、', '一', '万', '曲', 'も', '用意', 'さ']","['未', '発表']",YES,未発表,NO,NO
64,未発表,中医古典研究会（熊本・私の主催する勉強会）、九州漢方スタディ。最近の研究・発表：「三焦論」（未発表）：これは永年の私のテーマである。主な著書：「校釈諸病源候論」（訳緑書房,"['中', '医', '古典', '研究', '会', '（', '熊本', '・', '私', 'の', '主催', 'する', '勉強', '会', '）', '、', '九州', '漢方', 'スタディ', '。', '最近', 'の', '研究', '・', '発表', '：', '「', '三', '焦', '論', '」', '（', '未', '発表', '）', '：', 'これ', 'は', '永年', 'の', '私', 'の', 'テーマ', 'で', 'ある', '。', '主', 'な', '著書', '：', '「', '校', '釈', '諸', '病', '源', '候', '論', '」', '（', '訳', '緑', '書房']","['未', '発表']",YES,未発表,NO,NO
65,未発表,性別、電話番号を明記し〒４００‐８５８５甲府市役所福祉総室総務課まで（５月二十三日（金）当日消印有効）※論文は未発表のものに限り、返却しません。著作権は市に帰属します登録調査員を募集問総務総室総務課,"['性別', '、', '電話', '番号', 'を', '明記', 'し', '〒', '４', '０', '０', '‐', '８', '５', '８', '５', '甲府', '市役所', '福祉', '総', '室', '総務', '課', 'まで', '（', '５月', '二', '十', '三', '日', '（', '金', '）', '当日', '消印', '有効', '）', '※', '論文', 'は', '未', '発表', 'の', 'もの', 'に', '限り', '、', '返却', 'し', 'ませ', 'ん', '。', '著作', '権', 'は', '市', 'に', '帰属', 'し', 'ます', '登録', '調査', '員', 'を', '募集', '問', '総務', '総', '室', '総務', '課']","['未', '発表']",YES,未発表,NO,NO
66,未発表,郵送、ＦＡＸまたはＥメール（ｓｅｉｓａｋｕ＠ｃｉｔｙ．ｋｏｆｕ．ｙａｍａｎａｓｈｉ．ｊｐ）で（６月二十五日（水）必着）※論文は未発表のものに限り、返却しません。著作権は市に帰属します二千八風土記の丘もろこしフェア会申問風土記,"['郵送', '、', 'ＦＡ', 'Ｘ', 'または', 'Ｅ', 'メール', '（', 'ｓｅｉｓａｋｕ', '＠', 'ｃｉｔｙ', '．', 'ｋｏｆｕ', '．', 'ｙａｍａｎａｓｈｉ', '．', 'ｊ', 'ｐ', '）', 'で', '（', '６月', '二', '十', '五', '日', '（', '水', '）', '必着', '）', '※', '論文', 'は', '未', '発表', 'の', 'もの', 'に', '限り', '、', '返却', 'し', 'ませ', 'ん', '。', '著作', '権', 'は', '市', 'に', '帰属', 'し', 'ます', '二', '千', '八', '風土記', 'の', '丘', 'もろこし', 'フェア', '会', '申', '問', '風土記']","['未', '発表']",YES,未発表,NO,NO
67,未発表,曲にマッチしていて素晴らしい。このコンビは息が合ったようで最近、今まで未発表だった録音の音源が発売されている。プログレ・ファンに嬉しいのはイエスの「白い,"['曲', 'に', 'マッチ', 'し', 'て', 'い', 'て', '素晴らしい', '。', 'この', 'コンビ', 'は', '息', 'が', '合っ', 'た', 'よう', 'で', '最近', '、', '今', 'まで', '未', '発表', 'だっ', 'た', '録音', 'の', '音源', 'が', '発売', 'さ', 'れ', 'て', 'いる', '。', 'プログレ・ファン', 'に', '嬉しい', 'の', 'は', 'イエス', 'の', '「', '白い']","['未', '発表']",YES,未発表,NO,NO
68,未発表,の名義で書かれた作品が一冊に収められた短篇集であり、なかにはまったく未発表の珍品（というと著者に失礼か）も含まれた興味深い作品集である。さらに,"['の', '名義', 'で', '書か', 'れ', 'た', '作品', 'が', '一', '冊', 'に', '収め', 'られ', 'た', '短篇', '集', 'で', 'あり', '、', 'なか', 'に', 'は', 'まったく', '未', '発表', 'の', '珍品', '（', 'と', 'いう', 'と', '著者', 'に', '失礼', 'か', '）', 'も', '含ま', 'れ', 'た', '興味深い', '作品', '集', 'で', 'ある', '。', 'さらに']","['未', '発表']",YES,未発表,NO,NO
69,未発表,ばかりだとファンはノれないでしょ。コンサートはみんなで盛り上がらないと意味がないから未発表の曲は使わないようにしたんだ。滝沢ＭＣや遊びコーナーは風間（俊介,"['ばかり', 'だ', 'と', 'ファン', 'は', 'ノ', 'れ', 'ない', 'でしょ', '。', 'コンサート', 'は', 'みんな', 'で', '盛り上がら', 'ない', 'と', '意味', 'が', 'ない', 'から', '未', '発表', 'の', '曲', 'は', '使わ', 'ない', 'よう', 'に', 'し', 'た', 'ん', 'だ', '。', '滝沢', 'ＭＣ', 'や', '遊び', 'コーナー', 'は', '風間', '（', '俊介']","['未', '発表']",YES,未発表,NO,NO
70,未発表,送付するか、区役所１番窓口へお持ちください。４月７日（月）締切。※自作で未発表の作品に限ります（選考のうえ掲載）。応募作品は返還しません。掲載された,"['送付', 'する', 'か', '、', '区役所', '１', '番', '窓口', 'へ', 'お', '持ち', 'ください', '。', '４月', '７', '日', '（', '月', '）', '締切', '。', '※', '自作', 'で', '未', '発表', 'の', '作品', 'に', '限り', 'ます', '（', '選考', 'の', 'うえ', '掲載', '）', '。', '応募', '作品', 'は', '返還', 'し', 'ませ', 'ん', '。', '掲載', 'さ', 'れ', 'た']","['未', '発表']",YES,未発表,NO,NO
71,未発表,もの）■申し込み六月三十日（月）までに、はがきかファクス、電子メールで川柳（未発表のオリジナル作品。三句まで）、住所、氏名（雅号があれば雅号も）、年齢,"['もの', '）', '■', '申し込み', '六月', '三', '十', '日', '（', '月', '）', 'まで', 'に', '、', 'はがき', 'か', 'ファクス', '、', '電子', 'メール', 'で', '川柳', '（', '未', '発表', 'の', 'オリジナル', '作品', '。', '三', '句', 'まで', '）', '、', '住所', '、', '氏名', '（', '雅号', 'が', 'あれ', 'ば', '雅号', 'も', '）', '、', '年齢']","['未', '発表']",YES,未発表,NO,NO
72,未発表,（Ｂ）気温（地上高１．３ｍ）および地温（深さ５ｃｍ）の日平均値（梶本，未発表）．写真９‐１湯森山山頂部の風衝低木群落（Ａ）夏季（千九百九十七年８月）および（,"['（', 'Ｂ', '）', '気温', '（', '地上', '高', '１', '．', '３', 'ｍ', '）', 'および', '地温', '（', '深', 'さ', '５', 'ｃｍ', '）', 'の', '日', '平均', '値', '（', '梶本', '，', '未', '発表', '）', '．', '写真', '９', '‐', '１', '湯森山', '山頂', '部', 'の', '風', '衝', '低木', '群落', '（', 'Ａ', '）', '夏季', '（', '千', '九', '百', '九', '十', '七', '年', '８月', '）', 'および', '（']","['未', '発表']",YES,未発表,NO,NO
73,未発表,募集作品】四つ切（三百八十五ｍｍ×五百四十一ｍｍ）の自作（キャッチフレーズを入れる、画材は自由）、未発表のもの＊応募は一人一点まで、作品は返却しません。作品の著作権（著作権法,"['募集', '作品', '】', '四つ', '切', '（', '三', '百', '八', '十', '五', 'ｍｍ', '×', '五', '百', '四', '十', '一', 'ｍｍ', '）', 'の', '自作', '（', 'キャッチフレーズ', 'を', '入れる', '、', '画材', 'は', '自由', '）', '、', '未', '発表', 'の', 'もの', '＊', '応募', 'は', '一', '人', '一', '点', 'まで', '、', '作品', 'は', '返却', 'し', 'ませ', 'ん', '。', '作品', 'の', '著作', '権', '（', '著作', '権', '法']","['未', '発表']",YES,未発表,NO,NO
74,未発表,四つ切り画用紙（五十四×三十八ｃｍ）・縦長（横書き不可）応募点数１人１点とし、オリジナルの未発表のものに限る応募方法作品の裏面に、氏名（フリガナ）、年齢、性別、,"['四つ', '切り', '画用紙', '（', '五', '十', '四', '×', '三', '十', '八', 'ｃｍ', '）', '・', '縦長', '（', '横書き', '不可', '）', '応募', '点数', '１', '人', '１', '点', 'と', 'し', '、', 'オリジナル', 'の', '未', '発表', 'の', 'もの', 'に', '限る', '応募', '方法', '作品', 'の', '裏面', 'に', '、', '氏名', '（', 'フリガナ', '）', '、', '年齢', '、', '性別', '、']","['未', '発表']",YES,未発表,NO,NO
75,未発表,休養、喫煙、飲酒など）対象者県内在住で小学生以下の方応募規定・作品は個人作品で未発表のもの・用紙は４ツ切画用紙を縦長に使用（文字は入れないこと）・作品の,"['休養', '、', '喫煙', '、', '飲酒', 'など', '）', '対象', '者', '県内', '在住', 'で', '小学生', '以下', 'の', '方', '応募', '規定', '・', '作品', 'は', '個人', '作品', 'で', '未', '発表', 'の', 'もの', '・', '用紙', 'は', '４', 'ツ', '切', '画用紙', 'を', '縦長', 'に', '使用', '（', '文字', 'は', '入れ', 'ない', 'こと', '）', '・', '作品', 'の']","['未', '発表']",YES,未発表,NO,NO
76,未発表,『教育史学の探究』（講談社）に収録・発表された。（ペスタロッチーに関する部分はそれまで未発表のままだった。）「『自然』はこれらの人々にとっては教育理論の一切,"['『', '教育', '史学', 'の', '探究', '』', '（', '講談社', '）', 'に', '収録', '・', '発表', 'さ', 'れ', 'た', '。', '（', 'ペスタロッチー', 'に関する', '部分', 'は', 'それ', 'まで', '未', '発表', 'の', 'まま', 'だっ', 'た', '。', '）', '「', '『', '自然', '』', 'は', 'これら', 'の', '人々', 'にとって', 'は', '教育', '理論', 'の', '一切']","['未', '発表']",YES,未発表,NO,NO
77,未発表,２月に開設予定）の親しみやすい愛称を募集します。どなたでも応募できますが、作品は未発表のものに限ります。採用された人には３万円相当の賞品を贈呈。＊採用さ,"['２月', 'に', '開設', '予定', '）', 'の', '親しみ', 'やすい', '愛称', 'を', '募集', 'し', 'ます', '。', 'どなた', 'でも', '応募', 'でき', 'ます', 'が', '、', '作品', 'は', '未', '発表', 'の', 'もの', 'に', '限り', 'ます', '。', '採用', 'さ', 'れ', 'た', '人', 'に', 'は', '３', '万', '円', '相当', 'の', '賞品', 'を', '贈呈', '。', '＊', '採用', 'さ']","['未', '発表']",YES,未発表,NO,NO
78,未発表,でしかなかった。だが、いずれにしても、彼女の話どおりなら、犯人は荷風の未発表の原稿を手に入れるために、堂本を殺した可能性も考えられる。以上の,"['で', 'しか', 'なかっ', 'た', '。', 'だが', '、', 'いずれ', 'に', 'し', 'て', 'も', '、', '彼女', 'の', '話', 'どおり', 'なら', '、', '犯人', 'は', '荷風', 'の', '未', '発表', 'の', '原稿', 'を', '手', 'に', '入れる', 'ため', 'に', '、', '堂本', 'を', '殺し', 'た', '可能', '性', 'も', '考え', 'られる', '。', '以上', 'の']","['未', '発表']",YES,未発表,NO,NO
79,未発表,提出書類１入寮願・家庭状況書２高校の調査書（出身校より交付を受けて提出）３大学入学許可書の写し※未発表のときは受験票の写し（１年生は在学証明書）提出期限２月十八日（月）必着提出先,"['提出', '書類', '１', '入寮', '願', '・', '家庭', '状況', '書', '２', '高校', 'の', '調査', '書', '（', '出身', '校', 'より', '交付', 'を', '受け', 'て', '提出', '）', '３', '大学', '入学', '許可', '書', 'の', '写し', '※', '未', '発表', 'の', 'とき', 'は', '受験', '票', 'の', '写し', '（', '１', '年生', 'は', '在学', '証明', '書', '）', '提出', '期限', '２月', '十', '八', '日', '（', '月', '）', '必着', '提出', '先']","['未', '発表']",YES,未発表,NO,NO
80,未発表,部門においても前年以上の実績をあげたと伝えられるが，通年の数字の多くが未発表のため詳細は不明である。一方建設活動は，昨年が第４次５か年計画の最終年に当たる,"['部門', 'において', 'も', '前年', '以上', 'の', '実績', 'を', 'あげ', 'た', 'と', '伝え', 'られる', 'が', '，', '通年', 'の', '数字', 'の', '多く', 'が', '未', '発表', 'の', 'ため', '詳細', 'は', '不明', 'で', 'ある', '。', '一方', '建設', '活動', 'は', '，', '昨年', 'が', '第', '４', '次', '５', 'か年', '計画', 'の', '最終', '年', 'に当たる']","['未', '発表']",YES,未発表,NO,NO
81,未発表,大きい複メス巣において，働きバチ的個体（＝小型の個体）の不妊化がみられるという（前田ら，未発表）。フタモンの場合，一般に共存メス間に顕著な体サイズ差はなく（表２と３,"['大きい', '複', 'メス', '巣', 'において', '，', '働きバチ', '的', '個体', '（', '＝', '小型', 'の', '個体', '）', 'の', '不妊', '化', 'が', 'み', 'られる', 'という', '（', '前田', 'ら', '，', '未', '発表', '）', '。', 'フタ', 'モン', 'の', '場合', '，', '一般', 'に', '共存', 'メス', '間', 'に', '顕著', 'な', '体', 'サイズ', '差', 'は', 'なく', '（', '表', '２', 'と', '３']","['未', '発表']",YES,未発表,NO,NO
82,未発表,「解題編」で推定している）。「早大ノート」に書き記された作品であるから、むろん未発表である。二人の詩を見比べていれば、この二人の詩人がなぜに急激な,"['「', '解題', '編', '」', 'で', '推定', 'し', 'て', 'いる', '）', '。', '「', '早大', 'ノート', '」', 'に', '書き記さ', 'れ', 'た', '作品', 'で', 'ある', 'から', '、', 'むろん', '未', '発表', 'で', 'ある', '。', '二', '人', 'の', '詩', 'を', '見比べ', 'て', 'いれ', 'ば', '、', 'この', '二', '人', 'の', '詩人', 'が', 'なぜ', 'に', '急激', 'な']","['未', '発表']",YES,未発表,NO,NO
83,未発表,の心のふれあい体験を広げよう―」対象県内在住の小学生以上応募様式四百字詰め原稿用紙（Ｂ４判縦書き）で未発表のもの一編○小学生の部・中学生の部…原稿用紙二〜四枚程度○高校生・一般の部…原稿用紙四〜六枚程度【,"['の', '心', 'の', 'ふれあい', '体験', 'を', '広げよ', 'う', '―', '」', '対象', '県内', '在住', 'の', '小学生', '以上', '応募', '様式', '四', '百', '字詰め', '原稿', '用紙', '（', 'Ｂ４判', '縦', '書き', '）', 'で', '未', '発表', 'の', 'もの', '一', '編', '○', '小学生', 'の', '部', '・', '中学生', 'の', '部', '…', '原稿', '用紙', '二', '〜', '四', '枚', '程度', '○', '高校生', '・', '一般', 'の', '部', '…', '原稿', '用紙', '四', '〜', '六', '枚', '程度', '【']","['未', '発表']",YES,未発表,NO,NO
