,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
146,無理,れます。全体の輪の長さが揃っていないために剥がれ易くなっているのでしょう。修理は無理で、新しいマジックテープに交換する方が確実です。良い機会ですから、マジックテープ以外の方法も,"['れ', 'ます', '。', '全体', 'の', '輪', 'の', '長', 'さ', 'が', '揃っ', 'て', 'い', 'ない', 'ため', 'に', '剥がれ', '易く', 'なっ', 'て', 'いる', 'の', 'でしょ', 'う', '。', '修理', 'は', '無理', 'で', '、', '新しい', 'マジック', 'テープ', 'に', '交換', 'する', '方', 'が', '確実', 'です', '。', '良い', '機会', 'です', 'から', '、', 'マジック', 'テープ', '以外', 'の', '方法', 'も']",['無理'],NO,無理,NO,NO
147,無理,蹴っている瞬間に『引き分けでもいい』なんて考える選手はいない。そんなの、無理ですね。小野伸二パオロ、遊んでこいよ。これはゲームなんだから。ニルス・リードホルム,"['蹴っ', 'て', 'いる', '瞬間', 'に', '『', '引き分け', 'で', 'も', 'いい', '』', 'なんて', '考える', '選手', 'は', 'い', 'ない', '。', 'そんな', 'の', '、', '無理', 'です', 'ね', '。', '小野', '伸二', 'パオ', 'ロ', '、', '遊ん', 'で', 'こい', 'よ', '。', 'これ', 'は', 'ゲーム', 'な', 'ん', 'だ', 'から', '。', 'ニルス', '・', 'リード', 'ホルム']",['無理'],NO,無理,NO,NO
148,無理,パンフレットでは、生きもの、植物類は荷積みできないと記されています。梅の木は無理にしても萩、沈丁花、紫式部などはフーさんは自分で自転車で運ぶつもりで,"['パンフレット', 'で', 'は', '、', '生きもの', '、', '植物', '類', 'は', '荷', '積み', 'でき', 'ない', 'と', '記さ', 'れ', 'て', 'い', 'ます', '。', '梅', 'の', '木', 'は', '無理', 'に', 'し', 'て', 'も', '萩', '、', '沈丁花', '、', '紫式部', 'など', 'は', 'フー', 'さん', 'は', '自分', 'で', '自転車', 'で', '運ぶ', 'つもり', 'で']",['無理'],NO,無理,NO,NO
149,無理,のですがすでに、質問者の心には「気に入らない」思いがあるので、無理でしょう。今後の対応・フルネーム、住所、電話番号を知らせてくれるまで振り込まない。・,"['の', 'です', 'が', 'すでに', '、', '質問', '者', 'の', '心', 'に', 'は', '「', '気に入ら', 'ない', '」', '思い', 'が', 'ある', 'ので', '、', '無理', 'でしょ', 'う', '。', '今後', 'の', '対応', '・', 'フルネーム', '、', '住所', '、', '電話', '番号', 'を', '知らせ', 'て', 'くれる', 'まで', '振り込ま', 'ない', '。', '・']",['無理'],NO,無理,NO,NO
150,無理,それはそのまま八五郎やその家族の首を胴に付けておくという知らせなのだから無理もない。八五郎はまるくなって乾（北西）の隅へかけ出しながら、ぐっと眼頭,"['それ', 'は', 'そのまま', '八', '五', '郎', 'や', 'その', '家族', 'の', '首', 'を', '胴', 'に', '付け', 'て', 'おく', 'という', '知らせ', 'な', 'の', 'だ', 'から', '無理', 'も', 'ない', '。', '八', '五', '郎', 'は', 'まるく', 'なっ', 'て', '乾', '（', '北西', '）', 'の', '隅', 'へ', 'かけ', '出し', 'ながら', '、', 'ぐっと', '眼', '頭']",['無理'],NO,無理,NO,NO
151,無理,厚意は身に染みてありがたい。それとも、俺がよほど貧乏に見えたのだろうか。無理もない。俺は見かけどおりの貧乏人なのだから。洗面をすませ、布団を,"['厚意', 'は', '身', 'に', '染み', 'て', 'ありがたい', '。', 'それとも', '、', '俺', 'が', 'よほど', '貧乏', 'に', '見え', 'た', 'の', 'だろ', 'う', 'か', '。', '無理', 'も', 'ない', '。', '俺', 'は', '見かけ', 'どおり', 'の', '貧乏人', 'な', 'の', 'だ', 'から', '。', '洗面', 'を', 'すませ', '、', '布団', 'を']",['無理'],NO,無理,NO,NO
152,無理,の眼の周りの深い隈に、彼女は気づいたはずである。が、母は無理にも微笑を浮かべようとしていた。「そなたこそ…私が寝まずに,"['の', '眼', 'の', '周り', 'の', '深い', '隈', 'に', '、', '彼女', 'は', '気づい', 'た', 'はず', 'で', 'ある', '。', 'が', '、', '母', 'は', '無理', 'に', 'も', '微笑', 'を', '浮かべよ', 'う', 'と', 'し', 'て', 'い', 'た', '。', '「', 'そ', 'な', 'た', 'こそ', '…', '私', 'が', '寝', 'まず', 'に']",['無理'],NO,無理,NO,NO
153,無理,というのは極端すぎると思います。お菓子類は一切与えないということでしょうか？それは無理だと思います。うちはアトピーがあるのでそういうことには敏感です。確か,"['という', 'の', 'は', '極端', 'すぎる', 'と', '思い', 'ます', '。', 'お菓子', '類', 'は', '一切', '与え', 'ない', 'という', 'こと', 'でしょ', 'う', 'か', '？', 'それ', 'は', '無理', 'だ', 'と', '思い', 'ます', '。', 'うち', 'は', 'アトピー', 'が', 'ある', 'ので', 'そういう', 'こと', 'に', 'は', '敏感', 'です', '。', '確か']",['無理'],NO,無理,NO,NO
154,無理,そうに、再び腕を締め上げた。先程よりは手加減しているものの、関節を無理なほうへと曲げられる痛みはかなりのものだ。男はヒイヒイ言いながら言葉を,"['そう', 'に', '、', '再び', '腕', 'を', '締め', '上げ', 'た', '。', '先程', 'より', 'は', '手加減', 'し', 'て', 'いる', 'ものの', '、', '関節', 'を', '無理', 'な', 'ほう', 'へ', 'と', '曲げ', 'られる', '痛み', 'は', 'かなり', 'の', 'もの', 'だ', '。', '男', 'は', 'ヒイヒイ', '言い', 'ながら', '言葉', 'を']",['無理'],NO,無理,NO,NO
155,無理,のだろう。観光客の自覚に頼るしかない」と話した。観光客の自覚に頼る。無理だと思うなぁ。肯定派もいたり、開き直ったり・・・という方もいる今,"['の', 'だろ', 'う', '。', '観光', '客', 'の', '自覚', 'に', '頼る', 'しか', 'ない', '」', 'と', '話し', 'た', '。', '観光', '客', 'の', '自覚', 'に', '頼る', '。', '無理', 'だ', 'と', '思う', 'なぁ', '。', '肯定', '派', 'も', 'い', 'たり', '、', '開き直っ', 'たり', '・', '・', '・', 'という', '方', 'も', 'いる', '今']",['無理'],NO,無理,NO,NO
156,無理,のヘリ空母なら、あれで二千名近い乗員は必要だった。でも、潜水艦は当分は無理でしょう。何より静粛性が要求されます。ギーコ、ギーコというロボットの駆動音はまずい。まだ,"['の', 'ヘリ', '空母', 'なら', '、', 'あれ', 'で', '二', '千', '名', '近い', '乗員', 'は', '必要', 'だっ', 'た', '。', 'でも', '、', '潜水', '艦', 'は', '当分', 'は', '無理', 'でしょ', 'う', '。', '何より', '静粛', '性', 'が', '要求', 'さ', 'れ', 'ます', '。', 'ギーコ', '、', 'ギーコ', 'という', 'ロボット', 'の', '駆動', '音', 'は', 'まずい', '。', 'まだ']",['無理'],NO,無理,NO,NO
157,無理,お気持ちは痛いほどわかります。しかも３年ごとに引越しです。もう５回経験しましたが、無理に仲良くなろうとしなくてもいいのです。とにかく挨拶だけはにこやかにを心がけます。話題,"['お', '気持ち', 'は', '痛い', 'ほど', 'わかり', 'ます', '。', 'しかも', '３', '年', 'ごと', 'に', '引越し', 'です', '。', 'もう', '５', '回', '経験', 'し', 'まし', 'た', 'が', '、', '無理', 'に', '仲良く', 'なろ', 'う', 'と', 'し', 'なく', 'て', 'も', 'いい', 'の', 'です', '。', 'とにかく', '挨拶', 'だけ', 'は', 'にこやか', 'に', 'を', '心がけ', 'ます', '。', '話題']",['無理'],NO,無理,NO,NO
158,無理,点が見当たらないという私は推定のもとに、急激に日ソ関係においてソ連が余りな無理はできないというのがこの漁業関係の交渉においてもあらわれたものだと思います。,"['点', 'が', '見当たら', 'ない', 'という', '私', 'は', '推定', 'の', 'もと', 'に', '、', '急激', 'に', '日', 'ソ', '関係', 'において', 'ソ連', 'が', '余り', 'な', '無理', 'は', 'でき', 'ない', 'という', 'の', 'が', 'この', '漁業', '関係', 'の', '交渉', 'において', 'も', 'あらわれ', 'た', 'もの', 'だ', 'と', '思い', 'ます', '。']",['無理'],NO,無理,NO,NO
159,無理,―」「できません」きっぱりと言い切った。ケチ根性で言っているのではなく、無理なものは無理なのだ。その現実は警察にも認識してもらわなければならない。「でも,"['―', '」', '「', 'でき', 'ませ', 'ん', '」', 'きっぱり', 'と', '言い', '切っ', 'た', '。', 'ケチ', '根性', 'で', '言っ', 'て', 'いる', 'の', 'で', 'は', 'なく', '、', '無理', 'な', 'もの', 'は', '無理', 'な', 'の', 'だ', '。', 'その', '現実', 'は', '警察', 'に', 'も', '認識', 'し', 'て', 'もらわ', 'なけれ', 'ば', 'なら', 'ない', '。', '「', 'でも']",['無理'],NO,無理,NO,NO
160,無理,―」「できません」きっぱりと言い切った。ケチ根性で言っているのではなく、無理なものは無理なのだ。その現実は警察にも認識してもらわなければならない。「でも,"['―', '」', '「', 'でき', 'ませ', 'ん', '」', 'きっぱり', 'と', '言い', '切っ', 'た', '。', 'ケチ', '根性', 'で', '言っ', 'て', 'いる', 'の', 'で', 'は', 'なく', '、', '無理', 'な', 'もの', 'は', '無理', 'な', 'の', 'だ', '。', 'その', '現実', 'は', '警察', 'に', 'も', '認識', 'し', 'て', 'もらわ', 'なけれ', 'ば', 'なら', 'ない', '。', '「', 'でも']",['無理'],NO,無理,NO,NO
161,無理,人間がこんなにこわばった表情で、いったいどうしちゃったのだろうか。しかし、無理もない。なんと運転席に座り、真剣なまなざしでハンドルを握っているのは十一月に,"['人間', 'が', 'こんなに', 'こわばっ', 'た', '表情', 'で', '、', 'いったい', 'どう', 'し', 'ちゃっ', 'た', 'の', 'だろ', 'う', 'か', '。', 'しかし', '、', '無理', 'も', 'ない', '。', 'なんと', '運転', '席', 'に', '座り', '、', '真剣', 'な', 'まなざし', 'で', 'ハンドル', 'を', '握っ', 'て', 'いる', 'の', 'は', '十一月', 'に']",['無理'],NO,無理,NO,NO
162,無理,、当然ながら松平女史の怒りは容易におさまらなかった。心情的には、まことに無理ないことだが、このあと常磐会としてできることは、東宮女官長の送り込みである。無論、,"['、', '当然', 'ながら', '松平', '女史', 'の', '怒り', 'は', '容易', 'に', 'おさまら', 'なかっ', 'た', '。', '心情', '的', 'に', 'は', '、', 'まことに', '無理', 'ない', 'こと', 'だ', 'が', '、', 'この', 'あと', '常磐', '会', 'として', 'できる', 'こと', 'は', '、', '東宮', '女官', '長', 'の', '送り込み', 'で', 'ある', '。', '無論', '、']",['無理'],NO,無理,NO,NO
163,無理,効いたなあ。こんなにみみずばれになって、ティエン様もかたなしだ。母さん。もう、無理なんか言わないからね」「ティエン。すまないね。私たちが貧乏だから、,"['効い', 'た', 'なあ', '。', 'こんなに', 'みみず', 'ばれ', 'に', 'なっ', 'て', '、', 'ティエン', '様', 'も', 'かた', 'なし', 'だ', '。', '母さん', '。', 'もう', '、', '無理', 'なんか', '言わ', 'ない', 'から', 'ね', '」', '「', 'ティエン', '。', 'すま', 'ない', 'ね', '。', '私', 'たち', 'が', '貧乏', 'だ', 'から', '、']",['無理'],NO,無理,NO,NO
164,無理,といった好条件で核頭脳誘致を企てる第三世界の軍事国家の誘惑に、彼らが応じるのは無理もないことだ。日米独など西側諸国が共同して緊急の対策を講ずることが要請され,"['といった', '好条件', 'で', '核', '頭脳', '誘致', 'を', '企てる', '第', '三', '世界', 'の', '軍事', '国家', 'の', '誘惑', 'に', '、', '彼ら', 'が', '応じる', 'の', 'は', '無理', 'も', 'ない', 'こと', 'だ', '。', '日', '米', '独', 'など', '西側', '諸国', 'が', '共同', 'し', 'て', '緊急', 'の', '対策', 'を', '講ずる', 'こと', 'が', '要請', 'さ', 'れ']",['無理'],NO,無理,NO,NO
165,無理,のせいだと言ったわね。自分で自分を許せないって。その気持ちを無理に変えさせることは私にはできないわ。ただ、これだけは知っておいてほしい,"['の', 'せい', 'だ', 'と', '言っ', 'た', 'わ', 'ね', '。', '自分', 'で', '自分', 'を', '許せ', 'ない', 'って', '。', 'その', '気持ち', 'を', '無理', 'に', '変え', 'させる', 'こと', 'は', '私', 'に', 'は', 'でき', 'ない', 'わ', '。', 'ただ', '、', 'これ', 'だけ', 'は', '知っ', 'て', 'おい', 'て', 'ほしい']",['無理'],NO,無理,NO,NO
166,無理,ないのでしょうか？ＭＩＷＡのＰＲですね。ディンプルの形状が複雑ですからホームセンターでは無理でしょう。専門屋に依頼するしか無いでしょうが大家に頼めないのですか？,"['ない', 'の', 'でしょ', 'う', 'か', '？', 'ＭＩＷＡ', 'の', 'ＰＲ', 'です', 'ね', '。', 'ディンプル', 'の', '形状', 'が', '複雑', 'です', 'から', 'ホームセンター', 'で', 'は', '無理', 'でしょ', 'う', '。', '専門', '屋', 'に', '依頼', 'する', 'しか', '無い', 'でしょ', 'う', 'が', '大家', 'に', '頼め', 'ない', 'の', 'です', 'か', '？']",['無理'],NO,無理,NO,NO
167,無理,の妖法についてなおかんちがいしているふしがあるようだから、未体験の勝小吉がこんがらがるのも無理はない。ともあれ、はじまった。―忠治の姿をした男谷がかんちがいし,"['の', '妖法', 'について', 'なお', 'かん', 'ちがい', 'し', 'て', 'いる', 'ふし', 'が', 'ある', 'よう', 'だ', 'から', '、', '未', '体験', 'の', '勝', '小吉', 'が', 'こんがらがる', 'の', 'も', '無理', 'は', 'ない', '。', 'ともあれ', '、', 'はじまっ', 'た', '。', '―', '忠治', 'の', '姿', 'を', 'し', 'た', '男谷', 'が', 'かん', 'ちがい', 'し']",['無理'],NO,無理,NO,NO
168,無理,が発生しやすい４人の入れ替わりにともなう労務管理が困難である５繁忙期には能力オーバーの無理な生産になり、納期遅れや品質不良が発生しやすい６閑散期は時間的に余裕のある生産,"['が', '発生', 'し', 'やすい', '４', '人', 'の', '入れ替わり', 'に', 'ともなう', '労務', '管理', 'が', '困難', 'で', 'ある', '５', '繁忙', '期', 'に', 'は', '能力', 'オーバー', 'の', '無理', 'な', '生産', 'に', 'なり', '、', '納期', '遅れ', 'や', '品質', '不良', 'が', '発生', 'し', 'やすい', '６', '閑散', '期', 'は', '時間', '的', 'に', '余裕', 'の', 'ある', '生産']",['無理'],NO,無理,NO,NO
169,無理,で今週から土曜出勤あるんだろう・・・・・（←現実逃避）合わせ来週とか絶対無理だしとか言ってみる。ぶっちゃけ何も出来てない。もうダメだ。誰か,"['で', '今週', 'から', '土曜', '出勤', 'ある', 'ん', 'だろ', 'う', '・', '・', '・', '・', '・', '（', '←', '現実', '逃避', '）', '合わせ', '来週', 'とか', '絶対', '無理', 'だし', 'とか', '言っ', 'て', 'みる', '。', 'ぶっ', 'ちゃ', 'け', '何', 'も', '出来', 'て', 'ない', '。', 'もう', 'ダメ', 'だ', '。', '誰', 'か']",['無理'],NO,無理,NO,NO
170,無理,の殴り合い、すっごい楽しみです。本多が眼鏡を殴ってる絵が見たいな！（無理でしょうね…）オフではホンメガしか書いたことないですけど、サイトにはメガホン,"['の', '殴り合い', '、', 'すっごい', '楽しみ', 'です', '。', '本多', 'が', '眼鏡', 'を', '殴っ', 'てる', '絵', 'が', '見', 'たい', 'な', '！', '（', '無理', 'でしょ', 'う', 'ね', '…', '）', 'オフ', 'で', 'は', 'ホン', 'メガ', 'しか', '書い', 'た', 'こと', 'ない', 'です', 'けど', '、', 'サイト', 'に', 'は', 'メガホン']",['無理'],NO,無理,NO,NO
171,無理,ひどく、半月以上もの間、ずっと臥せっていた。彰子が見舞いにきたときに無理をして起きていたのも、よくなかったのかもしれない。だが、昌浩の心情,"['ひどく', '、', '半月', '以上', 'も', 'の', '間', '、', 'ずっと', '臥せっ', 'て', 'い', 'た', '。', '彰子', 'が', '見舞い', 'に', 'き', 'た', 'とき', 'に', '無理', 'を', 'し', 'て', '起き', 'て', 'い', 'た', 'の', 'も', '、', 'よく', 'なかっ', 'た', 'の', 'かも', 'しれ', 'ない', '。', 'だが', '、', '昌浩', 'の', '心情']",['無理'],NO,無理,NO,NO
172,無理,たわけですね」「その点は警察でも疑問に思った。しかし、無理もないです。月の晩でさえ、この道は真暗です。しかも、あの晩,"['たわけ', 'です', 'ね', '」', '「', 'その', '点', 'は', '警察', 'でも', '疑問', 'に', '思っ', 'た', '。', 'しかし', '、', '無理', 'も', 'ない', 'です', '。', '月', 'の', '晩', 'で', 'さえ', '、', 'この', '道', 'は', '真暗', 'です', '。', 'しかも', '、', 'あの', '晩']",['無理'],NO,無理,NO,NO
173,無理,もうやだ！！！このバイトもう無理！！！！やめたい！！！！！！でもやめるとお金に困る！！,"['もう', 'や', 'だ', '！', '！', '！', 'この', 'バイト', 'もう', '無理', '！', '！', '！', '！', 'やめ', 'たい', '！！！！！！', 'で', 'も', 'やめる', 'と', 'お金', 'に', '困る', '！', '！']",['無理'],NO,無理,NO,NO
174,無理,に名古屋へ入らつしやること出来ますの、御都合如何でせうか。お金が入りますから、無理にいらつしやらない方がいゝと思いますの、たかはとても来てほしいんですけれど心ぼう致ます,"['に', '名古屋', 'へ', '入ら', 'つ', 'し', 'やる', 'こと', '出来', 'ます', 'の', '、', '御', '都合', '如何', 'で', 'せ', 'う', 'か', '。', 'お金', 'が', '入り', 'ます', 'から', '、', '無理', 'に', 'いら', 'つ', 'し', 'やら', 'ない', '方', 'が', 'い', 'ゝ', 'と', '思い', 'ます', 'の', '、', 'たか', 'は', 'とても', '来', 'て', 'ほしい', 'ん', 'です', 'けれど', '心', 'ぼう', '致', 'ます']",['無理'],NO,無理,NO,NO
175,無理,。皆、元気です」細い唇が少しへの字になった。鶴子は無理に笑おうとしているらしいのだが、完全な笑みにはならなかった。鶴子,"['。', '皆', '、', '元気', 'です', '」', '細い', '唇', 'が', '少し', 'へ', 'の', '字', 'に', 'なっ', 'た', '。', '鶴子', 'は', '無理', 'に', '笑お', 'う', 'と', 'し', 'て', 'いる', 'らしい', 'の', 'だ', 'が', '、', '完全', 'な', '笑み', 'に', 'は', 'なら', 'なかっ', 'た', '。', '鶴子']",['無理'],NO,無理,NO,NO
176,無理,た。世界で活躍する日本人男子選手が見たいです。マスターズ最終戦に出場する日本人選手が見たいです。無理なんかなぁ、、、、。私もチリ戦見ました。おそらく今オールジャパン対スペインＵ十八,"['た', '。', '世界', 'で', '活躍', 'する', '日本人', '男子', '選手', 'が', '見', 'たい', 'です', '。', 'マスターズ', '最終', '戦', 'に', '出場', 'する', '日本人', '選手', 'が', '見', 'たい', 'です', '。', '無理', 'な', 'ん', 'か', 'なぁ', '、', '、', '、', '、', '。', '私', 'も', 'チリ', '戦', '見', 'まし', 'た', '。', 'おそらく', '今', 'オール', 'ジャパン', '対', 'スペイン', 'Ｕ', '十', '八']",['無理'],NO,無理,NO,NO
177,無理,高校も生徒が受験校を選ぶさいにあくまで本人の希望と意志を尊重しています。無理と思われてもあえて挑戦する生徒が多いために、現役合格が伸びず、浪人する生徒が,"['高校', 'も', '生徒', 'が', '受験', '校', 'を', '選ぶ', 'さい', 'に', 'あくまで', '本人', 'の', '希望', 'と', '意志', 'を', '尊重', 'し', 'て', 'い', 'ます', '。', '無理', 'と', '思わ', 'れ', 'て', 'も', 'あえて', '挑戦', 'する', '生徒', 'が', '多い', 'ため', 'に', '、', '現役', '合格', 'が', '伸び', 'ず', '、', '浪人', 'する', '生徒', 'が']",['無理'],NO,無理,NO,NO
178,無理,は年４回試験の地域でスムーズに行って約１年かかりますのでこの場合は夏休み中には無理です。,"['は', '年', '４', '回', '試験', 'の', '地域', 'で', 'スムーズ', 'に', '行っ', 'て', '約', '１', '年', 'かかり', 'ます', 'ので', 'この', '場合', 'は', '夏休み', '中', 'に', 'は', '無理', 'です', '。']",['無理'],NO,無理,NO,NO
179,無理,一枚か二枚か、ヨーグルトの代金分だけコーンを受けとって同時に財布をあけるのは無理なので、その前に払おうと用意する。「わかりません。ぼく、いまはじめ,"['一', '枚', 'か', '二', '枚', 'か', '、', 'ヨーグルト', 'の', '代金', '分', 'だけ', 'コーン', 'を', '受けとっ', 'て', '同時に', '財布', 'を', 'あける', 'の', 'は', '無理', 'な', 'ので', '、', 'その', '前', 'に', '払お', 'う', 'と', '用意', 'する', '。', '「', 'わかり', 'ませ', 'ん', '。', 'ぼく', '、', 'いま', 'はじめ']",['無理'],NO,無理,NO,NO
180,無理,、それでもあの頃培った力のようなものは少しは残っているらしい。最新曲は無理としても、何回か聞くうちには憶えられるようになった。別に若ぶっているわけ,"['、', 'それでも', 'あの', '頃', '培っ', 'た', '力', 'の', 'よう', 'な', 'もの', 'は', '少し', 'は', '残っ', 'て', 'いる', 'らしい', '。', '最新', '曲', 'は', '無理', 'として', 'も', '、', '何', '回', 'か', '聞く', 'うち', 'に', 'は', '憶え', 'られる', 'よう', 'に', 'なっ', 'た', '。', '別に', '若', 'ぶっ', 'て', 'いる', 'わけ']",['無理'],NO,無理,NO,NO
181,無理,したいわね」「水曜日、一緒に裁判所に来てくれる？」「無理よ」「お願いよ。あたしには大事なことなのよ」「どうして,"['し', 'たい', 'わ', 'ね', '」', '「', '水曜日', '、', '一緒', 'に', '裁判所', 'に', '来', 'て', 'くれる', '？', '」', '「', '無理', 'よ', '」', '「', 'お願い', 'よ', '。', 'あたし', 'に', 'は', '大事', 'な', 'こと', 'な', 'の', 'よ', '」', '「', 'どうして']",['無理'],NO,無理,NO,NO
182,無理,た。陽一はぞくぞくした。女にそうされているつもりになろうとした。無理だった。体のあちこちに熱くて硬い平田の体が当たるたびに、陽一の,"['た', '。', '陽一', 'は', 'ぞくぞく', 'し', 'た', '。', '女', 'に', 'そう', 'さ', 'れ', 'て', 'いる', 'つもり', 'に', 'なろ', 'う', 'と', 'し', 'た', '。', '無理', 'だっ', 'た', '。', '体', 'の', 'あちこち', 'に', '熱く', 'て', '硬い', '平田', 'の', '体', 'が', '当たる', 'たび', 'に', '、', '陽一', 'の']",['無理'],NO,無理,NO,NO
183,無理,落ち着かない気分になりますが、歯科医がきちんとした気の持ちようや、慣れるまでは無理に自分を抑制しないというような、精神面の指導をする必要があります。,"['落ち着か', 'ない', '気分', 'に', 'なり', 'ます', 'が', '、', '歯科', '医', 'が', 'きちんと', 'し', 'た', '気', 'の', '持ち', 'よう', 'や', '、', '慣れる', 'まで', 'は', '無理', 'に', '自分', 'を', '抑制', 'し', 'ない', 'という', 'よう', 'な', '、', '精神', '面', 'の', '指導', 'を', 'する', '必要', 'が', 'あり', 'ます', '。']",['無理'],NO,無理,NO,NO
184,無理,、１ｄａｙ２ｐａｒｋというチケットで１日で制覇しましたよ。ＷＤＷは１週間あっても無理ですね（笑）暑さ対策→とんでもない暑い時期なので、サングラス、帽子は必要です,"['、', '１', 'ｄａｙ', '２', 'ｐａｒｋ', 'という', 'チケット', 'で', '１', '日', 'で', '制覇', 'し', 'まし', 'た', 'よ', '。', 'ＷＤＷ', 'は', '１', '週間', 'あっ', 'て', 'も', '無理', 'です', 'ね', '（', '笑', '）', '暑', 'さ', '対策', '→', 'とんでも', 'ない', '暑い', '時期', 'な', 'ので', '、', 'サングラス', '、', '帽子', 'は', '必要', 'です']",['無理'],NO,無理,NO,NO
185,無理,医学系研究科修士課程に在学中牧野雪子さんフィットネス・インストラクター。健康維持のためのエクササイズ指導やスポーツイベントなどに参画。日常に無理なく取り入れられる簡単エクササイズも好評丸山尚子さん出張ビューティーアドバイザー。元美容部員としての経験を生かし、現在は個人宅に,"['医学', '系', '研究', '科', '修士', '課程', 'に', '在学', '中', '牧野', '雪子', 'さん', 'フィットネス・インストラクター', '。', '健康', '維持', 'の', 'ため', 'の', 'エクササイズ', '指導', 'や', 'スポーツ', 'イベント', 'など', 'に', '参画', '。', '日常', 'に', '無理', 'なく', '取り入れ', 'られる', '簡単', 'エクササイズ', 'も', '好評', '丸山', '尚子', 'さん', '出張', 'ビューティー', 'アドバイザー', '。', '元', '美容', '部員', 'として', 'の', '経験', 'を', '生かし', '、', '現在', 'は', '個人', '宅', 'に']",['無理'],NO,無理,NO,NO
186,無理,を含む動詞であることを銘記されよ。独和辞典を繙けば、この単語には「無理な要求をする」という類いの訳語が与えられているが、それは「理由を,"['を', '含む', '動詞', 'で', 'ある', 'こと', 'を', '銘記', 'さ', 'れ', 'よ', '。', '独', '和', '辞典', 'を', '繙け', 'ば', '、', 'この', '単語', 'に', 'は', '「', '無理', 'な', '要求', 'を', 'する', '」', 'という', '類', 'い', 'の', '訳語', 'が', '与え', 'られ', 'て', 'いる', 'が', '、', 'それ', 'は', '「', '理由', 'を']",['無理'],NO,無理,NO,NO
187,無理,こうなりました。確かに、これならいちいち説明しなくても区別つくね。でももう無理なのさ。何となく黒髪菊也の雰囲気が雲雀さんっぽいと思うのは俺だけ？,"['こう', 'なり', 'まし', 'た', '。', '確か', 'に', '、', 'これ', 'なら', 'いちいち', '説明', 'し', 'なく', 'て', 'も', '区別', 'つく', 'ね', '。', 'でも', 'もう', '無理', 'な', 'の', 'さ', '。', '何となく', '黒髪', '菊', '也', 'の', '雰囲気', 'が', '雲雀', 'さん', 'っぽい', 'と', '思う', 'の', 'は', '俺', 'だけ', '？']",['無理'],NO,無理,NO,NO
188,無理,が１急に病気になった。しばらく休む２よくよく考えたら十八万では無理、家族４人を養えないので辞退させてもらうと言う３無連絡と自分で考えまし,"['が', '１', '急', 'に', '病気', 'に', 'なっ', 'た', '。', 'しばらく', '休む', '２', 'よく', 'よく', '考え', 'たら', '十', '八', '万', 'で', 'は', '無理', '、', '家族', '４', '人', 'を', '養え', 'ない', 'ので', '辞退', 'さ', 'せ', 'て', 'もらう', 'と', '言う', '３', '無', '連絡', 'と', '自分', 'で', '考え', 'まし']",['無理'],NO,無理,NO,NO
189,無理,な決算対策が行われてきたというワケです。たとえば子会社への損失押しつけや、決算期末の無理な押し込み販売などなど。いわば“見せかけ”の決算書対策によって苦境を乗り切ろうとした会社,"['な', '決算', '対策', 'が', '行わ', 'れ', 'て', 'き', 'た', 'という', 'ワケ', 'です', '。', 'たとえば', '子会社', 'へ', 'の', '損失', '押しつけ', 'や', '、', '決算', '期', '末', 'の', '無理', 'な', '押し込み', '販売', 'など', 'など', '。', 'いわば', '“', '見せかけ', '”', 'の', '決算', '書', '対策', 'によって', '苦境', 'を', '乗り切ろ', 'う', 'と', 'し', 'た', '会社']",['無理'],NO,無理,NO,NO
190,無理,べく懸命に適応しようとする。しかし、異常ともいえる画一化社会に完全に溶け込むことは無理で、多かれ少なかれ不適応を起こす。このような教育を長年にわたって受けることによって、,"['べく', '懸命', 'に', '適応', 'しよ', 'う', 'と', 'する', '。', 'しかし', '、', '異常', 'と', 'も', 'いえる', '画一', '化', '社会', 'に', '完全', 'に', '溶け込む', 'こと', 'は', '無理', 'で', '、', '多かれ', '少なかれ', '不', '適応', 'を', '起こす', '。', 'この', 'よう', 'な', '教育', 'を', '長年', 'にわたって', '受ける', 'こと', 'によって', '、']",['無理'],NO,無理,NO,NO
191,無理,した。「誰が？」「先生、今の成績じゃとてもタカタカは無理だろうって。この前のテストで分かったんだってさ」「じゃあ、これから,"['し', 'た', '。', '「', '誰', 'が', '？', '」', '「', '先生', '、', '今', 'の', '成績', 'じゃ', 'とても', 'タカ', 'タカ', 'は', '無理', 'だろ', 'う', 'って', '。', 'この', '前', 'の', 'テスト', 'で', '分かっ', 'た', 'ん', 'だって', 'さ', '」', '「', 'じゃあ', '、', 'これから']",['無理'],NO,無理,NO,NO
192,無理,もきっとそうなのだろう。一万ドルの現金と、貴重な密造酒が燃えてしまったのだから無理もない。西のほうから別のトラックが近づいてきた。近づくにつれ、,"['も', 'きっと', 'そう', 'な', 'の', 'だろ', 'う', '。', '一', '万', 'ドル', 'の', '現金', 'と', '、', '貴重', 'な', '密造', '酒', 'が', '燃え', 'て', 'しまっ', 'た', 'の', 'だ', 'から', '無理', 'も', 'ない', '。', '西', 'の', 'ほう', 'から', '別', 'の', 'トラック', 'が', '近づい', 'て', 'き', 'た', '。', '近づく', 'につれ', '、']",['無理'],NO,無理,NO,NO
