,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
107,呼び出す,時期がずれまして、千九百五十六年にちょうど結婚しようとしていた劇作家のアーサー・ミラーが非米活動委員会に呼び出されるということになったわけです。マリリン・モンローというのはご存じのとおり、まるでセックス・シンボルのよう,"['時期', 'が', 'ずれ', 'まし', 'て', '、', '千', '九百', '五十', '六', '年', 'に', 'ちょうど', '結婚', 'しよう', 'と', 'し', 'て', 'い', 'た', '劇作', '家', 'の', 'アーサー', '・', 'ミラー', 'が', '非米', '活動', '委員', '会', 'に', '呼び出さ', 'れる', 'と', 'いう', 'こと', 'に', 'なっ', 'た', 'わけ', 'です', '。', 'マリリン', '・', 'モンロー', 'と', 'いう', 'の', 'は', 'ご', '存じ', 'の', 'とおり', '、', 'まるで', 'セックス', '・', 'シンボル', 'の', 'よう']",['呼び出さ'],NO,呼び出さ,NO,NO
108,呼び出す,と判断するでしょう・・ってか救急車呼ぶでしょうが。３年保育で年中ですが、一度も呼び出されることはありませんでした。バスで吐きましたが、様子を見たら,"['と', '判断', 'する', 'でしょう', '・', '・', 'って', 'か', '救急', '車', '呼ぶ', 'でしょう', 'が', '。', '３', '年', '保育', 'で', '年中', 'です', 'が', '、', '一', '度', 'も', '呼び出さ', 'れる', 'こと', 'は', 'あり', 'ませ', 'ん', 'でし', 'た', '。', 'バス', 'で', '吐き', 'まし', 'た', 'が', '、', '様子', 'を', '見', 'たら']",['呼び出さ'],NO,呼び出さ,NO,NO
109,呼び出す,なかった２人は側から冥福を祈るしかなかった。数日後、力偉は心蘭を会社に呼び出し、引き続き生活援助をすると申し出る。しかし「台北に出て新しい生活をしたい」,"['なかっ', 'た', '２人', 'は', '側', 'から', '冥福', 'を', '祈る', 'しか', 'なかっ', 'た', '。', '数', '日', '後', '、', '力', '偉', 'は', '心', '蘭', 'を', '会社', 'に', '呼び出し', '、', '引き続き', '生活', '援助', 'を', 'する', 'と', '申し出る', '。', 'しかし', '「', '台北', 'に', '出', 'て', '新しい', '生活', 'を', 'し', 'たい', '」']",['呼び出し'],NO,呼び出し,NO,NO
110,呼び出す,たいと願っている。そこで人間を思うさま振り回す自然が、運命の女神フォルトゥーナの姿で呼び出される。男たちを翻弄して走りまわる「冷たい女」、気まぐれに世界を引っ搔きまわす魔女たち。,"['たい', 'と', '願っ', 'て', 'いる', '。', 'そこ', 'で', '人間', 'を', '思うさま', '振り回す', '自然', 'が', '、', '運命', 'の', '女神', 'フォルトゥーナ', 'の', '姿', 'で', '呼び出さ', 'れる', '。', '男', 'たち', 'を', '翻弄', 'し', 'て', '走りまわる', '「', '冷たい', '女', '」', '、', '気まぐれ', 'に', '世界', 'を', '引っ搔き', 'まわす', '魔女', 'たち', '。']",['呼び出さ'],NO,呼び出さ,NO,NO
111,呼び出す,られていた。インターネットでパンを売るのに大切なことは、とにかく画面上に呼び出してもらうこと。「天然酵母」「国産小麦」「宅配パン」などのキーワードで検索しやすいように、,"['られ', 'て', 'い', 'た', '。', 'インターネット', 'で', 'パン', 'を', '売る', 'の', 'に', '大切', 'な', 'こと', 'は', '、', 'とにかく', '画面', '上', 'に', '呼び出し', 'て', 'もらう', 'こと', '。', '「', '天然', '酵母', '」', '「', '国産', '小麦', '」', '「', '宅配', 'パン', '」', 'など', 'の', 'キー', 'ワード', 'で', '検索', 'し', 'やすい', 'よう', 'に', '、']",['呼び出し'],NO,呼び出し,NO,NO
112,呼び出す,俺はある人を呼び出したかったのだが、いざ呼び出すとなると、一体どこへ呼び出していいものか、皆目見当も付かなかったのである。大体、俺はその人を,"['俺', 'は', 'ある', '人', 'を', '呼び出し', 'たかっ', 'た', 'の', 'だ', 'が', '、', 'いざ', '呼び出す', 'と', 'なる', 'と', '、', '一体', 'どこ', 'へ', '呼び出し', 'て', 'いい', 'もの', 'か', '、', '皆目', '見当', 'も', '付か', 'なかっ', 'た', 'の', 'で', 'ある', '。', '大体', '、', '俺', 'は', 'その', '人', 'を']",['呼び出し'],NO,呼び出し,NO,NO
113,呼び出す,俺はある人を呼び出したかったのだが、いざ呼び出すとなると、一体どこへ呼び出していいものか、皆目見当も付かなかったのである。大体、俺はその人を,"['俺', 'は', 'ある', '人', 'を', '呼び出し', 'たかっ', 'た', 'の', 'だ', 'が', '、', 'いざ', '呼び出す', 'と', 'なる', 'と', '、', '一体', 'どこ', 'へ', '呼び出し', 'て', 'いい', 'もの', 'か', '、', '皆目', '見当', 'も', '付か', 'なかっ', 'た', 'の', 'で', 'ある', '。', '大体', '、', '俺', 'は', 'その', '人', 'を']",['呼び出す'],NO,呼び出す,NO,NO
114,呼び出す,俺はある人を呼び出したかったのだが、いざ呼び出すとなると、一体どこへ呼び出していいものか、皆目見当も付かなかったのである。大体、俺はその人を,"['俺', 'は', 'ある', '人', 'を', '呼び出し', 'たかっ', 'た', 'の', 'だ', 'が', '、', 'いざ', '呼び出す', 'と', 'なる', 'と', '、', '一体', 'どこ', 'へ', '呼び出し', 'て', 'いい', 'もの', 'か', '、', '皆目', '見当', 'も', '付か', 'なかっ', 'た', 'の', 'で', 'ある', '。', '大体', '、', '俺', 'は', 'その', '人', 'を']",['呼び出し'],NO,呼び出し,NO,NO
115,呼び出す,。ところが呂布はそのあたりを利用し、計略を巡らして少人数の護衛だけで宮廷へ呼び出した。そうなればもう呂布のものだった。肥満した董卓は呆気なく暗殺され,"['。', 'ところ', 'が', '呂布', 'は', 'その', 'あたり', 'を', '利用', 'し', '、', '計略', 'を', '巡らし', 'て', '少', '人数', 'の', '護衛', 'だけ', 'で', '宮廷', 'へ', '呼び出し', 'た', '。', 'そう', 'なれ', 'ば', 'もう', '呂布', 'の', 'もの', 'だっ', 'た', '。', '肥満', 'し', 'た', '董卓', 'は', '呆気なく', '暗殺', 'さ', 'れ']",['呼び出し'],NO,呼び出し,NO,NO
116,呼び出す,保存するのはｓｅｔＢｏｄｙＣｏｎｔｅｎｔ（）メソッドです。ＪＳＰエンジンはタグの本体を読み込むと、タグハンドラのｓｅｔＢｏｄｙＣｏｎｔｅｎｔ（）メソッドを呼び出します。以下に、ｓｅｔＢｏｄｙＣｏｎｔｅｎｔ（）の呼出し形式を示します。作成したタグハンドラでｓｅｔＢｏｄｙＣｏｎｔｅｎｔ（）メソッドを,"['保存', 'する', 'の', 'は', 'ｓｅｔ', 'Ｂｏｄｙ', 'Ｃｏｎｔｅｎｔ', '（', '）', 'メソッド', 'です', '。', 'ＪＳＰ', 'エンジン', 'は', 'タグ', 'の', '本体', 'を', '読み込む', 'と', '、', 'タグ', 'ハンドラ', 'の', 'ｓｅｔ', 'Ｂｏｄｙ', 'Ｃｏｎｔｅｎｔ', '（', '）', 'メソッド', 'を', '呼び出し', 'ます', '。', '以下', 'に', '、', 'ｓｅｔ', 'Ｂｏｄｙ', 'Ｃｏｎｔｅｎｔ', '（', '）', 'の', '呼出し', '形式', 'を', '示し', 'ます', '。', '作成', 'し', 'た', 'タグ', 'ハンドラ', 'で', 'ｓｅｔ', 'Ｂｏｄｙ', 'Ｃｏｎｔｅｎｔ', '（', '）', 'メソッド', 'を']",['呼び出し'],NO,呼び出し,NO,NO
117,呼び出す,もとで友人と仕事の両方を失うことになり、しばしば生活費にも困って、私を呼び出し、私から私に融通できる程度の金を借りだし、その場その場をなんとかしのいでい,"['もと', 'で', '友人', 'と', '仕事', 'の', '両方', 'を', '失う', 'こと', 'に', 'なり', '、', 'しばしば', '生活', '費', 'に', 'も', '困っ', 'て', '、', '私', 'を', '呼び出し', '、', '私', 'から', '私', 'に', '融通', 'できる', '程度', 'の', '金', 'を', '借り', 'だ', 'し', '、', 'その', '場', 'その', '場', 'を', 'なん', 'と', 'か', 'しのい', 'で', 'い']",['呼び出し'],NO,呼び出し,NO,NO
118,呼び出す,。ただし、ブラウザで他のページに移ろうとした場合は「ｓｔｏｐメソッド」が呼び出され、スレッドさんは御役御免になり、スレッドさんのお手伝い内容である「ｒｕｎメソッド」も終了になります,"['。', 'ただし', '、', 'ブラウザ', 'で', '他', 'の', 'ページ', 'に', '移ろう', 'と', 'し', 'た', '場合', 'は', '「', 'ｓｔｏｐ', 'メソッド', '」', 'が', '呼び出さ', 'れ', '、', 'スレッド', 'さん', 'は', '御', '役', '御免', 'に', 'なり', '、', 'スレッド', 'さん', 'の', 'お', '手伝い', '内容', 'で', 'ある', '「', 'ｒｕｎ', 'メソッド', '」', 'も', '終了', 'に', 'なり', 'ます']",['呼び出さ'],NO,呼び出さ,NO,NO
119,呼び出す,外国裁判所の裁判権が認められること。二敗訴の被告が訴訟の開始に必要な呼び出し若しくは命令の送達（公示送達その他これに類する送達を除く。）を受けたこと,"['外国', '裁判', '所', 'の', '裁判', '権', 'が', '認め', 'られる', 'こと', '。', '二', '敗訴', 'の', '被告', 'が', '訴訟', 'の', '開始', 'に', '必要', 'な', '呼び出し', '若しくは', '命令', 'の', '送達', '（', '公示', '送達', 'その', '他', 'これ', 'に', '類する', '送達', 'を', '除く', '。', '）', 'を', '受け', 'た', 'こと']",['呼び出し'],NO,呼び出し,NO,NO
120,呼び出す,ジュリアン・フラナリー卿は、首相に呼び出されて話を聞き、それから一時間もたたないうちに、危機管理委員会を再開した。首相,"['ジュリアン', '・', 'フラナリー', '卿', 'は', '、', '首相', 'に', '呼び出さ', 'れ', 'て', '話', 'を', '聞き', '、', 'それ', 'から', '一', '時間', 'も', 'たた', 'ない', 'うち', 'に', '、', '危機', '管理', '委員', '会', 'を', '再開', 'し', 'た', '。', '首相']",['呼び出さ'],NO,呼び出さ,NO,NO
121,呼び出す,ときは、電話機のハンドルをグルグル回して「おいおい」と交換手（男性）を呼び出します。すると、交換手も「おいおい」と答えたそうです。当時は、,"['とき', 'は', '、', '電話', '機', 'の', 'ハンドル', 'を', 'グルグル', '回し', 'て', '「', 'おい', 'おい', '」', 'と', '交換', '手', '（', '男性', '）', 'を', '呼び出し', 'ます', '。', 'する', 'と', '、', '交換', '手', 'も', '「', 'おい', 'おい', '」', 'と', '答え', 'た', 'そう', 'です', '。', '当時', 'は', '、']",['呼び出し'],NO,呼び出し,NO,NO
122,呼び出す,を変えるには、目的のレイヤーを選択してからマウスの右ボタンをクリックしてメニューを呼び出し、［レイヤー属性の変更］を選択します。画像ファイルを加工するときに用いるレイヤーの作成,"['を', '変える', 'に', 'は', '、', '目的', 'の', 'レイヤー', 'を', '選択', 'し', 'て', 'から', 'マウス', 'の', '右', 'ボタン', 'を', 'クリック', 'し', 'て', 'メニュー', 'を', '呼び出し', '、', '［', 'レイヤー', '属性', 'の', '変更', '］', 'を', '選択', 'し', 'ます', '。', '画像', 'ファイル', 'を', '加工', 'する', 'とき', 'に', '用いる', 'レイヤー', 'の', '作成']",['呼び出し'],NO,呼び出し,NO,NO
123,呼び出す,、今回の作戦は彼の独断らしい。そして、ワシントンのＣＩＡ本部にレッドフォード扮するミュアーが呼び出される。その日、ちょうど定年を迎えるミュアーこそビショップを一人前のスパイに育て上げた,"['、', '今回', 'の', '作戦', 'は', '彼', 'の', '独断', 'らしい', '。', 'そして', '、', 'ワシントン', 'の', 'ＣＩＡ', '本部', 'に', 'レッドフォード', '扮する', 'ミュア', 'ー', 'が', '呼び出さ', 'れる', '。', 'その', '日', '、', 'ちょうど', '定年', 'を', '迎える', 'ミュア', 'ー', 'こそ', 'ビショップ', 'を', '一人前', 'の', 'スパイ', 'に', '育て上げ', 'た']",['呼び出さ'],NO,呼び出さ,NO,NO
124,呼び出す,なっており、ｉアプリでのみ有効となります。ｔａｋｅＰｉｃｔｕｒｅ（）、ｔａｋｅＭｏｖｉｅ（）を呼び出すと、ユーザー操作で撮影を終了するまでＪａｖａアプリケーションはサスペンドします。撮影したものは、カメラオブジェクト内に,"['なっ', 'て', 'おり', '、', 'ｉ', 'アプリ', 'で', 'のみ', '有効', 'と', 'なり', 'ます', '。', 'ｔａｋｅＰｉｃｔｕｒｅ', '（', '）', '、', 'ｔａｋｅＭｏｖｉｅ', '（', '）', 'を', '呼び出す', 'と', '、', 'ユーザー', '操作', 'で', '撮影', 'を', '終了', 'する', 'まで', 'Ｊａｖａ', 'アプリケーション', 'は', 'サスペンド', 'し', 'ます', '。', '撮影', 'し', 'た', 'もの', 'は', '、', 'カメラ', 'オブジェクト', '内', 'に']",['呼び出す'],NO,呼び出す,NO,NO
125,呼び出す,に身をさらしている共生派を見下ろした。「あの…瀬戸口さん」舞ではなく瀬戸口を呼び出していた。「どうした、壬生屋。こちらは小型幻獣を撃退したぞ」,"['に', '身', 'を', 'さらし', 'て', 'いる', '共生', '派', 'を', '見下ろし', 'た', '。', '「', 'あの', '…', '瀬戸口', 'さん', '」', '舞', 'で', 'は', 'なく', '瀬戸口', 'を', '呼び出し', 'て', 'い', 'た', '。', '「', 'どう', 'し', 'た', '、', '壬生', '屋', '。', 'こちら', 'は', '小型', '幻獣', 'を', '撃退', 'し', 'た', 'ぞ', '」']",['呼び出し'],NO,呼び出し,NO,NO
126,呼び出す,はせいぜい二十トンぐらいまでの漁船だ。早朝の電話で、私と俊一はここに呼び出された。場合によっては、泳ぐ覚悟をしてこい、と波崎は言ったのだっ,"['は', 'せいぜい', '二十', 'トン', 'ぐらい', 'まで', 'の', '漁船', 'だ', '。', '早朝', 'の', '電話', 'で', '、', '私', 'と', '俊一', 'は', 'ここ', 'に', '呼び出さ', 'れ', 'た', '。', '場合', 'に', 'よっ', 'て', 'は', '、', '泳ぐ', '覚悟', 'を', 'し', 'て', 'こい', '、', 'と', '波崎', 'は', '言っ', 'た', 'の', 'だっ']",['呼び出さ'],NO,呼び出さ,NO,NO
127,呼び出す,を行っていたようである。神々の干渉による調定は、情緒的気分のつりあいを取り戻すために呼び出されたようである。ポタラ宮殿は、街の中心部から離れたところの小高い丘に,"['を', '行っ', 'て', 'い', 'た', 'よう', 'で', 'ある', '。', '神々', 'の', '干渉', 'に', 'よる', '調定', 'は', '、', '情緒', '的', '気分', 'の', 'つりあい', 'を', '取り戻す', 'ため', 'に', '呼び出さ', 'れ', 'た', 'よう', 'で', 'ある', '。', 'ポタラ', '宮殿', 'は', '、', '街', 'の', '中心', '部', 'から', '離れ', 'た', 'ところ', 'の', '小高い', '丘', 'に']",['呼び出さ'],NO,呼び出さ,NO,NO
128,呼び出す,連絡は非常に簡単にできる。考えてみると、日常の連絡では、電話で呼び出した相手が出てくるまでの待ち時間や、決まりきった挨拶に使っている時間が多い。,"['連絡', 'は', '非常', 'に', '簡単', 'に', 'できる', '。', '考え', 'て', 'みる', 'と', '、', '日常', 'の', '連絡', 'で', 'は', '、', '電話', 'で', '呼び出し', 'た', '相手', 'が', '出', 'て', 'くる', 'まで', 'の', '待ち', '時間', 'や', '、', '決まり', 'きっ', 'た', '挨拶', 'に', '使っ', 'て', 'いる', '時間', 'が', '多い', '。']",['呼び出し'],NO,呼び出し,NO,NO
129,呼び出す,れていた。町年寄は緊急の場合、この乙名屋敷、中之門番屋に唐人を呼び出すことができた。「辰次郎様、うちのお父つあんらが差配する唐人屋敷の出入りはちいと無理にござい,"['れ', 'て', 'い', 'た', '。', '町', '年寄', 'は', '緊急', 'の', '場合', '、', 'この', '乙名屋敷', '、', '中', '之', '門番', '屋', 'に', '唐人', 'を', '呼び出す', 'こと', 'が', 'でき', 'た', '。', '「', '辰次郎', '様', '、', 'うち', 'の', 'お', '父', 'つあん', 'ら', 'が', '差配', 'する', '唐人', '屋敷', 'の', '出入り', 'は', 'ちいと', '無理', 'に', 'ござい']",['呼び出す'],NO,呼び出す,NO,NO
130,呼び出す,少し先でいいといいながら、自分の欲しいものとなると明日でも私を呼び出したいのだ。「なによ。本当は何も知らないくせに」口に,"['少し', '先', 'で', 'いい', 'と', 'いい', 'ながら', '、', '自分', 'の', '欲しい', 'もの', 'と', 'なる', 'と', '明日', 'で', 'も', '私', 'を', '呼び出し', 'たい', 'の', 'だ', '。', '「', 'なに', 'よ', '。', '本当', 'は', '何', 'も', '知ら', 'ない', 'くせ', 'に', '」', '口', 'に']",['呼び出し'],NO,呼び出し,NO,NO
131,呼び出す,と、これからの事情聴取がやりにくくなるわね。ちなみに、どういう理由でここへ呼び出されることになったか、特務一課長から聞いていらっしゃるかしら」「いいえ。ただ、倉木警視の,"['と', '、', 'これ', 'から', 'の', '事情', '聴取', 'が', 'やり', 'にくく', 'なる', 'わ', 'ね', '。', 'ちなみ', 'に', '、', 'どう', 'いう', '理由', 'で', 'ここ', 'へ', '呼び出さ', 'れる', 'こと', 'に', 'なっ', 'た', 'か', '、', '特務', '一', '課', '長', 'から', '聞い', 'て', 'いらっしゃる', 'かしら', '」', '「', 'いいえ', '。', 'ただ', '、', '倉木', '警視', 'の']",['呼び出さ'],NO,呼び出さ,NO,NO
132,呼び出す,で、天使の像が画中画として、まったく日常的な事物にも結びつく本源的な関連性を呼び出す象徴として登場している。しかしながらこのような思想は、ただ芸術においてのみ、まだ居場所を,"['で', '、', '天使', 'の', '像', 'が', '画中', '画', 'と', 'し', 'て', '、', 'まったく', '日常', '的', 'な', '事物', 'に', 'も', '結びつく', '本源', '的', 'な', '関連', '性', 'を', '呼び出す', '象徴', 'と', 'し', 'て', '登場', 'し', 'て', 'いる', '。', 'しかし', 'ながら', 'この', 'よう', 'な', '思想', 'は', '、', 'ただ', '芸術', 'に', 'おい', 'て', 'のみ', '、', 'まだ', '居', '場所', 'を']",['呼び出す'],NO,呼び出す,NO,NO
133,呼び出す,っきりで。そして歌を歌う。（十三歳ドラマー・中１）♣放課後、人気のないところに呼び出して抱きしめる。（めがね・中１）♣夕方、教室に呼び出して告白。（けん☆けん・中１）♣,"['っきり', 'で', '。', 'そして', '歌', 'を', '歌う', '。', '（', '十', '三', '歳', 'ドラマー', '・', '中１', '）', '♣', '放課', '後', '、', '人気', 'の', 'ない', 'ところ', 'に', '呼び出し', 'て', '抱きしめる', '。', '（', 'めがね', '・', '中１', '）', '♣', '夕方', '、', '教室', 'に', '呼び出し', 'て', '告白', '。', '（', 'けん', '☆', 'けん', '・', '中１', '）', '♣']",['呼び出し'],NO,呼び出し,NO,NO
134,呼び出す,っきりで。そして歌を歌う。（十三歳ドラマー・中１）♣放課後、人気のないところに呼び出して抱きしめる。（めがね・中１）♣夕方、教室に呼び出して告白。（けん☆けん・中１）♣,"['っきり', 'で', '。', 'そして', '歌', 'を', '歌う', '。', '（', '十', '三', '歳', 'ドラマー', '・', '中１', '）', '♣', '放課', '後', '、', '人気', 'の', 'ない', 'ところ', 'に', '呼び出し', 'て', '抱きしめる', '。', '（', 'めがね', '・', '中１', '）', '♣', '夕方', '、', '教室', 'に', '呼び出し', 'て', '告白', '。', '（', 'けん', '☆', 'けん', '・', '中１', '）', '♣']",['呼び出し'],NO,呼び出し,NO,NO
135,呼び出す,渤海のかなた瀕死の白鳥を呼び出しており電話口まで緋のいろのアジアの起伏見つつゆくジープ助手台に寒がりながら肺野にて,"['渤海', 'の', 'かなた', '瀕死', 'の', '白鳥', 'を', '呼び出し', 'て', 'おり', '電話', '口', 'まで', '緋', 'の', 'いろ', 'の', 'アジア', 'の', '起伏', '見', 'つつ', 'ゆく', 'ジープ', '助手', '台', 'に', '寒', 'がり', 'ながら', '肺野', 'にて']",['呼び出し'],NO,呼び出し,NO,NO
136,呼び出す,ｆｉｒｓｔＪＳＰ．ｊｓｐが呼び出され、計算した結果をブラウザーに表示します。図７．二十四ＪＳＰ呼び出し（ｆｉｒｓｔＪＳＰ，ｈｔｍｌ）図７．二十五ｆｉｒｓｔＪＳＰの表示リスト７．４入力ＨＴＭＬソースｆｉｒｓｔＪＳＰ．ｈｔｍｌ,"['ｆｉｒｓｔＪＳＰ', '．', 'ｊｓｐ', 'が', '呼び出さ', 'れ', '、', '計算', 'し', 'た', '結果', 'を', 'ブラウザー', 'に', '表示', 'し', 'ます', '。', '図', '７', '．', '二十', '四', 'ＪＳＰ', '呼び出し', '（', 'ｆｉｒｓｔＪＳＰ', '，', 'ｈｔｍｌ', '）', '図', '７', '．', '二十', '五', 'ｆｉｒｓｔＪＳＰ', 'の', '表示', 'リスト', '７', '．', '４', '入力', 'ＨＴＭＬ', 'ソース', 'ｆｉｒｓｔＪＳＰ', '．', 'ｈｔｍｌ']",['呼び出さ'],NO,呼び出さ,NO,NO
137,呼び出す,ｆｉｒｓｔＪＳＰ．ｊｓｐが呼び出され、計算した結果をブラウザーに表示します。図７．二十四ＪＳＰ呼び出し（ｆｉｒｓｔＪＳＰ，ｈｔｍｌ）図７．二十五ｆｉｒｓｔＪＳＰの表示リスト７．４入力ＨＴＭＬソースｆｉｒｓｔＪＳＰ．ｈｔｍｌ,"['ｆｉｒｓｔＪＳＰ', '．', 'ｊｓｐ', 'が', '呼び出さ', 'れ', '、', '計算', 'し', 'た', '結果', 'を', 'ブラウザー', 'に', '表示', 'し', 'ます', '。', '図', '７', '．', '二十', '四', 'ＪＳＰ', '呼び出し', '（', 'ｆｉｒｓｔＪＳＰ', '，', 'ｈｔｍｌ', '）', '図', '７', '．', '二十', '五', 'ｆｉｒｓｔＪＳＰ', 'の', '表示', 'リスト', '７', '．', '４', '入力', 'ＨＴＭＬ', 'ソース', 'ｆｉｒｓｔＪＳＰ', '．', 'ｈｔｍｌ']",['呼び出し'],NO,呼び出し,NO,NO
138,呼び出す,ので、夫婦には会わずに帰ってもらった。その夜、園長は未来を呼び出した。「なんですか？お母さん」何も知らない未来が聞いた,"['の', 'で', '、', '夫婦', 'に', 'は', '会わ', 'ず', 'に', '帰っ', 'て', 'もらっ', 'た', '。', 'その', '夜', '、', '園長', 'は', '未来', 'を', '呼び出し', 'た', '。', '「', 'なん', 'です', 'か', '？', 'お', '母', 'さん', '」', '何', 'も', '知ら', 'ない', '未来', 'が', '聞い', 'た']",['呼び出し'],NO,呼び出し,NO,NO
139,呼び出す,場合に備えて、少なくとも相手の社会的地位の無事は確保しておかなければならない。となると、呼び出す場所が〈他に誰もいない場所〉であればあるほど都合がいいという,"['場合', 'に', '備え', 'て', '、', '少なく', 'とも', '相手', 'の', '社会', '的', '地位', 'の', '無事', 'は', '確保', 'し', 'て', 'おか', 'なけれ', 'ば', 'なら', 'ない', '。', 'と', 'なる', 'と', '、', '呼び出す', '場所', 'が', '〈', '他', 'に', '誰', 'も', 'い', 'ない', '場所', '〉', 'で', 'あれ', 'ば', 'ある', 'ほど', '都合', 'が', 'いい', 'と', 'いう']",['呼び出す'],NO,呼び出す,NO,NO
140,呼び出す,ないと思ってやめたわ。あの人、腹の虫がおさまらなくなるたびにあなたに呼び出しをかけるかもしれないから」「それでいい。エントリンキンは自分の連絡先,"['ない', 'と', '思っ', 'て', 'やめ', 'た', 'わ', '。', 'あの', '人', '、', '腹の虫', 'が', 'おさまら', 'なく', 'なる', 'たび', 'に', 'あなた', 'に', '呼び出し', 'を', 'かける', 'か', 'も', 'しれ', 'ない', 'から', '」', '「', 'それ', 'で', 'いい', '。', 'エントリンキン', 'は', '自分', 'の', '連絡', '先']",['呼び出し'],NO,呼び出し,NO,NO
141,呼び出す,みたいに真っ黒けの愛梨。学校じゅうで大評判だ。とうとう、担任の狸せんべいに職員室に呼び出されてどなられた。「どうしたんだ。日焼けサロンにでもいっとるの,"['みたい', 'に', '真っ黒', 'け', 'の', '愛梨', '。', '学校', 'じゅう', 'で', '大', '評判', 'だ', '。', 'とうとう', '、', '担任', 'の', '狸', 'せんべい', 'に', '職員', '室', 'に', '呼び出さ', 'れ', 'て', 'どなら', 'れ', 'た', '。', '「', 'どう', 'し', 'た', 'ん', 'だ', '。', '日焼け', 'サロン', 'に', 'で', 'も', 'いっ', 'とる', 'の']",['呼び出さ'],NO,呼び出さ,NO,NO
142,呼び出す,月］テキストボックスに入力します。最後に、「ＣａｌｌＤａｔａＩｎｐｕｔ」で作成したＤａｔａＩｎｐｕｔプロシージャを呼び出します。ここでは、標準モジュールに、ＤａｔａＩｎｐｕｔプロシージャを作成します。このプロシージャは、ｍｙＤａｔｅ１,"['月', '］', 'テキスト', 'ボックス', 'に', '入力', 'し', 'ます', '。', '最後', 'に', '、', '「', 'ＣａｌｌＤａｔａＩｎｐｕｔ', '」', 'で', '作成', 'し', 'た', 'Ｄａｔａ', 'Ｉｎｐｕｔ', 'プロシージャ', 'を', '呼び出し', 'ます', '。', 'ここ', 'で', 'は', '、', '標準', 'モジュール', 'に', '、', 'Ｄａｔａ', 'Ｉｎｐｕｔ', 'プロシージャ', 'を', '作成', 'し', 'ます', '。', 'この', 'プロシージャ', 'は', '、', 'ｍｙＤａｔｅ', '１']",['呼び出し'],NO,呼び出し,NO,NO
143,呼び出す,（）という仮想メンバ関数がある。ＲｕｎＬ（）関数は、そのアクティブオブジェクトが担当するイベントが発生したときに呼び出される。イベントを処理するためにはＲｕｎＬ（）関数を実装しなければならない。通常は、まずイベント解析の前処理を,"['（', '）', 'と', 'いう', '仮想', 'メンバ', '関数', 'が', 'ある', '。', 'ＲｕｎＬ', '（', '）', '関数', 'は', '、', 'その', 'アクティブ', 'オブジェクト', 'が', '担当', 'する', 'イベント', 'が', '発生', 'し', 'た', 'とき', 'に', '呼び出さ', 'れる', '。', 'イベント', 'を', '処理', 'する', 'ため', 'に', 'は', 'ＲｕｎＬ', '（', '）', '関数', 'を', '実装', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '通常', 'は', '、', 'まず', 'イベント', '解析', 'の', '前', '処理', 'を']",['呼び出さ'],NO,呼び出さ,NO,NO
144,呼び出す,。一族が近い将来、危機に瀕することを占った母は、〈悪神〉を呼び出して取引きをもちかけた。〈悪神〉の一部を自由にしよう。そのかわり、その,"['。', '一族', 'が', '近い', '将来', '、', '危機', 'に', '瀕する', 'こと', 'を', '占っ', 'た', '母', 'は', '、', '〈', '悪神', '〉', 'を', '呼び出し', 'て', '取引き', 'を', 'もちかけ', 'た', '。', '〈', '悪神', '〉', 'の', '一部', 'を', '自由', 'に', 'しよう', '。', 'その', 'かわり', '、', 'その']",['呼び出し'],NO,呼び出し,NO,NO
145,呼び出す,、忘れかけていたのだ。「帰ってきたわ」事務所にいた粕谷を呼び出して言うと、「おう、そうか」と、ごく普通の返事が帰ってき,"['、', '忘れかけ', 'て', 'い', 'た', 'の', 'だ', '。', '「', '帰っ', 'て', 'き', 'た', 'わ', '」', '事務', '所', 'に', 'い', 'た', '粕谷', 'を', '呼び出し', 'て', '言う', 'と', '、', '「', 'おう', '、', 'そう', 'か', '」', 'と', '、', 'ごく', '普通', 'の', '返事', 'が', '帰っ', 'て', 'き']",['呼び出し'],NO,呼び出し,NO,NO
146,呼び出す,ではなかった。青天の霹靂というべきか、成之は新政府の「軍務官」に呼び出された。一人で行くわけにはいかず、藩から聞番を同道して出頭している。用向きは成之,"['で', 'は', 'なかっ', 'た', '。', '青天', 'の', '霹靂', 'と', 'いう', 'べき', 'か', '、', '成之', 'は', '新', '政府', 'の', '「', '軍務', '官', '」', 'に', '呼び出さ', 'れ', 'た', '。', '一人', 'で', '行く', 'わけ', 'に', 'は', 'いか', 'ず', '、', '藩', 'から', '聞', '番', 'を', '同道', 'し', 'て', '出頭', 'し', 'て', 'いる', '。', '用向き', 'は', '成之']",['呼び出さ'],NO,呼び出さ,NO,NO
147,呼び出す,口論とその後の重い沈黙が、凍った水平線の向こう側から射し込む不思議な光に呼び出され照らし出される。その光は不気味に赤黒い。部族全体の苦悩、どの道を選んで,"['口論', 'と', 'その', '後', 'の', '重い', '沈黙', 'が', '、', '凍っ', 'た', '水平', '線', 'の', '向こう側', 'から', '射し込む', '不思議', 'な', '光', 'に', '呼び出さ', 'れ', '照らし出さ', 'れる', '。', 'その', '光', 'は', '不', '気味', 'に', '赤黒い', '。', '部族', '全体', 'の', '苦悩', '、', 'どの', '道', 'を', '選ん', 'で']",['呼び出さ'],NO,呼び出さ,NO,NO
