,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
153,会員,人気のコスメランキングのサイトがあれば教えてください。やっぱり＠コスメでしょ☆私も会員の１人です☆かなりいいサイトですよ♪,"['人気', 'の', 'コスメランキング', 'の', 'サイト', 'が', 'あれば', '教えて', 'ください', '。', 'やっぱり', '＠', 'コスメ', 'でしょ', '☆', '私', 'も', '会員', 'の', '１', '人', 'です', '☆', 'かなり', 'いい', 'サイト', 'です', 'よ', '♪']",['会員'],NO,会員,NO,NO
154,会員,変わりない」と指摘する。例えば、九十五年十一月には、兵庫・東灘陸運支局で全国ユーザー車検友の会の会員が関係した事件があった。会員の一人が十二カ月点検に際し、ドラムブレーキを開けて点検し,"['変わり', 'ない', '」', 'と', '指摘', 'する', '。', '例えば', '、', '九十五', '年', '十一', '月', 'に', 'は', '、', '兵庫', '・', '東灘', '陸運', '支局', 'で', '全国', 'ユーザー', '車検', '友', 'の', '会', 'の', '会員', 'が', '関係', 'した', '事件', 'が', 'あった', '。', '会員', 'の', '一', '人', 'が', '十二', 'カ月', '点検', 'に', '際し', '、', 'ドラムブレーキ', 'を', '開けて', '点検', 'し']",['会員'],NO,会員,NO,NO
155,会員,変わりない」と指摘する。例えば、九十五年十一月には、兵庫・東灘陸運支局で全国ユーザー車検友の会の会員が関係した事件があった。会員の一人が十二カ月点検に際し、ドラムブレーキを開けて点検し,"['変わり', 'ない', '」', 'と', '指摘', 'する', '。', '例えば', '、', '九十五', '年', '十一', '月', 'に', 'は', '、', '兵庫', '・', '東灘', '陸運', '支局', 'で', '全国', 'ユーザー', '車検', '友', 'の', '会', 'の', '会員', 'が', '関係', 'した', '事件', 'が', 'あった', '。', '会員', 'の', '一', '人', 'が', '十二', 'カ月', '点検', 'に', '際し', '、', 'ドラムブレーキ', 'を', '開けて', '点検', 'し']",['会員'],NO,会員,NO,NO
156,会員,ころほどの勢いはないが、会員数は現在も一人、二人と増えつつある。会員には高齢者のほか、兼業・勤め先の建築業の仕事が減って、農業のほうに力,"['ころ', 'ほど', 'の', '勢い', 'は', 'ない', 'が', '、', '会員', '数', 'は', '現在', 'も', '一', '人', '、', '二', '人', 'と', '増え', 'つつ', 'ある', '。', '会員', 'に', 'は', '高齢', '者', 'の', 'ほか', '、', '兼業', '・', '勤め先', 'の', '建築', '業', 'の', '仕事', 'が', '減って', '、', '農業', 'の', 'ほう', 'に', '力']",['会員'],NO,会員,NO,NO
157,会員,ころほどの勢いはないが、会員数は現在も一人、二人と増えつつある。会員には高齢者のほか、兼業・勤め先の建築業の仕事が減って、農業のほうに力,"['ころ', 'ほど', 'の', '勢い', 'は', 'ない', 'が', '、', '会員', '数', 'は', '現在', 'も', '一', '人', '、', '二', '人', 'と', '増え', 'つつ', 'ある', '。', '会員', 'に', 'は', '高齢', '者', 'の', 'ほか', '、', '兼業', '・', '勤め先', 'の', '建築', '業', 'の', '仕事', 'が', '減って', '、', '農業', 'の', 'ほう', 'に', '力']",['会員'],NO,会員,NO,NO
158,会員,大地震が起きても大丈夫なように充分すぎるほどの耐震構造建築物なのです。信用金庫、信用組合における会員の会費の自動引き落としの控えや重要書類を保管できるようにまず考えて建てたのです。,"['大', '地震', 'が', '起きて', 'も', '大丈夫な', 'ように', '充分', 'すぎる', 'ほど', 'の', '耐震', '構造', '建築', '物', 'な', 'のです', '。', '信用', '金庫', '、', '信用', '組合', 'に', 'おける', '会員', 'の', '会費', 'の', '自動', '引き落とし', 'の', '控え', 'や', '重要', '書類', 'を', '保管', 'できる', 'ように', 'まず', '考えて', '建てた', 'のです', '。']",['会員'],NO,会員,NO,NO
159,会員,は、当該計画の会員のままでいる権利をもつ；（ｂ）その計画の会員にとどまる条件は、もしヨーロッパ人権裁判所の裁判官に任命されなければ適用されたであろうと思わ,"['は', '、', '当該', '計画', 'の', '会員', 'の', 'まま', 'で', 'いる', '権利', 'を', 'もつ', '；', '（', 'ｂ', '）', 'その', '計画', 'の', '会員', 'に', 'とどまる', '条件', 'は', '、', 'もし', 'ヨーロッパ', '人権', '裁判', '所', 'の', '裁判', '官', 'に', '任命', 'さ', 'れ', 'なければ', '適用', 'さ', 'れた', 'であろう', 'と', '思わ']",['会員'],NO,会員,NO,NO
160,会員,は、当該計画の会員のままでいる権利をもつ；（ｂ）その計画の会員にとどまる条件は、もしヨーロッパ人権裁判所の裁判官に任命されなければ適用されたであろうと思わ,"['は', '、', '当該', '計画', 'の', '会員', 'の', 'まま', 'で', 'いる', '権利', 'を', 'もつ', '；', '（', 'ｂ', '）', 'その', '計画', 'の', '会員', 'に', 'とどまる', '条件', 'は', '、', 'もし', 'ヨーロッパ', '人権', '裁判', '所', 'の', '裁判', '官', 'に', '任命', 'さ', 'れ', 'なければ', '適用', 'さ', 'れた', 'であろう', 'と', '思わ']",['会員'],NO,会員,NO,NO
161,会員,創価学会と教義、目的を共通にする世界各国八十九の団体で構成する団体です。外国籍の会員の交流・活動が目的であるため、日本人の参加はできません。,"['創', '価', '学会', 'と', '教義', '、', '目的', 'を', '共通に', 'する', '世界', '各国', '八十九', 'の', '団体', 'で', '構成', 'する', '団体', 'です', '。', '外国', '籍', 'の', '会員', 'の', '交流', '・', '活動', 'が', '目的', 'である', 'ため', '、', '日本', '人', 'の', '参加', 'は', 'でき', 'ませ', 'ん', '。']",['会員'],NO,会員,NO,NO
162,会員,受けられる。決済はクレジットカードですむ。配達員に現金で支払うこともできる。納品は会員の指定時間どおりに行われる。商品は近くのスーパーから、新鮮な品がスーパーと同価格,"['受け', 'られる', '。', '決済', 'は', 'クレジット', 'カード', 'で', 'すむ', '。', '配達', '員', 'に', '現金', 'で', '支払う', 'こと', 'も', 'できる', '。', '納品', 'は', '会員', 'の', '指定', '時間', 'どおり', 'に', '行わ', 'れる', '。', '商品', 'は', '近く', 'の', 'スーパー', 'から', '、', '新鮮な', '品', 'が', 'スーパー', 'と', '同', '価格']",['会員'],NO,会員,NO,NO
163,会員,ＣＭ制作に加えてケツメイシの限定版ＣＤの独占販売権とダウンロードに関する権利を取得した。ダウンロードはＧＡＺＯＯ会員のみ可能ということだ。「この冬にはインディーズのオーディションサイトをオープンさせます。,"['ＣＭ', '制作', 'に', '加えて', 'ケツメイシ', 'の', '限定', '版', 'ＣＤ', 'の', '独占', '販売', '権', 'と', 'ダウンロード', 'に', '関する', '権利', 'を', '取得', 'した', '。', 'ダウンロード', 'は', 'ＧＡＺＯＯ', '会員', 'のみ', '可能', 'と', 'いう', 'こと', 'だ', '。', '「', 'この', '冬', 'に', 'は', 'インディーズ', 'の', 'オーディションサイト', 'を', 'オープン', 'さ', 'せ', 'ます', '。']",['会員'],NO,会員,NO,NO
164,会員,であり、イランの首都テヘランが第一の訪問地であった。訪問の目的は、現地の会員の指導、宗教事情の視察等々である。同行のメンバーは、今回は青年に絞り、,"['であり', '、', 'イラン', 'の', '首都', 'テヘラン', 'が', '第', '一', 'の', '訪問', '地', 'であった', '。', '訪問', 'の', '目的', 'は', '、', '現地', 'の', '会員', 'の', '指導', '、', '宗教', '事情', 'の', '視察', '等', '々', 'である', '。', '同行', 'の', 'メンバー', 'は', '、', '今回', 'は', '青年', 'に', '絞り', '、']",['会員'],NO,会員,NO,NO
165,会員,種々のイベントに誘って連帯感を訴えかけています。楽しい会に誘うという仲間意識が、会員になることが被害者になると同時に加害者になるという感覚を麻痺させているよう,"['種々の', 'イベント', 'に', '誘って', '連帯', '感', 'を', '訴え', 'かけて', 'い', 'ます', '。', '楽しい', '会', 'に', '誘う', 'と', 'いう', '仲間', '意識', 'が', '、', '会員', 'に', 'なる', 'こと', 'が', '被害', '者', 'に', 'なる', 'と', '同時に', '加害', '者', 'に', 'なる', 'と', 'いう', '感覚', 'を', '麻痺', 'さ', 'せて', 'いる', 'よう']",['会員'],NO,会員,NO,NO
166,会員,ここは選ばれた人たちしかこれないリゾート地。ここの会員になるには特別な審査が必要だった。彼女がどうやってここの,"['ここ', 'は', '選ば', 'れた', '人', 'たち', 'しか', 'これ', 'ない', 'リゾート', '地', '。', 'ここ', 'の', '会員', 'に', 'なる', 'に', 'は', '特別な', '審査', 'が', '必要だった', '。', '彼女', 'が', 'どう', 'やってこ', 'この']",['会員'],NO,会員,NO,NO
167,会員,の台東区で開催されました。総会には、町長や議長、吉住弘台東区長らも参加し、会員のみなさんと交流を図りました。また、浅草・墨田公園梅まつりにも、ふるさと産品を出店し、,"['の', '台東', '区', 'で', '開催', 'さ', 'れ', 'ました', '。', '総会', 'に', 'は', '、', '町長', 'や', '議長', '、', '吉', '住', '弘', '台東', '区長', 'ら', 'も', '参加', 'し', '、', '会員', 'の', 'みなさん', 'と', '交流', 'を', '図り', 'ました', '。', 'また', '、', '浅草', '・', '墨田', '公園', '梅', 'まつり', 'に', 'も', '、', 'ふるさと', '産品', 'を', '出店', 'し', '、']",['会員'],NO,会員,NO,NO
168,会員,「死亡した会員の家族に対する援助」と規定していた。また第２条のなかでは会員の教育（啓発）活動が認められていた。この法律にもとづく登記によって相互扶助協会は,"['「', '死亡', 'した', '会員', 'の', '家族', 'に', '対する', '援助', '」', 'と', '規定', 'して', 'いた', '。', 'また', '第', '２', '条', 'の', 'なか', 'で', 'は', '会員', 'の', '教育', '（', '啓発', '）', '活動', 'が', '認め', 'られて', 'いた', '。', 'この', '法律', 'に', 'もとづく', '登記', 'に', 'よって', '相互', '扶助', '協会', 'は']",['会員'],NO,会員,NO,NO
169,会員,「死亡した会員の家族に対する援助」と規定していた。また第２条のなかでは会員の教育（啓発）活動が認められていた。この法律にもとづく登記によって相互扶助協会は,"['「', '死亡', 'した', '会員', 'の', '家族', 'に', '対する', '援助', '」', 'と', '規定', 'して', 'いた', '。', 'また', '第', '２', '条', 'の', 'なか', 'で', 'は', '会員', 'の', '教育', '（', '啓発', '）', '活動', 'が', '認め', 'られて', 'いた', '。', 'この', '法律', 'に', 'もとづく', '登記', 'に', 'よって', '相互', '扶助', '協会', 'は']",['会員'],NO,会員,NO,NO
170,会員,七十五％の同意を得て、町並み保存のための「北国街道町衆の会」が発足した。会員の間で十年間の景観協定を結び、また、滋賀県から補助金を受けることに成功した,"['七十五', '％', 'の', '同意', 'を', '得て', '、', '町並み', '保存', 'の', 'ため', 'の', '「', '北国', '街道', '町衆', 'の', '会', '」', 'が', '発足', 'した', '。', '会員', 'の', '間', 'で', '十', '年間', 'の', '景観', '協定', 'を', '結び', '、', 'また', '、', '滋賀', '県', 'から', '補助', '金', 'を', '受ける', 'こと', 'に', '成功', 'した']",['会員'],NO,会員,NO,NO
171,会員,に配布する」とは，会報を会員だけに配布することをいいます。この場合，会員でない者でその会に特別の関係を有する者に対して無償で配布しているものは会員,"['に', '配布', 'する', '」', 'と', 'は', '，', '会報', 'を', '会員', 'だけ', 'に', '配布', 'する', 'こと', 'を', 'いい', 'ます', '。', 'この', '場合', '，', '会員', 'で', 'ない', '者', 'で', 'その', '会', 'に', '特別の', '関係', 'を', '有する', '者', 'に', '対して', '無償', 'で', '配布', 'して', 'いる', 'もの', 'は', '会員']",['会員'],NO,会員,NO,NO
172,会員,に配布する」とは，会報を会員だけに配布することをいいます。この場合，会員でない者でその会に特別の関係を有する者に対して無償で配布しているものは会員,"['に', '配布', 'する', '」', 'と', 'は', '，', '会報', 'を', '会員', 'だけ', 'に', '配布', 'する', 'こと', 'を', 'いい', 'ます', '。', 'この', '場合', '，', '会員', 'で', 'ない', '者', 'で', 'その', '会', 'に', '特別の', '関係', 'を', '有する', '者', 'に', '対して', '無償', 'で', '配布', 'して', 'いる', 'もの', 'は', '会員']",['会員'],NO,会員,NO,NO
173,会員,に配布する」とは，会報を会員だけに配布することをいいます。この場合，会員でない者でその会に特別の関係を有する者に対して無償で配布しているものは会員,"['に', '配布', 'する', '」', 'と', 'は', '，', '会報', 'を', '会員', 'だけ', 'に', '配布', 'する', 'こと', 'を', 'いい', 'ます', '。', 'この', '場合', '，', '会員', 'で', 'ない', '者', 'で', 'その', '会', 'に', '特別の', '関係', 'を', '有する', '者', 'に', '対して', '無償', 'で', '配布', 'して', 'いる', 'もの', 'は', '会員']",['会員'],NO,会員,NO,NO
174,会員,ながら過ごしてきました。電子申告・アウトソーシング事業、ホームページ作成・電話ＦＡＸからメール・ＴＶ会議などの電子事務局化など十年前には一部の会員しか予測できなかった事が現実となっています。税理士が身に付けなければいけ,"['ながら', '過ごして', 'き', 'ました', '。', '電子', '申告', '・', 'アウトソーシング', '事業', '、', 'ホームページ', '作成', '・', '電話', 'ＦＡＸ', 'から', 'メール', '・', 'ＴＶ', '会議', 'など', 'の', '電子', '事務', '局', '化', 'など', '十', '年', '前', 'に', 'は', '一部', 'の', '会員', 'しか', '予測', 'でき', 'なかった', '事', 'が', '現実', 'と', 'なって', 'い', 'ます', '。', '税理士', 'が', '身', 'に', '付け', 'なければ', 'いけ']",['会員'],NO,会員,NO,NO
175,会員,年々活発になっている。この活動は，サービスの利用者と担い手が平等な立場で会員となり，利用者には有料で，担い手には有償でサービスを提供する。二千一年度に,"['年々', '活発に', 'なって', 'いる', '。', 'この', '活動', 'は', '，', 'サービス', 'の', '利用', '者', 'と', '担い手', 'が', '平等な', '立場', 'で', '会員', 'と', 'なり', '，', '利用', '者', 'に', 'は', '有料', 'で', '，', '担い手', 'に', 'は', '有償', 'で', 'サービス', 'を', '提供', 'する', '。', '二千一', '年度', 'に']",['会員'],NO,会員,NO,NO
176,会員,山型に投げて打ちやすくする老若男女に優しいルールのスローピッチを導入するなど、親しみやすい競技環境をつくり会員の裾野を広げる努力をしています。「アメリカではメジャーな生涯スポーツであるソフトボールに,"['山', '型', 'に', '投げて', '打ち', 'やすく', 'する', '老若', '男女', 'に', '優しい', 'ルール', 'の', 'スローピッチ', 'を', '導入', 'する', 'など', '、', '親しみ', 'やすい', '競技', '環境', 'を', 'つくり', '会員', 'の', '裾野', 'を', '広げる', '努力', 'を', 'して', 'い', 'ます', '。', '「', 'アメリカ', 'で', 'は', 'メジャーな', '生涯', 'スポーツ', 'である', 'ソフトボール', 'に']",['会員'],NO,会員,NO,NO
177,会員,、イェール・マンという型におさまりきらなかったのである。でも、ジェラルドの運動でその年ＤＫＥの会員に認められ、まもなくするとさらに、ジェラルドは自分がマネジャーをつとめるグリークラブの,"['、', 'イェール', '・', 'マン', 'と', 'いう', '型', 'に', 'おさまり', 'きら', 'なかった', 'のである', '。', 'でも', '、', 'ジェラルド', 'の', '運動', 'で', 'その', '年', 'ＤＫＥ', 'の', '会員', 'に', '認め', 'られ', '、', 'まもなく', 'する', 'と', 'さらに', '、', 'ジェラルド', 'は', '自分', 'が', 'マネジャー', 'を', 'つとめる', 'グリークラブ', 'の']",['会員'],NO,会員,NO,NO
178,会員,相手がいないので、相談よりも旅の感動を伝えたいのではないか」。会員は、活発に書き込みを続ける女性に絞っても、現在七百人。彼女たちの情報を,"['相手', 'が', 'い', 'ない', 'ので', '、', '相談', 'より', 'も', '旅', 'の', '感動', 'を', '伝え', 'たい', 'ので', 'は', 'ない', 'か', '」', '。', '会員', 'は', '、', '活発に', '書き', '込み', 'を', '続ける', '女性', 'に', '絞って', 'も', '、', '現在', '七百', '人', '。', '彼女', 'たち', 'の', '情報', 'を']",['会員'],NO,会員,NO,NO
179,会員,（昭和二十三年法律第二十五号）第二十九条の規定にかかわらず、次に掲げる業務を行う。一会員の保有する株式の買取り並びに当該買い取った株式の管理及び処分二会員の保有する株式,"['（', '昭和', '二十三', '年', '法律', '第', '二十五', '号', '）', '第', '二十九', '条', 'の', '規定', 'に', 'かかわら', 'ず', '、', '次に', '掲げる', '業務', 'を', '行う', '。', '一', '会員', 'の', '保有', 'する', '株式', 'の', '買取り', '並びに', '当該', '買い取った', '株式', 'の', '管理', '及び', '処分', '二', '会員', 'の', '保有', 'する', '株式']",['会員'],NO,会員,NO,NO
180,会員,（昭和二十三年法律第二十五号）第二十九条の規定にかかわらず、次に掲げる業務を行う。一会員の保有する株式の買取り並びに当該買い取った株式の管理及び処分二会員の保有する株式,"['（', '昭和', '二十三', '年', '法律', '第', '二十五', '号', '）', '第', '二十九', '条', 'の', '規定', 'に', 'かかわら', 'ず', '、', '次に', '掲げる', '業務', 'を', '行う', '。', '一', '会員', 'の', '保有', 'する', '株式', 'の', '買取り', '並びに', '当該', '買い取った', '株式', 'の', '管理', '及び', '処分', '二', '会員', 'の', '保有', 'する', '株式']",['会員'],NO,会員,NO,NO
181,会員,のが理由と思われる退会者がある。「スポーツクラブの競走は激しいので、我がままな会員の声も聞かざるをえない。やはり障害者の利用は遠慮してほしい」。要するに、「障害者の,"['の', 'が', '理由', 'と', '思わ', 'れる', '退会', '者', 'が', 'ある', '。', '「', 'スポーツクラブ', 'の', '競走', 'は', '激しい', 'ので', '、', '我が', 'まま', 'な', '会員', 'の', '声', 'も', '聞か', 'ざる', 'を', 'え', 'ない', '。', 'やはり', '障害', '者', 'の', '利用', 'は', '遠慮', 'して', 'ほしい', '」', '。', '要するに', '、', '「', '障害', '者', 'の']",['会員'],NO,会員,NO,NO
182,会員,この合計比率はいささか紛らわしい数値だ。各団体の予約会員数には、同時に他の団体の会員にもなっている人が含まれているからだ。状況によっては、かろうじて二パーセントを,"['この', '合計', '比率', 'は', 'いささか', '紛らわしい', '数値', 'だ', '。', '各', '団体', 'の', '予約', '会員', '数', 'に', 'は', '、', '同時に', '他の', '団体', 'の', '会員', 'に', 'も', 'なって', 'いる', '人', 'が', '含ま', 'れて', 'いる', 'から', 'だ', '。', '状況', 'に', 'よって', 'は', '、', 'かろうじて', '二', 'パーセント', 'を']",['会員'],NO,会員,NO,NO
183,会員,この合計比率はいささか紛らわしい数値だ。各団体の予約会員数には、同時に他の団体の会員にもなっている人が含まれているからだ。状況によっては、かろうじて二パーセントを,"['この', '合計', '比率', 'は', 'いささか', '紛らわしい', '数値', 'だ', '。', '各', '団体', 'の', '予約', '会員', '数', 'に', 'は', '、', '同時に', '他の', '団体', 'の', '会員', 'に', 'も', 'なって', 'いる', '人', 'が', '含ま', 'れて', 'いる', 'から', 'だ', '。', '状況', 'に', 'よって', 'は', '、', 'かろうじて', '二', 'パーセント', 'を']",['会員'],NO,会員,NO,NO
184,会員,登山者が呼応して千九百九十年秋に旗揚げした組織です。すでに、今（千九百九十三、十一）会員は約千四百人。日曜ハイカーや、草花を愛する主婦の方までメンバーは多彩です。ヒマラヤン・アドベンチャー,"['登山', '者', 'が', '呼応', 'して', '千九百九十', '年', '秋', 'に', '旗揚げ', 'した', '組織', 'です', '。', 'すでに', '、', '今', '（', '千九百九十三', '、', '十一', '）', '会員', 'は', '約', '千四百', '人', '。', '日曜', 'ハイカー', 'や', '、', '草花', 'を', '愛する', '主婦', 'の', '方', 'まで', 'メンバー', 'は', '多彩です', '。', 'ヒマラヤン', '・', 'アドベンチャー']",['会員'],NO,会員,NO,NO
185,会員,は今と違う★！！代理店登録をしてもらうと、販促ツールを差し上げます。それで、会員を増やすのです。そして、魔法のスパイスを・・・。これがミソ★★★,"['は', '今', 'と', '違う', '★', '！', '！', '代理', '店', '登録', 'を', 'して', 'もらう', 'と', '、', '販促', 'ツール', 'を', '差し上げ', 'ます', '。', 'それ', 'で', '、', '会員', 'を', '増やす', 'のです', '。', 'そして', '、', '魔法', 'の', 'スパイス', 'を', '・', '・', '・', '。', 'これ', 'が', 'ミソ', '★', '★', '★']",['会員'],NO,会員,NO,NO
186,会員,の投資を必要とするゴルフ場を建設して、資金を会員に返還する預託金で調達し、会員にはプレー権を与える預託金制度は問題が大きい仕組みだったことは間違いありません。,"['の', '投資', 'を', '必要', 'と', 'する', 'ゴルフ', '場', 'を', '建設', 'して', '、', '資金', 'を', '会員', 'に', '返還', 'する', '預託', '金', 'で', '調達', 'し', '、', '会員', 'に', 'は', 'プレー', '権', 'を', '与える', '預託', '金', '制度', 'は', '問題', 'が', '大きい', '仕組み', 'だった', 'こと', 'は', '間違い', 'あり', 'ませ', 'ん', '。']",['会員'],NO,会員,NO,NO
187,会員,の投資を必要とするゴルフ場を建設して、資金を会員に返還する預託金で調達し、会員にはプレー権を与える預託金制度は問題が大きい仕組みだったことは間違いありません。,"['の', '投資', 'を', '必要', 'と', 'する', 'ゴルフ', '場', 'を', '建設', 'して', '、', '資金', 'を', '会員', 'に', '返還', 'する', '預託', '金', 'で', '調達', 'し', '、', '会員', 'に', 'は', 'プレー', '権', 'を', '与える', '預託', '金', '制度', 'は', '問題', 'が', '大きい', '仕組み', 'だった', 'こと', 'は', '間違い', 'あり', 'ませ', 'ん', '。']",['会員'],NO,会員,NO,NO
188,会員,」「救う会」講演会（主催：タイ日友好フォーラム後援：在タイ日本大使館）が開催されました。タイ日友好フォーラムの会員をはじめ、日タイの有識者、タマサート大学日本研究専攻大学院生など、タイ人と日本人が約百七十名参加し、会場の大ホール,"['」', '「', '救う', '会', '」', '講演', '会', '（', '主催', '：', 'タイ', '日', '友好', 'フォーラム', '後援', '：', '在', 'タイ', '日本', '大使', '館', '）', 'が', '開催', 'さ', 'れ', 'ました', '。', 'タイ', '日', '友好', 'フォーラム', 'の', '会員', 'を', 'はじめ', '、', '日', 'タイ', 'の', '有識', '者', '、', 'タマサート', '大学', '日本', '研究', '専攻', '大学', '院生', 'など', '、', 'タイ', '人', 'と', '日本', '人', 'が', '約', '百七十', '名', '参加', 'し', '、', '会場', 'の', '大', 'ホール']",['会員'],NO,会員,NO,NO
189,会員,「再び、誇り高く美しく」をモットーに創立二十五周年を迎えました。僕はその会員なんですが、最初の十年は泣き、泣き、泣き、涙、涙、涙。,"['「', '再び', '、', '誇り', '高く', '美しく', '」', 'を', 'モットー', 'に', '創立', '二十五', '周年', 'を', '迎え', 'ました', '。', '僕', 'は', 'その', '会員', 'な', 'んです', 'が', '、', '最初の', '十', '年', 'は', '泣き', '、', '泣き', '、', '泣き', '、', '涙', '、', '涙', '、', '涙', '。']",['会員'],NO,会員,NO,NO
190,会員,の実施にもつながっている。このイベントは事務局を商工会に置くものの，活動はすべて会員の自主性に委ねられており，恒例行事として町に定着するとともに，地域における国際交流行事として各方面で,"['の', '実施', 'に', 'も', 'つながって', 'いる', '。', 'この', 'イベント', 'は', '事務', '局', 'を', '商工', '会', 'に', '置く', 'もの', 'の', '，', '活動', 'は', 'すべて', '会員', 'の', '自主', '性', 'に', '委ね', 'られて', 'おり', '，', '恒例', '行事', 'と', 'して', '町', 'に', '定着', 'する', 'と', 'ともに', '，', '地域', 'に', 'おける', '国際', '交流', '行事', 'と', 'して', '各', '方面', 'で']",['会員'],NO,会員,NO,NO
191,会員,とする者の数五拠出金の種類、額並びに支払の時期及び方法六会員に預託金を支払わせる場合にあっては、預託金の額及び据置期間並びに預託金の額,"['と', 'する', '者', 'の', '数', '五', '拠出', '金', 'の', '種類', '、', '額', '並びに', '支払', 'の', '時期', '及び', '方法', '六', '会員', 'に', '預託', '金', 'を', '支払わ', 'せる', '場合', 'に', 'あって', 'は', '、', '預託', '金', 'の', '額', '及び', '据置期間', '並びに', '預託', '金', 'の', '額']",['会員'],NO,会員,NO,NO
192,会員,に相当する金銭の支払を請求することができない。４前三項の規定に反する特約で会員に不利なものは、無効とする。（会員制事業協会）第十三条主務大臣は、会員契約の,"['に', '相当', 'する', '金銭', 'の', '支払', 'を', '請求', 'する', 'こと', 'が', 'でき', 'ない', '。', '４', '前', '三', '項', 'の', '規定', 'に', '反する', '特約', 'で', '会員', 'に', '不利な', 'もの', 'は', '、', '無効', 'と', 'する', '。', '（', '会員', '制', '事業', '協会', '）', '第', '十三', '条', '主務', '大臣', 'は', '、', '会員', '契約', 'の']",['会員'],NO,会員,NO,NO
193,会員,に相当する金銭の支払を請求することができない。４前三項の規定に反する特約で会員に不利なものは、無効とする。（会員制事業協会）第十三条主務大臣は、会員契約の,"['に', '相当', 'する', '金銭', 'の', '支払', 'を', '請求', 'する', 'こと', 'が', 'でき', 'ない', '。', '４', '前', '三', '項', 'の', '規定', 'に', '反する', '特約', 'で', '会員', 'に', '不利な', 'もの', 'は', '、', '無効', 'と', 'する', '。', '（', '会員', '制', '事業', '協会', '）', '第', '十三', '条', '主務', '大臣', 'は', '、', '会員', '契約', 'の']",['会員'],NO,会員,NO,NO
194,会員,に相当する金銭の支払を請求することができない。４前三項の規定に反する特約で会員に不利なものは、無効とする。（会員制事業協会）第十三条主務大臣は、会員契約の,"['に', '相当', 'する', '金銭', 'の', '支払', 'を', '請求', 'する', 'こと', 'が', 'でき', 'ない', '。', '４', '前', '三', '項', 'の', '規定', 'に', '反する', '特約', 'で', '会員', 'に', '不利な', 'もの', 'は', '、', '無効', 'と', 'する', '。', '（', '会員', '制', '事業', '協会', '）', '第', '十三', '条', '主務', '大臣', 'は', '、', '会員', '契約', 'の']",['会員'],NO,会員,NO,NO
195,会員,。床の間には新年にふさわしい飾りがあしらわれ、参加者は、あでやかな和服姿の会員から、もてなしを受けながら、立ち鶴が描かれた抹茶茶碗で新春の一服を味わってい,"['。', '床の間', 'に', 'は', '新年', 'に', 'ふさわしい', '飾り', 'が', 'あしらわ', 'れ', '、', '参加', '者', 'は', '、', 'あでやかな', '和服', '姿', 'の', '会員', 'から', '、', 'もてなし', 'を', '受け', 'ながら', '、', '立ち', '鶴', 'が', '描か', 'れた', '抹茶', '茶碗', 'で', '新春', 'の', '一服', 'を', '味わって', 'い']",['会員'],NO,会員,NO,NO
196,会員,、「広告塔の役割を果たし、詐欺商法の被害を拡大させた」として、会員だった主婦ら７人が十六日、歌手細川たかしさん＝写真＝や大学教授ら計４人を相手に、総額約四千六百万円,"['、', '「', '広告', '塔', 'の', '役割', 'を', '果たし', '、', '詐欺', '商法', 'の', '被害', 'を', '拡大', 'さ', 'せた', '」', 'と', 'して', '、', '会員', 'だった', '主婦', 'ら', '７', '人', 'が', '十六', '日', '、', '歌手', '細川', 'たかし', 'さん', '＝', '写真', '＝', 'や', '大学', '教授', 'ら', '計', '４', '人', 'を', '相手', 'に', '、', '総額', '約', '四千六百万', '円']",['会員'],NO,会員,NO,NO
197,会員,とソフトテニスを中心に活動しています。大人に人気のヨガ教室も引き続き実施する予定です。会員として活動しているのは二十五人。会員以外でも参加することができます。卓球が大好きという,"['と', 'ソフト', 'テニス', 'を', '中心', 'に', '活動', 'して', 'い', 'ます', '。', '大人', 'に', '人気', 'の', 'ヨガ', '教室', 'も', '引き続き', '実施', 'する', '予定', 'です', '。', '会員', 'と', 'して', '活動', 'して', 'いる', 'の', 'は', '二十五', '人', '。', '会員', '以外', 'でも', '参加', 'する', 'こと', 'が', 'でき', 'ます', '。', '卓球', 'が', '大好き', 'と', 'いう']",['会員'],NO,会員,NO,NO
198,会員,とソフトテニスを中心に活動しています。大人に人気のヨガ教室も引き続き実施する予定です。会員として活動しているのは二十五人。会員以外でも参加することができます。卓球が大好きという,"['と', 'ソフト', 'テニス', 'を', '中心', 'に', '活動', 'して', 'い', 'ます', '。', '大人', 'に', '人気', 'の', 'ヨガ', '教室', 'も', '引き続き', '実施', 'する', '予定', 'です', '。', '会員', 'と', 'して', '活動', 'して', 'いる', 'の', 'は', '二十五', '人', '。', '会員', '以外', 'でも', '参加', 'する', 'こと', 'が', 'でき', 'ます', '。', '卓球', 'が', '大好き', 'と', 'いう']",['会員'],NO,会員,NO,NO
