,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
103,取り組み,を分析し、単に古典をキレイに再現することが実は音楽の創造とはまったく逆の取り組みであり、マイルスの生き様との比較の中で、真に感動する音楽・おもしろい音楽と,"['を', '分析', 'し', '、', '単に', '古典', 'を', 'キレイに', '再現', 'する', 'こと', 'が', '実は', '音楽', 'の', '創造', 'と', 'は', 'まったく', '逆の', '取り組み', 'であり', '、', 'マイルス', 'の', '生き様', 'と', 'の', '比較', 'の', '中', 'で', '、', '真に', '感動', 'する', '音楽', '・', 'おもしろい', '音楽', 'と']",['取り組み'],NO,取り組み,NO,NO
104,取り組み,お話のとおり、この目標に向かってしっかりと取り組んでいかなければならないという決意のもとに現在取り組みをいたしておりまして、現在、総合エネルギー調査会需給部会におきまして、関係審議会の合同会議における先ほどの,"['お', '話', 'の', 'とおり', '、', 'この', '目標', 'に', '向かって', 'しっかり', 'と', '取り組んで', 'いか', 'なければ', 'なら', 'ない', 'と', 'いう', '決意', 'の', 'もと', 'に', '現在', '取り組み', 'を', 'いたして', 'おり', 'まして', '、', '現在', '、', '総合', 'エネルギー', '調査', '会', '需給', '部会', 'に', 'おき', 'まして', '、', '関係', '審議', '会', 'の', '合同', '会議', 'に', 'おける', '先ほど', 'の']",['取り組み'],NO,取り組み,NO,NO
105,取り組み,という提案も出されている。総務省も市町村合併推進本部を設けるなど。合併推進に向けて積極的な取り組みが進められている。そもそも国会議員の９割以上を占める主要５政党（現在は３政党）が市町村合併,"['と', 'いう', '提案', 'も', '出さ', 'れて', 'いる', '。', '総務', '省', 'も', '市町村', '合併', '推進', '本部', 'を', '設ける', 'など', '。', '合併', '推進', 'に', '向けて', '積極', '的な', '取り組み', 'が', '進め', 'られて', 'いる', '。', 'そもそも', '国会', '議員', 'の', '９', '割', '以上', 'を', '占める', '主要', '５', '政党', '（', '現在', 'は', '３', '政党', '）', 'が', '市町村', '合併']",['取り組み'],NO,取り組み,NO,NO
106,取り組み,への取り組みを継続していくためには、活動を継続しやすい環境を整備する必要があります《取り組み》１防犯関係機関等に対するニーズ調査を行い、地域防犯活動に役立つビデオの貸出しや購入方法を区連会やホームページ等,"['へ', 'の', '取り組み', 'を', '継続', 'して', 'いく', 'ため', 'に', 'は', '、', '活動', 'を', '継続', 'し', 'やすい', '環境', 'を', '整備', 'する', '必要', 'が', 'あり', 'ます', '《', '取り組み', '》', '１', '防犯', '関係', '機関', '等', 'に', '対する', 'ニーズ', '調査', 'を', '行い', '、', '地域', '防犯', '活動', 'に', '役立つ', 'ビデオ', 'の', '貸出', 'し', 'や', '購入', '方法', 'を', '区', '連', '会', 'や', 'ホームページ', '等']",['取り組み'],NO,取り組み,NO,NO
107,取り組み,への取り組みを継続していくためには、活動を継続しやすい環境を整備する必要があります《取り組み》１防犯関係機関等に対するニーズ調査を行い、地域防犯活動に役立つビデオの貸出しや購入方法を区連会やホームページ等,"['へ', 'の', '取り組み', 'を', '継続', 'して', 'いく', 'ため', 'に', 'は', '、', '活動', 'を', '継続', 'し', 'やすい', '環境', 'を', '整備', 'する', '必要', 'が', 'あり', 'ます', '《', '取り組み', '》', '１', '防犯', '関係', '機関', '等', 'に', '対する', 'ニーズ', '調査', 'を', '行い', '、', '地域', '防犯', '活動', 'に', '役立つ', 'ビデオ', 'の', '貸出', 'し', 'や', '購入', '方法', 'を', '区', '連', '会', 'や', 'ホームページ', '等']",['取り組み'],NO,取り組み,NO,NO
108,取り組み,京都会議直後、私が本部長となりまして、地球温暖化対策推進本部を内閣に設置いたしまして、今後の取り組みについて決定をいたしました。この際、今後、重点的に取り組むべき事項として、省エネルギー法,"['京都', '会議', '直後', '、', '私', 'が', '本', '部長', 'と', 'なり', 'まして', '、', '地球', '温暖', '化', '対策', '推進', '本部', 'を', '内閣', 'に', '設置', 'いたし', 'まして', '、', '今後', 'の', '取り組み', 'に', 'ついて', '決定', 'を', 'いたし', 'ました', '。', 'この際', '、', '今後', '、', '重点', '的に', '取り組む', 'べき', '事項', 'と', 'して', '、', '省', 'エネルギー', '法']",['取り組み'],NO,取り組み,NO,NO
109,取り組み,教養教育の充実のため、予算措置や情報提供など所要の措置を講じ、各大学の積極的な取り組みを促している。各大学においては、例えば、学際的・総合的な内容の科目や、インターンシップやボランティア活動,"['教養', '教育', 'の', '充実', 'の', 'ため', '、', '予算', '措置', 'や', '情報', '提供', 'など', '所要', 'の', '措置', 'を', '講じ', '、', '各', '大学', 'の', '積極', '的な', '取り組み', 'を', '促して', 'いる', '。', '各', '大学', 'に', 'おいて', 'は', '、', '例えば', '、', '学際', '的', '・', '総合', '的な', '内容', 'の', '科目', 'や', '、', 'インターンシップ', 'や', 'ボランティア', '活動']",['取り組み'],NO,取り組み,NO,NO
110,取り組み,築かれたネットワークを生かし、都市と農村を「農」と「食」でつなぐ取り組みが地域に活力を呼んでいます。都市と農村を行き交うクロスカントリーまつだい駅南、約六十ヘクタールの,"['築か', 'れた', 'ネットワーク', 'を', '生かし', '、', '都市', 'と', '農村', 'を', '「', '農', '」', 'と', '「', '食', '」', 'で', 'つなぐ', '取り組み', 'が', '地域', 'に', '活力', 'を', '呼んで', 'い', 'ます', '。', '都市', 'と', '農村', 'を', '行き交う', 'クロス', 'カントリー', 'まつだい', '駅', '南', '、', '約', '六十', 'ヘクタール', 'の']",['取り組み'],NO,取り組み,NO,NO
111,取り組み,のなかの最前線の動き、すなわち、ビジネスの現場において企業が具体的にどのような取り組みや対応を行っており、その結果、どんな変化が起こっているかを知るということだ,"['の', 'なか', 'の', '最', '前線', 'の', '動き', '、', 'すなわち', '、', 'ビジネス', 'の', '現場', 'に', 'おいて', '企業', 'が', '具体', '的に', 'どのような', '取り組み', 'や', '対応', 'を', '行って', 'おり', '、', 'その', '結果', '、', 'どんな', '変化', 'が', '起こって', 'いる', 'か', 'を', '知る', 'と', 'いう', 'こと', 'だ']",['取り組み'],NO,取り組み,NO,NO
112,取り組み,の防犯活動に役立てたいとの思いから、本支部では平成十七年十月に府内で初めて取り組みを開始しました。開始当初は、青色回転灯が知られていなかったので、身近な,"['の', '防犯', '活動', 'に', '役立て', 'たい', 'と', 'の', '思い', 'から', '、', '本', '支部', 'で', 'は', '平成', '十七', '年', '十', '月', 'に', '府', '内', 'で', '初めて', '取り組み', 'を', '開始', 'し', 'ました', '。', '開始', '当初', 'は', '、', '青色', '回転', '灯', 'が', '知ら', 'れて', 'い', 'なかった', 'ので', '、', '身近な']",['取り組み'],NO,取り組み,NO,NO
113,取り組み,、利用者の利便性の向上が図られたところであるが、引き続き既存施設の能力増強についての取り組みもなされている。一方、国内航空に関しては、首都圏の空港における利用者が、平成,"['、', '利用', '者', 'の', '利便', '性', 'の', '向上', 'が', '図ら', 'れた', 'ところ', 'である', 'が', '、', '引き続き', '既存', '施設', 'の', '能力', '増強', 'に', 'ついて', 'の', '取り組み', 'も', 'なされて', 'いる', '。', '一方', '、', '国', '内', '航空', 'に', '関して', 'は', '、', '首都', '圏', 'の', '空港', 'に', 'おける', '利用', '者', 'が', '、', '平成']",['取り組み'],NO,取り組み,NO,NO
114,取り組み,エレベーターを降りてからの行き先表示」など、指摘を受けたものも多く、今後の取り組みの課題が見つかりました。「職員の応対について」の質問にも,"['エレベーター', 'を', '降りて', 'から', 'の', '行き先', '表示', '」', 'など', '、', '指摘', 'を', '受けた', 'もの', 'も', '多く', '、', '今後', 'の', '取り組み', 'の', '課題', 'が', '見つかり', 'ました', '。', '「', '職員', 'の', '応対', 'に', 'ついて', '」', 'の', '質問', 'に', 'も']",['取り組み'],NO,取り組み,NO,NO
115,取り組み,少なくとも相当厳しい法的な規制、それから経済的な手法、それから国民のまたは業界団体の自主的な取り組み、このような最低三つぐらいの手順や手法を総動員しながら取り組んでいかないと、とても,"['少なくとも', '相当', '厳しい', '法的な', '規制', '、', 'それ', 'から', '経済', '的な', '手法', '、', 'それ', 'から', '国民', 'の', 'または', '業界', '団体', 'の', '自主', '的な', '取り組み', '、', 'このような', '最低', '三', 'つ', 'ぐらい', 'の', '手順', 'や', '手法', 'を', '総', '動員', 'し', 'ながら', '取り組んで', 'いか', 'ない', 'と', '、', 'とても']",['取り組み'],NO,取り組み,NO,NO
116,取り組み,関与する割合が低い実態にあるが、最近では、「棚田オーナー制度」等非農家・都市住民も参加した保全の取り組みもみられるなど、「棚田」という我が国特有の伝統的景観を地域を越えて保全する,"['関与', 'する', '割合', 'が', '低い', '実態', 'に', 'ある', 'が', '、', '最近', 'で', 'は', '、', '「', '棚', '田', 'オーナー', '制度', '」', '等', '非', '農家', '・', '都市', '住民', 'も', '参加', 'した', '保全', 'の', '取り組み', 'も', 'み', 'られる', 'など', '、', '「', '棚', '田', '」', 'と', 'いう', '我が国', '特有', 'の', '伝統', '的', '景観', 'を', '地域', 'を', '越えて', '保全', 'する']",['取り組み'],NO,取り組み,NO,NO
117,取り組み,の育成と下層動植物の多様性の確保をはかったり、檮原産木の販路拡大を進めたりする新しい取り組みに力を入れるようになった。自治体として画期的な取り組みと言えるのは、,"['の', '育成', 'と', '下層', '動植物', 'の', '多様', '性', 'の', '確保', 'を', 'はかったり', '、', '檮原', '産', '木', 'の', '販路', '拡大', 'を', '進めたり', 'する', '新しい', '取り組み', 'に', '力', 'を', '入れる', 'ように', 'なった', '。', '自治', '体', 'と', 'して', '画期的な', '取り組み', 'と', '言える', 'の', 'は', '、']",['取り組み'],NO,取り組み,NO,NO
118,取り組み,の育成と下層動植物の多様性の確保をはかったり、檮原産木の販路拡大を進めたりする新しい取り組みに力を入れるようになった。自治体として画期的な取り組みと言えるのは、,"['の', '育成', 'と', '下層', '動植物', 'の', '多様', '性', 'の', '確保', 'を', 'はかったり', '、', '檮原', '産', '木', 'の', '販路', '拡大', 'を', '進めたり', 'する', '新しい', '取り組み', 'に', '力', 'を', '入れる', 'ように', 'なった', '。', '自治', '体', 'と', 'して', '画期的な', '取り組み', 'と', '言える', 'の', 'は', '、']",['取り組み'],NO,取り組み,NO,NO
119,取り組み,ことは、みんなの願いです。子どもたち一人一人の成長のために、地域ではさまざまな取り組みが行われています。今月は手稲区で行われている青少年育成活動についてご紹介します。,"['こと', 'は', '、', 'みんな', 'の', '願い', 'です', '。', '子ども', 'たち', '一人一人', 'の', '成長', 'の', 'ため', 'に', '、', '地域', 'で', 'は', 'さまざまな', '取り組み', 'が', '行わ', 'れて', 'い', 'ます', '。', '今月', 'は', '手稲', '区', 'で', '行わ', 'れて', 'いる', '青少年', '育成', '活動', 'に', 'ついて', 'ご', '紹介', 'し', 'ます', '。']",['取り組み'],NO,取り組み,NO,NO
120,取り組み,法整備づくりが進み，企業の環境への取り組みが活発化している。企業の環境への取り組みを示すものとして，環境マネジメントシステムの国際規格ＩＳＯ一万四千一の認証を取得する企業が急増している。平成十四年２月末現在,"['法', '整備', 'づくり', 'が', '進み', '，', '企業', 'の', '環境', 'へ', 'の', '取り組み', 'が', '活発', '化', 'して', 'いる', '。', '企業', 'の', '環境', 'へ', 'の', '取り組み', 'を', '示す', 'もの', 'と', 'して', '，', '環境', 'マネジメント', 'システム', 'の', '国際', '規格', 'ＩＳＯ', '一万四千一', 'の', '認証', 'を', '取得', 'する', '企業', 'が', '急増', 'して', 'いる', '。', '平成', '十四', '年', '２', '月', '末', '現在']",['取り組み'],NO,取り組み,NO,NO
121,取り組み,法整備づくりが進み，企業の環境への取り組みが活発化している。企業の環境への取り組みを示すものとして，環境マネジメントシステムの国際規格ＩＳＯ一万四千一の認証を取得する企業が急増している。平成十四年２月末現在,"['法', '整備', 'づくり', 'が', '進み', '，', '企業', 'の', '環境', 'へ', 'の', '取り組み', 'が', '活発', '化', 'して', 'いる', '。', '企業', 'の', '環境', 'へ', 'の', '取り組み', 'を', '示す', 'もの', 'と', 'して', '，', '環境', 'マネジメント', 'システム', 'の', '国際', '規格', 'ＩＳＯ', '一万四千一', 'の', '認証', 'を', '取得', 'する', '企業', 'が', '急増', 'して', 'いる', '。', '平成', '十四', '年', '２', '月', '末', '現在']",['取り組み'],NO,取り組み,NO,NO
122,取り組み,取り扱うための一つの方法として考えることができる。私は、この文脈で都市を概念的に説明する取り組みにまさに光をあてるスケーリングの分析的研究が、生態学者の間でいくつかおこなわれていること,"['取り扱う', 'ため', 'の', '一', 'つ', 'の', '方法', 'と', 'して', '考える', 'こと', 'が', 'できる', '。', '私', 'は', '、', 'この', '文脈', 'で', '都市', 'を', '概念', '的に', '説明', 'する', '取り組み', 'に', 'まさに', '光', 'を', 'あてる', 'スケーリング', 'の', '分析', '的', '研究', 'が', '、', '生態', '学', '者', 'の', '間', 'で', 'いく', 'つ', 'か', 'おこなわ', 'れて', 'いる', 'こと']",['取り組み'],NO,取り組み,NO,NO
123,取り組み,に就農できるよう支援を強化するため，最近，独自の体制，制度を設ける県，市町村等の取り組みが各地でみられる。例えば，北海道においては，酪農を対象として，農地保有合理化法人,"['に', '就農', 'できる', 'よう', '支援', 'を', '強化', 'する', 'ため', '，', '最近', '，', '独自の', '体制', '，', '制度', 'を', '設ける', '県', '，', '市町村', '等', 'の', '取り組み', 'が', '各地', 'で', 'み', 'られる', '。', '例えば', '，', '北海道', 'に', 'おいて', 'は', '，', '酪農', 'を', '対象', 'と', 'して', '，', '農地', '保有', '合理', '化', '法人']",['取り組み'],NO,取り組み,NO,NO
124,取り組み,受けられるために、地域密着型サービス拠点の整備を進めています。問高齢施策推進課☎五千四百三十二‐二千四百八ＦＡＸ五千四百三十二‐三千二十一取り組み「福祉人材育成・研修センター」で、人材の発掘や就労の支援、介護従事者の専門性向上など人材の確保,"['受け', 'られる', 'ため', 'に', '、', '地域', '密着', '型', 'サービス', '拠点', 'の', '整備', 'を', '進めて', 'い', 'ます', '。', '問', '高齢', '施策', '推進', '課', '☎', '五千四百三十二', '‐', '二千四百八', 'ＦＡＸ', '五千四百三十二', '‐', '三千二十一', '取り組み', '「', '福祉', '人材', '育成', '・', '研修', 'センター', '」', 'で', '、', '人材', 'の', '発掘', 'や', '就労', 'の', '支援', '、', '介護', '従事', '者', 'の', '専門', '性', '向上', 'など', '人材', 'の', '確保']",['取り組み'],NO,取り組み,NO,NO
125,取り組み,の目標に対して、基本的な考え方、それについて、まず生産者及び消費者の両面にわたる国民参加型の取り組みが重要であるとの考え方であります。その具体的な実践方法、その具体的な問題をどう,"['の', '目標', 'に', '対して', '、', '基本', '的な', '考え', '方', '、', 'それ', 'に', 'ついて', '、', 'まず', '生産', '者', '及び', '消費', '者', 'の', '両面', 'に', 'わたる', '国民', '参加', '型', 'の', '取り組み', 'が', '重要である', 'と', 'の', '考え', '方', 'で', 'あり', 'ます', '。', 'その', '具体', '的な', '実践', '方法', '、', 'その', '具体', '的な', '問題', 'を', 'どう']",['取り組み'],NO,取り組み,NO,NO
126,取り組み,と思います。将来は学校や公民館にも場所を移してさらに地域に密着した取り組みを計画中です」何ができるかな？子供たちの放課後を取り戻そう「子どもの居場所づくり」,"['と', '思い', 'ます', '。', '将来', 'は', '学校', 'や', '公民', '館', 'に', 'も', '場所', 'を', '移して', 'さらに', '地域', 'に', '密着', 'した', '取り組み', 'を', '計画', '中', 'です', '」', '何', 'が', 'できる', 'かな', '？', '子供', 'たち', 'の', '放課後', 'を', '取り戻そう', '「', '子ども', 'の', '居場所', 'づくり', '」']",['取り組み'],NO,取り組み,NO,NO
127,取り組み,。この催しは、より多くの方に北海道の安全・安心でおいしい水産物や地域マリンビジョンの取り組みを知ってもらおうと北海道開発局の呼び掛けにより開催されたもので、地域マリンビジョンを策定している地域の,"['。', 'この', '催し', 'は', '、', 'より', '多く', 'の', '方', 'に', '北海道', 'の', '安全', '・', '安心で', 'おいしい', '水産物', 'や', '地域', 'マリンビジョン', 'の', '取り組み', 'を', '知って', 'もらおう', 'と', '北海道', '開発', '局', 'の', '呼び掛け', 'に', 'より', '開催', 'さ', 'れた', 'もの', 'で', '、', '地域', 'マリンビジョン', 'を', '策定', 'して', 'いる', '地域', 'の']",['取り組み'],NO,取り組み,NO,NO
128,取り組み,の人権の擁護を図る手だてになるかが最大の課題となる。その重要な取り組みのひとつとして，法律関係の専門家と心の専門家との連携と連携に便宜な手続き,"['の', '人権', 'の', '擁護', 'を', '図る', '手だて', 'に', 'なる', 'か', 'が', '最大の', '課題', 'と', 'なる', '。', 'その', '重要な', '取り組み', 'の', 'ひと', 'つ', 'と', 'して', '，', '法律', '関係', 'の', '専門', '家', 'と', '心', 'の', '専門', '家', 'と', 'の', '連携', 'と', '連携', 'に', '便宜', 'な', '手続き']",['取り組み'],NO,取り組み,NO,NO
129,取り組み,二酸化炭素の排出を減らすためにはどうすればいいのでしょうか。今月号では、家庭でできる取り組みをご紹介します。家庭で行う温暖化対策は、省エネ・省資源など家計費の節減につながるものも,"['二', '酸化', '炭素', 'の', '排出', 'を', '減らす', 'ため', 'に', 'は', 'どう', 'すれば', 'いい', 'のでしょう', 'か', '。', '今月', '号', 'で', 'は', '、', '家庭', 'で', 'できる', '取り組み', 'を', 'ご', '紹介', 'し', 'ます', '。', '家庭', 'で', '行う', '温暖', '化', '対策', 'は', '、', '省エネ', '・', '省', '資源', 'など', '家計', '費', 'の', '節減', 'に', 'つながる', 'もの', 'も']",['取り組み'],NO,取り組み,NO,NO
130,取り組み,）地域経済に占める中小企業の地位各地域において，地域経済の活性化を図るために種々の取り組みが行われている今日，地場・産地産業をはじめ地域に密着した企業活動を展開している中小企業の重要性について,"['）', '地域', '経済', 'に', '占める', '中小', '企業', 'の', '地位', '各', '地域', 'に', 'おいて', '，', '地域', '経済', 'の', '活性', '化', 'を', '図る', 'ため', 'に', '種々の', '取り組み', 'が', '行わ', 'れて', 'いる', '今日', '，', '地場', '・', '産地', '産業', 'を', 'はじめ', '地域', 'に', '密着', 'した', '企業', '活動', 'を', '展開', 'して', 'いる', '中小', '企業', 'の', '重要', '性', 'に', 'ついて']",['取り組み'],NO,取り組み,NO,NO
131,取り組み,しｗｗマスコミの授業で今日は映画について取り上げていた、、映画館でも新しい取り組みがされているみたいな・・・その新しい取り組みを特集していたＴＶ番組を先生が,"['し', 'ｗｗ', 'マスコミ', 'の', '授業', 'で', '今日', 'は', '映画', 'に', 'ついて', '取り', '上げて', 'いた', '、', '、', '映画', '館', 'でも', '新しい', '取り組み', 'が', 'さ', 'れて', 'いる', 'みたいな', '・', '・', '・', 'その', '新しい', '取り組み', 'を', '特集', 'して', 'いた', 'ＴＶ', '番組', 'を', '先生', 'が']",['取り組み'],NO,取り組み,NO,NO
132,取り組み,しｗｗマスコミの授業で今日は映画について取り上げていた、、映画館でも新しい取り組みがされているみたいな・・・その新しい取り組みを特集していたＴＶ番組を先生が,"['し', 'ｗｗ', 'マスコミ', 'の', '授業', 'で', '今日', 'は', '映画', 'に', 'ついて', '取り', '上げて', 'いた', '、', '、', '映画', '館', 'でも', '新しい', '取り組み', 'が', 'さ', 'れて', 'いる', 'みたいな', '・', '・', '・', 'その', '新しい', '取り組み', 'を', '特集', 'して', 'いた', 'ＴＶ', '番組', 'を', '先生', 'が']",['取り組み'],NO,取り組み,NO,NO
133,取り組み,（昭和六十一年７月公益法人指導監督連絡会議決定）等の基準やこれらの運用に関する指針等により、各所管官庁で統一的な取り組みが行われてきた。また、このほか、「公益法人の設立許可について」（平成,"['（', '昭和', '六十一', '年', '７', '月', '公益', '法人', '指導', '監督', '連絡', '会議', '決定', '）', '等', 'の', '基準', 'や', 'これ', 'ら', 'の', '運用', 'に', '関する', '指針', '等', 'に', 'より', '、', '各', '所管', '官庁', 'で', '統一', '的な', '取り組み', 'が', '行わ', 'れて', 'きた', '。', 'また', '、', 'この', 'ほか', '、', '「', '公益', '法人', 'の', '設立', '許可', 'に', 'ついて', '」', '（', '平成']",['取り組み'],NO,取り組み,NO,NO
134,取り組み,、鶴見小野駅周辺の再整備について検討調査を進めます。【都市整備局】鶴見区の防災の取り組みについては表面をご覧ください・防災キャラバン隊活動事業・災害時要援護者救援システムづくり事業・家具転倒防止器具取り付け事業・まるごとまちごとハザードマップｉｎ鶴見・（地域別）鶴見川洪水ハザードマップ作成事業,"['、', '鶴見', '小野', '駅', '周辺', 'の', '再', '整備', 'に', 'ついて', '検討', '調査', 'を', '進め', 'ます', '。', '【', '都市', '整備', '局', '】', '鶴見', '区', 'の', '防災', 'の', '取り組み', 'に', 'ついて', 'は', '表面', 'を', 'ご覧', 'ください', '・', '防災', 'キャラバン', '隊', '活動', '事業', '・', '災害', '時', '要', '援護', '者', '救援', 'システム', 'づくり', '事業', '・', '家具', '転倒', '防止', '器具', '取り付け', '事業', '・', 'まるごと', 'まち', 'ごと', 'ハザードマップ', 'ｉｎ', '鶴見', '・', '（', '地域', '別', '）', '鶴見', '川', '洪水', 'ハザードマップ', '作成', '事業']",['取り組み'],NO,取り組み,NO,NO
135,取り組み,が「重要伝統的建造群保存地区」として文化庁から指定されたことが、その後の内子町のさまざまな取り組みに大きな影響を及ぼした。第二に、内子町市街地の活性化を町周辺部の活性化に展開し,"['が', '「', '重要', '伝統', '的', '建造', '群', '保存', '地区', '」', 'と', 'して', '文化', '庁', 'から', '指定', 'さ', 'れた', 'こと', 'が', '、', 'その後', 'の', '内子', '町', 'の', 'さまざまな', '取り組み', 'に', '大きな', '影響', 'を', '及ぼした', '。', '第', '二', 'に', '、', '内子', '町', '市街', '地', 'の', '活性', '化', 'を', '町', '周辺', '部', 'の', '活性', '化', 'に', '展開', 'し']",['取り組み'],NO,取り組み,NO,NO
136,取り組み,」についても「そう思う」とする割合が高く（七十二．八％），土地の有効利用の取り組みへの参加については基本的に肯定的である。しかしながら，実際には，土地の有効利用,"['」', 'に', 'ついて', 'も', '「', 'そう', '思う', '」', 'と', 'する', '割合', 'が', '高く', '（', '七十二', '．', '八', '％', '）', '，', '土地', 'の', '有効', '利用', 'の', '取り組み', 'へ', 'の', '参加', 'に', 'ついて', 'は', '基本', '的に', '肯定', '的である', '。', 'しかしながら', '，', '実際', 'に', 'は', '，', '土地', 'の', '有効', '利用']",['取り組み'],NO,取り組み,NO,NO
137,取り組み,の世界的な発明も生まれています。創業のメッカを目指すものづくり都市として、さらに発展するための取り組みを紹介します。◆市政トピックスはままつ冬の蛍フェスタ二千七（十一／十七〜１／十四）消防出初式（１／５,"['の', '世界', '的な', '発明', 'も', '生まれて', 'い', 'ます', '。', '創業', 'の', 'メッカ', 'を', '目指す', 'もの', 'づくり', '都市', 'と', 'して', '、', 'さらに', '発展', 'する', 'ため', 'の', '取り組み', 'を', '紹介', 'し', 'ます', '。', '◆', '市政', 'トピックス', 'は', 'ま', 'まつ', '冬', 'の', '蛍', 'フェスタ', '二千七', '（', '十一', '／', '十七', '〜', '１', '／', '十四', '）', '消防', '出初式', '（', '１', '／', '５']",['取り組み'],NO,取り組み,NO,NO
138,取り組み,を出した。しかし，火山の有効な活用の方法について，住民全体で考え，その取り組みを実現させている。レポート例●資料１千九百九十一年台風第十九号の進路と家屋の被害千九百九十一年,"['を', '出した', '。', 'しかし', '，', '火山', 'の', '有効な', '活用', 'の', '方法', 'に', 'ついて', '，', '住民', '全体', 'で', '考え', '，', 'その', '取り組み', 'を', '実現', 'さ', 'せて', 'いる', '。', 'レポート', '例', '●', '資料', '１千九百九十一', '年', '台風', '第', '十九', '号', 'の', '進路', 'と', '家屋', 'の', '被害', '千九百九十一', '年']",['取り組み'],NO,取り組み,NO,NO
139,取り組み,製造現場における労働者の持つ技能や改善・提案の力であり、最近の国内生産回帰の動きや技能伝承・継承の取り組みは、こうした我が国の労働者が持つ能力への評価の現れである面も,"['製造', '現場', 'に', 'おける', '労働', '者', 'の', '持つ', '技能', 'や', '改善', '・', '提案', 'の', '力', 'であり', '、', '最近', 'の', '国', '内', '生産', '回帰', 'の', '動き', 'や', '技能', '伝承', '・', '継承', 'の', '取り組み', 'は', '、', 'こうした', '我が国', 'の', '労働', '者', 'が', '持つ', '能力', 'へ', 'の', '評価', 'の', '現れ', 'である', '面', 'も']",['取り組み'],NO,取り組み,NO,NO
140,取り組み,。事務用品を扱うＫ社では、環境に配慮した製品の開発のため様々な取り組みを進めています。その取り組みの一つとして、スギやヒノキ、カラマツなど間伐材を材料,"['。', '事務', '用品', 'を', '扱う', 'Ｋ', '社', 'で', 'は', '、', '環境', 'に', '配慮', 'した', '製品', 'の', '開発', 'の', 'ため', '様々な', '取り組み', 'を', '進めて', 'い', 'ます', '。', 'その', '取り組み', 'の', '一', 'つ', 'と', 'して', '、', 'スギ', 'や', 'ヒノキ', '、', 'カラマツ', 'など', '間伐', '材', 'を', '材料']",['取り組み'],NO,取り組み,NO,NO
141,取り組み,。事務用品を扱うＫ社では、環境に配慮した製品の開発のため様々な取り組みを進めています。その取り組みの一つとして、スギやヒノキ、カラマツなど間伐材を材料,"['。', '事務', '用品', 'を', '扱う', 'Ｋ', '社', 'で', 'は', '、', '環境', 'に', '配慮', 'した', '製品', 'の', '開発', 'の', 'ため', '様々な', '取り組み', 'を', '進めて', 'い', 'ます', '。', 'その', '取り組み', 'の', '一', 'つ', 'と', 'して', '、', 'スギ', 'や', 'ヒノキ', '、', 'カラマツ', 'など', '間伐', '材', 'を', '材料']",['取り組み'],NO,取り組み,NO,NO
142,取り組み,働き、暮らすことができる世田谷らしいワーク・ライフ・バランス推進のあり方について検討してまいります。地域活性化に向けた取り組み「地域の絆」の構築に向けて十一月にシンポジウムを開催し、地域の活性化,"['働き', '、', '暮らす', 'こと', 'が', 'できる', '世田谷', 'らしい', 'ワーク', '・', 'ライフ', '・', 'バランス', '推進', 'の', 'あり', '方', 'に', 'ついて', '検討', 'して', 'まいり', 'ます', '。', '地域', '活性', '化', 'に', '向けた', '取り組み', '「', '地域', 'の', '絆', '」', 'の', '構築', 'に', '向けて', '十一', '月', 'に', 'シンポジウム', 'を', '開催', 'し', '、', '地域', 'の', '活性', '化']",['取り組み'],NO,取り組み,NO,NO
143,取り組み,調査研究を行っています。第３節健やかに子供を育て・守るための環境づくり〜地域における取り組み〜１新子どもプランの推進平成十一年６月の生涯学習審議会答申「生活体験・自然体験が日本の子どもの心,"['調査', '研究', 'を', '行って', 'い', 'ます', '。', '第', '３', '節', '健やかに', '子供', 'を', '育て', '・', '守る', 'ため', 'の', '環境', 'づくり', '〜', '地域', 'に', 'おける', '取り組み', '〜', '１', '新', '子ども', 'プラン', 'の', '推進', '平成', '十一', '年', '６', '月', 'の', '生涯', '学習', '審議', '会', '答申', '「', '生活', '体験', '・', '自然', '体験', 'が', '日本', 'の', '子ども', 'の', '心']",['取り組み'],NO,取り組み,NO,NO
144,取り組み,申合せを行うこと等により農薬や化学肥料の削減に取り組んでいる事例がみられる。これらの取り組みを行っている集団を対象にした農林水産省「環境と調和した農業の推進に関する実態調査,"['申', '合せ', 'を', '行う', 'こと', '等', 'に', 'より', '農薬', 'や', '化学', '肥料', 'の', '削減', 'に', '取り組んで', 'いる', '事例', 'が', 'み', 'られる', '。', 'これ', 'ら', 'の', '取り組み', 'を', '行って', 'いる', '集団', 'を', '対象', 'に', 'した', '農林', '水産', '省', '「', '環境', 'と', '調和', 'した', '農業', 'の', '推進', 'に', '関する', '実態', '調査']",['取り組み'],NO,取り組み,NO,NO
145,取り組み,の売色風景をそのままに映したかのような情景で、陰子と客との取り組みを、廊下で遊女と客とが覗きながら一儀を働くといった図だ。廊下の,"['の', '売', '色', '風景', 'を', 'そのまま', 'に', '映した', 'か', 'の', 'ような', '情景', 'で', '、', '陰', '子', 'と', '客', 'と', 'の', '取り組み', 'を', '、', '廊下', 'で', '遊女', 'と', '客', 'と', 'が', '覗き', 'ながら', '一', '儀', 'を', '働く', 'と', 'いった', '図', 'だ', '。', '廊下', 'の']",['取り組み'],NO,取り組み,NO,NO
