,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
134,組合員,狙いはどこにあるか、もう説明しなくてもいいはずだ。危機脱出を果たし、ひたすら組合員と、消費者の方を向く八郷農協が注目株だ。,"['狙い', 'は', 'どこ', 'に', 'ある', 'か', '、', 'もう', '説明', 'し', 'なく', 'て', 'も', 'いい', 'はず', 'だ', '。', '危機', '脱出', 'を', '果たし', '、', 'ひたすら', '組合', '員', 'と', '、', '消費', '者', 'の', '方', 'を', '向く', '八郷', '農協', 'が', '注目', '株', 'だ', '。']","['組合', '員']",YES,組合員,NO,NO
135,組合員,では六十件に減少している。なお，七十八年３月にアメリカ向け数値制御旋盤及びマシニングセンター等（輸出組合の輸出取引に関する組合員の遵守事項）の協定が締結されている。一方，上記輸出協定をもってしては，輸出取引,"['で', 'は', '六十', '件', 'に', '減少', 'し', 'て', 'いる', '。', 'なお', '，', '七十', '八', '年', '３', '月', 'に', 'アメリカ', '向け', '数値', '制御', '旋盤', '及び', 'マシニング', 'センター', '等', '（', '輸出', '組合', 'の', '輸出', '取引', 'に', '関する', '組合', '員', 'の', '遵守', '事項', '）', 'の', '協定', 'が', '締結', 'さ', 'れ', 'て', 'いる', '。', '一方', '，', '上記', '輸出', '協定', 'を', 'もっ', 'て', 'し', 'て', 'は', '，', '輸出', '取引']","['組合', '員']",YES,組合員,NO,NO
136,組合員,ならこんな通達出すはずもないじゃないですか。この通達は、これからおまえたちは、組合員や従業員にこれから行く先は賃金が下がることの方が多いんだよ、宿舎も,"['なら', 'こんな', '通達', '出す', 'はず', 'も', 'ない', 'じゃ', 'ない', 'です', 'か', '。', 'この', '通達', 'は', '、', 'これ', 'から', 'おまえ', 'たち', 'は', '、', '組合', '員', 'や', '従業', '員', 'に', 'これ', 'から', '行く', '先', 'は', '賃金', 'が', '下がる', 'こと', 'の', '方', 'が', '多い', 'ん', 'だ', 'よ', '、', '宿舎', 'も']","['組合', '員']",YES,組合員,NO,NO
137,組合員,で「実力行使の指令権は組合機関にあることを確認、職場組織を確立し、その責任者は組合員の総意にもとづき各支部の統制に従って行動、職場闘争における三権行使は組合の指示指令によって,"['で', '「', '実力', '行使', 'の', '指令', '権', 'は', '組合', '機関', 'に', 'ある', 'こと', 'を', '確認', '、', '職場', '組織', 'を', '確立', 'し', '、', 'その', '責任', '者', 'は', '組合', '員', 'の', '総意', 'に', 'もとづき', '各', '支部', 'の', '統制', 'に', '従っ', 'て', '行動', '、', '職場', '闘争', 'に', 'おけ', 'る', '三権', '行使', 'は', '組合', 'の', '指示', '指令', 'に', 'よっ', 'て']","['組合', '員']",YES,組合員,NO,NO
138,組合員,設けられています。そのうち主なものを紹介すると以下のとおりです。（１）組合員市街地再開発組合の組合員は、「組合が施行する第一種市街地再開発事業に係る施行地区内の宅地について所有権又は借地権,"['設け', 'られ', 'て', 'い', 'ます', '。', 'その', 'うち', '主な', 'もの', 'を', '紹介', 'する', 'と', '以下', 'の', 'とおり', 'です', '。', '（', '１', '）', '組合', '員', '市街', '地', '再', '開発', '組合', 'の', '組合', '員', 'は', '、', '「', '組合', 'が', '施行', 'する', '第', '一', '種', '市街', '地', '再', '開発', '事業', 'に', '係る', '施行', '地区', '内', 'の', '宅地', 'に', 'つい', 'て', '所有', '権', '又', 'は', '借地', '権']","['組合', '員']",YES,組合員,NO,NO
139,組合員,設けられています。そのうち主なものを紹介すると以下のとおりです。（１）組合員市街地再開発組合の組合員は、「組合が施行する第一種市街地再開発事業に係る施行地区内の宅地について所有権又は借地権,"['設け', 'られ', 'て', 'い', 'ます', '。', 'その', 'うち', '主な', 'もの', 'を', '紹介', 'する', 'と', '以下', 'の', 'とおり', 'です', '。', '（', '１', '）', '組合', '員', '市街', '地', '再', '開発', '組合', 'の', '組合', '員', 'は', '、', '「', '組合', 'が', '施行', 'する', '第', '一', '種', '市街', '地', '再', '開発', '事業', 'に', '係る', '施行', '地区', '内', 'の', '宅地', 'に', 'つい', 'て', '所有', '権', '又', 'は', '借地', '権']","['組合', '員']",YES,組合員,NO,NO
140,組合員,八十七年には小松菜、チンゲンサイ、大根などを産直品目に加えていった。このころ、組合員３、九百人（その後の合併で現在４、九百人）のうち産直品の栽培を,"['八十', '七', '年', 'に', 'は', '小松', '菜', '、', 'チンゲン', 'サイ', '、', '大根', 'など', 'を', '産直', '品目', 'に', '加え', 'て', 'いっ', 'た', '。', 'この', 'ころ', '、', '組合', '員', '３', '、', '九百', '人', '（', 'その', '後', 'の', '合併', 'で', '現在', '４', '、', '九百', '人', '）', 'の', 'うち', '産直', '品', 'の', '栽培', 'を']","['組合', '員']",YES,組合員,NO,NO
141,組合員,てせずして、忠実に沈着に之に反対する。八、吾は聖ヂョーヂの組合員たるかぎり国法と統治者の命令に致すと同じ忠誠をもつて、また同じ服従の,"['て', 'せ', 'ず', 'し', 'て', '、', '忠実', 'に', '沈着', 'に', '之', 'に', '反対', 'する', '。', '八', '、', '吾', 'は', '聖', 'ヂョーヂ', 'の', '組合', '員', 'たる', 'かぎり', '国法', 'と', '統治', '者', 'の', '命令', 'に', '致す', 'と', '同じ', '忠誠', 'を', 'もつ', 'て', '、', 'また', '同じ', '服従', 'の']","['組合', '員']",YES,組合員,NO,NO
142,組合員,東京都新宿区）と関西生協連合会、生協グリーンコープ連合は昨年末、「ストップ！遺伝子組み換えイネ生協ネットワーク」を結成し、計六十二万世帯の組合員を中心にＧＭ米反対キャンペーンを展開している。昨年、十万人のＧＭ米反対署名を集めた「遺伝子組み換え食品いら,"['東京', '都', '新宿', '区', '）', 'と', '関西', '生協', '連合', '会', '、', '生協', 'グリーン', 'コープ', '連合', 'は', '昨年', '末', '、', '「', 'ストップ', '！', '遺伝', '子', '組み換え', 'イネ', '生協', 'ネットワーク', '」', 'を', '結成', 'し', '、', '計', '六十', '二', '万', '世帯', 'の', '組合', '員', 'を', '中心', 'に', 'ＧＭ', '米', '反対', 'キャンペーン', 'を', '展開', 'し', 'て', 'いる', '。', '昨年', '、', '十', '万', '人', 'の', 'ＧＭ', '米', '反対', '署名', 'を', '集め', 'た', '「', '遺伝', '子', '組み換え', '食品', 'いら']","['組合', '員']",YES,組合員,NO,NO
143,組合員,組合員数がふえないということになりますと、これから二十年あるいは三十年先では、現役の組合員が相当大きな負担を年金受給者のために負担しなければならないと、そういうような状況が到来する,"['組合', '員', '数', 'が', 'ふえ', 'ない', 'と', 'いう', 'こと', 'に', 'なり', 'ます', 'と', '、', 'これ', 'から', '二十', '年', 'あるいは', '三十', '年', '先', 'で', 'は', '、', '現役', 'の', '組合', '員', 'が', '相当', '大きな', '負担', 'を', '年金', '受給', '者', 'の', 'ため', 'に', '負担', 'し', 'なけれ', 'ば', 'なら', 'ない', 'と', '、', 'そう', 'いう', 'よう', 'な', '状況', 'が', '到来', 'する']","['組合', '員']",YES,組合員,NO,NO
144,組合員,組合員数がふえないということになりますと、これから二十年あるいは三十年先では、現役の組合員が相当大きな負担を年金受給者のために負担しなければならないと、そういうような状況が到来する,"['組合', '員', '数', 'が', 'ふえ', 'ない', 'と', 'いう', 'こと', 'に', 'なり', 'ます', 'と', '、', 'これ', 'から', '二十', '年', 'あるいは', '三十', '年', '先', 'で', 'は', '、', '現役', 'の', '組合', '員', 'が', '相当', '大きな', '負担', 'を', '年金', '受給', '者', 'の', 'ため', 'に', '負担', 'し', 'なけれ', 'ば', 'なら', 'ない', 'と', '、', 'そう', 'いう', 'よう', 'な', '状況', 'が', '到来', 'する']","['組合', '員']",YES,組合員,NO,NO
145,組合員,本件配転命令は人事権の濫用とはいえない。３「本件配転命令を受けた者がすべて組合員となったのは，当時の大阪支店の従業員数，これに占める組合員の割合及び配転,"['本件', '配転', '命令', 'は', '人事', '権', 'の', '濫用', 'と', 'は', 'いえ', 'ない', '。', '３', '「', '本件', '配転', '命令', 'を', '受け', 'た', '者', 'が', 'すべて', '組合', '員', 'と', 'なっ', 'た', 'の', 'は', '，', '当時', 'の', '大阪', '支店', 'の', '従業', '員', '数', '，', 'これ', 'に', '占める', '組合', '員', 'の', '割合', '及び', '配転']","['組合', '員']",YES,組合員,NO,NO
146,組合員,本件配転命令は人事権の濫用とはいえない。３「本件配転命令を受けた者がすべて組合員となったのは，当時の大阪支店の従業員数，これに占める組合員の割合及び配転,"['本件', '配転', '命令', 'は', '人事', '権', 'の', '濫用', 'と', 'は', 'いえ', 'ない', '。', '３', '「', '本件', '配転', '命令', 'を', '受け', 'た', '者', 'が', 'すべて', '組合', '員', 'と', 'なっ', 'た', 'の', 'は', '，', '当時', 'の', '大阪', '支店', 'の', '従業', '員', '数', '，', 'これ', 'に', '占める', '組合', '員', 'の', '割合', '及び', '配転']","['組合', '員']",YES,組合員,NO,NO
147,組合員,いま申し上げました公務員制度の一環である、同時に、社会保険制度でもございます。多くの組合員の合意の上に立って組合員が掛金を支払う、この掛金を支払って成り立っている,"['いま', '申し上げ', 'まし', 'た', '公務', '員', '制度', 'の', '一環', 'で', 'ある', '、', '同時', 'に', '、', '社会', '保険', '制度', 'で', 'も', 'ござい', 'ます', '。', '多く', 'の', '組合', '員', 'の', '合意', 'の', '上', 'に', '立っ', 'て', '組合', '員', 'が', '掛金', 'を', '支払う', '、', 'この', '掛金', 'を', '支払っ', 'て', '成り立っ', 'て', 'いる']","['組合', '員']",YES,組合員,NO,NO
148,組合員,いま申し上げました公務員制度の一環である、同時に、社会保険制度でもございます。多くの組合員の合意の上に立って組合員が掛金を支払う、この掛金を支払って成り立っている,"['いま', '申し上げ', 'まし', 'た', '公務', '員', '制度', 'の', '一環', 'で', 'ある', '、', '同時', 'に', '、', '社会', '保険', '制度', 'で', 'も', 'ござい', 'ます', '。', '多く', 'の', '組合', '員', 'の', '合意', 'の', '上', 'に', '立っ', 'て', '組合', '員', 'が', '掛金', 'を', '支払う', '、', 'この', '掛金', 'を', '支払っ', 'て', '成り立っ', 'て', 'いる']","['組合', '員']",YES,組合員,NO,NO
149,組合員,に、少なくとも毎年１回組合員に公表される旨定めること。（８）同盟罷業の開始組合員又は組合員の直接無記名投票により選挙された代議員の直接無記名投票の過半数による決定を経なければならない,"['に', '、', '少なく', 'とも', '毎年', '１', '回', '組合', '員', 'に', '公表', 'さ', 'れる', '旨', '定める', 'こと', '。', '（', '８', '）', '同盟', '罷業', 'の', '開始', '組合', '員', '又', 'は', '組合', '員', 'の', '直接', '無', '記名', '投票', 'に', 'より', '選挙', 'さ', 'れ', 'た', '代議', '員', 'の', '直接', '無', '記名', '投票', 'の', '過', '半数', 'に', 'よる', '決定', 'を', '経', 'なけれ', 'ば', 'なら', 'ない']","['組合', '員']",YES,組合員,NO,NO
150,組合員,に、少なくとも毎年１回組合員に公表される旨定めること。（８）同盟罷業の開始組合員又は組合員の直接無記名投票により選挙された代議員の直接無記名投票の過半数による決定を経なければならない,"['に', '、', '少なく', 'とも', '毎年', '１', '回', '組合', '員', 'に', '公表', 'さ', 'れる', '旨', '定める', 'こと', '。', '（', '８', '）', '同盟', '罷業', 'の', '開始', '組合', '員', '又', 'は', '組合', '員', 'の', '直接', '無', '記名', '投票', 'に', 'より', '選挙', 'さ', 'れ', 'た', '代議', '員', 'の', '直接', '無', '記名', '投票', 'の', '過', '半数', 'に', 'よる', '決定', 'を', '経', 'なけれ', 'ば', 'なら', 'ない']","['組合', '員']",YES,組合員,NO,NO
151,組合員,に、少なくとも毎年１回組合員に公表される旨定めること。（８）同盟罷業の開始組合員又は組合員の直接無記名投票により選挙された代議員の直接無記名投票の過半数による決定を経なければならない,"['に', '、', '少なく', 'とも', '毎年', '１', '回', '組合', '員', 'に', '公表', 'さ', 'れる', '旨', '定める', 'こと', '。', '（', '８', '）', '同盟', '罷業', 'の', '開始', '組合', '員', '又', 'は', '組合', '員', 'の', '直接', '無', '記名', '投票', 'に', 'より', '選挙', 'さ', 'れ', 'た', '代議', '員', 'の', '直接', '無', '記名', '投票', 'の', '過', '半数', 'に', 'よる', '決定', 'を', '経', 'なけれ', 'ば', 'なら', 'ない']","['組合', '員']",YES,組合員,NO,NO
152,組合員,、同種・同等・同量の物を返還するのは消費寄託、消費貸借の規定を準用する。組合は、組合員が出資し（財産・労務・信用などを）、共同の事業を営むことを約する契約。別に法人格,"['、', '同種', '・', '同等', '・', '同量', 'の', '物', 'を', '返還', 'する', 'の', 'は', '消費', '寄託', '、', '消費', '貸借', 'の', '規定', 'を', '準用', 'する', '。', '組合', 'は', '、', '組合', '員', 'が', '出資', 'し', '（', '財産', '・', '労務', '・', '信用', 'など', 'を', '）', '、', '共同', 'の', '事業', 'を', '営む', 'こと', 'を', '約する', '契約', '。', '別', 'に', '法人', '格']","['組合', '員']",YES,組合員,NO,NO
153,組合員,５月三十一日は午後１時半から立川市民会館で開催。あいにく雨天の中９名が参加、半数以上が組合員だった。細谷事務局長の講演の後、質疑応答が行なわれた。借地の転貸借、,"['５', '月', '三十', '一', '日', 'は', '午後', '１', '時', '半', 'から', '立川', '市民', '会館', 'で', '開催', '。', 'あいにく', '雨天', 'の', '中', '９', '名', 'が', '参加', '、', '半数', '以上', 'が', '組合', '員', 'だっ', 'た', '。', '細谷', '事務', '局', '長', 'の', '講演', 'の', '後', '、', '質疑', '応答', 'が', '行なわ', 'れ', 'た', '。', '借地', 'の', '転貸借', '、']","['組合', '員']",YES,組合員,NO,NO
154,組合員,方が有利ではないかなどというような声が出ておりますけれども、私学の組合員の方々は、先ほど局長は年間八％ずつ賃金が上がってと、こういうふうに,"['方', 'が', '有利', 'で', 'は', 'ない', 'か', 'など', 'と', 'いう', 'よう', 'な', '声', 'が', '出', 'て', 'おり', 'ます', 'けれど', 'も', '、', '私学', 'の', '組合', '員', 'の', '方々', 'は', '、', '先ほど', '局長', 'は', '年間', '八', '％', 'ずつ', '賃金', 'が', '上がっ', 'て', 'と', '、', 'こう', 'いう', 'ふう', 'に']","['組合', '員']",YES,組合員,NO,NO
155,組合員,を要しない。（総代）第三十二条総代は、定款で定めるところにより、組合員が組合員（法人にあっては、その役員）のうちから選挙する。２総代の任期,"['を', '要し', 'ない', '。', '（', '総代', '）', '第', '三十', '二', '条', '総代', 'は', '、', '定款', 'で', '定める', 'ところ', 'に', 'より', '、', '組合', '員', 'が', '組合', '員', '（', '法人', 'に', 'あっ', 'て', 'は', '、', 'その', '役員', '）', 'の', 'うち', 'から', '選挙', 'する', '。', '２', '総代', 'の', '任期']","['組合', '員']",YES,組合員,NO,NO
156,組合員,を要しない。（総代）第三十二条総代は、定款で定めるところにより、組合員が組合員（法人にあっては、その役員）のうちから選挙する。２総代の任期,"['を', '要し', 'ない', '。', '（', '総代', '）', '第', '三十', '二', '条', '総代', 'は', '、', '定款', 'で', '定める', 'ところ', 'に', 'より', '、', '組合', '員', 'が', '組合', '員', '（', '法人', 'に', 'あっ', 'て', 'は', '、', 'その', '役員', '）', 'の', 'うち', 'から', '選挙', 'する', '。', '２', '総代', 'の', '任期']","['組合', '員']",YES,組合員,NO,NO
157,組合員,チェック・オフによる組合費控除を組合の統制権の範囲外の事項と解する見解もあるが、組合費納入義務が組合員の基本的義務であることと、組合費徴収方法としてのチェック・オフの簡便さ（それゆえのその普及）とを,"['チェック', '・', 'オフ', 'に', 'よる', '組合', '費', '控除', 'を', '組合', 'の', '統制', '権', 'の', '範囲', '外', 'の', '事項', 'と', '解する', '見解', 'も', 'ある', 'が', '、', '組合', '費', '納入', '義務', 'が', '組合', '員', 'の', '基本', '的', '義務', 'で', 'ある', 'こと', 'と', '、', '組合', '費', '徴収', '方法', 'と', 'し', 'て', 'の', 'チェック', '・', 'オフ', 'の', '簡便', 'さ', '（', 'それ', 'ゆえ', 'の', 'その', '普及', '）', 'と', 'を']","['組合', '員']",YES,組合員,NO,NO
158,組合員,やってきた大園克八（五十四）。労組の委員長でもある。大園にとって廃刊は何よりまず、組合員と家族の生活の問題だった。月給は五日前に四月分が支給された。,"['やっ', 'て', 'き', 'た', '大園', '克八', '（', '五十', '四', '）', '。', '労組', 'の', '委員', '長', 'で', 'も', 'ある', '。', '大園', 'に', 'とっ', 'て', '廃刊', 'は', '何', 'より', 'まず', '、', '組合', '員', 'と', '家族', 'の', '生活', 'の', '問題', 'だっ', 'た', '。', '月給', 'は', '五', '日', '前', 'に', '四', '月', '分', 'が', '支給', 'さ', 'れ', 'た', '。']","['組合', '員']",YES,組合員,NO,NO
159,組合員,その区分所有権又は敷地利用権の全部又は一部について組合に対して有していた権利義務は、その承継した組合員に移転する。（役員）第二十条組合に、役員として、理事三人以上及び監事二人以上を,"['その', '区分', '所有', '権', '又', 'は', '敷地', '利用', '権', 'の', '全部', '又', 'は', '一部', 'に', 'つい', 'て', '組合', 'に', '対し', 'て', '有し', 'て', 'い', 'た', '権利', '義務', 'は', '、', 'その', '承継', 'し', 'た', '組合', '員', 'に', '移転', 'する', '。', '（', '役員', '）', '第', '二十', '条', '組合', 'に', '、', '役員', 'と', 'し', 'て', '、', '理事', '三', '人', '以上', '及び', '監事', '二人', '以上', 'を']","['組合', '員']",YES,組合員,NO,NO
160,組合員,、下からいきますが、まず、百％下請に出す。下請に出すのじゃないのです。組合員が分け合ってやるのです。これは当たり前のことなんです、協同組合でございますから。中小企業庁,"['、', '下', 'から', 'いき', 'ます', 'が', '、', 'まず', '、', '百', '％', '下請', 'に', '出す', '。', '下請', 'に', '出す', 'の', 'じゃ', 'ない', 'の', 'です', '。', '組合', '員', 'が', '分け合っ', 'て', 'やる', 'の', 'です', '。', 'これ', 'は', '当たり前', 'の', 'こと', 'な', 'ん', 'です', '、', '協同', '組合', 'で', 'ござい', 'ます', 'から', '。', '中', '小', '企業', '庁']","['組合', '員']",YES,組合員,NO,NO
161,組合員,なったわけでありますが、今度の改正の致命的な欠陥というのは、当事者である組合員には何ら知らされておらない、何らの検討の余裕も与えられておらない、全く,"['なっ', 'た', 'わけ', 'で', 'あり', 'ます', 'が', '、', '今度', 'の', '改正', 'の', '致命', '的', 'な', '欠陥', 'と', 'いう', 'の', 'は', '、', '当事', '者', 'で', 'ある', '組合', '員', 'に', 'は', '何', 'ら', '知らさ', 'れ', 'て', 'おら', 'ない', '、', '何', 'ら', 'の', '検討', 'の', '余裕', 'も', '与え', 'られ', 'て', 'おら', 'ない', '、', '全く']","['組合', '員']",YES,組合員,NO,NO
162,組合員,国内源泉所得に加えられました。また，事業譲渡類似株式等の譲渡益課税について，１民法組合等の他の組合員を特殊関係株主等に加えること，および２減資による払戻し等を株式等の譲渡等に加えること等の改正,"['国内', '源泉', '所得', 'に', '加え', 'られ', 'まし', 'た', '。', 'また', '，', '事業', '譲渡', '類似', '株式', '等', 'の', '譲渡', '益', '課税', 'に', 'つい', 'て', '，', '１', '民法', '組合', '等', 'の', '他', 'の', '組合', '員', 'を', '特殊', '関係', '株主', '等', 'に', '加える', 'こと', '，', 'および', '２', '減資', 'に', 'よる', '払戻し', '等', 'を', '株式', '等', 'の', '譲渡', '等', 'に', '加える', 'こと', '等', 'の', '改正']","['組合', '員']",YES,組合員,NO,NO
163,組合員,第三十二条組合は、定款で定めるところにより、組合員に経費を賦課することができる。２組合員は、前項の経費の支払について、相殺をもつて組合に対抗することができない。（,"['第', '三十', '二', '条', '組合', 'は', '、', '定款', 'で', '定める', 'ところ', 'に', 'より', '、', '組合', '員', 'に', '経費', 'を', '賦課', 'する', 'こと', 'が', 'できる', '。', '２', '組合', '員', 'は', '、', '前項', 'の', '経費', 'の', '支払', 'に', 'つい', 'て', '、', '相殺', 'を', 'もつ', 'て', '組合', 'に', '対抗', 'する', 'こと', 'が', 'でき', 'ない', '。', '（']","['組合', '員']",YES,組合員,NO,NO
164,組合員,第三十二条組合は、定款で定めるところにより、組合員に経費を賦課することができる。２組合員は、前項の経費の支払について、相殺をもつて組合に対抗することができない。（,"['第', '三十', '二', '条', '組合', 'は', '、', '定款', 'で', '定める', 'ところ', 'に', 'より', '、', '組合', '員', 'に', '経費', 'を', '賦課', 'する', 'こと', 'が', 'できる', '。', '２', '組合', '員', 'は', '、', '前項', 'の', '経費', 'の', '支払', 'に', 'つい', 'て', '、', '相殺', 'を', 'もつ', 'て', '組合', 'に', '対抗', 'する', 'こと', 'が', 'でき', 'ない', '。', '（']","['組合', '員']",YES,組合員,NO,NO
165,組合員,が現れた。いばらきコープ生活共同組合理事長・丹正平さんが知事に要望書を提出してくれたことである。茨城県下に十四万余の組合員を組織するいばらきコープが理事会で決議し、ついに立ち上がったのである。要望書の内容はつぎの,"['が', '現れ', 'た', '。', 'いばらき', 'コープ', '生活', '共同', '組合', '理事', '長', '・', '丹', '正平', 'さん', 'が', '知事', 'に', '要望', '書', 'を', '提出', 'し', 'て', 'くれ', 'た', 'こと', 'で', 'ある', '。', '茨城', '県', '下', 'に', '十', '四', '万', '余', 'の', '組合', '員', 'を', '組織', 'する', 'いばらき', 'コープ', 'が', '理事', '会', 'で', '決議', 'し', '、', 'ついに', '立ち上がっ', 'た', 'の', 'で', 'ある', '。', '要望', '書', 'の', '内容', 'は', 'つぎ', 'の']","['組合', '員']",YES,組合員,NO,NO
166,組合員,●召集通知の出し方１居住していない組合員に召集通知を出すには（理事長）集会の準備にあたり、今週中に集会の開催通知,"['●', '召集', '通知', 'の', '出し', '方', '１', '居住', 'し', 'て', 'い', 'ない', '組合', '員', 'に', '召集', '通知', 'を', '出す', 'に', 'は', '（', '理事', '長', '）', '集会', 'の', '準備', 'に', 'あたり', '、', '今週', '中', 'に', '集会', 'の', '開催', '通知']","['組合', '員']",YES,組合員,NO,NO
167,組合員,「青年・婦人各部長は引き続き中央執行委員と認める」、さらに大量解雇にそなえて「不当解雇された者は組合員として認める」ことを大会で確認した。また、新賃金要求は「十八歳二級一号最低五千円（,"['「', '青年', '・', '婦人', '各部', '長', 'は', '引き続き', '中央', '執行', '委員', 'と', '認める', '」', '、', 'さらに', '大量', '解雇', 'に', 'そなえ', 'て', '「', '不当', '解雇', 'さ', 'れ', 'た', '者', 'は', '組合', '員', 'と', 'し', 'て', '認める', '」', 'こと', 'を', '大会', 'で', '確認', 'し', 'た', '。', 'また', '、', '新', '賃金', '要求', 'は', '「', '十', '八', '歳', '二', '級', '一', '号', '最低', '五千', '円', '（']","['組合', '員']",YES,組合員,NO,NO
168,組合員,組合員は、出資組合の承認を得なければ、その持分を譲り渡すことができない。２組合員でない者が持分を譲り受けようとするときは、加入の例によらなければならない。３,"['組合', '員', 'は', '、', '出資', '組合', 'の', '承認', 'を', '得', 'なけれ', 'ば', '、', 'その', '持分', 'を', '譲り渡す', 'こと', 'が', 'でき', 'ない', '。', '２', '組合', '員', 'で', 'ない', '者', 'が', '持分', 'を', '譲り受けよう', 'と', 'する', 'とき', 'は', '、', '加入', 'の', '例', 'に', 'よら', 'なけれ', 'ば', 'なら', 'ない', '。', '３']","['組合', '員']",YES,組合員,NO,NO
169,組合員,組合員は、出資組合の承認を得なければ、その持分を譲り渡すことができない。２組合員でない者が持分を譲り受けようとするときは、加入の例によらなければならない。３,"['組合', '員', 'は', '、', '出資', '組合', 'の', '承認', 'を', '得', 'なけれ', 'ば', '、', 'その', '持分', 'を', '譲り渡す', 'こと', 'が', 'でき', 'ない', '。', '２', '組合', '員', 'で', 'ない', '者', 'が', '持分', 'を', '譲り受けよう', 'と', 'する', 'とき', 'は', '、', '加入', 'の', '例', 'に', 'よら', 'なけれ', 'ば', 'なら', 'ない', '。', '３']","['組合', '員']",YES,組合員,NO,NO
170,組合員,者は組合員になれませんけれども、非組合員の指定を受けてない者については組合員になれるということでございます。○橋本敦君それでは具体的に伺いますが、本社の労働課勤務,"['者', 'は', '組合', '員', 'に', 'なれ', 'ませ', 'ん', 'けれど', 'も', '、', '非', '組合', '員', 'の', '指定', 'を', '受け', 'て', 'ない', '者', 'に', 'つい', 'て', 'は', '組合', '員', 'に', 'なれる', 'と', 'いう', 'こと', 'で', 'ござい', 'ます', '。', '○', '橋本', '敦', '君', 'それ', 'で', 'は', '具体', '的', 'に', '伺い', 'ます', 'が', '、', '本社', 'の', '労働', '課', '勤務']","['組合', '員']",YES,組合員,NO,NO
171,組合員,者は組合員になれませんけれども、非組合員の指定を受けてない者については組合員になれるということでございます。○橋本敦君それでは具体的に伺いますが、本社の労働課勤務,"['者', 'は', '組合', '員', 'に', 'なれ', 'ませ', 'ん', 'けれど', 'も', '、', '非', '組合', '員', 'の', '指定', 'を', '受け', 'て', 'ない', '者', 'に', 'つい', 'て', 'は', '組合', '員', 'に', 'なれる', 'と', 'いう', 'こと', 'で', 'ござい', 'ます', '。', '○', '橋本', '敦', '君', 'それ', 'で', 'は', '具体', '的', 'に', '伺い', 'ます', 'が', '、', '本社', 'の', '労働', '課', '勤務']","['組合', '員']",YES,組合員,NO,NO
172,組合員,者は組合員になれませんけれども、非組合員の指定を受けてない者については組合員になれるということでございます。○橋本敦君それでは具体的に伺いますが、本社の労働課勤務,"['者', 'は', '組合', '員', 'に', 'なれ', 'ませ', 'ん', 'けれど', 'も', '、', '非', '組合', '員', 'の', '指定', 'を', '受け', 'て', 'ない', '者', 'に', 'つい', 'て', 'は', '組合', '員', 'に', 'なれる', 'と', 'いう', 'こと', 'で', 'ござい', 'ます', '。', '○', '橋本', '敦', '君', 'それ', 'で', 'は', '具体', '的', 'に', '伺い', 'ます', 'が', '、', '本社', 'の', '労働', '課', '勤務']","['組合', '員']",YES,組合員,NO,NO
173,組合員,やりやすい。だから、職員はみんな自発的に、創造的に仕事をしています。もちろん、組合員第１に」柴山さんも、他のみんなも、上司と部下というより友達どうしの,"['やり', 'やすい', '。', 'だ', 'から', '、', '職員', 'は', 'みんな', '自発', '的', 'に', '、', '創造', '的', 'に', '仕事', 'を', 'し', 'て', 'い', 'ます', '。', 'もちろん', '、', '組合', '員', '第', '１', 'に', '」', '柴山', 'さん', 'も', '、', '他', 'の', 'みんな', 'も', '、', '上司', 'と', '部下', 'と', 'いう', 'より', '友達', 'どうし', 'の']","['組合', '員']",YES,組合員,NO,NO
174,組合員,人たちに残業でカバーさせている」と指摘する。連合が昨年冬にまとめたアンケート（組合員２万三千人対象）では四十七．五％が不払い残業をしており、１人月平均で二十九．六時間にもなっていた。,"['人', 'たち', 'に', '残業', 'で', 'カバー', 'さ', 'せ', 'て', 'いる', '」', 'と', '指摘', 'する', '。', '連合', 'が', '昨年', '冬', 'に', 'まとめ', 'た', 'アンケート', '（', '組合', '員', '２', '万', '三千', '人', '対象', '）', 'で', 'は', '四十', '七', '．', '五', '％', 'が', '不払い', '残業', 'を', 'し', 'て', 'おり', '、', '１人', '月', '平均', 'で', '二十', '九', '．', '六', '時間', 'に', 'も', 'なっ', 'て', 'い', 'た', '。']","['組合', '員']",YES,組合員,NO,NO
175,組合員,、いわゆる年金年齢者になるのではないだろうか、こんなことを考えています。いまのところ、組合員が三十一方五千二百三十人、年金者が三万七千四百四人。すると、八．五人弱で一人の年金者を支えていると,"['、', 'いわゆる', '年金', '年齢', '者', 'に', 'なる', 'の', 'で', 'は', 'ない', 'だろう', 'か', '、', 'こんな', 'こと', 'を', '考え', 'て', 'い', 'ます', '。', 'いま', 'の', 'ところ', '、', '組合', '員', 'が', '三十', '一方', '五千', '二百', '三十', '人', '、', '年金', '者', 'が', '三', '万', '七千', '四百', '四', '人', '。', 'する', 'と', '、', '八', '．', '五', '人', '弱', 'で', '一人', 'の', '年金', '者', 'を', '支え', 'て', 'いる', 'と']","['組合', '員']",YES,組合員,NO,NO
