,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
163,会場,指定袋と新しい指定袋を交換します市では、余った現在の指定袋を下記の会場にお持ちいただければ、現在の指定袋十枚（三百枚上限。大きさ・種類は問いません）を新しい家庭ごみ指定袋,"['指定', '袋', 'と', '新しい', '指定', '袋', 'を', '交換', 'し', 'ます', '市', 'で', 'は', '、', '余っ', 'た', '現在', 'の', '指定', '袋', 'を', '下記', 'の', '会場', 'に', 'お', '持ち', 'いただけれ', 'ば', '、', '現在', 'の', '指定', '袋', '十', '枚', '（', '三百', '枚', '上限', '。', '大き', 'さ', '・', '種類', 'は', '問い', 'ませ', 'ん', '）', 'を', '新しい', '家庭', 'ごみ', '指定', '袋']",['会場'],NO,会場,NO,NO
164,会場,謙遜はなかった―勇者たちの注目の的になることを好んだが、フェアの会場で驚嘆の的になる役は好きではなかった。ボナパルトが戻ることを決心した,"['謙遜', 'は', 'なかっ', 'た', '―', '勇者', 'たち', 'の', '注目', 'の', '的', 'に', 'なる', 'こと', 'を', '好ん', 'だ', 'が', '、', 'フェア', 'の', '会場', 'で', '驚嘆', 'の', '的', 'に', 'なる', '役', 'は', '好き', 'で', 'は', 'なかっ', 'た', '。', 'ボナパルト', 'が', '戻る', 'こと', 'を', '決心', 'し', 'た']",['会場'],NO,会場,NO,NO
165,会場,たくさんの参加をお待ちしています。日時３月二十三日（日）午前十時〜正午。会場ちあふる・ひがし。費用・対象無料。就学前のお子さんと保護者。申込直接会場へ,"['たくさん', 'の', '参加', 'を', 'お', '待ち', 'し', 'て', 'い', 'ます', '。', '日時', '３', '月', '二十', '三', '日', '（', '日', '）', '午前', '十', '時', '〜', '正午', '。', '会場', 'ち', 'あ', 'ふる', '・', 'ひがし', '。', '費用', '・', '対象', '無料', '。', '就学', '前', 'の', 'お', '子', 'さん', 'と', '保護', '者', '。', '申込', '直接', '会場', 'へ']",['会場'],NO,会場,NO,NO
166,会場,たくさんの参加をお待ちしています。日時３月二十三日（日）午前十時〜正午。会場ちあふる・ひがし。費用・対象無料。就学前のお子さんと保護者。申込直接会場へ,"['たくさん', 'の', '参加', 'を', 'お', '待ち', 'し', 'て', 'い', 'ます', '。', '日時', '３', '月', '二十', '三', '日', '（', '日', '）', '午前', '十', '時', '〜', '正午', '。', '会場', 'ち', 'あ', 'ふる', '・', 'ひがし', '。', '費用', '・', '対象', '無料', '。', '就学', '前', 'の', 'お', '子', 'さん', 'と', '保護', '者', '。', '申込', '直接', '会場', 'へ']",['会場'],NO,会場,NO,NO
167,会場,８月十一日（月）１回戦東京第十回会場シアターブラッツ（２／２）（※文字制限五千字越えで,"['８', '月', '十', '一', '日', '（', '月', '）', '１', '回', '戦', '東京', '第', '十', '回', '会場', 'シアター', 'ブラッツ', '（', '２', '／', '２', '）', '（', '※', '文字', '制限', '五千', '字', '越え', 'で']",['会場'],NO,会場,NO,NO
168,会場,入った所と担当者の方が気に入った所どっちにするべきですか？会場の雰囲気のほうを優先させた方がいいと思います。担当者は気に入ら,"['入っ', 'た', '所', 'と', '担当', '者', 'の', '方', 'が', '気', 'に', '入っ', 'た', '所', 'どっち', 'に', 'する', 'べき', 'です', 'か', '？', '会場', 'の', '雰囲気', 'の', 'ほう', 'を', '優先', 'さ', 'せ', 'た', '方', 'が', 'いい', 'と', '思い', 'ます', '。', '担当', '者', 'は', '気', 'に', '入ら']",['会場'],NO,会場,NO,NO
169,会場,ちっちゃくなって、「ごめんね、ごめんね」って、みんなにペコペコ頭さげながら、会場から帰っていった。そんな母の姿、今でもかわいそうでかわいそうでしかた,"['ちっちゃく', 'なっ', 'て', '、', '「', 'ごめん', 'ね', '、', 'ごめん', 'ね', '」', 'って', '、', 'みんな', 'に', 'ペコペコ', '頭', 'さげ', 'ながら', '、', '会場', 'から', '帰っ', 'て', 'いっ', 'た', '。', 'そんな', '母', 'の', '姿', '、', '今', 'で', 'も', 'かわいそう', 'で', 'かわいそう', 'で', 'しかた']",['会場'],NO,会場,NO,NO
170,会場,ように、ビートルズの曲“ハロー・グッドバイ”からコンサートはスタート。その後も次々と登場するビートルズ・ナンバーに会場は大興奮。そして、今は亡きジョン・レノン、ジョージ・ハリスン、そして元妻リンダ・マッカートニーへ捧げた曲では,"['よう', 'に', '、', 'ビートルズ', 'の', '曲', '“', 'ハロー', '・', 'グッド', 'バイ', '”', 'から', 'コンサート', 'は', 'スタート', '。', 'その', '後', 'も', '次々', 'と', '登場', 'する', 'ビートルズ', '・', 'ナンバー', 'に', '会場', 'は', '大', '興奮', '。', 'そして', '、', '今', 'は', '亡き', 'ジョン', '・', 'レノン', '、', 'ジョージ', '・', 'ハリスン', '、', 'そして', '元妻', 'リンダ', '・', 'マッカートニー', 'へ', '捧げ', 'た', '曲', 'で', 'は']",['会場'],NO,会場,NO,NO
171,会場,して、５時半頃、向かう。原宿の駅、明治神宮から、わずか、数分の所に会場はあり、アクセスは良い。歩いていっても、あまり「それらしきファンの人たち,"['し', 'て', '、', '５', '時', '半', '頃', '、', '向かう', '。', '原宿', 'の', '駅', '、', '明治', '神宮', 'から', '、', 'わずか', '、', '数', '分', 'の', '所', 'に', '会場', 'は', 'あり', '、', 'アクセス', 'は', '良い', '。', '歩い', 'て', 'いっ', 'て', 'も', '、', 'あまり', '「', 'それ', 'らしき', 'ファン', 'の', '人', 'たち']",['会場'],NO,会場,NO,NO
172,会場,１芸術品展示開庁時間内で２週間以内２音楽会開庁日の水曜午前十一時から午後２時まで使用料無料注意事項１市は会場の提供のみとし、会場の設営・撤去など開催に関するすべての作業は使用者が行うもの,"['１', '芸術', '品', '展示', '開庁', '時間', '内', 'で', '２', '週間', '以内', '２', '音楽', '会', '開庁', '日', 'の', '水曜', '午前', '十', '一', '時', 'から', '午後', '２', '時', 'まで', '使用', '料', '無料', '注意', '事項', '１', '市', 'は', '会場', 'の', '提供', 'のみ', 'と', 'し', '、', '会場', 'の', '設営', '・', '撤去', 'など', '開催', 'に', '関する', 'すべて', 'の', '作業', 'は', '使用', '者', 'が', '行う', 'もの']",['会場'],NO,会場,NO,NO
173,会場,１芸術品展示開庁時間内で２週間以内２音楽会開庁日の水曜午前十一時から午後２時まで使用料無料注意事項１市は会場の提供のみとし、会場の設営・撤去など開催に関するすべての作業は使用者が行うもの,"['１', '芸術', '品', '展示', '開庁', '時間', '内', 'で', '２', '週間', '以内', '２', '音楽', '会', '開庁', '日', 'の', '水曜', '午前', '十', '一', '時', 'から', '午後', '２', '時', 'まで', '使用', '料', '無料', '注意', '事項', '１', '市', 'は', '会場', 'の', '提供', 'のみ', 'と', 'し', '、', '会場', 'の', '設営', '・', '撤去', 'など', '開催', 'に', '関する', 'すべて', 'の', '作業', 'は', '使用', '者', 'が', '行う', 'もの']",['会場'],NO,会場,NO,NO
174,会場,。声明が会場の記者たちに行き渡ったようだ。葬式のように静まり返った会場で、クローリーが声明の趣旨を説明している。かつてなかった厳しい内容の六カ国声明は、,"['。', '声明', 'が', '会場', 'の', '記者', 'たち', 'に', '行き', '渡っ', 'た', 'よう', 'だ', '。', '葬式', 'の', 'よう', 'に', '静まり返っ', 'た', '会場', 'で', '、', 'クローリー', 'が', '声明', 'の', '趣旨', 'を', '説明', 'し', 'て', 'いる', '。', 'かつて', 'なかっ', 'た', '厳しい', '内容', 'の', '六', 'カ国', '声明', 'は', '、']",['会場'],NO,会場,NO,NO
175,会場,。声明が会場の記者たちに行き渡ったようだ。葬式のように静まり返った会場で、クローリーが声明の趣旨を説明している。かつてなかった厳しい内容の六カ国声明は、,"['。', '声明', 'が', '会場', 'の', '記者', 'たち', 'に', '行き', '渡っ', 'た', 'よう', 'だ', '。', '葬式', 'の', 'よう', 'に', '静まり返っ', 'た', '会場', 'で', '、', 'クローリー', 'が', '声明', 'の', '趣旨', 'を', '説明', 'し', 'て', 'いる', '。', 'かつて', 'なかっ', 'た', '厳しい', '内容', 'の', '六', 'カ国', '声明', 'は', '、']",['会場'],NO,会場,NO,NO
176,会場,ますが、審査される動き（ルーティーン）の課題は同じ）雨が強く降る中、会場に到着すると、前半の「チームを組んでの発表部門」の最中でした。特に,"['ます', 'が', '、', '審査', 'さ', 'れる', '動き', '（', 'ルーティーン', '）', 'の', '課題', 'は', '同じ', '）', '雨', 'が', '強く', '降る', '中', '、', '会場', 'に', '到着', 'する', 'と', '、', '前半', 'の', '「', 'チーム', 'を', '組ん', 'で', 'の', '発表', '部門', '」', 'の', '最中', 'でし', 'た', '。', '特に']",['会場'],NO,会場,NO,NO
177,会場,の童謡の発表会がある。いくつものコーラスが「赤蜻蛉」を歌う。最後に会場の客も一緒になって大合唱があるという。露風賞の選考委員をしている阪田,"['の', '童謡', 'の', '発表', '会', 'が', 'ある', '。', 'いく', 'つ', 'も', 'の', 'コーラス', 'が', '「', '赤蜻蛉', '」', 'を', '歌う', '。', '最後', 'に', '会場', 'の', '客', 'も', '一緒', 'に', 'なっ', 'て', '大', '合唱', 'が', 'ある', 'と', 'いう', '。', '露', '風', '賞', 'の', '選考', '委員', 'を', 'し', 'て', 'いる', '阪田']",['会場'],NO,会場,NO,NO
178,会場,などの問題について相談に応じます。相談は１人三十分程度となります。【会場】修善寺生きいきプラザ２階第５．６会議室二十七日（木）９時三十分〜十一時三十分【申込み・問合せ】,"['など', 'の', '問題', 'に', 'つい', 'て', '相談', 'に', '応じ', 'ます', '。', '相談', 'は', '１人', '三十', '分', '程度', 'と', 'なり', 'ます', '。', '【', '会場', '】', '修善寺', '生きいき', 'プラザ', '２', '階', '第', '５', '．', '６', '会議', '室', '二十', '七', '日', '（', '木', '）', '９', '時', '三十', '分', '〜', '十', '一', '時', '三十', '分', '【', '申込み', '・', '問合せ', '】']",['会場'],NO,会場,NO,NO
179,会場,１８月二十三日（土）２８月二十四日（日）３９月７日（日）、午前十時〜正午会場＝１は粕川児童館２は第二コミュティセンター（前橋保健センター内）３は大胡いこいの家○…問い合わせはボランティアセンター,"['１８', '月', '二十', '三', '日', '（', '土', '）', '２８', '月', '二十', '四', '日', '（', '日', '）', '３９', '月', '７', '日', '（', '日', '）', '、', '午前', '十', '時', '〜', '正午', '会場', '＝', '１', 'は', '粕川', '児童', '館', '２', 'は', '第', '二', 'コミュ', 'ティ', 'センター', '（', '前橋', '保健', 'センター', '内', '）', '３', 'は', '大胡', 'いこい', 'の', '家', '○', '…', '問い合わせ', 'は', 'ボランティア', 'センター']",['会場'],NO,会場,NO,NO
180,会場,八百九十二）三千七百五十一市立病院の呼吸教室呼吸器の病気について薬剤師が話します。参加無料。直接会場へ。日時／十月９日（木）午後１時〜１時三十分会場／市立病院２階講堂●,"['八百', '九十', '二', '）', '三千', '七百', '五十', '一', '市立', '病院', 'の', '呼吸', '教室', '呼吸', '器', 'の', '病気', 'に', 'つい', 'て', '薬剤', '師', 'が', '話し', 'ます', '。', '参加', '無料', '。', '直接', '会場', 'へ', '。', '日時', '／', '十', '月', '９', '日', '（', '木', '）', '午後', '１', '時', '〜', '１', '時', '三十', '分', '会場', '／', '市立', '病院', '２', '階', '講堂', '●']",['会場'],NO,会場,NO,NO
181,会場,八百九十二）三千七百五十一市立病院の呼吸教室呼吸器の病気について薬剤師が話します。参加無料。直接会場へ。日時／十月９日（木）午後１時〜１時三十分会場／市立病院２階講堂●,"['八百', '九十', '二', '）', '三千', '七百', '五十', '一', '市立', '病院', 'の', '呼吸', '教室', '呼吸', '器', 'の', '病気', 'に', 'つい', 'て', '薬剤', '師', 'が', '話し', 'ます', '。', '参加', '無料', '。', '直接', '会場', 'へ', '。', '日時', '／', '十', '月', '９', '日', '（', '木', '）', '午後', '１', '時', '〜', '１', '時', '三十', '分', '会場', '／', '市立', '病院', '２', '階', '講堂', '●']",['会場'],NO,会場,NO,NO
182,会場,。募集いきいき講座生〈期間〉４月十六日（水）〜平成二十一年３月（十二回）〈会場〉かたらいの郷ほか〈内容〉市政について、新四国相馬霊場八十八箇所めぐり、取手の歴史,"['。', '募集', 'いきいき', '講座', '生', '〈', '期間', '〉', '４', '月', '十', '六', '日', '（', '水', '）', '〜', '平成', '二十', '一', '年', '３', '月', '（', '十', '二', '回', '）', '〈', '会場', '〉', 'かた', 'らい', 'の', '郷', 'ほか', '〈', '内容', '〉', '市政', 'に', 'つい', 'て', '、', '新', '四国', '相馬', '霊場', '八十', '八', '箇所', 'めぐり', '、', '取手', 'の', '歴史']",['会場'],NO,会場,NO,NO
183,会場,を持ってもらおうと行われたもので、この日は、約四百人の親子連れが来場。会場に設けられた、放水や煙などの各体験コーナーを楽しんだり、消防車や救急車と一緒,"['を', '持っ', 'て', 'もらおう', 'と', '行わ', 'れ', 'た', 'もの', 'で', '、', 'この', '日', 'は', '、', '約', '四百', '人', 'の', '親子', '連れ', 'が', '来場', '。', '会場', 'に', '設け', 'られ', 'た', '、', '放水', 'や', '煙', 'など', 'の', '各', '体験', 'コーナー', 'を', '楽しん', 'だり', '、', '消防', '車', 'や', '救急', '車', 'と', '一緒']",['会場'],NO,会場,NO,NO
184,会場,（会場：笑）Ｙ「Ｓ．Ｈ．Ｉ．Ｎ．Ｐ．Ｅ．Ｉも後ろで死神のようにいますから」（会場：笑）Ｙ「三十秒ルールって言うのががありましてですね、ＪＩＲＯくんを二十八秒,"['（', '会場', '：', '笑', '）', 'Ｙ', '「', 'Ｓ', '．', 'Ｈ', '．', 'Ｉ', '．', 'Ｎ', '．', 'Ｐ', '．', 'Ｅ', '．', 'Ｉ', 'も', '後ろ', 'で', '死神', 'の', 'よう', 'に', 'い', 'ます', 'から', '」', '（', '会場', '：', '笑', '）', 'Ｙ', '「', '三十', '秒', 'ルール', 'って', '言う', 'の', 'が', 'が', 'あり', 'まし', 'て', 'です', 'ね', '、', 'ＪＩＲＯ', 'くん', 'を', '二十', '八', '秒']",['会場'],NO,会場,NO,NO
185,会場,（会場：笑）Ｙ「Ｓ．Ｈ．Ｉ．Ｎ．Ｐ．Ｅ．Ｉも後ろで死神のようにいますから」（会場：笑）Ｙ「三十秒ルールって言うのががありましてですね、ＪＩＲＯくんを二十八秒,"['（', '会場', '：', '笑', '）', 'Ｙ', '「', 'Ｓ', '．', 'Ｈ', '．', 'Ｉ', '．', 'Ｎ', '．', 'Ｐ', '．', 'Ｅ', '．', 'Ｉ', 'も', '後ろ', 'で', '死神', 'の', 'よう', 'に', 'い', 'ます', 'から', '」', '（', '会場', '：', '笑', '）', 'Ｙ', '「', '三十', '秒', 'ルール', 'って', '言う', 'の', 'が', 'が', 'あり', 'まし', 'て', 'です', 'ね', '、', 'ＪＩＲＯ', 'くん', 'を', '二十', '八', '秒']",['会場'],NO,会場,NO,NO
186,会場,思いながらお受けしました。（受ける私も私？（笑））約五十分くらいかかって会場へ。今日は二十四組のエントリーだったようです。クラスはスタンダードですね。にわかペアな,"['思い', 'ながら', 'お', '受け', 'し', 'まし', 'た', '。', '（', '受ける', '私', 'も', '私', '？', '（', '笑', '）', '）', '約', '五十', '分', 'くらい', 'かかっ', 'て', '会場', 'へ', '。', '今日', 'は', '二十', '四', '組', 'の', 'エントリー', 'だっ', 'た', 'よう', 'です', '。', 'クラス', 'は', 'スタンダード', 'です', 'ね', '。', 'にわか', 'ペア', 'な']",['会場'],NO,会場,NO,NO
187,会場,、この学生大会に相撲部、柔道部の部員が襲いかかり、また、右翼団体「縦横クラブ」一派の連中が侵入し、会場は一大修羅場と化す。この「縦横クラブ」は、「早稲田騒動」で暴れた森伝が中心,"['、', 'この', '学生', '大会', 'に', '相撲', '部', '、', '柔道', '部', 'の', '部員', 'が', '襲いかかり', '、', 'また', '、', '右翼', '団体', '「', '縦横', 'クラブ', '」', '一派', 'の', '連中', 'が', '侵入', 'し', '、', '会場', 'は', '一大', '修羅', '場', 'と', '化す', '。', 'この', '「', '縦横', 'クラブ', '」', 'は', '、', '「', '早稲田', '騒動', '」', 'で', '暴れ', 'た', '森', '伝', 'が', '中心']",['会場'],NO,会場,NO,NO
188,会場,お願いいたします。ご心配はわかります。ただ、その子がもし騒いだなら、親が会場の外に連れ出すと思います。お葬式の時がどうだったか不明ですが、,"['お', '願い', 'いたし', 'ます', '。', 'ご', '心配', 'は', 'わかり', 'ます', '。', 'ただ', '、', 'その', '子', 'が', 'もし', '騒い', 'だ', 'なら', '、', '親', 'が', '会場', 'の', '外', 'に', '連れ出す', 'と', '思い', 'ます', '。', 'お', '葬式', 'の', '時', 'が', 'どう', 'だっ', 'た', 'か', '不明', 'です', 'が', '、']",['会場'],NO,会場,NO,NO
189,会場,十五分＝北郷オカリナの会▽６月二十日（金）午後５時三十分＝カウンターテナー■■■■（ルーマニア国際音楽コンクール本選出場者）会場市役所市民ホール（本庁舎１階）問合文化課・☎二十二千二百二十九,"['十', '五', '分', '＝', '北郷', 'オカリナ', 'の', '会', '▽', '６', '月', '二十', '日', '（', '金', '）', '午後', '５', '時', '三十', '分', '＝', 'カウンター', 'テナー', '■', '■', '■', '■', '（', 'ルーマニア', '国際', '音楽', 'コンクール', '本選', '出場', '者', '）', '会場', '市', '役所', '市民', 'ホール', '（', '本庁', '舎', '１', '階', '）', '問合', '文化', '課', '・', '☎', '二十', '二千', '二百', '二十', '九']",['会場'],NO,会場,NO,NO
190,会場,も一緒にどうぞ。生後６〜７か月日時／十月二十一日（火）午前十時〜十一時三十分会場／市保健センター参加費／無料定員／二十五組申し込み／十月７日（火）から市保健所保健予防課,"['も', '一緒', 'に', 'どうぞ', '。', '生後', '６', '〜', '７', 'か月', '日時', '／', '十', '月', '二十', '一', '日', '（', '火', '）', '午前', '十', '時', '〜', '十', '一', '時', '三十', '分', '会場', '／', '市', '保健', 'センター', '参加', '費', '／', '無料', '定員', '／', '二十', '五', '組', '申し込み', '／', '十', '月', '７', '日', '（', '火', '）', 'から', '市', '保健', '所', '保健', '予防', '課']",['会場'],NO,会場,NO,NO
191,会場,年４月１日生まれの方○日時１月十四日（祝）午後０時三十分開場、午後１時開演○会場総合体育館☆プラネタリウムイベント二十祭まちだＰＲＥＳＥＮＴＳ「感謝×二十彩〜いつもにありがとう〜」,"['年', '４', '月', '１日', '生まれ', 'の', '方', '○', '日時', '１', '月', '十', '四', '日', '（', '祝', '）', '午後', '０', '時', '三十', '分', '開場', '、', '午後', '１', '時', '開演', '○', '会場', '総合', '体育', '館', '☆', 'プラネタリウム', 'イベント', '二十', '祭', 'まち', 'だ', 'ＰＲＥＳＥＮＴＳ', '「', '感謝', '×', '二十', '彩', '〜', 'いつ', 'も', 'に', 'ありがとう', '〜', '」']",['会場'],NO,会場,NO,NO
192,会場,から十月６日（月）までに直接、各消防署予防係へ危険物取扱者試験試験日十一月十六日（日）会場関東学園大学ほか申し込み９月二十九日（月）から十月９日（木）までに直接、消防本部,"['から', '十', '月', '６', '日', '（', '月', '）', 'まで', 'に', '直接', '、', '各', '消防', '署', '予防', '係', 'へ', '危険', '物', '取扱', '者', '試験', '試験', '日', '十', '一', '月', '十', '六', '日', '（', '日', '）', '会場', '関東', '学園', '大学', 'ほか', '申し込み', '９', '月', '二十', '九', '日', '（', '月', '）', 'から', '十', '月', '９', '日', '（', '木', '）', 'まで', 'に', '直接', '、', '消防', '本部']",['会場'],NO,会場,NO,NO
193,会場,東京都）時間十四：三十／十八：三十【８月度】８月５日（水）会場：福岡サンパレス（福岡県）時間十四：三十／十八：三十８月６日（木）会場：福岡サンパレス（,"['東京', '都', '）', '時間', '十', '四', '：', '三十', '／', '十', '八', '：', '三十', '【', '８', '月', '度', '】', '８', '月', '５', '日', '（', '水', '）', '会場', '：', '福岡', 'サン', 'パレス', '（', '福岡', '県', '）', '時間', '十', '四', '：', '三十', '／', '十', '八', '：', '三十', '８', '月', '６', '日', '（', '木', '）', '会場', '：', '福岡', 'サン', 'パレス', '（']",['会場'],NO,会場,NO,NO
194,会場,東京都）時間十四：三十／十八：三十【８月度】８月５日（水）会場：福岡サンパレス（福岡県）時間十四：三十／十八：三十８月６日（木）会場：福岡サンパレス（,"['東京', '都', '）', '時間', '十', '四', '：', '三十', '／', '十', '八', '：', '三十', '【', '８', '月', '度', '】', '８', '月', '５', '日', '（', '水', '）', '会場', '：', '福岡', 'サン', 'パレス', '（', '福岡', '県', '）', '時間', '十', '四', '：', '三十', '／', '十', '八', '：', '三十', '８', '月', '６', '日', '（', '木', '）', '会場', '：', '福岡', 'サン', 'パレス', '（']",['会場'],NO,会場,NO,NO
195,会場,三百七十五．九九一一遊湯（ゆうゆ）う倶楽部（くらぶ）●日時＝９月５日（金）午前十時〜午後３時●会場＝茂庭荘（太白区茂庭字人来田西百四十三‐３）●内容＝健康チェック、イベント（健康体操など）,"['三百', '七十', '五', '．', '九', '九', '一', '一', '遊湯', '（ゆうゆ）う', '倶楽部', '（', 'くらぶ', '）', '●', '日時', '＝', '９', '月', '５', '日', '（', '金', '）', '午前', '十', '時', '〜', '午後', '３', '時', '●', '会場', '＝', '茂庭', '荘', '（', '太白', '区', '茂庭', '字', '人', '来田', '西', '百', '四十', '三', '‐', '３', '）', '●', '内容', '＝', '健康', 'チェック', '、', 'イベント', '（', '健康', '体操', 'など', '）']",['会場'],NO,会場,NO,NO
196,会場,）〜７日（木）、第２種…８月十九日（火）〜二十一日（木）〈会場〉建設技術研修センター（水戸市）〈募集人員〉先着八十人〈参加費〉各３万三千円〈申込方法〉消防本部予防課と市内各消防署,"['）', '〜', '７', '日', '（', '木', '）', '、', '第', '２', '種', '…', '８', '月', '十', '九', '日', '（', '火', '）', '〜', '二十', '一', '日', '（', '木', '）', '〈', '会場', '〉', '建設', '技術', '研修', 'センター', '（', '水戸', '市', '）', '〈', '募集', '人員', '〉', '先着', '八十', '人', '〈', '参加', '費', '〉', '各', '３', '万', '三千', '円', '〈', '申込', '方法', '〉', '消防', '本部', '予防', '課', 'と', '市内', '各', '消防', '署']",['会場'],NO,会場,NO,NO
197,会場,。彼らはサロンでコーヒーを飲むと、揃って研修会場の階段教室へ行った。会場の机には全国から集まった二百人のコックが腰をおろし、すこしでも空い,"['。', '彼', 'ら', 'は', 'サロン', 'で', 'コーヒー', 'を', '飲む', 'と', '、', '揃っ', 'て', '研修', '会場', 'の', '階段', '教室', 'へ', '行っ', 'た', '。', '会場', 'の', '机', 'に', 'は', '全国', 'から', '集まっ', 'た', '二百', '人', 'の', 'コック', 'が', '腰', 'を', 'おろし', '、', 'すこし', 'で', 'も', '空い']",['会場'],NO,会場,NO,NO
198,会場,。彼らはサロンでコーヒーを飲むと、揃って研修会場の階段教室へ行った。会場の机には全国から集まった二百人のコックが腰をおろし、すこしでも空い,"['。', '彼', 'ら', 'は', 'サロン', 'で', 'コーヒー', 'を', '飲む', 'と', '、', '揃っ', 'て', '研修', '会場', 'の', '階段', '教室', 'へ', '行っ', 'た', '。', '会場', 'の', '机', 'に', 'は', '全国', 'から', '集まっ', 'た', '二百', '人', 'の', 'コック', 'が', '腰', 'を', 'おろし', '、', 'すこし', 'で', 'も', '空い']",['会場'],NO,会場,NO,NO
199,会場,※長浦行政センター第３木曜日※市役所第２相談室・長浦行政センター第４木曜日市役所第２相談室・※平川行政センター◎行政相談は、※の会場のみ結婚相談（９時〜十二時十三時〜十六時）問まちづくり推進課（内線１４４）祝日を除く毎週火・金曜日,"['※', '長', '浦', '行政', 'センター', '第', '３', '木曜', '日', '※', '市', '役所', '第', '２', '相談', '室', '・', '長', '浦', '行政', 'センター', '第', '４', '木曜', '日', '市', '役所', '第', '２', '相談', '室', '・', '※', '平川', '行政', 'センター', '◎', '行政', '相談', 'は', '、', '※', 'の', '会場', 'のみ', '結婚', '相談', '（', '９', '時', '〜', '十', '二', '時', '十', '三', '時', '〜', '十', '六', '時', '）', '問', 'まちづくり', '推進', '課', '（', '内線', '１４４', '）', '祝日', 'を', '除く', '毎週', '火', '・', '金曜', '日']",['会場'],NO,会場,NO,NO
200,会場,会（■■さん☎■■■■■■１）マイカー点検教室日時／９月二十七日（土）、午前十時〜正午会場／太田自動車検査場（龍舞町）内容／日常点検の方法やバッテリーあがりなどのトラブル対処法、車の構造,"['会', '（', '■', '■', 'さん', '☎', '■', '■', '■', '■', '■', '■', '１', '）', 'マイ', 'カー', '点検', '教室', '日時', '／', '９', '月', '二十', '七', '日', '（', '土', '）', '、', '午前', '十', '時', '〜', '正午', '会場', '／', '太田', '自動', '車', '検査', '場', '（', '龍舞', '町', '）', '内容', '／', '日常', '点検', 'の', '方法', 'や', 'バッテリー', 'あがり', 'など', 'の', 'トラブル', '対処', '法', '、', '車', 'の', '構造']",['会場'],NO,会場,NO,NO
201,会場,、スタンプをもらおう。【日時】７月十九日（土）〜８月三十一日（日）【会場】瀬谷、旭、泉、保土ケ谷図書館＊スタンプ帳をこの４図書館で、７月十九日から配布,"['、', 'スタンプ', 'を', 'もらおう', '。', '【', '日時', '】', '７', '月', '十', '九', '日', '（', '土', '）', '〜', '８', '月', '三十', '一', '日', '（', '日', '）', '【', '会場', '】', '瀬谷', '、', '旭', '、', '泉', '、', '保土ケ谷', '図書', '館', '＊', 'スタンプ', '帳', 'を', 'この', '４', '図書', '館', 'で', '、', '７', '月', '十', '九', '日', 'から', '配布']",['会場'],NO,会場,NO,NO
202,会場,」を提供してください十月二十五日（土）・二十六日（日）に行われる太田スポーツ・レクリエーション祭の会場で、ふる本市を開催します。家庭で不用となっている本（週刊誌、マンガ,"['」', 'を', '提供', 'し', 'て', 'ください', '十', '月', '二十', '五', '日', '（', '土', '）', '・', '二十', '六', '日', '（', '日', '）', 'に', '行わ', 'れる', '太田', 'スポーツ', '・', 'レクリエーション', '祭', 'の', '会場', 'で', '、', 'ふる', '本市', 'を', '開催', 'し', 'ます', '。', '家庭', 'で', '不用', 'と', 'なっ', 'て', 'いる', '本', '（', '週刊', '誌', '、', 'マンガ']",['会場'],NO,会場,NO,NO
203,会場,それらしきファンの人たち」は、見えず、なんだか、さびしい気もしたけど、会場に着くと、やはり、同志的な感じで「ティーシャツを着込んでいる人」や「ウェラー,"['それ', 'らしき', 'ファン', 'の', '人', 'たち', '」', 'は', '、', '見え', 'ず', '、', 'なん', 'だ', 'か', '、', 'さびしい', '気', 'も', 'し', 'た', 'けど', '、', '会場', 'に', '着く', 'と', '、', 'やはり', '、', '同志', '的', 'な', '感じ', 'で', '「', 'ティー', 'シャツ', 'を', '着込ん', 'で', 'いる', '人', '」', 'や', '「', 'ウェラ', 'ー']",['会場'],NO,会場,NO,NO
204,会場,を予定していたホームの山形県総合運動公園陸上競技場（天童市）の芝の状態が不良なため、急きょ会場を変更。同施設には、現地まで観戦に行けなかったサポーターらが集まり、立ち見が,"['を', '予定', 'し', 'て', 'い', 'た', 'ホーム', 'の', '山形', '県', '総合', '運動', '公園', '陸上', '競技', '場', '（', '天童', '市', '）', 'の', '芝', 'の', '状態', 'が', '不良', 'な', 'ため', '、', '急きょ', '会場', 'を', '変更', '。', '同', '施設', 'に', 'は', '、', '現地', 'まで', '観戦', 'に', '行け', 'なかっ', 'た', 'サポーター', 'ら', 'が', '集まり', '、', '立ち見', 'が']",['会場'],NO,会場,NO,NO
205,会場,の広いスタジオに、白布で被った机にビールやオードブルが並べられている急拵えの会場で、私は制作部の細井を探していた。賞金袋を手渡したかったからだ。,"['の', '広い', 'スタジオ', 'に', '、', '白布', 'で', '被っ', 'た', '机', 'に', 'ビール', 'や', 'オードブル', 'が', '並べ', 'られ', 'て', 'いる', '急拵え', 'の', '会場', 'で', '、', '私', 'は', '制作', '部', 'の', '細井', 'を', '探し', 'て', 'い', 'た', '。', '賞金', '袋', 'を', '手渡し', 'たかっ', 'た', 'から', 'だ', '。']",['会場'],NO,会場,NO,NO
