,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
43,作業員,られるかどうか下見に来ているミアは、いつもと違ってまるで何かの作業員かと思うほどカジュアルな服装だったが、そんな服でさえミアが着ると妙,"['られる', 'か', 'どう', 'か', '下見', 'に', '来', 'て', 'いる', 'ミア', 'は', '、', 'いつも', 'と', '違っ', 'て', 'まるで', '何', 'か', 'の', '作業', '員', 'か', 'と', '思う', 'ほど', 'カジュアル', 'な', '服装', 'だっ', 'た', 'が', '、', 'そんな', '服', 'で', 'さえ', 'ミア', 'が', '着る', 'と', '妙']","['作業', '員']",YES,作業員,NO,NO
44,作業員,うるさい」衆院選立候補者の演説を妨害したとして、警視庁捜査２課などは三十一日、作業員（三十七）を公選法違反（自由妨害）の現行犯で逮捕した。容疑者は「朝から名前,"['うるさい', '」', '衆院', '選', '立候補者', 'の', '演説', 'を', '妨害', 'し', 'た', 'として', '、', '警視庁', '捜査', '２', '課', 'など', 'は', '三', '十', '一', '日', '、', '作業', '員', '（', '三', '十', '七', '）', 'を', '公選法', '違反', '（', '自由', '妨害', '）', 'の', '現行', '犯', 'で', '逮捕', 'し', 'た', '。', '容疑', '者', 'は', '「', '朝', 'から', '名前']","['作業', '員']",YES,作業員,NO,NO
45,作業員,の観測項目機械が対象の場合は，機械自体の動きに応じて作業を分類し，作業員の動きとは一応切り離して考える必要がある。表２‐十八は，機械の,"['の', '観測', '項目', '機械', 'が', '対象', 'の', '場合', 'は', '，', '機械', '自体', 'の', '動き', 'に', '応じ', 'て', '作業', 'を', '分類', 'し', '，', '作業', '員', 'の', '動き', 'と', 'は', '一応', '切り離し', 'て', '考える', '必要', 'が', 'ある', '。', '表', '２', '‐', '十', '八', 'は', '，', '機械', 'の']","['作業', '員']",YES,作業員,NO,NO
46,作業員,建設工事なら請負工事にするのだが、困難な技術開発を行うのだから最初は国鉄が直接作業員を雇い、器材も直接購入するという直轄直営方式が採用された。最初の仕事は、直轄職員部隊の,"['建設', '工事', 'なら', '請負', '工事', 'に', 'する', 'の', 'だ', 'が', '、', '困難', 'な', '技術', '開発', 'を', '行う', 'の', 'だ', 'から', '最初', 'は', '国鉄', 'が', '直接', '作業', '員', 'を', '雇い', '、', '器材', 'も', '直接', '購入', 'する', 'という', '直轄', '直営', '方式', 'が', '採用', 'さ', 'れ', 'た', '。', '最初', 'の', '仕事', 'は', '、', '直轄', '職員', '部隊', 'の']","['作業', '員']",YES,作業員,NO,NO
47,作業員,きたＭ社は本の冊数を再度確認して、七十箱が無理だと分かると、作業員を一人増やし、ダンボールを百個にして、十万円という数字を出しました。三万円,"['きた', 'Ｍ', '社', 'は', '本', 'の', '冊数', 'を', '再度', '確認', 'し', 'て', '、', '七', '十', '箱', 'が', '無理', 'だ', 'と', '分かる', 'と', '、', '作業', '員', 'を', '一', '人', '増やし', '、', 'ダンボール', 'を', '百', '個', 'に', 'し', 'て', '、', '十', '万', '円', 'という', '数字', 'を', '出し', 'まし', 'た', '。', '三', '万', '円']","['作業', '員']",YES,作業員,NO,NO
48,作業員,から立ち上がった老女たちはしめて十人、私を入れて十一人だった。今日の作業員は十一人、ということはクラブ会員全員ということである。十一人で頑張れば、なんとか今日中には,"['から', '立ち上がっ', 'た', '老女', 'たち', 'は', 'しめ', 'て', '十', '人', '、', '私', 'を', '入れ', 'て', '十', '一', '人', 'だっ', 'た', '。', '今日', 'の', '作業', '員', 'は', '十', '一', '人', '、', 'という', 'こと', 'は', 'クラブ', '会員', '全員', 'という', 'こと', 'で', 'ある', '。', '十', '一', '人', 'で', '頑張れ', 'ば', '、', 'なんとか', '今日', '中', 'に', 'は']","['作業', '員']",YES,作業員,NO,NO
49,作業員,になった場合には後進に道を譲っていただくというような形を現場の作業員の方々にもとったわけでございます。国有林の場合、私どももただいま改善合理化を進める,"['に', 'なっ', 'た', '場合', 'に', 'は', '後進', 'に', '道', 'を', '譲っ', 'て', 'いただく', 'という', 'よう', 'な', '形', 'を', '現場', 'の', '作業', '員', 'の', '方々', 'に', 'も', 'とっ', 'た', 'わけ', 'で', 'ござい', 'ます', '。', '国有', '林', 'の', '場合', '、', '私', 'ども', 'も', 'ただいま', '改善', '合理', '化', 'を', '進める']","['作業', '員']",YES,作業員,NO,NO
50,作業員,気をつけて窓の外を見てみよう。黄色い服を着て道路を掃除している作業員がすぐに見つかるはずだ。上海に毎年ほど行っているが、最初はゴミだらけの,"['気', 'を', 'つけ', 'て', '窓', 'の', '外', 'を', '見', 'て', 'みよ', 'う', '。', '黄色', 'い服', 'を', '着', 'て', '道路', 'を', '掃除', 'し', 'て', 'いる', '作業', '員', 'が', 'すぐ', 'に', '見つかる', 'はず', 'だ', '。', '上海', 'に', '毎年', 'ほど', '行っ', 'て', 'いる', 'が', '、', '最初', 'は', 'ゴミ', 'だらけ', 'の']","['作業', '員']",YES,作業員,NO,NO
51,作業員,た。支那服の上に作業衣を着せて、公役作業員の恰好にしてくれ、他の作業員と共に、収容所を出た。福原総領事も付き添ってくれたので、中国軍の衛兵は,"['た', '。', '支那', '服', 'の', '上', 'に', '作業', '衣', 'を', '着せ', 'て', '、', '公役', '作業', '員', 'の', '恰好', 'に', 'し', 'て', 'くれ', '、', '他', 'の', '作業', '員', 'と共に', '、', '収容', '所', 'を', '出', 'た', '。', '福原', '総領事', 'も', '付き添っ', 'て', 'くれ', 'た', 'ので', '、', '中国', '軍', 'の', '衛兵', 'は']","['作業', '員']",YES,作業員,NO,NO
52,作業員,た。支那服の上に作業衣を着せて、公役作業員の恰好にしてくれ、他の作業員と共に、収容所を出た。福原総領事も付き添ってくれたので、中国軍の衛兵は,"['た', '。', '支那', '服', 'の', '上', 'に', '作業', '衣', 'を', '着せ', 'て', '、', '公役', '作業', '員', 'の', '恰好', 'に', 'し', 'て', 'くれ', '、', '他', 'の', '作業', '員', 'と共に', '、', '収容', '所', 'を', '出', 'た', '。', '福原', '総領事', 'も', '付き添っ', 'て', 'くれ', 'た', 'ので', '、', '中国', '軍', 'の', '衛兵', 'は']","['作業', '員']",YES,作業員,NO,NO
53,作業員,による改善作業者工程分析によって，作業員の移動距離の短縮と移動時間の低減を図る。また，作業員が行っている工程（特に移動工程，停滞工程）の廃止，作業順序（移動経路）の変更など,"['による', '改善', '作業', '者', '工程', '分析', 'によって', '，', '作業', '員', 'の', '移動', '距離', 'の', '短縮', 'と', '移動', '時間', 'の', '低減', 'を', '図る', '。', 'また', '，', '作業', '員', 'が', '行っ', 'て', 'いる', '工程', '（', '特に', '移動', '工程', '，', '停滞', '工程', '）', 'の', '廃止', '，', '作業', '順序', '（', '移動', '経路', '）', 'の', '変更', 'など']","['作業', '員']",YES,作業員,NO,NO
54,作業員,による改善作業者工程分析によって，作業員の移動距離の短縮と移動時間の低減を図る。また，作業員が行っている工程（特に移動工程，停滞工程）の廃止，作業順序（移動経路）の変更など,"['による', '改善', '作業', '者', '工程', '分析', 'によって', '，', '作業', '員', 'の', '移動', '距離', 'の', '短縮', 'と', '移動', '時間', 'の', '低減', 'を', '図る', '。', 'また', '，', '作業', '員', 'が', '行っ', 'て', 'いる', '工程', '（', '特に', '移動', '工程', '，', '停滞', '工程', '）', 'の', '廃止', '，', '作業', '順序', '（', '移動', '経路', '）', 'の', '変更', 'など']","['作業', '員']",YES,作業員,NO,NO
55,作業員,安全に保管されていた。連絡を送ると、打てば響くように十名の作業員が円匙、十字鍬、戦死者の帯剣の束などをかついで現われた。私は,"['安全', 'に', '保管', 'さ', 'れ', 'て', 'い', 'た', '。', '連絡', 'を', '送る', 'と', '、', '打て', 'ば', '響く', 'よう', 'に', '十', '名', 'の', '作業', '員', 'が', '円', '匙', '、', '十字', '鍬', '、', '戦死', '者', 'の', '帯剣', 'の', '束', 'など', 'を', 'かつい', 'で', '現われ', 'た', '。', '私', 'は']","['作業', '員']",YES,作業員,NO,NO
56,作業員,（ワ）撮影、映写設備当然、これらの施設・設備には、これを動かす技術員、作業員がおり、各伝習会には他から招かれる講師、これを助ける助手、作業員がおり,"['（', 'ワ', '）', '撮影', '、', '映写', '設備', '当然', '、', 'これら', 'の', '施設', '・', '設備', 'に', 'は', '、', 'これ', 'を', '動かす', '技術', '員', '、', '作業', '員', 'が', 'おり', '、', '各', '伝習', '会', 'に', 'は', '他', 'から', '招か', 'れる', '講師', '、', 'これ', 'を', '助ける', '助手', '、', '作業', '員', 'が', 'おり']","['作業', '員']",YES,作業員,NO,NO
57,作業員,（ワ）撮影、映写設備当然、これらの施設・設備には、これを動かす技術員、作業員がおり、各伝習会には他から招かれる講師、これを助ける助手、作業員がおり,"['（', 'ワ', '）', '撮影', '、', '映写', '設備', '当然', '、', 'これら', 'の', '施設', '・', '設備', 'に', 'は', '、', 'これ', 'を', '動かす', '技術', '員', '、', '作業', '員', 'が', 'おり', '、', '各', '伝習', '会', 'に', 'は', '他', 'から', '招か', 'れる', '講師', '、', 'これ', 'を', '助ける', '助手', '、', '作業', '員', 'が', 'おり']","['作業', '員']",YES,作業員,NO,NO
58,作業員,は危険水位を断続的に超えていたため、破堤防止の作業を徹底的に行いました。作業員が水位をはかろうとしたとき、堤防に亀裂が生じた瞬間、堤防が決壊し,"['は', '危険', '水位', 'を', '断続', '的', 'に', '超え', 'て', 'い', 'た', 'ため', '、', '破', '堤', '防止', 'の', '作業', 'を', '徹底的', 'に', '行い', 'まし', 'た', '。', '作業', '員', 'が', '水位', 'を', 'はかろ', 'う', 'と', 'し', 'た', 'とき', '、', '堤防', 'に', '亀裂', 'が', '生じ', 'た', '瞬間', '、', '堤防', 'が', '決壊', 'し']","['作業', '員']",YES,作業員,NO,NO
59,作業員,四十日はかかるのがふつうだ。この間、一つの原発について最盛期には千六百人以上の作業員が検査関連作業に携わる。こうした作業の際には、放射能の高い炉心など,"['四', '十', '日', 'は', 'かかる', 'の', 'が', 'ふつう', 'だ', '。', 'この間', '、', '一つ', 'の', '原発', 'について', '最盛', '期', 'に', 'は', '千', '六', '百', '人', '以上', 'の', '作業', '員', 'が', '検査', '関連', '作業', 'に', '携わる', '。', 'こうした', '作業', 'の', '際', 'に', 'は', '、', '放射能', 'の', '高い', '炉心', 'など']","['作業', '員']",YES,作業員,NO,NO
60,作業員,処置：地盤を凍結して空洞をつくりビットの取付けを行った．４セグメント組立中に作業員が挟まれた．原因：合図ミス５発進立坑からシールド発進の際，エントランスパッキンから浸水し，,"['処置', '：', '地盤', 'を', '凍結', 'し', 'て', '空洞', 'を', 'つくり', 'ビット', 'の', '取付け', 'を', '行っ', 'た', '．', '４', 'セグメント', '組立', '中', 'に', '作業', '員', 'が', '挟ま', 'れ', 'た', '．', '原因', '：', '合図', 'ミス', '５', '発進', '立坑', 'から', 'シールド', '発進', 'の', '際', '，', 'エントランスパッキン', 'から', '浸水', 'し', '，']","['作業', '員']",YES,作業員,NO,NO
61,作業員,のように雑然としているが、ここはダイムラークライスラーにとって隠れた戦略拠点なのである。作業員が二人一組で小型車「Ａクラス」の解体作業に取り組んでいた。一人が部品を次々に取り外し,"['の', 'よう', 'に', '雑然', 'と', 'し', 'て', 'いる', 'が', '、', 'ここ', 'は', 'ダイムラークライスラー', 'にとって', '隠れ', 'た', '戦略', '拠点', 'な', 'の', 'で', 'ある', '。', '作業', '員', 'が', '二', '人', '一', '組', 'で', '小型車', '「', 'Ａ', 'クラス', '」', 'の', '解体', '作業', 'に', '取り組ん', 'で', 'い', 'た', '。', '一', '人', 'が', '部品', 'を', '次々', 'に', '取り外し']","['作業', '員']",YES,作業員,NO,NO
62,作業員,で時間を観測する方法。２）瞬間観測法（ワークサンプリング法）ある時刻に現場を巡回し，作業員がそのとき何をしているかを瞬間的に観察する方法。（３）観測対象と観測項目,"['で', '時間', 'を', '観測', 'する', '方法', '。', '２', '）', '瞬間', '観測', '法', '（', 'ワーク', 'サンプリング', '法', '）', 'ある', '時刻', 'に', '現場', 'を', '巡回', 'し', '，', '作業', '員', 'が', 'その', 'とき', '何', 'を', 'し', 'て', 'いる', 'か', 'を', '瞬間', '的', 'に', '観察', 'する', '方法', '。', '（', '３', '）', '観測', '対象', 'と', '観測', '項目']","['作業', '員']",YES,作業員,NO,NO
63,作業員,た。工場では作業員と同じ服装をして働いた。そのため佐吉を作業員と間違えることもあった。だが一方で、佐吉は用意周到な計画を立てて、,"['た', '。', '工場', 'で', 'は', '作業', '員', 'と', '同じ', '服装', 'を', 'し', 'て', '働い', 'た', '。', 'その', 'ため', '佐吉', 'を', '作業', '員', 'と', '間違える', 'こと', 'も', 'あっ', 'た', '。', 'だが', '一方', 'で', '、', '佐吉', 'は', '用意', '周到', 'な', '計画', 'を', '立て', 'て', '、']","['作業', '員']",YES,作業員,NO,NO
64,作業員,た。工場では作業員と同じ服装をして働いた。そのため佐吉を作業員と間違えることもあった。だが一方で、佐吉は用意周到な計画を立てて、,"['た', '。', '工場', 'で', 'は', '作業', '員', 'と', '同じ', '服装', 'を', 'し', 'て', '働い', 'た', '。', 'その', 'ため', '佐吉', 'を', '作業', '員', 'と', '間違える', 'こと', 'も', 'あっ', 'た', '。', 'だが', '一方', 'で', '、', '佐吉', 'は', '用意', '周到', 'な', '計画', 'を', '立て', 'て', '、']","['作業', '員']",YES,作業員,NO,NO
65,作業員,かが落下し、大爆発と同時に大きな火柱が立った。その場に居合わせた作業員の大部分が、工兵隊員だけに、その反応は素早かった。爆発で生じた粉塵,"['か', 'が', '落下', 'し', '、', '大', '爆発', 'と', '同時に', '大きな', '火柱', 'が', '立っ', 'た', '。', 'その', '場', 'に', '居合わせ', 'た', '作業', '員', 'の', '大', '部分', 'が', '、', '工兵', '隊員', 'だけ', 'に', '、', 'その', '反応', 'は', '素早かっ', 'た', '。', '爆発', 'で', '生じ', 'た', '粉塵']","['作業', '員']",YES,作業員,NO,NO
66,作業員,Ⅱ（短大・高卒程度）、事務Ⅲ（身障者）、作業療法士、臨床心理士、看護師、技能労務職Ⅰ・Ⅱ（作業員、調理員など）。受験資格など、詳しくは受験案内で確認を■申し込み九月十六日（,"['Ⅱ', '（', '短大', '・', '高卒', '程度', '）', '、', '事務', 'Ⅲ', '（', '身障者', '）', '、', '作業', '療法', '士', '、', '臨床', '心理', '士', '、', '看護', '師', '、', '技能', '労務', '職', 'Ⅰ', '・', 'Ⅱ', '（', '作業', '員', '、', '調理', '員', 'など', '）', '。', '受験', '資格', 'など', '、', '詳しく', 'は', '受験', '案内', 'で', '確認', 'を', '■', '申し込み', '九月', '十', '六', '日', '（']","['作業', '員']",YES,作業員,NO,NO
67,作業員,作業者工程分析の目的を示す。１工程，作業方法，設備を改善するための資料収集。２作業員の移動を最小にするためのレイアウト改善の資料収集。（２）作業者工程分析による改善作業者工程分析によって,"['作業', '者', '工程', '分析', 'の', '目的', 'を', '示す', '。', '１', '工程', '，', '作業', '方法', '，', '設備', 'を', '改善', 'する', 'ため', 'の', '資料', '収集', '。', '２', '作業', '員', 'の', '移動', 'を', '最小', 'に', 'する', 'ため', 'の', 'レイアウト', '改善', 'の', '資料', '収集', '。', '（', '２', '）', '作業', '者', '工程', '分析', 'による', '改善', '作業', '者', '工程', '分析', 'によって']","['作業', '員']",YES,作業員,NO,NO
68,作業員,なかった。全体の様子が、なんとなく気持ち悪かった。次の週も作業員は一人も現場に現われなかった。スティールに談判するため、ララは再びハリファックスへ向かっ,"['なかっ', 'た', '。', '全体', 'の', '様子', 'が', '、', 'なんとなく', '気持ち', '悪かっ', 'た', '。', '次', 'の', '週', 'も', '作業', '員', 'は', '一', '人', 'も', '現場', 'に', '現われ', 'なかっ', 'た', '。', 'スティール', 'に', '談判', 'する', 'ため', '、', 'ララ', 'は', '再び', 'ハリ', 'ファックス', 'へ', '向かっ']","['作業', '員']",YES,作業員,NO,NO
69,作業員,技術員、作業員がおり、各伝習会には他から招かれる講師、これを助ける助手、作業員がおり、また、ホームスパンの如く恒常的に雇われている女子作業員もいた。前に,"['技術', '員', '、', '作業', '員', 'が', 'おり', '、', '各', '伝習', '会', 'に', 'は', '他', 'から', '招か', 'れる', '講師', '、', 'これ', 'を', '助ける', '助手', '、', '作業', '員', 'が', 'おり', '、', 'また', '、', 'ホームスパン', 'の', '如く', '恒常', '的', 'に', '雇わ', 'れ', 'て', 'いる', '女子', '作業', '員', 'も', 'い', 'た', '。', '前', 'に']","['作業', '員']",YES,作業員,NO,NO
70,作業員,技術員、作業員がおり、各伝習会には他から招かれる講師、これを助ける助手、作業員がおり、また、ホームスパンの如く恒常的に雇われている女子作業員もいた。前に,"['技術', '員', '、', '作業', '員', 'が', 'おり', '、', '各', '伝習', '会', 'に', 'は', '他', 'から', '招か', 'れる', '講師', '、', 'これ', 'を', '助ける', '助手', '、', '作業', '員', 'が', 'おり', '、', 'また', '、', 'ホームスパン', 'の', '如く', '恒常', '的', 'に', '雇わ', 'れ', 'て', 'いる', '女子', '作業', '員', 'も', 'い', 'た', '。', '前', 'に']","['作業', '員']",YES,作業員,NO,NO
71,作業員,技術員、作業員がおり、各伝習会には他から招かれる講師、これを助ける助手、作業員がおり、また、ホームスパンの如く恒常的に雇われている女子作業員もいた。前に,"['技術', '員', '、', '作業', '員', 'が', 'おり', '、', '各', '伝習', '会', 'に', 'は', '他', 'から', '招か', 'れる', '講師', '、', 'これ', 'を', '助ける', '助手', '、', '作業', '員', 'が', 'おり', '、', 'また', '、', 'ホームスパン', 'の', '如く', '恒常', '的', 'に', '雇わ', 'れ', 'て', 'いる', '女子', '作業', '員', 'も', 'い', 'た', '。', '前', 'に']","['作業', '員']",YES,作業員,NO,NO
72,作業員,まれに起こる行動であるから，稼働率の算出には含めない。表２‐十七作業員を対象とした観測項目の分類例２）機械の観測項目機械が対象の場合は,"['まれ', 'に', '起こる', '行動', 'で', 'ある', 'から', '，', '稼働', '率', 'の', '算出', 'に', 'は', '含め', 'ない', '。', '表', '２', '‐', '十', '七', '作業', '員', 'を', '対象', 'と', 'し', 'た', '観測', '項目', 'の', '分類', '例', '２', '）', '機械', 'の', '観測', '項目', '機械', 'が', '対象', 'の', '場合', 'は']","['作業', '員']",YES,作業員,NO,NO
73,作業員,が初めて発生した二日後。五月二十六日に水無川の最上流で砂防工事をしていた建設会社の作業員が、火砕流に巻き込まれたが、運よく腕に軽い火傷を負っただけで,"['が', '初めて', '発生', 'し', 'た', '二', '日', '後', '。', '五月', '二', '十', '六', '日', 'に', '水無川', 'の', '最', '上流', 'で', '砂防', '工事', 'を', 'し', 'て', 'い', 'た', '建設', '会社', 'の', '作業', '員', 'が', '、', '火砕流', 'に', '巻き込ま', 'れ', 'た', 'が', '、', '運', 'よく', '腕', 'に', '軽い', '火傷', 'を', '負っ', 'た', 'だけ', 'で']","['作業', '員']",YES,作業員,NO,NO
74,作業員,指名し，毎日作業開始時および異常を認めたときは，ガス濃度を測定させ，その結果を作業員に反映できるようにするとともに，記録する．３可燃性ガスが存在して爆発または火災が発生する,"['指名', 'し', '，', '毎日', '作業', '開始', '時', 'および', '異常', 'を', '認め', 'た', 'とき', 'は', '，', 'ガス', '濃度', 'を', '測定', 'さ', 'せ', '，', 'その', '結果', 'を', '作業', '員', 'に', '反映', 'できる', 'よう', 'に', 'する', 'とともに', '，', '記録', 'する', '．', '３', '可燃', '性', 'ガス', 'が', '存在', 'し', 'て', '爆発', 'または', '火災', 'が', '発生', 'する']","['作業', '員']",YES,作業員,NO,NO
75,作業員,アホなネタになってしまいました。会社の昼休み中に散歩している時に通りかかる列車に作業員があの独特の格好をしたんで、ネタになりそうだったんで、作業員に,"['アホ', 'な', 'ネタ', 'に', 'なっ', 'て', 'しまい', 'まし', 'た', '。', '会社', 'の', '昼休み', '中', 'に', '散歩', 'し', 'て', 'いる', '時', 'に', '通りかかる', '列車', 'に', '作業', '員', 'が', 'あの', '独特', 'の', '格好', 'を', 'し', 'た', 'んで', '、', 'ネタ', 'に', 'なり', 'そう', 'だっ', 'た', 'んで', '、', '作業', '員', 'に']","['作業', '員']",YES,作業員,NO,NO
76,作業員,アホなネタになってしまいました。会社の昼休み中に散歩している時に通りかかる列車に作業員があの独特の格好をしたんで、ネタになりそうだったんで、作業員に,"['アホ', 'な', 'ネタ', 'に', 'なっ', 'て', 'しまい', 'まし', 'た', '。', '会社', 'の', '昼休み', '中', 'に', '散歩', 'し', 'て', 'いる', '時', 'に', '通りかかる', '列車', 'に', '作業', '員', 'が', 'あの', '独特', 'の', '格好', 'を', 'し', 'た', 'んで', '、', 'ネタ', 'に', 'なり', 'そう', 'だっ', 'た', 'んで', '、', '作業', '員', 'に']","['作業', '員']",YES,作業員,NO,NO
77,作業員,いえない。５．６稼働分析稼働分析は，主として作業員の動きを観測する手法である。作業員の勤務時間中の行動をみると，作業に直接関係のある動作だけでなく，種々雑多な仕事,"['いえ', 'ない', '。', '５', '．', '６', '稼働', '分析', '稼働', '分析', 'は', '，', '主として', '作業', '員', 'の', '動き', 'を', '観測', 'する', '手法', 'で', 'ある', '。', '作業', '員', 'の', '勤務', '時間', '中', 'の', '行動', 'を', 'みる', 'と', '，', '作業', 'に', '直接', '関係', 'の', 'ある', '動作', 'だけ', 'で', 'なく', '，', '種々', '雑多', 'な', '仕事']","['作業', '員']",YES,作業員,NO,NO
78,作業員,いえない。５．６稼働分析稼働分析は，主として作業員の動きを観測する手法である。作業員の勤務時間中の行動をみると，作業に直接関係のある動作だけでなく，種々雑多な仕事,"['いえ', 'ない', '。', '５', '．', '６', '稼働', '分析', '稼働', '分析', 'は', '，', '主として', '作業', '員', 'の', '動き', 'を', '観測', 'する', '手法', 'で', 'ある', '。', '作業', '員', 'の', '勤務', '時間', '中', 'の', '行動', 'を', 'みる', 'と', '，', '作業', 'に', '直接', '関係', 'の', 'ある', '動作', 'だけ', 'で', 'なく', '，', '種々', '雑多', 'な', '仕事']","['作業', '員']",YES,作業員,NO,NO
79,作業員,今朝も既に工事音が響く我が家である。またもや地中からパイプが発見された。昨日は作業員も３人に減っていたが、今日は増員している。それでも当初の人数よりは少ない,"['今朝', 'も', '既に', '工事', '音', 'が', '響く', '我が家', 'で', 'ある', '。', 'またもや', '地中', 'から', 'パイプ', 'が', '発見', 'さ', 'れ', 'た', '。', '昨日', 'は', '作業', '員', 'も', '３', '人', 'に', '減っ', 'て', 'い', 'た', 'が', '、', '今日', 'は', '増員', 'し', 'て', 'いる', '。', 'それでも', '当初', 'の', '人数', 'より', 'は', '少ない']","['作業', '員']",YES,作業員,NO,NO
80,作業員,の対策をしていくに当たって、汚染された土壌を浄化していくわけですよね。その作業員とか従業員の健康を守るためにどのような対策がとられていくべきだとお考え,"['の', '対策', 'を', 'し', 'て', 'いく', 'に当たって', '、', '汚染', 'さ', 'れ', 'た', '土壌', 'を', '浄化', 'し', 'て', 'いく', 'わけ', 'です', 'よ', 'ね', '。', 'その', '作業', '員', 'とか', '従業', '員', 'の', '健康', 'を', '守る', 'ため', 'に', 'どの', 'よう', 'な', '対策', 'が', 'とら', 'れ', 'て', 'いく', 'べき', 'だ', 'と', 'お', '考え']","['作業', '員']",YES,作業員,NO,NO
81,作業員,スティールは彼女を安心させた。「ほかの仕事の引っかかりがあって、作業員をそっちへ回さなければならなかったんだ。でも、これは一時的なもんだ」「では,"['スティール', 'は', '彼女', 'を', '安心', 'さ', 'せ', 'た', '。', '「', 'ほか', 'の', '仕事', 'の', '引っかかり', 'が', 'あっ', 'て', '、', '作業', '員', 'を', 'そっち', 'へ', '回さ', 'なけれ', 'ば', 'なら', 'なかっ', 'た', 'ん', 'だ', '。', 'でも', '、', 'これ', 'は', '一時', '的', 'な', 'もん', 'だ', '」', '「', 'では']","['作業', '員']",YES,作業員,NO,NO
82,作業員,広げて我々に「止まれー！」と道端で叫んでいた「君のところの作業員が交通事故に遭って、病院へ運ばれたぞ！」そしてその向こう側にぐちゃぐちゃに,"['広げ', 'て', '我々', 'に', '「', '止まれ', 'ー', '！', '」', 'と', '道端', 'で', '叫ん', 'で', 'い', 'た', '「', '君', 'の', 'ところ', 'の', '作業', '員', 'が', '交通', '事故', 'に', '遭っ', 'て', '、', '病院', 'へ', '運ば', 'れ', 'た', 'ぞ', '！', '」', 'そして', 'その', '向こう', '側', 'に', 'ぐちゃぐちゃ', 'に']","['作業', '員']",YES,作業員,NO,NO
83,作業員,て兵器、材料、部品をあつめ、運搬し、工事を実施する。その各段階をベテランの作業員が円滑に工事を進めてくれる。私ははじめはもっぱら一つ一つ頭に入れていっ,"['て', '兵器', '、', '材料', '、', '部品', 'を', 'あつめ', '、', '運搬', 'し', '、', '工事', 'を', '実施', 'する', '。', 'その', '各', '段階', 'を', 'ベテラン', 'の', '作業', '員', 'が', '円滑', 'に', '工事', 'を', '進め', 'て', 'くれる', '。', '私', 'は', 'はじめ', 'は', 'もっぱら', '一つ', '一つ', '頭', 'に', '入れ', 'て', 'いっ']","['作業', '員']",YES,作業員,NO,NO
84,作業員,対象としているのに対し，作業者工程分析は作業員の動きを対象としている。つまり，作業員の移動が生産性に大きく影響を及ぼす場合に適用される。これに該当する作業には,"['対象', 'と', 'し', 'て', 'いる', 'の', 'に対し', '，', '作業', '者', '工程', '分析', 'は', '作業', '員', 'の', '動き', 'を', '対象', 'と', 'し', 'て', 'いる', '。', 'つまり', '，', '作業', '員', 'の', '移動', 'が', '生産', '性', 'に', '大きく', '影響', 'を', '及ぼす', '場合', 'に', '適用', 'さ', 'れる', '。', 'これ', 'に', '該当', 'する', '作業', 'に', 'は']","['作業', '員']",YES,作業員,NO,NO
85,作業員,対象としているのに対し，作業者工程分析は作業員の動きを対象としている。つまり，作業員の移動が生産性に大きく影響を及ぼす場合に適用される。これに該当する作業には,"['対象', 'と', 'し', 'て', 'いる', 'の', 'に対し', '，', '作業', '者', '工程', '分析', 'は', '作業', '員', 'の', '動き', 'を', '対象', 'と', 'し', 'て', 'いる', '。', 'つまり', '，', '作業', '員', 'の', '移動', 'が', '生産', '性', 'に', '大きく', '影響', 'を', '及ぼす', '場合', 'に', '適用', 'さ', 'れる', '。', 'これ', 'に', '該当', 'する', '作業', 'に', 'は']","['作業', '員']",YES,作業員,NO,NO
86,作業員,最初の発表の四十九人のうちに含まれています。これら及びその後に起こった作業員の被曝に関しては、驚くべき、そして今後の大きな反省材料にしなければならないよう,"['最初', 'の', '発表', 'の', '四', '十', '九', '人', 'の', 'うち', 'に', '含ま', 'れ', 'て', 'い', 'ます', '。', 'これら', '及び', 'その後', 'に', '起こっ', 'た', '作業', '員', 'の', '被曝', 'に関して', 'は', '、', '驚く', 'べき', '、', 'そして', '今後', 'の', '大きな', '反省', '材料', 'に', 'し', 'なけれ', 'ば', 'なら', 'ない', 'よう']","['作業', '員']",YES,作業員,NO,NO
87,作業員,のである。「金龍丸」では「大発」一隻が破損、「金剛丸」では作業員二名が海に落ちるという事故が起きてしまった。この原因として、（一）,"['の', 'で', 'ある', '。', '「', '金', '龍', '丸', '」', 'で', 'は', '「', '大発', '」', '一', '隻', 'が', '破損', '、', '「', '金', '剛', '丸', '」', 'で', 'は', '作業', '員', '二', '名', 'が', '海', 'に', '落ちる', 'という', '事故', 'が', '起き', 'て', 'しまっ', 'た', '。', 'この', '原因', 'として', '、', '（', '一', '）']","['作業', '員']",YES,作業員,NO,NO
88,作業員,なった。「また中途半端で終わるのか」と不安がよぎったが、残った作業員と力を合わせようと気持ちを切り替えた。休日返上で作業を続けていると、「,"['なっ', 'た', '。', '「', 'また', '中途半端', 'で', '終わる', 'の', 'か', '」', 'と', '不安', 'が', 'よぎっ', 'た', 'が', '、', '残っ', 'た', '作業', '員', 'と', '力', 'を', '合わせよ', 'う', 'と', '気持ち', 'を', '切り替え', 'た', '。', '休日', '返上', 'で', '作業', 'を', '続け', 'て', 'いる', 'と', '、', '「']","['作業', '員']",YES,作業員,NO,NO
