,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,各学校,に各学校においてどのような形で子供たちの卒業、入学を祝うかというのは、各学校において十分御議論をいただき、地域の方々や父母の方々に御了解をいただいた上で,"['に', '各', '学校', 'に', 'おいて', 'どのような', '形', 'で', '子供', 'たち', 'の', '卒業', '、', '入学', 'を', '祝う', 'か', 'と', 'いう', 'の', 'は', '、', '各', '学校', 'に', 'おいて', '十分', '御', '議論', 'を', 'いただき', '、', '地域', 'の', '方々', 'や', '父母', 'の', '方々', 'に', '御', '了解', 'を', 'いただいた', '上', 'で']","['各', '学校']",YES,各学校,NO,NO
47,各学校,に各学校においてどのような形で子供たちの卒業、入学を祝うかというのは、各学校において十分御議論をいただき、地域の方々や父母の方々に御了解をいただいた上で,"['に', '各', '学校', 'に', 'おいて', 'どのような', '形', 'で', '子供', 'たち', 'の', '卒業', '、', '入学', 'を', '祝う', 'か', 'と', 'いう', 'の', 'は', '、', '各', '学校', 'に', 'おいて', '十分', '御', '議論', 'を', 'いただき', '、', '地域', 'の', '方々', 'や', '父母', 'の', '方々', 'に', '御', '了解', 'を', 'いただいた', '上', 'で']","['各', '学校']",YES,各学校,NO,NO
48,各学校,の利便を図っている。義務教育施設のＰＦＩによる建設市街中心部の児童激減により小学校の統合と各学校の老朽化に従い、地震に耐える免震構造を導入した新校舎が必要となり、建設費を,"['の', '利便', 'を', '図って', 'いる', '。', '義務', '教育', '施設', 'の', 'ＰＦＩ', 'に', 'よる', '建設', '市街', '中心', '部', 'の', '児童', '激減', 'に', 'より', '小学校', 'の', '統合', 'と', '各', '学校', 'の', '老朽', '化', 'に', '従い', '、', '地震', 'に', '耐える', '免震', '構造', 'を', '導入', 'した', '新', '校舎', 'が', '必要', 'と', 'なり', '、', '建設', '費', 'を']","['各', '学校']",YES,各学校,NO,NO
49,各学校,ので、公表すべきではないのではないか。Ａ学力検査の結果の公表については、各学校の課題を明確にし、次へつなげるという観点での公表を指導している。今回,"['ので', '、', '公表', 'す', 'べきで', 'は', 'ない', 'ので', 'は', 'ない', 'か', '。', 'Ａ', '学力', '検査', 'の', '結果', 'の', '公表', 'に', 'ついて', 'は', '、', '各', '学校', 'の', '課題', 'を', '明確に', 'し', '、', '次', 'へ', 'つなげる', 'と', 'いう', '観点', 'で', 'の', '公表', 'を', '指導', 'して', 'いる', '。', '今回']","['各', '学校']",YES,各学校,NO,NO
50,各学校,■■さん（水門町）市内３校の小学校長を歴任し、心豊かな人間の育成を目指し、各学校の実態に応じて、児童が一人ひとりの能力を存分に発揮できる学校経営に努めるとともに、,"['■', '■', 'さん', '（', '水門', '町', '）', '市', '内', '３', '校', 'の', '小学校', '長', 'を', '歴任', 'し', '、', '心', '豊かな', '人間', 'の', '育成', 'を', '目指し', '、', '各', '学校', 'の', '実態', 'に', '応じて', '、', '児童', 'が', '一人ひとり', 'の', '能力', 'を', '存分に', '発揮', 'できる', '学校', '経営', 'に', '努める', 'と', 'ともに', '、']","['各', '学校']",YES,各学校,NO,NO
51,各学校,、現行の大学設置基準にまで連なっているのである。湛山は教育の根本義を説いて言う。各学校は其の経営者の思うが儘に一任して何等の差支えは無い。帝国大学を始め各種専門学校,"['、', '現行', 'の', '大学', '設置', '基準', 'に', 'まで', '連なって', 'いる', 'のである', '。', '湛山', 'は', '教育', 'の', '根本', '義', 'を', '説いて', '言う', '。', '各', '学校', 'は', '其', 'の', '経営', '者', 'の', '思う', 'が', '儘', 'に', '一任', 'して', '何', '等', 'の', '差支え', 'は', '無い', '。', '帝国', '大学', 'を', '始め', '各種', '専門', '学校']","['各', '学校']",YES,各学校,NO,NO
52,各学校,に際しまして政府としての見解が示されたわけでございますので、今後は各学校におきまして、御指摘の点等も含まれまして、政府見解にのっとった適切な,"['に', '際し', 'まして', '政府', 'と', 'して', 'の', '見解', 'が', '示さ', 'れた', 'わけで', 'ございます', 'ので', '、', '今後', 'は', '各', '学校', 'に', 'おき', 'まして', '、', '御', '指摘', 'の', '点', '等', 'も', '含ま', 'れ', 'まして', '、', '政府', '見解', 'に', 'のっとった', '適切な']","['各', '学校']",YES,各学校,NO,NO
53,各学校,教育期間とダブるように、かぶるようになってくると非常に出産がしやすい。だから、各学校で、大学で託児所を設けまして、国の方も親が二十四歳になるまで,"['教育', '期間', 'と', 'ダブる', 'ように', '、', 'かぶる', 'ように', 'なって', 'くる', 'と', '非常に', '出産', 'が', 'し', 'やすい', '。', 'だから', '、', '各', '学校', 'で', '、', '大学', 'で', '託児', '所', 'を', '設け', 'まして', '、', '国', 'の', '方', 'も', '親', 'が', '二十四', '歳', 'に', 'なる', 'まで']","['各', '学校']",YES,各学校,NO,NO
54,各学校,公立学校で学校敷地内の全面禁煙を始めるなど、徐々に全国的に広がっているが、京都市内では各学校の判断にゆだねているのが現状という。市教委体育健康教育室は「今春策定された,"['公立', '学校', 'で', '学校', '敷地', '内', 'の', '全面', '禁煙', 'を', '始める', 'など', '、', '徐々に', '全国', '的に', '広がって', 'いる', 'が', '、', '京都', '市', '内', 'で', 'は', '各', '学校', 'の', '判断', 'に', 'ゆだねて', 'いる', 'の', 'が', '現状', 'と', 'いう', '。', '市', '教委', '体育', '健康', '教育', '室', 'は', '「', '今', '春', '策定', 'さ', 'れた']","['各', '学校']",YES,各学校,NO,NO
55,各学校,や上司の職務上の命令に従いまして教育指導を行わなければならないものでございまして、各学校においては、法規としての性質を有する学習指導要領を基準といたしまして、校長が教育課程,"['や', '上司', 'の', '職務', '上', 'の', '命令', 'に', '従い', 'まして', '教育', '指導', 'を', '行わ', 'なければ', 'なら', 'ない', 'もの', 'で', 'ございまして', '、', '各', '学校', 'に', 'おいて', 'は', '、', '法規', 'と', 'して', 'の', '性質', 'を', '有する', '学習', '指導', '要領', 'を', '基準', 'と', 'いたし', 'まして', '、', '校長', 'が', '教育', '課程']","['各', '学校']",YES,各学校,NO,NO
56,各学校,音楽科、入学式や卒業式における指導だけではなく、各学科の判断によりまして、各学校の判断によりまして創意をして、地理や歴史を勉強する地理・歴史科、公民科、,"['音楽', '科', '、', '入学', '式', 'や', '卒業', '式', 'に', 'おける', '指導', 'だけ', 'で', 'は', 'なく', '、', '各', '学科', 'の', '判断', 'に', 'より', 'まして', '、', '各', '学校', 'の', '判断', 'に', 'より', 'まして', '創意', 'を', 'して', '、', '地理', 'や', '歴史', 'を', '勉強', 'する', '地理', '・', '歴史', '科', '、', '公民', '科', '、']","['各', '学校']",YES,各学校,NO,NO
57,各学校,、各学校、学科等ごとに異なる方法を工夫することも必要であると考えております。例えば、各学校、学科ごとにあるいは定員の一部ごとに実施教科数を増減したり、あるいは教科によって配点の比重を,"['、', '各', '学校', '、', '学科', '等', 'ごと', 'に', '異なる', '方法', 'を', '工夫', 'する', 'こと', 'も', '必要である', 'と', '考えて', 'おり', 'ます', '。', '例えば', '、', '各', '学校', '、', '学科', 'ごと', 'に', 'あるいは', '定員', 'の', '一部', 'ごと', 'に', '実施', '教科', '数', 'を', '増減', 'したり', '、', 'あるいは', '教科', 'に', 'よって', '配点', 'の', '比重', 'を']","['各', '学校']",YES,各学校,NO,NO
58,各学校,、各学校、学科等ごとに異なる方法を工夫することも必要であると考えております。例えば、各学校、学科ごとにあるいは定員の一部ごとに実施教科数を増減したり、あるいは教科によって配点の比重を,"['、', '各', '学校', '、', '学科', '等', 'ごと', 'に', '異なる', '方法', 'を', '工夫', 'する', 'こと', 'も', '必要である', 'と', '考えて', 'おり', 'ます', '。', '例えば', '、', '各', '学校', '、', '学科', 'ごと', 'に', 'あるいは', '定員', 'の', '一部', 'ごと', 'に', '実施', '教科', '数', 'を', '増減', 'したり', '、', 'あるいは', '教科', 'に', 'よって', '配点', 'の', '比重', 'を']","['各', '学校']",YES,各学校,NO,NO
59,各学校,の意義を正しく理解させるということは極めて重要でございまして、学習指導要領もそれを各学校に求めているところでございます。文部省といたしましては、これまで国歌君が代の指導,"['の', '意義', 'を', '正しく', '理解', 'さ', 'せる', 'と', 'いう', 'こと', 'は', '極めて', '重要で', 'ございまして', '、', '学習', '指導', '要領', 'も', 'それ', 'を', '各', '学校', 'に', '求めて', 'いる', 'ところ', 'で', 'ございます', '。', '文部', '省', 'と', 'いたし', 'まして', 'は', '、', 'これ', 'まで', '国歌', '君が代', 'の', '指導']","['各', '学校']",YES,各学校,NO,NO
60,各学校,批判は主に文部科学省に集中しています。しかし、文部科学省が、「新指導要領は最低基準」「各学校で取り組みの差があってもよい」などと言いだすようになって、私はその対立,"['批判', 'は', '主に', '文部', '科学', '省', 'に', '集中', 'して', 'い', 'ます', '。', 'しかし', '、', '文部', '科学', '省', 'が', '、', '「', '新', '指導', '要領', 'は', '最低', '基準', '」', '「', '各', '学校', 'で', '取り組み', 'の', '差', 'が', 'あって', 'も', 'よい', '」', 'など', 'と', '言い', 'だす', 'ように', 'なって', '、', '私', 'は', 'その', '対立']","['各', '学校']",YES,各学校,NO,NO
61,各学校,かかし作りや福岡小学校のつくりもん作りは地域行事への参加意識の高揚につながっています。そのほか、各学校でも地元と関わりをもった活動を行っています。このような、地域,"['かかし', '作り', 'や', '福岡', '小学校', 'の', 'つくり', 'もん', '作り', 'は', '地域', '行事', 'へ', 'の', '参加', '意識', 'の', '高揚', 'に', 'つながって', 'い', 'ます', '。', 'そのほか', '、', '各', '学校', 'でも', '地元', 'と', '関わり', 'を', 'もった', '活動', 'を', '行って', 'い', 'ます', '。', 'このような', '、', '地域']","['各', '学校']",YES,各学校,NO,NO
62,各学校,が、今日の会を開くところまでよくやってこられたというのが実感。各学校の先生が集まっての「放課後勉強会」については十分な成果があったが,"['が', '、', '今日', 'の', '会', 'を', '開く', 'ところ', 'まで', 'よく', 'やってこ', 'られた', 'と', 'いう', 'の', 'が', '実感', '。', '各', '学校', 'の', '先生', 'が', '集まって', 'の', '「', '放課後', '勉強', '会', '」', 'に', 'ついて', 'は', '十分な', '成果', 'が', 'あった', 'が']","['各', '学校']",YES,各学校,NO,NO
63,各学校,も大人も再発見〜玉川中学校校長■■■■■さん◎地域協働合校の生い立ち平成９年度までは、各学校の特色を生かすザッツ・マイスクールの取り組みが進められていました。そして、平成十年度から「,"['も', '大人', 'も', '再', '発見', '〜', '玉川', '中学校', '校長', '■■■■■', 'さん', '◎', '地域', '協働', '合', '校', 'の', '生い立ち', '平成', '９', '年度', 'まで', 'は', '、', '各', '学校', 'の', '特色', 'を', '生かす', 'ザッツ', '・', 'マイ', 'スクール', 'の', '取り組み', 'が', '進め', 'られて', 'い', 'ました', '。', 'そして', '、', '平成', '十', '年度', 'から', '「']","['各', '学校']",YES,各学校,NO,NO
64,各学校,大切である。とりわけ，個に応じた教育をこれまで以上に推進していくためには，各学校において学習集団の規模を小さくしたり，指導方法の柔軟な工夫改善を促したり，（中略,"['大切である', '。', 'とりわけ', '，', '個', 'に', '応じた', '教育', 'を', 'これ', 'まで', '以上', 'に', '推進', 'して', 'いく', 'ため', 'に', 'は', '，', '各', '学校', 'に', 'おいて', '学習', '集団', 'の', '規模', 'を', '小さく', 'したり', '，', '指導', '方法', 'の', '柔軟な', '工夫', '改善', 'を', '促したり', '，', '（', '中略']","['各', '学校']",YES,各学校,NO,NO
65,各学校,開校記念日、いろんな学校における行事、儀式がある、そういったことを前提にして各学校や地域の判断において行う、これはゆだねられているところでございますので、入学式、,"['開校', '記念日', '、', 'いろんな', '学校', 'に', 'おける', '行事', '、', '儀式', 'が', 'ある', '、', 'そういった', 'こと', 'を', '前提', 'に', 'して', '各', '学校', 'や', '地域', 'の', '判断', 'に', 'おいて', '行う', '、', 'これ', 'は', 'ゆだね', 'られて', 'いる', 'ところ', 'で', 'ございます', 'ので', '、', '入学', '式', '、']","['各', '学校']",YES,各学校,NO,NO
66,各学校,「川の学校」、「星の学校」、「森の学校」があり、各学校では地元の農業従事者や自然観察指導員らが講師となって体験授業や環境教育を行っている。,"['「', '川', 'の', '学校', '」', '、', '「', '星', 'の', '学校', '」', '、', '「', '森', 'の', '学校', '」', 'が', 'あり', '、', '各', '学校', 'で', 'は', '地元', 'の', '農業', '従事', '者', 'や', '自然', '観察', '指導', '員', 'ら', 'が', '講師', 'と', 'なって', '体験', '授業', 'や', '環境', '教育', 'を', '行って', 'いる', '。']","['各', '学校']",YES,各学校,NO,NO
67,各学校,で決められたことしかできない、というのではなく、「最低基準」ですから各教師、各学校によって、相当のバラツキが出てくることは必至でしょう。となると、批判の,"['で', '決め', 'られた', 'こと', 'しか', 'でき', 'ない', '、', 'と', 'いう', 'ので', 'は', 'なく', '、', '「', '最低', '基準', '」', 'です', 'から', '各', '教師', '、', '各', '学校', 'に', 'よって', '、', '相当', 'の', 'バラツキ', 'が', '出て', 'くる', 'こと', 'は', '必至でしょう', '。', 'と', 'なる', 'と', '、', '批判', 'の']","['各', '学校']",YES,各学校,NO,NO
68,各学校,斉唱すると学習指導要領に書いてあるわけでございまして、国旗日の丸、国歌君が代を掲揚し斉唱する以外に各学校においてどのような形で子供たちの卒業、入学を祝うかというのは、各学校において,"['斉唱', 'する', 'と', '学習', '指導', '要領', 'に', '書いて', 'ある', 'わけで', 'ございまして', '、', '国旗', '日の丸', '、', '国歌', '君', 'が', '代', 'を', '掲揚', 'し', '斉唱', 'する', '以外', 'に', '各', '学校', 'に', 'おいて', 'どのような', '形', 'で', '子供', 'たち', 'の', '卒業', '、', '入学', 'を', '祝う', 'か', 'と', 'いう', 'の', 'は', '、', '各', '学校', 'に', 'おいて']","['各', '学校']",YES,各学校,NO,NO
69,各学校,斉唱すると学習指導要領に書いてあるわけでございまして、国旗日の丸、国歌君が代を掲揚し斉唱する以外に各学校においてどのような形で子供たちの卒業、入学を祝うかというのは、各学校において,"['斉唱', 'する', 'と', '学習', '指導', '要領', 'に', '書いて', 'ある', 'わけで', 'ございまして', '、', '国旗', '日の丸', '、', '国歌', '君', 'が', '代', 'を', '掲揚', 'し', '斉唱', 'する', '以外', 'に', '各', '学校', 'に', 'おいて', 'どのような', '形', 'で', '子供', 'たち', 'の', '卒業', '、', '入学', 'を', '祝う', 'か', 'と', 'いう', 'の', 'は', '、', '各', '学校', 'に', 'おいて']","['各', '学校']",YES,各学校,NO,NO
70,各学校,取組を進めていく必要がある。（ア）学校の教育課程の一層の改善・充実各学校においては，これまでの学校週５日制の実施の経験に基づいて，教育課程の基準に,"['取組', 'を', '進めて', 'いく', '必要', 'が', 'ある', '。', '（', 'ア', '）', '学校', 'の', '教育', '課程', 'の', '一層', 'の', '改善', '・', '充実', '各', '学校', 'に', 'おいて', 'は', '，', 'これ', 'まで', 'の', '学校', '週５日制', 'の', '実施', 'の', '経験', 'に', '基づいて', '，', '教育', '課程', 'の', '基準', 'に']","['各', '学校']",YES,各学校,NO,NO
71,各学校,環境要因」をふまえた適切なものにすることが大切である。なぜならば、各学校にふさわしい評価や指導計画の書式をつくるためには、その学校の「環境要因」をしっかり,"['環境', '要因', '」', 'を', 'ふまえた', '適切な', 'もの', 'に', 'する', 'こと', 'が', '大切である', '。', 'なぜならば', '、', '各', '学校', 'に', 'ふさわしい', '評価', 'や', '指導', '計画', 'の', '書式', 'を', 'つくる', 'ため', 'に', 'は', '、', 'その', '学校', 'の', '「', '環境', '要因', '」', 'を', 'しっかり']","['各', '学校']",YES,各学校,NO,NO
72,各学校,というのは、学校長あるいは教育委員会に基本的には任されているわけでございますので、各学校において十分理解した上でやっていただく。ただし、文部省としては、一定の厳粛な雰囲気、,"['と', 'いう', 'の', 'は', '、', '学校', '長', 'あるいは', '教育', '委員', '会', 'に', '基本', '的に', 'は', '任さ', 'れて', 'いる', 'わけで', 'ございます', 'ので', '、', '各', '学校', 'に', 'おいて', '十分', '理解', 'した', '上', 'で', 'やって', 'いただく', '。', 'ただし', '、', '文部', '省', 'と', 'して', 'は', '、', '一定', 'の', '厳粛な', '雰囲気', '、']","['各', '学校']",YES,各学校,NO,NO
73,各学校,高める方策等について実践研究を行うなど，理科教育の一層の充実を図っている。一方，各学校においては，ティーム・ティーチングの導入等により個性や能力に応じた指導の充実を図るなど指導方法,"['高める', '方策', '等', 'に', 'ついて', '実践', '研究', 'を', '行う', 'など', '，', '理科', '教育', 'の', '一層', 'の', '充実', 'を', '図って', 'いる', '。', '一方', '，', '各', '学校', 'に', 'おいて', 'は', '，', 'ティーム', '・', 'ティーチング', 'の', '導入', '等', 'に', 'より', '個性', 'や', '能力', 'に', '応じた', '指導', 'の', '充実', 'を', '図る', 'など', '指導', '方法']","['各', '学校']",YES,各学校,NO,NO
74,各学校,裏面に住所、氏名、学校名、学年を記入すること）◇締切・提出先９月十日までに各学校へ◆問い合わせ環境クリーンセンター（☎６４‐３９１１）へ天理市火葬場の指定管理者を募集します天理市火葬場の管理運営,"['裏面', 'に', '住所', '、', '氏名', '、', '学校', '名', '、', '学年', 'を', '記入', 'する', 'こと', '）', '◇', '締切', '・', '提出', '先', '９', '月', '十', '日', 'まで', 'に', '各', '学校', 'へ', '◆', '問い合わせ', '環境', 'クリーンセンター', '（', '☎', '６４', '‐', '３９１１', '）', 'へ', '天理', '市', '火葬', '場', 'の', '指定', '管理', '者', 'を', '募集', 'し', 'ます', '天理', '市', '火葬', '場', 'の', '管理', '運営']","['各', '学校']",YES,各学校,NO,NO
75,各学校,、高の先生に日本に来ていただいております。三週間いて、ホームステイしていただいて、各学校に行っていただく。この先生たちの熱気が物すごいです。私は、これで三年目で、,"['、', '高', 'の', '先生', 'に', '日本', 'に', '来て', 'いただいて', 'おり', 'ます', '。', '三', '週間', 'いて', '、', 'ホームステイ', 'して', 'いただいて', '、', '各', '学校', 'に', '行って', 'いただく', '。', 'この', '先生', 'たち', 'の', '熱気', 'が', '物すごい', 'です', '。', '私', 'は', '、', 'これ', 'で', '三', '年', '目', 'で', '、']","['各', '学校']",YES,各学校,NO,NO
76,各学校,方策を立て、これが至上命令となっていた。対馬丸沈没事件から一週間後に出航さっそく、各学校では疎開学童の募集業務に取りかかったのであるが、応募者は極めて少なかった。特に地方で,"['方策', 'を', '立て', '、', 'これ', 'が', '至上', '命令', 'と', 'なって', 'いた', '。', '対馬', '丸', '沈没', '事件', 'から', '一', '週間', '後', 'に', '出航', 'さっそく', '、', '各', '学校', 'で', 'は', '疎開', '学童', 'の', '募集', '業務', 'に', '取りかかった', 'のである', 'が', '、', '応募', '者', 'は', '極めて', '少なかった', '。', '特に', '地方', 'で']","['各', '学校']",YES,各学校,NO,NO
77,各学校,定量的な目標値（ＡＹＰ‐ａｄｅｑｕａｔｅｙｅａｒｌｙｐｒｏｇｒｅｓｓ）が設定されることになるらしい。各学校は、その学校のすべての児童・生徒について、ベンチマークがクリアされることが求められるということ,"['定量', '的な', '目標', '値', '（', 'ＡＹＰ', '‐', 'ａｄｅｑｕａｔｅｙｅａｒｌｙｐｒｏｇｒｅｓｓ', '）', 'が', '設定', 'さ', 'れる', 'こと', 'に', 'なる', 'らしい', '。', '各', '学校', 'は', '、', 'その', '学校', 'の', 'すべて', 'の', '児童', '・', '生徒', 'に', 'ついて', '、', 'ベンチマーク', 'が', 'クリア', 'さ', 'れる', 'こと', 'が', '求め', 'られる', 'と', 'いう', 'こと']","['各', '学校']",YES,各学校,NO,NO
78,各学校,れることはなく、さまざまな要因が絡み合っています。このような問題に対応するため、各学校では、学校の状況や子どもの実態に応じて、スクールカウンセラーや心の支援員など,"['れる', 'こと', 'は', 'なく', '、', 'さまざまな', '要因', 'が', '絡み', '合って', 'い', 'ます', '。', 'このような', '問題', 'に', '対応', 'する', 'ため', '、', '各', '学校', 'で', 'は', '、', '学校', 'の', '状況', 'や', '子ども', 'の', '実態', 'に', '応じて', '、', 'スクールカウンセラー', 'や', '心', 'の', '支援', '員', 'など']","['各', '学校']",YES,各学校,NO,NO
79,各学校,施設へ有効利用を図る場合には大規模改造事業の国庫補助対象としているところでありまして、今後とも各学校の実情等に応じましてそのような整備、活用が図られるように努めてまいり,"['施設', 'へ', '有効', '利用', 'を', '図る', '場合', 'に', 'は', '大', '規模', '改造', '事業', 'の', '国庫', '補助', '対象', 'と', 'して', 'いる', 'ところ', 'で', 'あり', 'まして', '、', '今後', 'と', 'も', '各', '学校', 'の', '実情', '等', 'に', '応じ', 'まして', 'そのような', '整備', '、', '活用', 'が', '図ら', 'れる', 'ように', '努めて', 'まいり']","['各', '学校']",YES,各学校,NO,NO
80,各学校,に定めるのではなく，ミッションに即した運営のいかんを問うことで，主体的な運営改善に対する各学校における自己責任の意識の涵養と，各教員の運営への主体的な関与とを醸成すること,"['に', '定める', 'ので', 'は', 'なく', '，', 'ミッション', 'に', '即した', '運営', 'の', 'いかん', 'を', '問う', 'こと', 'で', '，', '主体', '的な', '運営', '改善', 'に', '対する', '各', '学校', 'に', 'おける', '自己', '責任', 'の', '意識', 'の', '涵養', 'と', '，', '各', '教員', 'の', '運営', 'へ', 'の', '主体', '的な', '関与', 'と', 'を', '醸成', 'する', 'こと']","['各', '学校']",YES,各学校,NO,NO
81,各学校,脳の発達には良いんじゃないかと思いますね。上尾では将棋連盟の支部が各学校で教室を開いて、競技の場を提供してくれています。そういった頭を,"['脳', 'の', '発達', 'に', 'は', '良い', 'んじゃ', 'ない', 'か', 'と', '思い', 'ます', 'ね', '。', '上尾', 'で', 'は', '将棋', '連盟', 'の', '支部', 'が', '各', '学校', 'で', '教室', 'を', '開いて', '、', '競技', 'の', '場', 'を', '提供', 'して', 'くれて', 'い', 'ます', '。', 'そういった', '頭', 'を']","['各', '学校']",YES,各学校,NO,NO
82,各学校,、高校生以上１千円（当日持参）▼申込方法４月二十五日（金）までに市民会館や各支所、各学校に備え付けの申込用紙によりお申し込みください▼問い合わせ■■さん（☎■■■■■■■）鉱山ショート・ショートを開催し,"['、', '高校', '生', '以上', '１千', '円', '（', '当日', '持参', '）', '▼', '申込', '方法', '４', '月', '二十五', '日', '（', '金', '）', 'まで', 'に', '市民', '会館', 'や', '各', '支所', '、', '各', '学校', 'に', '備え', '付け', 'の', '申込', '用紙', 'に', 'より', 'お', '申し込み', 'ください', '▼', '問い合わせ', '■', '■', 'さん', '（', '☎■■■■■■■）', '鉱山', 'ショート', '・', 'ショート', 'を', '開催', 'し']","['各', '学校']",YES,各学校,NO,NO
83,各学校,教育水準の確保と教育の機会均等についての責務をしっかりと担いつつ、その上で、各学校が保護者や地域住民の声にこたえ、創意工夫を行えるよう、市町村や学校の裁量を,"['教育', '水準', 'の', '確保', 'と', '教育', 'の', '機会', '均等に', 'ついて', 'の', '責務', 'を', 'しっかり', 'と', '担い', 'つつ', '、', 'その', '上', 'で', '、', '各', '学校', 'が', '保護', '者', 'や', '地域', '住民', 'の', '声', 'に', 'こたえ', '、', '創意', '工夫', 'を', '行える', 'よう', '、', '市町村', 'や', '学校', 'の', '裁量', 'を']","['各', '学校']",YES,各学校,NO,NO
84,各学校,枠を越えた「横断的・総合的な学習」とされる。その内容には指定がなく各学校に任されており，これまでにも二千二年度の完全実施に向けて全国の学校で様々,"['枠', 'を', '越えた', '「', '横断', '的', '・', '総合', '的な', '学習', '」', 'と', 'さ', 'れる', '。', 'その', '内容', 'に', 'は', '指定', 'が', 'なく', '各', '学校', 'に', '任さ', 'れて', 'おり', '，', 'これ', 'まで', 'に', 'も', '二千二', '年度', 'の', '完全', '実施', 'に', '向けて', '全国', 'の', '学校', 'で', '様々']","['各', '学校']",YES,各学校,NO,NO
85,各学校,ます。また科学技術庁の方でも、科学技術理解増進事業という形で、その一部として、技術者を各学校に派遣をして、そして講演をしたりというようなことも考えていらっしゃる,"['ます', '。', 'また', '科学', '技術', '庁', 'の', '方', 'でも', '、', '科学', '技術', '理解', '増進', '事業', 'と', 'いう', '形', 'で', '、', 'その', '一部', 'と', 'して', '、', '技術', '者', 'を', '各', '学校', 'に', '派遣', 'を', 'して', '、', 'そして', '講演', 'を', 'したり', 'と', 'いう', 'ような', 'こと', 'も', '考えて', 'いらっしゃる']","['各', '学校']",YES,各学校,NO,NO
86,各学校,まして、政府としては先般来、特に文部省は通達を出しまして、そして各教育委員会ごとに各学校の先生方や地域の皆さんと協議会を開いて、具体的に一つ一ついじめをなくすよう,"['まして', '、', '政府', 'と', 'して', 'は', '先', '般来', '、', '特に', '文部', '省', 'は', '通達', 'を', '出し', 'まして', '、', 'そして', '各', '教育', '委員', '会', 'ごと', 'に', '各', '学校', 'の', '先生', '方', 'や', '地域', 'の', '皆さん', 'と', '協議', '会', 'を', '開いて', '、', '具体', '的に', '一つ一つ', 'いじめ', 'を', 'なくす', 'よう']","['各', '学校']",YES,各学校,NO,NO
87,各学校,めどといたしましては恐らくことしの七月ぐらいまでにはできるんではないか。そして各学校で活用していただこうと考えておりますけれども、例えばこういうふうな事項がこの中に,"['めど', 'と', 'いたし', 'まして', 'は', '恐らく', 'ことし', 'の', '七', '月', 'ぐらい', 'まで', 'に', 'は', 'できる', 'んで', 'は', 'ない', 'か', '。', 'そして', '各', '学校', 'で', '活用', 'して', 'いただこう', 'と', '考えて', 'おり', 'ます', 'けれども', '、', '例えば', 'こういうふうな', '事項', 'が', 'この', '中', 'に']","['各', '学校']",YES,各学校,NO,NO
88,各学校,の学校にはし使用運動を推進していきたいということで、まず手始めに、局長名で各学校ではしの利用がどのように使われているかの実態調査を始めまして、,"['の', '学校', 'に', 'は', 'し', '使用', '運動', 'を', '推進', 'して', 'いき', 'たい', 'と', 'いう', 'こと', 'で', '、', 'まず', '手始め', 'に', '、', '局長', '名', 'で', '各', '学校', 'で', 'はし', 'の', '利用', 'が', 'どのように', '使わ', 'れて', 'いる', 'か', 'の', '実態', '調査', 'を', '始め', 'まして', '、']","['各', '学校']",YES,各学校,NO,NO
89,各学校,公費の支出は，予算の編成を経てそれを基に執行に移される．各学校の予算は，各地方公共団体における学校予算の編成と各学校への配当により決定されることになる．予算編成,"['公費', 'の', '支出', 'は', '，', '予算', 'の', '編成', 'を', '経て', 'それ', 'を', '基', 'に', '執行', 'に', '移さ', 'れる', '．', '各', '学校', 'の', '予算', 'は', '，', '各', '地方', '公共', '団体', 'に', 'おける', '学校', '予算', 'の', '編成', 'と', '各', '学校', 'へ', 'の', '配当', 'に', 'より', '決定', 'さ', 'れる', 'こと', 'に', 'なる', '．', '予算', '編成']","['各', '学校']",YES,各学校,NO,NO
90,各学校,公費の支出は，予算の編成を経てそれを基に執行に移される．各学校の予算は，各地方公共団体における学校予算の編成と各学校への配当により決定されることになる．予算編成,"['公費', 'の', '支出', 'は', '，', '予算', 'の', '編成', 'を', '経て', 'それ', 'を', '基', 'に', '執行', 'に', '移さ', 'れる', '．', '各', '学校', 'の', '予算', 'は', '，', '各', '地方', '公共', '団体', 'に', 'おける', '学校', '予算', 'の', '編成', 'と', '各', '学校', 'へ', 'の', '配当', 'に', 'より', '決定', 'さ', 'れる', 'こと', 'に', 'なる', '．', '予算', '編成']","['各', '学校']",YES,各学校,NO,NO
91,各学校,た形で教えてもらうべきものだと思っているところでございます。具体的には、各学校の校長がきちっと責任を持って教育課程を編成する、あるいは指導計画を立てる、あるいは設置者である,"['た', '形', 'で', '教えて', 'もらう', 'べき', 'もの', 'だ', 'と', '思って', 'いる', 'ところ', 'で', 'ございます', '。', '具体', '的に', 'は', '、', '各', '学校', 'の', '校長', 'が', 'きちっと', '責任', 'を', '持って', '教育', '課程', 'を', '編成', 'する', '、', 'あるいは', '指導', '計画', 'を', '立てる', '、', 'あるいは', '設置', '者', 'である']","['各', '学校']",YES,各学校,NO,NO
