,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
46,諸事情,としており、エアコン代に恐れおののいている毎日です・・・登記の済んだ会社は、諸事情がありまして、まだ実際に稼動しておらず未だに準備段階・・・・う〜む,"['と', 'して', 'おり', '、', 'エアコン', '代', 'に', '恐れおののいて', 'いる', '毎日', 'です', '・', '・', '・', '登記', 'の', '済んだ', '会社', 'は', '、', '諸', '事情', 'が', 'あり', 'まして', '、', 'まだ', '実際', 'に', '稼動', 'して', 'おら', 'ず', '未だに', '準備', '段階', '・・・・', 'う', '〜', 'む']","['諸', '事情']",YES,諸事情,NO,NO
47,諸事情,。後で理由を聞くと「暑かったから」。……。で、奴が諸事情により来られなかった去年は、見事に降らず、超快適。一緒に言った知人・友人,"['。', '後', 'で', '理由', 'を', '聞く', 'と', '「', '暑かった', 'から', '」', '。', '……', '。', 'で', '、', '奴', 'が', '諸', '事情', 'に', 'より', '来', 'られ', 'なかった', '去年', 'は', '、', '見事に', '降ら', 'ず', '、', '超', '快適', '。', '一緒に', '言った', '知人', '・', '友人']","['諸', '事情']",YES,諸事情,NO,NO
48,諸事情,教えてください。寒気、関節の痛み、喉の痛みなどです・・・。諸事情があり病院には行けません。そのことについては触れないで下さい。１．部屋,"['教えて', 'ください', '。', '寒気', '、', '関節', 'の', '痛み', '、', '喉', 'の', '痛み', 'など', 'です', '・', '・', '・', '。', '諸', '事情', 'が', 'あり', '病院', 'に', 'は', '行け', 'ませ', 'ん', '。', 'その', 'こと', 'に', 'ついて', 'は', '触れ', 'ないで', '下さい', '。', '１', '．', '部屋']","['諸', '事情']",YES,諸事情,NO,NO
49,諸事情,、携帯電話や無線ＬＡＮ等電波を利用したビジネスの発展や電波利用料の負担割合の変化等、電波利用料を巡る諸事情も大きく変化してきており、総務省では、電波有効利用政策研究会において、電波利用料制度の在り方について、電波の,"['、', '携帯', '電話', 'や', '無線', 'ＬＡＮ', '等', '電波', 'を', '利用', 'した', 'ビジネス', 'の', '発展', 'や', '電波', '利用', '料', 'の', '負担', '割合', 'の', '変化', '等', '、', '電波', '利用', '料', 'を', '巡る', '諸', '事情', 'も', '大きく', '変化', 'して', 'きて', 'おり', '、', '総務', '省', 'で', 'は', '、', '電波', '有効', '利用', '政策', '研究', '会', 'に', 'おいて', '、', '電波', '利用', '料', '制度', 'の', '在り', '方', 'に', 'ついて', '、', '電波', 'の']","['諸', '事情']",YES,諸事情,NO,NO
50,諸事情,により最初から合祀納骨か、三十三回忌まで骨壺で安置後合祀納骨するかを選択できる。最寄駅は地下鉄・ＪＲ長居駅。諸事情により応相談。大蓮寺生前個人墓自然じねん■所在地／大阪府大阪市天王寺区下寺町１‐,"['に', 'より', '最初', 'から', '合祀', '納骨', 'か', '、', '三十三', '回忌', 'まで', '骨壺', 'で', '安置', '後', '合祀', '納骨', 'する', 'か', 'を', '選択', 'できる', '。', '最寄', '駅', 'は', '地下鉄', '・', 'ＪＲ', '長居', '駅', '。', '諸', '事情', 'に', 'より', '応相談', '。', '大', '蓮', '寺', '生前', '個人', '墓', '自然', 'じ', 'ねん', '■', '所在', '地', '／', '大阪', '府', '大阪', '市', '天王寺', '区', '下', '寺', '町', '１', '‐']","['諸', '事情']",YES,諸事情,NO,NO
51,諸事情,今年も綿あめの機械を借りれなくなったからクレープの手伝いって聞いたのに＾＿＾；諸事情でクレープが出店できなくなり、単独で店をやることになったらしく簡単だろうと『玉コン,"['今年', 'も', '綿', 'あめ', 'の', '機械', 'を', '借り', 'れ', 'なく', 'なった', 'から', 'クレープ', 'の', '手伝い', 'って', '聞いた', 'のに', '＾＿＾；', '諸', '事情', 'で', 'クレープ', 'が', '出店', 'でき', 'なく', 'なり', '、', '単独', 'で', '店', 'を', 'やる', 'こと', 'に', 'なった', 'らしく', '簡単だろう', 'と', '『', '玉', 'コン']","['諸', '事情']",YES,諸事情,NO,NO
52,諸事情,として申し上げますと、性転換手術が正当な医療行為に当たるかどうか、これはいろいろな諸事情といいますか、総合的に判断される、しかも具体的事案に応じまして個別に判断される,"['と', 'して', '申し上げ', 'ます', 'と', '、', '性', '転換', '手術', 'が', '正当な', '医療', '行為', 'に', '当たる', 'か', 'どう', 'か', '、', 'これ', 'は', 'いろいろな', '諸', '事情', 'と', 'いい', 'ます', 'か', '、', '総合', '的に', '判断', 'さ', 'れる', '、', 'しかも', '具体', '的', '事案', 'に', '応じ', 'まして', '個別', 'に', '判断', 'さ', 'れる']","['諸', '事情']",YES,諸事情,NO,NO
53,諸事情,どうかの判断は単に通路があるかどうかだけではなく、土地の用法・形状・取締法規などの諸事情を勘案して判断すべきようにも思えますが、このような事例で裁判所は、,"['どうか', 'の', '判断', 'は', '単に', '通路', 'が', 'ある', 'か', 'どう', 'か', 'だけ', 'で', 'は', 'なく', '、', '土地', 'の', '用法', '・', '形状', '・', '取締', '法規', 'など', 'の', '諸', '事情', 'を', '勘案', 'して', '判断', 'す', 'べき', 'ように', 'も', '思え', 'ます', 'が', '、', 'このような', '事例', 'で', '裁判', '所', 'は', '、']","['諸', '事情']",YES,諸事情,NO,NO
54,諸事情,二千九年、あけましておめでとうございます。諸事情により休止状態の当Ｂｌｏｇですが年始の御挨拶くらいはしておかなければ…昨年はコミュニティも,"['二千九', '年', '、', 'あけ', 'まして', 'おめでとう', 'ございます', '。', '諸', '事情', 'に', 'より', '休止', '状態', 'の', '当', 'Ｂｌｏｇ', 'です', 'が', '年始', 'の', '御挨拶', 'くらい', 'は', 'して', 'おか', 'なければ', '…', '昨年', 'は', 'コミュニティ', 'も']","['諸', '事情']",YES,諸事情,NO,NO
55,諸事情,購入予定の土地の上に送電線がかかっています。売主さんの諸事情もあり値段は相場の半額以下です。高圧送電線の下は白血病、ガンになる確率が,"['購入', '予定', 'の', '土地', 'の', '上', 'に', '送電', '線', 'が', 'かかって', 'い', 'ます', '。', '売主', 'さん', 'の', '諸', '事情', 'も', 'あり', '値段', 'は', '相場', 'の', '半額', '以下', 'です', '。', '高圧', '送電', '線', 'の', '下', 'は', '白血病', '、', 'ガン', 'に', 'なる', '確率', 'が']","['諸', '事情']",YES,諸事情,NO,NO
56,諸事情,。お気持ち察します。我が家はあまりひどい時はドライブして寝かせましたが車嫌いとか諸事情もあるかと思います。寝る前にミルクを飲ませてみるとかいかがでしょうか,"['。', 'お', '気持ち', '察し', 'ます', '。', '我が家', 'は', 'あまり', 'ひどい', '時', 'は', 'ドライブ', 'して', '寝かせ', 'ました', 'が', '車', '嫌い', 'と', 'か', '諸', '事情', 'も', 'ある', 'か', 'と', '思い', 'ます', '。', '寝る', '前', 'に', 'ミルク', 'を', '飲ま', 'せて', 'みる', 'と', 'か', 'いかがでしょう', 'か']","['諸', '事情']",YES,諸事情,NO,NO
57,諸事情,Ｍａｃでアドビのページメーカー（ＰａｇｅＭａｋｅｒ）を使っていましたが、諸事情によりＷｉｎｄｏｗｓＸＰになりました。ページメーカーのようにすごくなくていいのですが、写真の,"['Ｍａｃ', 'で', 'アドビ', 'の', 'ページ', 'メーカー', '（', 'ＰａｇｅＭａｋｅｒ', '）', 'を', '使って', 'い', 'ました', 'が', '、', '諸', '事情', 'に', 'より', 'ＷｉｎｄｏｗｓＸＰ', 'に', 'なり', 'ました', '。', 'ページ', 'メーカー', 'の', 'ように', 'すごく', 'なくて', 'いい', 'のです', 'が', '、', '写真', 'の']","['諸', '事情']",YES,諸事情,NO,NO
58,諸事情,出して早くこの対策をやるべきことであろうかと思いますが、いざとなると諸事情が絡み合ってなかなかむずかしいというような面もございますが、昨今のような災害問題等,"['出して', '早く', 'この', '対策', 'を', 'やる', 'べき', 'こと', 'であろう', 'か', 'と', '思い', 'ます', 'が', '、', 'いざ', 'と', 'なる', 'と', '諸', '事情', 'が', '絡み', '合って', 'なかなか', 'むずかしい', 'と', 'いう', 'ような', '面', 'も', 'ございます', 'が', '、', '昨今', 'の', 'ような', '災害', '問題', '等']","['諸', '事情']",YES,諸事情,NO,NO
59,諸事情,ね。演奏にチャレンジしたこともあったけど、ギターはコードが押さえられず、ピアノは諸事情で習えなかった。だから、ずっと聴いてました。洋楽オンリーだったけど、,"['ね', '。', '演奏', 'に', 'チャレンジ', 'した', 'こと', 'も', 'あった', 'けど', '、', 'ギター', 'は', 'コード', 'が', '押さえ', 'られ', 'ず', '、', 'ピアノ', 'は', '諸', '事情', 'で', '習え', 'なかった', '。', 'だから', '、', 'ずっと', '聴いて', 'ました', '。', '洋楽', 'オンリー', 'だった', 'けど', '、']","['諸', '事情']",YES,諸事情,NO,NO
60,諸事情,はお天気も大丈夫だし、それほど暑くもないみたいですね。私は今年は諸事情で応援に行けませんが、頑張って下さい。さて、今日は雨ということもあっ,"['は', 'お', '天気', 'も', '大丈夫だ', 'し', '、', 'それほど', '暑く', 'も', 'ない', 'みたいです', 'ね', '。', '私', 'は', '今年', 'は', '諸', '事情', 'で', '応援', 'に', '行け', 'ませ', 'ん', 'が', '、', '頑張って', '下さい', '。', 'さて', '、', '今日', 'は', '雨', 'と', 'いう', 'こと', 'も', 'あっ']","['諸', '事情']",YES,諸事情,NO,NO
61,諸事情,季節です。巾着田（きんちゃくだ）です。去年までは愛車でドライブでしたが、諸事情により売っぱらってしまったので今年は電車です。池袋から特急です。なんてステキ！座って,"['季節', 'です', '。', '巾着', '田', '（', 'きんちゃく', 'だ', '）', 'です', '。', '去年', 'まで', 'は', '愛車', 'で', 'ドライブ', 'でした', 'が', '、', '諸', '事情', 'に', 'より', '売っ', 'ぱら', 'って', 'しまった', 'ので', '今年', 'は', '電車', 'です', '。', '池袋', 'から', '特急', 'です', '。', 'なんて', 'ステキ', '！', '座って']","['諸', '事情']",YES,諸事情,NO,NO
62,諸事情,行うためにも、一定の収容能力を効率的に確保することが求められております。これらの諸事情を総合的に勘案してみますと、ある程度は共同室の整備もやむを得ないもの,"['行う', 'ため', 'に', 'も', '、', '一定', 'の', '収容', '能力', 'を', '効率', '的に', '確保', 'する', 'こと', 'が', '求め', 'られて', 'おり', 'ます', '。', 'これ', 'ら', 'の', '諸', '事情', 'を', '総合', '的に', '勘案', 'して', 'み', 'ます', 'と', '、', 'ある', '程度', 'は', '共同', '室', 'の', '整備', 'も', 'やむ', 'を', '得', 'ない', 'もの']","['諸', '事情']",YES,諸事情,NO,NO
63,諸事情,なければならない。もちろん、流行は次の流行との過渡期の中間様式もあり、地域的には諸事情によって古式墨守や流行の遲れることもあるから、一定の形式の流れをもって時代を知ることは,"['なければ', 'なら', 'ない', '。', 'もちろん', '、', '流行', 'は', '次の', '流行', 'と', 'の', '過渡', '期', 'の', '中間', '様式', 'も', 'あり', '、', '地域', '的に', 'は', '諸', '事情', 'に', 'よって', '古式', '墨', '守', 'や', '流行', 'の', '遲', 'れる', 'こと', 'も', 'ある', 'から', '、', '一定', 'の', '形式', 'の', '流れ', 'を', 'もって', '時代', 'を', '知る', 'こと', 'は']","['諸', '事情']",YES,諸事情,NO,NO
64,諸事情,受け（三十五年ローン）、家を建てて５年経ちました。当然残債は巨額です。諸事情で住まなくなるので売却したいのですが、ローンを完済（抵当権を抹消）しない,"['受け', '（', '三十五', '年', 'ローン', '）', '、', '家', 'を', '建てて', '５', '年', '経ち', 'ました', '。', '当然', '残', '債', 'は', '巨額です', '。', '諸', '事情', 'で', '住ま', 'なく', 'なる', 'ので', '売却', 'し', 'たい', 'のです', 'が', '、', 'ローン', 'を', '完済', '（', '抵当', '権', 'を', '抹消', '）', 'し', 'ない']","['諸', '事情']",YES,諸事情,NO,NO
65,諸事情,は耐久性を考慮すると使い捨てと言った方がいいです購入の場合には以上の諸事情をご考察の上、日本円との惑星間レートで計算なさる必要があります,"['は', '耐久', '性', 'を', '考慮', 'する', 'と', '使い', '捨て', 'と', '言った', '方', 'が', 'いい', 'です', '購入', 'の', '場合', 'に', 'は', '以上', 'の', '諸', '事情', 'を', 'ご', '考察', 'の', '上', '、', '日本', '円', 'と', 'の', '惑星', '間', 'レート', 'で', '計算', 'なさる', '必要', 'が', 'あり', 'ます']","['諸', '事情']",YES,諸事情,NO,NO
66,諸事情,また、審議会の答申が行われたときは、国民の合意形成の状況、社会経済情勢の諸事情に配慮し、東京都との比較考量を通じて、移転について検討されるものとし、移転を決定する,"['また', '、', '審議', '会', 'の', '答申', 'が', '行わ', 'れた', 'とき', 'は', '、', '国民', 'の', '合意', '形成', 'の', '状況', '、', '社会', '経済', '情勢', 'の', '諸', '事情', 'に', '配慮', 'し', '、', '東京', '都', 'と', 'の', '比較', '考', '量', 'を', '通じて', '、', '移転', 'に', 'ついて', '検討', 'さ', 'れる', 'もの', 'と', 'し', '、', '移転', 'を', '決定', 'する']","['諸', '事情']",YES,諸事情,NO,NO
67,諸事情,見たい・・・。そうそう、んでトゥルーコーリングね。まあＤＶＤ持ってたんだけど、諸事情により手放し・・・なんか、ボックスセット出たらしいじゃない！！！何年か前に,"['見', 'たい', '・', '・', '・', '。', 'そう', 'そう', '、', 'んで', 'トゥルーコーリング', 'ね', '。', 'まあ', 'ＤＶＤ', '持って', 'た', 'んだ', 'けど', '、', '諸', '事情', 'に', 'より', '手放し', '・', '・', '・', 'なんか', '、', 'ボックス', 'セット', '出た', 'らしい', 'じゃ', 'ない', '！', '！', '！', '何', '年', 'か', '前', 'に']","['諸', '事情']",YES,諸事情,NO,NO
68,諸事情,。申込受付後の結果については、４月中旬に当選者へ乗船券を発送します。天候や諸事情により行事の変更や中止になる場合があります。申込・問い合わせ先〒７２２‐００３５尾道市土堂,"['。', '申込', '受付', '後', 'の', '結果', 'に', 'ついて', 'は', '、', '４', '月', '中旬', 'に', '当選', '者', 'へ', '乗船', '券', 'を', '発送', 'し', 'ます', '。', '天候', 'や', '諸', '事情', 'に', 'より', '行事', 'の', '変更', 'や', '中止', 'に', 'なる', '場合', 'が', 'あり', 'ます', '。', '申込', '・', '問い合わせ', '先', '〒', '７２２', '‐', '００３５', '尾道', '市', '土', '堂']","['諸', '事情']",YES,諸事情,NO,NO
69,諸事情,待つ相手の気持ちになって、メールを受け取ったら返信はなるべく早くするべきです。諸事情ですぐに返信ができない場合は、読んだことを知らせ、返事が遅く,"['待つ', '相手', 'の', '気持ち', 'に', 'なって', '、', 'メール', 'を', '受け取ったら', '返信', 'は', 'なるべく', '早く', 'する', 'べきです', '。', '諸', '事情', 'で', 'すぐ', 'に', '返信', 'が', 'でき', 'ない', '場合', 'は', '、', '読んだ', 'こと', 'を', '知らせ', '、', '返事', 'が', '遅く']","['諸', '事情']",YES,諸事情,NO,NO
70,諸事情,特異な状況を想定しています。まあ、それだけのバックグラウンドの存在を前提として、諸事情を把握された際、あなたがどんな思考形態、行動様式をとられるのか。そのシミュレーション,"['特異な', '状況', 'を', '想定', 'して', 'い', 'ます', '。', 'まあ', '、', 'それ', 'だけ', 'の', 'バック', 'グラウンド', 'の', '存在', 'を', '前提', 'と', 'して', '、', '諸', '事情', 'を', '把握', 'さ', 'れた', '際', '、', 'あなた', 'が', 'どんな', '思考', '形態', '、', '行動', '様式', 'を', 'とら', 'れる', 'の', 'か', '。', 'その', 'シミュレーション']","['諸', '事情']",YES,諸事情,NO,NO
71,諸事情,条約解釈の目的を、とくに条約締結時の当事者の実際の意思の確認におき、当時の諸事情をふまえてこれを探究する方法である。したがって、条約の準備作業（ｔｒａｖａｕｘｐｒｅｐａｒａｔｏｉｒｅｓ）,"['条約', '解釈', 'の', '目的', 'を', '、', 'とくに', '条約', '締結', '時', 'の', '当事', '者', 'の', '実際', 'の', '意思', 'の', '確認', 'に', 'おき', '、', '当時', 'の', '諸', '事情', 'を', 'ふまえて', 'これ', 'を', '探究', 'する', '方法', 'である', '。', 'したがって', '、', '条約', 'の', '準備', '作業', '（', 'ｔｒａｖａｕｘｐｒｅｐａｒａｔｏｉｒｅｓ', '）']","['諸', '事情']",YES,諸事情,NO,NO
72,諸事情,坂本（導）政府委員御指摘の「通常有すべき安全性」の内容は、当該製造物に係る諸事情を総合的に考慮して判断されるが、究極的には製造業者、消費者を含めた通常人が,"['坂本', '（', '導', '）', '政府', '委員', '御', '指摘', 'の', '「', '通常', '有す', 'べき', '安全', '性', '」', 'の', '内容', 'は', '、', '当該', '製造', '物', 'に', '係る', '諸', '事情', 'を', '総合', '的に', '考慮', 'して', '判断', 'さ', 'れる', 'が', '、', '究極', '的に', 'は', '製造', '業者', '、', '消費', '者', 'を', '含めた', '通常', '人', 'が']","['諸', '事情']",YES,諸事情,NO,NO
73,諸事情,目的を持って大規模な科学的・技術的研究に取り組める大工業国は、米国だけだった。その後の諸事情を考えれば、昔と同じパーセンテージの特許権を持ち続けるのを米国に期待するのは、,"['目的', 'を', '持って', '大', '規模', 'な', '科学', '的', '・', '技術', '的', '研究', 'に', '取り組める', '大', '工業', '国', 'は', '、', '米国', 'だけ', 'だった', '。', 'その後', 'の', '諸', '事情', 'を', '考えれば', '、', '昔', 'と', '同じ', 'パーセンテージ', 'の', '特許', '権', 'を', '持ち', '続ける', 'の', 'を', '米国', 'に', '期待', 'する', 'の', 'は', '、']","['諸', '事情']",YES,諸事情,NO,NO
74,諸事情,イ各国との比較各国の国防費については、各国の歴史や制度などの諸事情によりその対象とする範囲は異なることが多く、国際的に統一された定義はない,"['イ', '各国', 'と', 'の', '比較', '各国', 'の', '国防', '費', 'に', 'ついて', 'は', '、', '各国', 'の', '歴史', 'や', '制度', 'など', 'の', '諸', '事情', 'に', 'より', 'その', '対象', 'と', 'する', '範囲', 'は', '異なる', 'こと', 'が', '多く', '、', '国際', '的に', '統一', 'さ', 'れた', '定義', 'は', 'ない']","['諸', '事情']",YES,諸事情,NO,NO
75,諸事情,（＾ｏ＾）丿今日はＰＣ快適に動いてくれてます（＾＾♪金曜日〜〜大好きなジュニアレッスンは諸事情でお休みです（Ｔ＿Ｔ）昨日、１年ぶりに友人が「久しぶりに姫○に行くから食事しよ〜,"['（＾ｏ＾）', '丿', '今日', 'は', 'Ｐ', 'Ｃ', '快適に', '動いて', 'くれて', 'ます', '（', '＾＾♪', '金曜日', '〜', '〜', '大好きな', 'ジュニア', 'レッスン', 'は', '諸', '事情', 'で', 'お', '休み', 'です', '（Ｔ＿Ｔ）', '昨日', '、', '１', '年', 'ぶり', 'に', '友人', 'が', '「', '久しぶりに', '姫', '○', 'に', '行く', 'から', '食事', 'し', 'よ', '〜']","['諸', '事情']",YES,諸事情,NO,NO
76,諸事情,として、審議会の答申が行われたときは、国民の合意形成の状況、社会経済情勢の諸事情に配慮し、東京都との比較考量を通じて、移転について検討されるものとし、移転を決定する,"['と', 'して', '、', '審議', '会', 'の', '答申', 'が', '行わ', 'れた', 'とき', 'は', '、', '国民', 'の', '合意', '形成', 'の', '状況', '、', '社会', '経済', '情勢', 'の', '諸', '事情', 'に', '配慮', 'し', '、', '東京', '都', 'と', 'の', '比較', '考', '量', 'を', '通じて', '、', '移転', 'に', 'ついて', '検討', 'さ', 'れる', 'もの', 'と', 'し', '、', '移転', 'を', '決定', 'する']","['諸', '事情']",YES,諸事情,NO,NO
77,諸事情,ｋｅｎちゃんの“Ｓｐｅｅｄ”本がＵＳＥＮから復刻になります！で気になる言葉“諸事情により絶版”とはなんぞや！今ねヤフオクで万円の高値がついてたりする,"['ｋｅｎ', 'ちゃん', 'の', '“', 'Ｓｐｅｅｄ', '”', '本', 'が', 'ＵＳＥＮ', 'から', '復刻', 'に', 'なり', 'ます', '！', 'で', '気', 'に', 'なる', '言葉', '“', '諸', '事情', 'に', 'より', '絶版', '”', 'と', 'は', 'なんぞ', 'や', '！', '今', 'ね', 'ヤフオク', 'で', '万', '円', 'の', '高値', 'が', 'ついて', 'たり', 'する']","['諸', '事情']",YES,諸事情,NO,NO
78,諸事情,諸事情により、ただいま無職です。といっても何もしないとアレなので、とりあえず,"['諸', '事情', 'に', 'より', '、', 'ただいま', '無職', 'です', '。', 'と', 'いって', 'も', '何も', 'し', 'ない', 'と', 'アレ', 'な', 'ので', '、', 'とりあえず']","['諸', '事情']",YES,諸事情,NO,NO
79,諸事情,の成立の日から五年以内に、この法律の施行の状況及びこの法律の施行後の諸事情の変化等を勘案して会社の在り方について検討を加え、その結果に基づいて必要な,"['の', '成立', 'の', '日', 'から', '五', '年', '以内', 'に', '、', 'この', '法律', 'の', '施行', 'の', '状況', '及び', 'この', '法律', 'の', '施行', '後', 'の', '諸', '事情', 'の', '変化', '等', 'を', '勘案', 'して', '会社', 'の', '在り', '方', 'に', 'ついて', '検討', 'を', '加え', '、', 'その', '結果', 'に', '基づいて', '必要な']","['諸', '事情']",YES,諸事情,NO,NO
80,諸事情,ものとするにとどまる（最判昭和三十四年十二月二十八日民集十三巻十三号千六百七十八頁）。また、この五条所定の諸事情の斟酌は裁判所の裁量に委ねられるので、裁判所は、損害賠償額を量定するにあたり、,"['もの', 'と', 'する', 'に', 'とどまる', '（', '最', '判', '昭和', '三十四', '年', '十二', '月', '二十八', '日', '民', '集', '十三', '巻', '十三', '号', '千六百七十八', '頁', '）', '。', 'また', '、', 'この', '五', '条', '所定', 'の', '諸', '事情', 'の', '斟酌', 'は', '裁判', '所', 'の', '裁量', 'に', '委ね', 'られる', 'ので', '、', '裁判', '所', 'は', '、', '損害', '賠償', '額', 'を', '量', '定', 'する', 'に', 'あたり', '、']","['諸', '事情']",YES,諸事情,NO,NO
81,諸事情,株価の算定基準につきましてはいろいろな、会社の資産状況、収益力、それから配当額等々、諸事情を考慮して決めるということでございますが、この株価の算定方式につきましては,"['株価', 'の', '算定', '基準', 'に', 'つき', 'まして', 'は', 'いろいろな', '、', '会社', 'の', '資産', '状況', '、', '収益', '力', '、', 'それ', 'から', '配当', '額', '等', '々', '、', '諸', '事情', 'を', '考慮', 'して', '決める', 'と', 'いう', 'こと', 'で', 'ございます', 'が', '、', 'この', '株価', 'の', '算定', '方式', 'に', 'つき', 'まして', 'は']","['諸', '事情']",YES,諸事情,NO,NO
82,諸事情,８巻でホークアイにつかまって（？）から、ホークアイの上司であるロイ・マスタングに第五研究所をめぐる諸事情（危ない話）を話し、ファルマンという見張りをつけられる。ほぼマスタング一党の味方に,"['８', '巻', 'で', 'ホークアイ', 'に', 'つかまって', '（', '？', '）', 'から', '、', 'ホークアイ', 'の', '上司', 'である', 'ロイ', '・', 'マスタング', 'に', '第', '五', '研究', '所', 'を', 'めぐる', '諸', '事情', '（', '危ない', '話', '）', 'を', '話し', '、', 'ファルマン', 'と', 'いう', '見張り', 'を', 'つけ', 'られる', '。', 'ほぼ', 'マスタング', '一', '党', 'の', '味方', 'に']","['諸', '事情']",YES,諸事情,NO,NO
83,諸事情,それぞれの顧客ごとに獲得の可能性の確率と予定売上を算出します。企業によってはリストラ等による諸事情により、従業員の減少があるかもしれませんので、そうした情報を加味します。次,"['それぞれ', 'の', '顧客', 'ごと', 'に', '獲得', 'の', '可能', '性', 'の', '確率', 'と', '予定', '売上', 'を', '算出', 'し', 'ます', '。', '企業', 'に', 'よって', 'は', 'リストラ', '等', 'に', 'よる', '諸', '事情', 'に', 'より', '、', '従業', '員', 'の', '減少', 'が', 'ある', 'かも', 'しれ', 'ませ', 'ん', 'ので', '、', 'そうした', '情報', 'を', '加味', 'し', 'ます', '。', '次']","['諸', '事情']",YES,諸事情,NO,NO
84,諸事情,たサキとユキは、志麻に美佐枝を慰めてほしいと頼む。公式サイトから今回は諸事情により画像があまり用意できなかったので、細かい内容は書かず全体的な感想を書いておこう,"['た', 'サキ', 'と', 'ユキ', 'は', '、', '志', '麻', 'に', '美佐', '枝', 'を', '慰めて', 'ほしい', 'と', '頼む', '。', '公式', 'サイト', 'から', '今回', 'は', '諸', '事情', 'に', 'より', '画像', 'が', 'あまり', '用意', 'でき', 'なかった', 'ので', '、', '細かい', '内容', 'は', '書か', 'ず', '全体', '的な', '感想', 'を', '書いて', 'おこう']","['諸', '事情']",YES,諸事情,NO,NO
85,諸事情,機能するためには、職務執行の範囲を画する具体的基準とはなにかが（法人側と相手方双方の諸事情が比較衡量されることになろう）求められていくことになろう。そして、法人側、相手方の,"['機能', 'する', 'ため', 'に', 'は', '、', '職務', '執行', 'の', '範囲', 'を', '画する', '具体', '的', '基準', 'と', 'は', 'なに', 'か', 'が', '（', '法人', '側', 'と', '相手方', '双方', 'の', '諸', '事情', 'が', '比較', '衡量', 'さ', 'れる', 'こと', 'に', 'なろう', '）', '求め', 'られて', 'いく', 'こと', 'に', 'なろう', '。', 'そして', '、', '法人', '側', '、', '相手方', 'の']","['諸', '事情']",YES,諸事情,NO,NO
86,諸事情,に一線を画するものである。この背後には，対人行動や環境適応における行動主体側の行動理念，諸事情，制約条件等を考慮に入れた上で，行動をとるという考え方があり，これは戦略論,"['に', '一線', 'を', '画する', 'もの', 'である', '。', 'この', '背後', 'に', 'は', '，', '対人', '行動', 'や', '環境', '適応', 'に', 'おける', '行動', '主体', '側', 'の', '行動', '理念', '，', '諸', '事情', '，', '制約', '条件', '等', 'を', '考慮', 'に', '入れた', '上', 'で', '，', '行動', 'を', 'とる', 'と', 'いう', '考え', '方', 'が', 'あり', '，', 'これ', 'は', '戦略', '論']","['諸', '事情']",YES,諸事情,NO,NO
87,諸事情,になった、という感は否めない。わが子誉田別王の即位を画策する神功にとって、諸事情を知る夫の兄弟たちは煙たい存在だったにちがいない。十城別王や稚武王は、そうした,"['に', 'なった', '、', 'と', 'いう', '感', 'は', '否め', 'ない', '。', 'わが', '子', '誉田', '別', '王', 'の', '即位', 'を', '画策', 'する', '神', '功', 'に', 'とって', '、', '諸', '事情', 'を', '知る', '夫', 'の', '兄弟', 'たち', 'は', '煙たい', '存在', 'だった', 'に', 'ちがいない', '。', '十', '城', '別', '王', 'や', '稚武', '王', 'は', '、', 'そうした']","['諸', '事情']",YES,諸事情,NO,NO
88,諸事情,派遣するもので，訪問国において，現地の青年との交流，日本文化の紹介，訪問国の諸事情の研究等を通じて，日本及び訪問国の青年相互の友好と理解を促進し，次代を担うに,"['派遣', 'する', 'もの', 'で', '，', '訪問', '国', 'に', 'おいて', '，', '現地', 'の', '青年', 'と', 'の', '交流', '，', '日本', '文化', 'の', '紹介', '，', '訪問', '国', 'の', '諸', '事情', 'の', '研究', '等', 'を', '通じて', '，', '日本', '及び', '訪問', '国', 'の', '青年', '相互', 'の', '友好', 'と', '理解', 'を', '促進', 'し', '，', '次代', 'を', '担う', 'に']","['諸', '事情']",YES,諸事情,NO,NO
89,諸事情,結びつけ、生産要素市場均衡論をつくりました。これはワルラスの一般均衡理論とはことなって、他の諸事情を一定と仮定して、特定の一商品ないし二商品だけを取り扱う市場の分析に集中するという,"['結びつけ', '、', '生産', '要素', '市場', '均衡', '論', 'を', 'つくり', 'ました', '。', 'これ', 'は', 'ワルラス', 'の', '一般', '均衡', '理論', 'と', 'は', 'ことなって', '、', '他の', '諸', '事情', 'を', '一定', 'と', '仮定', 'して', '、', '特定', 'の', '一', '商品', 'ないし', '二', '商品', 'だけ', 'を', '取り扱う', '市場', 'の', '分析', 'に', '集中', 'する', 'と', 'いう']","['諸', '事情']",YES,諸事情,NO,NO
90,諸事情,電車で始発から終点まで寝ていける。都内では、高くて狭いアパートが大多数。諸事情があり実家には戻れない。選択肢として、１．アパートが高くても都内に,"['電車', 'で', '始発', 'から', '終点', 'まで', '寝て', 'いける', '。', '都', '内', 'で', 'は', '、', '高くて', '狭い', 'アパート', 'が', '大', '多数', '。', '諸', '事情', 'が', 'あり', '実家', 'に', 'は', '戻れ', 'ない', '。', '選択肢', 'と', 'して', '、', '１', '．', 'アパート', 'が', '高くて', 'も', '都', '内', 'に']","['諸', '事情']",YES,諸事情,NO,NO
