,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
142,各種,充実、向上にはきわめてめざましいものがあるが、その反面において、各地に大規模な各種の公害が発生し、国民の健康がそこなわれつつある事態が生じた。このよう,"['充実', '、', '向上', 'に', 'は', 'きわめて', 'めざましい', 'もの', 'が', 'ある', 'が', '、', 'その', '反面', 'に', 'おいて', '、', '各地', 'に', '大', '規模', 'な', '各種の', '公害', 'が', '発生', 'し', '、', '国民', 'の', '健康', 'が', 'そこなわ', 'れ', 'つつ', 'ある', '事態', 'が', '生じた', '。', 'この', 'よう']",['各種の'],NO,各種,NO,YES
143,各種,税制上の措置を事業施行者に対して講じるべきであるという御指摘につきましては、財政については各種の補助制度、それの、部分的ではございますが、拡充も図っております。融資制度,"['税制', '上', 'の', '措置', 'を', '事業', '施行', '者', 'に', '対して', '講じる', 'べきである', 'と', 'いう', '御', '指摘', 'に', 'つき', 'まして', 'は', '、', '財政', 'に', 'ついて', 'は', '各種の', '補助', '制度', '、', 'それ', 'の', '、', '部分', '的で', 'は', 'ございます', 'が', '、', '拡充', 'も', '図って', 'おり', 'ます', '。', '融資', '制度']",['各種の'],NO,各種,NO,YES
144,各種,は百五十五万九千五百六十二人であった。更新時講習や処分者講習のほか，都道府県警察は各県の実情に応じて各種の安全運転に関する講習を行っている。最近，原付免許の取得者や原付自転車の保有台数が著しく増加し,"['は', '百五十五万九千五百六十二', '人', 'であった', '。', '更新', '時', '講習', 'や', '処分', '者', '講習', 'の', 'ほか', '，', '都道府県', '警察', 'は', '各', '県', 'の', '実情', 'に', '応じて', '各種の', '安全', '運転', 'に', '関する', '講習', 'を', '行って', 'いる', '。', '最近', '，', '原', '付', '免許', 'の', '取得', '者', 'や', '原', '付', '自転車', 'の', '保有', '台', '数', 'が', '著しく', '増加', 'し']",['各種の'],NO,各種,NO,YES
145,各種,，「みどりの週間」（４月二十三〜二十九日）及び「都市緑化月間」（十月）に各種の都市緑化普及啓発活動を実施した。また，国立常陸海浜公園において第８回全国「みどりの愛護」のつどいを，,"['，', '「', 'みどり', 'の', '週間', '」', '（', '４', '月', '二十三', '〜', '二十九', '日', '）', '及び', '「', '都市', '緑化', '月間', '」', '（', '十', '月', '）', 'に', '各種の', '都市', '緑化', '普及', '啓発', '活動', 'を', '実施', 'した', '。', 'また', '，', '国立', '常', '陸', '海浜', '公園', 'に', 'おいて', '第', '８', '回', '全国', '「', 'みどり', 'の', '愛護', '」', 'の', 'つどい', 'を', '，']",['各種の'],NO,各種,NO,YES
146,各種,県人会とかはよくあるんですね。そうじゃなくて、一つの小さな社会に各種のグループミーティングのようなものがあればいい。それから老人の間の男と女のカンバセーション,"['県人', '会', 'と', 'か', 'は', 'よく', 'ある', 'んです', 'ね', '。', 'そう', 'じゃ', 'なくて', '、', '一', 'つ', 'の', '小さな', '社会', 'に', '各種の', 'グループ', 'ミーティング', 'の', 'ような', 'もの', 'が', 'あれば', 'いい', '。', 'それ', 'から', '老人', 'の', '間', 'の', '男', 'と', '女', 'の', 'カンバセーション']",['各種の'],NO,各種,NO,YES
147,各種,を守り、健全な運営を続けていくためには、コンピュータウイルス対策、認証、暗号技術、セキュリティポリシー、各種のハードウェアやソフトウェアなど、多岐にわたる技術やノウハウが必要となる。株式会社ラック社長の三輪信雄氏,"['を', '守り', '、', '健全な', '運営', 'を', '続けて', 'いく', 'ため', 'に', 'は', '、', 'コンピュータウイルス', '対策', '、', '認証', '、', '暗号', '技術', '、', 'セキュリティポリシー', '、', '各種の', 'ハードウェア', 'や', 'ソフトウェア', 'など', '、', '多岐に', 'わたる', '技術', 'や', 'ノウハウ', 'が', '必要', 'と', 'なる', '。', '株式', '会社', 'ラック', '社長', 'の', '三輪', '信雄', '氏']",['各種の'],NO,各種,NO,YES
148,各種,直接関係の深い業界内部，競争企業の傾向や実態把握のための調査・収集・業界団体が収集・統計化している各種の資料（例えば製品別売上高など）・独自に調査した競合企業の実態（販売価格調査など）３,"['直接', '関係', 'の', '深い', '業界', '内部', '，', '競争', '企業', 'の', '傾向', 'や', '実態', '把握', 'の', 'ため', 'の', '調査', '・', '収集', '・', '業界', '団体', 'が', '収集', '・', '統計', '化', 'して', 'いる', '各種の', '資料', '（', '例えば', '製品', '別', '売上高', 'など', '）', '・', '独自に', '調査', 'した', '競合', '企業', 'の', '実態', '（', '販売', '価格', '調査', 'など', '）', '３']",['各種の'],NO,各種,NO,YES
149,各種,文字をまっすぐ書くのに用いる。はがき用、封筒用の宛名書き、横書き用、縦書き用など、各種がある。「レターセット」（Ｅ）日常生活を補助する用具見えにくさによる、日常生活の不自由さ,"['文字', 'を', 'まっすぐ', '書く', 'の', 'に', '用いる', '。', 'はがき', '用', '、', '封筒', '用', 'の', '宛名', '書き', '、', '横書き', '用', '、', '縦書き', '用', 'など', '、', '各種', 'が', 'ある', '。', '「', 'レター', 'セット', '」', '（', 'Ｅ', '）', '日常', '生活', 'を', '補助', 'する', '用具', '見え', 'にく', 'さ', 'に', 'よる', '、', '日常', '生活', 'の', '不自由', 'さ']",['各種'],NO,各種,NO,NO
150,各種,で，女性よりも男性の方が経験率が高かった。第２回調査では，高校生において各種の経験率で女子が男子を上回る“乗り越え現象”が生じているが，大学生においては男子,"['で', '，', '女性', 'より', 'も', '男性', 'の', '方', 'が', '経験', '率', 'が', '高かった', '。', '第', '２', '回', '調査', 'で', 'は', '，', '高校', '生', 'に', 'おいて', '各種の', '経験', '率', 'で', '女子', 'が', '男子', 'を', '上回る', '“', '乗り越え', '現象', '”', 'が', '生じて', 'いる', 'が', '，', '大学生', 'に', 'おいて', 'は', '男子']",['各種の'],NO,各種,NO,YES
151,各種,ている。生活文化とは，例えば，それぞれの家庭や地域社会などの生活の場における各種の行事，用具，食文化など，人が生活するに当たって限られた時間・空間・ものを使って織りなす,"['て', 'いる', '。', '生活', '文化', 'と', 'は', '，', '例えば', '，', 'それぞれ', 'の', '家庭', 'や', '地域', '社会', 'など', 'の', '生活', 'の', '場', 'に', 'おける', '各種の', '行事', '，', '用具', '，', '食', '文化', 'など', '，', '人', 'が', '生活', 'する', 'に', '当たって', '限ら', 'れた', '時間', '・', '空間', '・', 'もの', 'を', '使って', '織りなす']",['各種の'],NO,各種,NO,YES
152,各種,行われている。オーストラリアの事例では、まず世帯宛てに日常の交通行動を調査するアンケート（各種の啓蒙教材つき）を送って回収し、それを専門家が個別に分析する。それにもとづいて,"['行わ', 'れて', 'いる', '。', 'オーストラリア', 'の', '事例', 'で', 'は', '、', 'まず', '世帯', '宛て', 'に', '日常', 'の', '交通', '行動', 'を', '調査', 'する', 'アンケート', '（', '各種の', '啓蒙', '教材', 'つき', '）', 'を', '送って', '回収', 'し', '、', 'それ', 'を', '専門', '家', 'が', '個別', 'に', '分析', 'する', '。', 'それ', 'に', 'もとづいて']",['各種の'],NO,各種,NO,YES
153,各種,のような連携・協力を図ってきた。１．国立国会図書館長との懇談会国立国会図書館の方針を各種の図書館に示し、その状況や要望を把握し、相互に交流・懇談する機会として、それぞれの,"['の', 'ような', '連携', '・', '協力', 'を', '図って', 'きた', '。', '１', '．', '国立', '国会', '図書', '館長', 'と', 'の', '懇談', '会', '国立', '国会', '図書', '館', 'の', '方針', 'を', '各種の', '図書', '館', 'に', '示し', '、', 'その', '状況', 'や', '要望', 'を', '把握', 'し', '、', '相互', 'に', '交流', '・', '懇談', 'する', '機会', 'と', 'して', '、', 'それぞれ', 'の']",['各種の'],NO,各種,NO,YES
154,各種,」として特殊切手の発行，手紙教室の開催等を実施している。また，郵趣層の拡大についても各種の施策を実施している。,"['」', 'と', 'して', '特殊', '切手', 'の', '発行', '，', '手紙', '教室', 'の', '開催', '等', 'を', '実施', 'して', 'いる', '。', 'また', '，', '郵趣', '層', 'の', '拡大', 'に', 'ついて', 'も', '各種の', '施策', 'を', '実施', 'して', 'いる', '。']",['各種の'],NO,各種,NO,YES
155,各種,がえがかれている。中世の農民（農奴）は移動の自由がないうえに，各種の税金をおさめねばならず，生活は苦しかった。また，教会の司祭から,"['が', 'えがか', 'れて', 'いる', '。', '中世', 'の', '農民', '（', '農', '奴', '）', 'は', '移動', 'の', '自由', 'が', 'ない', 'うえ', 'に', '，', '各種の', '税金', 'を', 'おさめ', 'ねば', 'なら', 'ず', '，', '生活', 'は', '苦しかった', '。', 'また', '，', '教会', 'の', '司祭', 'から']",['各種の'],NO,各種,NO,YES
156,各種,海外とやり取りをするユーザーの増加なぜかプリンタのトラブルも増加？？システム管理者が各種のサーバを運用し、ユーザーにとって便利で役に立つサービスを提供しているつもりでも、,"['海外', 'と', 'やり取り', 'を', 'する', 'ユーザー', 'の', '増加', 'なぜ', 'か', 'プリンタ', 'の', 'トラブル', 'も', '増加', '？', '？', 'システム', '管理', '者', 'が', '各種の', 'サーバ', 'を', '運用', 'し', '、', 'ユーザー', 'に', 'とって', '便利で', '役', 'に', '立つ', 'サービス', 'を', '提供', 'して', 'いる', 'つもり', 'でも', '、']",['各種の'],NO,各種,NO,YES
157,各種,対抗‐権力の側、そして多かれ少なかれ戦争機械との関係で、もう一方の図面、各種の「マイナーな」知がある（アルキメデスの幾何、もしくは国家が戦うことになる伽藍建築の,"['対抗', '‐', '権力', 'の', '側', '、', 'そして', '多かれ少なかれ', '戦争', '機械', 'と', 'の', '関係', 'で', '、', 'もう', '一方', 'の', '図面', '、', '各種の', '「', 'マイナーな', '」', '知', 'が', 'ある', '（', 'アルキメデス', 'の', '幾何', '、', 'もしくは', '国家', 'が', '戦う', 'こと', 'に', 'なる', '伽藍', '建築', 'の']",['各種の'],NO,各種,NO,YES
158,各種,ほか，精神障害についての正しい知識の普及，精神障害者及び家族に対する保健福祉の相談，精神障害者社会復帰施設や各種の社会復帰促進事業の充実などを図るものであり，他の障害者に比べて遅れている精神障害者の,"['ほか', '，', '精神', '障害', 'に', 'ついて', 'の', '正しい', '知識', 'の', '普及', '，', '精神', '障害', '者', '及び', '家族', 'に', '対する', '保健', '福祉', 'の', '相談', '，', '精神', '障害', '者', '社会', '復帰', '施設', 'や', '各種の', '社会', '復帰', '促進', '事業', 'の', '充実', 'など', 'を', '図る', 'もの', 'であり', '，', '他の', '障害', '者', 'に', '比べて', '遅れて', 'いる', '精神', '障害', '者', 'の']",['各種の'],NO,各種,NO,YES
159,各種,にそれぞれ日英産業協力委員会，日仏産業協力推進委員会，日伊産業協力推進委員会，日独産業協力委員会，日米産業協力委員会を設置し，産業協力の可能性等を探るための各種の活動を行った。さらに先進国間の共同技術開発の可能性を調査するために欧米に調査ミッションを派遣し,"['に', 'それぞれ', '日', '英', '産業', '協力', '委員', '会', '，', '日', '仏', '産業', '協力', '推進', '委員', '会', '，', '日', '伊', '産業', '協力', '推進', '委員', '会', '，', '日', '独', '産業', '協力', '委員', '会', '，', '日', '米', '産業', '協力', '委員', '会', 'を', '設置', 'し', '，', '産業', '協力', 'の', '可能', '性', '等', 'を', '探る', 'ため', 'の', '各種の', '活動', 'を', '行った', '。', 'さらに', '先進', '国', '間', 'の', '共同', '技術', '開発', 'の', '可能', '性', 'を', '調査', 'する', 'ため', 'に', '欧', '米', 'に', '調査', 'ミッション', 'を', '派遣', 'し']",['各種の'],NO,各種,NO,YES
160,各種,ている。質の高いスポーツ指導者の確保を目的として，国や地方公共団体では各種の指導者養成・確保のための事業を実施している。（２）社会体育指導者養成事業の認定制度文部省で,"['て', 'いる', '。', '質', 'の', '高い', 'スポーツ', '指導', '者', 'の', '確保', 'を', '目的', 'と', 'して', '，', '国', 'や', '地方', '公共', '団体', 'で', 'は', '各種の', '指導', '者', '養成', '・', '確保', 'の', 'ため', 'の', '事業', 'を', '実施', 'して', 'いる', '。', '（', '２', '）', '社会', '体育', '指導', '者', '養成', '事業', 'の', '認定', '制度', '文部', '省', 'で']",['各種の'],NO,各種,NO,YES
161,各種,のは、当然新聞だった。カルチエ・ラタンの大きなカフェーに行って、店に備えてある各種の新聞に読みふけったのである。ほとんどフランス語を知らなかった彼は、この方法で急速,"['の', 'は', '、', '当然', '新聞', 'だった', '。', 'カルチエ', '・', 'ラタン', 'の', '大きな', 'カフェー', 'に', '行って', '、', '店', 'に', '備えて', 'ある', '各種の', '新聞', 'に', '読みふけった', 'のである', '。', 'ほとんど', 'フランス', '語', 'を', '知ら', 'なかった', '彼', 'は', '、', 'この', '方法', 'で', '急速']",['各種の'],NO,各種,NO,YES
162,各種,埋没するなど大規模かつ衝撃的な災害であったにもかかわらず，人的被害が皆無であった。また，各種の調査報告によれば，被害に対して関心や危機感を抱いている者や，防災訓練の参加度合が高い,"['埋没', 'する', 'など', '大', '規模', 'かつ', '衝撃', '的な', '災害', 'であった', 'に', 'も', 'かかわら', 'ず', '，', '人', '的', '被害', 'が', '皆無であった', '。', 'また', '，', '各種の', '調査', '報告', 'に', 'よれば', '，', '被害', 'に', '対して', '関心', 'や', '危機', '感', 'を', '抱いて', 'いる', '者', 'や', '，', '防災', '訓練', 'の', '参加', '度', '合', 'が', '高い']",['各種の'],NO,各種,NO,YES
163,各種,。しかし彼らの活動は、とくに独立記念日前後に行なわれる地域ごとの祝賀行事に際して、またその他各種の記念行事に際してあらゆる地域に見られる。彼らはまったくの趣味で、自己の,"['。', 'しかし', '彼', 'ら', 'の', '活動', 'は', '、', 'とくに', '独立', '記念日', '前後', 'に', '行なわ', 'れる', '地域', 'ごと', 'の', '祝賀', '行事', 'に', '際して', '、', 'また', 'その他', '各種の', '記念', '行事', 'に', '際して', 'あらゆる', '地域', 'に', '見', 'られる', '。', '彼', 'ら', 'は', 'まったく', 'の', '趣味', 'で', '、', '自己', 'の']",['各種の'],NO,各種,NO,YES
164,各種,の修復を促進し、ビタミンＫは潰瘍からの出血を止める効果があります。さらに各種の酵素を含むことが胃腸障害に効果的に働きます。ジアスターゼはダイコンより多く、ペプシン,"['の', '修復', 'を', '促進', 'し', '、', 'ビタミン', 'Ｋ', 'は', '潰瘍', 'から', 'の', '出血', 'を', '止める', '効果', 'が', 'あり', 'ます', '。', 'さらに', '各種の', '酵素', 'を', '含む', 'こと', 'が', '胃腸', '障害', 'に', '効果', '的に', '働き', 'ます', '。', 'ジアスターゼ', 'は', 'ダイコン', 'より', '多く', '、', 'ペプシン']",['各種の'],NO,各種,NO,YES
165,各種,たもので、摩擦や折り曲げに強く、しかも耐水性に富む特徴を有し、皮革同様、各種の表紙に汎用されるものである。函芯と表紙芯に用いた「テキソン」は、,"['たも', 'ので', '、', '摩擦', 'や', '折り曲げ', 'に', '強く', '、', 'しかも', '耐水', '性', 'に', '富む', '特徴', 'を', '有し', '、', '皮革', '同様', '、', '各種の', '表紙', 'に', '汎用', 'さ', 'れる', 'もの', 'である', '。', '函', '芯', 'と', '表紙', '芯', 'に', '用いた', '「', 'テキソン', '」', 'は', '、']",['各種の'],NO,各種,NO,YES
166,各種,の生産活動においては、過去の悲惨な公害経験を踏まえ、政府による排出規制等に対応して、各種の産業公害防止のための努力が行われてきた。この結果、我が国の公害対策は,"['の', '生産', '活動', 'に', 'おいて', 'は', '、', '過去', 'の', '悲惨な', '公害', '経験', 'を', '踏まえ', '、', '政府', 'に', 'よる', '排出', '規制', '等', 'に', '対応', 'して', '、', '各種の', '産業', '公害', '防止', 'の', 'ため', 'の', '努力', 'が', '行わ', 'れて', 'きた', '。', 'この', '結果', '、', '我が国', 'の', '公害', '対策', 'は']",['各種の'],NO,各種,NO,YES
167,各種,、たとえば割賦協会というような団体がございますし、それから訪問販売をもっぱら業としております各種の業種別の団体もございますので、そういう業界の団体を通じまして、それぞれ,"['、', 'たとえば', '割賦', '協会', 'と', 'いう', 'ような', '団体', 'が', 'ございます', 'し', '、', 'それ', 'から', '訪問', '販売', 'を', 'もっぱら', '業', 'と', 'して', 'おり', 'ます', '各種の', '業種', '別', 'の', '団体', 'も', 'ございます', 'ので', '、', 'そういう', '業界', 'の', '団体', 'を', '通じ', 'まして', '、', 'それぞれ']",['各種の'],NO,各種,NO,YES
168,各種,た。また，普及指導職員の資質の向上を図るため，五十年度に引き続き五十一年度にも各種の中央研修を実施するとともに，都道府県が行う林業改良指導員に対する研修につき助成した。ウ普及指導に対する,"['た', '。', 'また', '，', '普及', '指導', '職員', 'の', '資質', 'の', '向上', 'を', '図る', 'ため', '，', '五十', '年度', 'に', '引き続き', '五十一', '年度', 'に', 'も', '各種の', '中央', '研修', 'を', '実施', 'する', 'と', 'ともに', '，', '都道府県', 'が', '行う', '林業', '改良', '指導', '員', 'に', '対する', '研修', 'に', 'つき', '助成', 'した', '。', 'ウ', '普及', '指導', 'に', '対する']",['各種の'],NO,各種,NO,YES
169,各種,１・百四十四ページ）ですが、ココアバターを含めた天然の油脂は純粋な一種類の物質ではなく、各種の油脂分子の混合物です。そして、油脂の結晶性状や融点等の物理的な特性は、油脂分子,"['１・百四十四', 'ページ', '）', 'です', 'が', '、', 'ココアバター', 'を', '含めた', '天然', 'の', '油脂', 'は', '純粋な', '一', '種類', 'の', '物質', 'で', 'は', 'なく', '、', '各種の', '油脂', '分子', 'の', '混合', '物', 'です', '。', 'そして', '、', '油脂', 'の', '結晶', '性', '状', 'や', '融点', '等', 'の', '物理', '的な', '特性', 'は', '、', '油脂', '分子']",['各種の'],NO,各種,NO,YES
170,各種,、「予定」タブに切り替えることで、ｉＣａｌに登録されたスケジュールを一覧表示する。このほかにも各種のカスタマイズ項目が用意されている（図２）。図１今日の日付は青い背景,"['、', '「', '予定', '」', 'タブ', 'に', '切り替える', 'こと', 'で', '、', 'ｉＣａｌ', 'に', '登録', 'さ', 'れた', 'スケジュール', 'を', '一覧', '表示', 'する', '。', 'この', 'ほか', 'に', 'も', '各種の', 'カスタマイズ', '項目', 'が', '用意', 'さ', 'れて', 'いる', '（', '図', '２', '）', '。', '図', '１', '今日', 'の', '日付', 'は', '青い', '背景']",['各種の'],NO,各種,NO,YES
171,各種,にわたるネットワーク技術の結集であり，経営活動にも応用されている。インターネットを安定的に運用するために，各種の組織が管理・運営を分担している。３ネットワークの発展とともに，情報セキュリティの重要性が,"['にわ', 'たる', 'ネットワーク', '技術', 'の', '結集', 'であり', '，', '経営', '活動', 'に', 'も', '応用', 'さ', 'れて', 'いる', '。', 'インターネット', 'を', '安定', '的に', '運用', 'する', 'ため', 'に', '，', '各種の', '組織', 'が', '管理', '・', '運営', 'を', '分担', 'して', 'いる', '。', '３', 'ネットワーク', 'の', '発展', 'と', 'ともに', '，', '情報', 'セキュリティ', 'の', '重要', '性', 'が']",['各種の'],NO,各種,NO,YES
172,各種,れる。第２‐３‐４図ＶＡＮの発展形態（３）ビデオテックス通信網ビデオテックスは，各種の情報をセンターのデータベースに蓄積し，利用者が，必要な情報を必要なときに,"['れる', '。', '第', '２', '‐', '３', '‐', '４', '図', 'ＶＡＮ', 'の', '発展', '形態', '（', '３', '）', 'ビデオテックス', '通信', '網', 'ビデオテックス', 'は', '，', '各種の', '情報', 'を', 'センター', 'の', 'データベース', 'に', '蓄積', 'し', '，', '利用', '者', 'が', '，', '必要な', '情報', 'を', '必要な', 'ときに']",['各種の'],NO,各種,NO,YES
173,各種,＊印は新生児のマス・スクリーニング検査が行われており，治療用特殊ミルクが使用されている。１炭水化物代謝異常各種の糖原病，ガラクトース血症＊，各種の糖不耐容症，ガルゴイズム，等２脂質代謝異常ゴーシェ病，ニーマンピック病，,"['＊', '印', 'は', '新生', '児', 'の', 'マス', '・', 'スクリーニング', '検査', 'が', '行わ', 'れて', 'おり', '，', '治療', '用', '特殊', 'ミルク', 'が', '使用', 'さ', 'れて', 'いる', '。', '１', '炭水化物', '代謝', '異常', '各種の', '糖原病', '，', 'ガラクトース', '血', '症', '＊，', '各種の', '糖', '不', '耐容', '症', '，', 'ガルゴイズム', '，', '等', '２', '脂質', '代謝', '異常', 'ゴーシェ', '病', '，', 'ニーマンピック', '病', '，']",['各種の'],NO,各種,NO,YES
174,各種,＊印は新生児のマス・スクリーニング検査が行われており，治療用特殊ミルクが使用されている。１炭水化物代謝異常各種の糖原病，ガラクトース血症＊，各種の糖不耐容症，ガルゴイズム，等２脂質代謝異常ゴーシェ病，ニーマンピック病，,"['＊', '印', 'は', '新生', '児', 'の', 'マス', '・', 'スクリーニング', '検査', 'が', '行わ', 'れて', 'おり', '，', '治療', '用', '特殊', 'ミルク', 'が', '使用', 'さ', 'れて', 'いる', '。', '１', '炭水化物', '代謝', '異常', '各種の', '糖原病', '，', 'ガラクトース', '血', '症', '＊，', '各種の', '糖', '不', '耐容', '症', '，', 'ガルゴイズム', '，', '等', '２', '脂質', '代謝', '異常', 'ゴーシェ', '病', '，', 'ニーマンピック', '病', '，']",['各種の'],NO,各種,NO,YES
175,各種,一体何にもとづくのであろうか。まず考えねばならないことは，そうした各種の商品が大量に生産され販売されているという周知の事実である。一部の間だけ,"['一体', '何', 'に', 'もとづく', 'のであろう', 'か', '。', 'まず', '考え', 'ねば', 'なら', 'ない', 'こと', 'は', '，', 'そうした', '各種の', '商品', 'が', '大量に', '生産', 'さ', 'れ', '販売', 'さ', 'れて', 'いる', 'と', 'いう', '周知', 'の', '事実', 'である', '。', '一部', 'の', '間', 'だけ']",['各種の'],NO,各種,NO,YES
176,各種,の推進，さらには列車運転の高速化，高密度化に対応した自動列車停止装置（ＡＴＳ），自動信号化など各種の運転保安設備の充実，車両の不燃化対策，制動装置の改善，乗務員等の資質の向上等総合的な安全対策,"['の', '推進', '，', 'さらに', 'は', '列車', '運転', 'の', '高速', '化', '，', '高', '密度', '化', 'に', '対応', 'した', '自動', '列車', '停止', '装置', '（', 'ＡＴＳ', '）', '，', '自動', '信号', '化', 'など', '各種の', '運転', '保安', '設備', 'の', '充実', '，', '車両', 'の', '不燃', '化', '対策', '，', '制動', '装置', 'の', '改善', '，', '乗務', '員', '等', 'の', '資質', 'の', '向上', '等', '総合', '的な', '安全', '対策']",['各種の'],NO,各種,NO,YES
177,各種,や絶滅のおそれのある動物を各国が協力して保護していくことを目的とした各種の国際協力が要請されている。これらの状況に対応し、野生鳥獣の保護管理の充実を,"['や', '絶滅', 'の', 'お', 'それ', 'の', 'ある', '動物', 'を', '各国', 'が', '協力', 'して', '保護', 'して', 'いく', 'こと', 'を', '目的', 'と', 'した', '各種の', '国際', '協力', 'が', '要請', 'さ', 'れて', 'いる', '。', 'これ', 'ら', 'の', '状況', 'に', '対応', 'し', '、', '野生', '鳥獣', 'の', '保護', '管理', 'の', '充実', 'を']",['各種の'],NO,各種,NO,YES
178,各種,海外研修生の受入れのほか，漁労等の技術，漁場の調査，離島振興，水産関係施設の修理・修復等の各種の技術移転のため，専門家派遣と機材供与を組み合わせた技術協力を行っている。漁業実習中の海外研修生（,"['海外', '研修', '生', 'の', '受入れ', 'の', 'ほか', '，', '漁労', '等', 'の', '技術', '，', '漁場', 'の', '調査', '，', '離島', '振興', '，', '水産', '関係', '施設', 'の', '修理', '・', '修復', '等', 'の', '各種の', '技術', '移転', 'の', 'ため', '，', '専門', '家', '派遣', 'と', '機材', '供与', 'を', '組み合わせた', '技術', '協力', 'を', '行って', 'いる', '。', '漁業', '実習', '中', 'の', '海外', '研修', '生', '（']",['各種の'],NO,各種,NO,YES
179,各種,のでたいへん便利です。食べ方煮ものや甘煮きんとん、鱗片をはずし天ぷらや茶碗むし、ゆでて各種のあえものなどにします。方言ヤマユリは、エイザンユリ、ニオイユリなど。ヒメユリは、,"['ので', 'たいへん', '便利です', '。', '食べ', '方', '煮もの', 'や', '甘', '煮', 'きん', 'と', 'ん', '、', '鱗', '片', 'を', 'はずし', '天ぷら', 'や', '茶碗', 'むし', '、', 'ゆでて', '各種の', 'あえ', 'もの', 'など', 'に', 'し', 'ます', '。', '方言', 'ヤマユリ', 'は', '、', 'エイザンユリ', '、', 'ニオイユリ', 'など', '。', 'ヒメユリ', 'は', '、']",['各種の'],NO,各種,NO,YES
180,各種,観測が強化され，更に，異常現象が地震に関連するものと認められると，観測集中地域として各種の観測を集中して行うこととされている。現在，観測強化地域に指定されているの,"['観測', 'が', '強化', 'さ', 'れ', '，', '更に', '，', '異常', '現象', 'が', '地震', 'に', '関連', 'する', 'もの', 'と', '認め', 'られる', 'と', '，', '観測', '集中', '地域', 'と', 'して', '各種の', '観測', 'を', '集中', 'して', '行う', 'こと', 'と', 'さ', 'れて', 'いる', '。', '現在', '，', '観測', '強化', '地域', 'に', '指定', 'さ', 'れて', 'いる', 'の']",['各種の'],NO,各種,NO,YES
181,各種,触れない傾向がある。何が起こったのかを解き明かすには、残された各種の史料を対照して批判的に検討する歴史学の手法が必要とされる。歴史学は,"['触れ', 'ない', '傾向', 'が', 'ある', '。', '何', 'が', '起こった', 'の', 'か', 'を', '解き明かす', 'に', 'は', '、', '残さ', 'れた', '各種の', '史料', 'を', '対照', 'して', '批判', '的に', '検討', 'する', '歴史', '学', 'の', '手法', 'が', '必要', 'と', 'さ', 'れる', '。', '歴史', '学', 'は']",['各種の'],NO,各種,NO,YES
182,各種,をして佇んでいた。このホテルは外人の宿泊客が多く、また結婚披露宴や各種のシンポジウムなども開かれるから、宿泊以外の客の出入りがはげしい。事件のことは,"['を', 'して', '佇んで', 'いた', '。', 'この', 'ホテル', 'は', '外人', 'の', '宿泊', '客', 'が', '多く', '、', 'また', '結婚', '披露宴', 'や', '各種の', 'シンポジウム', 'など', 'も', '開か', 'れる', 'から', '、', '宿泊', '以外', 'の', '客', 'の', '出入り', 'が', 'はげしい', '。', '事件', 'の', 'こと', 'は']",['各種の'],NO,各種,NO,YES
183,各種,又はガイドが同行する安価なパッケージツアーが我が国で本格的に発売され、以降次々と各種のパッケージツアーが発表されるに至った。これにより、海外経験が不足し、語学力に不安,"['又は', 'ガイド', 'が', '同行', 'する', '安価な', 'パッケージ', 'ツアー', 'が', '我が国', 'で', '本格', '的に', '発売', 'さ', 'れ', '、', '以降', '次々', 'と', '各種の', 'パッケージ', 'ツアー', 'が', '発表', 'さ', 'れる', 'に', '至った', '。', 'これ', 'に', 'より', '、', '海外', '経験', 'が', '不足', 'し', '、', '語', '学力', 'に', '不安']",['各種の'],NO,各種,NO,YES
184,各種,。３販売チャネルを構築するうえで、営農台帳がすべての基礎になります。この台帳は各種の事業の実施データを集約したもので、これによって生産計画、販売戦略が立てられるように,"['。', '３', '販売', 'チャネル', 'を', '構築', 'する', 'うえ', 'で', '、', '営農', '台帳', 'が', 'すべて', 'の', '基礎', 'に', 'なり', 'ます', '。', 'この', '台帳', 'は', '各種の', '事業', 'の', '実施', 'データ', 'を', '集約', 'した', 'もの', 'で', '、', 'これ', 'に', 'よって', '生産', '計画', '、', '販売', '戦略', 'が', '立て', 'られる', 'ように']",['各種の'],NO,各種,NO,YES
185,各種,、環境庁においては、「イタイイタイ病及び慢性カドミウム中毒に関する総合的研究班」に委託して、次のような各種の調査・研究を実施し、その解明に努めている。１大型動物（サル）を使用した,"['、', '環境', '庁', 'に', 'おいて', 'は', '、', '「', 'イタイイタイ', '病', '及び', '慢性', 'カドミウム', '中毒', 'に', '関する', '総合', '的', '研究', '班', '」', 'に', '委託', 'して', '、', '次', 'の', 'ような', '各種の', '調査', '・', '研究', 'を', '実施', 'し', '、', 'その', '解明', 'に', '努めて', 'いる', '。', '１', '大型', '動物', '（', 'サル', '）', 'を', '使用', 'した']",['各種の'],NO,各種,NO,YES
