,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
118,無理,の天才は別格として、普通の人間にはいきなりグッドアイデアを出そうとしても、無理な話です。無理に頑張っても、かえって肩に力が入るばかりで発想力は,"['の', '天才', 'は', '別格', 'と', 'して', '、', '普通の', '人間', 'に', 'は', 'いきなり', 'グッドアイデア', 'を', '出そう', 'と', 'して', 'も', '、', '無理な', '話', 'です', '。', '無理に', '頑張って', 'も', '、', 'かえって', '肩', 'に', '力', 'が', '入る', 'ばかりで', '発想', '力', 'は']",['無理な'],NO,無理,NO,YES
119,無理,の天才は別格として、普通の人間にはいきなりグッドアイデアを出そうとしても、無理な話です。無理に頑張っても、かえって肩に力が入るばかりで発想力は,"['の', '天才', 'は', '別格', 'と', 'して', '、', '普通の', '人間', 'に', 'は', 'いきなり', 'グッドアイデア', 'を', '出そう', 'と', 'して', 'も', '、', '無理な', '話', 'です', '。', '無理に', '頑張って', 'も', '、', 'かえって', '肩', 'に', '力', 'が', '入る', 'ばかりで', '発想', '力', 'は']",['無理に'],NO,無理,NO,YES
120,無理,＝成果指標を設定する。原則的には、１目標につき１指標に絞り込めるとよい。しかし、無理に絞り込むと戦略目標の趣旨が損なわれてしまう場合には、複数の指標を設定すること,"['＝', '成果', '指標', 'を', '設定', 'する', '。', '原則', '的に', 'は', '、', '１', '目標', 'に', 'つき', '１', '指標', 'に', '絞り', '込める', 'と', 'よい', '。', 'しかし', '、', '無理に', '絞り', '込む', 'と', '戦略', '目標', 'の', '趣旨', 'が', '損なわ', 'れて', 'しまう', '場合', 'に', 'は', '、', '複数', 'の', '指標', 'を', '設定', 'する', 'こと']",['無理に'],NO,無理,NO,YES
121,無理,はどうやってやるのですか？下顎挙上の状態で両手の親指で鼻をつまんでかなり無理のある姿勢で口を密着させるの？素人には出来ないような・・・,"['は', 'どう', 'やって', 'やる', 'のです', 'か', '？', '下顎', '挙', '上', 'の', '状態', 'で', '両手', 'の', '親指', 'で', '鼻', 'を', 'つまんで', 'かなり', '無理', 'の', 'ある', '姿勢', 'で', '口', 'を', '密着', 'さ', 'せる', 'の', '？', '素人', 'に', 'は', '出来', 'ない', 'ような', '・', '・', '・']",['無理'],NO,無理,NO,NO
122,無理,光」は光秀の「光」だという話にもなる。この辺はさすがに無理があるが、家康が信長に殺されかけたのが本当だとすると、,"['光', '」', 'は', '光', '秀', 'の', '「', '光', '」', 'だ', 'と', 'いう', '話', 'に', 'も', 'なる', '。', 'この', '辺', 'は', 'さすが', 'に', '無理', 'が', 'ある', 'が', '、', '家', '康', 'が', '信', '長', 'に', '殺さ', 'れ', 'かけた', 'の', 'が', '本当だ', 'と', 'する', 'と', '、']",['無理'],NO,無理,NO,NO
123,無理,必要に応じて五〜八名の捜査員を配置した。捜査員は車に潜伏するか、それが無理な場合には、近くの家や倉庫、橋の下等に隠れた。配置に,"['必要に', '応じて', '五', '〜', '八', '名', 'の', '捜査', '員', 'を', '配置', 'した', '。', '捜査', '員', 'は', '車', 'に', '潜伏', 'する', 'か', '、', 'それ', 'が', '無理な', '場合', 'に', 'は', '、', '近く', 'の', '家', 'や', '倉庫', '、', '橋', 'の', '下等に', '隠れた', '。', '配置', 'に']",['無理な'],NO,無理,NO,YES
124,無理,。ただ、ここにきて疲れが出たということは、やはりその行動に無理があったのではないでしょうか。まずは、心身の疲れをとってください。よく眠るために,"['。', 'ただ', '、', 'ここ', 'に', 'きて', '疲れ', 'が', '出た', 'と', 'いう', 'こと', 'は', '、', 'やはり', 'その', '行動', 'に', '無理', 'が', 'あった', 'ので', 'は', 'ない', 'でしょう', 'か', '。', 'まずは', '、', '心身', 'の', '疲れ', 'を', 'とって', 'ください', '。', 'よく', '眠る', 'ため', 'に']",['無理'],NO,無理,NO,NO
125,無理,も大きな存在感があると実感した。だが、セイント・ピーターズ教会のように早朝から開けるという無理をしてまで人を集めなければならない今とちがって、かつて教会がまさに町を支配し,"['も', '大きな', '存在', '感', 'が', 'ある', 'と', '実感', 'した', '。', 'だが', '、', 'セイント', '・', 'ピーターズ', '教会', 'の', 'ように', '早朝', 'から', '開ける', 'と', 'いう', '無理', 'を', 'して', 'まで', '人', 'を', '集め', 'なければ', 'なら', 'ない', '今', 'と', 'ちがって', '、', 'かつて', '教会', 'が', 'まさに', '町', 'を', '支配', 'し']",['無理'],NO,無理,NO,NO
126,無理,や観客の歓声が自分にだけ向けられているという快感」を忘れろというのは無理な要求なのだろうが、しかしそれを「断ち切って出発する」ことができない者は,"['や', '観客', 'の', '歓声', 'が', '自分', 'に', 'だけ', '向け', 'られて', 'いる', 'と', 'いう', '快感', '」', 'を', '忘れろ', 'と', 'いう', 'の', 'は', '無理な', '要求', 'な', 'のだろう', 'が', '、', 'しかし', 'それ', 'を', '「', '断ち切って', '出発', 'する', '」', 'こと', 'が', 'でき', 'ない', '者', 'は']",['無理な'],NO,無理,NO,YES
127,無理,、付き添いとして同じ部屋に寝泊まりする程度や。それも、学校始まったら毎日泊まるのは無理やし。そうなったら由香、寂しがらへんやろか…。由香、いつまで家で,"['、', '付き添い', 'と', 'して', '同じ', '部屋', 'に', '寝泊まり', 'する', '程度', 'や', '。', 'それ', 'も', '、', '学校', '始まったら', '毎日', '泊まる', 'の', 'は', '無理や', 'し', '。', 'そう', 'なったら', '由香', '、', '寂し', 'がら', 'へんやろ', 'か', '…', '。', '由香', '、', 'いつまで', '家', 'で']",['無理や'],NO,無理,NO,YES
128,無理,で損をするのはあなただけですよ。もうあの土地を五頭建設に転売することは無理です」「なんだと」「その転売によってあなたにいくら入るかわかりませ,"['で', '損', 'を', 'する', 'の', 'は', 'あなた', 'だけ', 'です', 'よ', '。', 'もう', 'あの', '土地', 'を', '五', '頭', '建設', 'に', '転売', 'する', 'こと', 'は', '無理です', '」', '「', 'な', 'んだ', 'と', '」', '「', 'その', '転売', 'に', 'よって', 'あなた', 'に', 'いくら', '入る', 'か', 'わかり', 'ませ']",['無理です'],NO,無理,NO,YES
129,無理,で、も一回お願いします」道子はすでに泣き声だ。けれども、「もう無理だよ」と医師は首を横に振った。「ノブ…ノブ」,"['で', '、', 'も', '一', '回', 'お', '願い', 'し', 'ます', '」', '道子', 'は', 'すでに', '泣き声', 'だ', '。', 'けれども', '、', '「', 'もう', '無理だ', 'よ', '」', 'と', '医師', 'は', '首', 'を', '横', 'に', '振った', '。', '「', 'ノブ', '…', 'ノブ', '」']",['無理だ'],NO,無理,NO,YES
130,無理,多少小さくなって、前のブラは使えますよね？？（アンダーバストは痩せなきゃ無理と承知ですが・・）１歳の子がいますが今はもちろん妊娠前のブラ,"['多少', '小さく', 'なって', '、', '前', 'の', 'ブラ', 'は', '使え', 'ます', 'よ', 'ね', '？', '？', '（', 'アンダーバスト', 'は', '痩せ', 'なきゃ', '無理', 'と', '承知', 'です', 'が', '・', '・', '）', '１', '歳', 'の', '子がい', 'ます', 'が', '今', 'は', 'もちろん', '妊娠', '前', 'の', 'ブラ']",['無理'],NO,無理,NO,NO
131,無理,ラトーヤにはお声がかからなかった。両親には、彼女たちに協力を求めるのは無理だとわかっていたからだ。ジャネットは、Ａ＆Ｍのニューアルバムのレコーディングに没頭していた,"['ラトーヤ', 'に', 'は', 'お', '声', 'が', 'かから', 'なかった', '。', '両親', 'に', 'は', '、', '彼女', 'たち', 'に', '協力', 'を', '求める', 'の', 'は', '無理だ', 'と', 'わかって', 'いた', 'から', 'だ', '。', 'ジャネット', 'は', '、', 'Ａ', '＆', 'Ｍ', 'の', 'ニュー', 'アルバム', 'の', 'レコーディング', 'に', '没頭', 'して', 'いた']",['無理だ'],NO,無理,NO,YES
132,無理,、境川を渡って小田急を越えた先の海岸にあるので、駅名には少し無理があるような気もする。突如、海から上がったばかりと見えるサーフボードを持っ,"['、', '境', '川', 'を', '渡って', '小田急', 'を', '越えた', '先', 'の', '海岸', 'に', 'ある', 'ので', '、', '駅名', 'に', 'は', '少し', '無理', 'が', 'ある', 'ような', '気', 'も', 'する', '。', '突如', '、', '海', 'から', '上がった', 'ばかり', 'と', '見える', 'サーフボード', 'を', '持っ']",['無理'],NO,無理,NO,NO
133,無理,を考えて行動するところがあった。子供らしく素直な感情を出して甘えることができず、無理をしてがんばってしまったようである。風邪で休んだのがきっかけ？四年生の,"['を', '考えて', '行動', 'する', 'ところ', 'が', 'あった', '。', '子供', 'らしく', '素直な', '感情', 'を', '出して', '甘える', 'こと', 'が', 'でき', 'ず', '、', '無理', 'を', 'して', 'がんばって', 'しまった', 'ようである', '。', '風邪', 'で', '休んだ', 'の', 'が', 'きっかけ', '？', '四', '年生', 'の']",['無理'],NO,無理,NO,NO
134,無理,かだな。↓これじゃ、男ってバカだよな。って言われるのも無理ないな。うん。↓今日はその後、カラオケに行ってきましたｗ履歴,"['か', 'だ', 'な', '。', '↓', 'これ', 'じゃ', '、', '男', 'って', 'バカだ', 'よ', 'な', '。', 'って', '言わ', 'れる', 'の', 'も', '無理', 'ない', 'な', '。', 'うん', '。↓', '今日', 'は', 'その後', '、', 'カラオケ', 'に', '行って', 'き', 'ました', 'ｗ', '履歴']",['無理'],NO,無理,NO,NO
135,無理,てゆく。もちろんワンカットである。はじめ、アラカンはとてもできないと言う。元来が無理な注文である。走るだけでも呼吸が乱れる。だから立ち廻りがサマにならないと,"['て', 'ゆく', '。', 'もちろん', 'ワンカット', 'である', '。', 'はじめ', '、', 'アラカン', 'は', 'とても', 'でき', 'ない', 'と', '言う', '。', '元来', 'が', '無理な', '注文', 'である', '。', '走る', 'だけ', 'でも', '呼吸', 'が', '乱れる', '。', 'だから', '立ち', '廻り', 'が', 'サマ', 'に', 'なら', 'ない', 'と']",['無理な'],NO,無理,NO,YES
136,無理,か？私は十五年くらいがいいと思いますギャハ！未成年だから、復帰は無理でしょ。。ジャニタレで、未成年、飲酒、喫煙で戻ってきたのは、誰,"['か', '？', '私', 'は', '十五', '年', 'くらい', 'が', 'いい', 'と', '思い', 'ます', 'ギャハ', '！', '未', '成年', 'だ', 'から', '、', '復帰', 'は', '無理でしょ', '。', '。', 'ジャニタレ', 'で', '、', '未', '成年', '、', '飲酒', '、', '喫煙', 'で', '戻って', 'きた', 'の', 'は', '、', '誰']",['無理でしょ'],NO,無理,NO,YES
137,無理,めっちゃ忙しかった…目が回ったよぉ…２人で回すの無理があった…なめてました。オーナーが手伝ってくれなかったら、もう無理だった,"['め', 'っちゃ', '忙しかった', '…', '目', 'が', '回った', 'よ', 'ぉ', '…', '２', '人', 'で', '回す', 'の', '無理', 'が', 'あった', '…', 'なめて', 'ました', '。', 'オーナー', 'が', '手伝って', 'くれ', 'なかったら', '、', 'もう', '無理だった']",['無理'],NO,無理,NO,NO
138,無理,めっちゃ忙しかった…目が回ったよぉ…２人で回すの無理があった…なめてました。オーナーが手伝ってくれなかったら、もう無理だった,"['め', 'っちゃ', '忙しかった', '…', '目', 'が', '回った', 'よ', 'ぉ', '…', '２', '人', 'で', '回す', 'の', '無理', 'が', 'あった', '…', 'なめて', 'ました', '。', 'オーナー', 'が', '手伝って', 'くれ', 'なかったら', '、', 'もう', '無理だった']",['無理だった'],NO,無理,NO,YES
139,無理,一致しているのかは体験してみないと分からない。食べることが痛みとして残るなら、無理に押さえ込まずに向かい合った方がいい。どうあがいても私たち人間は他の生命を,"['一致', 'して', 'いる', 'の', 'か', 'は', '体験', 'して', 'み', 'ない', 'と', '分から', 'ない', '。', '食べる', 'こと', 'が', '痛み', 'と', 'して', '残る', 'なら', '、', '無理に', '押さえ', '込', 'まず', 'に', '向かい合った', '方', 'が', 'いい', '。', 'どう', 'あがいて', 'も', '私', 'たち', '人間', 'は', '他の', '生命', 'を']",['無理に'],NO,無理,NO,YES
140,無理,喋らないのではない事は僕には分っていたが、あの頃の貴方は無理に喋るというような気がして、可哀そうだった。原映画はやはり,"['喋ら', 'ない', 'ので', 'は', 'ない', '事', 'は', '僕', 'に', 'は', '分って', 'いた', 'が', '、', 'あの', '頃', 'の', '貴方', 'は', '無理に', '喋る', 'と', 'いう', 'ような', '気', 'が', 'して', '、', '可哀そうだった', '。', '原', '映画', 'は', 'やはり']",['無理に'],NO,無理,NO,YES
141,無理,”という彼の言葉が、素直に受け入れられなくて・・・。私達はもう無理なのでしょうか？このスランプを抜け出すにはどうしたらいいのでしょうか？６年もつきあっ,"['”', 'と', 'いう', '彼', 'の', '言葉', 'が', '、', '素直に', '受け入れ', 'られ', 'なくて', '・', '・', '・', '。', '私', '達', 'は', 'もう', '無理な', 'のでしょう', 'か', '？', 'この', 'スランプ', 'を', '抜け出す', 'に', 'は', 'どう', 'したら', 'いい', 'のでしょう', 'か', '？', '６', '年', 'も', 'つきあっ']",['無理な'],NO,無理,NO,YES
142,無理,。しばらく佇んだ後、タスポのセンサーに指先でタッチ。おばあさん、それはきっと…無理です。ここで、おばあさんに声をかけた主婦であります。今はタスポカードがない,"['。', 'しばらく', '佇んだ', '後', '、', 'タスポ', 'の', 'センサー', 'に', '指先', 'で', 'タッチ', '。', 'おばあ', 'さん', '、', 'それ', 'は', 'きっと', '…', '無理です', '。', 'ここ', 'で', '、', 'おばあ', 'さん', 'に', '声', 'を', 'かけた', '主婦', 'で', 'あり', 'ます', '。', '今', 'は', 'タスポカード', 'が', 'ない']",['無理です'],NO,無理,NO,YES
143,無理,。米米クラブなんかも一夜限り、とかでライブしてくれたら嬉しいですね。ブルーハーツやイエモンは無理そうだけど、もう一度見たいです。あとは、安室奈美恵ｗスーパーモンキーズ、やって欲しいです,"['。', '米', '米', 'クラブ', 'なんか', 'も', '一夜', '限り', '、', 'と', 'か', 'で', 'ライブ', 'して', 'くれたら', '嬉しい', 'です', 'ね', '。', 'ブルーハーツ', 'や', 'イエモン', 'は', '無理', 'そうだ', 'けど', '、', 'もう', '一', '度', '見', 'たい', 'です', '。', 'あと', 'は', '、', '安室', '奈美', '恵', 'ｗ', 'スーパーモンキーズ', '、', 'やって', '欲しい', 'です']",['無理'],NO,無理,NO,NO
144,無理,だから冊子小包と記載したのですが引き受けた方が良い出品者なのでしょうか？メール便が無理というのは、受付場所が近くに無い等の発送の利便性の問題ですか？それとも,"['だから', '冊子', '小包', 'と', '記載', 'した', 'のです', 'が', '引き受けた', '方', 'が', '良い', '出品', '者', 'な', 'のでしょう', 'か', '？', 'メール', '便', 'が', '無理', 'と', 'いう', 'の', 'は', '、', '受付', '場所', 'が', '近く', 'に', '無い', '等', 'の', '発送', 'の', '利便', '性', 'の', '問題', 'です', 'か', '？', 'それとも']",['無理'],NO,無理,NO,NO
145,無理,はよく頑張ってくれました。今日も朝から片付けしていたし、プンプン怒るのも無理ないですね。皆さんは、ちゃんと大掃除してらっしゃると思いますが、いるものといらない,"['は', 'よく', '頑張って', 'くれ', 'ました', '。', '今日', 'も', '朝', 'から', '片付け', 'して', 'いた', 'し', '、', 'プンプン', '怒る', 'の', 'も', '無理', 'ない', 'です', 'ね', '。', '皆さん', 'は', '、', 'ちゃんと', '大掃除', 'して', 'らっしゃる', 'と', '思い', 'ます', 'が', '、', 'いる', 'もの', 'と', 'いら', 'ない']",['無理'],NO,無理,NO,NO
146,無理,れます。全体の輪の長さが揃っていないために剥がれ易くなっているのでしょう。修理は無理で、新しいマジックテープに交換する方が確実です。良い機会ですから、マジックテープ以外の方法も,"['れ', 'ます', '。', '全体', 'の', '輪', 'の', '長', 'さ', 'が', '揃って', 'い', 'ない', 'ため', 'に', '剥がれ', '易く', 'なって', 'いる', 'のでしょう', '。', '修理', 'は', '無理で', '、', '新しい', 'マジックテープ', 'に', '交換', 'する', '方', 'が', '確実です', '。', '良い', '機会', 'です', 'から', '、', 'マジックテープ', '以外', 'の', '方法', 'も']",['無理で'],NO,無理,NO,YES
147,無理,蹴っている瞬間に『引き分けでもいい』なんて考える選手はいない。そんなの、無理ですね。小野伸二パオロ、遊んでこいよ。これはゲームなんだから。ニルス・リードホルム,"['蹴って', 'いる', '瞬間', 'に', '『', '引き分け', 'で', 'も', 'いい', '』', 'なんて', '考える', '選手', 'は', 'い', 'ない', '。', 'そんな', 'の', '、', '無理です', 'ね', '。', '小野', '伸二', 'パオロ', '、', '遊んで', 'こい', 'よ', '。', 'これ', 'は', 'ゲーム', 'な', 'んだ', 'から', '。', 'ニルス', '・', 'リードホルム']",['無理です'],NO,無理,NO,YES
148,無理,パンフレットでは、生きもの、植物類は荷積みできないと記されています。梅の木は無理にしても萩、沈丁花、紫式部などはフーさんは自分で自転車で運ぶつもりで,"['パンフレット', 'で', 'は', '、', '生きもの', '、', '植物', '類', 'は', '荷', '積み', 'でき', 'ない', 'と', '記さ', 'れて', 'い', 'ます', '。', '梅', 'の', '木', 'は', '無理に', 'して', 'も', '萩', '、', '沈丁花', '、', '紫式部', 'など', 'は', 'フー', 'さん', 'は', '自分', 'で', '自転車', 'で', '運ぶ', 'つもりで']",['無理に'],NO,無理,NO,YES
149,無理,のですがすでに、質問者の心には「気に入らない」思いがあるので、無理でしょう。今後の対応・フルネーム、住所、電話番号を知らせてくれるまで振り込まない。・,"['のです', 'が', 'すでに', '、', '質問', '者', 'の', '心', 'に', 'は', '「', '気', 'に', '入ら', 'ない', '」', '思い', 'が', 'ある', 'ので', '、', '無理でしょう', '。', '今後', 'の', '対応', '・', 'フルネーム', '、', '住所', '、', '電話', '番号', 'を', '知らせて', 'くれる', 'まで', '振り込ま', 'ない', '。', '・']",['無理でしょう'],NO,無理,NO,YES
150,無理,それはそのまま八五郎やその家族の首を胴に付けておくという知らせなのだから無理もない。八五郎はまるくなって乾（北西）の隅へかけ出しながら、ぐっと眼頭,"['それ', 'は', 'そのまま', '八五', '郎', 'や', 'その', '家族', 'の', '首', 'を', '胴', 'に', '付けて', 'おく', 'と', 'いう', '知らせ', 'な', 'のだ', 'から', '無理', 'も', 'ない', '。', '八五', '郎', 'は', 'まるく', 'なって', '乾', '（', '北西', '）', 'の', '隅', 'へ', 'かけ', '出し', 'ながら', '、', 'ぐっと', '眼', '頭']",['無理'],NO,無理,NO,NO
151,無理,厚意は身に染みてありがたい。それとも、俺がよほど貧乏に見えたのだろうか。無理もない。俺は見かけどおりの貧乏人なのだから。洗面をすませ、布団を,"['厚意', 'は', '身', 'に', '染みて', 'ありがたい', '。', 'それとも', '、', '俺', 'が', 'よほど', '貧乏', 'に', '見えた', 'のだろう', 'か', '。', '無理', 'も', 'ない', '。', '俺', 'は', '見かけ', 'どおり', 'の', '貧乏', '人', 'な', 'のだ', 'から', '。', '洗面', 'を', 'すませ', '、', '布団', 'を']",['無理'],NO,無理,NO,NO
152,無理,の眼の周りの深い隈に、彼女は気づいたはずである。が、母は無理にも微笑を浮かべようとしていた。「そなたこそ…私が寝まずに,"['の', '眼', 'の', '周り', 'の', '深い', '隈', 'に', '、', '彼女', 'は', '気づいた', 'はずである', '。', 'が', '、', '母', 'は', '無理に', 'も', '微笑', 'を', '浮かべよう', 'と', 'して', 'いた', '。', '「', 'そなた', 'こそ', '…', '私', 'が', '寝', 'まず', 'に']",['無理に'],NO,無理,NO,YES
153,無理,というのは極端すぎると思います。お菓子類は一切与えないということでしょうか？それは無理だと思います。うちはアトピーがあるのでそういうことには敏感です。確か,"['と', 'いう', 'の', 'は', '極端', 'すぎる', 'と', '思い', 'ます', '。', 'お', '菓子', '類', 'は', '一切', '与え', 'ない', 'と', 'いう', 'こと', 'でしょう', 'か', '？', 'それ', 'は', '無理だ', 'と', '思い', 'ます', '。', 'うち', 'は', 'アトピー', 'が', 'ある', 'ので', 'そういう', 'こと', 'に', 'は', '敏感です', '。', '確か']",['無理だ'],NO,無理,NO,YES
154,無理,そうに、再び腕を締め上げた。先程よりは手加減しているものの、関節を無理なほうへと曲げられる痛みはかなりのものだ。男はヒイヒイ言いながら言葉を,"['そう', 'に', '、', '再び', '腕', 'を', '締め', '上げた', '。', '先程', 'より', 'は', '手加減', 'して', 'いる', 'もの', 'の', '、', '関節', 'を', '無理な', 'ほう', 'へ', 'と', '曲げ', 'られる', '痛み', 'は', 'かなり', 'の', 'もの', 'だ', '。', '男', 'は', 'ヒイヒイ', '言い', 'ながら', '言葉', 'を']",['無理な'],NO,無理,NO,YES
155,無理,のだろう。観光客の自覚に頼るしかない」と話した。観光客の自覚に頼る。無理だと思うなぁ。肯定派もいたり、開き直ったり・・・という方もいる今,"['のだろう', '。', '観光', '客', 'の', '自覚', 'に', '頼る', 'しか', 'ない', '」', 'と', '話した', '。', '観光', '客', 'の', '自覚', 'に', '頼る', '。', '無理だ', 'と', '思う', 'な', 'ぁ', '。', '肯定', '派', 'も', 'いたり', '、', '開き直ったり', '・', '・', '・', 'と', 'いう', '方', 'も', 'いる', '今']",['無理だ'],NO,無理,NO,YES
156,無理,のヘリ空母なら、あれで二千名近い乗員は必要だった。でも、潜水艦は当分は無理でしょう。何より静粛性が要求されます。ギーコ、ギーコというロボットの駆動音はまずい。まだ,"['の', 'ヘリ', '空母', 'なら', '、', 'あれ', 'で', '二千', '名', '近い', '乗員', 'は', '必要だった', '。', 'でも', '、', '潜水', '艦', 'は', '当分', 'は', '無理でしょう', '。', '何より', '静', '粛', '性', 'が', '要求', 'さ', 'れ', 'ます', '。', 'ギーコ', '、', 'ギーコ', 'と', 'いう', 'ロボット', 'の', '駆動', '音', 'は', 'まずい', '。', 'まだ']",['無理でしょう'],NO,無理,NO,YES
157,無理,お気持ちは痛いほどわかります。しかも３年ごとに引越しです。もう５回経験しましたが、無理に仲良くなろうとしなくてもいいのです。とにかく挨拶だけはにこやかにを心がけます。話題,"['お', '気持ち', 'は', '痛い', 'ほど', 'わかり', 'ます', '。', 'しかも', '３', '年', 'ごと', 'に', '引越', 'し', 'です', '。', 'もう', '５', '回', '経験', 'し', 'ました', 'が', '、', '無理に', '仲', '良く', 'なろう', 'と', 'し', 'なくて', 'も', 'いい', 'のです', '。', 'とにかく', '挨拶', 'だけ', 'は', 'にこやかに', 'を', '心がけ', 'ます', '。', '話題']",['無理に'],NO,無理,NO,YES
158,無理,点が見当たらないという私は推定のもとに、急激に日ソ関係においてソ連が余りな無理はできないというのがこの漁業関係の交渉においてもあらわれたものだと思います。,"['点', 'が', '見当たら', 'ない', 'と', 'いう', '私', 'は', '推定', 'の', 'もと', 'に', '、', '急激に', '日', 'ソ', '関係', 'に', 'おいて', 'ソ連', 'が', '余りな', '無理', 'は', 'でき', 'ない', 'と', 'いう', 'の', 'が', 'この', '漁業', '関係', 'の', '交渉', 'に', 'おいて', 'も', 'あらわれた', 'もの', 'だ', 'と', '思い', 'ます', '。']",['無理'],NO,無理,NO,NO
159,無理,―」「できません」きっぱりと言い切った。ケチ根性で言っているのではなく、無理なものは無理なのだ。その現実は警察にも認識してもらわなければならない。「でも,"['―', '」', '「', 'でき', 'ませ', 'ん', '」', 'きっぱり', 'と', '言い', '切った', '。', 'ケチ', '根性', 'で', '言って', 'いる', 'ので', 'は', 'なく', '、', '無理な', 'もの', 'は', '無理な', 'のだ', '。', 'その', '現実', 'は', '警察', 'に', 'も', '認識', 'して', 'もらわ', 'なければ', 'なら', 'ない', '。', '「', 'でも']",['無理な'],NO,無理,NO,YES
160,無理,―」「できません」きっぱりと言い切った。ケチ根性で言っているのではなく、無理なものは無理なのだ。その現実は警察にも認識してもらわなければならない。「でも,"['―', '」', '「', 'でき', 'ませ', 'ん', '」', 'きっぱり', 'と', '言い', '切った', '。', 'ケチ', '根性', 'で', '言って', 'いる', 'ので', 'は', 'なく', '、', '無理な', 'もの', 'は', '無理な', 'のだ', '。', 'その', '現実', 'は', '警察', 'に', 'も', '認識', 'して', 'もらわ', 'なければ', 'なら', 'ない', '。', '「', 'でも']",['無理な'],NO,無理,NO,YES
161,無理,人間がこんなにこわばった表情で、いったいどうしちゃったのだろうか。しかし、無理もない。なんと運転席に座り、真剣なまなざしでハンドルを握っているのは十一月に,"['人間', 'が', 'こんなに', 'こわばった', '表情', 'で', '、', 'いったい', 'どう', 'しちゃ', 'った', 'のだろう', 'か', '。', 'しかし', '、', '無理', 'も', 'ない', '。', 'なんと', '運転', '席', 'に', '座り', '、', '真剣な', 'まなざし', 'で', 'ハンドル', 'を', '握って', 'いる', 'の', 'は', '十一', '月', 'に']",['無理'],NO,無理,NO,NO
162,無理,、当然ながら松平女史の怒りは容易におさまらなかった。心情的には、まことに無理ないことだが、このあと常磐会としてできることは、東宮女官長の送り込みである。無論、,"['、', '当然', 'ながら', '松平', '女史', 'の', '怒り', 'は', '容易に', 'おさまら', 'なかった', '。', '心情', '的に', 'は', '、', 'まことに', '無理', 'ない', 'こと', 'だ', 'が', '、', 'この', 'あと', '常磐', '会', 'と', 'して', 'できる', 'こと', 'は', '、', '東', '宮', '女官', '長', 'の', '送り', '込み', 'である', '。', '無論', '、']",['無理'],NO,無理,NO,NO
163,無理,効いたなあ。こんなにみみずばれになって、ティエン様もかたなしだ。母さん。もう、無理なんか言わないからね」「ティエン。すまないね。私たちが貧乏だから、,"['効いた', 'なあ', '。', 'こんなに', 'みみずばれ', 'に', 'なって', '、', 'ティエン', '様', 'も', 'かたなしだ', '。', '母さん', '。', 'もう', '、', '無理', 'なんか', '言わ', 'ない', 'から', 'ね', '」', '「', 'ティエン', '。', 'すま', 'ない', 'ね', '。', '私', 'たち', 'が', '貧乏だ', 'から', '、']",['無理'],NO,無理,NO,NO
164,無理,といった好条件で核頭脳誘致を企てる第三世界の軍事国家の誘惑に、彼らが応じるのは無理もないことだ。日米独など西側諸国が共同して緊急の対策を講ずることが要請され,"['と', 'いった', '好', '条件', 'で', '核', '頭脳', '誘致', 'を', '企てる', '第', '三', '世界', 'の', '軍事', '国家', 'の', '誘惑', 'に', '、', '彼', 'ら', 'が', '応じる', 'の', 'は', '無理', 'も', 'ない', 'こと', 'だ', '。', '日', '米', '独', 'など', '西', '側', '諸国', 'が', '共同', 'して', '緊急の', '対策', 'を', '講ずる', 'こと', 'が', '要請', 'さ', 'れ']",['無理'],NO,無理,NO,NO
165,無理,のせいだと言ったわね。自分で自分を許せないって。その気持ちを無理に変えさせることは私にはできないわ。ただ、これだけは知っておいてほしい,"['の', 'せい', 'だ', 'と', '言った', 'わ', 'ね', '。', '自分', 'で', '自分', 'を', '許せ', 'ない', 'って', '。', 'その', '気持ち', 'を', '無理に', '変え', 'させる', 'こと', 'は', '私', 'に', 'は', 'でき', 'ない', 'わ', '。', 'ただ', '、', 'これ', 'だけ', 'は', '知って', 'おいて', 'ほしい']",['無理に'],NO,無理,NO,YES
166,無理,ないのでしょうか？ＭＩＷＡのＰＲですね。ディンプルの形状が複雑ですからホームセンターでは無理でしょう。専門屋に依頼するしか無いでしょうが大家に頼めないのですか？,"['ない', 'のでしょう', 'か', '？', 'ＭＩＷＡ', 'の', 'ＰＲ', 'です', 'ね', '。', 'ディンプル', 'の', '形状', 'が', '複雑です', 'から', 'ホームセンター', 'で', 'は', '無理でしょう', '。', '専門', '屋', 'に', '依頼', 'する', 'しか', '無い', 'でしょう', 'が', '大家', 'に', '頼め', 'ない', 'のです', 'か', '？']",['無理でしょう'],NO,無理,NO,YES
167,無理,の妖法についてなおかんちがいしているふしがあるようだから、未体験の勝小吉がこんがらがるのも無理はない。ともあれ、はじまった。―忠治の姿をした男谷がかんちがいし,"['の', '妖法', 'に', 'ついて', 'なお', 'かんちがい', 'して', 'いる', 'ふし', 'が', 'ある', 'ようだ', 'から', '、', '未', '体験', 'の', '勝', '小', '吉', 'が', 'こん', 'がら', 'がる', 'の', 'も', '無理', 'は', 'ない', '。', 'ともあれ', '、', 'はじまった', '。', '―', '忠', '治', 'の', '姿', 'を', 'した', '男', '谷', 'が', 'かんちがい', 'し']",['無理'],NO,無理,NO,NO
