,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
79,未定,二百一系の置き換え車両として計画されています。いま現在、実在していません。登場する時期も未定のようですが、今年度中に登場するＥ三百三十一系（京葉線に投入予定）と、先のダイヤ改正,"['二百一', '系', 'の', '置き', '換え', '車両', 'と', 'して', '計画', 'さ', 'れて', 'い', 'ます', '。', 'いま', '現在', '、', '実在', 'して', 'い', 'ませ', 'ん', '。', '登場', 'する', '時期', 'も', '未定', 'の', 'ようです', 'が', '、', '今', '年度', '中', 'に', '登場', 'する', 'Ｅ', '三百三十一', '系', '（', '京葉線', 'に', '投入', '予定', '）', 'と', '、', '先', 'の', 'ダイヤ', '改正']",['未定'],NO,未定,NO,NO
80,未定,になり黒鷲旗後、仲の良い竹下選手に相談して引退を決めたようです。今後も未定な菅山選手が、どんな気持ちで北京五輪のバレーボールを応援するのかと考えたら複雑な気持ち,"['に', 'なり', '黒鷲旗', '後', '、', '仲', 'の', '良い', '竹下', '選手', 'に', '相談', 'して', '引退', 'を', '決めた', 'ようです', '。', '今後', 'も', '未定な', '菅', '山', '選手', 'が', '、', 'どんな', '気持ち', 'で', '北京', '五輪', 'の', 'バレーボール', 'を', '応援', 'する', 'の', 'か', 'と', '考えたら', '複雑な', '気持ち']",['未定な'],NO,未定,NO,YES
81,未定,三十日（木）＜毎日が笑顔記念日＞今週の＜夢叶える会八百八十八の日＞未定長崎でのセミナー佐賀から来られたＩ氏朝からどんぶり飯良く飲みよく食べる,"['三十', '日', '（', '木', '）', '＜', '毎日', 'が', '笑顔', '記念日', '＞', '今週', 'の', '＜', '夢', '叶える', '会', '八百八十八', 'の', '日', '＞', '未定', '長崎', 'で', 'の', 'セミナー', '佐賀', 'から', '来', 'られた', 'Ｉ', '氏', '朝', 'から', 'どんぶり', '飯', '良く', '飲み', 'よく', '食べる']",['未定'],NO,未定,NO,NO
82,未定,ブランドイメージを一新するのに十分な強い個性と情熱を内包した注目モデルの登場だ価格▲未定問い合わせ先●ルノー☎０１２０・７０６・３６５ｈｔｔｐ：／／ｗｗｗ．ｆｒａｎｃｅｍｏｔｏｒｓ．ｃｏ．ｊｐ／報告●岡崎宏司写真●沢田由嗣＋ルノー・ジャポンルノー・ラグナⅡ／ラグナⅡエステート主要諸元＊,"['ブランド', 'イメージ', 'を', '一新', 'する', 'のに', '十', '分', 'な', '強い', '個性', 'と', '情熱', 'を', '内包', 'した', '注目', 'モデル', 'の', '登場', 'だ', '価格', '▲', '未定', '問い合わせ', '先', '●', 'ルノー', '☎', '０１２０・７０６・３６５', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｆｒａｎｃｅｍｏｔｏｒｓ', '．', 'ｃｏ', '．', 'ｊｐ', '／', '報告', '●', '岡崎', '宏司', '写真', '●', '沢田', '由', '嗣', '＋', 'ルノー', '・', 'ジャポンルノー', '・', 'ラグナ', 'Ⅱ', '／', 'ラグナ', 'Ⅱ', 'エステート', '主要', '諸', '元', '＊']",['未定'],NO,未定,NO,NO
83,未定,３次／十一月２日（日）上級１次／４月二十日（日）２次／未定３次／十一月二十三日（日）▼ところ中・上級１次、３次／青少年センター２次,"['３', '次', '／', '十一', '月', '２', '日', '（', '日', '）', '上級', '１', '次', '／', '４', '月', '二十', '日', '（', '日', '）', '２', '次', '／', '未定', '３', '次', '／', '十一', '月', '二十三', '日', '（', '日', '）', '▼', 'ところ', '中', '・', '上級', '１', '次', '、', '３', '次', '／', '青少年', 'センター', '２', '次']",['未定'],NO,未定,NO,NO
84,未定,横目で見ているのですがとても気になる物件ですが、販売前ということで値段が未定になっていて、まだ聞いても業者に教えてもらえません。ｈｔｔｐ：／／ｓｕｍａｉ．ｓｅｉｂｕ‐ｈａｎｂａｉ．ｃｏ．ｊｐ／ｈｏｙａ／ｉｎｄｅｘ．ｈｔｍｌ保谷近辺の方,"['横目', 'で', '見て', 'いる', 'のです', 'が', 'とても', '気', 'に', 'なる', '物件', 'です', 'が', '、', '販売', '前', 'と', 'いう', 'こと', 'で', '値段', 'が', '未定に', 'なって', 'いて', '、', 'まだ', '聞いて', 'も', '業者', 'に', '教えて', 'もらえ', 'ませ', 'ん', '。', 'ｈｔｔｐ', '：', '／', '／', 'ｓｕｍａｉ', '．', 'ｓｅｉｂｕ', '‐', 'ｈａｎｂａｉ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｈｏｙａ', '／', 'ｉｎｄｅｘ', '．', 'ｈｔｍｌ', '保谷', '近辺', 'の', '方']",['未定に'],NO,未定,NO,YES
85,未定,決めていない。現地のチームに入って練習するつもりもない」。渡米時期や滞在場所は未定だが、「日本の家も引き払う」とも話し、滞在は長期になる見込み,"['決めて', 'い', 'ない', '。', '現地', 'の', 'チーム', 'に', '入って', '練習', 'する', 'つもり', 'も', 'ない', '」', '。', '渡', '米', '時期', 'や', '滞在', '場所', 'は', '未定だ', 'が', '、', '「', '日本', 'の', '家', 'も', '引き払う', '」', 'と', 'も', '話し', '、', '滞在', 'は', '長期', 'に', 'なる', '見込み']",['未定だ'],NO,未定,NO,YES
86,未定,も訊ねてみたが、このあと国体に出場し、場合によっては入門するかもしれないが、まだ未定だという答えが若者頭から戻ってきた。そんな立ち話をしていると、春日野理事長,"['も', '訊ねて', 'みた', 'が', '、', 'この', 'あと', '国体', 'に', '出場', 'し', '、', '場合', 'に', 'よって', 'は', '入門', 'する', 'かも', 'しれ', 'ない', 'が', '、', 'まだ', '未定だ', 'と', 'いう', '答え', 'が', '若者', '頭から', '戻って', 'きた', '。', 'そんな', '立ち話', 'を', 'して', 'いる', 'と', '、', '春', '日野', '理事', '長']",['未定だ'],NO,未定,NO,YES
87,未定,つき、関係者の出入りを制限していた。「いつ立ち入り禁止が解かれるか、まだ未定です」職員はそう言葉少なに語ると、再び厳しい視線を周囲に向けた。,"['つき', '、', '関係', '者', 'の', '出入り', 'を', '制限', 'して', 'いた', '。', '「', 'いつ', '立ち入り', '禁止', 'が', '解か', 'れる', 'か', '、', 'まだ', '未定です', '」', '職員', 'は', 'そう', '言葉少なに', '語る', 'と', '、', '再び', '厳しい', '視線', 'を', '周囲', 'に', '向けた', '。']",['未定です'],NO,未定,NO,YES
88,未定,３次／十一月二十三日（日）▼ところ中・上級１次、３次／青少年センター２次／未定▼対象４月現在市内に在住の中学生と高校生（原則として中級研修は各地区子ども会で行われ,"['３', '次', '／', '十一', '月', '二十三', '日', '（', '日', '）', '▼', 'ところ', '中', '・', '上級', '１', '次', '、', '３', '次', '／', '青少年', 'センター', '２', '次', '／', '未定', '▼', '対象', '４', '月', '現在', '市', '内', 'に', '在住', 'の', '中学生', 'と', '高校', '生', '（', '原則として', '中級', '研修', 'は', '各', '地区', '子ども', '会', 'で', '行わ', 'れ']",['未定'],NO,未定,NO,NO
89,未定,たが、基金の規模、対象企業、それにどのような為替レートに設定するかは全く未定である。当初の東京三菱銀行の構想では、当時の／為替レート構想では、当時の為替レート,"['たが', '、', '基金', 'の', '規模', '、', '対象', '企業', '、', 'それ', 'に', 'どのような', '為替', 'レート', 'に', '設定', 'する', 'か', 'は', '全く', '未定である', '。', '当初', 'の', '東京', '三菱', '銀行', 'の', '構想', 'で', 'は', '、', '当時', 'の', '／', '為替', 'レート', '構想', 'で', 'は', '、', '当時', 'の', '為替', 'レート']",['未定である'],NO,未定,NO,YES
90,未定,−四十三（百四十五／１）Ｂ十五（０１２１ＭＬはシミュレーション）未定（０１２１ＭＬ結果込み）【０１２２ＪＬ単独予想】０２−０３−十一−十二−二十四−,"['−', '四十三', '（', '百四十五', '／', '１', '）', 'Ｂ', '十五', '（', '０１２１', 'ＭＬ', 'は', 'シミュレーション', '）', '未定', '（', '０１２１', 'ＭＬ', '結果', '込み', '）', '【', '０１２２', 'ＪＬ', '単独', '予想', '】', '０２', '−', '０３', '−', '十一', '−', '十二', '−', '二十四', '−']",['未定'],NO,未定,NO,NO
91,未定,とし，昭和六十二年度は調査・検討を行った。（５）ガラス固化体閉じ込め安全性実証試験（実施機関：未定）再処理施設から発生する高放射性廃液のガラス固化体について，揮発・漏洩挙動等に関する試験を実施し，ガラス固化体外へ移行する放射能量,"['と', 'し', '，', '昭和', '六十二', '年度', 'は', '調査', '・', '検討', 'を', '行った', '。', '（', '５', '）', 'ガラス', '固化', '体', '閉じ', '込め', '安全', '性', '実証', '試験', '（', '実施', '機関', '：', '未定', '）', '再', '処理', '施設', 'から', '発生', 'する', '高', '放射', '性', '廃液', 'の', 'ガラス', '固化', '体', 'に', 'ついて', '，', '揮発', '・', '漏洩', '挙動', '等', 'に', '関する', '試験', 'を', '実施', 'し', '，', 'ガラス', '固化', '体', '外', 'へ', '移行', 'する', '放射能', '量']",['未定'],NO,未定,NO,NO
92,未定,ＯＵＴ×１、マイク×１、ＧＡＭＥ／ＭＩＤＩ×１サイズ：三百五×二百四十四ｍｍ価格：未定問い合わせ先：エムシージェイ／ＴＥＬ：０３‐３５２６‐４６４９ＵＲＬ：ｈｔｔｐ：／／ｗｗｗ．ｓｈｕｔｔｌｅ．ｃｏｍ／マザーボードハミダシガイドＡＢＩＴＢＧ‐七十一ＲＴＬ八千百Ｂ,"['ＯＵＴ×', '１', '、', 'マイク', '×', '１', '、', 'ＧＡＭＥ', '／', 'ＭＩＤＩ×', '１', 'サイズ', '：', '三百五', '×', '二百四十四', 'ｍｍ', '価格', '：', '未定', '問い合わせ', '先', '：', 'エムシージェイ', '／', 'ＴＥＬ', '：', '０３', '‐', '３５２６', '‐', '４６４９', 'ＵＲＬ', '：', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｓｈｕｔｔｌｅ', '．', 'ｃｏｍ', '／', 'マザーボードハミダシガイド', 'ＡＢＩＴＢＧ', '‐', '七十一', 'ＲＴＬ', '八千百', 'Ｂ']",['未定'],NO,未定,NO,NO
93,未定,バージョンはいつになったら出ますか？日にちはいつですか？正式な発売日は未定です。但し、渋谷、池袋、新宿の、セガ系列のゲームセンターで、ロケーションテストが行われ,"['バージョン', 'は', 'いつ', 'に', 'なったら', '出', 'ます', 'か', '？', '日', 'に', 'ちはい', 'つ', 'です', 'か', '？', '正式な', '発売', '日', 'は', '未定です', '。', '但し', '、', '渋谷', '、', '池袋', '、', '新宿', 'の', '、', 'セガ', '系列', 'の', 'ゲーム', 'センター', 'で', '、', 'ロケーションテスト', 'が', '行わ', 'れ']",['未定です'],NO,未定,NO,YES
94,未定,お昼休みやし、たくさんの人が見てくれそうですね♪ｈｔｔｐ：／／ｗｗｗ．ｃｈｉｂａ−ｇｉｎｚａ．ｎｅ．ｊｐ／ｗｈａｔｉｓｃｈｉｂａ．ｐｈｐそして・・・未定になっていた栃木県と東北地方のライブ予定が発表されました〜♪十月十一日（土,"['お', '昼', '休み', 'や', 'し', '、', 'たくさんの', '人', 'が', '見て', 'くれ', 'そうです', 'ね', '♪', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｃｈｉｂａ', '−', 'ｇｉｎｚａ', '．', 'ｎｅ', '．', 'ｊｐ', '／', 'ｗｈａｔｉｓｃｈｉｂａ', '．', 'ｐｈｐ', 'そして', '・', '・', '・', '未定に', 'なって', 'いた', '栃木', '県', 'と', '東北', '地方', 'の', 'ライブ', '予定', 'が', '発表', 'さ', 'れ', 'ました', '〜♪', '十', '月', '十一', '日', '（', '土']",['未定に'],NO,未定,NO,YES
95,未定,葵蘭：「これからも！」３人：「よろしく〜！！」次回の連載は未定です。じゃ！,"['葵', '蘭', '：', '「', 'これ', 'から', 'も', '！', '」', '３', '人', '：', '「', 'よろしく', '〜！！」', '次回', 'の', '連載', 'は', '未定です', '。', 'じゃ', '！']",['未定です'],NO,未定,NO,YES
96,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十四', '年', '米', '）', 'フジテレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャララ', '・', 'フリン', '・', 'ボイルジョー', '・', 'パントリアーノブライアン', '・', 'ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
97,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十四', '年', '米', '）', 'フジテレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャララ', '・', 'フリン', '・', 'ボイルジョー', '・', 'パントリアーノブライアン', '・', 'ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
98,未定,（九十四年米）フジテレビ深２．０５〜未定未定字Ｓ時間本未定オ九十九分スタッフ＆キャスト監パトリック・リード・ジョンソン出ジョー・マンテーニャララ・フリン・ボイルジョー・パントリアーノブライアン・ヘーリービデオＴＲＳＦＯＸＬＤ,"['（', '九十四', '年', '米', '）', 'フジテレビ', '深', '２', '．', '０５', '〜', '未定', '未定', '字', 'Ｓ', '時間', '本', '未定', 'オ', '九十九', '分', 'スタッフ', '＆', 'キャスト', '監', 'パトリック', '・', 'リード', '・', 'ジョンソン', '出', 'ジョー', '・', 'マンテーニャララ', '・', 'フリン', '・', 'ボイルジョー', '・', 'パントリアーノブライアン', '・', 'ヘーリービデオ', 'ＴＲＳＦＯＸＬＤ']",['未定'],NO,未定,NO,NO
99,未定,報告すべきでしょうか。いろいろ事情があって，引越しの予定も，結婚式の予定も未定ですが，入籍の日だけ決まっています。（親も了解済みです。）おそらく数ヶ月,"['報告', 'す', 'べきでしょう', 'か', '。', 'いろいろ', '事情', 'が', 'あって', '，', '引越', 'し', 'の', '予定', 'も', '，', '結婚', '式', 'の', '予定', 'も', '未定です', 'が', '，', '入籍', 'の', '日', 'だけ', '決まって', 'い', 'ます', '。', '（', '親', 'も', '了解', '済み', 'です', '。', '）', 'おそらく', '数', 'ヶ月']",['未定です'],NO,未定,NO,YES
100,未定,とテフロンパッドで武装する。無限は全日本戦への参加は表明しているものの、ドライバーについては未定という。しかし、チームとして参加するとあれば、当然優勝争いにからんでくるのは,"['と', 'テフロンパッド', 'で', '武装', 'する', '。', '無限', 'は', '全', '日本', '戦', 'へ', 'の', '参加', 'は', '表明', 'して', 'いる', 'もの', 'の', '、', 'ドライバー', 'に', 'ついて', 'は', '未定', 'と', 'いう', '。', 'しかし', '、', 'チーム', 'と', 'して', '参加', 'する', 'と', 'あれば', '、', '当然', '優勝', '争い', 'に', 'からんで', 'くる', 'の', 'は']",['未定'],NO,未定,NO,NO
101,未定,でしたよ。正式版になるのはいつ？正式版の開始時期は、現在のところ未定です。開始が決まりましたら、あらためてＹａｈｏｏ！知恵袋上でご案内します。なお、Ｙａｈｏｏ！知恵袋では,"['でした', 'よ', '。', '正式', '版', 'に', 'なる', 'の', 'は', 'いつ', '？', '正式', '版', 'の', '開始', '時期', 'は', '、', '現在', 'の', 'ところ', '未定です', '。', '開始', 'が', '決まり', 'ましたら', '、', 'あらためて', 'Ｙａｈｏｏ', '！', '知恵', '袋', '上', 'で', 'ご', '案内', 'し', 'ます', '。', 'なお', '、', 'Ｙａｈｏｏ', '！', '知恵', '袋', 'で', 'は']",['未定です'],NO,未定,NO,YES
102,未定,と変わらないので、画質重視の撮影では気軽に使ってみましょう。Ｑ被写体が未定のときは？Ａほしいプリントのサイズで選びましょう特に目的のない撮影や、,"['と', '変わら', 'ない', 'ので', '、', '画', '質', '重視', 'の', '撮影', 'で', 'は', '気軽に', '使って', 'み', 'ましょう', '。', 'Ｑ', '被写体', 'が', '未定', 'の', 'とき', 'は', '？', 'Ａ', 'ほしい', 'プリント', 'の', 'サイズ', 'で', '選び', 'ましょう', '特に', '目的', 'の', 'ない', '撮影', 'や', '、']",['未定'],NO,未定,NO,NO
103,未定,＊市議会の日程と傍聴については議会事務局にお問い合わせください。＊このほかの会議、未定と記載されたものの確認に市ホームページ「会議の予定」のページもご利用ください。みんなの,"['＊', '市議', '会', 'の', '日程', 'と', '傍聴', 'に', 'ついて', 'は', '議会', '事務', '局', 'に', 'お', '問い合わせ', 'ください', '。＊', 'この', 'ほか', 'の', '会議', '、', '未定', 'と', '記載', 'さ', 'れた', 'もの', 'の', '確認', 'に', '市', 'ホームページ', '「', '会議', 'の', '予定', '」', 'の', 'ページ', 'も', 'ご', '利用', 'ください', '。', 'みんな', 'の']",['未定'],NO,未定,NO,NO
104,未定,左）も参加して宝蔵院で行われた「ＳＡＫＵＲＡ」の京都ロケ。映画の公開は未定ｐｈｏｔｏ渡邊俊夫「レディー…、アクション！」時代劇の“聖地”東映京都撮影所のスタジオ,"['左', '）', 'も', '参加', 'して', '宝', '蔵', '院', 'で', '行わ', 'れた', '「', 'ＳＡＫＵＲＡ', '」', 'の', '京都', 'ロケ', '。', '映画', 'の', '公開', 'は', '未定', 'ｐｈｏｔｏ', '渡', '邊俊', '夫', '「', 'レディー', '…', '、', 'アクション', '！', '」', '時代', '劇', 'の', '“', '聖地', '”', '東映', '京都', '撮影', '所', 'の', 'スタジオ']",['未定'],NO,未定,NO,NO
105,未定,、手話通訳者を目指したいですか？１手話通訳者を目指したい。２手話通訳者になるかどうか未定。基礎課程（全三十回）日６月二十六日〜平成二十一年２月５日の毎週木曜日午前十時〜正午場急病診療・ふれあいセンター,"['、', '手話', '通訳', '者', 'を', '目指し', 'たい', 'です', 'か', '？', '１', '手話', '通訳', '者', 'を', '目指し', 'たい', '。', '２', '手話', '通訳', '者', 'に', 'なる', 'か', 'どう', 'か', '未定', '。', '基礎', '課程', '（', '全', '三十', '回', '）', '日', '６', '月', '二十六', '日', '〜', '平成', '二十一', '年', '２', '月', '５', '日', 'の', '毎週', '木曜日', '午前', '十', '時', '〜', '正午', '場', '急病', '診療', '・', 'ふれあい', 'センター']",['未定'],NO,未定,NO,NO
106,未定,ですが…、この後、明にハードな難関が待ち受けていますよ！（放送日未定）仲間と上川が夫婦に。来年の大河も豪華キャスト！’０６年のＮＨＫ大河ドラマ新「功名,"['ですが', '…', '、', 'この後', '、', '明', 'に', 'ハードな', '難関', 'が', '待ち受けて', 'い', 'ます', 'よ', '！', '（', '放送', '日', '未定', '）', '仲間', 'と', '上川', 'が', '夫婦', 'に', '。', '来年', 'の', '大河', 'も', '豪華', 'キャスト', '！’', '０６', '年', 'の', 'ＮＨＫ', '大河', 'ドラマ', '新', '「', '功名']",['未定'],NO,未定,NO,NO
107,未定,？先月発売の予定でしたが発売延期になりました。出版社に問い合わせたところ、発売日は未定だそうです。書店員（女性コミック担当）より。,"['？', '先月', '発売', 'の', '予定', 'でした', 'が', '発売', '延期', 'に', 'なり', 'ました', '。', '出版', '社', 'に', '問い合わせた', 'ところ', '、', '発売', '日', 'は', '未定だ', 'そうです', '。', '書', '店員', '（', '女性', 'コミック', '担当', '）', 'より', '。']",['未定だ'],NO,未定,NO,YES
108,未定,、もしかしたら同じような形態で販売されるかもしれないですが、今のところまだ未定の様です。,"['、', 'もしかしたら', '同じ', 'ような', '形態', 'で', '販売', 'さ', 'れる', 'かも', 'しれ', 'ないで', 'す', 'が', '、', '今', 'の', 'ところ', 'まだ', '未定', 'の', '様', 'です', '。']",['未定'],NO,未定,NO,NO
109,未定,Ｍ★Ａ★Ｓ★Ｈ（七十年米）東京ＭＸテレビ後８．００〜十．〇〇百二十分二時間本未定オ百十七分スタッフ＆キャスト監ロバート・アルトマン出ドナルド・サザーランドエリオット・グールドビデオＴＲＳＦＯＸＬＤ移動野戦外科病院＝,"['Ｍ★Ａ★Ｓ★Ｈ', '（', '七十', '年', '米', '）', '東京', 'ＭＸ', 'テレビ', '後', '８', '．', '００', '〜', '十', '．', '〇〇百二十', '分', '二', '時間', '本', '未定', 'オ', '百十七', '分', 'スタッフ', '＆', 'キャスト', '監', 'ロバート', '・', 'アルトマン', '出', 'ドナルド', '・', 'サザーランドエリオット', '・', 'グールドビデオ', 'ＴＲＳＦＯＸＬＤ', '移動', '野戦', '外科', '病院', '＝']",['未定'],NO,未定,NO,NO
110,未定,なるまでにお金を貯めて家を購入する予定でしたが、彼のご両親こともあり未定になりました安い住まいを探していましたが、子供のことを考えると学校,"['なる', 'まで', 'に', 'お', '金', 'を', '貯めて', '家', 'を', '購入', 'する', '予定', 'でした', 'が', '、', '彼', 'の', 'ご', '両親', 'こと', 'も', 'あり', '未定に', 'なり', 'ました', '安い', '住まい', 'を', '探して', 'い', 'ました', 'が', '、', '子供', 'の', 'こと', 'を', '考える', 'と', '学校']",['未定に'],NO,未定,NO,YES
111,未定,でないときに描いたものです。（ゆうき先生の）キャラ設定でも服装と髪型が未定になっていたので先に描かせてもらったんですが、その後入れ違いで詳細キャラ設定が,"['でないと', 'き', 'に', '描いた', 'もの', 'です', '。', '（', 'ゆうき', '先生', 'の', '）', 'キャラ', '設定', 'でも', '服装', 'と', '髪', '型', 'が', '未定に', 'なって', 'いた', 'ので', '先', 'に', '描か', 'せて', 'もらった', 'んです', 'が', '、', 'その後', '入れ違い', 'で', '詳細', 'キャラ', '設定', 'が']",['未定に'],NO,未定,NO,YES
112,未定,Ｈｏｕｓｅｓｉｔｔｅｒ（九十二年米）テレビ東京後１．三十〜３．３０百二十分二時間本未定オ百二分スタッフ＆キャスト監フランク・オズ出スチーブ・マーチンゴールディー・ホーンダナ・デラニージュリー・ハリスビデオＴＲＳＣＩＣ妻と,"['Ｈｏｕｓｅｓｉｔｔｅｒ', '（', '九十二', '年', '米', '）', 'テレビ', '東京', '後', '１', '．', '三十', '〜', '３', '．', '３０百二十', '分', '二', '時間', '本', '未定', 'オ', '百二', '分', 'スタッフ', '＆', 'キャスト', '監', 'フランク', '・', 'オズ', '出', 'スチーブ', '・', 'マーチンゴールディー', '・', 'ホーンダナ', '・', 'デラニージュリー', '・', 'ハリスビデオ', 'ＴＲＳＣＩＣ', '妻', 'と']",['未定'],NO,未定,NO,NO
113,未定,場市役所５階会議室問まちづくり課環境評価審査委員会時９月５日（金）十：００〜場市役所５階会議室問まちづくり課＊日時や場所が未定の場合は担当課へお問い合わせください。＊市議会の日程と傍聴については議会事務局にお問い合わせください,"['場', '市', '役所', '５', '階', '会議', '室', '問', 'まち', 'づくり', '課', '環境', '評価', '審査', '委員', '会', '時', '９', '月', '５', '日', '（', '金', '）', '十', '：', '００', '〜', '場', '市', '役所', '５', '階', '会議', '室', '問', 'まち', 'づくり', '課', '＊', '日時', 'や', '場所', 'が', '未定', 'の', '場合', 'は', '担当', '課', 'へ', 'お', '問い合わせ', 'ください', '。＊', '市議', '会', 'の', '日程', 'と', '傍聴', 'に', 'ついて', 'は', '議会', '事務', '局', 'に', 'お', '問い合わせ', 'ください']",['未定'],NO,未定,NO,NO
114,未定,ありません。現在検討されている年金制度の改革でも、財源をどうするかは未定ですが、とにかく少しは税金を投入して、老齢者への年金支給額を、現役世代の平均賃金,"['あり', 'ませ', 'ん', '。', '現在', '検討', 'さ', 'れて', 'いる', '年金', '制度', 'の', '改革', 'でも', '、', '財源', 'を', 'どう', 'する', 'か', 'は', '未定です', 'が', '、', 'とにかく', '少し', 'は', '税金', 'を', '投入', 'して', '、', '老齢', '者', 'へ', 'の', '年金', '支給', '額', 'を', '、', '現役', '世代', 'の', '平均', '賃金']",['未定です'],NO,未定,NO,YES
115,未定,休止した。「公設民営」で再建を目指すが、請負先の医療法人や再開時期はともに未定だ。最後の診療は小児科と脳神経外科、眼科、精神神経科の４科で行われ、八十二人,"['休止', 'した', '。', '「', '公設', '民営', '」', 'で', '再建', 'を', '目指す', 'が', '、', '請負', '先', 'の', '医療', '法人', 'や', '再開', '時期', 'は', 'ともに', '未定だ', '。', '最後の', '診療', 'は', '小児', '科', 'と', '脳', '神経', '外科', '、', '眼科', '、', '精神', '神経', '科', 'の', '４', '科', 'で', '行わ', 'れ', '、', '八十二', '人']",['未定だ'],NO,未定,NO,YES
116,未定,流れ予想】千二百三十ｍＬの予想未定（千二百二十九ｗＬはシミュレーション）未定（千二百二十九ｗＬ結果込み）【千二百三十ｍＬ単独予想】０４−十二−二十−二十七−三十一,"['流れ', '予想', '】', '千二百三十', 'ｍＬ', 'の', '予想', '未定', '（', '千二百二十九', 'ｗＬ', 'は', 'シミュレーション', '）', '未定', '（', '千二百二十九', 'ｗＬ', '結果', '込み', '）', '【', '千二百三十', 'ｍ', 'Ｌ', '単独', '予想', '】', '０４', '−', '十二', '−', '二十', '−', '二十七', '−', '三十一']",['未定'],NO,未定,NO,NO
117,未定,流れ予想】千二百三十ｍＬの予想未定（千二百二十九ｗＬはシミュレーション）未定（千二百二十九ｗＬ結果込み）【千二百三十ｍＬ単独予想】０４−十二−二十−二十七−三十一,"['流れ', '予想', '】', '千二百三十', 'ｍＬ', 'の', '予想', '未定', '（', '千二百二十九', 'ｗＬ', 'は', 'シミュレーション', '）', '未定', '（', '千二百二十九', 'ｗＬ', '結果', '込み', '）', '【', '千二百三十', 'ｍ', 'Ｌ', '単独', '予想', '】', '０４', '−', '十二', '−', '二十', '−', '二十七', '−', '三十一']",['未定'],NO,未定,NO,NO
118,未定,燃料はプロパンガスだが、普通の食用油でもＯＫ。しかし公道を走れるかは未定という。ネットオークション気になるお値段は、インターネットのオークション「ｅＢａｙ」に出品している,"['燃料', 'は', 'プロパンガス', 'だ', 'が', '、', '普通の', '食用', '油', 'でも', 'ＯＫ', '。', 'しかし', '公道', 'を', '走れる', 'か', 'は', '未定', 'と', 'いう', '。', 'ネットオークション', '気', 'に', 'なる', 'お', '値段', 'は', '、', 'インターネット', 'の', 'オークション', '「', 'ｅＢａｙ', '」', 'に', '出品', 'して', 'いる']",['未定'],NO,未定,NO,NO
119,未定,。まぎれもなく、ミスチルの新曲です。オフィシャルＨＰに書いてありましたよ☆タイトル・シングル化は未定だそうです。,"['。', 'まぎれ', 'も', 'なく', '、', 'ミスチル', 'の', '新曲', 'です', '。', 'オフィシャル', 'ＨＰ', 'に', '書いて', 'あり', 'ました', 'よ', '☆', 'タイトル', '・', 'シングル', '化', 'は', '未定だ', 'そうです', '。']",['未定だ'],NO,未定,NO,YES
120,未定,【☆の流れ予想】千二百三十ｍＬの予想未定（千二百二十九ｗＬはシミュレーション）未定（千二百二十九ｗＬ結果込み）【千二百三十ｍＬ単独予想】,"['【', '☆', 'の', '流れ', '予想', '】', '千二百三十', 'ｍＬ', 'の', '予想', '未定', '（', '千二百二十九', 'ｗＬ', 'は', 'シミュレーション', '）', '未定', '（', '千二百二十九', 'ｗＬ', '結果', '込み', '）', '【', '千二百三十', 'ｍ', 'Ｌ', '単独', '予想', '】']",['未定'],NO,未定,NO,NO
121,未定,【☆の流れ予想】千二百三十ｍＬの予想未定（千二百二十九ｗＬはシミュレーション）未定（千二百二十九ｗＬ結果込み）【千二百三十ｍＬ単独予想】,"['【', '☆', 'の', '流れ', '予想', '】', '千二百三十', 'ｍＬ', 'の', '予想', '未定', '（', '千二百二十九', 'ｗＬ', 'は', 'シミュレーション', '）', '未定', '（', '千二百二十九', 'ｗＬ', '結果', '込み', '）', '【', '千二百三十', 'ｍ', 'Ｌ', '単独', '予想', '】']",['未定'],NO,未定,NO,NO
