,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
84,無念,乳がんと診断され、同二月、右乳房を摘出した。東京大気汚染訴訟黒い粒子を追え３「無念の死」「法定走行」矛盾突く研究続け甘い規制追及「わが国の自動車排ガスの試験方法は,"['乳', 'がん', 'と', '診断', 'さ', 'れ', '、', '同', '二', '月', '、', '右', '乳房', 'を', '摘出', 'した', '。', '東京', '大気', '汚染', '訴訟', '黒い', '粒子', 'を', '追え', '３', '「', '無念の', '死', '」', '「', '法定', '走行', '」', '矛盾', '突く', '研究', '続け', '甘い', '規制', '追及', '「', 'わが国', 'の', '自動車', '排ガス', 'の', '試験', '方法', 'は']",['無念の'],NO,無念,NO,YES
85,無念,ままになってしまう。おれは自分の人生の債務を返済できないのだ）それは無念であった。身体が故障して、精神が深所で燃え上がったようであった。（,"['まま', 'に', 'なって', 'しまう', '。', 'おれ', 'は', '自分', 'の', '人生', 'の', '債務', 'を', '返済', 'でき', 'ない', 'のだ', '）', 'それ', 'は', '無念であった', '。', '身体', 'が', '故障', 'して', '、', '精神', 'が', '深', '所', 'で', '燃え', '上がった', 'ようであった', '。', '（']",['無念であった'],NO,無念,NO,YES
86,無念,たらいいなぁ…前にあった宇宙につく前に空に消えたスペースシャトルの人たちは無念だったろうなぁ。今日も頑張っていこうね〜♪ｏ（＾▽＾ｏ）（ｏ＾▽＾）ｏ,"['たらい', 'いな', 'ぁ', '…', '前', 'に', 'あった', '宇宙', 'に', 'つく', '前', 'に', '空', 'に', '消えた', 'スペースシャトル', 'の', '人', 'たち', 'は', '無念だったろう', 'な', 'ぁ', '。', '今日', 'も', '頑張って', 'いこう', 'ね', '〜♪', 'ｏ', '（', '＾', '▽', '＾', 'ｏ', '）', '（', 'ｏ', '＾', '▽', '＾', '）', 'ｏ']",['無念だったろう'],NO,無念,NO,YES
87,無念,んだ」島はそう言ったきり、口を噤んだ。その沈黙の中に無念と口惜しさが溢れていた。養女の昭子は、二千一年十一月に亡くなった島の妻,"['んだ', '」', '島', 'は', 'そう', '言った', 'きり', '、', '口', 'を', '噤', 'んだ', '。', 'その', '沈黙', 'の', '中', 'に', '無念', 'と', '口惜し', 'さ', 'が', '溢れて', 'いた', '。', '養女', 'の', '昭子', 'は', '、', '二千一', '年', '十一', '月', 'に', '亡くなった', '島', 'の', '妻']",['無念'],NO,無念,NO,NO
88,無念,は消えたがこの話は三十年後の敗戦の頃まで語り伝えられていたという。無念の死者の声を民衆が代弁しようとしたのか（筑摩書房『日本の百年』,"['は', '消えた', 'が', 'この', '話', 'は', '三十', '年', '後', 'の', '敗戦', 'の', '頃', 'まで', '語り伝え', 'られて', 'いた', 'と', 'いう', '。', '無念の', '死者', 'の', '声', 'を', '民衆', 'が', '代弁', 'しよう', 'と', 'した', 'の', 'か', '（', '筑摩', '書房', '『', '日本', 'の', '百', '年', '』']",['無念の'],NO,無念,NO,YES
89,無念,制服のシャツ、下半身はショーツとハイソックスのみというフェティッシュなスタイルにされた。無念そうに顔を伏せて震える少女の身体は、ふくよかなようでいながらも、,"['制服', 'の', 'シャツ', '、', '下半身', 'は', 'ショーツ', 'と', 'ハイソックス', 'のみ', 'と', 'いう', 'フェティッシュ', 'な', 'スタイル', 'に', 'さ', 'れた', '。', '無念', 'そうに', '顔', 'を', '伏せて', '震える', '少女', 'の', '身体', 'は', '、', 'ふくよかな', 'ようで', 'い', 'ながら', 'も', '、']",['無念'],NO,無念,NO,NO
90,無念,、坂本龍馬ら勤王の志士たちも多くここを訪れたのだという。そういえば龍馬も無念の死を遂げた人だが、吉田松陰のように神社に祀られることはなかった。,"['、', '坂本', '龍', '馬', 'ら', '勤', '王', 'の', '志士', 'たち', 'も', '多く', 'ここ', 'を', '訪れた', 'のだ', 'と', 'いう', '。', 'そう', 'いえば', '龍', '馬', 'も', '無念の', '死', 'を', '遂げた', '人', 'だ', 'が', '、', '吉田', '松', '陰', 'の', 'ように', '神社', 'に', '祀ら', 'れる', 'こと', 'は', 'なかった', '。']",['無念の'],NO,無念,NO,YES
91,無念,」となれなかったことの深い嘆き、秀康は「あの女にさへおとりたるは無念なり」と言っていますが、「天下に幾千万の女あれども、一人の,"['」', 'と', 'なれ', 'なかった', 'こと', 'の', '深い', '嘆き', '、', '秀', '康', 'は', '「', 'あの', '女', 'に', 'さ', 'へ', 'おとり', 'たる', 'は', '無念', 'なり', '」', 'と', '言って', 'い', 'ます', 'が', '、', '「', '天下', 'に', '幾', '千万', 'の', '女', 'あれ', 'ども', '、', '一', '人', 'の']",['無念'],NO,無念,NO,NO
92,無念,格別に秀吉へ好意を寄せていたのに、今はそうでないのは甚だ無念であること、加えて信雄、信孝の兄弟が嗣立を相争うことから、清洲会議で秀信,"['格別に', '秀吉', 'へ', '好意', 'を', '寄せて', 'いた', 'のに', '、', '今', 'は', 'そう', 'で', 'ない', 'の', 'は', '甚だ', '無念である', 'こと', '、', '加えて', '信雄', '、', '信', '孝', 'の', '兄弟', 'が', '嗣立', 'を', '相', '争う', 'こと', 'から', '、', '清洲', '会議', 'で', '秀', '信']",['無念である'],NO,無念,NO,YES
93,無念,考えと相違する処が大きかった」と述べている。自分だけに責任を押し付けられた無念の思いと責任を逃れたい複雑な気持ちが込められているように読み取れる。また,"['考え', 'と', '相違', 'する', '処', 'が', '大きかった', '」', 'と', '述べて', 'いる', '。', '自分', 'だけ', 'に', '責任', 'を', '押し付け', 'られた', '無念の', '思い', 'と', '責任', 'を', '逃れ', 'たい', '複雑な', '気持ち', 'が', '込め', 'られて', 'いる', 'ように', '読み', '取れる', '。', 'また']",['無念の'],NO,無念,NO,YES
94,無念,真実のかけらは、きっとキミの意志をどこかで受けているにちがいないと。無念のままに死んでいったキミが、誰かに託した思いを受け止めるために、ぼく,"['真実の', 'かけら', 'は', '、', 'きっと', 'キミ', 'の', '意志', 'を', 'どこ', 'か', 'で', '受けて', 'いる', 'に', 'ちがいない', 'と', '。', '無念の', 'まま', 'に', '死んで', 'いった', 'キミ', 'が', '、', '誰', 'か', 'に', '託した', '思い', 'を', '受け止める', 'ため', 'に', '、', 'ぼく']",['無念の'],NO,無念,NO,YES
95,無念,とき、矢鳴りも凄まじく、一筋の矢が義貞の眉間の中央に突き立った。「無念」と叫んで、刀を杖に立ち上がった義貞は、急所を射られてすでに,"['とき', '、', '矢', '鳴り', 'も', '凄まじく', '、', '一筋', 'の', '矢', 'が', '義', '貞', 'の', '眉間', 'の', '中央', 'に', '突き', '立った', '。', '「', '無念', '」', 'と', '叫んで', '、', '刀', 'を', '杖', 'に', '立ち', '上がった', '義', '貞', 'は', '、', '急所', 'を', '射', 'られて', 'すでに']",['無念'],NO,無念,NO,NO
96,無念,中に柔らかい肉が詰まっていることを知っているのだ。…俺たちは―匣。無念。黄河へ。辿りつけない…また別の触手は、潜水艇をも握りしめている。,"['中', 'に', '柔らかい', '肉', 'が', '詰まって', 'いる', 'こと', 'を', '知って', 'いる', 'のだ', '。', '…', '俺', 'たち', 'は', '―', '匣', '。', '無念', '。', '黄', '河', 'へ', '。', '辿りつけ', 'ない', '…', 'また', '別の', '触手', 'は', '、', '潜水', '艇', 'を', 'も', '握りしめて', 'いる', '。']",['無念'],NO,無念,NO,NO
97,無念,そう思ったからである。それゆえに、直接自分から学問を学ぶことのできない趙浚の無念、忸怩たる心中は手に取るように春申には分かった。趙浚の目,"['そう', '思った', 'から', 'である', '。', 'それゆえに', '、', '直接', '自分', 'から', '学問', 'を', '学ぶ', 'こと', 'の', 'でき', 'ない', '趙浚', 'の', '無念', '、', '忸怩たる', '心中', 'は', '手', 'に', '取る', 'ように', '春', '申', 'に', 'は', '分かった', '。', '趙浚', 'の', '目']",['無念'],NO,無念,NO,NO
98,無念,思いがいたしますし、第一線で国防を命をかけて担っている自衛隊の諸君も無念の思いでいっぱいであろうと思います。政府として、調達実施本部にかかわる一連の疑惑を徹底的,"['思い', 'が', 'いたし', 'ます', 'し', '、', '第一線', 'で', '国防', 'を', '命', 'を', 'かけて', '担って', 'いる', '自衛', '隊', 'の', '諸君', 'も', '無念の', '思い', 'で', 'いっぱいであろう', 'と', '思い', 'ます', '。', '政府', 'と', 'して', '、', '調達', '実施', '本部', 'に', 'かかわる', '一連の', '疑惑', 'を', '徹底', '的']",['無念の'],NO,無念,NO,YES
99,無念,、緊張と不安からか、なんども坐り直していた。彼は、判決を前に無念にも息をひきとった松栄直勝さんの遺児である。札幌の会社員だった父と渋谷区で,"['、', '緊張', 'と', '不安', 'から', 'か', '、', 'なん', 'ども', '坐り', '直して', 'いた', '。', '彼', 'は', '、', '判決', 'を', '前', 'に', '無念に', 'も', '息', 'を', 'ひきとった', '松', '栄', '直', '勝', 'さん', 'の', '遺児', 'である', '。', '札幌', 'の', '会社', '員', 'だった', '父', 'と', '渋谷', '区', 'で']",['無念に'],NO,無念,NO,YES
100,無念,敗戦国の日本人だから」（文庫本Ｐ．五十）というタミさんの回想には、切なく無念な思いがこめられている。〈日本鬼〉という怒声と暴行の繰り返し、四十年間。,"['敗戦', '国', 'の', '日本', '人', 'だ', 'から', '」', '（', '文庫', '本', 'Ｐ', '．', '五十', '）', 'と', 'いう', 'タミ', 'さん', 'の', '回想', 'に', 'は', '、', '切なく', '無念な', '思い', 'が', 'こめ', 'られて', 'いる', '。', '〈', '日本', '鬼', '〉', 'と', 'いう', '怒声', 'と', '暴行', 'の', '繰り返し', '、', '四十', '年間', '。']",['無念な'],NO,無念,NO,YES
101,無念,を受け継ぎ、広布の中核として立たねばならぬ「水滸会」の自覚を忘れていることが、無念でならなかったのである。傍らにいた谷田が、深々と頭を下げながら言っ,"['を', '受け', '継ぎ', '、', '広', '布', 'の', '中核', 'と', 'して', '立た', 'ねば', 'なら', 'ぬ', '「', '水', '滸会', '」', 'の', '自覚', 'を', '忘れて', 'いる', 'こと', 'が', '、', '無念で', 'なら', 'なかった', 'のである', '。', '傍ら', 'に', 'いた', '谷', '田', 'が', '、', '深々と', '頭', 'を', '下げ', 'ながら', '言っ']",['無念で'],NO,無念,NO,YES
102,無念,北海道で五ヶ月も（しかも冬にも）ロケを敢行しただけに監督はじめスタッフ、キャストは無念の思いをしたに違いない。当時の評、「昭和の今日、江戸時代の封建制度,"['北海道', 'で', '五', 'ヶ月', 'も', '（', 'しかも', '冬', 'に', 'も', '）', 'ロケ', 'を', '敢行', 'した', 'だけ', 'に', '監督', 'はじめ', 'スタッフ', '、', 'キャスト', 'は', '無念の', '思い', 'を', 'した', 'に', '違いない', '。', '当時', 'の', '評', '、', '「', '昭和', 'の', '今日', '、', '江戸', '時代', 'の', '封建', '制度']",['無念の'],NO,無念,NO,YES
103,無念,、死んでしまっては、何が起きたか夕雲にわからない。夕雲の手で無念を晴らしてもらいたかった。だから、夕雲がもどってくるまで生きていた。浪人たちに,"['、', '死んで', 'しまって', 'は', '、', '何', 'が', '起きた', 'か', '夕', '雲', 'に', 'わから', 'ない', '。', '夕', '雲', 'の', '手', 'で', '無念', 'を', '晴らして', 'もらい', 'たかった', '。', 'だから', '、', '夕', '雲', 'が', 'もどって', 'くる', 'まで', '生きて', 'いた', '。', '浪人', 'たち', 'に']",['無念'],NO,無念,NO,NO
104,無念,人だというのが納得できるほど、気丈な方だ。ご本人もホームにいることが無念なのだろう。最初のころ、「私には目の見えない娘がいるんだ。,"['人', 'だ', 'と', 'いう', 'の', 'が', '納得', 'できる', 'ほど', '、', '気丈な', '方', 'だ', '。', 'ご', '本人', 'も', 'ホーム', 'に', 'いる', 'こと', 'が', '無念な', 'のだろう', '。', '最初の', 'ころ', '、', '「', '私', 'に', 'は', '目', 'の', '見え', 'ない', '娘', 'が', 'いる', 'んだ', '。']",['無念な'],NO,無念,NO,YES
105,無念,しかし、この発表は、病院側が自発的に行ったものではない。亡くなった娘の無念を晴らしたいという、母親・中沢美智代さん（五十五才）とその支援者が病院のみならず、警察とも渡り合っ,"['しかし', '、', 'この', '発表', 'は', '、', '病院', '側', 'が', '自発', '的に', '行った', 'もの', 'で', 'は', 'ない', '。', '亡くなった', '娘', 'の', '無念', 'を', '晴らし', 'たい', 'と', 'いう', '、', '母親', '・', '中沢', '美智代', 'さん', '（', '五十五', '才', '）', 'と', 'その', '支援', '者', 'が', '病院', 'のみ', 'なら', 'ず', '、', '警察', 'と', 'も', '渡り合っ']",['無念'],NO,無念,NO,NO
106,無念,仕事を終えたという安堵と充実の感懐とは、多少の授業への悔いや無念を残すにしても、やはり快いもので酒の味はうまかった。校内授業研究会というのは,"['仕事', 'を', '終えた', 'と', 'いう', '安堵', 'と', '充実', 'の', '感', '懐', 'と', 'は', '、', '多少', 'の', '授業', 'へ', 'の', '悔い', 'や', '無念', 'を', '残す', 'に', 'して', 'も', '、', 'やはり', '快い', 'もの', 'で', '酒', 'の', '味', 'は', 'うまかった', '。', '校', '内', '授業', '研究', '会', 'と', 'いう', 'の', 'は']",['無念'],NO,無念,NO,NO
107,無念,れたという。『間部は、まるで将軍のようだな』と…」無念のあまり、彦左衛門はぎりぎりと奥歯を嚙み締めました。お夢は話の内容よりも,"['れた', 'と', 'いう', '。', '『', '間', '部', 'は', '、', 'まるで', '将軍', 'の', 'ようだ', 'な', '』', 'と', '…', '」', '無念の', 'あまり', '、', '彦左', '衛', '門', 'は', 'ぎりぎり', 'と', '奥歯', 'を', '嚙', 'み', '締め', 'ました', '。', 'お', '夢', 'は', '話', 'の', '内容', 'より', 'も']",['無念の'],NO,無念,NO,YES
108,無念,ショック。これは親父の顔も忘れてしまったってことでしょうか」「どうだ無念だろう。言わんこっちゃない、スキンシップ不足の結果だよ」すると、鈴木修平の新妻,"['ショック', '。', 'これ', 'は', '親父', 'の', '顔', 'も', '忘れて', 'しまった', 'って', 'こと', 'でしょう', 'か', '」', '「', 'どう', 'だ', '無念だろう', '。', '言わ', 'ん', 'こっちゃ', 'ない', '、', 'スキンシップ', '不足', 'の', '結果', 'だ', 'よ', '」', 'する', 'と', '、', '鈴木', '修', '平', 'の', '新妻']",['無念だろう'],NO,無念,NO,YES
109,無念,返上しなければならない。被害者の遺族たちは、自ら犯人を迫跡することはできない。自分は彼らの無念を背負って悪を追っているのだと、牛尾は自分に言い聞かせた。「あなた,"['返上', 'し', 'なければ', 'なら', 'ない', '。', '被害', '者', 'の', '遺族', 'たち', 'は', '、', '自ら', '犯人', 'を', '迫', '跡', 'する', 'こと', 'は', 'でき', 'ない', '。', '自分', 'は', '彼', 'ら', 'の', '無念', 'を', '背負って', '悪', 'を', '追って', 'いる', 'のだ', 'と', '、', '牛', '尾', 'は', '自分', 'に', '言い聞かせた', '。', '「', 'あなた']",['無念'],NO,無念,NO,NO
110,無念,代々混り気ばかりの複雑な血をめぐらせた老犬は側で眼をきょときょとさせ、無念、何も手伝えなかったが。〈三丈さん、坂はのぼりもくだりもつらいね〉,"['代々', '混', 'り', '気', 'ばかり', 'の', '複雑な', '血', 'を', 'めぐら', 'せた', '老', '犬', 'は', '側', 'で', '眼', 'を', 'きょ', 'と', 'きょ', 'と', 'さ', 'せ', '、', '無念', '、', '何も', '手伝え', 'なかった', 'が', '。', '〈', '三', '丈', 'さん', '、', '坂', 'は', 'のぼり', 'も', 'くだり', 'も', 'つらい', 'ね', '〉']",['無念'],NO,無念,NO,NO
111,無念,ではなかったのか。おまけに鈴木が打たれて追いつかれたのがまずかった。無念を示した星野のパフォーマンスに興奮していたファンから、「なぜ星野を代えた」,"['では', 'なかった', 'の', 'か', '。', 'おまけに', '鈴木', 'が', '打た', 'れて', '追いつか', 'れた', 'の', 'が', 'まずかった', '。', '無念', 'を', '示した', '星野', 'の', 'パフォーマンス', 'に', '興奮', 'して', 'いた', 'ファン', 'から', '、', '「', 'なぜ', '星野', 'を', '代えた', '」']",['無念'],NO,無念,NO,NO
112,無念,は殺虫剤をまくので、いつも「むかご」は食べられません・・・。無念。,"['は', '殺虫', '剤', 'を', 'まく', 'ので', '、', 'いつも', '「', 'むかご', '」', 'は', '食べ', 'られ', 'ませ', 'ん', '・', '・', '・', '。', '無念', '。']",['無念'],NO,無念,NO,NO
113,無念,同調せず、夢は未完に終わる。己の野望を義経に託した弁慶の無念が、衣川の水を赤く染めた。平宗盛＝兄重盛が早世したために、平氏の,"['同調', 'せ', 'ず', '、', '夢', 'は', '未完', 'に', '終わる', '。', '己', 'の', '野望', 'を', '義', '経', 'に', '託した', '弁', '慶', 'の', '無念', 'が', '、', '衣', '川', 'の', '水', 'を', '赤く', '染めた', '。', '平', '宗盛', '＝', '兄', '重', '盛', 'が', '早世', 'した', 'ため', 'に', '、', '平氏', 'の']",['無念'],NO,無念,NO,NO
114,無念,しかも若い人とかが慢性腎不全の故にあったら生命を無にしてしまうことの無念さ。誠にこれは医師の大きな悲痛である。しかし、人工透析治療を上手く行えば、,"['しかも', '若い', '人', 'と', 'か', 'が', '慢性', '腎不全', 'の', '故', 'に', 'あったら', '生命', 'を', '無にして', 'しまう', 'こと', 'の', '無念', 'さ', '。', '誠に', 'これ', 'は', '医師', 'の', '大きな', '悲痛である', '。', 'しかし', '、', '人工', '透析', '治療', 'を', '上手く', '行えば', '、']",['無念'],NO,無念,NO,NO
115,無念,れ、のちに〈鉄底の入り江〉と呼ばれることになる海の底へ、無念そうに沈んでゆく。「呆気ない決着だったな」見おろしながら男爵が言った,"['れ', '、', 'のち', 'に', '〈', '鉄', '底', 'の', '入り江', '〉', 'と', '呼ば', 'れる', 'こと', 'に', 'なる', '海', 'の', '底', 'へ', '、', '無念', 'そう', 'に', '沈んで', 'ゆく', '。', '「', '呆気ない', '決着', 'だった', 'な', '」', '見おろし', 'ながら', '男爵', 'が', '言った']",['無念'],NO,無念,NO,NO
116,無念,見渡してみたい、北極海が見えるのでは？と楽しみにしていたので残念、無念。まあ、予定通りにいかないのが旅というもの。命があればそれで結構,"['見渡して', 'み', 'たい', '、', '北極', '海', 'が', '見える', 'ので', 'は', '？', 'と', '楽しみに', 'して', 'いた', 'ので', '残念', '、', '無念', '。', 'まあ', '、', '予定', '通り', 'に', 'いか', 'ない', 'の', 'が', '旅', 'と', 'いう', 'もの', '。', '命', 'が', 'あれば', 'それ', 'で', '結構']",['無念'],NO,無念,NO,NO
117,無念,二十九％六十度。フォーク百四十十九％六十度。変化が大きい。無念の敗戦となりましたが大学１年から彼を見ている身からすると素晴らしく成長し,"['二十九', '％', '六十', '度', '。', 'フォーク', '百四十十九', '％', '六十', '度', '。', '変化', 'が', '大きい', '。', '無念の', '敗戦', 'と', 'なり', 'ました', 'が', '大学', '１', '年', 'から', '彼', 'を', '見て', 'いる', '身', 'から', 'する', 'と', '素晴らしく', '成長', 'し']",['無念の'],NO,無念,NO,YES
118,無念,に登って帰ることは楽である。なぜあなたは死ななければならなかったか。どんなに無念であったか。姉君は塚の上に身を伏せ、身を投げてひとしきり泣か,"['に', '登って', '帰る', 'こと', 'は', '楽である', '。', 'なぜ', 'あなた', 'は', '死な', 'なければ', 'なら', 'なかった', 'か', '。', 'どんなに', '無念であった', 'か', '。', '姉', '君', 'は', '塚', 'の', '上', 'に', '身', 'を', '伏せ', '、', '身', 'を', '投げて', 'ひとしきり', '泣か']",['無念であった'],NO,無念,NO,YES
119,無念,、子供たちと自分のために踏ん張って行く、と書いていたのに。どんなに無念だったろう。お子さんたちは、どんなに悲しんでいるだろう。面識もない方ではあるけれど,"['、', '子供', 'たち', 'と', '自分', 'の', 'ため', 'に', '踏ん張って', '行く', '、', 'と', '書いて', 'いた', 'のに', '。', 'どんなに', '無念だったろう', '。', 'お', '子', 'さん', 'たち', 'は', '、', 'どんなに', '悲しんで', 'いる', 'だろう', '。', '面識', 'も', 'ない', '方', 'で', 'は', 'ある', 'けれど']",['無念だったろう'],NO,無念,NO,YES
120,無念,た自信○…予選を突破した小川＝写真＝は１回戦で健闘及ばず、無念のストレート負け。強烈なサービスと攻撃的なストロークで、格上相手に第１セットを５‐４,"['た', '自信', '○', '…', '予選', 'を', '突破', 'した', '小川', '＝', '写真', '＝', 'は', '１', '回', '戦', 'で', '健闘', '及ば', 'ず', '、', '無念の', 'ストレート', '負け', '。', '強烈な', 'サービス', 'と', '攻撃', '的な', 'ストローク', 'で', '、', '格', '上', '相手', 'に', '第', '１', 'セット', 'を', '５', '‐', '４']",['無念の'],NO,無念,NO,YES
121,無念,拍手をした。それは労いの拍手だった。記者たちも途中で降板する小島首相の無念な心境を思いはかってのことだった。法眼治郎は総理執務室で、じっと思案に,"['拍手', 'を', 'した', '。', 'それ', 'は', '労い', 'の', '拍手', 'だった', '。', '記者', 'たち', 'も', '途中', 'で', '降板', 'する', '小島', '首相', 'の', '無念な', '心境', 'を', '思い', 'は', 'かって', 'の', 'こと', 'だった', '。', '法', '眼', '治郎', 'は', '総理', '執務', '室', 'で', '、', 'じっと', '思案', 'に']",['無念な'],NO,無念,NO,YES
122,無念,いなかった時点で、おれは当然その行き先に気づいてしかるべきだった」無念そうに言う。「それに、これ…」と、今度は立ち上がって、先刻,"['い', 'なかった', '時点', 'で', '、', 'おれ', 'は', '当然', 'その', '行き先', 'に', '気づいて', 'しかる', 'べきだった', '」', '無念', 'そうに', '言う', '。', '「', 'それ', 'に', '、', 'これ', '…', '」', 'と', '、', '今度', 'は', '立ち', '上がって', '、', '先刻']",['無念'],NO,無念,NO,NO
123,無念,首を垂れて、「承知してはいるが、自分で自分が制御できない。無念なんだ。無念でたまらないんだ」正行は次弟へ呼びかけた。「正時,"['首', 'を', '垂れて', '、', '「', '承知', 'して', 'は', 'いる', 'が', '、', '自分', 'で', '自分', 'が', '制御', 'でき', 'ない', '。', '無念な', 'んだ', '。', '無念で', 'たまら', 'ない', 'んだ', '」', '正行', 'は', '次', '弟', 'へ', '呼びかけた', '。', '「', '正', '時']",['無念な'],NO,無念,NO,YES
124,無念,首を垂れて、「承知してはいるが、自分で自分が制御できない。無念なんだ。無念でたまらないんだ」正行は次弟へ呼びかけた。「正時,"['首', 'を', '垂れて', '、', '「', '承知', 'して', 'は', 'いる', 'が', '、', '自分', 'で', '自分', 'が', '制御', 'でき', 'ない', '。', '無念な', 'んだ', '。', '無念で', 'たまら', 'ない', 'んだ', '」', '正行', 'は', '次', '弟', 'へ', '呼びかけた', '。', '「', '正', '時']",['無念で'],NO,無念,NO,YES
125,無念,して、それをさらに磨きあげて透明にしていく感じでしょうか。親に対する残念無念な気持ちが残ってしまっては、究極の幸せは得られません。どんなに自分,"['して', '、', 'それ', 'を', 'さらに', '磨き', 'あげて', '透明に', 'して', 'いく', '感じ', 'でしょう', 'か', '。', '親', 'に', '対する', '残念', '無念な', '気持ち', 'が', '残って', 'しまって', 'は', '、', '究極', 'の', '幸せ', 'は', '得', 'られ', 'ませ', 'ん', '。', 'どんなに', '自分']",['無念な'],NO,無念,NO,YES
126,無念,ている男は通常いない。もっと上手に対応して連れて行ってやればよかったと、無念の思いが強く残った。癌と診断されてわずか一年半で、充子はあの世,"['て', 'いる', '男', 'は', '通常', 'い', 'ない', '。', 'もっと', '上手に', '対応', 'して', '連れて', '行って', 'やれば', 'よかった', 'と', '、', '無念の', '思い', 'が', '強く', '残った', '。', '癌', 'と', '診断', 'さ', 'れて', 'わずか', '一', '年', '半', 'で', '、', '充', '子', 'は', 'あの', '世']",['無念の'],NO,無念,NO,YES
127,無念,球場も連日満員なのだ。さて、カープ以上に絶好調なのが、サンフレッチェ広島。去年の無念のＪ２降格。しかし、ほとんどの選手がサンフレに残り、「Ｊ２で優勝して,"['球場', 'も', '連日', '満員', 'な', 'のだ', '。', 'さて', '、', 'カープ', '以上', 'に', '絶好調な', 'の', 'が', '、', 'サンフレッチェ', '広島', '。', '去年', 'の', '無念の', 'Ｊ', '２', '降格', '。', 'しかし', '、', 'ほとんど', 'の', '選手', 'が', 'サンフレ', 'に', '残り', '、', '「', 'Ｊ', '２', 'で', '優勝', 'して']",['無念の'],NO,無念,NO,YES
128,無念,調べた。次郎吉は、沈黙を続けている。「そいつが、何とも無念でならねえ」金四郎は、お妻の着物の裾を合わせてから、強く舌打ち,"['調べた', '。', '次郎', '吉', 'は', '、', '沈黙', 'を', '続けて', 'いる', '。', '「', 'そいつ', 'が', '、', '何とも', '無念で', 'なら', 'ねえ', '」', '金', '四郎', 'は', '、', 'お', '妻', 'の', '着物', 'の', '裾', 'を', '合わせて', 'から', '、', '強く', '舌打ち']",['無念で'],NO,無念,NO,YES
129,無念,、絶たれた人たちです。それぞれの志をもって、という人もあろうが、無念の思いで死んでいった人の方が多いのではないか、とも思うのです。,"['、', '絶た', 'れた', '人', 'たち', 'です', '。', 'それぞれ', 'の', '志', 'を', 'もって', '、', 'と', 'いう', '人', 'も', 'あろう', 'が', '、', '無念の', '思い', 'で', '死んで', 'いった', '人', 'の', '方', 'が', '多い', 'ので', 'は', 'ない', 'か', '、', 'と', 'も', '思う', 'のです', '。']",['無念の'],NO,無念,NO,YES
130,無念,にしようという義元の冷酷な腹のうちがわかっていたからである。党首・元康の無念は、そのまま松平党の無念でもあった。進軍する松平党の中核にあって馬を,"['に', 'しよう', 'と', 'いう', '義', '元', 'の', '冷酷な', '腹', 'の', 'うち', 'が', 'わかって', 'いた', 'から', 'である', '。', '党首', '・', '元', '康', 'の', '無念', 'は', '、', 'そのまま', '松平', '党', 'の', '無念で', 'も', 'あった', '。', '進軍', 'する', '松平', '党', 'の', '中核', 'に', 'あって', '馬', 'を']",['無念'],NO,無念,NO,NO
131,無念,にしようという義元の冷酷な腹のうちがわかっていたからである。党首・元康の無念は、そのまま松平党の無念でもあった。進軍する松平党の中核にあって馬を,"['に', 'しよう', 'と', 'いう', '義', '元', 'の', '冷酷な', '腹', 'の', 'うち', 'が', 'わかって', 'いた', 'から', 'である', '。', '党首', '・', '元', '康', 'の', '無念', 'は', '、', 'そのまま', '松平', '党', 'の', '無念で', 'も', 'あった', '。', '進軍', 'する', '松平', '党', 'の', '中核', 'に', 'あって', '馬', 'を']",['無念で'],NO,無念,NO,YES
132,無念,の復帰を目指しているエスコバー投手あたりを先発投手で起用する構想だった。本人や家族が一番無念だが、エンジェルスにとって戦力的にも大きな痛手だと思う。メジャーリーグは、選手の,"['の', '復帰', 'を', '目指して', 'いる', 'エスコバー', '投手', 'あたり', 'を', '先発', '投手', 'で', '起用', 'する', '構想', 'だった', '。', '本人', 'や', '家族', 'が', '一', '番', '無念だ', 'が', '、', 'エンジェルス', 'に', 'とって', '戦力', '的に', 'も', '大きな', '痛手', 'だ', 'と', '思う', '。', 'メジャー', 'リーグ', 'は', '、', '選手', 'の']",['無念だ'],NO,無念,NO,YES
133,無念,が濡れれば音が出ない。「そうだったのう、神殿がないのが無念じゃ」姫尊は一人になると寝具に胡座をかき、気を鎮めた。,"['が', '濡れれば', '音', 'が', '出', 'ない', '。', '「', 'そう', 'だった', 'のう', '、', '神殿', 'が', 'ない', 'の', 'が', '無念じゃ', '」', '姫', '尊', 'は', '一', '人', 'に', 'なる', 'と', '寝具', 'に', '胡座', 'を', 'かき', '、', '気', 'を', '鎮めた', '。']",['無念じゃ'],NO,無念,NO,YES
134,無念,させる”しかし、カンジョにはどんな賞賛の言葉も無意味だった。ニューイヤーユース出場への無念な思いは、ずいぶんと引きずることになった。「でも、これが最後じゃない、この,"['さ', 'せる', '”', 'しか', 'し', '、', 'カンジョ', 'に', 'は', 'どんな', '賞賛', 'の', '言葉', 'も', '無意味だった', '。', 'ニューイヤーユース', '出場', 'へ', 'の', '無念な', '思い', 'は', '、', 'ずいぶん', 'と', '引きずる', 'こと', 'に', 'なった', '。', '「', 'でも', '、', 'これ', 'が', '最後じゃ', 'ない', '、', 'この']",['無念な'],NO,無念,NO,YES
